C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-10.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:40:04 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  552420.000,  -4923.9874,          -18306.4892,          -18601.4302,
  552480.000,  -4719.8171,          -18257.6607,          -18701.2322,
  552540.000,  -4515.2853,          -18207.4340,          -18799.6016,
  552600.000,  -4310.4076,          -18155.8126,          -18896.5308,
  552660.000,  -4105.1998,          -18102.8006,          -18992.0123,
  552720.000,  -3899.6775,          -18048.4019,          -19086.0387,
  552780.000,  -3693.8564,          -17992.6205,          -19178.6026,
  552840.000,  -3487.7524,          -17935.4607,          -19269.6970,
  552900.000,  -3281.3811,          -17876.9266,          -19359.3146,
  552960.000,  -3074.7584,          -17817.0228,          -19447.4487,
  553020.000,  -2867.9001,          -17755.7538,          -19534.0922,
  553080.000,  -2660.8220,          -17693.1241,          -19619.2385,
  553140.000,  -2453.5400,          -17629.1384,          -19702.8809,
  553200.000,  -2246.0699,          -17563.8016,          -19785.0130,
  553260.000,  -2038.4277,          -17497.1185,          -19865.6284,
  553320.000,  -1830.6292,          -17429.0943,          -19944.7206,
  553380.000,  -1622.6904,          -17359.7340,          -20022.2837,
  553440.000,  -1414.6272,          -17289.0429,          -20098.3116,
  553500.000,  -1206.4555,          -17217.0263,          -20172.7983,
  553560.000,   -998.1913,          -17143.6897,          -20245.7380,
  553620.000,   -789.8506,          -17069.0385,          -20317.1250,
  553680.000,   -581.4493,          -16993.0785,          -20386.9538,
  553740.000,   -373.0034,          -16915.8153,          -20455.2189,
  553800.000,   -164.5290,          -16837.2548,          -20521.9149,
  553860.000,     43.9582,          -16757.4030,          -20587.0367,
  553920.000,    252.4419,          -16676.2658,          -20650.5792,
  553980.000,    460.9063,          -16593.8495,          -20712.5373,
  554040.000,    669.3353,          -16510.1603,          -20772.9062,
  554100.000,    877.7130,          -16425.2045,          -20831.6812,
  554160.000,   1086.0233,          -16338.9885,          -20888.8577,
  554220.000,   1294.2503,          -16251.5189,          -20944.4312,
  554280.000,   1502.3781,          -16162.8024,          -20998.3974,
  554340.000,   1710.3905,          -16072.8456,          -21050.7519,
  554400.000,   1918.2717,          -15981.6554,          -21101.4906,
  554460.000,   2126.0056,          -15889.2387,          -21150.6097,
  554520.000,   2333.5764,          -15795.6025,          -21198.1051,
  554580.000,   2540.9681,          -15700.7539,          -21243.9732,
  554640.000,   2748.1648,          -15604.7001,          -21288.2103,
  554700.000,   2955.1505,          -15507.4485,          -21330.8129,
  554760.000,   3161.9093,          -15409.0064,          -21371.7777,
  554820.000,   3368.4254,          -15309.3813,          -21411.1014,
  554880.000,   3574.6829,          -15208.5808,          -21448.7809,
  554940.000,   3780.6659,          -15106.6126,          -21484.8132,
  555000.000,   3986.3586,          -15003.4843,          -21519.1955,
  555060.000,   4191.7451,          -14899.2040,          -21551.9249,
  555120.000,   4396.8098,          -14793.7794,          -21582.9989,
  555180.000,   4601.5368,          -14687.2186,          -21612.4150,
  555240.000,   4805.9104,          -14579.5298,          -21640.1708,
  555300.000,   5009.9148,          -14470.7211,          -21666.2641,
  555360.000,   5213.5344,          -14360.8009,          -21690.6928,
  555420.000,   5416.7535,          -14249.7775,          -21713.4549,
  555480.000,   5619.5564,          -14137.6593,          -21734.5485,
  555540.000,   5821.9276,          -14024.4550,          -21753.9721,
  555600.000,   6023.8515,          -13910.1731,          -21771.7238,
  555660.000,   6225.3126,          -13794.8225,          -21787.8024,
  555720.000,   6426.2953,          -13678.4118,          -21802.2064,
  555780.000,   6626.7841,          -13560.9499,          -21814.9347,
  555840.000,   6826.7637,          -13442.4459,          -21825.9862,
  555900.000,   7026.2186,          -13322.9088,          -21835.3599,
  555960.000,   7225.1334,          -13202.3476,          -21843.0550,
  556020.000,   7423.4929,          -13080.7717,          -21849.0709,
  556080.000,   7621.2818,          -12958.1903,          -21853.4069,
  556140.000,   7818.4848,          -12834.6127,          -21856.0627,
  556200.000,   8015.0868,          -12710.0485,          -21857.0379,
  556260.000,   8211.0725,          -12584.5071,          -21856.3323,
  556320.000,   8406.4269,          -12457.9981,          -21853.9461,
  556380.000,   8601.1350,          -12330.5312,          -21849.8791,
  556440.000,   8795.1816,          -12202.1162,          -21844.1317,
  556500.000,   8988.5519,          -12072.7629,          -21836.7041,
  556560.000,   9181.2310,          -11942.4811,          -21827.5970,
  556620.000,   9373.2040,          -11811.2808,          -21816.8108,
  556680.000,   9564.4561,          -11679.1722,          -21804.3463,
  556740.000,   9754.9725,          -11546.1652,          -21790.2045,
  556800.000,   9944.7386,          -11412.2701,          -21774.3862,
  556860.000,  10133.7396,          -11277.4971,          -21756.8926,
  556920.000,  10321.9611,          -11141.8566,          -21737.7250,
  556980.000,  10509.3886,          -11005.3589,          -21716.8848,
  557040.000,  10696.0075,          -10868.0145,          -21694.3734,
  557100.000,  10881.8034,          -10729.8339,          -21670.1925,
  557160.000,  11066.7620,          -10590.8278,          -21644.3440,
  557220.000,  11250.8691,          -10451.0067,          -21616.8296,
  557280.000,  11434.1104,          -10310.3813,          -21587.6515,
  557340.000,  11616.4718,          -10168.9625,          -21556.8117,
  557400.000,  11797.9392,          -10026.7612,          -21524.3126,
  557460.000,  11978.4985,           -9883.7881,          -21490.1567,
  557520.000,  12158.1359,           -9740.0543,          -21454.3464,
  557580.000,  12336.8375,           -9595.5708,          -21416.8844,
  557640.000,  12514.5895,           -9450.3487,          -21377.7735,
  557700.000,  12691.3781,           -9304.3991,          -21337.0167,
  557760.000,  12867.1897,           -9157.7333,          -21294.6170,
  557820.000,  13042.0107,           -9010.3624,          -21250.5776,
  557880.000,  13215.8277,           -8862.2978,          -21204.9018,
  557940.000,  13388.6270,           -8713.5509,          -21157.5931,
  558000.000,  13560.3955,           -8564.1331,          -21108.6550,
  558060.000,  13731.1199,           -8414.0558,          -21058.0912,
  558120.000,  13900.7869,           -8263.3307,          -21005.9056,
  558180.000,  14069.3834,           -8111.9691,          -20952.1020,
  558240.000,  14236.8964,           -7959.9829,          -20896.6846,
  558300.000,  14403.3130,           -7807.3837,          -20839.6575,
  558360.000,  14568.6203,           -7654.1831,          -20781.0251,
  558420.000,  14732.8055,           -7500.3930,          -20720.7919,
  558480.000,  14895.8559,           -7346.0252,          -20658.9623,
  558540.000,  15057.7589,           -7191.0915,          -20595.5411,
  558600.000,  15218.5020,           -7035.6040,          -20530.5331,
  558660.000,  15378.0727,           -6879.5744,          -20463.9432,
  558720.000,  15536.4588,           -6723.0148,          -20395.7766,
  558780.000,  15693.6479,           -6565.9373,          -20326.0384,
  558840.000,  15849.6279,           -6408.3540,          -20254.7338,
  558900.000,  16004.3868,           -6250.2769,          -20181.8684,
  558960.000,  16157.9125,           -6091.7182,          -20107.4477,
  559020.000,  16310.1932,           -5932.6901,          -20031.4774,
  559080.000,  16461.2171,           -5773.2049,          -19953.9632,
  559140.000,  16610.9725,           -5613.2748,          -19874.9111,
  559200.000,  16759.4478,           -5452.9121,          -19794.3271,
  559260.000,  16906.6316,           -5292.1292,          -19712.2174,
  559320.000,  17052.5124,           -5130.9384,          -19628.5882,
  559380.000,  17197.0790,           -4969.3522,          -19543.4460,
  559440.000,  17340.3201,           -4807.3830,          -19456.7972,
  559500.000,  17482.2247,           -4645.0433,          -19368.6484,
  559560.000,  17622.7818,           -4482.3455,          -19279.0064,
  559620.000,  17761.9805,           -4319.3023,          -19187.8781,
  559680.000,  17899.8100,           -4155.9260,          -19095.2705,
  559740.000,  18036.2597,           -3992.2295,          -19001.1906,
  559800.000,  18171.3190,           -3828.2251,          -18905.6456,
  559860.000,  18304.9775,           -3663.9256,          -18808.6428,
  559920.000,  18437.2247,           -3499.3437,          -18710.1898,
  559980.000,  18568.0504,           -3334.4920,          -18610.2940,
  560040.000,  18697.4446,           -3169.3832,          -18508.9630,
  560100.000,  18825.3972,           -3004.0300,          -18406.2048,
  560160.000,  18951.8983,           -2838.4452,          -18302.0270,
  560220.000,  19076.9380,           -2672.6415,          -18196.4378,
  560280.000,  19200.5068,           -2506.6318,          -18089.4453,
  560340.000,  19322.5950,           -2340.4288,          -17981.0576,
  560400.000,  19443.1932,           -2174.0452,          -17871.2830,
  560460.000,  19562.2920,           -2007.4941,          -17760.1301,
  560520.000,  19679.8822,           -1840.7881,          -17647.6073,
  560580.000,  19795.9547,           -1673.9402,          -17533.7232,
  560640.000,  19910.5006,           -1506.9632,          -17418.4867,
  560700.000,  20023.5108,           -1339.8699,          -17301.9066,
  560760.000,  20134.9768,           -1172.6733,          -17183.9918,
  560820.000,  20244.8898,           -1005.3863,          -17064.7514,
  560880.000,  20353.2414,            -838.0217,          -16944.1945,
  560940.000,  20460.0231,            -670.5925,          -16822.3305,
  561000.000,  20565.2266,            -503.1115,          -16699.1687,
  561060.000,  20668.8439,            -335.5918,          -16574.7186,
  561120.000,  20770.8669,            -168.0462,          -16448.9898,
  561180.000,  20871.2876,              -0.4876,          -16321.9919,
  561240.000,  20970.0984,             167.0711,          -16193.7347,
  561300.000,  21067.2915,             334.6168,          -16064.2280,
  561360.000,  21162.8595,             502.1368,          -15933.4819,
  561420.000,  21256.7948,             669.6180,          -15801.5064,
  561480.000,  21349.0903,             837.0475,          -15668.3117,
  561540.000,  21439.7388,            1004.4125,          -15533.9079,
  561600.000,  21528.7333,            1171.6999,          -15398.3056,
  561660.000,  21616.0669,            1338.8970,          -15261.5151,
  561720.000,  21701.7328,            1505.9908,          -15123.5469,
  561780.000,  21785.7243,            1672.9684,          -14984.4117,
  561840.000,  21868.0350,            1839.8169,          -14844.1202,
  561900.000,  21948.6586,            2006.5235,          -14702.6832,
  561960.000,  22027.5887,            2173.0753,          -14560.1116,
  562020.000,  22104.8192,            2339.4594,          -14416.4164,
  562080.000,  22180.3442,            2505.6630,          -14271.6087,
  562140.000,  22254.1578,            2671.6733,          -14125.6996,
  562200.000,  22326.2543,            2837.4774,          -13978.7003,
  562260.000,  22396.6282,            3003.0626,          -13830.6223,
  562320.000,  22465.2739,            3168.4161,          -13681.4769,
  562380.000,  22532.1861,            3333.5251,          -13531.2757,
  562440.000,  22597.3598,            3498.3769,          -13380.0301,
  562500.000,  22660.7898,            3662.9587,          -13227.7520,
  562560.000,  22722.4712,            3827.2579,          -13074.4529,
  562620.000,  22782.3992,            3991.2618,          -12920.1448,
  562680.000,  22840.5693,            4154.9577,          -12764.8395,
  562740.000,  22896.9769,            4318.3330,          -12608.5491,
  562800.000,  22951.6177,            4481.3750,          -12451.2855,
  562860.000,  23004.4874,            4644.0713,          -12293.0610,
  562920.000,  23055.5819,            4806.4092,          -12133.8876,
  562980.000,  23104.8974,            4968.3762,          -11973.7778,
  563040.000,  23152.4299,            5129.9598,          -11812.7438,
  563100.000,  23198.1758,            5291.1475,          -11650.7981,
  563160.000,  23242.1316,            5451.9270,          -11487.9532,
  563220.000,  23284.2939,            5612.2858,          -11324.2217,
  563280.000,  23324.6594,            5772.2114,          -11159.6161,
  563340.000,  23363.2250,            5931.6917,          -10994.1492,
  563400.000,  23399.9878,            6090.7142,          -10827.8338,
  563460.000,  23434.9449,            6249.2667,          -10660.6827,
  563520.000,  23468.0936,            6407.3370,          -10492.7088,
  563580.000,  23499.4313,            6564.9129,          -10323.9250,
  563640.000,  23528.9557,            6721.9822,          -10154.3445,
  563700.000,  23556.6644,            6878.5328,           -9983.9802,
  563760.000,  23582.5554,            7034.5526,           -9812.8454,
  563820.000,  23606.6267,            7190.0296,           -9640.9532,
  563880.000,  23628.8763,            7344.9517,           -9468.3170,
  563940.000,  23649.3027,            7499.3071,           -9294.9500,
  564000.000,  23667.9041,            7653.0839,           -9120.8656,
  564060.000,  23684.6793,            7806.2701,           -8946.0773,
  564120.000,  23699.6269,            7958.8539,           -8770.5986,
  564180.000,  23712.7458,            8110.8237,           -8594.4430,
  564240.000,  23724.0350,            8262.1675,           -8417.6241,
  564300.000,  23733.4937,            8412.8739,           -8240.1556,
  564360.000,  23741.1211,            8562.9312,           -8062.0511,
  564420.000,  23746.9166,            8712.3277,           -7883.3245,
  564480.000,  23750.8799,            8861.0521,           -7703.9895,
  564540.000,  23753.0106,            9009.0927,           -7524.0600,
  564600.000,  23753.3086,            9156.4382,           -7343.5499,
  564660.000,  23751.7740,            9303.0773,           -7162.4730,
  564720.000,  23748.4068,            9448.9986,           -6980.8435,
  564780.000,  23743.2073,            9594.1909,           -6798.6752,
  564840.000,  23736.1760,            9738.6430,           -6615.9824,
  564900.000,  23727.3135,            9882.3437,           -6432.7790,
  564960.000,  23716.6204,           10025.2821,           -6249.0792,
  565020.000,  23704.0976,           10167.4470,           -6064.8972,
  565080.000,  23689.7461,           10308.8275,           -5880.2473,
  565140.000,  23673.5671,           10449.4127,           -5695.1437,
  565200.000,  23655.5618,           10589.1919,           -5509.6006,
  565260.000,  23635.7317,           10728.1542,           -5323.6324,
  565320.000,  23614.0782,           10866.2889,           -5137.2535,
  565380.000,  23590.6032,           11003.5854,           -4950.4782,
  565440.000,  23565.3085,           11140.0331,           -4763.3210,
  565500.000,  23538.1961,           11275.6215,           -4575.7963,
  565560.000,  23509.2680,           11410.3401,           -4387.9186,
  565620.000,  23478.5266,           11544.1787,           -4199.7024,
  565680.000,  23445.9743,           11677.1269,           -4011.1622,
  565740.000,  23411.6137,           11809.1744,           -3822.3125,
  565800.000,  23375.4473,           11940.3111,           -3633.1680,
  565860.000,  23337.4782,           12070.5269,           -3443.7433,
  565920.000,  23297.7092,           12199.8119,           -3254.0529,
  565980.000,  23256.1434,           12328.1559,           -3064.1115,
  566040.000,  23212.7841,           12455.5492,           -2873.9338,
  566100.000,  23167.6348,           12581.9820,           -2683.5344,
  566160.000,  23120.6988,           12707.4446,           -2492.9280,
  566220.000,  23071.9800,           12831.9272,           -2302.1293,
  566280.000,  23021.4821,           12955.4204,           -2111.1531,
  566340.000,  22969.2090,           13077.9146,           -1920.0141,
  566400.000,  22915.1649,           13199.4004,           -1728.7270,
  566460.000,  22859.3540,           13319.8685,           -1537.3066,
  566520.000,  22801.7805,           13439.3097,           -1345.7677,
  566580.000,  22742.4491,           13557.7147,           -1154.1250,
  566640.000,  22681.3643,           13675.0744,            -962.3933,
  566700.000,  22618.5310,           13791.3799,            -770.5873,
  566760.000,  22553.9539,           13906.6223,            -578.7220,
  566820.000,  22487.6383,           14020.7926,            -386.8121,
  566880.000,  22419.5891,           14133.8820,            -194.8723,
  566940.000,  22349.8118,           14245.8821,              -2.9175,
  567000.000,  22278.3117,           14356.7840,             189.0375,
  567060.000,  22205.0945,           14466.5794,             380.9779,
  567120.000,  22130.1658,           14575.2597,             572.8890,
  567180.000,  22053.5316,           14682.8167,             764.7559,
  567240.000,  21975.1977,           14789.2422,             956.5638,
  567300.000,  21895.1702,           14894.5279,            1148.2980,
  567360.000,  21813.4554,           14998.6658,            1339.9437,
  567420.000,  21730.0597,           15101.6479,            1531.4861,
  567480.000,  21644.9896,           15203.4663,            1722.9105,
  567540.000,  21558.2516,           15304.1133,            1914.2021,
  567600.000,  21469.8526,           15403.5810,            2105.3462,
  567660.000,  21379.7993,           15501.8620,            2296.3280,
  567720.000,  21288.0989,           15598.9486,            2487.1329,
  567780.000,  21194.7584,           15694.8335,            2677.7461,
  567840.000,  21099.7851,           15789.5093,            2868.1530,
  567900.000,  21003.1864,           15882.9688,            3058.3389,
  567960.000,  20904.9698,           15975.2048,            3248.2892,
  568020.000,  20805.1430,           16066.2102,            3437.9892,
  568080.000,  20703.7136,           16155.9782,            3627.4244,
  568140.000,  20600.6897,           16244.5019,            3816.5801,
  568200.000,  20496.0791,           16331.7744,            4005.4418,
  568260.000,  20389.8901,           16417.7892,            4193.9950,
  568320.000,  20282.1308,           16502.5397,            4382.2251,
  568380.000,  20172.8097,           16586.0194,            4570.1177,
  568440.000,  20061.9352,           16668.2219,            4757.6583,
  568500.000,  19949.5160,           16749.1410,            4944.8326,
  568560.000,  19835.5607,           16828.7704,            5131.6260,
  568620.000,  19720.0783,           16907.1043,            5318.0242,
  568680.000,  19603.0777,           16984.1364,            5504.0130,
  568740.000,  19484.5679,           17059.8611,            5689.5779,
  568800.000,  19364.5583,           17134.2725,            5874.7048,
  568860.000,  19243.0580,           17207.3650,            6059.3794,
  568920.000,  19120.0765,           17279.1331,            6243.5875,
  568980.000,  18995.6234,           17349.5711,            6427.3149,
  569040.000,  18869.7084,           17418.6739,            6610.5476,
  569100.000,  18742.3411,           17486.4362,            6793.2714,
  569160.000,  18613.5314,           17552.8527,            6975.4723,
  569220.000,  18483.2894,           17617.9186,            7157.1364,
  569280.000,  18351.6252,           17681.6288,            7338.2496,
  569340.000,  18218.5489,           17743.9785,            7518.7980,
  569400.000,  18084.0709,           17804.9630,            7698.7679,
  569460.000,  17948.2016,           17864.5776,            7878.1454,
  569520.000,  17810.9515,           17922.8179,            8056.9166,
  569580.000,  17672.3312,           17979.6795,            8235.0679,
  569640.000,  17532.3515,           18035.1581,            8412.5857,
  569700.000,  17391.0233,           18089.2494,            8589.4562,
  569760.000,  17248.3575,           18141.9494,            8765.6660,
  569820.000,  17104.3651,           18193.2541,            8941.2015,
  569880.000,  16959.0573,           18243.1597,            9116.0492,
  569940.000,  16812.4453,           18291.6623,            9290.1958,
  570000.000,  16664.5405,           18338.7584,            9463.6278,
  570060.000,  16515.3543,           18384.4444,            9636.3320,
  570120.000,  16364.8983,           18428.7169,            9808.2952,
  570180.000,  16213.1841,           18471.5725,            9979.5041,
  570240.000,  16060.2235,           18513.0081,           10149.9456,
  570300.000,  15906.0283,           18553.0205,           10319.6068,
  570360.000,  15750.6103,           18591.6068,           10488.4745,
  570420.000,  15593.9817,           18628.7640,           10656.5359,
  570480.000,  15436.1546,           18664.4894,           10823.7781,
  570540.000,  15277.1411,           18698.7804,           10990.1883,
  570600.000,  15116.9535,           18731.6344,           11155.7537,
  570660.000,  14955.6043,           18763.0489,           11320.4616,
  570720.000,  14793.1058,           18793.0216,           11484.2995,
  570780.000,  14629.4707,           18821.5504,           11647.2548,
  570840.000,  14464.7116,           18848.6331,           11809.3151,
  570900.000,  14298.8413,           18874.2677,           11970.4680,
  570960.000,  14131.8724,           18898.4524,           12130.7010,
  571020.000,  13963.8180,           18921.1853,           12290.0020,
  571080.000,  13794.6909,           18942.4649,           12448.3589,
  571140.000,  13624.5044,           18962.2895,           12605.7594,
  571200.000,  13453.2714,           18980.6578,           12762.1916,
  571260.000,  13281.0053,           18997.5684,           12917.6435,
  571320.000,  13107.7192,           19013.0202,           13072.1032,
  571380.000,  12933.4267,           19027.0120,           13225.5589,
  571440.000,  12758.1410,           19039.5428,           13377.9990,
  571500.000,  12581.8759,           19050.6119,           13529.4117,
  571560.000,  12404.6448,           19060.2183,           13679.7855,
  571620.000,  12226.4614,           19068.3616,           13829.1090,
  571680.000,  12047.3394,           19075.0411,           13977.3707,
  571740.000,  11867.2927,           19080.2565,           14124.5593,
  571800.000,  11686.3352,           19084.0074,           14270.6636,
  571860.000,  11504.4808,           19086.2937,           14415.6724,
  571920.000,  11321.7434,           19087.1152,           14559.5748,
  571980.000,  11138.1373,           19086.4720,           14702.3596,
  572040.000,  10953.6765,           19084.3643,           14844.0161,
  572100.000,  10768.3753,           19080.7923,           14984.5335,
  572160.000,  10582.2479,           19075.7564,           15123.9009,
  572220.000,  10395.3086,           19069.2570,           15262.1079,
  572280.000,  10207.5719,           19061.2948,           15399.1439,
  572340.000,  10019.0522,           19051.8705,           15534.9984,
  572400.000,   9829.7640,           19040.9848,           15669.6611,
  572460.000,   9639.7218,           19028.6388,           15803.1218,
  572520.000,   9448.9405,           19014.8335,           15935.3703,
  572580.000,   9257.4344,           18999.5700,           16066.3965,
  572640.000,   9065.2186,           18982.8495,           16196.1905,
  572700.000,   8872.3076,           18964.6736,           16324.7424,
  572760.000,   8678.7164,           18945.0436,           16452.0425,
  572820.000,   8484.4598,           18923.9612,           16578.0810,
  572880.000,   8289.5528,           18901.4281,           16702.8483,
  572940.000,   8094.0103,           18877.4461,           16826.3351,
  573000.000,   7897.8475,           18852.0171,           16948.5319,
  573060.000,   7701.0793,           18825.1433,           17069.4294,
  573120.000,   7503.7209,           18796.8267,           17189.0185,
  573180.000,   7305.7875,           18767.0696,           17307.2900,
  573240.000,   7107.2942,           18735.8744,           17424.2351,
  573300.000,   6908.2563,           18703.2436,           17539.8448,
  573360.000,   6708.6891,           18669.1799,           17654.1104,
  573420.000,   6508.6080,           18633.6858,           17767.0232,
  573480.000,   6308.0282,           18596.7642,           17878.5746,
  573540.000,   6106.9652,           18558.4180,           17988.7562,
  573600.000,   5905.4345,           18518.6504,           18097.5596,
  573660.000,   5703.4514,           18477.4643,           18204.9767,
  573720.000,   5501.0315,           18434.8632,           18310.9992,
  573780.000,   5298.1903,           18390.8502,           18415.6192,
  573840.000,   5094.9434,           18345.4290,           18518.8287,
  573900.000,   4891.3064,           18298.6030,           18620.6199,
  573960.000,   4687.2948,           18250.3760,           18720.9851,
  574020.000,   4482.9244,           18200.7517,           18819.9168,
  574080.000,   4278.2108,           18149.7340,           18917.4074,
  574140.000,   4073.1697,           18097.3270,           19013.4496,
  574200.000,   3867.8168,           18043.5348,           19108.0361,
  574260.000,   3662.1679,           17988.3614,           19201.1599,
  574320.000,   3456.2387,           17931.8114,           19292.8138,
  574380.000,   3250.0449,           17873.8890,           19382.9909,
  574440.000,   3043.6025,           17814.5989,           19471.6845,
  574500.000,   2836.9272,           17753.9456,           19558.8879,
  574560.000,   2630.0347,           17691.9339,           19644.5944,
  574620.000,   2422.9411,           17628.5686,           19728.7977,
  574680.000,   2215.6621,           17563.8547,           19811.4914,
  574740.000,   2008.2136,           17497.7971,           19892.6692,
  574800.000,   1800.6115,           17430.4012,           19972.3251,
  574860.000,   1592.8717,           17361.6719,           20050.4531,
  574920.000,   1385.0100,           17291.6149,           20127.0472,
  574980.000,   1177.0424,           17220.2354,           20202.1018,
  575040.000,    968.9848,           17147.5390,           20275.6112,
  575100.000,    760.8530,           17073.5314,           20347.5699,
  575160.000,    552.6632,           16998.2184,           20417.9724,
  575220.000,    344.4310,           16921.6057,           20486.8135,
  575280.000,    136.1725,           16843.6993,           20554.0881,
  575340.000,    -72.0964,           16764.5052,           20619.7911,
  575400.000,   -280.3598,           16684.0297,           20683.9176,
  575460.000,   -488.6018,           16602.2789,           20746.4627,
  575520.000,   -696.8064,           16519.2591,           20807.4219,
  575580.000,   -904.9578,           16434.9768,           20866.7905,
  575640.000,  -1113.0400,           16349.4385,           20924.5641,
  575700.000,  -1321.0371,           16262.6509,           20980.7384,
  575760.000,  -1528.9334,           16174.6206,           21035.3092,
  575820.000,  -1736.7128,           16085.3545,           21088.2725,
  575880.000,  -1944.3595,           15994.8594,           21139.6243,
  575940.000,  -2151.8577,           15903.1423,           21189.3608,
  576000.000,  -2359.1915,           15810.2104,           21237.4782,
  576060.000,  -2566.3451,           15716.0708,           21283.9731,
  576120.000,  -2773.3027,           15620.7307,           21328.8420,
  576180.000,  -2980.0484,           15524.1976,           21372.0815,
  576240.000,  -3186.5666,           15426.4789,           21413.6884,
  576300.000,  -3392.8414,           15327.5820,           21453.6597,
  576360.000,  -3598.8571,           15227.5148,           21491.9925,
  576420.000,  -3804.5981,           15126.2847,           21528.6838,
  576480.000,  -4010.0485,           15023.8998,           21563.7310,
  576540.000,  -4215.1928,           14920.3678,           21597.1316,
  576600.000,  -4420.0153,           14815.6967,           21628.8830,
  576660.000,  -4624.5004,           14709.8945,           21658.9830,
  576720.000,  -4828.6324,           14602.9696,           21687.4293,
  576780.000,  -5032.3959,           14494.9299,           21714.2199,
  576840.000,  -5235.7753,           14385.7840,           21739.3529,
  576900.000,  -5438.7551,           14275.5401,           21762.8263,
  576960.000,  -5641.3198,           14164.2068,           21784.6386,
  577020.000,  -5843.4541,           14051.7925,           21804.7882,
  577080.000,  -6045.1424,           13938.3061,           21823.2736,
  577140.000,  -6246.3695,           13823.7561,           21840.0935,
  577200.000,  -6447.1200,           13708.1514,           21855.2468,
  577260.000,  -6647.3787,           13591.5008,           21868.7323,
  577320.000,  -6847.1302,           13473.8134,           21880.5491,
  577380.000,  -7046.3594,           13355.0982,           21890.6965,
  577440.000,  -7245.0511,           13235.3642,           21899.1738,
  577500.000,  -7443.1902,           13114.6206,           21905.9804,
  577560.000,  -7640.7616,           12992.8769,           21911.1158,
  577620.000,  -7837.7502,           12870.1421,           21914.5798,
  577680.000,  -8034.1411,           12746.4259,           21916.3723,
  577740.000,  -8229.9194,           12621.7377,           21916.4931,
  577800.000,  -8425.0701,           12496.0870,           21914.9424,
  577860.000,  -8619.5784,           12369.4835,           21911.7203,
  577920.000,  -8813.4294,           12241.9368,           21906.8273,
  577980.000,  -9006.6086,           12113.4569,           21900.2637,
  578040.000,  -9199.1011,           11984.0534,           21892.0302,
  578100.000,  -9390.8923,           11853.7363,           21882.1275,
  578160.000,  -9581.9676,           11722.5157,           21870.5564,
  578220.000,  -9772.3126,           11590.4015,           21857.3179,
  578280.000,  -9961.9127,           11457.4039,           21842.4131,
  578340.000, -10150.7536,           11323.5330,           21825.8433,
  578400.000, -10338.8208,           11188.7991,           21807.6096,
  578460.000, -10526.1001,           11053.2126,           21787.7138,
  578520.000, -10712.5773,           10916.7837,           21766.1573,
  578580.000, -10898.2382,           10779.5229,           21742.9418,
  578640.000, -11083.0686,           10641.4408,           21718.0693,
  578700.000, -11267.0546,           10502.5479,           21691.5417,
  578760.000, -11450.1822,           10362.8548,           21663.3611,
  578820.000, -11632.4374,           10222.3722,           21633.5297,
  578880.000, -11813.8064,           10081.1108,           21602.0499,
  578940.000, -11994.2755,            9939.0815,           21568.9242,
  579000.000, -12173.8309,            9796.2950,           21534.1552,
  579060.000, -12352.4590,            9652.7624,           21497.7455,
  579120.000, -12530.1463,            9508.4945,           21459.6982,
  579180.000, -12706.8792,            9363.5025,           21420.0160,
  579240.000, -12882.6443,            9217.7973,           21378.7022,
  579300.000, -13057.4283,            9071.3901,           21335.7599,
  579360.000, -13231.2180,            8924.2920,           21291.1925,
  579420.000, -13404.0001,            8776.5144,           21245.0035,
  579480.000, -13575.7615,            8628.0685,           21197.1964,
  579540.000, -13746.4892,            8478.9656,           21147.7749,
  579600.000, -13916.1703,            8329.2172,           21096.7430,
  579660.000, -14084.7918,            8178.8345,           21044.1045,
  579720.000, -14252.3410,            8027.8292,           20989.8636,
  579780.000, -14418.8051,            7876.2127,           20934.0243,
  579840.000, -14584.1716,            7723.9967,           20876.5912,
  579900.000, -14748.4279,            7571.1926,           20817.5684,
  579960.000, -14911.5615,            7417.8122,           20756.9608,
  580020.000, -15073.5600,            7263.8672,           20694.7728,
  580080.000, -15234.4113,            7109.3693,           20631.0094,
  580140.000, -15394.1030,            6954.3303,           20565.6754,
  580200.000, -15552.6230,            6798.7620,           20498.7759,
  580260.000, -15709.9595,            6642.6763,           20430.3159,
  580320.000, -15866.1003,            6486.0851,           20360.3009,
  580380.000, -16021.0337,            6329.0002,           20288.7361,
  580440.000, -16174.7480,            6171.4337,           20215.6272,
  580500.000, -16327.2314,            6013.3977,           20140.9796,
  580560.000, -16478.4725,            5854.9040,           20064.7991,
  580620.000, -16628.4597,            5695.9649,           19987.0917,
  580680.000, -16777.1817,            5536.5924,           19907.8632,
  580740.000, -16924.6273,            5376.7986,           19827.1197,
  580800.000, -17070.7851,            5216.5957,           19744.8675,
  580860.000, -17215.6443,            5055.9960,           19661.1128,
  580920.000, -17359.1937,            4895.0116,           19575.8621,
  580980.000, -17501.4225,            4733.6549,           19489.1218,
  581040.000, -17642.3200,            4571.9380,           19400.8987,
