C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:48:25 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  393360.000, -23358.1840,            4598.6151,           11655.9194,
  393420.000, -23311.7638,            4430.8694,           11810.6964,
  393480.000, -23263.5471,            4262.7823,           11964.5631,
  393540.000, -23213.5377,            4094.3667,           12117.5077,
  393600.000, -23161.7391,            3925.6354,           12269.5180,
  393660.000, -23108.1552,            3756.6016,           12420.5825,
  393720.000, -23052.7900,            3587.2782,           12570.6893,
  393780.000, -22995.6474,            3417.6782,           12719.8268,
  393840.000, -22936.7318,            3247.8147,           12867.9833,
  393900.000, -22876.0475,            3077.7007,           13015.1473,
  393960.000, -22813.5991,            2907.3494,           13161.3074,
  394020.000, -22749.3911,            2736.7738,           13306.4523,
  394080.000, -22683.4283,            2565.9871,           13450.5706,
  394140.000, -22615.7157,            2395.0025,           13593.6510,
  394200.000, -22546.2584,            2223.8331,           13735.6826,
  394260.000, -22475.0614,            2052.4921,           13876.6541,
  394320.000, -22402.1302,            1880.9928,           14016.5547,
  394380.000, -22327.4702,            1709.3482,           14155.3733,
  394440.000, -22251.0870,            1537.5718,           14293.0993,
  394500.000, -22172.9864,            1365.6766,           14429.7218,
  394560.000, -22093.1742,            1193.6760,           14565.2303,
  394620.000, -22011.6564,            1021.5833,           14699.6141,
  394680.000, -21928.4392,             849.4117,           14832.8628,
  394740.000, -21843.5288,             677.1745,           14964.9660,
  394800.000, -21756.9316,             504.8850,           15095.9133,
  394860.000, -21668.6542,             332.5565,           15225.6947,
  394920.000, -21578.7033,             160.2023,           15354.2998,
  394980.000, -21487.0856,             -12.1643,           15481.7187,
  395040.000, -21393.8080,            -184.5299,           15607.9415,
  395100.000, -21298.8777,            -356.8813,           15732.9582,
  395160.000, -21202.3019,            -529.2051,           15856.7592,
  395220.000, -21104.0878,            -701.4881,           15979.3347,
  395280.000, -21004.2429,            -873.7168,           16100.6752,
  395340.000, -20902.7748,           -1045.8780,           16220.7712,
  395400.000, -20799.6911,           -1217.9584,           16339.6133,
  395460.000, -20694.9998,           -1389.9447,           16457.1922,
  395520.000, -20588.7088,           -1561.8235,           16573.4987,
  395580.000, -20480.8262,           -1733.5816,           16688.5238,
  395640.000, -20371.3601,           -1905.2057,           16802.2583,
  395700.000, -20260.3190,           -2076.6825,           16914.6935,
  395760.000, -20147.7112,           -2247.9987,           17025.8205,
  395820.000, -20033.5454,           -2419.1410,           17135.6307,
  395880.000, -19917.8303,           -2590.0963,           17244.1154,
  395940.000, -19800.5748,           -2760.8513,           17351.2661,
  396000.000, -19681.7876,           -2931.3927,           17457.0745,
  396060.000, -19561.4780,           -3101.7074,           17561.5323,
  396120.000, -19439.6552,           -3271.7821,           17664.6312,
  396180.000, -19316.3284,           -3441.6037,           17766.3632,
  396240.000, -19191.5071,           -3611.1591,           17866.7204,
  396300.000, -19065.2008,           -3780.4350,           17965.6948,
  396360.000, -18937.4192,           -3949.4184,           18063.2788,
  396420.000, -18808.1721,           -4118.0962,           18159.4646,
  396480.000, -18677.4693,           -4286.4553,           18254.2447,
  396540.000, -18545.3210,           -4454.4826,           18347.6117,
  396600.000, -18411.7372,           -4622.1651,           18439.5582,
  396660.000, -18276.7282,           -4789.4898,           18530.0771,
  396720.000, -18140.3043,           -4956.4438,           18619.1613,
  396780.000, -18002.4760,           -5123.0140,           18706.8036,
  396840.000, -17863.2539,           -5289.1877,           18792.9974,
  396900.000, -17722.6486,           -5454.9517,           18877.7357,
  396960.000, -17580.6710,           -5620.2934,           18961.0120,
  397020.000, -17437.3320,           -5785.1999,           19042.8197,
  397080.000, -17292.6427,           -5949.6583,           19123.1524,
  397140.000, -17146.6140,           -6113.6560,           19202.0037,
  397200.000, -16999.2573,           -6277.1802,           19279.3675,
  397260.000, -16850.5838,           -6440.2181,           19355.2377,
  397320.000, -16700.6051,           -6602.7572,           19429.6083,
  397380.000, -16549.3327,           -6764.7848,           19502.4735,
  397440.000, -16396.7782,           -6926.2883,           19573.8275,
  397500.000, -16242.9534,           -7087.2552,           19643.6648,
  397560.000, -16087.8700,           -7247.6731,           19711.9798,
  397620.000, -15931.5402,           -7407.5293,           19778.7671,
  397680.000, -15773.9758,           -7566.8116,           19844.0216,
  397740.000, -15615.1892,           -7725.5075,           19907.7380,
  397800.000, -15455.1924,           -7883.6047,           19969.9114,
  397860.000, -15293.9978,           -8041.0910,           20030.5369,
  397920.000, -15131.6180,           -8197.9541,           20089.6096,
  397980.000, -14968.0653,           -8354.1818,           20147.1249,
  398040.000, -14803.3525,           -8509.7619,           20203.0784,
  398100.000, -14637.4922,           -8664.6824,           20257.4655,
  398160.000, -14470.4973,           -8818.9313,           20310.2820,
  398220.000, -14302.3805,           -8972.4965,           20361.5237,
  398280.000, -14133.1551,           -9125.3662,           20411.1867,
  398340.000, -13962.8339,           -9277.5284,           20459.2669,
  398400.000, -13791.4302,           -9428.9713,           20505.7606,
  398460.000, -13618.9571,           -9579.6832,           20550.6640,
  398520.000, -13445.4281,           -9729.6522,           20593.9738,
  398580.000, -13270.8566,           -9878.8669,           20635.6864,
  398640.000, -13095.2560,          -10027.3155,           20675.7985,
  398700.000, -12918.6399,          -10174.9865,           20714.3070,
  398760.000, -12741.0220,          -10321.8685,           20751.2088,
  398820.000, -12562.4160,          -10467.9501,           20786.5011,
  398880.000, -12382.8358,          -10613.2198,           20820.1809,
  398940.000, -12202.2952,          -10757.6664,           20852.2458,
  399000.000, -12020.8082,          -10901.2786,           20882.6930,
  399060.000, -11838.3889,          -11044.0453,           20911.5202,
  399120.000, -11655.0513,          -11185.9555,           20938.7251,
  399180.000, -11470.8097,          -11326.9979,           20964.3056,
  399240.000, -11285.6784,          -11467.1618,           20988.2596,
  399300.000, -11099.6716,          -11606.4362,           21010.5853,
  399360.000, -10912.8037,          -11744.8102,           21031.2808,
  399420.000, -10725.0894,          -11882.2731,           21050.3445,
  399480.000, -10536.5430,          -12018.8143,           21067.7748,
  399540.000, -10347.1792,          -12154.4231,           21083.5705,
  399600.000, -10157.0127,          -12289.0889,           21097.7302,
  399660.000,  -9966.0582,          -12422.8013,           21110.2528,
  399720.000,  -9774.3305,          -12555.5500,           21121.1372,
  399780.000,  -9581.8445,          -12687.3245,           21130.3827,
  399840.000,  -9388.6151,          -12818.1147,           21137.9885,
  399900.000,  -9194.6572,          -12947.9104,           21143.9538,
  399960.000,  -8999.9859,          -13076.7014,           21148.2784,
  400020.000,  -8804.6164,          -13204.4779,           21150.9617,
  400080.000,  -8608.5636,          -13331.2298,           21152.0036,
  400140.000,  -8411.8429,          -13456.9473,           21151.4040,
  400200.000,  -8214.4696,          -13581.6206,           21149.1628,
  400260.000,  -8016.4588,          -13705.2401,           21145.2803,
  400320.000,  -7817.8260,          -13827.7962,           21139.7567,
  400380.000,  -7618.5865,          -13949.2793,           21132.5924,
  400440.000,  -7418.7559,          -14069.6799,           21123.7881,
  400500.000,  -7218.3497,          -14188.9888,           21113.3442,
  400560.000,  -7017.3833,          -14307.1967,           21101.2617,
  400620.000,  -6815.8724,          -14424.2944,           21087.5415,
  400680.000,  -6613.8326,          -14540.2728,           21072.1846,
  400740.000,  -6411.2795,          -14655.1229,           21055.1923,
  400800.000,  -6208.2290,          -14768.8358,           21036.5657,
  400860.000,  -6004.6967,          -14881.4027,           21016.3065,
  400920.000,  -5800.6984,          -14992.8148,           20994.4161,
  400980.000,  -5596.2501,          -15103.0634,           20970.8962,
  401040.000,  -5391.3675,          -15212.1401,           20945.7487,
  401100.000,  -5186.0665,          -15320.0364,           20918.9756,
  401160.000,  -4980.3631,          -15426.7438,           20890.5788,
  401220.000,  -4774.2732,          -15532.2542,           20860.5607,
  401280.000,  -4567.8128,          -15636.5593,           20828.9236,
  401340.000,  -4360.9981,          -15739.6511,           20795.6698,
  401400.000,  -4153.8449,          -15841.5215,           20760.8021,
  401460.000,  -3946.3694,          -15942.1627,           20724.3232,
  401520.000,  -3738.5876,          -16041.5669,           20686.2358,
  401580.000,  -3530.5158,          -16139.7263,           20646.5430,
  401640.000,  -3322.1701,          -16236.6335,           20605.2478,
  401700.000,  -3113.5666,          -16332.2807,           20562.3536,
  401760.000,  -2904.7215,          -16426.6608,           20517.8635,
  401820.000,  -2695.6510,          -16519.7663,           20471.7812,
  401880.000,  -2486.3713,          -16611.5900,           20424.1102,
  401940.000,  -2276.8988,          -16702.1249,           20374.8542,
  402000.000,  -2067.2496,          -16791.3639,           20324.0171,
  402060.000,  -1857.4400,          -16879.3002,           20271.6028,
  402120.000,  -1647.4863,          -16965.9270,           20217.6155,
  402180.000,  -1437.4048,          -17051.2374,           20162.0594,
  402240.000,  -1227.2118,          -17135.2251,           20104.9388,
  402300.000,  -1016.9236,          -17217.8834,           20046.2582,
  402360.000,   -806.5565,          -17299.2060,           19986.0222,
  402420.000,   -596.1268,          -17379.1867,           19924.2354,
  402480.000,   -385.6509,          -17457.8191,           19860.9028,
  402540.000,   -175.1451,          -17535.0974,           19796.0293,
  402600.000,     35.3743,          -17611.0155,           19729.6199,
  402660.000,    245.8910,          -17685.5676,           19661.6798,
  402720.000,    456.3885,          -17758.7479,           19592.2144,
  402780.000,    666.8507,          -17830.5508,           19521.2291,
  402840.000,    877.2612,          -17900.9707,           19448.7295,
  402900.000,   1087.6036,          -17970.0024,           19374.7212,
  402960.000,   1297.8617,          -18037.6403,           19299.2100,
  403020.000,   1508.0191,          -18103.8795,           19222.2018,
  403080.000,   1718.0596,          -18168.7146,           19143.7026,
  403140.000,   1927.9668,          -18232.1409,           19063.7187,
  403200.000,   2137.7245,          -18294.1534,           18982.2562,
  403260.000,   2347.3165,          -18354.7473,           18899.3215,
  403320.000,   2556.7265,          -18413.9181,           18814.9211,
  403380.000,   2765.9382,          -18471.6611,           18729.0616,
  403440.000,   2974.9355,          -18527.9720,           18641.7498,
  403500.000,   3183.7021,          -18582.8465,           18552.9924,
  403560.000,   3392.2219,          -18636.2803,           18462.7964,
  403620.000,   3600.4787,          -18688.2694,           18371.1689,
  403680.000,   3808.4565,          -18738.8099,           18278.1170,
  403740.000,   4016.1390,          -18787.8978,           18183.6480,
  403800.000,   4223.5102,          -18835.5294,           18087.7693,
  403860.000,   4430.5541,          -18881.7012,           17990.4884,
  403920.000,   4637.2546,          -18926.4095,           17891.8129,
  403980.000,   4843.5957,          -18969.6511,           17791.7505,
  404040.000,   5049.5614,          -19011.4225,           17690.3091,
  404100.000,   5255.1358,          -19051.7208,           17587.4965,
  404160.000,   5460.3030,          -19090.5428,           17483.3209,
  404220.000,   5665.0471,          -19127.8855,           17377.7903,
  404280.000,   5869.3523,          -19163.7462,           17270.9130,
  404340.000,   6073.2028,          -19198.1223,           17162.6974,
  404400.000,   6276.5828,          -19231.0110,           17053.1520,
  404460.000,   6479.4765,          -19262.4099,           16942.2852,
  404520.000,   6681.8683,          -19292.3167,           16830.1057,
  404580.000,   6883.7425,          -19320.7292,           16716.6224,
  404640.000,   7085.0836,          -19347.6452,           16601.8441,
  404700.000,   7285.8759,          -19373.0627,           16485.7797,
  404760.000,   7486.1040,          -19396.9800,           16368.4384,
  404820.000,   7685.7524,          -19419.3951,           16249.8292,
  404880.000,   7884.8056,          -19440.3065,           16129.9615,
  404940.000,   8083.2483,          -19459.7126,           16008.8447,
  405000.000,   8281.0651,          -19477.6121,           15886.4881,
  405060.000,   8478.2408,          -19494.0036,           15762.9013,
  405120.000,   8674.7602,          -19508.8860,           15638.0940,
  405180.000,   8870.6081,          -19522.2583,           15512.0760,
  405240.000,   9065.7693,          -19534.1194,           15384.8570,
  405300.000,   9260.2289,          -19544.4686,           15256.4470,
  405360.000,   9453.9718,          -19553.3051,           15126.8560,
  405420.000,   9646.9830,          -19560.6285,           14996.0942,
  405480.000,   9839.2477,          -19566.4382,           14864.1717,
  405540.000,  10030.7511,          -19570.7339,           14731.0988,
  405600.000,  10221.4784,          -19573.5154,           14596.8860,
  405660.000,  10411.4149,          -19574.7826,           14461.5436,
  405720.000,  10600.5459,          -19574.5354,           14325.0822,
  405780.000,  10788.8570,          -19572.7741,           14187.5126,
  405840.000,  10976.3335,          -19569.4988,           14048.8453,
  405900.000,  11162.9611,          -19564.7100,           13909.0912,
  405960.000,  11348.7254,          -19558.4081,           13768.2613,
  406020.000,  11533.6121,          -19550.5937,           13626.3664,
  406080.000,  11717.6069,          -19541.2676,           13483.4177,
  406140.000,  11900.6958,          -19530.4306,           13339.4262,
  406200.000,  12082.8645,          -19518.0836,           13194.4032,
  406260.000,  12264.0992,          -19504.2277,           13048.3601,
  406320.000,  12444.3859,          -19488.8642,           12901.3081,
  406380.000,  12623.7106,          -19471.9943,           12753.2587,
  406440.000,  12802.0598,          -19453.6194,           12604.2234,
  406500.000,  12979.4195,          -19433.7412,           12454.2139,
  406560.000,  13155.7763,          -19412.3612,           12303.2419,
  406620.000,  13331.1166,          -19389.4813,           12151.3190,
  406680.000,  13505.4269,          -19365.1033,           11998.4571,
  406740.000,  13678.6938,          -19339.2293,           11844.6681,
  406800.000,  13850.9041,          -19311.8614,           11689.9639,
  406860.000,  14022.0445,          -19283.0017,           11534.3566,
  406920.000,  14192.1020,          -19252.6528,           11377.8583,
  406980.000,  14361.0634,          -19220.8171,           11220.4812,
  407040.000,  14528.9158,          -19187.4971,           11062.2374,
  407100.000,  14695.6464,          -19152.6956,           10903.1393,
  407160.000,  14861.2424,          -19116.4153,           10743.1993,
  407220.000,  15025.6912,          -19078.6593,           10582.4297,
  407280.000,  15188.9800,          -19039.4306,           10420.8431,
  407340.000,  15351.0965,          -18998.7323,           10258.4520,
  407400.000,  15512.0283,          -18956.5677,           10095.2690,
  407460.000,  15671.7629,          -18912.9403,            9931.3069,
  407520.000,  15830.2883,          -18867.8534,            9766.5782,
  407580.000,  15987.5923,          -18821.3108,            9601.0959,
  407640.000,  16143.6628,          -18773.3162,            9434.8727,
  407700.000,  16298.4881,          -18723.8733,            9267.9215,
  407760.000,  16452.0561,          -18672.9862,            9100.2554,
  407820.000,  16604.3553,          -18620.6590,            8931.8872,
  407880.000,  16755.3739,          -18566.8957,            8762.8301,
  407940.000,  16905.1006,          -18511.7008,            8593.0972,
  408000.000,  17053.5238,          -18455.0785,            8422.7016,
  408060.000,  17200.6322,          -18397.0334,            8251.6565,
  408120.000,  17346.4147,          -18337.5702,            8079.9752,
  408180.000,  17490.8602,          -18276.6934,            7907.6710,
  408240.000,  17633.9575,          -18214.4081,            7734.7571,
  408300.000,  17775.6960,          -18150.7190,            7561.2471,
  408360.000,  17916.0646,          -18085.6314,            7387.1544,
  408420.000,  18055.0529,          -18019.1503,            7212.4924,
  408480.000,  18192.6502,          -17951.2809,            7037.2746,
  408540.000,  18328.8461,          -17882.0288,            6861.5146,
  408600.000,  18463.6303,          -17811.3992,            6685.2260,
  408660.000,  18596.9924,          -17739.3980,            6508.4224,
  408720.000,  18728.9224,          -17666.0306,            6331.1176,
  408780.000,  18859.4102,          -17591.3029,            6153.3251,
  408840.000,  18988.4461,          -17515.2209,            5975.0588,
  408900.000,  19116.0201,          -17437.7905,            5796.3325,
  408960.000,  19242.1227,          -17359.0177,            5617.1598,
  409020.000,  19366.7443,          -17278.9089,            5437.5548,
  409080.000,  19489.8754,          -17197.4704,            5257.5312,
  409140.000,  19611.5067,          -17114.7085,            5077.1030,
  409200.000,  19731.6292,          -17030.6297,            4896.2840,
  409260.000,  19850.2335,          -16945.2407,            4715.0883,
  409320.000,  19967.3109,          -16858.5482,            4533.5298,
  409380.000,  20082.8525,          -16770.5590,            4351.6225,
  409440.000,  20196.8495,          -16681.2800,            4169.3805,
  409500.000,  20309.2934,          -16590.7182,            3986.8179,
  409560.000,  20420.1757,          -16498.8807,            3803.9486,
  409620.000,  20529.4880,          -16405.7747,            3620.7868,
  409680.000,  20637.2222,          -16311.4076,            3437.3465,
  409740.000,  20743.3700,          -16215.7866,            3253.6421,
  409800.000,  20847.9236,          -16118.9194,            3069.6875,
  409860.000,  20950.8750,          -16020.8134,            2885.4970,
  409920.000,  21052.2166,          -15921.4764,            2701.0847,
  409980.000,  21151.9407,          -15820.9162,            2516.4648,
  410040.000,  21250.0399,          -15719.1405,            2331.6516,
  410100.000,  21346.5067,          -15616.1574,            2146.6593,
  410160.000,  21441.3341,          -15511.9749,            1961.5020,
  410220.000,  21534.5148,          -15406.6011,            1776.1941,
  410280.000,  21626.0420,          -15300.0443,            1590.7498,
  410340.000,  21715.9088,          -15192.3128,            1405.1833,
  410400.000,  21804.1084,          -15083.4150,            1219.5089,
  410460.000,  21890.6343,          -14973.3593,            1033.7409,
  410520.000,  21975.4801,          -14862.1544,             847.8935,
  410580.000,  22058.6394,          -14749.8090,             661.9811,
  410640.000,  22140.1061,          -14636.3317,             476.0178,
  410700.000,  22219.8740,          -14521.7314,             290.0181,
  410760.000,  22297.9373,          -14406.0171,             103.9960,
  410820.000,  22374.2902,          -14289.1977,             -82.0340,
  410880.000,  22448.9270,          -14171.2824,            -268.0577,
  410940.000,  22521.8422,          -14052.2803,            -454.0608,
  411000.000,  22593.0304,          -13932.2006,            -640.0292,
  411060.000,  22662.4864,          -13811.0527,            -825.9484,
  411120.000,  22730.2050,          -13688.8460,           -1011.8043,
  411180.000,  22796.1812,          -13565.5900,           -1197.5827,
  411240.000,  22860.4102,          -13441.2943,           -1383.2692,
  411300.000,  22922.8873,          -13315.9684,           -1568.8497,
  411360.000,  22983.6078,          -13189.6222,           -1754.3099,
  411420.000,  23042.5674,          -13062.2655,           -1939.6358,
  411480.000,  23099.7618,          -12933.9080,           -2124.8130,
  411540.000,  23155.1867,          -12804.5598,           -2309.8274,
  411600.000,  23208.8381,          -12674.2309,           -2494.6648,
  411660.000,  23260.7121,          -12542.9314,           -2679.3112,
  411720.000,  23310.8050,          -12410.6714,           -2863.7523,
  411780.000,  23359.1131,          -12277.4612,           -3047.9742,
  411840.000,  23405.6329,          -12143.3110,           -3231.9627,
  411900.000,  23450.3611,          -12008.2314,           -3415.7037,
  411960.000,  23493.2945,          -11872.2327,           -3599.1833,
  412020.000,  23534.4300,          -11735.3254,           -3782.3873,
  412080.000,  23573.7647,          -11597.5201,           -3965.3019,
  412140.000,  23611.2957,          -11458.8275,           -4147.9130,
  412200.000,  23647.0205,          -11319.2583,           -4330.2068,
  412260.000,  23680.9364,          -11178.8232,           -4512.1692,
  412320.000,  23713.0411,          -11037.5331,           -4693.7865,
  412380.000,  23743.3324,          -10895.3990,           -4875.0448,
  412440.000,  23771.8081,          -10752.4317,           -5055.9302,
  412500.000,  23798.4663,          -10608.6423,           -5236.4290,
  412560.000,  23823.3052,          -10464.0419,           -5416.5274,
  412620.000,  23846.3231,          -10318.6416,           -5596.2116,
  412680.000,  23867.5184,          -10172.4527,           -5775.4681,
  412740.000,  23886.8897,          -10025.4864,           -5954.2831,
  412800.000,  23904.4358,           -9877.7540,           -6132.6431,
  412860.000,  23920.1555,           -9729.2670,           -6310.5344,
  412920.000,  23934.0478,           -9580.0366,           -6487.9435,
  412980.000,  23946.1119,           -9430.0745,           -6664.8570,
  413040.000,  23956.3471,           -9279.3922,           -6841.2613,
  413100.000,  23964.7528,           -9128.0011,           -7017.1431,
  413160.000,  23971.3286,           -8975.9131,           -7192.4889,
  413220.000,  23976.0742,           -8823.1398,           -7367.2855,
  413280.000,  23978.9894,           -8669.6929,           -7541.5195,
  413340.000,  23980.0742,           -8515.5842,           -7715.1778,
  413400.000,  23979.3288,           -8360.8255,           -7888.2471,
  413460.000,  23976.7534,           -8205.4288,           -8060.7142,
  413520.000,  23972.3484,           -8049.4060,           -8232.5662,
  413580.000,  23966.1143,           -7892.7690,           -8403.7899,
  413640.000,  23958.0519,           -7735.5298,           -8574.3724,
  413700.000,  23948.1620,           -7577.7006,           -8744.3007,
  413760.000,  23936.4455,           -7419.2934,           -8913.5620,
  413820.000,  23922.9035,           -7260.3204,           -9082.1433,
  413880.000,  23907.5373,           -7100.7937,           -9250.0319,
  413940.000,  23890.3482,           -6940.7256,           -9417.2151,
  414000.000,  23871.3378,           -6780.1284,           -9583.6802,
  414060.000,  23850.5076,           -6619.0143,           -9749.4147,
  414120.000,  23827.8596,           -6457.3958,           -9914.4058,
  414180.000,  23803.3956,           -6295.2850,          -10078.6412,
  414240.000,  23777.1177,           -6132.6946,          -10242.1085,
  414300.000,  23749.0280,           -5969.6368,          -10404.7952,
  414360.000,  23719.1290,           -5806.1242,          -10566.6890,
  414420.000,  23687.4231,           -5642.1694,          -10727.7777,
  414480.000,  23653.9129,           -5477.7847,          -10888.0491,
  414540.000,  23618.6011,           -5312.9828,          -11047.4910,
  414600.000,  23581.4907,           -5147.7764,          -11206.0915,
  414660.000,  23542.5847,           -4982.1779,          -11363.8386,
  414720.000,  23501.8861,           -4816.2001,          -11520.7202,
  414780.000,  23459.3984,           -4649.8556,          -11676.7246,
  414840.000,  23415.1249,           -4483.1572,          -11831.8400,
  414900.000,  23369.0692,           -4316.1175,          -11986.0546,
  414960.000,  23321.2350,           -4148.7494,          -12139.3569,
  415020.000,  23271.6260,           -3981.0655,          -12291.7352,
  415080.000,  23220.2464,           -3813.0787,          -12443.1780,
  415140.000,  23167.1001,           -3644.8018,          -12593.6740,
  415200.000,  23112.1914,           -3476.2476,          -12743.2117,
  415260.000,  23055.5246,           -3307.4290,          -12891.7799,
  415320.000,  22997.1043,           -3138.3588,          -13039.3674,
  415380.000,  22936.9350,           -2969.0500,          -13185.9631,
  415440.000,  22875.0215,           -2799.5153,          -13331.5558,
  415500.000,  22811.3687,           -2629.7678,          -13476.1347,
  415560.000,  22745.9816,           -2459.8203,          -13619.6888,
  415620.000,  22678.8654,           -2289.6859,          -13762.2074,
  415680.000,  22610.0253,           -2119.3774,          -13903.6796,
  415740.000,  22539.4667,           -1948.9078,          -14044.0949,
  415800.000,  22467.1952,           -1778.2901,          -14183.4427,
  415860.000,  22393.2164,           -1607.5372,          -14321.7124,
  415920.000,  22317.5360,           -1436.6622,          -14458.8938,
  415980.000,  22240.1601,           -1265.6780,          -14594.9764,
  416040.000,  22161.0947,           -1094.5977,          -14729.9500,
  416100.000,  22080.3458,            -923.4342,          -14863.8045,
  416160.000,  21997.9199,            -752.2006,          -14996.5299,
  416220.000,  21913.8233,            -580.9098,          -15128.1160,
  416280.000,  21828.0626,            -409.5749,          -15258.5532,
  416340.000,  21740.6444,            -238.2089,          -15387.8314,
  416400.000,  21651.5755,             -66.8248,          -15515.9412,
  416460.000,  21560.8629,             104.5643,          -15642.8727,
  416520.000,  21468.5135,             275.9456,          -15768.6165,
  416580.000,  21374.5346,             447.3059,          -15893.1632,
  416640.000,  21278.9333,             618.6322,          -16016.5034,
  416700.000,  21181.7172,             789.9116,          -16138.6278,
  416760.000,  21082.8937,             961.1311,          -16259.5273,
  416820.000,  20982.4705,            1132.2776,          -16379.1928,
  416880.000,  20880.4553,            1303.3383,          -16497.6154,
  416940.000,  20776.8560,            1474.3001,          -16614.7861,
  417000.000,  20671.6806,            1645.1500,          -16730.6962,
  417060.000,  20564.9372,            1815.8752,          -16845.3370,
  417120.000,  20456.6340,            1986.4626,          -16958.6999,
  417180.000,  20346.7794,            2156.8994,          -17070.7764,
  417240.000,  20235.3818,            2327.1727,          -17181.5581,
  417300.000,  20122.4498,            2497.2695,          -17291.0367,
  417360.000,  20007.9922,            2667.1769,          -17399.2040,
  417420.000,  19892.0176,            2836.8822,          -17506.0520,
  417480.000,  19774.5350,            3006.3724,          -17611.5725,
  417540.000,  19655.5534,            3175.6347,          -17715.7578,
  417600.000,  19535.0820,            3344.6563,          -17818.6001,
  417660.000,  19413.1299,            3513.4244,          -17920.0915,
  417720.000,  19289.7067,            3681.9262,          -18020.2246,
  417780.000,  19164.8216,            3850.1491,          -18118.9919,
  417840.000,  19038.4844,            4018.0802,          -18216.3859,
  417900.000,  18910.7046,            4185.7068,          -18312.3994,
  417960.000,  18781.4921,            4353.0164,          -18407.0253,
  418020.000,  18650.8567,            4519.9961,          -18500.2564,
  418080.000,  18518.8085,            4686.6335,          -18592.0857,
  418140.000,  18385.3575,            4852.9159,          -18682.5065,
  418200.000,  18250.5140,            5018.8307,          -18771.5120,
  418260.000,  18114.2882,            5184.3655,          -18859.0955,
  418320.000,  17976.6906,            5349.5076,          -18945.2504,
  418380.000,  17837.7317,            5514.2446,          -19029.9705,
  418440.000,  17697.4221,            5678.5640,          -19113.2492,
  418500.000,  17555.7725,            5842.4536,          -19195.0805,
  418560.000,  17412.7937,            6005.9007,          -19275.4582,
  418620.000,  17268.4966,            6168.8932,          -19354.3764,
  418680.000,  17122.8923,            6331.4187,          -19431.8290,
  418740.000,  16975.9917,            6493.4649,          -19507.8104,
  418800.000,  16827.8063,            6655.0196,          -19582.3150,
  418860.000,  16678.3471,            6816.0707,          -19655.3371,
  418920.000,  16527.6256,            6976.6058,          -19726.8712,
  418980.000,  16375.6534,            7136.6130,          -19796.9122,
  419040.000,  16222.4419,            7296.0801,          -19865.4547,
  419100.000,  16068.0028,            7454.9951,          -19932.4937,
  419160.000,  15912.3479,            7613.3460,          -19998.0242,
  419220.000,  15755.4890,            7771.1209,          -20062.0412,
  419280.000,  15597.4381,            7928.3078,          -20124.5401,
  419340.000,  15438.2071,            8084.8949,          -20185.5161,
  419400.000,  15277.8083,            8240.8704,          -20244.9648,
  419460.000,  15116.2536,            8396.2224,          -20302.8817,
  419520.000,  14953.5556,            8550.9394,          -20359.2626,
  419580.000,  14789.7264,            8705.0096,          -20414.1031,
  419640.000,  14624.7787,            8858.4213,          -20467.3993,
  419700.000,  14458.7247,            9011.1631,          -20519.1472,
  419760.000,  14291.5773,            9163.2234,          -20569.3429,
  419820.000,  14123.3491,            9314.5907,          -20617.9827,
  419880.000,  13954.0528,            9465.2536,          -20665.0631,
  419940.000,  13783.7014,            9615.2008,          -20710.5804,
  420000.000,  13612.3076,            9764.4209,          -20754.5314,
  420060.000,  13439.8846,            9912.9026,          -20796.9127,
  420120.000,  13266.4454,           10060.6349,          -20837.7213,
  420180.000,  13092.0031,           10207.6065,          -20876.9541,
  420240.000,  12916.5710,           10353.8064,          -20914.6082,
  420300.000,  12740.1624,           10499.2235,          -20950.6808,
  420360.000,  12562.7907,           10643.8469,          -20985.1692,
  420420.000,  12384.4693,           10787.6656,          -21018.0710,
  420480.000,  12205.2116,           10930.6689,          -21049.3835,
  420540.000,  12025.0314,           11072.8459,          -21079.1046,
  420600.000,  11843.9422,           11214.1859,          -21107.2321,
  420660.000,  11661.9577,           11354.6783,          -21133.7638,
  420720.000,  11479.0918,           11494.3125,          -21158.6978,
  420780.000,  11295.3583,           11633.0779,          -21182.0323,
  420840.000,  11110.7711,           11770.9641,          -21203.7655,
  420900.000,  10925.3441,           11907.9606,          -21223.8959,
  420960.000,  10739.0915,           12044.0572,          -21242.4219,
  421020.000,  10552.0273,           12179.2436,          -21259.3422,
  421080.000,  10364.1656,           12313.5095,          -21274.6556,
  421140.000,  10175.5206,           12446.8450,          -21288.3610,
  421200.000,   9986.1068,           12579.2398,          -21300.4572,
  421260.000,   9795.9383,           12710.6840,          -21310.9436,
  421320.000,   9605.0295,           12841.1678,          -21319.8192,
  421380.000,   9413.3950,           12970.6812,          -21327.0835,
  421440.000,   9221.0491,           13099.2145,          -21332.7359,
  421500.000,   9028.0065,           13226.7580,          -21336.7761,
  421560.000,   8834.2817,           13353.3021,          -21339.2037,
  421620.000,   8639.8895,           13478.8372,          -21340.0186,
  421680.000,   8444.8443,           13603.3539,          -21339.2208,
  421740.000,   8249.1612,           13726.8427,          -21336.8103,
