C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-7.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:44:57 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  396240.000,  22667.0537,            3139.1913,           13452.1565,
  396300.000,  22731.2850,            3305.8402,           13303.1882,
  396360.000,  22793.7723,            3472.2355,           13153.1992,
  396420.000,  22854.5109,            3638.3644,           13002.2009,
  396480.000,  22913.4963,            3804.2142,           12850.2049,
  396540.000,  22970.7237,            3969.7721,           12697.2229,
  396600.000,  23026.1890,            4135.0256,           12543.2666,
  396660.000,  23079.8878,            4299.9618,           12388.3480,
  396720.000,  23131.8160,            4464.5681,           12232.4787,
  396780.000,  23181.9697,            4628.8319,           12075.6709,
  396840.000,  23230.3450,            4792.7407,           11917.9366,
  396900.000,  23276.9382,            4956.2818,           11759.2878,
  396960.000,  23321.7458,            5119.4427,           11599.7368,
  397020.000,  23364.7643,            5282.2109,           11439.2958,
  397080.000,  23405.9905,            5444.5738,           11277.9771,
  397140.000,  23445.4212,            5606.5192,           11115.7931,
  397200.000,  23483.0535,            5768.0344,           10952.7563,
  397260.000,  23518.8843,            5929.1072,           10788.8791,
  397320.000,  23552.9111,            6089.7252,           10624.1742,
  397380.000,  23585.1311,            6249.8761,           10458.6542,
  397440.000,  23615.5420,            6409.5475,           10292.3318,
  397500.000,  23644.1415,            6568.7274,           10125.2197,
  397560.000,  23670.9273,            6727.4033,            9957.3309,
  397620.000,  23695.8974,            6885.5633,            9788.6781,
  397680.000,  23719.0499,            7043.1951,            9619.2744,
  397740.000,  23740.3831,            7200.2866,            9449.1327,
  397800.000,  23759.8954,            7356.8259,            9278.2661,
  397860.000,  23777.5852,            7512.8009,            9106.6877,
  397920.000,  23793.4512,            7668.1997,            8934.4107,
  397980.000,  23807.4923,            7823.0104,            8761.4482,
  398040.000,  23819.7073,            7977.2210,            8587.8137,
  398100.000,  23830.0954,            8130.8197,            8413.5204,
  398160.000,  23838.6558,            8283.7949,            8238.5816,
  398220.000,  23845.3878,            8436.1347,            8063.0109,
  398280.000,  23850.2910,            8587.8276,            7886.8217,
  398340.000,  23853.3650,            8738.8617,            7710.0274,
  398400.000,  23854.6095,            8889.2257,            7532.6418,
  398460.000,  23854.0245,            9038.9079,            7354.6783,
  398520.000,  23851.6101,            9187.8969,            7176.1507,
  398580.000,  23847.3665,            9336.1813,            6997.0726,
  398640.000,  23841.2940,            9483.7496,            6817.4578,
  398700.000,  23833.3930,            9630.5907,            6637.3201,
  398760.000,  23823.6644,            9776.6932,            6456.6733,
  398820.000,  23812.1087,            9922.0460,            6275.5313,
  398880.000,  23798.7269,           10066.6379,            6093.9079,
  398940.000,  23783.5201,           10210.4578,            5911.8171,
  399000.000,  23766.4895,           10353.4947,            5729.2729,
  399060.000,  23747.6363,           10495.7377,            5546.2893,
  399120.000,  23726.9620,           10637.1758,            5362.8802,
  399180.000,  23704.4683,           10777.7983,            5179.0599,
  399240.000,  23680.1570,           10917.5943,            4994.8424,
  399300.000,  23654.0298,           11056.5531,            4810.2418,
  399360.000,  23626.0888,           11194.6641,            4625.2722,
  399420.000,  23596.3362,           11331.9168,            4439.9480,
  399480.000,  23564.7743,           11468.3005,            4254.2832,
  399540.000,  23531.4055,           11603.8049,            4068.2922,
  399600.000,  23496.2325,           11738.4196,            3881.9892,
  399660.000,  23459.2579,           11872.1343,            3695.3885,
  399720.000,  23420.4846,           12004.9387,            3508.5044,
  399780.000,  23379.9156,           12136.8227,            3321.3513,
  399840.000,  23337.5540,           12267.7761,            3133.9435,
  399900.000,  23293.4031,           12397.7889,            2946.2953,
  399960.000,  23247.4664,           12526.8513,            2758.4213,
  400020.000,  23199.7473,           12654.9532,            2570.3357,
  400080.000,  23150.2495,           12782.0849,            2382.0530,
  400140.000,  23098.9770,           12908.2367,            2193.5877,
  400200.000,  23045.9335,           13033.3989,            2004.9541,
  400260.000,  22991.1233,           13157.5620,            1816.1669,
  400320.000,  22934.5505,           13280.7163,            1627.2404,
  400380.000,  22876.2196,           13402.8525,            1438.1891,
  400440.000,  22816.1349,           13523.9613,            1249.0276,
  400500.000,  22754.3012,           13644.0334,            1059.7703,
  400560.000,  22690.7232,           13763.0595,             870.4317,
  400620.000,  22625.4059,           13881.0307,             681.0264,
  400680.000,  22558.3541,           13997.9377,             491.5689,
  400740.000,  22489.5732,           14113.7718,             302.0738,
  400800.000,  22419.0684,           14228.5241,             112.5554,
  400860.000,  22346.8451,           14342.1857,             -76.9715,
  400920.000,  22272.9090,           14454.7480,            -266.4926,
  400980.000,  22197.2656,           14566.2024,            -455.9932,
  401040.000,  22119.9209,           14676.5403,            -645.4588,
  401100.000,  22040.8807,           14785.7533,            -834.8750,
  401160.000,  21960.1512,           14893.8330,           -1024.2271,
  401220.000,  21877.7386,           15000.7712,           -1213.5008,
  401280.000,  21793.6492,           15106.5598,           -1402.6814,
  401340.000,  21707.8896,           15211.1905,           -1591.7545,
  401400.000,  21620.4662,           15314.6555,           -1780.7055,
  401460.000,  21531.3858,           15416.9468,           -1969.5201,
  401520.000,  21440.6554,           15518.0566,           -2158.1837,
  401580.000,  21348.2818,           15617.9771,           -2346.6818,
  401640.000,  21254.2721,           15716.7007,           -2535.0001,
  401700.000,  21158.6337,           15814.2200,           -2723.1241,
  401760.000,  21061.3739,           15910.5273,           -2911.0393,
  401820.000,  20962.5000,           16005.6155,           -3098.7314,
  401880.000,  20862.0199,           16099.4771,           -3286.1860,
  401940.000,  20759.9411,           16192.1050,           -3473.3888,
  402000.000,  20656.2715,           16283.4922,           -3660.3253,
  402060.000,  20551.0191,           16373.6317,           -3846.9813,
  402120.000,  20444.1920,           16462.5166,           -4033.3425,
  402180.000,  20335.7984,           16550.1401,           -4219.3946,
  402240.000,  20225.8466,           16636.4954,           -4405.1233,
  402300.000,  20114.3452,           16721.5761,           -4590.5144,
  402360.000,  20001.3025,           16805.3756,           -4775.5537,
  402420.000,  19886.7275,           16887.8875,           -4960.2271,
  402480.000,  19770.6287,           16969.1056,           -5144.5203,
  402540.000,  19653.0153,           17049.0236,           -5328.4193,
  402600.000,  19533.8961,           17127.6353,           -5511.9100,
  402660.000,  19413.2805,           17204.9349,           -5694.9784,
  402720.000,  19291.1775,           17280.9165,           -5877.6103,
  402780.000,  19167.5967,           17355.5741,           -6059.7919,
  402840.000,  19042.5475,           17428.9022,           -6241.5092,
  402900.000,  18916.0395,           17500.8952,           -6422.7483,
  402960.000,  18788.0824,           17571.5474,           -6603.4952,
  403020.000,  18658.6861,           17640.8537,           -6783.7362,
  403080.000,  18527.8604,           17708.8086,           -6963.4574,
  403140.000,  18395.6156,           17775.4070,           -7142.6451,
  403200.000,  18261.9616,           17840.6439,           -7321.2856,
  403260.000,  18126.9088,           17904.5141,           -7499.3652,
  403320.000,  17990.4675,           17967.0130,           -7676.8702,
  403380.000,  17852.6483,           18028.1357,           -7853.7871,
  403440.000,  17713.4616,           18087.8775,           -8030.1024,
  403500.000,  17572.9182,           18146.2340,           -8205.8024,
  403560.000,  17431.0289,           18203.2006,           -8380.8739,
  403620.000,  17287.8046,           18258.7731,           -8555.3034,
  403680.000,  17143.2562,           18312.9472,           -8729.0775,
  403740.000,  16997.3949,           18365.7187,           -8902.1829,
  403800.000,  16850.2318,           18417.0837,           -9074.6064,
  403860.000,  16701.7782,           18467.0383,           -9246.3349,
  403920.000,  16552.0456,           18515.5786,           -9417.3550,
  403980.000,  16401.0454,           18562.7010,           -9587.6539,
  404040.000,  16248.7893,           18608.4019,           -9757.2184,
  404100.000,  16095.2888,           18652.6778,           -9926.0355,
  404160.000,  15940.5558,           18695.5253,          -10094.0925,
  404220.000,  15784.6022,           18736.9412,          -10261.3763,
  404280.000,  15627.4398,           18776.9224,          -10427.8742,
  404340.000,  15469.0809,           18815.4658,          -10593.5734,
  404400.000,  15309.5374,           18852.5685,          -10758.4614,
  404460.000,  15148.8217,           18888.2276,          -10922.5254,
  404520.000,  14986.9461,           18922.4406,          -11085.7530,
  404580.000,  14823.9230,           18955.2047,          -11248.1316,
  404640.000,  14659.7649,           18986.5175,          -11409.6488,
  404700.000,  14494.4844,           19016.3767,          -11570.2922,
  404760.000,  14328.0941,           19044.7799,          -11730.0497,
  404820.000,  14160.6069,           19071.7250,          -11888.9089,
  404880.000,  13992.0355,           19097.2101,          -12046.8578,
  404940.000,  13822.3930,           19121.2330,          -12203.8842,
  405000.000,  13651.6922,           19143.7922,          -12359.9761,
  405060.000,  13479.9464,           19164.8858,          -12515.1216,
  405120.000,  13307.1686,           19184.5123,          -12669.3089,
  405180.000,  13133.3721,           19202.6701,          -12822.5261,
  405240.000,  12958.5702,           19219.3580,          -12974.7615,
  405300.000,  12782.7764,           19234.5747,          -13126.0036,
  405360.000,  12606.0040,           19248.3190,          -13276.2407,
  405420.000,  12428.2667,           19260.5899,          -13425.4613,
  405480.000,  12249.5781,           19271.3865,          -13573.6542,
  405540.000,  12069.9519,           19280.7080,          -13720.8078,
  405600.000,  11889.4018,           19288.5538,          -13866.9110,
  405660.000,  11707.9417,           19294.9231,          -14011.9526,
  405720.000,  11525.5854,           19299.8157,          -14155.9216,
  405780.000,  11342.3470,           19303.2311,          -14298.8068,
  405840.000,  11158.2405,           19305.1691,          -14440.5975,
  405900.000,  10973.2800,           19305.6296,          -14581.2828,
  405960.000,  10787.4796,           19304.6126,          -14720.8519,
  406020.000,  10600.8537,           19302.1181,          -14859.2941,
  406080.000,  10413.4165,           19298.1464,          -14996.5990,
  406140.000,  10225.1823,           19292.6979,          -15132.7559,
  406200.000,  10036.1656,           19285.7729,          -15267.7545,
  406260.000,   9846.3809,           19277.3721,          -15401.5845,
  406320.000,   9655.8427,           19267.4960,          -15534.2357,
  406380.000,   9464.5655,           19256.1455,          -15665.6979,
  406440.000,   9272.5641,           19243.3215,          -15795.9611,
  406500.000,   9079.8532,           19229.0250,          -15925.0154,
  406560.000,   8886.4474,           19213.2570,          -16052.8508,
  406620.000,   8692.3617,           19196.0189,          -16179.4576,
  406680.000,   8497.6109,           19177.3120,          -16304.8262,
  406740.000,   8302.2098,           19157.1377,          -16428.9470,
  406800.000,   8106.1735,           19135.4976,          -16551.8104,
  406860.000,   7909.5170,           19112.3934,          -16673.4072,
  406920.000,   7712.2553,           19087.8268,          -16793.7281,
  406980.000,   7514.4035,           19061.7998,          -16912.7638,
  407040.000,   7315.9768,           19034.3145,          -17030.5052,
  407100.000,   7116.9903,           19005.3728,          -17146.9435,
  407160.000,   6917.4594,           18974.9771,          -17262.0696,
  407220.000,   6717.3992,           18943.1297,          -17375.8748,
  407280.000,   6516.8251,           18909.8331,          -17488.3505,
  407340.000,   6315.7524,           18875.0898,          -17599.4880,
  407400.000,   6114.1966,           18838.9026,          -17709.2788,
  407460.000,   5912.1730,           18801.2741,          -17817.7146,
  407520.000,   5709.6972,           18762.2074,          -17924.7871,
  407580.000,   5506.7846,           18721.7054,          -18030.4881,
  407640.000,   5303.4507,           18679.7713,          -18134.8096,
  407700.000,   5099.7111,           18636.4082,          -18237.7436,
  407760.000,   4895.5814,           18591.6196,          -18339.2822,
  407820.000,   4691.0773,           18545.4088,          -18439.4177,
  407880.000,   4486.2143,           18497.7795,          -18538.1425,
  407940.000,   4281.0081,           18448.7352,          -18635.4491,
  408000.000,   4075.4745,           18398.2799,          -18731.3299,
  408060.000,   3869.6292,           18346.4172,          -18825.7777,
  408120.000,   3663.4879,           18293.1513,          -18918.7854,
  408180.000,   3457.0663,           18238.4862,          -19010.3457,
  408240.000,   3250.3804,           18182.4262,          -19100.4517,
  408300.000,   3043.4458,           18124.9755,          -19189.0966,
  408360.000,   2836.2785,           18066.1385,          -19276.2736,
  408420.000,   2628.8943,           18005.9198,          -19361.9760,
  408480.000,   2421.3090,           17944.3240,          -19446.1973,
  408540.000,   2213.5385,           17881.3559,          -19528.9311,
  408600.000,   2005.5987,           17817.0202,          -19610.1711,
  408660.000,   1797.5055,           17751.3219,          -19689.9110,
  408720.000,   1589.2749,           17684.2661,          -19768.1449,
  408780.000,   1380.9227,           17615.8578,          -19844.8667,
  408840.000,   1172.4649,           17546.1024,          -19920.0706,
  408900.000,    963.9175,           17475.0052,          -19993.7509,
  408960.000,    755.2963,           17402.5717,          -20065.9019,
  409020.000,    546.6174,           17328.8073,          -20136.5181,
  409080.000,    337.8967,           17253.7178,          -20205.5942,
  409140.000,    129.1501,           17177.3090,          -20273.1250,
  409200.000,    -79.6063,           17099.5866,          -20339.1051,
  409260.000,   -288.3567,           17020.5567,          -20403.5298,
  409320.000,   -497.0850,           16940.2253,          -20466.3939,
  409380.000,   -705.7753,           16858.5986,          -20527.6928,
  409440.000,   -914.4116,           16775.6827,          -20587.4217,
  409500.000,  -1122.9780,           16691.4842,          -20645.5762,
  409560.000,  -1331.4586,           16606.0094,          -20702.1518,
  409620.000,  -1539.8374,           16519.2648,          -20757.1441,
  409680.000,  -1748.0984,           16431.2572,          -20810.5491,
  409740.000,  -1956.2257,           16341.9933,          -20862.3626,
  409800.000,  -2164.2035,           16251.4799,          -20912.5806,
  409860.000,  -2372.0158,           16159.7239,          -20961.1995,
  409920.000,  -2579.6468,           16066.7324,          -21008.2154,
  409980.000,  -2787.0805,           15972.5125,          -21053.6247,
  410040.000,  -2994.3012,           15877.0714,          -21097.4242,
  410100.000,  -3201.2929,           15780.4165,          -21139.6103,
  410160.000,  -3408.0399,           15682.5550,          -21180.1799,
  410220.000,  -3614.5263,           15583.4946,          -21219.1299,
  410280.000,  -3820.7364,           15483.2428,          -21256.4574,
  410340.000,  -4026.6544,           15381.8073,          -21292.1594,
  410400.000,  -4232.2645,           15279.1959,          -21326.2334,
  410460.000,  -4437.5511,           15175.4163,          -21358.6767,
  410520.000,  -4642.4984,           15070.4766,          -21389.4868,
  410580.000,  -4847.0909,           14964.3848,          -21418.6614,
  410640.000,  -5051.3127,           14857.1490,          -21446.1982,
  410700.000,  -5255.1485,           14748.7774,          -21472.0953,
  410760.000,  -5458.5824,           14639.2783,          -21496.3506,
  410820.000,  -5661.5991,           14528.6601,          -21518.9623,
  410880.000,  -5864.1830,           14416.9312,          -21539.9286,
  410940.000,  -6066.3187,           14304.1003,          -21559.2481,
  411000.000,  -6267.9905,           14190.1759,          -21576.9191,
  411060.000,  -6469.1833,           14075.1668,          -21592.9405,
  411120.000,  -6669.8815,           13959.0817,          -21607.3109,
  411180.000,  -6870.0699,           13841.9295,          -21620.0293,
  411240.000,  -7069.7331,           13723.7193,          -21631.0947,
  411300.000,  -7268.8559,           13604.4600,          -21640.5063,
  411360.000,  -7467.4230,           13484.1608,          -21648.2633,
  411420.000,  -7665.4193,           13362.8308,          -21654.3653,
  411480.000,  -7862.8298,           13240.4795,          -21658.8117,
  411540.000,  -8059.6391,           13117.1160,          -21661.6023,
  411600.000,  -8255.8324,           12992.7498,          -21662.7367,
  411660.000,  -8451.3947,           12867.3906,          -21662.2150,
  411720.000,  -8646.3110,           12741.0478,          -21660.0372,
  411780.000,  -8840.5663,           12613.7311,          -21656.2034,
  411840.000,  -9034.1459,           12485.4502,          -21650.7140,
  411900.000,  -9227.0350,           12356.2150,          -21643.5694,
  411960.000,  -9419.2188,           12226.0354,          -21634.7702,
  412020.000,  -9610.6827,           12094.9212,          -21624.3170,
  412080.000,  -9801.4119,           11962.8826,          -21612.2106,
  412140.000,  -9991.3920,           11829.9296,          -21598.4520,
  412200.000, -10180.6084,           11696.0724,          -21583.0422,
  412260.000, -10369.0467,           11561.3212,          -21565.9825,
  412320.000, -10556.6924,           11425.6864,          -21547.2740,
  412380.000, -10743.5313,           11289.1782,          -21526.9184,
  412440.000, -10929.5489,           11151.8072,          -21504.9170,
  412500.000, -11114.7313,           11013.5838,          -21481.2717,
  412560.000, -11299.0640,           10874.5186,          -21455.9842,
  412620.000, -11482.5332,           10734.6223,          -21429.0565,
  412680.000, -11665.1248,           10593.9055,          -21400.4906,
  412740.000, -11846.8247,           10452.3790,          -21370.2888,
  412800.000, -12027.6192,           10310.0536,          -21338.4533,
  412860.000, -12207.4944,           10166.9402,          -21304.9865,
  412920.000, -12386.4366,           10023.0497,          -21269.8911,
  412980.000, -12564.4321,            9878.3931,          -21233.1697,
  413040.000, -12741.4673,            9732.9816,          -21194.8252,
  413100.000, -12917.5286,            9586.8261,          -21154.8604,
  413160.000, -13092.6026,            9439.9379,          -21113.2784,
  413220.000, -13266.6760,            9292.3282,          -21070.0825,
  413280.000, -13439.7354,            9144.0083,          -21025.2758,
  413340.000, -13611.7676,            8994.9896,          -20978.8619,
  413400.000, -13782.7594,            8845.2833,          -20930.8443,
  413460.000, -13952.6979,            8694.9010,          -20881.2267,
  413520.000, -14121.5699,            8543.8541,          -20830.0128,
  413580.000, -14289.3626,            8392.1543,          -20777.2065,
  413640.000, -14456.0632,            8239.8130,          -20722.8120,
  413700.000, -14621.6590,            8086.8420,          -20666.8334,
  413760.000, -14786.1372,            7933.2528,          -20609.2749,
  413820.000, -14949.4852,            7779.0574,          -20550.1409,
  413880.000, -15111.6908,            7624.2674,          -20489.4360,
  413940.000, -15272.7413,            7468.8946,          -20427.1649,
  414000.000, -15432.6245,            7312.9511,          -20363.3321,
  414060.000, -15591.3282,            7156.4485,          -20297.9428,
  414120.000, -15748.8403,            6999.3991,          -20231.0017,
  414180.000, -15905.1487,            6841.8146,          -20162.5141,
  414240.000, -16060.2414,            6683.7072,          -20092.4852,
  414300.000, -16214.1066,            6525.0890,          -20020.9204,
  414360.000, -16366.7326,            6365.9721,          -19947.8250,
  414420.000, -16518.1077,            6206.3686,          -19873.2048,
  414480.000, -16668.2203,            6046.2908,          -19797.0653,
  414540.000, -16817.0589,            5885.7508,          -19719.4125,
  414600.000, -16964.6122,            5724.7610,          -19640.2521,
  414660.000, -17110.8688,            5563.3336,          -19559.5904,
  414720.000, -17255.8177,            5401.4810,          -19477.4334,
  414780.000, -17399.4476,            5239.2155,          -19393.7875,
  414840.000, -17541.7476,            5076.5496,          -19308.6590,
  414900.000, -17682.7069,            4913.4957,          -19222.0544,
  414960.000, -17822.3147,            4750.0663,          -19133.9803,
  415020.000, -17960.5602,            4586.2737,          -19044.4435,
  415080.000, -18097.4330,            4422.1307,          -18953.4508,
  415140.000, -18232.9225,            4257.6496,          -18861.0091,
  415200.000, -18367.0184,            4092.8431,          -18767.1256,
  415260.000, -18499.7104,            3927.7237,          -18671.8073,
  415320.000, -18630.9884,            3762.3042,          -18575.0617,
  415380.000, -18760.8424,            3596.5970,          -18476.8959,
  415440.000, -18889.2623,            3430.6150,          -18377.3176,
  415500.000, -19016.2385,            3264.3707,          -18276.3344,
  415560.000, -19141.7611,            3097.8769,          -18173.9540,
  415620.000, -19265.8206,            2931.1463,          -18070.1841,
  415680.000, -19388.4074,            2764.1917,          -17965.0327,
  415740.000, -19509.5123,            2597.0258,          -17858.5079,
  415800.000, -19629.1259,            2429.6613,          -17750.6178,
  415860.000, -19747.2391,            2262.1112,          -17641.3706,
  415920.000, -19863.8428,            2094.3881,          -17530.7747,
  415980.000, -19978.9281,            1926.5049,          -17418.8385,
  416040.000, -20092.4863,            1758.4745,          -17305.5705,
  416100.000, -20204.5086,            1590.3096,          -17190.9795,
  416160.000, -20314.9864,            1422.0232,          -17075.0741,
  416220.000, -20423.9113,            1253.6280,          -16957.8633,
  416280.000, -20531.2750,            1085.1371,          -16839.3559,
  416340.000, -20637.0692,             916.5631,          -16719.5610,
  416400.000, -20741.2859,             747.9191,          -16598.4879,
  416460.000, -20843.9170,             579.2180,          -16476.1456,
  416520.000, -20944.9548,             410.4725,          -16352.5436,
  416580.000, -21044.3913,             241.6957,          -16227.6913,
  416640.000, -21142.2192,              72.9004,          -16101.5982,
  416700.000, -21238.4308,             -95.9005,          -15974.2740,
  416760.000, -21333.0188,            -264.6941,          -15845.7285,
  416820.000, -21425.9759,            -433.4674,          -15715.9713,
  416880.000, -21517.2951,            -602.2076,          -15585.0124,
  416940.000, -21606.9693,            -770.9018,          -15452.8619,
  417000.000, -21694.9917,            -939.5371,          -15319.5298,
  417060.000, -21781.3555,           -1108.1005,          -15185.0263,
  417120.000, -21866.0541,           -1276.5792,          -15049.3617,
  417180.000, -21949.0810,           -1444.9603,          -14912.5464,
  417240.000, -22030.4298,           -1613.2310,          -14774.5907,
  417300.000, -22110.0943,           -1781.3783,          -14635.5053,
  417360.000, -22188.0685,           -1949.3894,          -14495.3007,
  417420.000, -22264.3463,           -2117.2515,          -14353.9877,
  417480.000, -22338.9218,           -2284.9517,          -14211.5770,
  417540.000, -22411.7894,           -2452.4773,          -14068.0796,
  417600.000, -22482.9435,           -2619.8153,          -13923.5065,
  417660.000, -22552.3786,           -2786.9530,          -13777.8685,
  417720.000, -22620.0893,           -2953.8777,          -13631.1770,
  417780.000, -22686.0706,           -3120.5765,          -13483.4430,
  417840.000, -22750.3173,           -3287.0367,          -13334.6779,
  417900.000, -22812.8245,           -3453.2456,          -13184.8930,
  417960.000, -22873.5873,           -3619.1904,          -13034.0998,
  418020.000, -22932.6012,           -3784.8586,          -12882.3098,
  418080.000, -22989.8616,           -3950.2373,          -12729.5346,
  418140.000, -23045.3641,           -4115.3140,          -12575.7859,
  418200.000, -23099.1044,           -4280.0760,          -12421.0754,
  418260.000, -23151.0785,           -4444.5107,          -12265.4149,
  418320.000, -23201.2822,           -4608.6056,          -12108.8164,
  418380.000, -23249.7118,           -4772.3481,          -11951.2917,
  418440.000, -23296.3636,           -4935.7257,          -11792.8530,
  418500.000, -23341.2338,           -5098.7258,          -11633.5124,
  418560.000, -23384.3192,           -5261.3360,          -11473.2819,
  418620.000, -23425.6163,           -5423.5439,          -11312.1740,
  418680.000, -23465.1220,           -5585.3371,          -11150.2008,
  418740.000, -23502.8332,           -5746.7031,          -10987.3747,
  418800.000, -23538.7471,           -5907.6297,          -10823.7083,
  418860.000, -23572.8609,           -6068.1045,          -10659.2139,
  418920.000, -23605.1719,           -6228.1152,          -10493.9043,
  418980.000, -23635.6776,           -6387.6496,          -10327.7919,
  419040.000, -23664.3758,           -6546.6956,          -10160.8896,
  419100.000, -23691.2641,           -6705.2408,           -9993.2100,
  419160.000, -23716.3405,           -6863.2732,           -9824.7660,
  419220.000, -23739.6030,           -7020.7807,           -9655.5705,
  419280.000, -23761.0499,           -7177.7513,           -9485.6364,
  419340.000, -23780.6794,           -7334.1729,           -9314.9766,
  419400.000, -23798.4902,           -7490.0336,           -9143.6043,
  419460.000, -23814.4806,           -7645.3214,           -8971.5324,
  419520.000, -23828.6497,           -7800.0244,           -8798.7743,
  419580.000, -23840.9961,           -7954.1308,           -8625.3431,
  419640.000, -23851.5189,           -8107.6289,           -8451.2520,
  419700.000, -23860.2174,           -8260.5068,           -8276.5143,
  419760.000, -23867.0908,           -8412.7528,           -8101.1435,
  419820.000, -23872.1385,           -8564.3554,           -7925.1529,
  419880.000, -23875.3603,           -8715.3029,           -7748.5559,
  419940.000, -23876.7557,           -8865.5837,           -7571.3662,
  420000.000, -23876.3246,           -9015.1863,           -7393.5971,
  420060.000, -23874.0671,           -9164.0994,           -7215.2624,
  420120.000, -23869.9834,           -9312.3114,           -7036.3757,
  420180.000, -23864.0736,           -9459.8110,           -6856.9506,
  420240.000, -23856.3382,           -9606.5870,           -6677.0008,
  420300.000, -23846.7778,           -9752.6281,           -6496.5402,
  420360.000, -23835.3931,           -9897.9231,           -6315.5824,
  420420.000, -23822.1850,          -10042.4609,           -6134.1415,
  420480.000, -23807.1543,          -10186.2304,           -5952.2312,
  420540.000, -23790.3023,          -10329.2207,           -5769.8654,
  420600.000, -23771.6302,          -10471.4207,           -5587.0581,
  420660.000, -23751.1394,          -10612.8195,           -5403.8233,
  420720.000, -23728.8315,          -10753.4064,           -5220.1750,
  420780.000, -23704.7080,          -10893.1706,           -5036.1272,
  420840.000, -23678.7709,          -11032.1014,           -4851.6940,
  420900.000, -23651.0221,          -11170.1880,           -4666.8896,
  420960.000, -23621.4637,          -11307.4201,           -4481.7280,
  421020.000, -23590.0980,          -11443.7869,           -4296.2235,
  421080.000, -23556.9272,          -11579.2782,           -4110.3902,
  421140.000, -23521.9539,          -11713.8834,           -3924.2423,
  421200.000, -23485.1808,          -11847.5923,           -3737.7941,
  421260.000, -23446.6107,          -11980.3947,           -3551.0598,
  421320.000, -23406.2464,          -12112.2804,           -3364.0538,
  421380.000, -23364.0910,          -12243.2392,           -3176.7903,
  421440.000, -23320.1478,          -12373.2611,           -2989.2836,
  421500.000, -23274.4200,          -12502.3363,           -2801.5482,
  421560.000, -23226.9112,          -12630.4546,           -2613.5984,
  421620.000, -23177.6249,          -12757.6065,           -2425.4485,
  421680.000, -23126.5649,          -12883.7820,           -2237.1129,
  421740.000, -23073.7350,          -13008.9716,           -2048.6062,
  421800.000, -23019.1394,          -13133.1656,           -1859.9426,
  421860.000, -22962.7820,          -13256.3546,           -1671.1367,
  421920.000, -22904.6673,          -13378.5290,           -1482.2029,
  421980.000, -22844.7997,          -13499.6795,           -1293.1556,
  422040.000, -22783.1836,          -13619.7969,           -1104.0093,
  422100.000, -22719.8238,          -13738.8719,            -914.7786,
  422160.000, -22654.7251,          -13856.8953,            -725.4778,
  422220.000, -22587.8924,          -13973.8582,            -536.1214,
  422280.000, -22519.3309,          -14089.7516,            -346.7241,
  422340.000, -22449.0458,          -14204.5665,            -157.3002,
  422400.000, -22377.0423,          -14318.2942,              32.1358,
  422460.000, -22303.3261,          -14430.9259,             221.5692,
  422520.000, -22227.9027,          -14542.4531,             410.9857,
  422580.000, -22150.7778,          -14652.8671,             600.3708,
  422640.000, -22071.9574,          -14762.1595,             789.7098,
  422700.000, -21991.4475,          -14870.3219,             978.9884,
  422760.000, -21909.2541,          -14977.3460,            1168.1920,
  422820.000, -21825.3835,          -15083.2235,            1357.3062,
  422880.000, -21739.8422,          -15187.9465,            1546.3165,
  422940.000, -21652.6367,          -15291.5068,            1735.2083,
  423000.000, -21563.7735,          -15393.8965,            1923.9673,
  423060.000, -21473.2596,          -15495.1077,            2112.5790,
  423120.000, -21381.1017,          -15595.1326,            2301.0289,
  423180.000, -21287.3069,          -15693.9637,            2489.3026,
  423240.000, -21191.8824,          -15791.5933,            2677.3857,
  423300.000, -21094.8355,          -15888.0138,            2865.2637,
  423360.000, -20996.1735,          -15983.2180,            3052.9224,
  423420.000, -20895.9040,          -16077.1985,            3240.3472,
  423480.000, -20794.0347,          -16169.9480,            3427.5239,
  423540.000, -20690.5732,          -16261.4595,            3614.4382,
  423600.000, -20585.5275,          -16351.7260,            3801.0756,
  423660.000, -20478.9057,          -16440.7404,            3987.4219,
  423720.000, -20370.7158,          -16528.4960,            4173.4629,
  423780.000, -20260.9662,          -16614.9860,            4359.1842,
  423840.000, -20149.6651,          -16700.2039,            4544.5717,
  423900.000, -20036.8211,          -16784.1429,            4729.6111,
  423960.000, -19922.4429,          -16866.7968,            4914.2883,
  424020.000, -19806.5391,          -16948.1591,            5098.5891,
  424080.000, -19689.1186,          -17028.2235,            5282.4994,
  424140.000, -19570.1903,          -17106.9840,            5466.0050,
  424200.000, -19449.7634,          -17184.4345,            5649.0921,
  424260.000, -19327.8470,          -17260.5691,            5831.7464,
  424320.000, -19204.4505,          -17335.3818,            6013.9541,
  424380.000, -19079.5833,          -17408.8669,            6195.7011,
  424440.000, -18953.2549,          -17481.0189,            6376.9735,
  424500.000, -18825.4750,          -17551.8320,            6557.7574,
  424560.000, -18696.2533,          -17621.3010,            6738.0391,
  424620.000, -18565.5997,          -17689.4204,            6917.8045,
  424680.000, -18433.5242,          -17756.1850,            7097.0401,
