C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-10.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:46:02 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  450480.000, -18359.1688,           17400.0197,           -7898.7071,
  450540.000, -18499.8908,           17330.6936,           -7726.4619,
  450600.000, -18639.1863,           17260.0312,           -7553.6209,
  450660.000, -18777.0449,           17188.0383,           -7380.1974,
  450720.000, -18913.4562,           17114.7205,           -7206.2050,
  450780.000, -19048.4100,           17040.0838,           -7031.6571,
  450840.000, -19181.8962,           16964.1342,           -6856.5674,
  450900.000, -19313.9047,           16886.8779,           -6680.9494,
  450960.000, -19444.4257,           16808.3209,           -6504.8167,
  451020.000, -19573.4493,           16728.4696,           -6328.1831,
  451080.000, -19700.9660,           16647.3304,           -6151.0621,
  451140.000, -19826.9663,           16564.9097,           -5973.4676,
  451200.000, -19951.4406,           16481.2142,           -5795.4132,
  451260.000, -20074.3797,           16396.2505,           -5616.9129,
  451320.000, -20195.7746,           16310.0255,           -5437.9803,
  451380.000, -20315.6160,           16222.5460,           -5258.6294,
  451440.000, -20433.8951,           16133.8189,           -5078.8741,
  451500.000, -20550.6031,           16043.8513,           -4898.7281,
  451560.000, -20665.7313,           15952.6504,           -4718.2055,
  451620.000, -20779.2713,           15860.2234,           -4537.3202,
  451680.000, -20891.2145,           15766.5777,           -4356.0862,
  451740.000, -21001.5527,           15671.7207,           -4174.5174,
  451800.000, -21110.2777,           15575.6599,           -3992.6280,
  451860.000, -21217.3814,           15478.4029,           -3810.4318,
  451920.000, -21322.8561,           15379.9575,           -3627.9430,
  451980.000, -21426.6938,           15280.3313,           -3445.1757,
  452040.000, -21528.8870,           15179.5324,           -3262.1439,
  452100.000, -21629.4280,           15077.5686,           -3078.8617,
  452160.000, -21728.3096,           14974.4479,           -2895.3432,
  452220.000, -21825.5245,           14870.1787,           -2711.6026,
  452280.000, -21921.0655,           14764.7690,           -2527.6540,
  452340.000, -22014.9256,           14658.2271,           -2343.5115,
  452400.000, -22107.0980,           14550.5615,           -2159.1894,
  452460.000, -22197.5759,           14441.7806,           -1974.7017,
  452520.000, -22286.3527,           14331.8930,           -1790.0627,
  452580.000, -22373.4220,           14220.9073,           -1605.2865,
  452640.000, -22458.7774,           14108.8323,           -1420.3872,
  452700.000, -22542.4127,           13995.6766,           -1235.3792,
  452760.000, -22624.3219,           13881.4493,           -1050.2766,
  452820.000, -22704.4990,           13766.1592,            -865.0935,
  452880.000, -22782.9382,           13649.8154,            -679.8443,
  452940.000, -22859.6339,           13532.4270,            -494.5429,
  453000.000, -22934.5805,           13414.0032,            -309.2038,
  453060.000, -23007.7726,           13294.5533,            -123.8410,
  453120.000, -23079.2050,           13174.0865,              61.5313,
  453180.000, -23148.8726,           13052.6123,             246.8989,
  453240.000, -23216.7703,           12930.1402,             432.2476,
  453300.000, -23282.8934,           12806.6797,             617.5633,
  453360.000, -23347.2372,           12682.2405,             802.8317,
  453420.000, -23409.7970,           12556.8322,             988.0388,
  453480.000, -23470.5684,           12430.4647,            1173.1704,
  453540.000, -23529.5471,           12303.1478,            1358.2124,
  453600.000, -23586.7290,           12174.8913,            1543.1507,
  453660.000, -23642.1101,           12045.7052,            1727.9711,
  453720.000, -23695.6865,           11915.5997,            1912.6595,
  453780.000, -23747.4544,           11784.5848,            2097.2020,
  453840.000, -23797.4103,           11652.6706,            2281.5844,
  453900.000, -23845.5506,           11519.8674,            2465.7927,
  453960.000, -23891.8721,           11386.1856,            2649.8129,
  454020.000, -23936.3716,           11251.6354,            2833.6310,
  454080.000, -23979.0460,           11116.2273,            3017.2330,
  454140.000, -24019.8925,           10979.9718,            3200.6049,
  454200.000, -24058.9082,           10842.8794,            3383.7328,
  454260.000, -24096.0906,           10704.9608,            3566.6029,
  454320.000, -24131.4371,           10566.2266,            3749.2011,
  454380.000, -24164.9454,           10426.6875,            3931.5137,
  454440.000, -24196.6134,           10286.3543,            4113.5268,
  454500.000, -24226.4389,           10145.2379,            4295.2267,
  454560.000, -24254.4201,           10003.3491,            4476.5995,
  454620.000, -24280.5551,            9860.6989,            4657.6314,
  454680.000, -24304.8423,            9717.2983,            4838.3089,
  454740.000, -24327.2803,            9573.1583,            5018.6181,
  454800.000, -24347.8675,            9428.2900,            5198.5455,
  454860.000, -24366.6030,            9282.7046,            5378.0775,
  454920.000, -24383.4854,            9136.4134,            5557.2003,
  454980.000, -24398.5140,            8989.4274,            5735.9006,
  455040.000, -24411.6879,            8841.7582,            5914.1648,
  455100.000, -24423.0064,            8693.4169,            6091.9794,
  455160.000, -24432.4691,            8544.4150,            6269.3309,
  455220.000, -24440.0755,            8394.7640,            6446.2061,
  455280.000, -24445.8255,            8244.4753,            6622.5916,
  455340.000, -24449.7189,            8093.5604,            6798.4739,
  455400.000, -24451.7557,            7942.0310,            6973.8400,
  455460.000, -24451.9362,            7789.8986,            7148.6765,
  455520.000, -24450.2607,            7637.1749,            7322.9702,
  455580.000, -24446.7295,            7483.8717,            7496.7081,
  455640.000, -24441.3434,            7330.0005,            7669.8771,
  455700.000, -24434.1031,            7175.5733,            7842.4641,
  455760.000, -24425.0094,            7020.6017,            8014.4561,
  455820.000, -24414.0634,            6865.0978,            8185.8401,
  455880.000, -24401.2662,            6709.0733,            8356.6034,
  455940.000, -24386.6192,            6552.5401,            8526.7331,
  456000.000, -24370.1236,            6395.5103,            8696.2163,
  456060.000, -24351.7812,            6237.9959,            8865.0403,
  456120.000, -24331.5936,            6080.0087,            9033.1925,
  456180.000, -24309.5627,            5921.5609,            9200.6602,
  456240.000, -24285.6905,            5762.6646,            9367.4309,
  456300.000, -24259.9791,            5603.3319,            9533.4920,
  456360.000, -24232.4306,            5443.5749,            9698.8311,
  456420.000, -24203.0477,            5283.4057,            9863.4358,
  456480.000, -24171.8327,            5122.8367,           10027.2938,
  456540.000, -24138.7883,            4961.8799,           10190.3927,
  456600.000, -24103.9174,            4800.5476,           10352.7204,
  456660.000, -24067.2229,            4638.8522,           10514.2647,
  456720.000, -24028.7079,            4476.8058,           10675.0135,
  456780.000, -23988.3755,            4314.4209,           10834.9548,
  456840.000, -23946.2292,            4151.7097,           10994.0765,
  456900.000, -23902.2723,            3988.6846,           11152.3669,
  456960.000, -23856.5086,            3825.3580,           11309.8141,
  457020.000, -23808.9417,            3661.7422,           11466.4063,
  457080.000, -23759.5756,            3497.8497,           11622.1318,
  457140.000, -23708.4142,            3333.6929,           11776.9790,
  457200.000, -23655.4617,            3169.2842,           11930.9363,
  457260.000, -23600.7225,            3004.6362,           12083.9922,
  457320.000, -23544.2008,            2839.7612,           12236.1353,
  457380.000, -23485.9012,            2674.6718,           12387.3543,
  457440.000, -23425.8285,            2509.3804,           12537.6378,
  457500.000, -23363.9874,            2343.8996,           12686.9747,
  457560.000, -23300.3828,            2178.2419,           12835.3538,
  457620.000, -23235.0198,            2012.4198,           12982.7642,
  457680.000, -23167.9036,            1846.4458,           13129.1947,
  457740.000, -23099.0396,            1680.3326,           13274.6345,
  457800.000, -23028.4331,            1514.0925,           13419.0728,
  457860.000, -22956.0898,            1347.7383,           13562.4987,
  457920.000, -22882.0154,            1181.2824,           13704.9018,
  457980.000, -22806.2156,            1014.7375,           13846.2712,
  458040.000, -22728.6965,             848.1160,           13986.5966,
  458100.000, -22649.4641,             681.4306,           14125.8675,
  458160.000, -22568.5246,             514.6938,           14264.0736,
  458220.000, -22485.8845,             347.9183,           14401.2045,
  458280.000, -22401.5500,             181.1165,           14537.2502,
  458340.000, -22315.5279,              14.3011,           14672.2004,
  458400.000, -22227.8248,            -152.5154,           14806.0451,
  458460.000, -22138.4476,            -319.3205,           14938.7745,
  458520.000, -22047.4031,            -486.1015,           15070.3787,
  458580.000, -21954.6986,            -652.8459,           15200.8479,
  458640.000, -21860.3411,            -819.5411,           15330.1724,
  458700.000, -21764.3380,            -986.1747,           15458.3427,
  458760.000, -21666.6968,           -1152.7340,           15585.3492,
  458820.000, -21567.4249,           -1319.2067,           15711.1826,
  458880.000, -21466.5300,           -1485.5800,           15835.8334,
  458940.000, -21364.0200,           -1651.8416,           15959.2925,
  459000.000, -21259.9027,           -1817.9789,           16081.5508,
  459060.000, -21154.1862,           -1983.9794,           16202.5991,
  459120.000, -21046.8786,           -2149.8308,           16322.4285,
  459180.000, -20937.9882,           -2315.5204,           16441.0301,
  459240.000, -20827.5233,           -2481.0360,           16558.3952,
  459300.000, -20715.4925,           -2646.3650,           16674.5150,
  459360.000, -20601.9042,           -2811.4951,           16789.3811,
  459420.000, -20486.7673,           -2976.4139,           16902.9848,
  459480.000, -20370.0906,           -3141.1089,           17015.3178,
  459540.000, -20251.8829,           -3305.5679,           17126.3718,
  459600.000, -20132.1534,           -3469.7785,           17236.1385,
  459660.000, -20010.9112,           -3633.7284,           17344.6099,
  459720.000, -19888.1656,           -3797.4052,           17451.7779,
  459780.000, -19763.9259,           -3960.7969,           17557.6347,
  459840.000, -19638.2016,           -4123.8910,           17662.1723,
  459900.000, -19511.0024,           -4286.6753,           17765.3832,
  459960.000, -19382.3379,           -4449.1378,           17867.2595,
  460020.000, -19252.2179,           -4611.2662,           17967.7939,
  460080.000, -19120.6523,           -4773.0483,           18066.9790,
  460140.000, -18987.6512,           -4934.4721,           18164.8073,
  460200.000, -18853.2246,           -5095.5254,           18261.2717,
  460260.000, -18717.3828,           -5256.1963,           18356.3650,
  460320.000, -18580.1361,           -5416.4727,           18450.0803,
  460380.000, -18441.4950,           -5576.3425,           18542.4106,
  460440.000, -18301.4699,           -5735.7939,           18633.3491,
  460500.000, -18160.0715,           -5894.8149,           18722.8892,
  460560.000, -18017.3105,           -6053.3936,           18811.0241,
  460620.000, -17873.1978,           -6211.5181,           18897.7474,
  460680.000, -17727.7441,           -6369.1766,           18983.0528,
  460740.000, -17580.9607,           -6526.3574,           19066.9338,
  460800.000, -17432.8585,           -6683.0486,           19149.3844,
  460860.000, -17283.4488,           -6839.2387,           19230.3985,
  460920.000, -17132.7429,           -6994.9157,           19309.9701,
  460980.000, -16980.7522,           -7150.0683,           19388.0933,
  461040.000, -16827.4882,           -7304.6847,           19464.7623,
  461100.000, -16672.9624,           -7458.7533,           19539.9716,
  461160.000, -16517.1865,           -7612.2628,           19613.7156,
  461220.000, -16360.1723,           -7765.2016,           19685.9888,
  461280.000, -16201.9317,           -7917.5582,           19756.7859,
  461340.000, -16042.4765,           -8069.3213,           19826.1018,
  461400.000, -15881.8188,           -8220.4796,           19893.9312,
  461460.000, -15719.9708,           -8371.0218,           19960.2693,
  461520.000, -15556.9445,           -8520.9365,           20025.1111,
  461580.000, -15392.7524,           -8670.2127,           20088.4518,
  461640.000, -15227.4067,           -8818.8391,           20150.2868,
  461700.000, -15060.9200,           -8966.8047,           20210.6115,
  461760.000, -14893.3047,           -9114.0984,           20269.4215,
  461820.000, -14724.5735,           -9260.7092,           20326.7125,
  461880.000, -14554.7390,           -9406.6262,           20382.4802,
  461940.000, -14383.8141,           -9551.8384,           20436.7205,
  462000.000, -14211.8115,           -9696.3350,           20489.4295,
  462060.000, -14038.7443,           -9840.1052,           20540.6031,
  462120.000, -13864.6255,           -9983.1383,           20590.2378,
  462180.000, -13689.4680,          -10125.4235,           20638.3298,
  462240.000, -13513.2852,          -10266.9503,           20684.8755,
  462300.000, -13336.0901,          -10407.7081,           20729.8716,
  462360.000, -13157.8962,          -10547.6864,           20773.3147,
  462420.000, -12978.7168,          -10686.8747,           20815.2016,
  462480.000, -12798.5653,          -10825.2625,           20855.5292,
  462540.000, -12617.4554,          -10962.8397,           20894.2946,
  462600.000, -12435.4004,          -11099.5958,           20931.4950,
  462660.000, -12252.4142,          -11235.5207,           20967.1274,
  462720.000, -12068.5105,          -11370.6042,           21001.1894,
  462780.000, -11883.7030,          -11504.8362,           21033.6784,
  462840.000, -11698.0055,          -11638.2067,           21064.5919,
  462900.000, -11511.4322,          -11770.7057,           21093.9279,
  462960.000, -11323.9968,          -11902.3233,           21121.6839,
  463020.000, -11135.7135,          -12033.0497,           21147.8581,
  463080.000, -10946.5963,          -12162.8750,           21172.4484,
  463140.000, -10756.6595,          -12291.7896,           21195.4531,
  463200.000, -10565.9173,          -12419.7839,           21216.8704,
  463260.000, -10374.3839,          -12546.8482,           21236.6987,
  463320.000, -10182.0738,          -12672.9730,           21254.9366,
  463380.000,  -9989.0012,          -12798.1490,           21271.5827,
  463440.000,  -9795.1808,          -12922.3667,           21286.6359,
  463500.000,  -9600.6269,          -13045.6168,           21300.0948,
  463560.000,  -9405.3542,          -13167.8902,           21311.9586,
  463620.000,  -9209.3772,          -13289.1776,           21322.2264,
  463680.000,  -9012.7107,          -13409.4700,           21330.8973,
  463740.000,  -8815.3694,          -13528.7583,           21337.9708,
  463800.000,  -8617.3680,          -13647.0337,           21343.4463,
  463860.000,  -8418.7214,          -13764.2872,           21347.3233,
  463920.000,  -8219.4444,          -13880.5102,           21349.6016,
  463980.000,  -8019.5520,          -13995.6937,           21350.2810,
  464040.000,  -7819.0590,          -14109.8293,           21349.3613,
  464100.000,  -7617.9806,          -14222.9084,           21346.8427,
  464160.000,  -7416.3318,          -14334.9224,           21342.7254,
  464220.000,  -7214.1275,          -14445.8630,           21337.0095,
  464280.000,  -7011.3831,          -14555.7219,           21329.6955,
  464340.000,  -6808.1136,          -14664.4907,           21320.7838,
  464400.000,  -6604.3343,          -14772.1613,           21310.2753,
  464460.000,  -6400.0604,          -14878.7257,           21298.1705,
  464520.000,  -6195.3071,          -14984.1758,           21284.4703,
  464580.000,  -5990.0899,          -15088.5036,           21269.1757,
  464640.000,  -5784.4241,          -15191.7014,           21252.2879,
  464700.000,  -5578.3250,          -15293.7614,           21233.8080,
  464760.000,  -5371.8081,          -15394.6759,           21213.7374,
  464820.000,  -5164.8888,          -15494.4373,           21192.0775,
  464880.000,  -4957.5827,          -15593.0380,           21168.8299,
  464940.000,  -4749.9052,          -15690.4707,           21143.9962,
  465000.000,  -4541.8719,          -15786.7280,           21117.5783,
  465060.000,  -4333.4983,          -15881.8026,           21089.5780,
  465120.000,  -4124.8001,          -15975.6874,           21059.9975,
  465180.000,  -3915.7928,          -16068.3753,           21028.8388,
  465240.000,  -3706.4922,          -16159.8593,           20996.1042,
  465300.000,  -3496.9138,          -16250.1324,           20961.7961,
  465360.000,  -3287.0734,          -16339.1879,           20925.9170,
  465420.000,  -3076.9867,          -16427.0190,           20888.4694,
  465480.000,  -2866.6694,          -16513.6190,           20849.4562,
  465540.000,  -2656.1373,          -16598.9815,           20808.8801,
  465600.000,  -2445.4061,          -16683.0998,           20766.7441,
  465660.000,  -2234.4916,          -16765.9678,           20723.0513,
  465720.000,  -2023.4096,          -16847.5789,           20677.8048,
  465780.000,  -1812.1760,          -16927.9272,           20631.0080,
  465840.000,  -1600.8065,          -17007.0064,           20582.6642,
  465900.000,  -1389.3170,          -17084.8106,           20532.7770,
  465960.000,  -1177.7233,          -17161.3339,           20481.3500,
  466020.000,   -966.0413,          -17236.5703,           20428.3871,
  466080.000,   -754.2869,          -17310.5142,           20373.8919,
  466140.000,   -542.4760,          -17383.1600,           20317.8686,
  466200.000,   -330.6243,          -17454.5021,           20260.3211,
  466260.000,   -118.7479,          -17524.5350,           20201.2538,
  466320.000,     93.1375,          -17593.2535,           20140.6709,
  466380.000,    305.0158,          -17660.6522,           20078.5769,
  466440.000,    516.8713,          -17726.7259,           20014.9763,
  466500.000,    728.6880,          -17791.4697,           19949.8737,
  466560.000,    940.4500,          -17854.8786,           19883.2739,
  466620.000,   1152.1414,          -17916.9476,           19815.1818,
  466680.000,   1363.7464,          -17977.6721,           19745.6024,
  466740.000,   1575.2490,          -18037.0472,           19674.5408,
  466800.000,   1786.6333,          -18095.0686,           19602.0021,
  466860.000,   1997.8836,          -18151.7316,           19527.9916,
  466920.000,   2208.9838,          -18207.0320,           19452.5149,
  466980.000,   2419.9182,          -18260.9653,           19375.5774,
  467040.000,   2630.6709,          -18313.5275,           19297.1848,
  467100.000,   2841.2260,          -18364.7145,           19217.3428,
  467160.000,   3051.5678,          -18414.5223,           19136.0573,
  467220.000,   3261.6803,          -18462.9470,           19053.3342,
  467280.000,   3471.5479,          -18509.9848,           18969.1797,
  467340.000,   3681.1546,          -18555.6321,           18883.5998,
  467400.000,   3890.4848,          -18599.8852,           18796.6009,
  467460.000,   4099.5226,          -18642.7408,           18708.1894,
  467520.000,   4308.2523,          -18684.1955,           18618.3717,
  467580.000,   4516.6583,          -18724.2459,           18527.1545,
  467640.000,   4724.7248,          -18762.8889,           18434.5444,
  467700.000,   4932.4360,          -18800.1215,           18340.5483,
  467760.000,   5139.7765,          -18835.9407,           18245.1731,
  467820.000,   5346.7305,          -18870.3437,           18148.4258,
  467880.000,   5553.2824,          -18903.3276,           18050.3135,
  467940.000,   5759.4167,          -18934.8899,           17950.8434,
  468000.000,   5965.1178,          -18965.0280,           17850.0230,
  468060.000,   6170.3702,          -18993.7395,           17747.8595,
  468120.000,   6375.1583,          -19021.0220,           17644.3605,
  468180.000,   6579.4668,          -19046.8734,           17539.5337,
  468240.000,   6783.2801,          -19071.2914,           17433.3867,
  468300.000,   6986.5829,          -19094.2741,           17325.9274,
  468360.000,   7189.3599,          -19115.8196,           17217.1638,
  468420.000,   7391.5956,          -19135.9260,           17107.1038,
  468480.000,   7593.2748,          -19154.5917,           16995.7555,
  468540.000,   7794.3822,          -19171.8151,           16883.1273,
  468600.000,   7994.9026,          -19187.5947,           16769.2273,
  468660.000,   8194.8208,          -19201.9291,           16654.0641,
  468720.000,   8394.1218,          -19214.8170,           16537.6460,
  468780.000,   8592.7903,          -19226.2573,           16419.9819,
  468840.000,   8790.8114,          -19236.2489,           16301.0802,
  468900.000,   8988.1699,          -19244.7909,           16180.9498,
  468960.000,   9184.8511,          -19251.8823,           16059.5997,
  469020.000,   9380.8398,          -19257.5226,           15937.0387,
  469080.000,   9576.1214,          -19261.7110,           15813.2760,
  469140.000,   9770.6808,          -19264.4470,           15688.3207,
  469200.000,   9964.5034,          -19265.7303,           15562.1821,
  469260.000,  10157.5745,          -19265.5604,           15434.8695,
  469320.000,  10349.8793,          -19263.9373,           15306.3923,
  469380.000,  10541.4032,          -19260.8607,           15176.7601,
  469440.000,  10732.1318,          -19256.3308,           15045.9825,
  469500.000,  10922.0504,          -19250.3477,           14914.0692,
  469560.000,  11111.1445,          -19242.9116,           14781.0300,
  469620.000,  11299.3999,          -19234.0228,           14646.8747,
  469680.000,  11486.8022,          -19223.6817,           14511.6134,
  469740.000,  11673.3370,          -19211.8891,           14375.2559,
  469800.000,  11858.9902,          -19198.6454,           14237.8126,
  469860.000,  12043.7476,          -19183.9515,           14099.2936,
  469920.000,  12227.5951,          -19167.8083,           13959.7092,
  469980.000,  12410.5187,          -19150.2168,           13819.0698,
  470040.000,  12592.5043,          -19131.1780,           13677.3859,
  470100.000,  12773.5382,          -19110.6932,           13534.6679,
  470160.000,  12953.6064,          -19088.7636,           13390.9266,
  470220.000,  13132.6952,          -19065.3908,           13246.1726,
  470280.000,  13310.7908,          -19040.5762,           13100.4167,
  470340.000,  13487.8797,          -19014.3215,           12953.6697,
  470400.000,  13663.9483,          -18986.6284,           12805.9427,
  470460.000,  13838.9831,          -18957.4988,           12657.2466,
  470520.000,  14012.9706,          -18926.9347,           12507.5925,
  470580.000,  14185.8976,          -18894.9381,           12356.9917,
  470640.000,  14357.7508,          -18861.5112,           12205.4552,
  470700.000,  14528.5169,          -18826.6564,           12052.9946,
  470760.000,  14698.1829,          -18790.3759,           11899.6210,
  470820.000,  14866.7358,          -18752.6723,           11745.3461,
  470880.000,  15034.1624,          -18713.5482,           11590.1813,
  470940.000,  15200.4501,          -18673.0064,           11434.1382,
  471000.000,  15365.5860,          -18631.0496,           11277.2286,
  471060.000,  15529.5573,          -18587.6808,           11119.4641,
  471120.000,  15692.3514,          -18542.9031,           10960.8566,
  471180.000,  15853.9559,          -18496.7195,           10801.4179,
  471240.000,  16014.3582,          -18449.1333,           10641.1601,
  471300.000,  16173.5459,          -18400.1480,           10480.0950,
  471360.000,  16331.5068,          -18349.7669,           10318.2349,
  471420.000,  16488.2287,          -18297.9937,           10155.5917,
  471480.000,  16643.6993,          -18244.8320,            9992.1778,
  471540.000,  16797.9069,          -18190.2855,            9828.0054,
  471600.000,  16950.8392,          -18134.3583,            9663.0868,
  471660.000,  17102.4847,          -18077.0542,            9497.4344,
  471720.000,  17252.8314,          -18018.3775,            9331.0607,
  471780.000,  17401.8677,          -17958.3322,            9163.9782,
  471840.000,  17549.5822,          -17896.9228,            8996.1994,
  471900.000,  17695.9632,          -17834.1535,            8827.7369,
  471960.000,  17840.9995,          -17770.0290,            8658.6035,
  472020.000,  17984.6797,          -17704.5539,            8488.8118,
  472080.000,  18126.9928,          -17637.7328,            8318.3747,
  472140.000,  18267.9275,          -17569.5707,            8147.3050,
  472200.000,  18407.4730,          -17500.0724,            7975.6156,
  472260.000,  18545.6184,          -17429.2430,            7803.3194,
  472320.000,  18682.3528,          -17357.0877,            7630.4294,
  472380.000,  18817.6657,          -17283.6116,            7456.9587,
  472440.000,  18951.5465,          -17208.8201,            7282.9204,
  472500.000,  19083.9846,          -17132.7187,            7108.3276,
  472560.000,  19214.9698,          -17055.3128,            6933.1936,
  472620.000,  19344.4918,          -16976.6083,            6757.5314,
  472680.000,  19472.5404,          -16896.6107,            6581.3545,
  472740.000,  19599.1056,          -16815.3259,            6404.6761,
  472800.000,  19724.1775,          -16732.7600,            6227.5097,
  472860.000,  19847.7463,          -16648.9189,            6049.8686,
  472920.000,  19969.8023,          -16563.8087,            5871.7662,
  472980.000,  20090.3358,          -16477.4358,            5693.2162,
  473040.000,  20209.3374,          -16389.8065,            5514.2319,
  473100.000,  20326.7977,          -16300.9272,            5334.8270,
  473160.000,  20442.7074,          -16210.8044,            5155.0151,
  473220.000,  20557.0575,          -16119.4448,            4974.8098,
  473280.000,  20669.8388,          -16026.8551,            4794.2248,
  473340.000,  20781.0425,          -15933.0422,            4613.2738,
  473400.000,  20890.6598,          -15838.0129,            4431.9706,
  473460.000,  20998.6820,          -15741.7744,            4250.3289,
  473520.000,  21105.1005,          -15644.3336,            4068.3625,
  473580.000,  21209.9069,          -15545.6978,            3886.0854,
  473640.000,  21313.0929,          -15445.8744,            3703.5112,
  473700.000,  21414.6502,          -15344.8706,            3520.6541,
  473760.000,  21514.5708,          -15242.6941,            3337.5278,
  473820.000,  21612.8468,          -15139.3523,            3154.1463,
  473880.000,  21709.4702,          -15034.8530,            2970.5236,
  473940.000,  21804.4334,          -14929.2039,            2786.6737,
  474000.000,  21897.7288,          -14822.4128,            2602.6106,
  474060.000,  21989.3490,          -14714.4878,            2418.3483,
  474120.000,  22079.2865,          -14605.4368,            2233.9010,
  474180.000,  22167.5342,          -14495.2681,            2049.2827,
  474240.000,  22254.0850,          -14383.9897,            1864.5075,
  474300.000,  22338.9319,          -14271.6100,            1679.5895,
  474360.000,  22422.0681,          -14158.1373,            1494.5428,
  474420.000,  22503.4869,          -14043.5803,            1309.3817,
  474480.000,  22583.1818,          -13927.9474,            1124.1202,
  474540.000,  22661.1462,          -13811.2472,             938.7726,
  474600.000,  22737.3738,          -13693.4886,             753.3530,
  474660.000,  22811.8585,          -13574.6802,             567.8757,
  474720.000,  22884.5943,          -13454.8312,             382.3548,
  474780.000,  22955.5751,          -13333.9503,             196.8046,
  474840.000,  23024.7953,          -13212.0467,              11.2393,
  474900.000,  23092.2491,          -13089.1296,            -174.3269,
  474960.000,  23157.9311,          -12965.2081,            -359.8797,
  475020.000,  23221.8358,          -12840.2916,            -545.4048,
  475080.000,  23283.9580,          -12714.3895,            -730.8881,
  475140.000,  23344.2926,          -12587.5112,            -916.3153,
  475200.000,  23402.8346,          -12459.6664,           -1101.6720,
  475260.000,  23459.5792,          -12330.8646,           -1286.9442,
  475320.000,  23514.5216,          -12201.1155,           -1472.1174,
  475380.000,  23567.6573,          -12070.4290,           -1657.1776,
  475440.000,  23618.9818,          -11938.8149,           -1842.1103,
  475500.000,  23668.4909,          -11806.2830,           -2026.9014,
  475560.000,  23716.1803,          -11672.8436,           -2211.5367,
  475620.000,  23762.0462,          -11538.5065,           -2396.0019,
  475680.000,  23806.0845,          -11403.2821,           -2580.2828,
  475740.000,  23848.2916,          -11267.1805,           -2764.3651,
  475800.000,  23888.6638,          -11130.2119,           -2948.2347,
  475860.000,  23927.1978,          -10992.3869,           -3131.8774,
  475920.000,  23963.8901,          -10853.7158,           -3315.2790,
  475980.000,  23998.7376,          -10714.2092,           -3498.4253,
  476040.000,  24031.7373,          -10573.8776,           -3681.3022,
  476100.000,  24062.8863,          -10432.7317,           -3863.8956,
  476160.000,  24092.1818,          -10290.7822,           -4046.1912,
  476220.000,  24119.6212,          -10148.0399,           -4228.1751,
  476280.000,  24145.2021,          -10004.5156,           -4409.8331,
  476340.000,  24168.9221,           -9860.2202,           -4591.1512,
  476400.000,  24190.7791,           -9715.1648,           -4772.1153,
  476460.000,  24210.7710,           -9569.3604,           -4952.7114,
  476520.000,  24228.8960,           -9422.8180,           -5132.9255,
  476580.000,  24245.1522,           -9275.5489,           -5312.7437,
  476640.000,  24259.5381,           -9127.5643,           -5492.1519,
  476700.000,  24272.0523,           -8978.8753,           -5671.1363,
  476760.000,  24282.6934,           -8829.4935,           -5849.6830,
  476820.000,  24291.4602,           -8679.4302,           -6027.7780,
  476880.000,  24298.3518,           -8528.6969,           -6205.4077,
  476940.000,  24303.3672,           -8377.3050,           -6382.5581,
  477000.000,  24306.5058,           -8225.2661,           -6559.2155,
  477060.000,  24307.7670,           -8072.5920,           -6735.3662,
  477120.000,  24307.1502,           -7919.2942,           -6910.9965,
  477180.000,  24304.6553,           -7765.3844,           -7086.0926,
  477240.000,  24300.2821,           -7610.8746,           -7260.6410,
  477300.000,  24294.0305,           -7455.7764,           -7434.6281,
  477360.000,  24285.9008,           -7300.1019,           -7608.0403,
  477420.000,  24275.8932,           -7143.8628,           -7780.8641,
  477480.000,  24264.0082,           -6987.0713,           -7953.0860,
  477540.000,  24250.2464,           -6829.7393,           -8124.6927,
  477600.000,  24234.6085,           -6671.8790,           -8295.6706,
  477660.000,  24217.0954,           -6513.5023,           -8466.0066,
  477720.000,  24197.7080,           -6354.6216,           -8635.6872,
  477780.000,  24176.4477,           -6195.2490,           -8804.6992,
  477840.000,  24153.3157,           -6035.3968,           -8973.0295,
  477900.000,  24128.3135,           -5875.0773,           -9140.6649,
  477960.000,  24101.4427,           -5714.3027,           -9307.5922,
  478020.000,  24072.7051,           -5553.0856,           -9473.7984,
  478080.000,  24042.1026,           -5391.4382,           -9639.2706,
  478140.000,  24009.6372,           -5229.3731,           -9803.9958,
  478200.000,  23975.3112,           -5066.9028,           -9967.9610,
  478260.000,  23939.1269,           -4904.0397,          -10131.1535,
  478320.000,  23901.0869,           -4740.7964,          -10293.5604,
  478380.000,  23861.1936,           -4577.1856,          -10455.1691,
  478440.000,  23819.4501,           -4413.2198,          -10615.9669,
  478500.000,  23775.8591,           -4248.9117,          -10775.9412,
  478560.000,  23730.4238,           -4084.2740,          -10935.0794,
  478620.000,  23683.1474,           -3919.3194,          -11093.3690,
  478680.000,  23634.0333,           -3754.0608,          -11250.7977,
  478740.000,  23583.0850,           -3588.5107,          -11407.3530,
  478800.000,  23530.3061,           -3422.6821,          -11563.0228,
  478860.000,  23475.7006,           -3256.5878,          -11717.7947,
  478920.000,  23419.2723,           -3090.2407,          -11871.6566,
  478980.000,  23361.0254,           -2923.6535,          -12024.5964,
  479040.000,  23300.9640,           -2756.8393,          -12176.6021,
