C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-1.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:48:12 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1079820.000,  21869.5950,           14789.4847,            1750.9215,
 1079880.000,  21864.3136,           14768.5005,            1944.0881,
 1079940.000,  21857.9440,           14746.6035,            2137.1040,
 1080000.000,  21850.4939,           14723.7851,            2329.9543,
 1080060.000,  21841.9715,           14700.0370,            2522.6238,
 1080120.000,  21832.3850,           14675.3509,            2715.0976,
 1080180.000,  21821.7426,           14649.7185,            2907.3607,
 1080240.000,  21810.0529,           14623.1319,            3099.3981,
 1080300.000,  21797.3243,           14595.5831,            3291.1949,
 1080360.000,  21783.5656,           14567.0645,            3482.7360,
 1080420.000,  21768.7857,           14537.5682,            3674.0066,
 1080480.000,  21752.9934,           14507.0869,            3864.9916,
 1080540.000,  21736.1980,           14475.6133,            4055.6762,
 1080600.000,  21718.4086,           14443.1400,            4246.0454,
 1080660.000,  21699.6346,           14409.6600,            4436.0843,
 1080720.000,  21679.8854,           14375.1665,            4625.7781,
 1080780.000,  21659.1706,           14339.6525,            4815.1120,
 1080840.000,  21637.5000,           14303.1116,            5004.0709,
 1080900.000,  21614.8833,           14265.5371,            5192.6403,
 1080960.000,  21591.3305,           14226.9228,            5380.8051,
 1081020.000,  21566.8516,           14187.2625,            5568.5508,
 1081080.000,  21541.4568,           14146.5501,            5755.8625,
 1081140.000,  21515.1564,           14104.7798,            5942.7255,
 1081200.000,  21487.9607,           14061.9458,            6129.1252,
 1081260.000,  21459.8802,           14018.0426,            6315.0468,
 1081320.000,  21430.9255,           13973.0648,            6500.4757,
 1081380.000,  21401.1073,           13927.0071,            6685.3973,
 1081440.000,  21370.4363,           13879.8645,            6869.7972,
 1081500.000,  21338.9236,           13831.6320,            7053.6606,
 1081560.000,  21306.5799,           13782.3049,            7236.9732,
 1081620.000,  21273.4164,           13731.8785,            7419.7204,
 1081680.000,  21239.4443,           13680.3484,            7601.8878,
 1081740.000,  21204.6749,           13627.7105,            7783.4611,
 1081800.000,  21169.1193,           13573.9605,            7964.4259,
 1081860.000,  21132.7892,           13519.0946,            8144.7679,
 1081920.000,  21095.6959,           13463.1090,            8324.4729,
 1081980.000,  21057.8512,           13406.0000,            8503.5265,
 1082040.000,  21019.2666,           13347.7644,            8681.9147,
 1082100.000,  20979.9538,           13288.3989,            8859.6233,
 1082160.000,  20939.9248,           13227.9003,            9036.6382,
 1082220.000,  20899.1914,           13166.2659,            9212.9454,
 1082280.000,  20857.7656,           13103.4928,            9388.5309,
 1082340.000,  20815.6594,           13039.5786,            9563.3808,
 1082400.000,  20772.8849,           12974.5209,            9737.4812,
 1082460.000,  20729.4542,           12908.3175,            9910.8182,
 1082520.000,  20685.3797,           12840.9664,           10083.3782,
 1082580.000,  20640.6735,           12772.4657,           10255.1474,
 1082640.000,  20595.3480,           12702.8139,           10426.1121,
 1082700.000,  20549.4156,           12632.0095,           10596.2587,
 1082760.000,  20502.8888,           12560.0511,           10765.5737,
 1082820.000,  20455.7801,           12486.9377,           10934.0436,
 1082880.000,  20408.1019,           12412.6684,           11101.6550,
 1082940.000,  20359.8670,           12337.2424,           11268.3946,
 1083000.000,  20311.0879,           12260.6592,           11434.2490,
 1083060.000,  20261.7773,           12182.9183,           11599.2050,
 1083120.000,  20211.9479,           12104.0197,           11763.2495,
 1083180.000,  20161.6124,           12023.9633,           11926.3694,
 1083240.000,  20110.7837,           11942.7493,           12088.5516,
 1083300.000,  20059.4746,           11860.3781,           12249.7832,
 1083360.000,  20007.6980,           11776.8503,           12410.0514,
 1083420.000,  19955.4666,           11692.1665,           12569.3433,
 1083480.000,  19902.7934,           11606.3277,           12727.6461,
 1083540.000,  19849.6913,           11519.3350,           12884.9473,
 1083600.000,  19796.1733,           11431.1898,           13041.2342,
 1083660.000,  19742.2523,           11341.8934,           13196.4944,
 1083720.000,  19687.9412,           11251.4477,           13350.7154,
 1083780.000,  19633.2532,           11159.8544,           13503.8848,
 1083840.000,  19578.2011,           11067.1156,           13655.9905,
 1083900.000,  19522.7979,           10973.2335,           13807.0201,
 1083960.000,  19467.0568,           10878.2106,           13956.9616,
 1084020.000,  19410.9906,           10782.0495,           14105.8030,
 1084080.000,  19354.6124,           10684.7529,           14253.5324,
 1084140.000,  19297.9353,           10586.3238,           14400.1379,
 1084200.000,  19240.9722,           10486.7655,           14545.6077,
 1084260.000,  19183.7361,           10386.0812,           14689.9301,
 1084320.000,  19126.2400,           10284.2745,           14833.0937,
 1084380.000,  19068.4969,           10181.3491,           14975.0868,
 1084440.000,  19010.5198,           10077.3090,           15115.8981,
 1084500.000,  18952.3216,            9972.1582,           15255.5162,
 1084560.000,  18893.9153,            9865.9010,           15393.9300,
 1084620.000,  18835.3137,            9758.5419,           15531.1283,
 1084680.000,  18776.5297,            9650.0854,           15667.1001,
 1084740.000,  18717.5763,            9540.5365,           15801.8345,
 1084800.000,  18658.4662,            9429.9002,           15935.3206,
 1084860.000,  18599.2123,            9318.1816,           16067.5477,
 1084920.000,  18539.8273,            9205.3861,           16198.5051,
 1084980.000,  18480.3240,            9091.5193,           16328.1824,
 1085040.000,  18420.7151,            8976.5869,           16456.5690,
 1085100.000,  18361.0131,            8860.5948,           16583.6547,
 1085160.000,  18301.2309,            8743.5491,           16709.4292,
 1085220.000,  18241.3808,            8625.4560,           16833.8823,
 1085280.000,  18181.4755,            8506.3221,           16957.0042,
 1085340.000,  18121.5274,            8386.1539,           17078.7847,
 1085400.000,  18061.5489,            8264.9583,           17199.2143,
 1085460.000,  18001.5525,            8142.7422,           17318.2830,
 1085520.000,  17941.5504,            8019.5127,           17435.9814,
 1085580.000,  17881.5550,            7895.2772,           17552.3000,
 1085640.000,  17821.5783,            7770.0431,           17667.2294,
 1085700.000,  17761.6325,            7643.8181,           17780.7603,
 1085760.000,  17701.7298,            7516.6101,           17892.8836,
 1085820.000,  17641.8821,            7388.4270,           18003.5902,
 1085880.000,  17582.1013,            7259.2771,           18112.8713,
 1085940.000,  17522.3994,            7129.1685,           18220.7179,
 1086000.000,  17462.7880,            6998.1099,           18327.1215,
 1086060.000,  17403.2790,            6866.1098,           18432.0735,
 1086120.000,  17343.8839,            6733.1771,           18535.5653,
 1086180.000,  17284.6143,            6599.3208,           18637.5887,
 1086240.000,  17225.4817,            6464.5500,           18738.1355,
 1086300.000,  17166.4975,            6328.8741,           18837.1974,
 1086360.000,  17107.6729,            6192.3023,           18934.7667,
 1086420.000,  17049.0192,            6054.8445,           19030.8353,
 1086480.000,  16990.5476,            5916.5103,           19125.3955,
 1086540.000,  16932.2690,            5777.3097,           19218.4398,
 1086600.000,  16874.1943,            5637.2527,           19309.9606,
 1086660.000,  16816.3345,            5496.3495,           19399.9506,
 1086720.000,  16758.7002,            5354.6105,           19488.4025,
 1086780.000,  16701.3021,            5212.0463,           19575.3091,
 1086840.000,  16644.1507,            5068.6674,           19660.6636,
 1086900.000,  16587.2565,            4924.4848,           19744.4591,
 1086960.000,  16530.6298,            4779.5092,           19826.6887,
 1087020.000,  16474.2808,            4633.7519,           19907.3459,
 1087080.000,  16418.2196,            4487.2239,           19986.4242,
 1087140.000,  16362.4562,            4339.9368,           20063.9172,
 1087200.000,  16307.0006,            4191.9019,           20139.8187,
 1087260.000,  16251.8623,            4043.1310,           20214.1226,
 1087320.000,  16197.0512,            3893.6357,           20286.8230,
 1087380.000,  16142.5767,            3743.4279,           20357.9140,
 1087440.000,  16088.4483,            3592.5197,           20427.3899,
 1087500.000,  16034.6752,            3440.9232,           20495.2451,
 1087560.000,  15981.2666,            3288.6507,           20561.4742,
 1087620.000,  15928.2315,            3135.7145,           20626.0719,
 1087680.000,  15875.5789,            2982.1271,           20689.0329,
 1087740.000,  15823.3174,            2827.9013,           20750.3524,
 1087800.000,  15771.4558,            2673.0496,           20810.0253,
 1087860.000,  15720.0026,            2517.5850,           20868.0469,
 1087920.000,  15668.9662,            2361.5205,           20924.4126,
 1087980.000,  15618.3548,            2204.8690,           20979.1178,
 1088040.000,  15568.1764,            2047.6439,           21032.1583,
 1088100.000,  15518.4392,            1889.8583,           21083.5297,
 1088160.000,  15469.1509,            1731.5256,           21133.2280,
 1088220.000,  15420.3191,            1572.6595,           21181.2492,
 1088280.000,  15371.9516,            1413.2733,           21227.5896,
 1088340.000,  15324.0556,            1253.3810,           21272.2454,
 1088400.000,  15276.6384,            1092.9961,           21315.2131,
 1088460.000,  15229.7071,             932.1327,           21356.4894,
 1088520.000,  15183.2687,             770.8046,           21396.0708,
 1088580.000,  15137.3300,             609.0259,           21433.9545,
 1088640.000,  15091.8977,             446.8108,           21470.1372,
 1088700.000,  15046.9782,             284.1735,           21504.6163,
 1088760.000,  15002.5780,             121.1283,           21537.3890,
 1088820.000,  14958.7033,             -42.3104,           21568.4528,
 1088880.000,  14915.3600,            -206.1282,           21597.8052,
 1088940.000,  14872.5542,            -370.3105,           21625.4439,
 1089000.000,  14830.2915,            -534.8428,           21651.3669,
 1089060.000,  14788.5775,            -699.7102,           21675.5720,
 1089120.000,  14747.4176,            -864.8982,           21698.0576,
 1089180.000,  14706.8171,           -1030.3918,           21718.8217,
 1089240.000,  14666.7812,           -1196.1763,           21737.8630,
 1089300.000,  14627.3147,           -1362.2366,           21755.1798,
 1089360.000,  14588.4224,           -1528.5578,           21770.7711,
 1089420.000,  14550.1090,           -1695.1249,           21784.6355,
 1089480.000,  14512.3788,           -1861.9227,           21796.7721,
 1089540.000,  14475.2363,           -2028.9360,           21807.1801,
 1089600.000,  14438.6854,           -2196.1498,           21815.8586,
 1089660.000,  14402.7302,           -2363.5488,           21822.8072,
 1089720.000,  14367.3745,           -2531.1176,           21828.0253,
 1089780.000,  14332.6218,           -2698.8409,           21831.5128,
 1089840.000,  14298.4756,           -2866.7035,           21833.2693,
 1089900.000,  14264.9393,           -3034.6898,           21833.2950,
 1089960.000,  14232.0159,           -3202.7845,           21831.5899,
 1090020.000,  14199.7083,           -3370.9720,           21828.1544,
 1090080.000,  14168.0194,           -3539.2370,           21822.9887,
 1090140.000,  14136.9518,           -3707.5639,           21816.0936,
 1090200.000,  14106.5079,           -3875.9371,           21807.4696,
 1090260.000,  14076.6899,           -4044.3411,           21797.1176,
 1090320.000,  14047.5000,           -4212.7603,           21785.0386,
 1090380.000,  14018.9401,           -4381.1792,           21771.2337,
 1090440.000,  13991.0119,           -4549.5821,           21755.7042,
 1090500.000,  13963.7170,           -4717.9534,           21738.4515,
 1090560.000,  13937.0568,           -4886.2775,           21719.4770,
 1090620.000,  13911.0326,           -5054.5387,           21698.7826,
 1090680.000,  13885.6454,           -5222.7215,           21676.3699,
 1090740.000,  13860.8960,           -5390.8102,           21652.2410,
 1090800.000,  13836.7853,           -5558.7892,           21626.3980,
 1090860.000,  13813.3138,           -5726.6428,           21598.8432,
 1090920.000,  13790.4818,           -5894.3555,           21569.5788,
 1090980.000,  13768.2895,           -6061.9116,           21538.6074,
 1091040.000,  13746.7370,           -6229.2956,           21505.9318,
 1091100.000,  13725.8241,           -6396.4919,           21471.5546,
 1091160.000,  13705.5505,           -6563.4849,           21435.4788,
 1091220.000,  13685.9157,           -6730.2591,           21397.7075,
 1091280.000,  13666.9190,           -6896.7990,           21358.2439,
 1091340.000,  13648.5597,           -7063.0890,           21317.0913,
 1091400.000,  13630.8366,           -7229.1138,           21274.2533,
 1091460.000,  13613.7486,           -7394.8579,           21229.7334,
 1091520.000,  13597.2945,           -7560.3059,           21183.5355,
 1091580.000,  13581.4726,           -7725.4424,           21135.6633,
 1091640.000,  13566.2812,           -7890.2522,           21086.1210,
 1091700.000,  13551.7186,           -8054.7198,           21034.9127,
 1091760.000,  13537.7826,           -8218.8302,           20982.0426,
 1091820.000,  13524.4712,           -8382.5681,           20927.5153,
 1091880.000,  13511.7819,           -8545.9183,           20871.3353,
 1091940.000,  13499.7121,           -8708.8658,           20813.5073,
 1092000.000,  13488.2593,           -8871.3955,           20754.0361,
 1092060.000,  13477.4205,           -9033.4925,           20692.9267,
 1092120.000,  13467.1928,           -9195.1417,           20630.1842,
 1092180.000,  13457.5728,           -9356.3283,           20565.8138,
 1092240.000,  13448.5573,           -9517.0376,           20499.8208,
 1092300.000,  13440.1428,           -9677.2547,           20432.2108,
 1092360.000,  13432.3255,           -9836.9650,           20362.9893,
 1092420.000,  13425.1016,           -9996.1539,           20292.1622,
 1092480.000,  13418.4672,          -10154.8069,           20219.7352,
 1092540.000,  13412.4180,          -10312.9094,           20145.7144,
 1092600.000,  13406.9497,          -10470.4471,           20070.1059,
 1092660.000,  13402.0578,          -10627.4057,           19992.9160,
 1092720.000,  13397.7378,          -10783.7709,           19914.1510,
 1092780.000,  13393.9847,          -10939.5287,           19833.8174,
 1092840.000,  13390.7937,          -11094.6649,           19751.9219,
 1092900.000,  13388.1597,          -11249.1657,           19668.4712,
 1092960.000,  13386.0773,          -11403.0170,           19583.4723,
 1093020.000,  13384.5413,          -11556.2051,           19496.9320,
 1093080.000,  13383.5459,          -11708.7164,           19408.8575,
 1093140.000,  13383.0856,          -11860.5372,           19319.2561,
 1093200.000,  13383.1544,          -12011.6540,           19228.1351,
 1093260.000,  13383.7464,          -12162.0534,           19135.5020,
 1093320.000,  13384.8553,          -12311.7221,           19041.3644,
 1093380.000,  13386.4750,          -12460.6470,           18945.7300,
 1093440.000,  13388.5989,          -12608.8150,           18848.6066,
 1093500.000,  13391.2206,          -12756.2129,           18750.0022,
 1093560.000,  13394.3332,          -12902.8281,           18649.9249,
 1093620.000,  13397.9298,          -13048.6478,           18548.3829,
 1093680.000,  13402.0036,          -13193.6593,           18445.3844,
 1093740.000,  13406.5474,          -13337.8500,           18340.9379,
 1093800.000,  13411.5539,          -13481.2076,           18235.0518,
 1093860.000,  13417.0156,          -13623.7199,           18127.7348,
 1093920.000,  13422.9252,          -13765.3746,           18018.9957,
 1093980.000,  13429.2748,          -13906.1597,           17908.8434,
 1094040.000,  13436.0567,          -14046.0633,           17797.2867,
 1094100.000,  13443.2631,          -14185.0736,           17684.3347,
 1094160.000,  13450.8857,          -14323.1790,           17569.9967,
 1094220.000,  13458.9166,          -14460.3679,           17454.2820,
 1094280.000,  13467.3473,          -14596.6290,           17337.1998,
 1094340.000,  13476.1695,          -14731.9510,           17218.7598,
 1094400.000,  13485.3746,          -14866.3228,           17098.9714,
 1094460.000,  13494.9540,          -14999.7335,           16977.8445,
 1094520.000,  13504.8989,          -15132.1721,           16855.3889,
 1094580.000,  13515.2004,          -15263.6280,           16731.6144,
 1094640.000,  13525.8496,          -15394.0906,           16606.5310,
 1094700.000,  13536.8373,          -15523.5496,           16480.1490,
 1094760.000,  13548.1544,          -15651.9946,           16352.4784,
 1094820.000,  13559.7915,          -15779.4156,           16223.5296,
 1094880.000,  13571.7392,          -15905.8026,           16093.3129,
 1094940.000,  13583.9880,          -16031.1458,           15961.8390,
 1095000.000,  13596.5282,          -16155.4355,           15829.1184,
 1095060.000,  13609.3502,          -16278.6622,           15695.1617,
 1095120.000,  13622.4440,          -16400.8165,           15559.9797,
 1095180.000,  13635.7999,          -16521.8894,           15423.5834,
 1095240.000,  13649.4077,          -16641.8716,           15285.9837,
 1095300.000,  13663.2574,          -16760.7545,           15147.1916,
 1095360.000,  13677.3389,          -16878.5291,           15007.2183,
 1095420.000,  13691.6417,          -16995.1870,           14866.0750,
 1095480.000,  13706.1556,          -17110.7198,           14723.7730,
 1095540.000,  13720.8701,          -17225.1193,           14580.3238,
 1095600.000,  13735.7746,          -17338.3773,           14435.7387,
 1095660.000,  13750.8587,          -17450.4860,           14290.0295,
 1095720.000,  13766.1116,          -17561.4376,           14143.2076,
 1095780.000,  13781.5224,          -17671.2246,           13995.2850,
 1095840.000,  13797.0805,          -17779.8397,           13846.2733,
 1095900.000,  13812.7749,          -17887.2754,           13696.1846,
 1095960.000,  13828.5947,          -17993.5249,           13545.0306,
 1096020.000,  13844.5287,          -18098.5812,           13392.8236,
 1096080.000,  13860.5659,          -18202.4376,           13239.5757,
 1096140.000,  13876.6952,          -18305.0875,           13085.2989,
 1096200.000,  13892.9053,          -18406.5247,           12930.0057,
 1096260.000,  13909.1849,          -18506.7429,           12773.7083,
 1096320.000,  13925.5227,          -18605.7361,           12616.4192,
 1096380.000,  13941.9073,          -18703.4985,           12458.1509,
 1096440.000,  13958.3273,          -18800.0244,           12298.9159,
 1096500.000,  13974.7711,          -18895.3084,           12138.7269,
 1096560.000,  13991.2273,          -18989.3450,           11977.5966,
 1096620.000,  14007.6842,          -19082.1294,           11815.5377,
 1096680.000,  14024.1303,          -19173.6563,           11652.5631,
 1096740.000,  14040.5538,          -19263.9213,           11488.6856,
 1096800.000,  14056.9431,          -19352.9195,           11323.9182,
 1096860.000,  14073.2864,          -19440.6467,           11158.2740,
 1096920.000,  14089.5719,          -19527.0987,           10991.7660,
 1096980.000,  14105.7879,          -19612.2713,           10824.4074,
 1097040.000,  14121.9225,          -19696.1608,           10656.2113,
 1097100.000,  14137.9639,          -19778.7635,           10487.1911,
 1097160.000,  14153.9002,          -19860.0758,           10317.3599,
 1097220.000,  14169.7194,          -19940.0946,           10146.7313,
 1097280.000,  14185.4096,          -20018.8167,            9975.3186,
 1097340.000,  14200.9590,          -20096.2391,            9803.1353,
 1097400.000,  14216.3555,          -20172.3592,            9630.1950,
 1097460.000,  14231.5871,          -20247.1743,            9456.5112,
 1097520.000,  14246.6420,          -20320.6820,            9282.0975,
 1097580.000,  14261.5081,          -20392.8803,            9106.9676,
 1097640.000,  14276.1733,          -20463.7670,            8931.1353,
 1097700.000,  14290.6258,          -20533.3404,            8754.6142,
 1097760.000,  14304.8534,          -20601.5988,            8577.4184,
 1097820.000,  14318.8443,          -20668.5408,            8399.5615,
 1097880.000,  14332.5863,          -20734.1650,            8221.0575,
 1097940.000,  14346.0675,          -20798.4705,            8041.9203,
 1098000.000,  14359.2760,          -20861.4563,            7862.1640,
 1098060.000,  14372.1997,          -20923.1217,            7681.8025,
 1098120.000,  14384.8267,          -20983.4662,            7500.8500,
 1098180.000,  14397.1449,          -21042.4895,            7319.3205,
 1098240.000,  14409.1426,          -21100.1913,            7137.2281,
 1098300.000,  14420.8078,          -21156.5717,            6954.5870,
 1098360.000,  14432.1285,          -21211.6310,            6771.4115,
 1098420.000,  14443.0929,          -21265.3694,            6587.7158,
 1098480.000,  14453.6892,          -21317.7876,            6403.5141,
 1098540.000,  14463.9056,          -21368.8863,            6218.8207,
 1098600.000,  14473.7301,          -21418.6665,            6033.6500,
 1098660.000,  14483.1512,          -21467.1293,            5848.0163,
 1098720.000,  14492.1571,          -21514.2760,            5661.9340,
 1098780.000,  14500.7360,          -21560.1080,            5475.4175,
 1098840.000,  14508.8764,          -21604.6271,            5288.4812,
 1098900.000,  14516.5666,          -21647.8350,            5101.1397,
 1098960.000,  14523.7951,          -21689.7338,            4913.4073,
 1099020.000,  14530.5503,          -21730.3257,            4725.2986,
 1099080.000,  14536.8209,          -21769.6130,            4536.8281,
 1099140.000,  14542.5953,          -21807.5984,            4348.0103,
 1099200.000,  14547.8621,          -21844.2844,            4158.8599,
 1099260.000,  14552.6102,          -21879.6741,            3969.3912,
 1099320.000,  14556.8281,          -21913.7705,            3779.6191,
 1099380.000,  14560.5048,          -21946.5768,            3589.5580,
 1099440.000,  14563.6290,          -21978.0966,            3399.2225,
 1099500.000,  14566.1898,          -22008.3332,            3208.6273,
 1099560.000,  14568.1760,          -22037.2907,            3017.7871,
 1099620.000,  14569.5767,          -22064.9727,            2826.7164,
 1099680.000,  14570.3811,          -22091.3836,            2635.4300,
 1099740.000,  14570.5783,          -22116.5275,            2443.9425,
 1099800.000,  14570.1576,          -22140.4088,            2252.2685,
 1099860.000,  14569.1084,          -22163.0323,            2060.4227,
 1099920.000,  14567.4200,          -22184.4026,            1868.4199,
 1099980.000,  14565.0819,          -22204.5248,            1676.2747,
 1100040.000,  14562.0837,          -22223.4038,            1484.0017,
 1100100.000,  14558.4151,          -22241.0449,            1291.6158,
 1100160.000,  14554.0658,          -22257.4537,            1099.1314,
 1100220.000,  14549.0256,          -22272.6355,             906.5634,
 1100280.000,  14543.2844,          -22286.5963,             713.9264,
 1100340.000,  14536.8323,          -22299.3419,             521.2351,
 1100400.000,  14529.6593,          -22310.8783,             328.5042,
 1100460.000,  14521.7557,          -22321.2117,             135.7483,
 1100520.000,  14513.1116,          -22330.3486,             -57.0180,
 1100580.000,  14503.7175,          -22338.2953,            -249.7799,
 1100640.000,  14493.5639,          -22345.0586,            -442.5228,
 1100700.000,  14482.6413,          -22350.6454,            -635.2321,
 1100760.000,  14470.9404,          -22355.0624,            -827.8932,
 1100820.000,  14458.4520,          -22358.3169,           -1020.4915,
 1100880.000,  14445.1670,          -22360.4161,           -1213.0123,
 1100940.000,  14431.0764,          -22361.3674,           -1405.4411,
 1101000.000,  14416.1714,          -22361.1783,           -1597.7634,
 1101060.000,  14400.4430,          -22359.8564,           -1789.9645,
 1101120.000,  14383.8828,          -22357.4098,           -1982.0300,
 1101180.000,  14366.4820,          -22353.8461,           -2173.9453,
 1101240.000,  14348.2323,          -22349.1736,           -2365.6960,
 1101300.000,  14329.1254,          -22343.4005,           -2557.2675,
 1101360.000,  14309.1530,          -22336.5351,           -2748.6455,
 1101420.000,  14288.3071,          -22328.5860,           -2939.8155,
 1101480.000,  14266.5797,          -22319.5616,           -3130.7631,
 1101540.000,  14243.9630,          -22309.4708,           -3321.4738,
 1101600.000,  14220.4493,          -22298.3225,           -3511.9335,
 1101660.000,  14196.0309,          -22286.1256,           -3702.1277,
 1101720.000,  14170.7006,          -22272.8892,           -3892.0422,
 1101780.000,  14144.4508,          -22258.6226,           -4081.6626,
 1101840.000,  14117.2745,          -22243.3352,           -4270.9748,
 1101900.000,  14089.1646,          -22227.0363,           -4459.9645,
 1101960.000,  14060.1141,          -22209.7357,           -4648.6176,
 1102020.000,  14030.1162,          -22191.4429,           -4836.9199,
 1102080.000,  13999.1643,          -22172.1678,           -5024.8573,
 1102140.000,  13967.2519,          -22151.9204,           -5212.4157,
 1102200.000,  13934.3727,          -22130.7107,           -5399.5812,
 1102260.000,  13900.5202,          -22108.5487,           -5586.3396,
 1102320.000,  13865.6885,          -22085.4448,           -5772.6771,
 1102380.000,  13829.8717,          -22061.4093,           -5958.5797,
 1102440.000,  13793.0638,          -22036.4527,           -6144.0335,
 1102500.000,  13755.2592,          -22010.5854,           -6329.0248,
 1102560.000,  13716.4524,          -21983.8181,           -6513.5396,
 1102620.000,  13676.6381,          -21956.1616,           -6697.5642,
 1102680.000,  13635.8109,          -21927.6267,           -6881.0850,
 1102740.000,  13593.9659,          -21898.2243,           -7064.0882,
 1102800.000,  13551.0980,          -21867.9654,           -7246.5602,
 1102860.000,  13507.2026,          -21836.8611,           -7428.4875,
 1102920.000,  13462.2749,          -21804.9226,           -7609.8565,
 1102980.000,  13416.3105,          -21772.1612,           -7790.6537,
 1103040.000,  13369.3052,          -21738.5881,           -7970.8657,
 1103100.000,  13321.2546,          -21704.2149,           -8150.4791,
 1103160.000,  13272.1548,          -21669.0530,           -8329.4806,
 1103220.000,  13222.0020,          -21633.1140,           -8507.8568,
 1103280.000,  13170.7925,          -21596.4095,           -8685.5946,
 1103340.000,  13118.5227,          -21558.9513,           -8862.6809,
 1103400.000,  13065.1892,          -21520.7511,           -9039.1023,
 1103460.000,  13010.7888,          -21481.8208,           -9214.8460,
 1103520.000,  12955.3185,          -21442.1724,           -9389.8989,
 1103580.000,  12898.7754,          -21401.8177,           -9564.2480,
 1103640.000,  12841.1566,          -21360.7688,           -9737.8804,
 1103700.000,  12782.4597,          -21319.0379,           -9910.7834,
 1103760.000,  12722.6822,          -21276.6370,          -10082.9441,
 1103820.000,  12661.8219,          -21233.5784,          -10254.3498,
 1103880.000,  12599.8766,          -21189.8743,          -10424.9878,
 1103940.000,  12536.8445,          -21145.5371,          -10594.8457,
 1104000.000,  12472.7238,          -21100.5791,          -10763.9107,
 1104060.000,  12407.5129,          -21055.0126,          -10932.1706,
 1104120.000,  12341.2104,          -21008.8501,          -11099.6128,
 1104180.000,  12273.8149,          -20962.1042,          -11266.2250,
 1104240.000,  12205.3255,          -20914.7873,          -11431.9950,
 1104300.000,  12135.7411,          -20866.9119,          -11596.9106,
 1104360.000,  12065.0611,          -20818.4907,          -11760.9595,
 1104420.000,  11993.2847,          -20769.5363,          -11924.1299,
 1104480.000,  11920.4116,          -20720.0613,          -12086.4096,
 1104540.000,  11846.4416,          -20670.0784,          -12247.7867,
 1104600.000,  11771.3745,          -20619.6004,          -12408.2494,
 1104660.000,  11695.2103,          -20568.6398,          -12567.7858,
 1104720.000,  11617.9495,          -20517.2096,          -12726.3844,
 1104780.000,  11539.5922,          -20465.3224,          -12884.0334,
 1104840.000,  11460.1392,          -20412.9910,          -13040.7212,
 1104900.000,  11379.5912,          -20360.2282,          -13196.4364,
 1104960.000,  11297.9490,          -20307.0468,          -13351.1676,
 1105020.000,  11215.2138,          -20253.4597,          -13504.9034,
 1105080.000,  11131.3869,          -20199.4797,          -13657.6325,
 1105140.000,  11046.4696,          -20145.1195,          -13809.3438,
 1105200.000,  10960.4635,          -20090.3921,          -13960.0262,
 1105260.000,  10873.3704,          -20035.3102,          -14109.6686,
 1105320.000,  10785.1923,          -19979.8867,          -14258.2601,
 1105380.000,  10695.9311,          -19924.1344,          -14405.7897,
 1105440.000,  10605.5892,          -19868.0662,          -14552.2468,
 1105500.000,  10514.1691,          -19811.6948,          -14697.6206,
 1105560.000,  10421.6732,          -19755.0331,          -14841.9004,
 1105620.000,  10328.1045,          -19698.0938,          -14985.0758,
 1105680.000,  10233.4657,          -19640.8898,          -15127.1363,
 1105740.000,  10137.7600,          -19583.4338,          -15268.0715,
 1105800.000,  10040.9907,          -19525.7385,          -15407.8711,
 1105860.000,   9943.1612,          -19467.8166,          -15546.5249,
 1105920.000,   9844.2751,          -19409.6810,          -15684.0228,
 1105980.000,   9744.3361,          -19351.3441,          -15820.3548,
 1106040.000,   9643.3482,          -19292.8187,          -15955.5108,
 1106100.000,   9541.3155,          -19234.1175,          -16089.4811,
 1106160.000,   9438.2422,          -19175.2529,          -16222.2559,
 1106220.000,   9334.1328,          -19116.2376,          -16353.8255,
 1106280.000,   9228.9918,          -19057.0840,          -16484.1804,
 1106340.000,   9122.8240,          -18997.8046,          -16613.3109,
 1106400.000,   9015.6343,          -18938.4120,          -16741.2078,
 1106460.000,   8907.4277,          -18878.9184,          -16867.8616,
 1106520.000,   8798.2094,          -18819.3362,          -16993.2632,
 1106580.000,   8687.9850,          -18759.6778,          -17117.4035,
 1106640.000,   8576.7598,          -18699.9553,          -17240.2733,
 1106700.000,   8464.5397,          -18640.1811,          -17361.8638,
 1106760.000,   8351.3304,          -18580.3672,          -17482.1662,
 1106820.000,   8237.1380,          -18520.5258,          -17601.1715,
 1106880.000,   8121.9687,          -18460.6689,          -17718.8713,
 1106940.000,   8005.8287,          -18400.8085,          -17835.2568,
 1107000.000,   7888.7247,          -18340.9565,          -17950.3197,
 1107060.000,   7770.6631,          -18281.1248,          -18064.0516,
 1107120.000,   7651.6509,          -18221.3252,          -18176.4443,
 1107180.000,   7531.6949,          -18161.5694,          -18287.4894,
 1107240.000,   7410.8022,          -18101.8691,          -18397.1790,
 1107300.000,   7288.9802,          -18042.2358,          -18505.5051,
 1107360.000,   7166.2361,          -17982.6812,          -18612.4598,
 1107420.000,   7042.5775,          -17923.2167,          -18718.0353,
 1107480.000,   6918.0121,          -17863.8536,          -18822.2239,
 1107540.000,   6792.5478,          -17804.6032,          -18925.0181,
