C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:55:25 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  549900.000,  22404.3811,           13849.6700,           -3341.7280,
  549960.000,  22355.7381,           13972.3740,           -3150.3012,
  550020.000,  22305.3810,           14094.0067,           -2958.6328,
  550080.000,  22253.3137,           14214.5587,           -2766.7376,
  550140.000,  22199.5400,           14334.0208,           -2574.6301,
  550200.000,  22144.0641,           14452.3838,           -2382.3252,
  550260.000,  22086.8902,           14569.6386,           -2189.8376,
  550320.000,  22028.0227,           14685.7762,           -1997.1820,
  550380.000,  21967.4661,           14800.7877,           -1804.3733,
  550440.000,  21905.2250,           14914.6643,           -1611.4262,
  550500.000,  21841.3041,           15027.3971,           -1418.3554,
  550560.000,  21775.7084,           15138.9776,           -1225.1760,
  550620.000,  21708.4428,           15249.3972,           -1031.9025,
  550680.000,  21639.5124,           15358.6474,            -838.5499,
  550740.000,  21568.9226,           15466.7198,            -645.1330,
  550800.000,  21496.6788,           15573.6060,            -451.6666,
  550860.000,  21422.7863,           15679.2980,            -258.1655,
  550920.000,  21347.2510,           15783.7875,             -64.6447,
  550980.000,  21270.0785,           15887.0666,             128.8811,
  551040.000,  21191.2749,           15989.1273,             322.3970,
  551100.000,  21110.8460,           16089.9617,             515.8882,
  551160.000,  21028.7980,           16189.5622,             709.3398,
  551220.000,  20945.1373,           16287.9210,             902.7370,
  551280.000,  20859.8702,           16385.0306,            1096.0649,
  551340.000,  20773.0032,           16480.8835,            1289.3088,
  551400.000,  20684.5430,           16575.4725,            1482.4537,
  551460.000,  20594.4964,           16668.7901,            1675.4850,
  551520.000,  20502.8702,           16760.8293,            1868.3877,
  551580.000,  20409.6714,           16851.5830,            2061.1470,
  551640.000,  20314.9073,           16941.0441,            2253.7483,
  551700.000,  20218.5849,           17029.2059,            2446.1766,
  551760.000,  20120.7118,           17116.0615,            2638.4173,
  551820.000,  20021.2954,           17201.6043,            2830.4555,
  551880.000,  19920.3433,           17285.8277,            3022.2767,
  551940.000,  19817.8632,           17368.7252,            3213.8659,
  552000.000,  19713.8630,           17450.2904,            3405.2086,
  552060.000,  19608.3507,           17530.5172,            3596.2900,
  552120.000,  19501.3343,           17609.3992,            3787.0956,
  552180.000,  19392.8220,           17686.9305,            3977.6105,
  552240.000,  19282.8221,           17763.1051,            4167.8204,
  552300.000,  19171.3432,           17837.9171,            4357.7104,
  552360.000,  19058.3936,           17911.3608,            4547.2661,
  552420.000,  18943.9820,           17983.4306,            4736.4729,
  552480.000,  18828.1173,           18054.1208,            4925.3163,
  552540.000,  18710.8082,           18123.4262,            5113.7819,
  552600.000,  18592.0639,           18191.3412,            5301.8550,
  552660.000,  18471.8933,           18257.8608,            5489.5214,
  552720.000,  18350.3057,           18322.9798,            5676.7666,
  552780.000,  18227.3103,           18386.6932,            5863.5762,
  552840.000,  18102.9167,           18448.9961,            6049.9359,
  552900.000,  17977.1344,           18509.8837,            6235.8314,
  552960.000,  17849.9730,           18569.3514,            6421.2485,
  553020.000,  17721.4422,           18627.3945,            6606.1728,
  553080.000,  17591.5519,           18684.0086,            6790.5902,
  553140.000,  17460.3120,           18739.1894,            6974.4867,
  553200.000,  17327.7327,           18792.9325,            7157.8479,
  553260.000,  17193.8240,           18845.2339,            7340.6599,
  553320.000,  17058.5963,           18896.0896,            7522.9087,
  553380.000,  16922.0598,           18945.4956,            7704.5802,
  553440.000,  16784.2251,           18993.4482,            7885.6605,
  553500.000,  16645.1028,           19039.9436,            8066.1357,
  553560.000,  16504.7035,           19084.9783,            8245.9919,
  553620.000,  16363.0379,           19128.5488,            8425.2154,
  553680.000,  16220.1170,           19170.6518,            8603.7925,
  553740.000,  16075.9516,           19211.2840,            8781.7093,
  553800.000,  15930.5529,           19250.4423,            8958.9522,
  553860.000,  15783.9320,           19288.1237,            9135.5077,
  553920.000,  15636.1001,           19324.3253,            9311.3621,
  553980.000,  15487.0686,           19359.0443,            9486.5020,
  554040.000,  15336.8489,           19392.2780,            9660.9140,
  554100.000,  15185.4525,           19424.0240,            9834.5846,
  554160.000,  15032.8910,           19454.2796,           10007.5005,
  554220.000,  14879.1762,           19483.0427,           10179.6485,
  554280.000,  14724.3198,           19510.3110,           10351.0153,
  554340.000,  14568.3337,           19536.0824,           10521.5878,
  554400.000,  14411.2298,           19560.3550,           10691.3529,
  554460.000,  14253.0203,           19583.1268,           10860.2976,
  554520.000,  14093.7172,           19604.3960,           11028.4088,
  554580.000,  13933.3327,           19624.1612,           11195.6738,
  554640.000,  13771.8793,           19642.4207,           11362.0795,
  554700.000,  13609.3692,           19659.1732,           11527.6134,
  554760.000,  13445.8149,           19674.4173,           11692.2627,
  554820.000,  13281.2290,           19688.1519,           11856.0147,
  554880.000,  13115.6241,           19700.3759,           12018.8568,
  554940.000,  12949.0128,           19711.0884,           12180.7766,
  555000.000,  12781.4081,           19720.2886,           12341.7617,
  555060.000,  12612.8226,           19727.9757,           12501.7997,
  555120.000,  12443.2695,           19734.1492,           12660.8783,
  555180.000,  12272.7616,           19738.8085,           12818.9852,
  555240.000,  12101.3121,           19741.9534,           12976.1085,
  555300.000,  11928.9341,           19743.5836,           13132.2359,
  555360.000,  11755.6408,           19743.6989,           13287.3556,
  555420.000,  11581.4456,           19742.2994,           13441.4555,
  555480.000,  11406.3618,           19739.3851,           13594.5240,
  555540.000,  11230.4027,           19734.9563,           13746.5492,
  555600.000,  11053.5821,           19729.0133,           13897.5195,
  555660.000,  10875.9133,           19721.5566,           14047.4233,
  555720.000,  10697.4100,           19712.5868,           14196.2491,
  555780.000,  10518.0860,           19702.1044,           14343.9854,
  555840.000,  10337.9550,           19690.1104,           14490.6210,
  555900.000,  10157.0307,           19676.6057,           14636.1445,
  555960.000,   9975.3272,           19661.5912,           14780.5449,
  556020.000,   9792.8582,           19645.0682,           14923.8110,
  556080.000,   9609.6379,           19627.0379,           15065.9318,
  556140.000,   9425.6803,           19607.5017,           15206.8965,
  556200.000,   9240.9995,           19586.4611,           15346.6942,
  556260.000,   9055.6097,           19563.9177,           15485.3141,
  556320.000,   8869.5251,           19539.8733,           15622.7457,
  556380.000,   8682.7599,           19514.3297,           15758.9785,
  556440.000,   8495.3286,           19487.2888,           15894.0018,
  556500.000,   8307.2454,           19458.7528,           16027.8055,
  556560.000,   8118.5249,           19428.7238,           16160.3792,
  556620.000,   7929.1815,           19397.2041,           16291.7128,
  556680.000,   7739.2297,           19364.1962,           16421.7962,
  556740.000,   7548.6841,           19329.7026,           16550.6193,
  556800.000,   7357.5594,           19293.7260,           16678.1724,
  556860.000,   7165.8701,           19256.2690,           16804.4456,
  556920.000,   6973.6310,           19217.3346,           16929.4293,
  556980.000,   6780.8569,           19176.9258,           17053.1138,
  557040.000,   6587.5626,           19135.0457,           17175.4898,
  557100.000,   6393.7628,           19091.6975,           17296.5477,
  557160.000,   6199.4725,           19046.8845,           17416.2783,
  557220.000,   6004.7065,           19000.6102,           17534.6724,
  557280.000,   5809.4798,           18952.8782,           17651.7210,
  557340.000,   5613.8074,           18903.6920,           17767.4150,
  557400.000,   5417.7043,           18853.0555,           17881.7457,
  557460.000,   5221.1856,           18800.9726,           17994.7041,
  557520.000,   5024.2662,           18747.4472,           18106.2817,
  557580.000,   4826.9614,           18692.4836,           18216.4699,
  557640.000,   4629.2863,           18636.0858,           18325.2603,
  557700.000,   4431.2560,           18578.2583,           18432.6445,
  557760.000,   4232.8858,           18519.0054,           18538.6143,
  557820.000,   4034.1907,           18458.3318,           18643.1615,
  557880.000,   3835.1862,           18396.2421,           18746.2782,
  557940.000,   3635.8875,           18332.7410,           18847.9564,
  558000.000,   3436.3098,           18267.8335,           18948.1884,
  558060.000,   3236.4685,           18201.5246,           19046.9664,
  558120.000,   3036.3789,           18133.8192,           19144.2829,
  558180.000,   2836.0563,           18064.7227,           19240.1304,
  558240.000,   2635.5162,           17994.2404,           19334.5016,
  558300.000,   2434.7738,           17922.3775,           19427.3893,
  558360.000,   2233.8447,           17849.1398,           19518.7863,
  558420.000,   2032.7442,           17774.5328,           19608.6856,
  558480.000,   1831.4878,           17698.5622,           19697.0803,
  558540.000,   1630.0909,           17621.2338,           19783.9637,
  558600.000,   1428.5689,           17542.5537,           19869.3292,
  558660.000,   1226.9373,           17462.5278,           19953.1701,
  558720.000,   1025.2116,           17381.1623,           20035.4800,
  558780.000,    823.4072,           17298.4635,           20116.2527,
  558840.000,    621.5397,           17214.4377,           20195.4819,
  558900.000,    419.6245,           17129.0913,           20273.1616,
  558960.000,    217.6771,           17042.4310,           20349.2858,
  559020.000,     15.7130,           16954.4633,           20423.8487,
  559080.000,   -186.2523,           16865.1951,           20496.8447,
  559140.000,   -388.2033,           16774.6331,           20568.2680,
  559200.000,   -590.1246,           16682.7844,           20638.1133,
  559260.000,   -792.0006,           16589.6560,           20706.3752,
  559320.000,   -993.8158,           16495.2551,           20773.0484,
  559380.000,  -1195.5548,           16399.5888,           20838.1279,
  559440.000,  -1397.2021,           16302.6646,           20901.6087,
  559500.000,  -1598.7422,           16204.4899,           20963.4859,
  559560.000,  -1800.1597,           16105.0722,           21023.7547,
  559620.000,  -2001.4392,           16004.4192,           21082.4107,
  559680.000,  -2202.5651,           15902.5387,           21139.4493,
  559740.000,  -2403.5220,           15799.4383,           21194.8660,
  559800.000,  -2604.2947,           15695.1261,           21248.6568,
  559860.000,  -2804.8675,           15589.6100,           21300.8175,
  559920.000,  -3005.2252,           15482.8982,           21351.3440,
  559980.000,  -3205.3525,           15374.9988,           21400.2326,
  560040.000,  -3405.2339,           15265.9202,           21447.4794,
  560100.000,  -3604.8541,           15155.6707,           21493.0810,
  560160.000,  -3804.1978,           15044.2588,           21537.0337,
  560220.000,  -4003.2497,           14931.6931,           21579.3343,
  560280.000,  -4201.9946,           14817.9821,           21619.9795,
  560340.000,  -4400.4173,           14703.1346,           21658.9662,
  560400.000,  -4598.5024,           14587.1595,           21696.2914,
  560460.000,  -4796.2349,           14470.0656,           21731.9524,
  560520.000,  -4993.5995,           14351.8619,           21765.9462,
  560580.000,  -5190.5811,           14232.5575,           21798.2705,
  560640.000,  -5387.1647,           14112.1616,           21828.9227,
  560700.000,  -5583.3351,           13990.6835,           21857.9004,
  560760.000,  -5779.0773,           13868.1323,           21885.2015,
  560820.000,  -5974.3764,           13744.5176,           21910.8239,
  560880.000,  -6169.2172,           13619.8488,           21934.7656,
  560940.000,  -6363.5849,           13494.1356,           21957.0249,
  561000.000,  -6557.4647,           13367.3875,           21977.6000,
  561060.000,  -6750.8415,           13239.6142,           21996.4894,
  561120.000,  -6943.7007,           13110.8257,           22013.6916,
  561180.000,  -7136.0274,           12981.0318,           22029.2053,
  561240.000,  -7327.8068,           12850.2424,           22043.0294,
  561300.000,  -7519.0243,           12718.4676,           22055.1628,
  561360.000,  -7709.6653,           12585.7175,           22065.6046,
  561420.000,  -7899.7150,           12452.0023,           22074.3541,
  561480.000,  -8089.1590,           12317.3323,           22081.4105,
  561540.000,  -8277.9826,           12181.7177,           22086.7734,
  561600.000,  -8466.1716,           12045.1690,           22090.4423,
  561660.000,  -8653.7113,           11907.6968,           22092.4170,
  561720.000,  -8840.5875,           11769.3114,           22092.6974,
  561780.000,  -9026.7858,           11630.0237,           22091.2834,
  561840.000,  -9212.2920,           11489.8441,           22088.1752,
  561900.000,  -9397.0918,           11348.7836,           22083.3731,
  561960.000,  -9581.1711,           11206.8529,           22076.8774,
  562020.000,  -9764.5157,           11064.0629,           22068.6886,
  562080.000,  -9947.1117,           10920.4246,           22058.8074,
  562140.000, -10128.9450,           10775.9490,           22047.2346,
  562200.000, -10310.0017,           10630.6472,           22033.9710,
  562260.000, -10490.2679,           10484.5303,           22019.0178,
  562320.000, -10669.7298,           10337.6096,           22002.3760,
  562380.000, -10848.3737,           10189.8963,           21984.0470,
  562440.000, -11026.1859,           10041.4017,           21964.0322,
  562500.000, -11203.1527,            9892.1373,           21942.3332,
  562560.000, -11379.2606,            9742.1145,           21918.9516,
  562620.000, -11554.4961,            9591.3449,           21893.8892,
  562680.000, -11728.8457,            9439.8399,           21867.1481,
  562740.000, -11902.2962,            9287.6112,           21838.7301,
  562800.000, -12074.8342,            9134.6705,           21808.6377,
  562860.000, -12246.4466,            8981.0295,           21776.8730,
  562920.000, -12417.1201,            8826.7000,           21743.4386,
  562980.000, -12586.8417,            8671.6939,           21708.3370,
  563040.000, -12755.5984,            8516.0230,           21671.5709,
  563100.000, -12923.3773,            8359.6992,           21633.1432,
  563160.000, -13090.1656,            8202.7347,           21593.0568,
  563220.000, -13255.9503,            8045.1413,           21551.3149,
  563280.000, -13420.7190,            7886.9313,           21507.9206,
  563340.000, -13584.4588,            7728.1166,           21462.8774,
  563400.000, -13747.1574,            7568.7096,           21416.1886,
  563460.000, -13908.8022,            7408.7224,           21367.8579,
  563520.000, -14069.3809,            7248.1674,           21317.8890,
  563580.000, -14228.8811,            7087.0567,           21266.2857,
  563640.000, -14387.2907,            6925.4028,           21213.0521,
  563700.000, -14544.5975,            6763.2181,           21158.1922,
  563760.000, -14700.7895,            6600.5151,           21101.7102,
  563820.000, -14855.8548,            6437.3061,           21043.6106,
  563880.000, -15009.7813,            6273.6037,           20983.8977,
  563940.000, -15162.5575,            6109.4205,           20922.5763,
  564000.000, -15314.1715,            5944.7690,           20859.6509,
  564060.000, -15464.6119,            5779.6619,           20795.1265,
  564120.000, -15613.8669,            5614.1118,           20729.0080,
  564180.000, -15761.9253,            5448.1315,           20661.3004,
  564240.000, -15908.7757,            5281.7336,           20592.0091,
  564300.000, -16054.4069,            5114.9309,           20521.1394,
  564360.000, -16198.8076,            4947.7362,           20448.6966,
  564420.000, -16341.9670,            4780.1624,           20374.6864,
  564480.000, -16483.8739,            4612.2222,           20299.1145,
  564540.000, -16624.5176,            4443.9285,           20221.9866,
  564600.000, -16763.8873,            4275.2943,           20143.3088,
  564660.000, -16901.9724,            4106.3325,           20063.0870,
  564720.000, -17038.7621,            3937.0560,           19981.3274,
  564780.000, -17174.2462,            3767.4778,           19898.0364,
  564840.000, -17308.4142,            3597.6109,           19813.2202,
  564900.000, -17441.2559,            3427.4683,           19726.8855,
  564960.000, -17572.7611,            3257.0630,           19639.0389,
  565020.000, -17702.9197,            3086.4082,           19549.6871,
  565080.000, -17831.7218,            2915.5169,           19458.8370,
  565140.000, -17959.1576,            2744.4022,           19366.4956,
  565200.000, -18085.2172,            2573.0772,           19272.6699,
  565260.000, -18209.8911,            2401.5550,           19177.3672,
  565320.000, -18333.1697,            2229.8489,           19080.5949,
  565380.000, -18455.0436,            2057.9718,           18982.3603,
  565440.000, -18575.5034,            1885.9371,           18882.6710,
  565500.000, -18694.5401,            1713.7579,           18781.5346,
  565560.000, -18812.1443,            1541.4474,           18678.9589,
  565620.000, -18928.3073,            1369.0188,           18574.9519,
  565680.000, -19043.0200,            1196.4853,           18469.5214,
  565740.000, -19156.2738,            1023.8601,           18362.6757,
  565800.000, -19268.0599,             851.1565,           18254.4228,
  565860.000, -19378.3698,             678.3877,           18144.7711,
  565920.000, -19487.1951,             505.5669,           18033.7291,
  565980.000, -19594.5275,             332.7074,           17921.3052,
  566040.000, -19700.3587,             159.8224,           17807.5081,
  566100.000, -19804.6807,             -13.0749,           17692.3466,
  566160.000, -19907.4855,            -185.9711,           17575.8294,
  566220.000, -20008.7653,            -358.8531,           17457.9655,
  566280.000, -20108.5123,            -531.7076,           17338.7640,
  566340.000, -20206.7188,            -704.5214,           17218.2340,
  566400.000, -20303.3775,            -877.2812,           17096.3848,
  566460.000, -20398.4808,           -1049.9739,           16973.2257,
  566520.000, -20492.0216,           -1222.5860,           16848.7662,
  566580.000, -20583.9927,           -1395.1046,           16723.0158,
  566640.000, -20674.3871,           -1567.5162,           16595.9842,
  566700.000, -20763.1979,           -1739.8078,           16467.6811,
  566760.000, -20850.4182,           -1911.9662,           16338.1165,
  566820.000, -20936.0415,           -2083.9780,           16207.3001,
  566880.000, -21020.0611,           -2255.8303,           16075.2421,
  566940.000, -21102.4708,           -2427.5098,           15941.9526,
  567000.000, -21183.2641,           -2599.0033,           15807.4418,
  567060.000, -21262.4350,           -2770.2978,           15671.7201,
  567120.000, -21339.9773,           -2941.3801,           15534.7978,
  567180.000, -21415.8853,           -3112.2371,           15396.6855,
  567240.000, -21490.1529,           -3282.8558,           15257.3938,
  567300.000, -21562.7748,           -3453.2230,           15116.9333,
  567360.000, -21633.7451,           -3623.3257,           14975.3148,
  567420.000, -21703.0587,           -3793.1510,           14832.5492,
  567480.000, -21770.7101,           -3962.6858,           14688.6474,
  567540.000, -21836.6942,           -4131.9171,           14543.6206,
  567600.000, -21901.0060,           -4300.8319,           14397.4797,
  567660.000, -21963.6406,           -4469.4174,           14250.2360,
  567720.000, -22024.5932,           -4637.6606,           14101.9009,
  567780.000, -22083.8592,           -4805.5487,           13952.4856,
  567840.000, -22141.4340,           -4973.0687,           13802.0016,
  567900.000, -22197.3133,           -5140.2080,           13650.4606,
  567960.000, -22251.4928,           -5306.9536,           13497.8740,
  568020.000, -22303.9683,           -5473.2929,           13344.2536,
  568080.000, -22354.7360,           -5639.2130,           13189.6113,
  568140.000, -22403.7919,           -5804.7013,           13033.9587,
  568200.000, -22451.1322,           -5969.7451,           12877.3080,
  568260.000, -22496.7535,           -6134.3319,           12719.6710,
  568320.000, -22540.6522,           -6298.4489,           12561.0599,
  568380.000, -22582.8249,           -6462.0836,           12401.4868,
  568440.000, -22623.2686,           -6625.2236,           12240.9640,
  568500.000, -22661.9800,           -6787.8563,           12079.5037,
  568560.000, -22698.9563,           -6949.9693,           11917.1184,
  568620.000, -22734.1947,           -7111.5501,           11753.8205,
  568680.000, -22767.6924,           -7272.5865,           11589.6225,
  568740.000, -22799.4470,           -7433.0661,           11424.5371,
  568800.000, -22829.4560,           -7592.9765,           11258.5767,
  568860.000, -22857.7172,           -7752.3057,           11091.7543,
  568920.000, -22884.2284,           -7911.0413,           10924.0825,
  568980.000, -22908.9876,           -8069.1713,           10755.5742,
  569040.000, -22931.9930,           -8226.6835,           10586.2423,
  569100.000, -22953.2427,           -8383.5660,           10416.0999,
  569160.000, -22972.7353,           -8539.8066,           10245.1599,
  569220.000, -22990.4692,           -8695.3934,           10073.4354,
  569280.000, -23006.4431,           -8850.3146,            9900.9396,
  569340.000, -23020.6558,           -9004.5583,            9727.6858,
  569400.000, -23033.1062,           -9158.1127,            9553.6871,
  569460.000, -23043.7934,           -9310.9660,            9378.9570,
  569520.000, -23052.7167,           -9463.1066,            9203.5088,
  569580.000, -23059.8753,           -9614.5228,            9027.3559,
  569640.000, -23065.2687,           -9765.2030,            8850.5119,
  569700.000, -23068.8966,           -9915.1357,            8672.9903,
  569760.000, -23070.7587,          -10064.3095,            8494.8047,
  569820.000, -23070.8548,          -10212.7130,            8315.9688,
  569880.000, -23069.1850,          -10360.3347,            8136.4962,
  569940.000, -23065.7495,          -10507.1634,            7956.4007,
  570000.000, -23060.5484,          -10653.1879,            7775.6961,
  570060.000, -23053.5823,          -10798.3970,            7594.3962,
  570120.000, -23044.8518,          -10942.7796,            7412.5150,
  570180.000, -23034.3574,          -11086.3246,            7230.0663,
  570240.000, -23022.1000,          -11229.0212,            7047.0642,
  570300.000, -23008.0806,          -11370.8583,            6863.5226,
  570360.000, -22992.3003,          -11511.8252,            6679.4556,
  570420.000, -22974.7603,          -11651.9110,            6494.8773,
  570480.000, -22955.4619,          -11791.1050,            6309.8018,
  570540.000, -22934.4068,          -11929.3967,            6124.2434,
  570600.000, -22911.5964,          -12066.7754,            5938.2161,
  570660.000, -22887.0326,          -12203.2307,            5751.7344,
  570720.000, -22860.7173,          -12338.7520,            5564.8123,
  570780.000, -22832.6526,          -12473.3291,            5377.4644,
  570840.000, -22802.8405,          -12606.9516,            5189.7048,
  570900.000, -22771.2833,          -12739.6094,            5001.5480,
  570960.000, -22737.9837,          -12871.2923,            4813.0084,
  571020.000, -22702.9440,          -13001.9902,            4624.1005,
  571080.000, -22666.1670,          -13131.6932,            4434.8386,
  571140.000, -22627.6555,          -13260.3913,            4245.2373,
  571200.000, -22587.4126,          -13388.0748,            4055.3111,
  571260.000, -22545.4413,          -13514.7337,            3865.0745,
  571320.000, -22501.7448,          -13640.3586,            3674.5421,
  571380.000, -22456.3265,          -13764.9397,            3483.7285,
  571440.000, -22409.1899,          -13888.4675,            3292.6483,
  571500.000, -22360.3386,          -14010.9327,            3101.3161,
  571560.000, -22309.7765,          -14132.3258,            2909.7465,
  571620.000, -22257.5073,          -14252.6376,            2717.9543,
  571680.000, -22203.5351,          -14371.8589,            2525.9541,
  571740.000, -22147.8641,          -14489.9805,            2333.7606,
  571800.000, -22090.4985,          -14606.9936,            2141.3884,
  571860.000, -22031.4428,          -14722.8890,            1948.8525,
  571920.000, -21970.7014,          -14837.6580,            1756.1674,
  571980.000, -21908.2791,          -14951.2918,            1563.3479,
  572040.000, -21844.1807,          -15063.7817,            1370.4087,
  572100.000, -21778.4110,          -15175.1191,            1177.3648,
  572160.000, -21710.9751,          -15285.2955,             984.2307,
  572220.000, -21641.8782,          -15394.3026,             791.0213,
  572280.000, -21571.1257,          -15502.1319,             597.7514,
  572340.000, -21498.7228,          -15608.7753,             404.4357,
  572400.000, -21424.6753,          -15714.2245,             211.0891,
  572460.000, -21348.9888,          -15818.4716,              17.7264,
  572520.000, -21271.6690,          -15921.5086,            -175.6377,
  572580.000, -21192.7220,          -16023.3276,            -368.9883,
  572640.000, -21112.1538,          -16123.9209,            -562.3108,
  572700.000, -21029.9705,          -16223.2807,            -755.5901,
  572760.000, -20946.1785,          -16321.3995,            -948.8117,
  572820.000, -20860.7842,          -16418.2698,           -1141.9607,
  572880.000, -20773.7942,          -16513.8841,           -1335.0223,
  572940.000, -20685.2151,          -16608.2353,           -1527.9818,
  573000.000, -20595.0537,          -16701.3160,           -1720.8243,
  573060.000, -20503.3169,          -16793.1192,           -1913.5352,
  573120.000, -20410.0118,          -16883.6379,           -2106.0997,
  573180.000, -20315.1455,          -16972.8652,           -2298.5031,
  573240.000, -20218.7254,          -17060.7941,           -2490.7306,
  573300.000, -20120.7587,          -17147.4182,           -2682.7676,
  573360.000, -20021.2530,          -17232.7306,           -2874.5993,
  573420.000, -19920.2159,          -17316.7250,           -3066.2111,
  573480.000, -19817.6552,          -17399.3949,           -3257.5884,
  573540.000, -19713.5787,          -17480.7340,           -3448.7164,
  573600.000, -19607.9944,          -17560.7361,           -3639.5806,
  573660.000, -19500.9104,          -17639.3950,           -3830.1664,
  573720.000, -19392.3350,          -17716.7049,           -4020.4592,
  573780.000, -19282.2763,          -17792.6597,           -4210.4444,
  573840.000, -19170.7429,          -17867.2538,           -4400.1076,
  573900.000, -19057.7433,          -17940.4813,           -4589.4341,
  573960.000, -18943.2862,          -18012.3367,           -4778.4096,
  574020.000, -18827.3803,          -18082.8146,           -4967.0195,
  574080.000, -18710.0345,          -18151.9095,           -5155.2496,
  574140.000, -18591.2578,          -18219.6162,           -5343.0852,
  574200.000, -18471.0592,          -18285.9296,           -5530.5122,
  574260.000, -18349.4481,          -18350.8445,           -5717.5161,
  574320.000, -18226.4337,          -18414.3560,           -5904.0827,
  574380.000, -18102.0254,          -18476.4592,           -6090.1977,
  574440.000, -17976.2328,          -18537.1496,           -6275.8469,
  574500.000, -17849.0655,          -18596.4223,           -6461.0161,
  574560.000, -17720.5332,          -18654.2729,           -6645.6910,
  574620.000, -17590.6458,          -18710.6969,           -6829.8576,
  574680.000, -17459.4132,          -18765.6902,           -7013.5019,
  574740.000, -17326.8454,          -18819.2484,           -7196.6097,
  574800.000, -17192.9527,          -18871.3675,           -7379.1671,
  574860.000, -17057.7453,          -18922.0436,           -7561.1601,
  574920.000, -16921.2334,          -18971.2727,           -7742.5748,
  574980.000, -16783.4277,          -19019.0511,           -7923.3974,
  575040.000, -16644.3385,          -19065.3752,           -8103.6139,
  575100.000, -16503.9766,          -19110.2415,           -8283.2106,
  575160.000, -16362.3527,          -19153.6464,           -8462.1739,
  575220.000, -16219.4777,          -19195.5868,           -8640.4900,
  575280.000, -16075.3624,          -19236.0594,           -8818.1452,
  575340.000, -15930.0179,          -19275.0611,           -8995.1261,
  575400.000, -15783.4554,          -19312.5890,           -9171.4190,
  575460.000, -15635.6860,          -19348.6402,           -9347.0105,
  575520.000, -15486.7211,          -19383.2120,           -9521.8872,
  575580.000, -15336.5721,          -19416.3017,           -9696.0356,
  575640.000, -15185.2503,          -19447.9068,           -9869.4426,
  575700.000, -15032.7676,          -19478.0250,          -10042.0948,
  575760.000, -14879.1354,          -19506.6538,          -10213.9791,
  575820.000, -14724.3655,          -19533.7912,          -10385.0822,
  575880.000, -14568.4699,          -19559.4351,          -10555.3911,
  575940.000, -14411.4603,          -19583.5835,          -10724.8929,
  576000.000, -14253.3489,          -19606.2345,          -10893.5745,
  576060.000, -14094.1477,          -19627.3866,          -11061.4230,
  576120.000, -13933.8689,          -19647.0380,          -11228.4257,
  576180.000, -13772.5248,          -19665.1872,          -11394.5697,
  576240.000, -13610.1277,          -19681.8330,          -11559.8424,
  576300.000, -13446.6900,          -19696.9740,          -11724.2310,
  576360.000, -13282.2243,          -19710.6090,          -11887.7232,
  576420.000, -13116.7431,          -19722.7372,          -12050.3063,
  576480.000, -12950.2590,          -19733.3574,          -12211.9679,
  576540.000, -12782.7849,          -19742.4690,          -12372.6957,
  576600.000, -12614.3335,          -19750.0712,          -12532.4774,
  576660.000, -12444.9176,          -19756.1634,          -12691.3008,
  576720.000, -12274.5504,          -19760.7453,          -12849.1537,
  576780.000, -12103.2447,          -19763.8164,          -13006.0241,
  576840.000, -11931.0137,          -19765.3766,          -13161.9000,
  576900.000, -11757.8706,          -19765.4257,          -13316.7695,
  576960.000, -11583.8285,          -19763.9637,          -13470.6207,
  577020.000, -11408.9009,          -19760.9908,          -13623.4418,
  577080.000, -11233.1011,          -19756.5071,          -13775.2213,
  577140.000, -11056.4425,          -19750.5131,          -13925.9474,
  577200.000, -10878.9387,          -19743.0092,          -14075.6087,
  577260.000, -10700.6031,          -19733.9960,          -14224.1938,
  577320.000, -10521.4495,          -19723.4742,          -14371.6912,
  577380.000, -10341.4916,          -19711.4445,          -14518.0898,
  577440.000, -10160.7431,          -19697.9079,          -14663.3782,
  577500.000,  -9979.2178,          -19682.8655,          -14807.5455,
  577560.000,  -9796.9297,          -19666.3184,          -14950.5805,
  577620.000,  -9613.8926,          -19648.2679,          -15092.4725,
  577680.000,  -9430.1205,          -19628.7154,          -15233.2104,
  577740.000,  -9245.6276,          -19607.6623,          -15372.7836,
  577800.000,  -9060.4278,          -19585.1103,          -15511.1813,
  577860.000,  -8874.5354,          -19561.0611,          -15648.3931,
  577920.000,  -8687.9646,          -19535.5165,          -15784.4084,
  577980.000,  -8500.7296,          -19508.4786,          -15919.2168,
  578040.000,  -8312.8448,          -19479.9493,          -16052.8081,
  578100.000,  -8124.3245,          -19449.9309,          -16185.1720,
  578160.000,  -7935.1832,          -19418.4256,          -16316.2983,
  578220.000,  -7745.4352,          -19385.4359,          -16446.1771,
  578280.000,  -7555.0951,          -19350.9644,          -16574.7985,
  578340.000,  -7364.1775,          -19315.0135,          -16702.1526,
  578400.000,  -7172.6970,          -19277.5861,          -16828.2296,
  578460.000,  -6980.6681,          -19238.6851,          -16953.0200,
  578520.000,  -6788.1056,          -19198.3134,          -17076.5142,
  578580.000,  -6595.0242,          -19156.4742,          -17198.7028,
  578640.000,  -6401.4386,          -19113.1705,          -17319.5764,
