C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-2.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:42:42 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  497940.000, -13627.6357,           12667.3553,           18711.6698,
  498000.000, -13682.6036,           12462.2558,           18809.8728,
  498060.000, -13736.5031,           12256.1832,           18906.6069,
  498120.000, -13789.3301,           12049.1537,           19001.8645,
  498180.000, -13841.0806,           11841.1835,           19095.6384,
  498240.000, -13891.7506,           11632.2890,           19187.9213,
  498300.000, -13941.3362,           11422.4864,           19278.7062,
  498360.000, -13989.8337,           11211.7923,           19367.9860,
  498420.000, -14037.2393,           11000.2232,           19455.7540,
  498480.000, -14083.5494,           10787.7956,           19542.0033,
  498540.000, -14128.7605,           10574.5262,           19626.7274,
  498600.000, -14172.8692,           10360.4317,           19709.9199,
  498660.000, -14215.8722,           10145.5289,           19791.5743,
  498720.000, -14257.7661,            9929.8346,           19871.6844,
  498780.000, -14298.5478,            9713.3657,           19950.2441,
  498840.000, -14338.2142,            9496.1391,           20027.2474,
  498900.000, -14376.7624,            9278.1720,           20102.6884,
  498960.000, -14414.1893,            9059.4813,           20176.5615,
  499020.000, -14450.4923,            8840.0841,           20248.8609,
  499080.000, -14485.6686,            8619.9977,           20319.5812,
  499140.000, -14519.7156,            8399.2393,           20388.7171,
  499200.000, -14552.6306,            8177.8261,           20456.2633,
  499260.000, -14584.4113,            7955.7755,           20522.2147,
  499320.000, -14615.0553,            7733.1048,           20586.5662,
  499380.000, -14644.5604,            7509.8314,           20649.3132,
  499440.000, -14672.9242,            7285.9729,           20710.4508,
  499500.000, -14700.1449,            7061.5466,           20769.9744,
  499560.000, -14726.2203,            6836.5703,           20827.8796,
  499620.000, -14751.1485,            6611.0613,           20884.1621,
  499680.000, -14774.9278,            6385.0375,           20938.8176,
  499740.000, -14797.5564,            6158.5163,           20991.8420,
  499800.000, -14819.0326,            5931.5156,           21043.2314,
  499860.000, -14839.3550,            5704.0530,           21092.9821,
  499920.000, -14858.5221,            5476.1464,           21141.0902,
  499980.000, -14876.5325,            5247.8134,           21187.5523,
  500040.000, -14893.3849,            5019.0720,           21232.3649,
  500100.000, -14909.0783,            4789.9399,           21275.5247,
  500160.000, -14923.6114,            4560.4351,           21317.0286,
  500220.000, -14936.9833,            4330.5755,           21356.8735,
  500280.000, -14949.1931,            4100.3789,           21395.0565,
  500340.000, -14960.2401,            3869.8634,           21431.5749,
  500400.000, -14970.1234,            3639.0469,           21466.4260,
  500460.000, -14978.8425,            3407.9473,           21499.6074,
  500520.000, -14986.3968,            3176.5828,           21531.1166,
  500580.000, -14992.7858,            2944.9713,           21560.9514,
  500640.000, -14998.0094,            2713.1308,           21589.1098,
  500700.000, -15002.0671,            2481.0794,           21615.5896,
  500760.000, -15004.9588,            2248.8352,           21640.3892,
  500820.000, -15006.6845,            2016.4162,           21663.5068,
  500880.000, -15007.2442,            1783.8406,           21684.9408,
  500940.000, -15006.6380,            1551.1264,           21704.6898,
  501000.000, -15004.8660,            1318.2917,           21722.7524,
  501060.000, -15001.9287,            1085.3546,           21739.1276,
  501120.000, -14997.8263,             852.3332,           21753.8142,
  501180.000, -14992.5594,             619.2456,           21766.8114,
  501240.000, -14986.1285,             386.1099,           21778.1183,
  501300.000, -14978.5343,             152.9443,           21787.7344,
  501360.000, -14969.7775,             -80.2332,           21795.6591,
  501420.000, -14959.8590,            -313.4045,           21801.8920,
  501480.000, -14948.7798,            -546.5514,           21806.4330,
  501540.000, -14936.5408,            -779.6560,           21809.2819,
  501600.000, -14923.1431,           -1012.7000,           21810.4387,
  501660.000, -14908.5881,           -1245.6656,           21809.9036,
  501720.000, -14892.8769,           -1478.5345,           21807.6769,
  501780.000, -14876.0110,           -1711.2888,           21803.7589,
  501840.000, -14857.9918,           -1943.9104,           21798.1503,
  501900.000, -14838.8209,           -2176.3814,           21790.8518,
  501960.000, -14818.5000,           -2408.6837,           21781.8641,
  502020.000, -14797.0309,           -2640.7993,           21771.1883,
  502080.000, -14774.4153,           -2872.7103,           21758.8253,
  502140.000, -14750.6552,           -3104.3988,           21744.7765,
  502200.000, -14725.7526,           -3335.8469,           21729.0431,
  502260.000, -14699.7096,           -3567.0366,           21711.6266,
  502320.000, -14672.5284,           -3797.9501,           21692.5288,
  502380.000, -14644.2113,           -4028.5696,           21671.7512,
  502440.000, -14614.7607,           -4258.8773,           21649.2957,
  502500.000, -14584.1789,           -4488.8553,           21625.1645,
  502560.000, -14552.4687,           -4718.4860,           21599.3595,
  502620.000, -14519.6325,           -4947.7516,           21571.8832,
  502680.000, -14485.6732,           -5176.6345,           21542.7378,
  502740.000, -14450.5935,           -5405.1171,           21511.9258,
  502800.000, -14414.3963,           -5633.1816,           21479.4501,
  502860.000, -14377.0846,           -5860.8106,           21445.3132,
  502920.000, -14338.6615,           -6087.9865,           21409.5182,
  502980.000, -14299.1301,           -6314.6919,           21372.0680,
  503040.000, -14258.4936,           -6540.9092,           21332.9659,
  503100.000, -14216.7554,           -6766.6211,           21292.2151,
  503160.000, -14173.9190,           -6991.8103,           21249.8191,
  503220.000, -14129.9877,           -7216.4595,           21205.7814,
  503280.000, -14084.9651,           -7440.5513,           21160.1056,
  503340.000, -14038.8550,           -7664.0686,           21112.7957,
  503400.000, -13991.6610,           -7886.9941,           21063.8554,
  503460.000, -13943.3870,           -8109.3109,           21013.2890,
  503520.000, -13894.0369,           -8331.0019,           20961.1004,
  503580.000, -13843.6147,           -8552.0500,           20907.2942,
  503640.000, -13792.1245,           -8772.4383,           20851.8746,
  503700.000, -13739.5704,           -8992.1499,           20794.8462,
  503760.000, -13685.9566,           -9211.1679,           20736.2137,
  503820.000, -13631.2874,           -9429.4758,           20675.9819,
  503880.000, -13575.5674,           -9647.0566,           20614.1558,
  503940.000, -13518.8009,           -9863.8937,           20550.7403,
  504000.000, -13460.9925,          -10079.9707,           20485.7407,
  504060.000, -13402.1468,          -10295.2709,           20419.1621,
  504120.000, -13342.2685,          -10509.7780,           20351.0101,
  504180.000, -13281.3625,          -10723.4754,           20281.2902,
  504240.000, -13219.4336,          -10936.3470,           20210.0079,
  504300.000, -13156.4868,          -11148.3764,           20137.1691,
  504360.000, -13092.5271,          -11359.5475,           20062.7796,
  504420.000, -13027.5595,          -11569.8442,           19986.8455,
  504480.000, -12961.5893,          -11779.2505,           19909.3728,
  504540.000, -12894.6218,          -11987.7503,           19830.3678,
  504600.000, -12826.6622,          -12195.3279,           19749.8369,
  504660.000, -12757.7159,          -12401.9673,           19667.7865,
  504720.000, -12687.7885,          -12607.6530,           19584.2232,
  504780.000, -12616.8855,          -12812.3692,           19499.1536,
  504840.000, -12545.0124,          -13016.1004,           19412.5847,
  504900.000, -12472.1751,          -13218.8310,           19324.5233,
  504960.000, -12398.3793,          -13420.5458,           19234.9765,
  505020.000, -12323.6308,          -13621.2293,           19143.9514,
  505080.000, -12247.9355,          -13820.8664,           19051.4552,
  505140.000, -12171.2995,          -14019.4419,           18957.4954,
  505200.000, -12093.7287,          -14216.9407,           18862.0794,
  505260.000, -12015.2293,          -14413.3479,           18765.2149,
  505320.000, -11935.8076,          -14608.6485,           18666.9094,
  505380.000, -11855.4696,          -14802.8279,           18567.1709,
  505440.000, -11774.2219,          -14995.8712,           18466.0072,
  505500.000, -11692.0708,          -15187.7639,           18363.4264,
  505560.000, -11609.0227,          -15378.4916,           18259.4365,
  505620.000, -11525.0842,          -15568.0396,           18154.0459,
  505680.000, -11440.2619,          -15756.3938,           18047.2628,
  505740.000, -11354.5624,          -15943.5400,           17939.0957,
  505800.000, -11267.9926,          -16129.4639,           17829.5531,
  505860.000, -11180.5591,          -16314.1515,           17718.6438,
  505920.000, -11092.2688,          -16497.5890,           17606.3764,
  505980.000, -11003.1287,          -16679.7625,           17492.7597,
  506040.000, -10913.1457,          -16860.6582,           17377.8028,
  506100.000, -10822.3268,          -17040.2626,           17261.5147,
  506160.000, -10730.6793,          -17218.5622,           17143.9045,
  506220.000, -10638.2102,          -17395.5434,           17024.9815,
  506280.000, -10544.9268,          -17571.1931,           16904.7550,
  506340.000, -10450.8364,          -17745.4979,           16783.2345,
  506400.000, -10355.9462,          -17918.4449,           16660.4295,
  506460.000, -10260.2638,          -18090.0210,           16536.3496,
  506520.000, -10163.7966,          -18260.2134,           16411.0046,
  506580.000, -10066.5520,          -18429.0092,           16284.4042,
  506640.000,  -9968.5377,          -18596.3959,           16156.5584,
  506700.000,  -9869.7614,          -18762.3609,           16027.4772,
  506760.000,  -9770.2306,          -18926.8917,           15897.1706,
  506820.000,  -9669.9532,          -19089.9761,           15765.6489,
  506880.000,  -9568.9369,          -19251.6018,           15632.9223,
  506940.000,  -9467.1896,          -19411.7567,           15499.0012,
  507000.000,  -9364.7191,          -19570.4290,           15363.8960,
  507060.000,  -9261.5336,          -19727.6067,           15227.6173,
  507120.000,  -9157.6408,          -19883.2781,           15090.1756,
  507180.000,  -9053.0490,          -20037.4316,           14951.5818,
  507240.000,  -8947.7662,          -20190.0557,           14811.8465,
  507300.000,  -8841.8006,          -20341.1390,           14670.9806,
  507360.000,  -8735.1603,          -20490.6703,           14528.9951,
  507420.000,  -8627.8537,          -20638.6385,           14385.9010,
  507480.000,  -8519.8890,          -20785.0324,           14241.7095,
  507540.000,  -8411.2746,          -20929.8413,           14096.4317,
  507600.000,  -8302.0189,          -21073.0544,           13950.0789,
  507660.000,  -8192.1304,          -21214.6611,           13802.6624,
  507720.000,  -8081.6174,          -21354.6508,           13654.1937,
  507780.000,  -7970.4886,          -21493.0131,           13504.6842,
  507840.000,  -7858.7525,          -21629.7379,           13354.1457,
  507900.000,  -7746.4178,          -21764.8149,           13202.5896,
  507960.000,  -7633.4931,          -21898.2342,           13050.0277,
  508020.000,  -7519.9870,          -22029.9859,           12896.4719,
  508080.000,  -7405.9084,          -22160.0602,           12741.9339,
  508140.000,  -7291.2661,          -22288.4476,           12586.4257,
  508200.000,  -7176.0688,          -22415.1386,           12429.9594,
  508260.000,  -7060.3254,          -22540.1238,           12272.5470,
  508320.000,  -6944.0448,          -22663.3940,           12114.2006,
  508380.000,  -6827.2360,          -22784.9401,           11954.9325,
  508440.000,  -6709.9080,          -22904.7532,           11794.7549,
  508500.000,  -6592.0696,          -23022.8244,           11633.6802,
  508560.000,  -6473.7301,          -23139.1451,           11471.7207,
  508620.000,  -6354.8984,          -23253.7068,           11308.8890,
  508680.000,  -6235.5837,          -23366.5009,           11145.1975,
  508740.000,  -6115.7952,          -23477.5193,           10980.6589,
  508800.000,  -5995.5419,          -23586.7538,           10815.2857,
  508860.000,  -5874.8332,          -23694.1964,           10649.0908,
  508920.000,  -5753.6783,          -23799.8393,           10482.0868,
  508980.000,  -5632.0864,          -23903.6747,           10314.2866,
  509040.000,  -5510.0669,          -24005.6950,           10145.7030,
  509100.000,  -5387.6290,          -24105.8927,            9976.3490,
  509160.000,  -5264.7822,          -24204.2607,            9806.2376,
  509220.000,  -5141.5359,          -24300.7917,            9635.3818,
  509280.000,  -5017.8994,          -24395.4786,            9463.7947,
  509340.000,  -4893.8822,          -24488.3147,            9291.4894,
  509400.000,  -4769.4938,          -24579.2931,            9118.4792,
  509460.000,  -4644.7436,          -24668.4073,            8944.7772,
  509520.000,  -4519.6413,          -24755.6507,            8770.3967,
  509580.000,  -4394.1962,          -24841.0172,            8595.3512,
  509640.000,  -4268.4181,          -24924.5004,            8419.6538,
  509700.000,  -4142.3164,          -25006.0944,            8243.3182,
  509760.000,  -4015.9008,          -25085.7933,            8066.3577,
  509820.000,  -3889.1809,          -25163.5913,            7888.7859,
  509880.000,  -3762.1664,          -25239.4829,            7710.6162,
  509940.000,  -3634.8669,          -25313.4626,            7531.8624,
  510000.000,  -3507.2921,          -25385.5250,            7352.5379,
  510060.000,  -3379.4517,          -25455.6650,            7172.6566,
  510120.000,  -3251.3555,          -25523.8777,            6992.2321,
  510180.000,  -3123.0131,          -25590.1580,            6811.2781,
  510240.000,  -2994.4343,          -25654.5013,            6629.8085,
  510300.000,  -2865.6290,          -25716.9031,            6447.8370,
  510360.000,  -2736.6068,          -25777.3588,            6265.3774,
  510420.000,  -2607.3776,          -25835.8643,            6082.4438,
  510480.000,  -2477.9511,          -25892.4152,            5899.0499,
  510540.000,  -2348.3372,          -25947.0078,            5715.2097,
  510600.000,  -2218.5458,          -25999.6380,            5530.9372,
  510660.000,  -2088.5866,          -26050.3023,            5346.2464,
  510720.000,  -1958.4695,          -26098.9970,            5161.1514,
  510780.000,  -1828.2044,          -26145.7188,            4975.6661,
  510840.000,  -1697.8011,          -26190.4644,            4789.8046,
  510900.000,  -1567.2695,          -26233.2307,            4603.5810,
  510960.000,  -1436.6195,          -26274.0148,            4417.0096,
  511020.000,  -1305.8609,          -26312.8138,            4230.1043,
  511080.000,  -1175.0038,          -26349.6251,            4042.8795,
  511140.000,  -1044.0579,          -26384.4462,            3855.3492,
  511200.000,   -913.0331,          -26417.2746,            3667.5276,
  511260.000,   -781.9395,          -26448.1083,            3479.4291,
  511320.000,   -650.7868,          -26476.9451,            3291.0678,
  511380.000,   -519.5850,          -26503.7832,            3102.4581,
  511440.000,   -388.3440,          -26528.6207,            2913.6140,
  511500.000,   -257.0737,          -26551.4560,            2724.5501,
  511560.000,   -125.7840,          -26572.2877,            2535.2805,
  511620.000,      5.5152,          -26591.1145,            2345.8195,
  511680.000,    136.8139,          -26607.9352,            2156.1816,
  511740.000,    268.1023,          -26622.7488,            1966.3809,
  511800.000,    399.3705,          -26635.5543,            1776.4319,
  511860.000,    530.6085,          -26646.3512,            1586.3489,
  511920.000,    661.8065,          -26655.1388,            1396.1463,
  511980.000,    792.9546,          -26661.9167,            1205.8383,
  512040.000,    924.0429,          -26666.6846,            1015.4395,
  512100.000,   1055.0616,          -26669.4424,             824.9640,
  512160.000,   1186.0007,          -26670.1901,             634.4264,
  512220.000,   1316.8504,          -26668.9280,             443.8409,
  512280.000,   1447.6009,          -26665.6563,             253.2220,
  512340.000,   1578.2423,          -26660.3756,              62.5840,
  512400.000,   1708.7647,          -26653.0863,            -128.0587,
  512460.000,   1839.1585,          -26643.7894,            -318.6918,
  512520.000,   1969.4137,          -26632.4857,            -509.3009,
  512580.000,   2099.5206,          -26619.1763,            -699.8717,
  512640.000,   2229.4694,          -26603.8625,            -890.3897,
  512700.000,   2359.2503,          -26586.5455,           -1080.8407,
  512760.000,   2488.8535,          -26567.2269,           -1271.2103,
  512820.000,   2618.2694,          -26545.9084,           -1461.4843,
  512880.000,   2747.4882,          -26522.5918,           -1651.6482,
  512940.000,   2876.5003,          -26497.2790,           -1841.6877,
  513000.000,   3005.2958,          -26469.9721,           -2031.5887,
  513060.000,   3133.8651,          -26440.6734,           -2221.3368,
  513120.000,   3262.1987,          -26409.3853,           -2410.9177,
  513180.000,   3390.2868,          -26376.1103,           -2600.3172,
  513240.000,   3518.1199,          -26340.8512,           -2789.5210,
  513300.000,   3645.6883,          -26303.6107,           -2978.5150,
  513360.000,   3772.9825,          -26264.3918,           -3167.2850,
  513420.000,   3899.9930,          -26223.1977,           -3355.8167,
  513480.000,   4026.7101,          -26180.0317,           -3544.0960,
  513540.000,   4153.1245,          -26134.8971,           -3732.1088,
  513600.000,   4279.2266,          -26087.7975,           -3919.8409,
  513660.000,   4405.0070,          -26038.7367,           -4107.2784,
  513720.000,   4530.4562,          -25987.7185,           -4294.4070,
  513780.000,   4655.5649,          -25934.7468,           -4481.2127,
  513840.000,   4780.3237,          -25879.8259,           -4667.6816,
  513900.000,   4904.7231,          -25822.9600,           -4853.7996,
  513960.000,   5028.7540,          -25764.1535,           -5039.5528,
  514020.000,   5152.4070,          -25703.4111,           -5224.9273,
  514080.000,   5275.6729,          -25640.7373,           -5409.9091,
  514140.000,   5398.5423,          -25576.1371,           -5594.4844,
  514200.000,   5521.0062,          -25509.6155,           -5778.6393,
  514260.000,   5643.0553,          -25441.1776,           -5962.3601,
  514320.000,   5764.6805,          -25370.8286,           -6145.6329,
  514380.000,   5885.8728,          -25298.5740,           -6328.4440,
  514440.000,   6006.6229,          -25224.4194,           -6510.7798,
  514500.000,   6126.9220,          -25148.3704,           -6692.6265,
  514560.000,   6246.7609,          -25070.4328,           -6873.9705,
  514620.000,   6366.1307,          -24990.6127,           -7054.7983,
  514680.000,   6485.0225,          -24908.9161,           -7235.0962,
  514740.000,   6603.4274,          -24825.3494,           -7414.8509,
  514800.000,   6721.3366,          -24739.9188,           -7594.0487,
  514860.000,   6838.7411,          -24652.6308,           -7772.6764,
  514920.000,   6955.6322,          -24563.4923,           -7950.7204,
  514980.000,   7072.0012,          -24472.5099,           -8128.1675,
  515040.000,   7187.8393,          -24379.6905,           -8305.0044,
  515100.000,   7303.1380,          -24285.0413,           -8481.2179,
  515160.000,   7417.8885,          -24188.5694,           -8656.7947,
  515220.000,   7532.0823,          -24090.2821,           -8831.7217,
  515280.000,   7645.7108,          -23990.1869,           -9005.9858,
  515340.000,   7758.7655,          -23888.2915,           -9179.5739,
  515400.000,   7871.2380,          -23784.6035,           -9352.4730,
  515460.000,   7983.1199,          -23679.1307,           -9524.6703,
  515520.000,   8094.4028,          -23571.8812,           -9696.1528,
  515580.000,   8205.0783,          -23462.8631,           -9866.9076,
  515640.000,   8315.1382,          -23352.0847,          -10036.9220,
  515700.000,   8424.5742,          -23239.5542,          -10206.1833,
  515760.000,   8533.3782,          -23125.2803,          -10374.6787,
  515820.000,   8641.5420,          -23009.2715,          -10542.3956,
  515880.000,   8749.0576,          -22891.5365,          -10709.3216,
  515940.000,   8855.9168,          -22772.0844,          -10875.4440,
  516000.000,   8962.1117,          -22650.9240,          -11040.7505,
  516060.000,   9067.6343,          -22528.0646,          -11205.2287,
  516120.000,   9172.4767,          -22403.5153,          -11368.8662,
  516180.000,   9276.6312,          -22277.2856,          -11531.6508,
  516240.000,   9380.0898,          -22149.3850,          -11693.5703,
  516300.000,   9482.8449,          -22019.8230,          -11854.6126,
  516360.000,   9584.8887,          -21888.6095,          -12014.7656,
  516420.000,   9686.2136,          -21755.7543,          -12174.0172,
  516480.000,   9786.8120,          -21621.2674,          -12332.3557,
  516540.000,   9886.6764,          -21485.1589,          -12489.7691,
  516600.000,   9985.7993,          -21347.4391,          -12646.2456,
  516660.000,  10084.1733,          -21208.1182,          -12801.7734,
  516720.000,  10181.7910,          -21067.2068,          -12956.3410,
  516780.000,  10278.6451,          -20924.7155,          -13109.9368,
  516840.000,  10374.7284,          -20780.6548,          -13262.5492,
  516900.000,  10470.0335,          -20635.0357,          -13414.1667,
  516960.000,  10564.5535,          -20487.8691,          -13564.7781,
  517020.000,  10658.2811,          -20339.1660,          -13714.3720,
  517080.000,  10751.2094,          -20188.9375,          -13862.9372,
  517140.000,  10843.3315,          -20037.1949,          -14010.4625,
  517200.000,  10934.6403,          -19883.9497,          -14156.9370,
  517260.000,  11025.1290,          -19729.2132,          -14302.3495,
  517320.000,  11114.7909,          -19572.9971,          -14446.6892,
  517380.000,  11203.6192,          -19415.3131,          -14589.9453,
  517440.000,  11291.6073,          -19256.1730,          -14732.1069,
  517500.000,  11378.7485,          -19095.5887,          -14873.1635,
  517560.000,  11465.0363,          -18933.5723,          -15013.1044,
  517620.000,  11550.4642,          -18770.1358,          -15151.9190,
  517680.000,  11635.0258,          -18605.2915,          -15289.5971,
  517740.000,  11718.7147,          -18439.0518,          -15426.1282,
  517800.000,  11801.5247,          -18271.4291,          -15561.5020,
  517860.000,  11883.4495,          -18102.4359,          -15695.7084,
  517920.000,  11964.4829,          -17932.0849,          -15828.7374,
  517980.000,  12044.6189,          -17760.3888,          -15960.5788,
  518040.000,  12123.8514,          -17587.3606,          -16091.2227,
  518100.000,  12202.1744,          -17413.0130,          -16220.6594,
  518160.000,  12279.5821,          -17237.3592,          -16348.8791,
  518220.000,  12356.0686,          -17060.4123,          -16475.8721,
  518280.000,  12431.6282,          -16882.1855,          -16601.6289,
  518340.000,  12506.2551,          -16702.6922,          -16726.1399,
  518400.000,  12579.9437,          -16521.9457,          -16849.3959,
  518460.000,  12652.6885,          -16339.9597,          -16971.3874,
  518520.000,  12724.4839,          -16156.7477,          -17092.1054,
  518580.000,  12795.3246,          -15972.3234,          -17211.5406,
  518640.000,  12865.2051,          -15786.7006,          -17329.6841,
  518700.000,  12934.1203,          -15599.8932,          -17446.5270,
  518760.000,  13002.0649,          -15411.9151,          -17562.0604,
  518820.000,  13069.0337,          -15222.7805,          -17676.2756,
  518880.000,  13135.0216,          -15032.5033,          -17789.1640,
  518940.000,  13200.0238,          -14841.0980,          -17900.7170,
  519000.000,  13264.0352,          -14648.5787,          -18010.9262,
  519060.000,  13327.0510,          -14454.9599,          -18119.7832,
  519120.000,  13389.0664,          -14260.2560,          -18227.2799,
  519180.000,  13450.0767,          -14064.4817,          -18333.4079,
  519240.000,  13510.0772,          -13867.6515,          -18438.1594,
  519300.000,  13569.0635,          -13669.7801,          -18541.5264,
  519360.000,  13627.0310,          -13470.8824,          -18643.5010,
  519420.000,  13683.9752,          -13270.9733,          -18744.0754,
  519480.000,  13739.8920,          -13070.0676,          -18843.2421,
  519540.000,  13794.7769,          -12868.1804,          -18940.9936,
  519600.000,  13848.6259,          -12665.3268,          -19037.3222,
  519660.000,  13901.4347,          -12461.5220,          -19132.2208,
  519720.000,  13953.1994,          -12256.7812,          -19225.6822,
  519780.000,  14003.9160,          -12051.1198,          -19317.6991,
  519840.000,  14053.5807,          -11844.5530,          -19408.2646,
  519900.000,  14102.1895,          -11637.0965,          -19497.3718,
  519960.000,  14149.7388,          -11428.7656,          -19585.0138,
  520020.000,  14196.2250,          -11219.5760,          -19671.1840,
  520080.000,  14241.6444,          -11009.5433,          -19755.8758,
  520140.000,  14285.9935,          -10798.6832,          -19839.0827,
  520200.000,  14329.2690,          -10587.0116,          -19920.7983,
  520260.000,  14371.4675,          -10374.5443,          -20001.0163,
  520320.000,  14412.5858,          -10161.2972,          -20079.7307,
  520380.000,  14452.6206,           -9947.2862,          -20156.9354,
  520440.000,  14491.5688,           -9732.5273,          -20232.6243,
  520500.000,  14529.4276,           -9517.0368,          -20306.7918,
  520560.000,  14566.1937,           -9300.8306,          -20379.4321,
  520620.000,  14601.8646,           -9083.9250,          -20450.5396,
  520680.000,  14636.4373,           -8866.3362,          -20520.1088,
  520740.000,  14669.9091,           -8648.0806,          -20588.1343,
  520800.000,  14702.2775,           -8429.1745,          -20654.6109,
  520860.000,  14733.5398,           -8209.6342,          -20719.5335,
  520920.000,  14763.6937,           -7989.4763,          -20782.8969,
  520980.000,  14792.7367,           -7768.7173,          -20844.6963,
  521040.000,  14820.6666,           -7547.3737,          -20904.9269,
  521100.000,  14847.4812,           -7325.4621,          -20963.5839,
  521160.000,  14873.1783,           -7102.9992,          -21020.6628,
  521220.000,  14897.7558,           -6880.0016,          -21076.1592,
  521280.000,  14921.2118,           -6656.4861,          -21130.0687,
  521340.000,  14943.5445,           -6432.4694,          -21182.3870,
  521400.000,  14964.7519,           -6207.9684,          -21233.1101,
  521460.000,  14984.8325,           -5982.9999,          -21282.2340,
  521520.000,  15003.7845,           -5757.5808,          -21329.7548,
  521580.000,  15021.6064,           -5531.7281,          -21375.6687,
  521640.000,  15038.2968,           -5305.4586,          -21419.9720,
  521700.000,  15053.8542,           -5078.7895,          -21462.6614,
  521760.000,  15068.2774,           -4851.7377,          -21503.7333,
  521820.000,  15081.5651,           -4624.3203,          -21543.1846,
  521880.000,  15093.7163,           -4396.5543,          -21581.0119,
  521940.000,  15104.7297,           -4168.4571,          -21617.2123,
  522000.000,  15114.6046,           -3940.0455,          -21651.7829,
  522060.000,  15123.3399,           -3711.3370,          -21684.7209,
  522120.000,  15130.9350,           -3482.3486,          -21716.0235,
  522180.000,  15137.3890,           -3253.0976,          -21745.6882,
  522240.000,  15142.7014,           -3023.6013,          -21773.7126,
  522300.000,  15146.8717,           -2793.8769,          -21800.0944,
  522360.000,  15149.8993,           -2563.9417,          -21824.8313,
  522420.000,  15151.7839,           -2333.8131,          -21847.9212,
  522480.000,  15152.5251,           -2103.5084,          -21869.3623,
  522540.000,  15152.1229,           -1873.0450,          -21889.1527,
  522600.000,  15150.5771,           -1642.4402,          -21907.2906,
  522660.000,  15147.8875,           -1411.7114,          -21923.7746,
  522720.000,  15144.0544,           -1180.8760,          -21938.6030,
  522780.000,  15139.0778,            -949.9515,          -21951.7746,
  522840.000,  15132.9579,            -718.9552,          -21963.2882,
  522900.000,  15125.6951,            -487.9047,          -21973.1426,
  522960.000,  15117.2897,            -256.8172,          -21981.3370,
  523020.000,  15107.7423,             -25.7104,          -21987.8703,
  523080.000,  15097.0533,             205.3984,          -21992.7420,
  523140.000,  15085.2235,             436.4916,          -21995.9514,
  523200.000,  15072.2535,             667.5519,          -21997.4980,
  523260.000,  15058.1442,             898.5616,          -21997.3814,
  523320.000,  15042.8964,            1129.5035,          -21995.6016,
  523380.000,  15026.5112,            1360.3600,          -21992.1582,
  523440.000,  15008.9897,            1591.1135,          -21987.0514,
  523500.000,  14990.3330,            1821.7468,          -21980.2813,
  523560.000,  14970.5422,            2052.2422,          -21971.8482,
  523620.000,  14949.6189,            2282.5823,          -21961.7523,
  523680.000,  14927.5643,            2512.7498,          -21949.9944,
  523740.000,  14904.3801,            2742.7270,          -21936.5750,
  523800.000,  14880.0676,            2972.4967,          -21921.4948,
  523860.000,  14854.6288,            3202.0413,          -21904.7548,
  523920.000,  14828.0651,            3431.3435,          -21886.3559,
  523980.000,  14800.3787,            3660.3858,          -21866.2993,
  524040.000,  14771.5712,            3889.1509,          -21844.5863,
  524100.000,  14741.6448,            4117.6214,          -21821.2183,
  524160.000,  14710.6015,            4345.7799,          -21796.1967,
  524220.000,  14678.4436,            4573.6092,          -21769.5232,
  524280.000,  14645.1732,            4801.0918,          -21741.1995,
  524340.000,  14610.7928,            5028.2105,          -21711.2276,
  524400.000,  14575.3047,            5254.9480,          -21679.6094,
  524460.000,  14538.7114,            5481.2870,          -21646.3471,
  524520.000,  14501.0156,            5707.2104,          -21611.4429,
  524580.000,  14462.2200,            5932.7009,          -21574.8992,
  524640.000,  14422.3272,            6157.7413,          -21536.7186,
  524700.000,  14381.3402,            6382.3146,          -21496.9036,
  524760.000,  14339.2618,            6606.4035,          -21455.4569,
  524820.000,  14296.0951,            6829.9910,          -21412.3815,
  524880.000,  14251.8432,            7053.0600,          -21367.6804,
  524940.000,  14206.5093,            7275.5935,          -21321.3567,
  525000.000,  14160.0966,            7497.5746,          -21273.4136,
  525060.000,  14112.6084,            7718.9862,          -21223.8545,
  525120.000,  14064.0483,            7939.8114,          -21172.6830,
  525180.000,  14014.4196,            8160.0335,          -21119.9025,
  525240.000,  13963.7260,            8379.6354,          -21065.5168,
  525300.000,  13911.9711,            8598.6005,          -21009.5298,
  525360.000,  13859.1588,            8816.9120,          -20951.9456,
  525420.000,  13805.2928,            9034.5532,          -20892.7681,
  525480.000,  13750.3770,            9251.5074,          -20832.0016,
  525540.000,  13694.4155,            9467.7579,          -20769.6504,
  525600.000,  13637.4123,            9683.2883,          -20705.7191,
  525660.000,  13579.3715,            9898.0820,          -20640.2122,
  525720.000,  13520.2975,           10112.1225,          -20573.1344,
  525780.000,  13460.1945,           10325.3933,          -20504.4906,
  525840.000,  13399.0668,           10537.8783,          -20434.2856,
  525900.000,  13336.9191,           10749.5609,          -20362.5246,
  525960.000,  13273.7558,           10960.4249,          -20289.2127,
  526020.000,  13209.5816,           11170.4543,          -20214.3554,
  526080.000,  13144.4011,           11379.6327,          -20137.9579,
  526140.000,  13078.2192,           11587.9441,          -20060.0258,
