C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:33:32 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1315380.000,  14258.3595,           13474.2983,           17895.9124,
 1315440.000,  14394.6481,           13473.3853,           17786.8752,
 1315500.000,  14530.1153,           13472.8868,           17676.4747,
 1315560.000,  14664.7497,           13472.7955,           17564.7192,
 1315620.000,  14798.5401,           13473.1040,           17451.6175,
 1315680.000,  14931.4752,           13473.8049,           17337.1780,
 1315740.000,  15063.5439,           13474.8906,           17221.4096,
 1315800.000,  15194.7354,           13476.3533,           17104.3210,
 1315860.000,  15325.0388,           13478.1853,           16985.9213,
 1315920.000,  15454.4433,           13480.3785,           16866.2194,
 1315980.000,  15582.9383,           13482.9250,           16745.2246,
 1316040.000,  15710.5135,           13485.8165,           16622.9459,
 1316100.000,  15837.1584,           13489.0448,           16499.3929,
 1316160.000,  15962.8628,           13492.6014,           16374.5749,
 1316220.000,  16087.6166,           13496.4778,           16248.5015,
 1316280.000,  16211.4099,           13500.6655,           16121.1824,
 1316340.000,  16334.2328,           13505.1558,           15992.6271,
 1316400.000,  16456.0757,           13509.9398,           15862.8457,
 1316460.000,  16576.9289,           13515.0085,           15731.8479,
 1316520.000,  16696.7830,           13520.3531,           15599.6438,
 1316580.000,  16815.6287,           13525.9643,           15466.2436,
 1316640.000,  16933.4569,           13531.8329,           15331.6574,
 1316700.000,  17050.2585,           13537.9497,           15195.8955,
 1316760.000,  17166.0247,           13544.3053,           15058.9683,
 1316820.000,  17280.7467,           13550.8901,           14920.8863,
 1316880.000,  17394.4160,           13557.6947,           14781.6600,
 1316940.000,  17507.0240,           13564.7092,           14641.3001,
 1317000.000,  17618.5625,           13571.9240,           14499.8174,
 1317060.000,  17729.0233,           13579.3293,           14357.2226,
 1317120.000,  17838.3984,           13586.9150,           14213.5266,
 1317180.000,  17946.6800,           13594.6714,           14068.7405,
 1317240.000,  18053.8603,           13602.5881,           13922.8754,
 1317300.000,  18159.9318,           13610.6552,           13775.9423,
 1317360.000,  18264.8871,           13618.8624,           13627.9526,
 1317420.000,  18368.7189,           13627.1993,           13478.9176,
 1317480.000,  18471.4201,           13635.6557,           13328.8487,
 1317540.000,  18572.9838,           13644.2211,           13177.7573,
 1317600.000,  18673.4032,           13652.8849,           13025.6551,
 1317660.000,  18772.6717,           13661.6367,           12872.5537,
 1317720.000,  18870.7828,           13670.4659,           12718.4648,
 1317780.000,  18967.7303,           13679.3616,           12563.4003,
 1317840.000,  19063.5078,           13688.3132,           12407.3719,
 1317900.000,  19158.1096,           13697.3099,           12250.3916,
 1317960.000,  19251.5297,           13706.3408,           12092.4715,
 1318020.000,  19343.7624,           13715.3950,           11933.6237,
 1318080.000,  19434.8024,           13724.4616,           11773.8603,
 1318140.000,  19524.6442,           13733.5295,           11613.1936,
 1318200.000,  19613.2828,           13742.5878,           11451.6358,
 1318260.000,  19700.7130,           13751.6252,           11289.1994,
 1318320.000,  19786.9301,           13760.6307,           11125.8968,
 1318380.000,  19871.9294,           13769.5932,           10961.7405,
 1318440.000,  19955.7064,           13778.5013,           10796.7431,
 1318500.000,  20038.2568,           13787.3438,           10630.9172,
 1318560.000,  20119.5764,           13796.1095,           10464.2755,
 1318620.000,  20199.6612,           13804.7871,           10296.8309,
 1318680.000,  20278.5074,           13813.3651,           10128.5962,
 1318740.000,  20356.1113,           13821.8323,            9959.5841,
 1318800.000,  20432.4696,           13830.1772,            9789.8078,
 1318860.000,  20507.5788,           13838.3885,            9619.2802,
 1318920.000,  20581.4358,           13846.4546,            9448.0144,
 1318980.000,  20654.0378,           13854.3642,            9276.0235,
 1319040.000,  20725.3818,           13862.1057,            9103.3206,
 1319100.000,  20795.4652,           13869.6677,            8929.9192,
 1319160.000,  20864.2857,           13877.0387,            8755.8324,
 1319220.000,  20931.8410,           13884.2072,            8581.0735,
 1319280.000,  20998.1289,           13891.1617,            8405.6561,
 1319340.000,  21063.1476,           13897.8906,            8229.5935,
 1319400.000,  21126.8952,           13904.3824,            8052.8992,
 1319460.000,  21189.3703,           13910.6256,            7875.5869,
 1319520.000,  21250.5713,           13916.6088,            7697.6700,
 1319580.000,  21310.4972,           13922.3203,            7519.1623,
 1319640.000,  21369.1468,           13927.7486,            7340.0774,
 1319700.000,  21426.5193,           13932.8824,            7160.4291,
 1319760.000,  21482.6139,           13937.7100,            6980.2311,
 1319820.000,  21537.4301,           13942.2200,            6799.4973,
 1319880.000,  21590.9676,           13946.4009,            6618.2416,
 1319940.000,  21643.2263,           13950.2413,            6436.4778,
 1320000.000,  21694.2060,           13953.7298,            6254.2199,
 1320060.000,  21743.9069,           13956.8549,            6071.4819,
 1320120.000,  21792.3295,           13959.6052,            5888.2777,
 1320180.000,  21839.4742,           13961.9695,            5704.6216,
 1320240.000,  21885.3417,           13963.9363,            5520.5274,
 1320300.000,  21929.9328,           13965.4944,            5336.0095,
 1320360.000,  21973.2487,           13966.6325,            5151.0819,
 1320420.000,  22015.2904,           13967.3394,            4965.7588,
 1320480.000,  22056.0594,           13967.6038,            4780.0545,
 1320540.000,  22095.5573,           13967.4147,            4593.9832,
 1320600.000,  22133.7857,           13966.7608,            4407.5591,
 1320660.000,  22170.7465,           13965.6312,            4220.7967,
 1320720.000,  22206.4419,           13964.0147,            4033.7101,
 1320780.000,  22240.8739,           13961.9004,            3846.3139,
 1320840.000,  22274.0451,           13959.2774,            3658.6224,
 1320900.000,  22305.9580,           13956.1347,            3470.6499,
 1320960.000,  22336.6153,           13952.4616,            3282.4109,
 1321020.000,  22366.0200,           13948.2473,            3093.9199,
 1321080.000,  22394.1750,           13943.4810,            2905.1913,
 1321140.000,  22421.0837,           13938.1521,            2716.2397,
 1321200.000,  22446.7494,           13932.2501,            2527.0794,
 1321260.000,  22471.1758,           13925.7642,            2337.7251,
 1321320.000,  22494.3664,           13918.6842,            2148.1913,
 1321380.000,  22516.3253,           13910.9996,            1958.4926,
 1321440.000,  22537.0564,           13902.7001,            1768.6434,
 1321500.000,  22556.5640,           13893.7753,            1578.6584,
 1321560.000,  22574.8525,           13884.2152,            1388.5522,
 1321620.000,  22591.9264,           13874.0097,            1198.3394,
 1321680.000,  22607.7903,           13863.1486,            1008.0345,
 1321740.000,  22622.4492,           13851.6220,             817.6522,
 1321800.000,  22635.9080,           13839.4202,             627.2072,
 1321860.000,  22648.1720,           13826.5332,             436.7139,
 1321920.000,  22659.2463,           13812.9514,             246.1871,
 1321980.000,  22669.1366,           13798.6652,              55.6414,
 1322040.000,  22677.8483,           13783.6651,            -134.9086,
 1322100.000,  22685.3873,           13767.9416,            -325.4482,
 1322160.000,  22691.7596,           13751.4853,            -515.9629,
 1322220.000,  22696.9711,           13734.2872,            -706.4379,
 1322280.000,  22701.0281,           13716.3379,            -896.8587,
 1322340.000,  22703.9370,           13697.6285,           -1087.2106,
 1322400.000,  22705.7043,           13678.1500,           -1277.4790,
 1322460.000,  22706.3366,           13657.8935,           -1467.6493,
 1322520.000,  22705.8407,           13636.8504,           -1657.7069,
 1322580.000,  22704.2236,           13615.0119,           -1847.6372,
 1322640.000,  22701.4923,           13592.3697,           -2037.4256,
 1322700.000,  22697.6542,           13568.9151,           -2227.0576,
 1322760.000,  22692.7164,           13544.6400,           -2416.5185,
 1322820.000,  22686.6866,           13519.5362,           -2605.7938,
 1322880.000,  22679.5723,           13493.5955,           -2794.8690,
 1322940.000,  22671.3814,           13466.8100,           -2983.7295,
 1323000.000,  22662.1216,           13439.1718,           -3172.3609,
 1323060.000,  22651.8010,           13410.6733,           -3360.7486,
 1323120.000,  22640.4279,           13381.3067,           -3548.8783,
 1323180.000,  22628.0104,           13351.0647,           -3736.7353,
 1323240.000,  22614.5569,           13319.9399,           -3924.3054,
 1323300.000,  22600.0760,           13287.9250,           -4111.5741,
 1323360.000,  22584.5764,           13255.0129,           -4298.5270,
 1323420.000,  22568.0667,           13221.1966,           -4485.1498,
 1323480.000,  22550.5560,           13186.4693,           -4671.4280,
 1323540.000,  22532.0531,           13150.8243,           -4857.3475,
 1323600.000,  22512.5673,           13114.2550,           -5042.8940,
 1323660.000,  22492.1077,           13076.7549,           -5228.0531,
 1323720.000,  22470.6838,           13038.3176,           -5412.8107,
 1323780.000,  22448.3049,           12998.9371,           -5597.1526,
 1323840.000,  22424.9806,           12958.6073,           -5781.0645,
 1323900.000,  22400.7207,           12917.3222,           -5964.5325,
 1323960.000,  22375.5349,           12875.0762,           -6147.5424,
 1324020.000,  22349.4330,           12831.8635,           -6330.0801,
 1324080.000,  22322.4252,           12787.6787,           -6512.1316,
 1324140.000,  22294.5213,           12742.5165,           -6693.6829,
 1324200.000,  22265.7318,           12696.3716,           -6874.7202,
 1324260.000,  22236.0668,           12649.2391,           -7055.2294,
 1324320.000,  22205.5366,           12601.1140,           -7235.1968,
 1324380.000,  22174.1519,           12551.9915,           -7414.6085,
 1324440.000,  22141.9230,           12501.8672,           -7593.4507,
 1324500.000,  22108.8608,           12450.7364,           -7771.7097,
 1324560.000,  22074.9759,           12398.5951,           -7949.3718,
 1324620.000,  22040.2791,           12345.4389,           -8126.4233,
 1324680.000,  22004.7813,           12291.2639,           -8302.8507,
 1324740.000,  21968.4936,           12236.0662,           -8478.6405,
 1324800.000,  21931.4269,           12179.8423,           -8653.7790,
 1324860.000,  21893.5925,           12122.5885,           -8828.2529,
 1324920.000,  21855.0015,           12064.3015,           -9002.0488,
 1324980.000,  21815.6652,           12004.9781,           -9175.1533,
 1325040.000,  21775.5950,           11944.6152,           -9347.5531,
 1325100.000,  21734.8022,           11883.2100,           -9519.2350,
 1325160.000,  21693.2985,           11820.7597,           -9690.1858,
 1325220.000,  21651.0954,           11757.2618,           -9860.3924,
 1325280.000,  21608.2044,           11692.7138,          -10029.8417,
 1325340.000,  21564.6372,           11627.1135,          -10198.5207,
 1325400.000,  21520.4056,           11560.4589,          -10366.4165,
 1325460.000,  21475.5214,           11492.7480,          -10533.5161,
 1325520.000,  21429.9965,           11423.9790,          -10699.8067,
 1325580.000,  21383.8426,           11354.1504,          -10865.2756,
 1325640.000,  21337.0718,           11283.2607,          -11029.9101,
 1325700.000,  21289.6961,           11211.3088,          -11193.6975,
 1325760.000,  21241.7276,           11138.2935,          -11356.6253,
 1325820.000,  21193.1782,           11064.2139,          -11518.6809,
 1325880.000,  21144.0601,           10989.0692,          -11679.8519,
 1325940.000,  21094.3855,           10912.8588,          -11840.1260,
 1326000.000,  21044.1666,           10835.5824,          -11999.4908,
 1326060.000,  20993.4157,           10757.2397,          -12157.9341,
 1326120.000,  20942.1449,           10677.8306,          -12315.4437,
 1326180.000,  20890.3667,           10597.3552,          -12472.0076,
 1326240.000,  20838.0932,           10515.8137,          -12627.6137,
 1326300.000,  20785.3370,           10433.2067,          -12782.2501,
 1326360.000,  20732.1103,           10349.5346,          -12935.9050,
 1326420.000,  20678.4255,           10264.7982,          -13088.5665,
 1326480.000,  20624.2951,           10178.9985,          -13240.2229,
 1326540.000,  20569.7316,           10092.1366,          -13390.8626,
 1326600.000,  20514.7472,           10004.2138,          -13540.4740,
 1326660.000,  20459.3546,            9915.2315,          -13689.0457,
 1326720.000,  20403.5662,            9825.1914,          -13836.5663,
 1326780.000,  20347.3945,            9734.0951,          -13983.0243,
 1326840.000,  20290.8519,            9641.9447,          -14128.4087,
 1326900.000,  20233.9509,            9548.7424,          -14272.7083,
 1326960.000,  20176.7041,            9454.4903,          -14415.9119,
 1327020.000,  20119.1239,            9359.1910,          -14558.0086,
 1327080.000,  20061.2228,            9262.8471,          -14698.9875,
 1327140.000,  20003.0133,            9165.4614,          -14838.8379,
 1327200.000,  19944.5079,            9067.0369,          -14977.5488,
 1327260.000,  19885.7190,            8967.5768,          -15115.1098,
 1327320.000,  19826.6591,            8867.0843,          -15251.5103,
 1327380.000,  19767.3407,            8765.5629,          -15386.7398,
 1327440.000,  19707.7761,            8663.0163,          -15520.7880,
 1327500.000,  19647.9777,            8559.4483,          -15653.6445,
 1327560.000,  19587.9580,            8454.8629,          -15785.2992,
 1327620.000,  19527.7293,            8349.2642,          -15915.7420,
 1327680.000,  19467.3040,            8242.6565,          -16044.9630,
 1327740.000,  19406.6943,            8135.0444,          -16172.9521,
 1327800.000,  19345.9125,            8026.4325,          -16299.6996,
 1327860.000,  19284.9710,            7916.8256,          -16425.1957,
 1327920.000,  19223.8818,            7806.2286,          -16549.4309,
 1327980.000,  19162.6572,            7694.6468,          -16672.3957,
 1328040.000,  19101.3094,            7582.0853,          -16794.0806,
 1328100.000,  19039.8503,            7468.5498,          -16914.4762,
 1328160.000,  18978.2922,            7354.0458,          -17033.5734,
 1328220.000,  18916.6470,            7238.5791,          -17151.3631,
 1328280.000,  18854.9266,            7122.1556,          -17267.8362,
 1328340.000,  18793.1431,            7004.7815,          -17382.9837,
 1328400.000,  18731.3082,            6886.4631,          -17496.7970,
 1328460.000,  18669.4338,            6767.2067,          -17609.2672,
 1328520.000,  18607.5317,            6647.0189,          -17720.3858,
 1328580.000,  18545.6136,            6525.9066,          -17830.1442,
 1328640.000,  18483.6910,            6403.8765,          -17938.5340,
 1328700.000,  18421.7757,            6280.9357,          -18045.5470,
 1328760.000,  18359.8791,            6157.0915,          -18151.1749,
 1328820.000,  18298.0127,            6032.3511,          -18255.4097,
 1328880.000,  18236.1878,            5906.7221,          -18358.2434,
 1328940.000,  18174.4159,            5780.2122,          -18459.6681,
 1329000.000,  18112.7082,            5652.8291,          -18559.6760,
 1329060.000,  18051.0758,            5524.5809,          -18658.2596,
 1329120.000,  17989.5298,            5395.4755,          -18755.4112,
 1329180.000,  17928.0814,            5265.5213,          -18851.1234,
 1329240.000,  17866.7414,            5134.7266,          -18945.3890,
 1329300.000,  17805.5207,            5003.1000,          -19038.2006,
 1329360.000,  17744.4301,            4870.6502,          -19129.5513,
 1329420.000,  17683.4803,            4737.3859,          -19219.4340,
 1329480.000,  17622.6820,            4603.3162,          -19307.8418,
 1329540.000,  17562.0456,            4468.4501,          -19394.7680,
 1329600.000,  17501.5817,            4332.7969,          -19480.2060,
 1329660.000,  17441.3005,            4196.3659,          -19564.1491,
 1329720.000,  17381.2123,            4059.1666,          -19646.5911,
 1329780.000,  17321.3274,            3921.2088,          -19727.5256,
 1329840.000,  17261.6557,            3782.5021,          -19806.9464,
 1329900.000,  17202.2072,            3643.0564,          -19884.8474,
 1329960.000,  17142.9918,            3502.8818,          -19961.2227,
 1330020.000,  17084.0193,            3361.9884,          -20036.0666,
 1330080.000,  17025.2993,            3220.3866,          -20109.3732,
 1330140.000,  16966.8414,            3078.0867,          -20181.1369,
 1330200.000,  16908.6550,            2935.0993,          -20251.3523,
 1330260.000,  16850.7495,            2791.4349,          -20320.0141,
 1330320.000,  16793.1342,            2647.1045,          -20387.1170,
 1330380.000,  16735.8180,            2502.1188,          -20452.6558,
 1330440.000,  16678.8102,            2356.4889,          -20516.6256,
 1330500.000,  16622.1194,            2210.2259,          -20579.0215,
 1330560.000,  16565.7546,            2063.3411,          -20639.8388,
 1330620.000,  16509.7244,            1915.8457,          -20699.0727,
 1330680.000,  16454.0373,            1767.7513,          -20756.7189,
 1330740.000,  16398.7018,            1619.0694,          -20812.7729,
 1330800.000,  16343.7261,            1469.8116,          -20867.2304,
 1330860.000,  16289.1184,            1319.9899,          -20920.0873,
 1330920.000,  16234.8868,            1169.6159,          -20971.3395,
 1330980.000,  16181.0392,            1018.7018,          -21020.9833,
 1331040.000,  16127.5834,             867.2596,          -21069.0147,
 1331100.000,  16074.5271,             715.3014,          -21115.4302,
 1331160.000,  16021.8778,             562.8396,          -21160.2263,
 1331220.000,  15969.6429,             409.8865,          -21203.3994,
 1331280.000,  15917.8297,             256.4546,          -21244.9464,
 1331340.000,  15866.4453,             102.5564,          -21284.8640,
 1331400.000,  15815.4968,             -51.7955,          -21323.1494,
 1331460.000,  15764.9909,            -206.5882,          -21359.7994,
 1331520.000,  15714.9346,            -361.8091,          -21394.8115,
 1331580.000,  15665.3342,            -517.4451,          -21428.1829,
 1331640.000,  15616.1964,            -673.4834,          -21459.9111,
 1331700.000,  15567.5273,            -829.9109,          -21489.9937,
 1331760.000,  15519.3333,            -986.7145,          -21518.4284,
 1331820.000,  15471.6202,           -1143.8809,          -21545.2132,
 1331880.000,  15424.3941,           -1301.3970,          -21570.3459,
 1331940.000,  15377.6606,           -1459.2492,          -21593.8247,
 1332000.000,  15331.4253,           -1617.4244,          -21615.6478,
 1332060.000,  15285.6937,           -1775.9088,          -21635.8136,
 1332120.000,  15240.4711,           -1934.6891,          -21654.3205,
 1332180.000,  15195.7627,           -2093.7516,          -21671.1672,
 1332240.000,  15151.5734,           -2253.0826,          -21686.3525,
 1332300.000,  15107.9081,           -2412.6685,          -21699.8752,
 1332360.000,  15064.7716,           -2572.4953,          -21711.7342,
 1332420.000,  15022.1683,           -2732.5494,          -21721.9288,
 1332480.000,  14980.1027,           -2892.8168,          -21730.4581,
 1332540.000,  14938.5790,           -3053.2836,          -21737.3217,
 1332600.000,  14897.6013,           -3213.9358,          -21742.5189,
 1332660.000,  14857.1736,           -3374.7594,          -21746.0494,
 1332720.000,  14817.2996,           -3535.7403,          -21747.9129,
 1332780.000,  14777.9831,           -3696.8644,          -21748.1095,
 1332840.000,  14739.2273,           -3858.1175,          -21746.6390,
 1332900.000,  14701.0358,           -4019.4855,          -21743.5017,
 1332960.000,  14663.4116,           -4180.9541,          -21738.6978,
 1333020.000,  14626.3577,           -4342.5091,          -21732.2277,
 1333080.000,  14589.8771,           -4504.1361,          -21724.0920,
 1333140.000,  14553.9723,           -4665.8210,          -21714.2913,
 1333200.000,  14518.6460,           -4827.5494,          -21702.8264,
 1333260.000,  14483.9004,           -4989.3068,          -21689.6982,
 1333320.000,  14449.7379,           -5151.0789,          -21674.9078,
 1333380.000,  14416.1604,           -5312.8513,          -21658.4563,
 1333440.000,  14383.1698,           -5474.6096,          -21640.3450,
 1333500.000,  14350.7680,           -5636.3394,          -21620.5754,
 1333560.000,  14318.9564,           -5798.0262,          -21599.1490,
 1333620.000,  14287.7364,           -5959.6555,          -21576.0675,
 1333680.000,  14257.1094,           -6121.2130,          -21551.3327,
 1333740.000,  14227.0765,           -6282.6841,          -21524.9465,
 1333800.000,  14197.6384,           -6444.0543,          -21496.9109,
 1333860.000,  14168.7961,           -6605.3092,          -21467.2283,
 1333920.000,  14140.5502,           -6766.4344,          -21435.9008,
 1333980.000,  14112.9009,           -6927.4153,          -21402.9309,
 1334040.000,  14085.8488,           -7088.2374,          -21368.3212,
 1334100.000,  14059.3939,           -7248.8864,          -21332.0743,
 1334160.000,  14033.5361,           -7409.3478,          -21294.1932,
 1334220.000,  14008.2752,           -7569.6072,          -21254.6806,
 1334280.000,  13983.6110,           -7729.6501,          -21213.5397,
 1334340.000,  13959.5429,           -7889.4621,          -21170.7737,
 1334400.000,  13936.0702,           -8049.0289,          -21126.3859,
 1334460.000,  13913.1920,           -8208.3361,          -21080.3796,
 1334520.000,  13890.9074,           -8367.3693,          -21032.7586,
 1334580.000,  13869.2153,           -8526.1143,          -20983.5264,
 1334640.000,  13848.1143,           -8684.5568,          -20932.6868,
 1334700.000,  13827.6029,           -8842.6825,          -20880.2439,
 1334760.000,  13807.6795,           -9000.4771,          -20826.2016,
 1334820.000,  13788.3423,           -9157.9266,          -20770.5641,
 1334880.000,  13769.5893,           -9315.0168,          -20713.3357,
 1334940.000,  13751.4186,           -9471.7335,          -20654.5209,
 1335000.000,  13733.8277,           -9628.0626,          -20594.1241,
 1335060.000,  13716.8143,           -9783.9903,          -20532.1501,
 1335120.000,  13700.3758,           -9939.5024,          -20468.6036,
 1335180.000,  13684.5094,          -10094.5850,          -20403.4895,
 1335240.000,  13669.2124,          -10249.2243,          -20336.8128,
 1335300.000,  13654.4816,          -10403.4064,          -20268.5788,
 1335360.000,  13640.3138,          -10557.1176,          -20198.7925,
 1335420.000,  13626.7058,          -10710.3441,          -20127.4595,
 1335480.000,  13613.6539,          -10863.0722,          -20054.5851,
 1335540.000,  13601.1546,          -11015.2884,          -19980.1751,
 1335600.000,  13589.2041,          -11166.9792,          -19904.2352,
 1335660.000,  13577.7985,          -11318.1309,          -19826.7711,
 1335720.000,  13566.9335,          -11468.7304,          -19747.7889,
 1335780.000,  13556.6050,          -11618.7641,          -19667.2947,
 1335840.000,  13546.8086,          -11768.2188,          -19585.2946,
 1335900.000,  13537.5397,          -11917.0813,          -19501.7949,
 1335960.000,  13528.7937,          -12065.3386,          -19416.8022,
 1336020.000,  13520.5657,          -12212.9775,          -19330.3228,
 1336080.000,  13512.8507,          -12359.9851,          -19242.3635,
 1336140.000,  13505.6437,          -12506.3485,          -19152.9311,
 1336200.000,  13498.9394,          -12652.0549,          -19062.0323,
 1336260.000,  13492.7324,          -12797.0916,          -18969.6743,
 1336320.000,  13487.0171,          -12941.4460,          -18875.8640,
 1336380.000,  13481.7878,          -13085.1054,          -18780.6088,
 1336440.000,  13477.0388,          -13228.0576,          -18683.9159,
 1336500.000,  13472.7642,          -13370.2900,          -18585.7927,
 1336560.000,  13468.9577,          -13511.7904,          -18486.2469,
 1336620.000,  13465.6133,          -13652.5468,          -18385.2860,
 1336680.000,  13462.7244,          -13792.5469,          -18282.9179,
 1336740.000,  13460.2848,          -13931.7788,          -18179.1503,
 1336800.000,  13458.2877,          -14070.2307,          -18073.9913,
 1336860.000,  13456.7265,          -14207.8907,          -17967.4489,
 1336920.000,  13455.5941,          -14344.7473,          -17859.5313,
 1336980.000,  13454.8838,          -14480.7889,          -17750.2468,
 1337040.000,  13454.5882,          -14616.0040,          -17639.6038,
 1337100.000,  13454.7002,          -14750.3812,          -17527.6108,
 1337160.000,  13455.2125,          -14883.9095,          -17414.2763,
 1337220.000,  13456.1175,          -15016.5776,          -17299.6092,
 1337280.000,  13457.4076,          -15148.3746,          -17183.6181,
 1337340.000,  13459.0751,          -15279.2895,          -17066.3120,
 1337400.000,  13461.1122,          -15409.3118,          -16947.6999,
 1337460.000,  13463.5109,          -15538.4306,          -16827.7909,
 1337520.000,  13466.2631,          -15666.6355,          -16706.5942,
 1337580.000,  13469.3606,          -15793.9161,          -16584.1190,
 1337640.000,  13472.7953,          -15920.2622,          -16460.3749,
 1337700.000,  13476.5586,          -16045.6635,          -16335.3713,
 1337760.000,  13480.6420,          -16170.1102,          -16209.1177,
 1337820.000,  13485.0371,          -16293.5923,          -16081.6239,
 1337880.000,  13489.7349,          -16416.1000,          -15952.8996,
 1337940.000,  13494.7268,          -16537.6238,          -15822.9547,
 1338000.000,  13500.0037,          -16658.1542,          -15691.7992,
 1338060.000,  13505.5568,          -16777.6818,          -15559.4431,
 1338120.000,  13511.3768,          -16896.1974,          -15425.8966,
 1338180.000,  13517.4546,          -17013.6920,          -15291.1700,
 1338240.000,  13523.7808,          -17130.1566,          -15155.2734,
 1338300.000,  13530.3461,          -17245.5825,          -15018.2175,
 1338360.000,  13537.1409,          -17359.9609,          -14880.0126,
 1338420.000,  13544.1558,          -17473.2835,          -14740.6694,
 1338480.000,  13551.3810,          -17585.5417,          -14600.1985,
 1338540.000,  13558.8068,          -17696.7275,          -14458.6107,
 1338600.000,  13566.4233,          -17806.8328,          -14315.9169,
 1338660.000,  13574.2207,          -17915.8496,          -14172.1280,
 1338720.000,  13582.1890,          -18023.7702,          -14027.2551,
 1338780.000,  13590.3182,          -18130.5870,          -13881.3091,
 1338840.000,  13598.5979,          -18236.2925,          -13734.3014,
 1338900.000,  13607.0182,          -18340.8793,          -13586.2431,
 1338960.000,  13615.5686,          -18444.3405,          -13437.1456,
 1339020.000,  13624.2389,          -18546.6688,          -13287.0203,
 1339080.000,  13633.0185,          -18647.8575,          -13135.8788,
 1339140.000,  13641.8971,          -18747.9000,          -12983.7326,
 1339200.000,  13650.8640,          -18846.7896,          -12830.5933,
 1339260.000,  13659.9086,          -18944.5201,          -12676.4728,
 1339320.000,  13669.0204,          -19041.0851,          -12521.3827,
 1339380.000,  13678.1885,          -19136.4786,          -12365.3350,
 1339440.000,  13687.4021,          -19230.6949,          -12208.3417,
 1339500.000,  13696.6505,          -19323.7280,          -12050.4146,
 1339560.000,  13705.9228,          -19415.5725,          -11891.5661,
 1339620.000,  13715.2079,          -19506.2230,          -11731.8081,
 1339680.000,  13724.4949,          -19595.6742,          -11571.1529,
 1339740.000,  13733.7729,          -19683.9210,          -11409.6129,
 1339800.000,  13743.0306,          -19770.9586,          -11247.2004,
 1339860.000,  13752.2570,          -19856.7823,          -11083.9278,
 1339920.000,  13761.4409,          -19941.3873,          -10919.8077,
 1339980.000,  13770.5712,          -20024.7694,          -10754.8525,
 1340040.000,  13779.6366,          -20106.9242,          -10589.0750,
 1340100.000,  13788.6259,          -20187.8479,          -10422.4877,
 1340160.000,  13797.5277,          -20267.5363,          -10255.1036,
 1340220.000,  13806.3308,          -20345.9858,          -10086.9353,
 1340280.000,  13815.0237,          -20423.1929,           -9917.9957,
 1340340.000,  13823.5952,          -20499.1542,           -9748.2978,
 1340400.000,  13832.0339,          -20573.8663,           -9577.8546,
 1340460.000,  13840.3282,          -20647.3264,           -9406.6791,
 1340520.000,  13848.4669,          -20719.5315,           -9234.7843,
 1340580.000,  13856.4384,          -20790.4789,           -9062.1835,
 1340640.000,  13864.2313,          -20860.1662,           -8888.8899,
 1340700.000,  13871.8342,          -20928.5908,           -8714.9167,
 1340760.000,  13879.2355,          -20995.7507,           -8540.2772,
 1340820.000,  13886.4237,          -21061.6438,           -8364.9848,
 1340880.000,  13893.3875,          -21126.2684,           -8189.0529,
 1340940.000,  13900.1152,          -21189.6227,           -8012.4950,
 1341000.000,  13906.5954,          -21251.7052,           -7835.3245,
 1341060.000,  13912.8166,          -21312.5146,           -7657.5550,
 1341120.000,  13918.7673,          -21372.0498,           -7479.2001,
 1341180.000,  13924.4361,          -21430.3099,           -7300.2735,
 1341240.000,  13929.8114,          -21487.2939,           -7120.7888,
 1341300.000,  13934.8818,          -21543.0013,           -6940.7598,
 1341360.000,  13939.6358,          -21597.4317,           -6760.2002,
 1341420.000,  13944.0620,          -21650.5847,           -6579.1239,
 1341480.000,  13948.1491,          -21702.4603,           -6397.5446,
 1341540.000,  13951.8855,          -21753.0585,           -6215.4763,
 1341600.000,  13955.2600,          -21802.3795,           -6032.9330,
 1341660.000,  13958.2611,          -21850.4238,           -5849.9284,
 1341720.000,  13960.8775,          -21897.1920,           -5666.4768,
 1341780.000,  13963.0980,          -21942.6847,           -5482.5920,
 1341840.000,  13964.9113,          -21986.9030,           -5298.2881,
 1341900.000,  13966.3060,          -22029.8480,           -5113.5793,
 1341960.000,  13967.2711,          -22071.5209,           -4928.4797,
 1342020.000,  13967.7953,          -22111.9231,           -4743.0033,
 1342080.000,  13967.8676,          -22151.0562,           -4557.1644,
 1342140.000,  13967.4767,          -22188.9222,           -4370.9772,
 1342200.000,  13966.6118,          -22225.5228,           -4184.4560,
 1342260.000,  13965.2617,          -22260.8602,           -3997.6149,
 1342320.000,  13963.4156,          -22294.9368,           -3810.4683,
 1342380.000,  13961.0625,          -22327.7549,           -3623.0305,
 1342440.000,  13958.1916,          -22359.3171,           -3435.3158,
 1342500.000,  13954.7920,          -22389.6264,           -3247.3385,
 1342560.000,  13950.8530,          -22418.6855,           -3059.1131,
 1342620.000,  13946.3640,          -22446.4978,           -2870.6538,
 1342680.000,  13941.3143,          -22473.0663,           -2681.9752,
 1342740.000,  13935.6933,          -22498.3946,           -2493.0916,
 1342800.000,  13929.4905,          -22522.4863,           -2304.0175,
 1342860.000,  13922.6956,          -22545.3452,           -2114.7673,
