C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-6.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:49:35 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
  680580.000,  14646.8557,           -7369.5450,           21151.8651,
  680640.000,  14800.5464,           -7205.6396,           21099.6798,
  680700.000,  14953.1293,           -7041.1949,           21045.9147,
  680760.000,  15104.5926,           -6876.2230,           20990.5737,
  680820.000,  15254.9250,           -6710.7362,           20933.6607,
  680880.000,  15404.1149,           -6544.7469,           20875.1797,
  680940.000,  15552.1510,           -6378.2673,           20815.1348,
  681000.000,  15699.0222,           -6211.3100,           20753.5304,
  681060.000,  15844.7170,           -6043.8873,           20690.3707,
  681120.000,  15989.2246,           -5876.0117,           20625.6603,
  681180.000,  16132.5338,           -5707.6957,           20559.4039,
  681240.000,  16274.6338,           -5538.9518,           20491.6060,
  681300.000,  16415.5136,           -5369.7927,           20422.2715,
  681360.000,  16555.1625,           -5200.2310,           20351.4055,
  681420.000,  16693.5699,           -5030.2792,           20279.0129,
  681480.000,  16830.7251,           -4859.9502,           20205.0990,
  681540.000,  16966.6177,           -4689.2565,           20129.6689,
  681600.000,  17101.2372,           -4518.2110,           20052.7283,
  681660.000,  17234.5734,           -4346.8264,           19974.2824,
  681720.000,  17366.6159,           -4175.1156,           19894.3371,
  681780.000,  17497.3547,           -4003.0913,           19812.8979,
  681840.000,  17626.7797,           -3830.7664,           19729.9709,
  681900.000,  17754.8809,           -3658.1539,           19645.5619,
  681960.000,  17881.6486,           -3485.2666,           19559.6770,
  682020.000,  18007.0729,           -3312.1174,           19472.3224,
  682080.000,  18131.1442,           -3138.7194,           19383.5044,
  682140.000,  18253.8528,           -2965.0855,           19293.2294,
  682200.000,  18375.1894,           -2791.2287,           19201.5040,
  682260.000,  18495.1446,           -2617.1621,           19108.3347,
  682320.000,  18613.7090,           -2442.8987,           19013.7284,
  682380.000,  18730.8735,           -2268.4515,           18917.6918,
  682440.000,  18846.6290,           -2093.8337,           18820.2318,
  682500.000,  18960.9665,           -1919.0584,           18721.3557,
  682560.000,  19073.8772,           -1744.1386,           18621.0705,
  682620.000,  19185.3523,           -1569.0876,           18519.3834,
  682680.000,  19295.3831,           -1393.9184,           18416.3020,
  682740.000,  19403.9610,           -1218.6443,           18311.8337,
  682800.000,  19511.0776,           -1043.2784,           18205.9860,
  682860.000,  19616.7245,            -867.8339,           18098.7667,
  682920.000,  19720.8935,            -692.3241,           17990.1836,
  682980.000,  19823.5764,            -516.7620,           17880.2445,
  683040.000,  19924.7651,            -341.1610,           17768.9576,
  683100.000,  20024.4518,            -165.5343,           17656.3309,
  683160.000,  20122.6286,              10.1049,           17542.3726,
  683220.000,  20219.2878,             185.7434,           17427.0911,
  683280.000,  20314.4218,             361.3678,           17310.4947,
  683340.000,  20408.0231,             536.9650,           17192.5921,
  683400.000,  20500.0843,             712.5217,           17073.3917,
  683460.000,  20590.5981,             888.0246,           16952.9025,
  683520.000,  20679.5574,            1063.4605,           16831.1331,
  683580.000,  20766.9551,            1238.8160,           16708.0925,
  683640.000,  20852.7843,            1414.0780,           16583.7897,
  683700.000,  20937.0381,            1589.2332,           16458.2338,
  683760.000,  21019.7099,            1764.2683,           16331.4342,
  683820.000,  21100.7931,            1939.1700,           16203.4000,
  683880.000,  21180.2811,            2113.9252,           16074.1406,
  683940.000,  21258.1677,            2288.5206,           15943.6657,
  684000.000,  21334.4465,            2462.9428,           15811.9847,
  684060.000,  21409.1115,            2637.1788,           15679.1075,
  684120.000,  21482.1566,            2811.2153,           15545.0437,
  684180.000,  21553.5760,            2985.0390,           15409.8033,
  684240.000,  21623.3639,            3158.6367,           15273.3962,
  684300.000,  21691.5146,            3331.9953,           15135.8325,
  684360.000,  21758.0225,            3505.1016,           14997.1223,
  684420.000,  21822.8824,            3677.9424,           14857.2760,
  684480.000,  21886.0889,            3850.5045,           14716.3038,
  684540.000,  21947.6367,            4022.7749,           14574.2161,
  684600.000,  22007.5210,            4194.7403,           14431.0236,
  684660.000,  22065.7367,            4366.3877,           14286.7367,
  684720.000,  22122.2791,            4537.7040,           14141.3662,
  684780.000,  22177.1434,            4708.6761,           13994.9229,
  684840.000,  22230.3251,            4879.2910,           13847.4176,
  684900.000,  22281.8199,            5049.5356,           13698.8613,
  684960.000,  22331.6233,            5219.3969,           13549.2649,
  685020.000,  22379.7312,            5388.8620,           13398.6397,
  685080.000,  22426.1396,            5557.9178,           13246.9967,
  685140.000,  22470.8445,            5726.5515,           13094.3474,
  685200.000,  22513.8422,            5894.7500,           12940.7030,
  685260.000,  22555.1289,            6062.5007,           12786.0750,
  685320.000,  22594.7011,            6229.7905,           12630.4750,
  685380.000,  22632.5553,            6396.6066,           12473.9144,
  685440.000,  22668.6884,            6562.9363,           12316.4050,
  685500.000,  22703.0971,            6728.7668,           12157.9586,
  685560.000,  22735.7784,            6894.0853,           11998.5870,
  685620.000,  22766.7294,            7058.8791,           11838.3021,
  685680.000,  22795.9474,            7223.1357,           11677.1158,
  685740.000,  22823.4296,            7386.8422,           11515.0402,
  685800.000,  22849.1735,            7549.9862,           11352.0876,
  685860.000,  22873.1769,            7712.5550,           11188.2699,
  685920.000,  22895.4373,            7874.5362,           11023.5997,
  685980.000,  22915.9528,            8035.9172,           10858.0891,
  686040.000,  22934.7213,            8196.6857,           10691.7506,
  686100.000,  22951.7409,            8356.8291,           10524.5966,
  686160.000,  22967.0100,            8516.3351,           10356.6398,
  686220.000,  22980.5269,            8675.1914,           10187.8928,
  686280.000,  22992.2902,            8833.3858,           10018.3682,
  686340.000,  23002.2985,            8990.9059,            9848.0788,
  686400.000,  23010.5507,            9147.7396,            9677.0374,
  686460.000,  23017.0456,            9303.8748,            9505.2568,
  686520.000,  23021.7824,            9459.2992,            9332.7501,
  686580.000,  23024.7602,            9614.0010,            9159.5302,
  686640.000,  23025.9785,            9767.9681,            8985.6102,
  686700.000,  23025.4366,            9921.1885,            8811.0032,
  686760.000,  23023.1341,           10073.6503,            8635.7224,
  686820.000,  23019.0709,           10225.3418,            8459.7810,
  686880.000,  23013.2468,           10376.2510,            8283.1924,
  686940.000,  23005.6618,           10526.3663,            8105.9698,
  687000.000,  22996.3160,           10675.6759,            7928.1268,
  687060.000,  22985.2097,           10824.1683,            7749.6767,
  687120.000,  22972.3433,           10971.8318,            7570.6331,
  687180.000,  22957.7174,           11118.6550,            7391.0095,
  687240.000,  22941.3327,           11264.6264,            7210.8196,
  687300.000,  22923.1900,           11409.7346,            7030.0770,
  687360.000,  22903.2902,           11553.9682,            6848.7955,
  687420.000,  22881.6344,           11697.3161,            6666.9888,
  687480.000,  22858.2239,           11839.7669,            6484.6708,
  687540.000,  22833.0600,           11981.3095,            6301.8552,
  687600.000,  22806.1441,           12121.9328,            6118.5561,
  687660.000,  22777.4781,           12261.6259,            5934.7873,
  687720.000,  22747.0635,           12400.3777,            5750.5629,
  687780.000,  22714.9024,           12538.1774,            5565.8968,
  687840.000,  22680.9967,           12675.0142,            5380.8032,
  687900.000,  22645.3486,           12810.8773,            5195.2962,
  687960.000,  22607.9604,           12945.7560,            5009.3899,
  688020.000,  22568.8346,           13079.6397,            4823.0985,
  688080.000,  22527.9738,           13212.5179,            4636.4363,
  688140.000,  22485.3807,           13344.3801,            4449.4175,
  688200.000,  22441.0580,           13475.2160,            4262.0564,
  688260.000,  22395.0089,           13605.0151,            4074.3673,
  688320.000,  22347.2364,           13733.7673,            3886.3647,
  688380.000,  22297.7438,           13861.4625,            3698.0629,
  688440.000,  22246.5345,           13988.0904,            3509.4763,
  688500.000,  22193.6119,           14113.6411,            3320.6195,
  688560.000,  22138.9799,           14238.1047,            3131.5068,
  688620.000,  22082.6420,           14361.4713,            2942.1528,
  688680.000,  22024.6024,           14483.7311,            2752.5720,
  688740.000,  21964.8650,           14604.8745,            2562.7790,
  688800.000,  21903.4340,           14724.8918,            2372.7884,
  688860.000,  21840.3138,           14843.7736,            2182.6148,
  688920.000,  21775.5089,           14961.5102,            1992.2728,
  688980.000,  21709.0237,           15078.0925,            1801.7770,
  689040.000,  21640.8632,           15193.5112,            1611.1422,
  689100.000,  21571.0320,           15307.7569,            1420.3830,
  689160.000,  21499.5352,           15420.8208,            1229.5141,
  689220.000,  21426.3780,           15532.6936,            1038.5503,
  689280.000,  21351.5656,           15643.3666,             847.5062,
  689340.000,  21275.1034,           15752.8308,             656.3966,
  689400.000,  21196.9969,           15861.0775,             465.2363,
  689460.000,  21117.2517,           15968.0982,             274.0400,
  689520.000,  21035.8737,           16073.8841,              82.8226,
  689580.000,  20952.8687,           16178.4269,            -108.4013,
  689640.000,  20868.2428,           16281.7181,            -299.6167,
  689700.000,  20782.0022,           16383.7495,            -490.8090,
  689760.000,  20694.1532,           16484.5130,            -681.9632,
  689820.000,  20604.7022,           16584.0003,            -873.0647,
  689880.000,  20513.6557,           16682.2035,           -1064.0985,
  689940.000,  20421.0205,           16779.1148,           -1255.0499,
  690000.000,  20326.8034,           16874.7262,           -1445.9040,
  690060.000,  20231.0112,           16969.0301,           -1636.6460,
  690120.000,  20133.6511,           17062.0190,           -1827.2612,
  690180.000,  20034.7303,           17153.6852,           -2017.7347,
  690240.000,  19934.2561,           17244.0215,           -2208.0517,
  690300.000,  19832.2359,           17333.0204,           -2398.1975,
  690360.000,  19728.6773,           17420.6748,           -2588.1571,
  690420.000,  19623.5880,           17506.9776,           -2777.9159,
  690480.000,  19516.9758,           17591.9218,           -2967.4591,
  690540.000,  19408.8487,           17675.5005,           -3156.7719,
  690600.000,  19299.2147,           17757.7069,           -3345.8395,
  690660.000,  19188.0820,           17838.5343,           -3534.6473,
  690720.000,  19075.4590,           17917.9763,           -3723.1805,
  690780.000,  18961.3539,           17996.0262,           -3911.4243,
  690840.000,  18845.7755,           18072.6777,           -4099.3641,
  690900.000,  18728.7324,           18147.9246,           -4286.9853,
  690960.000,  18610.2333,           18221.7607,           -4474.2731,
  691020.000,  18490.2871,           18294.1801,           -4661.2130,
  691080.000,  18368.9030,           18365.1766,           -4847.7903,
  691140.000,  18246.0900,           18434.7447,           -5033.9904,
  691200.000,  18121.8574,           18502.8784,           -5219.7987,
  691260.000,  17996.2145,           18569.5723,           -5405.2008,
  691320.000,  17869.1709,           18634.8209,           -5590.1821,
  691380.000,  17740.7362,           18698.6187,           -5774.7281,
  691440.000,  17610.9201,           18760.9606,           -5958.8243,
  691500.000,  17479.7324,           18821.8413,           -6142.4563,
  691560.000,  17347.1830,           18881.2559,           -6325.6098,
  691620.000,  17213.2821,           18939.1994,           -6508.2703,
  691680.000,  17078.0398,           18995.6670,           -6690.4236,
  691740.000,  16941.4664,           19050.6541,           -6872.0552,
  691800.000,  16803.5722,           19104.1560,           -7053.1510,
  691860.000,  16664.3678,           19156.1683,           -7233.6968,
  691920.000,  16523.8637,           19206.6867,           -7413.6783,
  691980.000,  16382.0708,           19255.7069,           -7593.0814,
  692040.000,  16238.9997,           19303.2248,           -7771.8919,
  692100.000,  16094.6615,           19349.2364,           -7950.0959,
  692160.000,  15949.0671,           19393.7380,           -8127.6793,
  692220.000,  15802.2277,           19436.7256,           -8304.6281,
  692280.000,  15654.1546,           19478.1958,           -8480.9284,
  692340.000,  15504.8590,           19518.1449,           -8656.5663,
  692400.000,  15354.3525,           19556.5696,           -8831.5279,
  692460.000,  15202.6465,           19593.4666,           -9005.7995,
  692520.000,  15049.7527,           19628.8328,           -9179.3674,
  692580.000,  14895.6828,           19662.6651,           -9352.2178,
  692640.000,  14740.4487,           19694.9606,           -9524.3371,
  692700.000,  14584.0624,           19725.7165,           -9695.7117,
  692760.000,  14426.5358,           19754.9303,           -9866.3281,
  692820.000,  14267.8810,           19782.5992,          -10036.1728,
  692880.000,  14108.1103,           19808.7209,          -10205.2324,
  692940.000,  13947.2361,           19833.2932,          -10373.4936,
  693000.000,  13785.2707,           19856.3137,          -10540.9431,
  693060.000,  13622.2265,           19877.7806,          -10707.5675,
  693120.000,  13458.1163,           19897.6918,          -10873.3538,
  693180.000,  13292.9527,           19916.0455,          -11038.2888,
  693240.000,  13126.7483,           19932.8401,          -11202.3596,
  693300.000,  12959.5162,           19948.0740,          -11365.5530,
  693360.000,  12791.2692,           19961.7458,          -11527.8562,
  693420.000,  12622.0204,           19973.8541,          -11689.2564,
  693480.000,  12451.7829,           19984.3979,          -11849.7407,
  693540.000,  12280.5697,           19993.3759,          -12009.2964,
  693600.000,  12108.3944,           20000.7874,          -12167.9110,
  693660.000,  11935.2701,           20006.6314,          -12325.5718,
  693720.000,  11761.2103,           20010.9074,          -12482.2663,
  693780.000,  11586.2286,           20013.6147,          -12637.9822,
  693840.000,  11410.3385,           20014.7529,          -12792.7070,
  693900.000,  11233.5536,           20014.3218,          -12946.4286,
  693960.000,  11055.8878,           20012.3211,          -13099.1347,
  694020.000,  10877.3549,           20008.7508,          -13250.8131,
  694080.000,  10697.9687,           20003.6109,          -13401.4520,
  694140.000,  10517.7432,           19996.9018,          -13551.0392,
  694200.000,  10336.6925,           19988.6236,          -13699.5630,
  694260.000,  10154.8306,           19978.7768,          -13847.0115,
  694320.000,   9972.1717,           19967.3621,          -13993.3731,
  694380.000,   9788.7300,           19954.3801,          -14138.6360,
  694440.000,   9604.5200,           19939.8317,          -14282.7889,
  694500.000,   9419.5558,           19923.7178,          -14425.8202,
  694560.000,   9233.8521,           19906.0395,          -14567.7185,
  694620.000,   9047.4232,           19886.7980,          -14708.4727,
  694680.000,   8860.2837,           19865.9946,          -14848.0714,
  694740.000,   8672.4483,           19843.6309,          -14986.5037,
  694800.000,   8483.9317,           19819.7083,          -15123.7584,
  694860.000,   8294.7485,           19794.2287,          -15259.8248,
  694920.000,   8104.9135,           19767.1938,          -15394.6920,
  694980.000,   7914.4417,           19738.6056,          -15528.3492,
  695040.000,   7723.3479,           19708.4662,          -15660.7859,
  695100.000,   7531.6471,           19676.7779,          -15791.9914,
  695160.000,   7339.3543,           19643.5429,          -15921.9554,
  695220.000,   7146.4845,           19608.7638,          -16050.6676,
  695280.000,   6953.0529,           19572.4431,          -16178.1177,
  695340.000,   6759.0746,           19534.5835,          -16304.2955,
  695400.000,   6564.5648,           19495.1879,          -16429.1911,
  695460.000,   6369.5388,           19454.2593,          -16552.7945,
  695520.000,   6174.0119,           19411.8007,          -16675.0958,
  695580.000,   5977.9994,           19367.8153,          -16796.0853,
  695640.000,   5781.5166,           19322.3066,          -16915.7535,
  695700.000,   5584.5791,           19275.2779,          -17034.0908,
  695760.000,   5387.2022,           19226.7328,          -17151.0878,
  695820.000,   5189.4015,           19176.6751,          -17266.7352,
  695880.000,   4991.1925,           19125.1086,          -17381.0237,
  695940.000,   4792.5907,           19072.0372,          -17493.9443,
  696000.000,   4593.6118,           19017.4651,          -17605.4881,
  696060.000,   4394.2714,           18961.3963,          -17715.6461,
  696120.000,   4194.5852,           18903.8352,          -17824.4096,
  696180.000,   3994.5688,           18844.7864,          -17931.7700,
  696240.000,   3794.2380,           18784.2542,          -18037.7186,
  696300.000,   3593.6086,           18722.2435,          -18142.2472,
  696360.000,   3392.6962,           18658.7589,          -18245.3473,
  696420.000,   3191.5168,           18593.8055,          -18347.0109,
  696480.000,   2990.0861,           18527.3883,          -18447.2297,
  696540.000,   2788.4199,           18459.5123,          -18545.9959,
  696600.000,   2586.5343,           18390.1830,          -18643.3016,
  696660.000,   2384.4449,           18319.4057,          -18739.1391,
  696720.000,   2182.1679,           18247.1859,          -18833.5008,
  696780.000,   1979.7189,           18173.5293,          -18926.3792,
  696840.000,   1777.1141,           18098.4415,          -19017.7669,
  696900.000,   1574.3693,           18021.9285,          -19107.6566,
  696960.000,   1371.5006,           17943.9963,          -19196.0413,
  697020.000,   1168.5238,           17864.6508,          -19282.9140,
  697080.000,    965.4550,           17783.8985,          -19368.2676,
  697140.000,    762.3102,           17701.7454,          -19452.0956,
  697200.000,    559.1053,           17618.1982,          -19534.3912,
  697260.000,    355.8563,           17533.2633,          -19615.1479,
  697320.000,    152.5794,           17446.9475,          -19694.3594,
  697380.000,    -50.7096,           17359.2574,          -19772.0193,
  697440.000,   -253.9946,           17270.2000,          -19848.1216,
  697500.000,   -457.2596,           17179.7822,          -19922.6602,
  697560.000,   -660.4886,           17088.0113,          -19995.6292,
  697620.000,   -863.6655,           16994.8943,          -20067.0228,
  697680.000,  -1066.7744,           16900.4387,          -20136.8355,
  697740.000,  -1269.7993,           16804.6518,          -20205.0617,
  697800.000,  -1472.7242,           16707.5412,          -20271.6961,
  697860.000,  -1675.5331,           16609.1146,          -20336.7333,
  697920.000,  -1878.2099,           16509.3796,          -20400.1683,
  697980.000,  -2080.7389,           16408.3443,          -20461.9961,
  698040.000,  -2283.1039,           16306.0164,          -20522.2119,
  698100.000,  -2485.2892,           16202.4042,          -20580.8108,
  698160.000,  -2687.2786,           16097.5158,          -20637.7883,
  698220.000,  -2889.0564,           15991.3594,          -20693.1399,
  698280.000,  -3090.6066,           15883.9434,          -20746.8614,
  698340.000,  -3291.9135,           15775.2764,          -20798.9484,
  698400.000,  -3492.9610,           15665.3669,          -20849.3969,
  698460.000,  -3693.7334,           15554.2236,          -20898.2031,
  698520.000,  -3894.2149,           15441.8552,          -20945.3630,
  698580.000,  -4094.3898,           15328.2708,          -20990.8730,
  698640.000,  -4294.2421,           15213.4791,          -21034.7296,
  698700.000,  -4493.7563,           15097.4894,          -21076.9293,
  698760.000,  -4692.9166,           14980.3107,          -21117.4689,
  698820.000,  -4891.7074,           14861.9524,          -21156.3453,
  698880.000,  -5090.1130,           14742.4239,          -21193.5555,
  698940.000,  -5288.1178,           14621.7345,          -21229.0966,
  699000.000,  -5485.7062,           14499.8938,          -21262.9658,
  699060.000,  -5682.8627,           14376.9115,          -21295.1606,
  699120.000,  -5879.5718,           14252.7973,          -21325.6785,
  699180.000,  -6075.8180,           14127.5611,          -21354.5172,
  699240.000,  -6271.5860,           14001.2127,          -21381.6746,
  699300.000,  -6466.8602,           13873.7621,          -21407.1484,
  699360.000,  -6661.6254,           13745.2195,          -21430.9370,
  699420.000,  -6855.8663,           13615.5950,          -21453.0383,
  699480.000,  -7049.5676,           13484.8989,          -21473.4510,
  699540.000,  -7242.7141,           13353.1415,          -21492.1733,
  699600.000,  -7435.2906,           13220.3333,          -21509.2040,
  699660.000,  -7627.2820,           13086.4849,          -21524.5418,
  699720.000,  -7818.6733,           12951.6067,          -21538.1856,
  699780.000,  -8009.4494,           12815.7094,          -21550.1345,
  699840.000,  -8199.5954,           12678.8039,          -21560.3877,
  699900.000,  -8389.0964,           12540.9011,          -21568.9445,
  699960.000,  -8577.9374,           12402.0117,          -21575.8042,
  700020.000,  -8766.1038,           12262.1468,          -21580.9666,
  700080.000,  -8953.5807,           12121.3175,          -21584.4314,
  700140.000,  -9140.3534,           11979.5350,          -21586.1983,
  700200.000,  -9326.4074,           11836.8104,          -21586.2675,
  700260.000,  -9511.7281,           11693.1551,          -21584.6390,
  700320.000,  -9696.3009,           11548.5804,          -21581.3132,
  700380.000,  -9880.1114,           11403.0979,          -21576.2904,
  700440.000, -10063.1453,           11256.7189,          -21569.5712,
  700500.000, -10245.3882,           11109.4552,          -21561.1563,
  700560.000, -10426.8259,           10961.3183,          -21551.0465,
  700620.000, -10607.4442,           10812.3200,          -21539.2428,
  700680.000, -10787.2290,           10662.4722,          -21525.7463,
  700740.000, -10966.1662,           10511.7865,          -21510.5581,
  700800.000, -11144.2419,           10360.2750,          -21493.6797,
  700860.000, -11321.4421,           10207.9497,          -21475.1126,
  700920.000, -11497.7531,           10054.8226,          -21454.8585,
  700980.000, -11673.1612,            9900.9059,          -21432.9190,
  701040.000, -11847.6525,            9746.2116,          -21409.2961,
  701100.000, -12021.2136,            9590.7520,          -21383.9918,
  701160.000, -12193.8309,            9434.5395,          -21357.0084,
  701220.000, -12365.4910,            9277.5864,          -21328.3482,
  701280.000, -12536.1805,            9119.9050,          -21298.0135,
  701340.000, -12705.8861,            8961.5080,          -21266.0070,
  701400.000, -12874.5947,            8802.4076,          -21232.3314,
  701460.000, -13042.2931,            8642.6166,          -21196.9896,
  701520.000, -13208.9683,            8482.1476,          -21159.9845,
  701580.000, -13374.6074,            8321.0132,          -21121.3192,
  701640.000, -13539.1974,            8159.2262,          -21080.9971,
  701700.000, -13702.7257,            7996.7993,          -21039.0214,
  701760.000, -13865.1796,            7833.7454,          -20995.3958,
  701820.000, -14026.5464,            7670.0773,          -20950.1237,
  701880.000, -14186.8136,            7505.8079,          -20903.2091,
  701940.000, -14345.9690,            7340.9502,          -20854.6558,
  702000.000, -14504.0000,            7175.5173,          -20804.4679,
  702060.000, -14660.8946,            7009.5221,          -20752.6495,
  702120.000, -14816.6406,            6842.9777,          -20699.2049,
  702180.000, -14971.2259,            6675.8972,          -20644.1386,
  702240.000, -15124.6386,            6508.2939,          -20587.4551,
  702300.000, -15276.8669,            6340.1810,          -20529.1591,
  702360.000, -15427.8991,            6171.5716,          -20469.2553,
  702420.000, -15577.7235,            6002.4790,          -20407.7489,
  702480.000, -15726.3285,            5832.9166,          -20344.6447,
  702540.000, -15873.7027,            5662.8977,          -20279.9479,
  702600.000, -16019.8349,            5492.4357,          -20213.6640,
  702660.000, -16164.7137,            5321.5439,          -20145.7984,
  702720.000, -16308.3280,            5150.2359,          -20076.3565,
  702780.000, -16450.6668,            4978.5251,          -20005.3442,
  702840.000, -16591.7191,            4806.4249,          -19932.7672,
  702900.000, -16731.4743,            4633.9489,          -19858.6314,
  702960.000, -16869.9215,            4461.1107,          -19782.9429,
  703020.000, -17007.0501,            4287.9238,          -19705.7079,
  703080.000, -17142.8497,            4114.4018,          -19626.9327,
  703140.000, -17277.3099,            3940.5584,          -19546.6237,
  703200.000, -17410.4204,            3766.4071,          -19464.7875,
  703260.000, -17542.1710,            3591.9616,          -19381.4306,
  703320.000, -17672.5518,            3417.2356,          -19296.5600,
  703380.000, -17801.5527,            3242.2428,          -19210.1825,
  703440.000, -17929.1640,            3066.9969,          -19122.3050,
  703500.000, -18055.3759,            2891.5116,          -19032.9349,
  703560.000, -18180.1788,            2715.8006,          -18942.0792,
  703620.000, -18303.5633,            2539.8778,          -18849.7453,
  703680.000, -18425.5201,            2363.7568,          -18755.9408,
  703740.000, -18546.0398,            2187.4515,          -18660.6732,
  703800.000, -18665.1133,            2010.9756,          -18563.9503,
  703860.000, -18782.7317,            1834.3429,          -18465.7798,
  703920.000, -18898.8860,            1657.5672,          -18366.1696,
  703980.000, -19013.5674,            1480.6623,          -18265.1279,
  704040.000, -19126.7674,            1303.6421,          -18162.6628,
  704100.000, -19238.4774,            1126.5203,          -18058.7825,
  704160.000, -19348.6890,             949.3108,          -17953.4954,
  704220.000, -19457.3938,             772.0273,          -17846.8101,
  704280.000, -19564.5838,             594.6837,          -17738.7349,
  704340.000, -19670.2509,             417.2938,          -17629.2788,
  704400.000, -19774.3872,             239.8714,          -17518.4504,
  704460.000, -19876.9848,              62.4304,          -17406.2587,
  704520.000, -19978.0362,            -115.0155,          -17292.7126,
  704580.000, -20077.5337,            -292.4525,          -17177.8213,
  704640.000, -20175.4700,            -469.8667,          -17061.5941,
  704700.000, -20271.8378,            -647.2444,          -16944.0401,
  704760.000, -20366.6299,            -824.5718,          -16825.1689,
  704820.000, -20459.8392,           -1001.8352,          -16704.9899,
  704880.000, -20551.4589,           -1179.0207,          -16583.5128,
  704940.000, -20641.4822,           -1356.1146,          -16460.7473,
  705000.000, -20729.9024,           -1533.1032,          -16336.7031,
  705060.000, -20816.7131,           -1709.9728,          -16211.3903,
  705120.000, -20901.9077,           -1886.7097,          -16084.8187,
  705180.000, -20985.4801,           -2063.3001,          -15956.9985,
  705240.000, -21067.4241,           -2239.7304,          -15827.9399,
  705300.000, -21147.7338,           -2415.9870,          -15697.6532,
  705360.000, -21226.4032,           -2592.0562,          -15566.1488,
  705420.000, -21303.4266,           -2767.9244,          -15433.4370,
  705480.000, -21378.7984,           -2943.5781,          -15299.5285,
  705540.000, -21452.5131,           -3119.0035,          -15164.4339,
  705600.000, -21524.5654,           -3294.1873,          -15028.1640,
  705660.000, -21594.9501,           -3469.1159,          -14890.7295,
  705720.000, -21663.6621,           -3643.7758,          -14752.1415,
  705780.000, -21730.6964,           -3818.1535,          -14612.4108,
  705840.000, -21796.0483,           -3992.2356,          -14471.5486,
  705900.000, -21859.7130,           -4166.0087,          -14329.5659,
  705960.000, -21921.6860,           -4339.4594,          -14186.4742,
  706020.000, -21981.9630,           -4512.5744,          -14042.2847,
  706080.000, -22040.5396,           -4685.3403,          -13897.0087,
  706140.000, -22097.4117,           -4857.7439,          -13750.6578,
  706200.000, -22152.5754,           -5029.7719,          -13603.2436,
  706260.000, -22206.0266,           -5201.4111,          -13454.7777,
  706320.000, -22257.7617,           -5372.6484,          -13305.2718,
  706380.000, -22307.7772,           -5543.4705,          -13154.7377,
  706440.000, -22356.0695,           -5713.8645,          -13003.1873,
  706500.000, -22402.6353,           -5883.8172,          -12850.6325,
  706560.000, -22447.4714,           -6053.3157,          -12697.0854,
  706620.000, -22490.5748,           -6222.3469,          -12542.5580,
  706680.000, -22531.9425,           -6390.8979,          -12387.0625,
  706740.000, -22571.5718,           -6558.9558,          -12230.6111,
  706800.000, -22609.4600,           -6726.5078,          -12073.2161,
  706860.000, -22645.6047,           -6893.5411,          -11914.8899,
  706920.000, -22680.0034,           -7060.0430,          -11755.6449,
  706980.000, -22712.6539,           -7226.0006,          -11595.4936,
  707040.000, -22743.5542,           -7391.4014,          -11434.4486,
  707100.000, -22772.7022,           -7556.2328,          -11272.5225,
  707160.000, -22800.0961,           -7720.4821,          -11109.7279,
  707220.000, -22825.7343,           -7884.1370,          -10946.0777,
  707280.000, -22849.6151,           -8047.1848,          -10781.5847,
  707340.000, -22871.7373,           -8209.6133,          -10616.2616,
  707400.000, -22892.0994,           -8371.4100,          -10450.1214,
  707460.000, -22910.7004,           -8532.5628,          -10283.1772,
  707520.000, -22927.5393,           -8693.0593,          -10115.4419,
  707580.000, -22942.6151,           -8852.8873,           -9946.9287,
  707640.000, -22955.9272,           -9012.0348,           -9777.6506,
  707700.000, -22967.4750,           -9170.4896,           -9607.6209,
  707760.000, -22977.2580,           -9328.2398,           -9436.8528,
  707820.000, -22985.2759,           -9485.2734,           -9265.3597,
  707880.000, -22991.5284,           -9641.5786,           -9093.1549,
  707940.000, -22996.0157,           -9797.1434,           -8920.2517,
  708000.000, -22998.7376,           -9951.9563,           -8746.6637,
  708060.000, -22999.6946,          -10106.0053,           -8572.4043,
  708120.000, -22998.8868,          -10259.2790,           -8397.4871,
  708180.000, -22996.3149,          -10411.7657,           -8221.9256,
  708240.000, -22991.9794,          -10563.4540,           -8045.7334,
  708300.000, -22985.8811,          -10714.3323,           -7868.9243,
  708360.000, -22978.0210,          -10864.3895,           -7691.5120,
  708420.000, -22968.3999,          -11013.6141,           -7513.5101,
  708480.000, -22957.0192,          -11161.9949,           -7334.9324,
  708540.000, -22943.8801,          -11309.5207,           -7155.7929,
  708600.000, -22928.9841,          -11456.1806,           -6976.1053,
  708660.000, -22912.3327,          -11601.9634,           -6795.8836,
  708720.000, -22893.9276,          -11746.8582,           -6615.1416,
  708780.000, -22873.7707,          -11890.8541,           -6433.8933,
  708840.000, -22851.8639,          -12033.9405,           -6252.1528,
  708900.000, -22828.2093,          -12176.1064,           -6069.9340,
  708960.000, -22802.8093,          -12317.3414,           -5887.2510,
  709020.000, -22775.6661,          -12457.6347,           -5704.1179,
  709080.000, -22746.7822,          -12596.9760,           -5520.5487,
