C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:49:43 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  975960.000, -24061.6574,          -10897.5130,            1704.1965,
  976020.000, -24076.6010,          -10889.9692,            1509.9028,
  976080.000, -24090.2103,          -10881.9159,            1315.4922,
  976140.000, -24102.4888,          -10873.3419,            1120.9798,
  976200.000, -24113.4400,          -10864.2358,             926.3806,
  976260.000, -24123.0677,          -10854.5865,             731.7097,
  976320.000, -24131.3760,          -10844.3829,             536.9820,
  976380.000, -24138.3690,          -10833.6139,             342.2128,
  976440.000, -24144.0509,          -10822.2685,             147.4171,
  976500.000, -24148.4263,          -10810.3358,             -47.3900,
  976560.000, -24151.4998,          -10797.8049,            -242.1935,
  976620.000, -24153.2764,          -10784.6652,            -436.9781,
  976680.000, -24153.7609,          -10770.9060,            -631.7289,
  976740.000, -24152.9585,          -10756.5165,            -826.4308,
  976800.000, -24150.8747,          -10741.4864,           -1021.0685,
  976860.000, -24147.5149,          -10725.8052,           -1215.6270,
  976920.000, -24142.8848,          -10709.4626,           -1410.0912,
  976980.000, -24136.9903,          -10692.4483,           -1604.4461,
  977040.000, -24129.8374,          -10674.7521,           -1798.6764,
  977100.000, -24121.4322,          -10656.3641,           -1992.7672,
  977160.000, -24111.7811,          -10637.2741,           -2186.7033,
  977220.000, -24100.8906,          -10617.4725,           -2380.4697,
  977280.000, -24088.7674,          -10596.9493,           -2574.0513,
  977340.000, -24075.4183,          -10575.6950,           -2767.4330,
  977400.000, -24060.8503,          -10553.6999,           -2960.5999,
  977460.000, -24045.0704,          -10530.9547,           -3153.5368,
  977520.000, -24028.0861,          -10507.4499,           -3346.2288,
  977580.000, -24009.9047,          -10483.1764,           -3538.6609,
  977640.000, -23990.5338,          -10458.1250,           -3730.8181,
  977700.000, -23969.9813,          -10432.2868,           -3922.6854,
  977760.000, -23948.2549,          -10405.6528,           -4114.2479,
  977820.000, -23925.3629,          -10378.2142,           -4305.4906,
  977880.000, -23901.3132,          -10349.9624,           -4496.3987,
  977940.000, -23876.1144,          -10320.8888,           -4686.9573,
  978000.000, -23849.7748,          -10290.9852,           -4877.1515,
  978060.000, -23822.3032,          -10260.2431,           -5066.9665,
  978120.000, -23793.7082,          -10228.6544,           -5256.3874,
  978180.000, -23763.9988,          -10196.2111,           -5445.3996,
  978240.000, -23733.1841,          -10162.9052,           -5633.9883,
  978300.000, -23701.2732,          -10128.7291,           -5822.1387,
  978360.000, -23668.2754,          -10093.6751,           -6009.8362,
  978420.000, -23634.2002,          -10057.7356,           -6197.0661,
  978480.000, -23599.0572,          -10020.9033,           -6383.8138,
  978540.000, -23562.8560,           -9983.1711,           -6570.0647,
  978600.000, -23525.6066,           -9944.5318,           -6755.8042,
  978660.000, -23487.3189,           -9904.9784,           -6941.0179,
  978720.000, -23448.0029,           -9864.5042,           -7125.6913,
  978780.000, -23407.6689,           -9823.1025,           -7309.8100,
  978840.000, -23366.3273,           -9780.7668,           -7493.3595,
  978900.000, -23323.9884,           -9737.4908,           -7676.3255,
  978960.000, -23280.6628,           -9693.2681,           -7858.6937,
  979020.000, -23236.3612,           -9648.0929,           -8040.4499,
  979080.000, -23191.0945,           -9601.9591,           -8221.5798,
  979140.000, -23144.8734,           -9554.8610,           -8402.0693,
  979200.000, -23097.7091,           -9506.7930,           -8581.9042,
  979260.000, -23049.6126,           -9457.7496,           -8761.0705,
  979320.000, -23000.5951,           -9407.7256,           -8939.5542,
  979380.000, -22950.6681,           -9356.7158,           -9117.3412,
  979440.000, -22899.8428,           -9304.7153,           -9294.4177,
  979500.000, -22848.1309,           -9251.7192,           -9470.7698,
  979560.000, -22795.5440,           -9197.7228,           -9646.3838,
  979620.000, -22742.0938,           -9142.7218,           -9821.2457,
  979680.000, -22687.7920,           -9086.7117,           -9995.3421,
  979740.000, -22632.6507,           -9029.6884,          -10168.6592,
  979800.000, -22576.6817,           -8971.6479,          -10341.1834,
  979860.000, -22519.8972,           -8912.5863,          -10512.9013,
  979920.000, -22462.3093,           -8852.5001,          -10683.7993,
  979980.000, -22403.9302,           -8791.3857,          -10853.8642,
  980040.000, -22344.7724,           -8729.2398,          -11023.0826,
  980100.000, -22284.8481,           -8666.0592,          -11191.4411,
  980160.000, -22224.1699,           -8601.8410,          -11358.9267,
  980220.000, -22162.7502,           -8536.5824,          -11525.5262,
  980280.000, -22100.6018,           -8470.2806,          -11691.2266,
  980340.000, -22037.7373,           -8402.9333,          -11856.0148,
  980400.000, -21974.1694,           -8334.5382,          -12019.8780,
  980460.000, -21909.9109,           -8265.0931,          -12182.8032,
  980520.000, -21844.9748,           -8194.5962,          -12344.7778,
  980580.000, -21779.3740,           -8123.0455,          -12505.7890,
  980640.000, -21713.1214,           -8050.4397,          -12665.8243,
  980700.000, -21646.2301,           -7976.7772,          -12824.8710,
  980760.000, -21578.7132,           -7902.0569,          -12982.9167,
  980820.000, -21510.5839,           -7826.2776,          -13139.9490,
  980880.000, -21441.8553,           -7749.4385,          -13295.9557,
  980940.000, -21372.5407,           -7671.5390,          -13450.9244,
  981000.000, -21302.6534,           -7592.5785,          -13604.8430,
  981060.000, -21232.2067,           -7512.5567,          -13757.6995,
  981120.000, -21161.2139,           -7431.4734,          -13909.4818,
  981180.000, -21089.6885,           -7349.3287,          -14060.1781,
  981240.000, -21017.6438,           -7266.1227,          -14209.7766,
  981300.000, -20945.0934,           -7181.8560,          -14358.2656,
  981360.000, -20872.0508,           -7096.5290,          -14505.6333,
  981420.000, -20798.5294,           -7010.1424,          -14651.8682,
  981480.000, -20724.5428,           -6922.6974,          -14796.9590,
  981540.000, -20650.1045,           -6834.1949,          -14940.8941,
  981600.000, -20575.2282,           -6744.6363,          -15083.6624,
  981660.000, -20499.9274,           -6654.0231,          -15225.2527,
  981720.000, -20424.2157,           -6562.3569,          -15365.6537,
  981780.000, -20348.1068,           -6469.6396,          -15504.8547,
  981840.000, -20271.6143,           -6375.8732,          -15642.8445,
  981900.000, -20194.7519,           -6281.0600,          -15779.6125,
  981960.000, -20117.5331,           -6185.2023,          -15915.1480,
  982020.000, -20039.9716,           -6088.3027,          -16049.4402,
  982080.000, -19962.0811,           -5990.3641,          -16182.4787,
  982140.000, -19883.8753,           -5891.3892,          -16314.2531,
  982200.000, -19805.3676,           -5791.3813,          -16444.7530,
  982260.000, -19726.5718,           -5690.3437,          -16573.9683,
  982320.000, -19647.5015,           -5588.2799,          -16701.8887,
  982380.000, -19568.1703,           -5485.1934,          -16828.5044,
  982440.000, -19488.5918,           -5381.0883,          -16953.8054,
  982500.000, -19408.7795,           -5275.9684,          -17077.7819,
  982560.000, -19328.7471,           -5169.8381,          -17200.4242,
  982620.000, -19248.5080,           -5062.7017,          -17321.7227,
  982680.000, -19168.0757,           -4954.5637,          -17441.6679,
  982740.000, -19087.4637,           -4845.4290,          -17560.2505,
  982800.000, -19006.6856,           -4735.3024,          -17677.4611,
  982860.000, -18925.7546,           -4624.1890,          -17793.2907,
  982920.000, -18844.6842,           -4512.0941,          -17907.7301,
  982980.000, -18763.4877,           -4399.0232,          -18020.7704,
  983040.000, -18682.1784,           -4284.9818,          -18132.4029,
  983100.000, -18600.7697,           -4169.9758,          -18242.6187,
  983160.000, -18519.2747,           -4054.0112,          -18351.4094,
  983220.000, -18437.7065,           -3937.0941,          -18458.7663,
  983280.000, -18356.0784,           -3819.2307,          -18564.6812,
  983340.000, -18274.4035,           -3700.4277,          -18669.1457,
  983400.000, -18192.6946,           -3580.6916,          -18772.1517,
  983460.000, -18110.9649,           -3460.0292,          -18873.6913,
  983520.000, -18029.2272,           -3338.4477,          -18973.7564,
  983580.000, -17947.4944,           -3215.9540,          -19072.3393,
  983640.000, -17865.7793,           -3092.5556,          -19169.4323,
  983700.000, -17784.0946,           -2968.2600,          -19265.0279,
  983760.000, -17702.4530,           -2843.0747,          -19359.1187,
  983820.000, -17620.8670,           -2717.0076,          -19451.6972,
  983880.000, -17539.3492,           -2590.0668,          -19542.7564,
  983940.000, -17457.9121,           -2462.2602,          -19632.2891,
  984000.000, -17376.5680,           -2333.5963,          -19720.2884,
  984060.000, -17295.3292,           -2204.0835,          -19806.7474,
  984120.000, -17214.2079,           -2073.7304,          -19891.6596,
  984180.000, -17133.2164,           -1942.5457,          -19975.0182,
  984240.000, -17052.3666,           -1810.5385,          -20056.8168,
  984300.000, -16971.6704,           -1677.7177,          -20137.0491,
  984360.000, -16891.1399,           -1544.0927,          -20215.7089,
  984420.000, -16810.7868,           -1409.6727,          -20292.7901,
  984480.000, -16730.6227,           -1274.4673,          -20368.2868,
  984540.000, -16650.6594,           -1138.4862,          -20442.1930,
  984600.000, -16570.9082,           -1001.7393,          -20514.5032,
  984660.000, -16491.3807,            -864.2364,          -20585.2117,
  984720.000, -16412.0881,            -725.9877,          -20654.3131,
  984780.000, -16333.0416,            -587.0035,          -20721.8020,
  984840.000, -16254.2524,            -447.2941,          -20787.6733,
  984900.000, -16175.7315,            -306.8701,          -20851.9219,
  984960.000, -16097.4897,            -165.7421,          -20914.5430,
  985020.000, -16019.5379,             -23.9209,          -20975.5316,
  985080.000, -15941.8867,             118.5825,          -21034.8831,
  985140.000, -15864.5466,             261.7570,          -21092.5929,
  985200.000, -15787.5282,             405.5915,          -21148.6567,
  985260.000, -15710.8418,             550.0746,          -21203.0703,
  985320.000, -15634.4975,             695.1949,          -21255.8293,
  985380.000, -15558.5056,             840.9408,          -21306.9298,
  985440.000, -15482.8758,             987.3006,          -21356.3680,
  985500.000, -15407.6182,            1134.2624,          -21404.1401,
  985560.000, -15332.7424,            1281.8144,          -21450.2424,
  985620.000, -15258.2580,            1429.9445,          -21494.6716,
  985680.000, -15184.1744,            1578.6405,          -21537.4241,
  985740.000, -15110.5011,            1727.8900,          -21578.4969,
  985800.000, -15037.2473,            1877.6808,          -21617.8868,
  985860.000, -14964.4219,            2028.0002,          -21655.5908,
  985920.000, -14892.0341,            2178.8357,          -21691.6063,
  985980.000, -14820.0924,            2330.1746,          -21725.9304,
  986040.000, -14748.6057,            2482.0040,          -21758.5606,
  986100.000, -14677.5825,            2634.3110,          -21789.4946,
  986160.000, -14607.0310,            2787.0825,          -21818.7300,
  986220.000, -14536.9597,            2940.3054,          -21846.2648,
  986280.000, -14467.3766,            3093.9665,          -21872.0968,
  986340.000, -14398.2896,            3248.0525,          -21896.2243,
  986400.000, -14329.7067,            3402.5500,          -21918.6454,
  986460.000, -14261.6353,            3557.4455,          -21939.3587,
  986520.000, -14194.0831,            3712.7253,          -21958.3625,
  986580.000, -14127.0574,            3868.3758,          -21975.6557,
  986640.000, -14060.5655,            4024.3832,          -21991.2370,
  986700.000, -13994.6144,            4180.7338,          -22005.1053,
  986760.000, -13929.2111,            4337.4136,          -22017.2597,
  986820.000, -13864.3622,            4494.4085,          -22027.6995,
  986880.000, -13800.0744,            4651.7046,          -22036.4239,
  986940.000, -13736.3542,            4809.2877,          -22043.4326,
  987000.000, -13673.2079,            4967.1436,          -22048.7250,
  987060.000, -13610.6415,            5125.2580,          -22052.3010,
  987120.000, -13548.6611,            5283.6166,          -22054.1604,
  987180.000, -13487.2724,            5442.2049,          -22054.3033,
  987240.000, -13426.4812,            5601.0085,          -22052.7298,
  987300.000, -13366.2929,            5760.0129,          -22049.4403,
  987360.000, -13306.7129,            5919.2035,          -22044.4352,
  987420.000, -13247.7464,            6078.5657,          -22037.7150,
  987480.000, -13189.3982,            6238.0847,          -22029.2804,
  987540.000, -13131.6733,            6397.7459,          -22019.1323,
  987600.000, -13074.5764,            6557.5344,          -22007.2717,
  987660.000, -13018.1120,            6717.4355,          -21993.6997,
  987720.000, -12962.2843,            6877.4343,          -21978.4175,
  987780.000, -12907.0977,            7037.5158,          -21961.4266,
  987840.000, -12852.5560,            7197.6652,          -21942.7283,
  987900.000, -12798.6631,            7357.8674,          -21922.3244,
  987960.000, -12745.4228,            7518.1074,          -21900.2167,
  988020.000, -12692.8384,            7678.3702,          -21876.4070,
  988080.000, -12640.9133,            7838.6408,          -21850.8975,
  988140.000, -12589.6507,            7998.9039,          -21823.6903,
  988200.000, -12539.0536,            8159.1446,          -21794.7877,
  988260.000, -12489.1248,            8319.3477,          -21764.1922,
  988320.000, -12439.8669,            8479.4980,          -21731.9064,
  988380.000, -12391.2824,            8639.5803,          -21697.9329,
  988440.000, -12343.3736,            8799.5795,          -21662.2747,
  988500.000, -12296.1426,            8959.4804,          -21624.9347,
  988560.000, -12249.5915,            9119.2677,          -21585.9160,
  988620.000, -12203.7219,            9278.9264,          -21545.2219,
  988680.000, -12158.5354,            9438.4410,          -21502.8557,
  988740.000, -12114.0336,            9597.7965,          -21458.8209,
  988800.000, -12070.2177,            9756.9776,          -21413.1213,
  988860.000, -12027.0887,            9915.9692,          -21365.7605,
  988920.000, -11984.6477,           10074.7559,          -21316.7424,
  988980.000, -11942.8953,           10233.3227,          -21266.0710,
  989040.000, -11901.8320,           10391.6543,          -21213.7506,
  989100.000, -11861.4584,           10549.7356,          -21159.7854,
  989160.000, -11821.7747,           10707.5514,          -21104.1798,
  989220.000, -11782.7808,           10865.0866,          -21046.9383,
  989280.000, -11744.4766,           11022.3260,          -20988.0656,
  989340.000, -11706.8620,           11179.2547,          -20927.5665,
  989400.000, -11669.9363,           11335.8574,          -20865.4458,
  989460.000, -11633.6990,           11492.1193,          -20801.7088,
  989520.000, -11598.1493,           11648.0252,          -20736.3604,
  989580.000, -11563.2862,           11803.5602,          -20669.4060,
  989640.000, -11529.1084,           11958.7094,          -20600.8511,
  989700.000, -11495.6148,           12113.4578,          -20530.7011,
  989760.000, -11462.8039,           12267.7906,          -20458.9617,
  989820.000, -11430.6738,           12421.6930,          -20385.6387,
  989880.000, -11399.2229,           12575.1503,          -20310.7380,
  989940.000, -11368.4492,           12728.1476,          -20234.2656,
  990000.000, -11338.3504,           12880.6703,          -20156.2278,
  990060.000, -11308.9242,           13032.7037,          -20076.6306,
  990120.000, -11280.1681,           13184.2334,          -19995.4807,
  990180.000, -11252.0795,           13335.2448,          -19912.7843,
  990240.000, -11224.6556,           13485.7234,          -19828.5483,
  990300.000, -11197.8932,           13635.6548,          -19742.7792,
  990360.000, -11171.7893,           13785.0247,          -19655.4841,
  990420.000, -11146.3406,           13933.8188,          -19566.6698,
  990480.000, -11121.5435,           14082.0230,          -19476.3435,
  990540.000, -11097.3944,           14229.6230,          -19384.5124,
  990600.000, -11073.8895,           14376.6049,          -19291.1837,
  990660.000, -11051.0248,           14522.9546,          -19196.3650,
  990720.000, -11028.7962,           14668.6583,          -19100.0639,
  990780.000, -11007.1994,           14813.7021,          -19002.2878,
  990840.000, -10986.2299,           14958.0722,          -18903.0448,
  990900.000, -10965.8832,           15101.7550,          -18802.3425,
  990960.000, -10946.1544,           15244.7369,          -18700.1892,
  991020.000, -10927.0387,           15387.0044,          -18596.5927,
  991080.000, -10908.5311,           15528.5442,          -18491.5615,
  991140.000, -10890.6262,           15669.3428,          -18385.1038,
  991200.000, -10873.3187,           15809.3871,          -18277.2280,
  991260.000, -10856.6031,           15948.6639,          -18167.9428,
  991320.000, -10840.4738,           16087.1602,          -18057.2567,
  991380.000, -10824.9248,           16224.8632,          -17945.1785,
  991440.000, -10809.9503,           16361.7599,          -17831.7171,
  991500.000, -10795.5442,           16497.8376,          -17716.8814,
  991560.000, -10781.7001,           16633.0837,          -17600.6806,
  991620.000, -10768.4118,           16767.4858,          -17483.1238,
  991680.000, -10755.6726,           16901.0313,          -17364.2203,
  991740.000, -10743.4759,           17033.7081,          -17243.9794,
  991800.000, -10731.8148,           17165.5039,          -17122.4107,
  991860.000, -10720.6825,           17296.4067,          -16999.5237,
  991920.000, -10710.0718,           17426.4045,          -16875.3281,
  991980.000, -10699.9755,           17555.4855,          -16749.8337,
  992040.000, -10690.3863,           17683.6380,          -16623.0504,
  992100.000, -10681.2967,           17810.8504,          -16494.9880,
  992160.000, -10672.6991,           17937.1113,          -16365.6568,
  992220.000, -10664.5856,           18062.4093,          -16235.0668,
  992280.000, -10656.9486,           18186.7332,          -16103.2283,
  992340.000, -10649.7798,           18310.0719,          -15970.1516,
  992400.000, -10643.0714,           18432.4146,          -15835.8473,
  992460.000, -10636.8149,           18553.7503,          -15700.3257,
  992520.000, -10631.0021,           18674.0684,          -15563.5976,
  992580.000, -10625.6245,           18793.3584,          -15425.6737,
  992640.000, -10620.6734,           18911.6098,          -15286.5647,
  992700.000, -10616.1402,           19028.8124,          -15146.2816,
  992760.000, -10612.0161,           19144.9561,          -15004.8352,
  992820.000, -10608.2920,           19260.0308,          -14862.2367,
  992880.000, -10604.9591,           19374.0268,          -14718.4973,
  992940.000, -10602.0080,           19486.9343,          -14573.6280,
  993000.000, -10599.4296,           19598.7437,          -14427.6404,
  993060.000, -10597.2146,           19709.4458,          -14280.5456,
  993120.000, -10595.3533,           19819.0312,          -14132.3553,
  993180.000, -10593.8363,           19927.4908,          -13983.0810,
  993240.000, -10592.6540,           20034.8157,          -13832.7343,
  993300.000, -10591.7964,           20140.9971,          -13681.3268,
  993360.000, -10591.2539,           20246.0263,          -13528.8705,
  993420.000, -10591.0164,           20349.8949,          -13375.3772,
  993480.000, -10591.0739,           20452.5945,          -13220.8588,
  993540.000, -10591.4163,           20554.1170,          -13065.3273,
  993600.000, -10592.0333,           20654.4543,          -12908.7949,
  993660.000, -10592.9147,           20753.5986,          -12751.2736,
  993720.000, -10594.0500,           20851.5421,          -12592.7758,
  993780.000, -10595.4289,           20948.2775,          -12433.3137,
  993840.000, -10597.0407,           21043.7972,          -12272.8997,
  993900.000, -10598.8748,           21138.0942,          -12111.5462,
  993960.000, -10600.9206,           21231.1613,          -11949.2658,
  994020.000, -10603.1673,           21322.9918,          -11786.0710,
  994080.000, -10605.6039,           21413.5788,          -11621.9744,
  994140.000, -10608.2197,           21502.9160,          -11456.9889,
  994200.000, -10611.0037,           21590.9968,          -11291.1271,
  994260.000, -10613.9447,           21677.8152,          -11124.4019,
  994320.000, -10617.0318,           21763.3651,          -10956.8261,
  994380.000, -10620.2536,           21847.6407,          -10788.4128,
  994440.000, -10623.5991,           21930.6363,          -10619.1750,
  994500.000, -10627.0569,           22012.3463,          -10449.1256,
  994560.000, -10630.6158,           22092.7656,          -10278.2779,
  994620.000, -10634.2642,           22171.8888,          -10106.6451,
  994680.000, -10637.9908,           22249.7111,           -9934.2403,
  994740.000, -10641.7841,           22326.2276,           -9761.0769,
  994800.000, -10645.6326,           22401.4338,           -9587.1683,
  994860.000, -10649.5247,           22475.3251,           -9412.5277,
  994920.000, -10653.4489,           22547.8973,           -9237.1688,
  994980.000, -10657.3933,           22619.1464,           -9061.1049,
  995040.000, -10661.3464,           22689.0684,           -8884.3497,
  995100.000, -10665.2965,           22757.6596,           -8706.9167,
  995160.000, -10669.2318,           22824.9164,           -8528.8196,
  995220.000, -10673.1405,           22890.8355,           -8350.0721,
  995280.000, -10677.0108,           22955.4137,           -8170.6879,
  995340.000, -10680.8309,           23018.6479,           -7990.6808,
  995400.000, -10684.5889,           23080.5354,           -7810.0646,
  995460.000, -10688.2730,           23141.0735,           -7628.8533,
  995520.000, -10691.8712,           23200.2598,           -7447.0606,
  995580.000, -10695.3717,           23258.0919,           -7264.7005,
  995640.000, -10698.7625,           23314.5678,           -7081.7871,
  995700.000, -10702.0317,           23369.6855,           -6898.3344,
  995760.000, -10705.1673,           23423.4433,           -6714.3563,
  995820.000, -10708.1574,           23475.8398,           -6529.8671,
  995880.000, -10710.9901,           23526.8734,           -6344.8808,
  995940.000, -10713.6533,           23576.5430,           -6159.4116,
  996000.000, -10716.1352,           23624.8477,           -5973.4736,
  996060.000, -10718.4237,           23671.7865,           -5787.0812,
  996120.000, -10720.5069,           23717.3589,           -5600.2485,
  996180.000, -10722.3729,           23761.5644,           -5412.9899,
  996240.000, -10724.0097,           23804.4027,           -5225.3196,
  996300.000, -10725.4053,           23845.8738,           -5037.2520,
  996360.000, -10726.5480,           23885.9777,           -4848.8015,
  996420.000, -10727.4258,           23924.7147,           -4659.9824,
  996480.000, -10728.0267,           23962.0853,           -4470.8091,
  996540.000, -10728.3390,           23998.0901,           -4281.2961,
  996600.000, -10728.3508,           24032.7298,           -4091.4578,
  996660.000, -10728.0503,           24066.0056,           -3901.3087,
  996720.000, -10727.4257,           24097.9186,           -3710.8633,
  996780.000, -10726.4653,           24128.4702,           -3520.1362,
  996840.000, -10725.1572,           24157.6618,           -3329.1417,
  996900.000, -10723.4899,           24185.4953,           -3137.8945,
  996960.000, -10721.4517,           24211.9725,           -2946.4091,
  997020.000, -10719.0309,           24237.0954,           -2754.7001,
  997080.000, -10716.2161,           24260.8664,           -2562.7820,
  997140.000, -10712.9955,           24283.2878,           -2370.6696,
  997200.000, -10709.3578,           24304.3624,           -2178.3772,
  997260.000, -10705.2915,           24324.0927,           -1985.9197,
  997320.000, -10700.7851,           24342.4819,           -1793.3116,
  997380.000, -10695.8275,           24359.5331,           -1600.5675,
  997440.000, -10690.4072,           24375.2494,           -1407.7020,
  997500.000, -10684.5130,           24389.6346,           -1214.7298,
  997560.000, -10678.1337,           24402.6920,           -1021.6656,
  997620.000, -10671.2583,           24414.4257,            -828.5240,
  997680.000, -10663.8756,           24424.8396,            -635.3195,
  997740.000, -10655.9747,           24433.9379,            -442.0670,
  997800.000, -10647.5446,           24441.7248,            -248.7810,
  997860.000, -10638.5745,           24448.2049,             -55.4761,
  997920.000, -10629.0536,           24453.3829,             137.8330,
  997980.000, -10618.9711,           24457.2636,             331.1316,
  998040.000, -10608.3164,           24459.8520,             524.4052,
  998100.000, -10597.0790,           24461.1532,             717.6390,
  998160.000, -10585.2483,           24461.1726,             910.8186,
  998220.000, -10572.8139,           24459.9157,            1103.9292,
  998280.000, -10559.7655,           24457.3881,            1296.9562,
  998340.000, -10546.0928,           24453.5957,            1489.8852,
  998400.000, -10531.7857,           24448.5444,            1682.7014,
  998460.000, -10516.8342,           24442.2403,            1875.3904,
  998520.000, -10501.2281,           24434.6897,            2067.9376,
  998580.000, -10484.9577,           24425.8991,            2260.3284,
  998640.000, -10468.0131,           24415.8750,            2452.5482,
  998700.000, -10450.3846,           24404.6243,            2644.5827,
  998760.000, -10432.0627,           24392.1537,            2836.4173,
  998820.000, -10413.0377,           24378.4704,            3028.0375,
  998880.000, -10393.3004,           24363.5816,            3219.4290,
  998940.000, -10372.8413,           24347.4945,            3410.5771,
  999000.000, -10351.6513,           24330.2168,            3601.4676,
  999060.000, -10329.7214,           24311.7559,            3792.0861,
  999120.000, -10307.0424,           24292.1198,            3982.4181,
  999180.000, -10283.6056,           24271.3163,            4172.4494,
  999240.000, -10259.4021,           24249.3535,            4362.1656,
  999300.000, -10234.4234,           24226.2396,            4551.5525,
  999360.000, -10208.6608,           24201.9829,            4740.5958,
  999420.000, -10182.1060,           24176.5919,            4929.2812,
  999480.000, -10154.7507,           24150.0753,            5117.5946,
  999540.000, -10126.5866,           24122.4417,            5305.5218,
  999600.000, -10097.6058,           24093.7001,            5493.0487,
  999660.000, -10067.8002,           24063.8594,            5680.1611,
  999720.000, -10037.1620,           24032.9288,            5866.8450,
  999780.000, -10005.6837,           24000.9176,            6053.0864,
  999840.000,  -9973.3575,           23967.8351,            6238.8712,
  999900.000,  -9940.1761,           23933.6908,            6424.1855,
  999960.000,  -9906.1322,           23898.4944,            6609.0154,
 1000020.000,  -9871.2186,           23862.2557,            6793.3469,
 1000080.000,  -9835.4283,           23824.9844,            6977.1663,
 1000140.000,  -9798.7543,           23786.6906,            7160.4598,
 1000200.000,  -9761.1899,           23747.3844,            7343.2135,
 1000260.000,  -9722.7285,           23707.0759,            7525.4138,
 1000320.000,  -9683.3636,           23665.7756,            7707.0469,
 1000380.000,  -9643.0888,           23623.4938,            7888.0994,
 1000440.000,  -9601.8979,           23580.2411,            8068.5574,
 1000500.000,  -9559.7849,           23536.0281,            8248.4077,
 1000560.000,  -9516.7439,           23490.8656,            8427.6365,
 1000620.000,  -9472.7690,           23444.7644,            8606.2306,
 1000680.000,  -9427.8546,           23397.7355,            8784.1764,
 1000740.000,  -9381.9953,           23349.7899,            8961.4607,
 1000800.000,  -9335.1856,           23300.9388,            9138.0702,
 1000860.000,  -9287.4206,           23251.1934,            9313.9917,
 1000920.000,  -9238.6950,           23200.5650,            9489.2119,
 1000980.000,  -9189.0040,           23149.0651,            9663.7177,
 1001040.000,  -9138.3430,           23096.7052,            9837.4960,
 1001100.000,  -9086.7072,           23043.4967,           10010.5339,
 1001160.000,  -9034.0923,           22989.4516,           10182.8184,
 1001220.000,  -8980.4941,           22934.5814,           10354.3365,
 1001280.000,  -8925.9084,           22878.8980,           10525.0754,
 1001340.000,  -8870.3313,           22822.4135,           10695.0224,
 1001400.000,  -8813.7589,           22765.1396,           10864.1646,
 1001460.000,  -8756.1878,           22707.0886,           11032.4895,
 1001520.000,  -8697.6143,           22648.2725,           11199.9845,
 1001580.000,  -8638.0352,           22588.7035,           11366.6369,
 1001640.000,  -8577.4473,           22528.3940,           11532.4344,
 1001700.000,  -8515.8476,           22467.3563,           11697.3645,
 1001760.000,  -8453.2334,           22405.6028,           11861.4149,
 1001820.000,  -8389.6020,           22343.1459,           12024.5732,
 1001880.000,  -8324.9508,           22279.9982,           12186.8274,
 1001940.000,  -8259.2776,           22216.1722,           12348.1652,
 1002000.000,  -8192.5802,           22151.6806,           12508.5745,
 1002060.000,  -8124.8566,           22086.5361,           12668.0435,
 1002120.000,  -8056.1050,           22020.7514,           12826.5601,
 1002180.000,  -7986.3236,           21954.3394,           12984.1124,
 1002240.000,  -7915.5111,           21887.3127,           13140.6888,
 1002300.000,  -7843.6661,           21819.6844,           13296.2774,
 1002360.000,  -7770.7875,           21751.4674,           13450.8667,
 1002420.000,  -7696.8742,           21682.6745,           13604.4451,
 1002480.000,  -7621.9255,           21613.3188,           13757.0011,
 1002540.000,  -7545.9407,           21543.4133,           13908.5232,
 1002600.000,  -7468.9193,           21472.9711,           14059.0002,
 1002660.000,  -7390.8611,           21402.0053,           14208.4207,
 1002720.000,  -7311.7659,           21330.5290,           14356.7737,
 1002780.000,  -7231.6338,           21258.5554,           14504.0480,
 1002840.000,  -7150.4649,           21186.0976,           14650.2326,
 1002900.000,  -7068.2597,           21113.1687,           14795.3166,
 1002960.000,  -6985.0188,           21039.7822,           14939.2890,
 1003020.000,  -6900.7427,           20965.9511,           15082.1392,
 1003080.000,  -6815.4326,           20891.6886,           15223.8565,
 1003140.000,  -6729.0893,           20817.0082,           15364.4302,
 1003200.000,  -6641.7143,           20741.9230,           15503.8498,
 1003260.000,  -6553.3089,           20666.4463,           15642.1049,
 1003320.000,  -6463.8746,           20590.5914,           15779.1852,
 1003380.000,  -6373.4134,           20514.3716,           15915.0803,
 1003440.000,  -6281.9270,           20437.8002,           16049.7802,
 1003500.000,  -6189.4177,           20360.8904,           16183.2747,
 1003560.000,  -6095.8877,           20283.6555,           16315.5539,
 1003620.000,  -6001.3394,           20206.1089,           16446.6078,
 1003680.000,  -5905.7756,           20128.2638,           16576.4266,
 1003740.000,  -5809.1989,           20050.1335,           16705.0006,
 1003800.000,  -5711.6124,           19971.7312,           16832.3202,
 1003860.000,  -5613.0192,           19893.0701,           16958.3758,
 1003920.000,  -5513.4227,           19814.1635,           17083.1581,
 1003980.000,  -5412.8263,           19735.0245,           17206.6576,
 1004040.000,  -5311.2336,           19655.6665,           17328.8650,
 1004100.000,  -5208.6486,           19576.1024,           17449.7714,
 1004160.000,  -5105.0751,           19496.3455,           17569.3675,
 1004220.000,  -5000.5174,           19416.4088,           17687.6443,
