C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:48:02 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  372780.000, -17662.1822,           -7226.7112,           17853.4327,
  372840.000, -17665.9354,           -7444.4743,           17762.0224,
  372900.000, -17668.2686,           -7661.6391,           17669.1842,
  372960.000, -17669.1818,           -7878.1880,           17574.9256,
  373020.000, -17668.6752,           -8094.1040,           17479.2544,
  373080.000, -17666.7490,           -8309.3696,           17382.1787,
  373140.000, -17663.4037,           -8523.9678,           17283.7065,
  373200.000, -17658.6398,           -8737.8813,           17183.8458,
  373260.000, -17652.4579,           -8951.0932,           17082.6050,
  373320.000, -17644.8588,           -9163.5865,           16979.9925,
  373380.000, -17635.8433,           -9375.3442,           16876.0167,
  373440.000, -17625.4125,           -9586.3495,           16770.6863,
  373500.000, -17613.5674,           -9796.5855,           16664.0099,
  373560.000, -17600.3093,          -10006.0357,           16555.9964,
  373620.000, -17585.6395,          -10214.6832,           16446.6547,
  373680.000, -17569.5594,          -10422.5117,           16335.9939,
  373740.000, -17552.0708,          -10629.5045,           16224.0231,
  373800.000, -17533.1752,          -10835.6453,           16110.7516,
  373860.000, -17512.8745,          -11040.9177,           15996.1887,
  373920.000, -17491.1706,          -11245.3055,           15880.3438,
  373980.000, -17468.0656,          -11448.7925,           15763.2267,
  374040.000, -17443.5616,          -11651.3625,           15644.8468,
  374100.000, -17417.6609,          -11852.9997,           15525.2140,
  374160.000, -17390.3659,          -12053.6880,           15404.3382,
  374220.000, -17361.6792,          -12253.4116,           15282.2293,
  374280.000, -17331.6033,          -12452.1548,           15158.8974,
  374340.000, -17300.1411,          -12649.9019,           15034.3527,
  374400.000, -17267.2953,          -12846.6374,           14908.6054,
  374460.000, -17233.0689,          -13042.3457,           14781.6659,
  374520.000, -17197.4650,          -13237.0116,           14653.5446,
  374580.000, -17160.4869,          -13430.6196,           14524.2521,
  374640.000, -17122.1378,          -13623.1546,           14393.7989,
  374700.000, -17082.4211,          -13814.6016,           14262.1960,
  374760.000, -17041.3404,          -14004.9454,           14129.4539,
  374820.000, -16998.8994,          -14194.1713,           13995.5838,
  374880.000, -16955.1017,          -14382.2644,           13860.5964,
  374940.000, -16909.9514,          -14569.2100,           13724.5031,
  375000.000, -16863.4522,          -14754.9936,           13587.3148,
  375060.000, -16815.6084,          -14939.6006,           13449.0428,
  375120.000, -16766.4241,          -15123.0166,           13309.6986,
  375180.000, -16715.9037,          -15305.2275,           13169.2934,
  375240.000, -16664.0515,          -15486.2190,           13027.8389,
  375300.000, -16610.8721,          -15665.9771,           12885.3465,
  375360.000, -16556.3701,          -15844.4878,           12741.8279,
  375420.000, -16500.5503,          -16021.7373,           12597.2949,
  375480.000, -16443.4174,          -16197.7119,           12451.7593,
  375540.000, -16384.9765,          -16372.3980,           12305.2330,
  375600.000, -16325.2325,          -16545.7821,           12157.7279,
  375660.000, -16264.1907,          -16717.8507,           12009.2561,
  375720.000, -16201.8563,          -16888.5907,           11859.8296,
  375780.000, -16138.2347,          -17057.9889,           11709.4607,
  375840.000, -16073.3313,          -17226.0323,           11558.1616,
  375900.000, -16007.1518,          -17392.7080,           11405.9446,
  375960.000, -15939.7017,          -17558.0031,           11252.8221,
  376020.000, -15870.9869,          -17721.9051,           11098.8066,
  376080.000, -15801.0132,          -17884.4014,           10943.9105,
  376140.000, -15729.7865,          -18045.4796,           10788.1465,
  376200.000, -15657.3131,          -18205.1273,           10631.5272,
  376260.000, -15583.5990,          -18363.3325,           10474.0653,
  376320.000, -15508.6505,          -18520.0831,           10315.7735,
  376380.000, -15432.4739,          -18675.3672,           10156.6648,
  376440.000, -15355.0758,          -18829.1730,            9996.7519,
  376500.000, -15276.4626,          -18981.4889,            9836.0478,
  376560.000, -15196.6411,          -19132.3033,            9674.5655,
  376620.000, -15115.6179,          -19281.6049,            9512.3180,
  376680.000, -15033.3999,          -19429.3823,            9349.3185,
  376740.000, -14949.9941,          -19575.6245,            9185.5801,
  376800.000, -14865.4074,          -19720.3205,            9021.1160,
  376860.000, -14779.6470,          -19863.4594,            8855.9395,
  376920.000, -14692.7200,          -20005.0304,            8690.0638,
  376980.000, -14604.6337,          -20145.0231,            8523.5024,
  377040.000, -14515.3957,          -20283.4269,            8356.2686,
  377100.000, -14425.0132,          -20420.2315,            8188.3758,
  377160.000, -14333.4938,          -20555.4268,            8019.8375,
  377220.000, -14240.8453,          -20689.0027,            7850.6673,
  377280.000, -14147.0753,          -20820.9493,            7680.8787,
  377340.000, -14052.1916,          -20951.2569,            7510.4854,
  377400.000, -13956.2021,          -21079.9158,            7339.5009,
  377460.000, -13859.1149,          -21206.9165,            7167.9390,
  377520.000, -13760.9379,          -21332.2497,            6995.8134,
  377580.000, -13661.6794,          -21455.9063,            6823.1377,
  377640.000, -13561.3474,          -21577.8771,            6649.9259,
  377700.000, -13459.9505,          -21698.1532,            6476.1918,
  377760.000, -13357.4969,          -21816.7259,            6301.9491,
  377820.000, -13253.9950,          -21933.5866,            6127.2117,
  377880.000, -13149.4535,          -22048.7267,            5951.9936,
  377940.000, -13043.8810,          -22162.1379,            5776.3088,
  378000.000, -12937.2860,          -22273.8122,            5600.1710,
  378060.000, -12829.6775,          -22383.7413,            5423.5945,
  378120.000, -12721.0643,          -22491.9174,            5246.5931,
  378180.000, -12611.4552,          -22598.3328,            5069.1809,
  378240.000, -12500.8593,          -22702.9798,            4891.3719,
  378300.000, -12389.2855,          -22805.8510,            4713.1803,
  378360.000, -12276.7431,          -22906.9391,            4534.6200,
  378420.000, -12163.2413,          -23006.2370,            4355.7053,
  378480.000, -12048.7893,          -23103.7376,            4176.4503,
  378540.000, -11933.3964,          -23199.4341,            3996.8690,
  378600.000, -11817.0720,          -23293.3197,            3816.9757,
  378660.000, -11699.8257,          -23385.3879,            3636.7846,
  378720.000, -11581.6669,          -23475.6323,            3456.3097,
  378780.000, -11462.6053,          -23564.0466,            3275.5653,
  378840.000, -11342.6504,          -23650.6247,            3094.5657,
  378900.000, -11221.8121,          -23735.3607,            2913.3249,
  378960.000, -11100.1002,          -23818.2488,            2731.8573,
  379020.000, -10977.5244,          -23899.2832,            2550.1770,
  379080.000, -10854.0947,          -23978.4586,            2368.2983,
  379140.000, -10729.8210,          -24055.7694,            2186.2354,
  379200.000, -10604.7134,          -24131.2106,            2004.0026,
  379260.000, -10478.7819,          -24204.7771,            1821.6140,
  379320.000, -10352.0368,          -24276.4640,            1639.0840,
  379380.000, -10224.4881,          -24346.2666,            1456.4266,
  379440.000, -10096.1461,          -24414.1801,            1273.6563,
  379500.000,  -9967.0212,          -24480.2003,            1090.7871,
  379560.000,  -9837.1237,          -24544.3229,             907.8334,
  379620.000,  -9706.4639,          -24606.5436,             724.8092,
  379680.000,  -9575.0524,          -24666.8585,             541.7290,
  379740.000,  -9442.8997,          -24725.2638,             358.6068,
  379800.000,  -9310.0162,          -24781.7559,             175.4568,
  379860.000,  -9176.4126,          -24836.3311,              -7.7068,
  379920.000,  -9042.0996,          -24888.9861,            -190.8698,
  379980.000,  -8907.0879,          -24939.7178,            -374.0180,
  380040.000,  -8771.3881,          -24988.5230,            -557.1374,
  380100.000,  -8635.0111,          -25035.3988,            -740.2137,
  380160.000,  -8497.9677,          -25080.3425,            -923.2329,
  380220.000,  -8360.2688,          -25123.3514,           -1106.1809,
  380280.000,  -8221.9253,          -25164.4232,           -1289.0436,
  380340.000,  -8082.9480,          -25203.5555,           -1471.8069,
  380400.000,  -7943.3481,          -25240.7462,           -1654.4569,
  380460.000,  -7803.1366,          -25275.9932,           -1836.9794,
  380520.000,  -7662.3245,          -25309.2948,           -2019.3605,
  380580.000,  -7520.9228,          -25340.6492,           -2201.5862,
  380640.000,  -7378.9429,          -25370.0550,           -2383.6426,
  380700.000,  -7236.3957,          -25397.5106,           -2565.5158,
  380760.000,  -7093.2926,          -25423.0150,           -2747.1918,
  380820.000,  -6949.6448,          -25446.5670,           -2928.6569,
  380880.000,  -6805.4635,          -25468.1656,           -3109.8971,
  380940.000,  -6660.7601,          -25487.8102,           -3290.8986,
  381000.000,  -6515.5458,          -25505.5000,           -3471.6477,
  381060.000,  -6369.8321,          -25521.2346,           -3652.1306,
  381120.000,  -6223.6303,          -25535.0137,           -3832.3337,
  381180.000,  -6076.9519,          -25546.8371,           -4012.2432,
  381240.000,  -5929.8083,          -25556.7048,           -4191.8455,
  381300.000,  -5782.2109,          -25564.6168,           -4371.1270,
  381360.000,  -5634.1713,          -25570.5735,           -4550.0741,
  381420.000,  -5485.7009,          -25574.5753,           -4728.6733,
  381480.000,  -5336.8114,          -25576.6228,           -4906.9110,
  381540.000,  -5187.5142,          -25576.7166,           -5084.7740,
  381600.000,  -5037.8210,          -25574.8577,           -5262.2486,
  381660.000,  -4887.7433,          -25571.0471,           -5439.3216,
  381720.000,  -4737.2928,          -25565.2859,           -5615.9796,
  381780.000,  -4586.4811,          -25557.5754,           -5792.2093,
  381840.000,  -4435.3199,          -25547.9171,           -5967.9975,
  381900.000,  -4283.8208,          -25536.3127,           -6143.3310,
  381960.000,  -4131.9955,          -25522.7638,           -6318.1967,
  382020.000,  -3979.8558,          -25507.2723,           -6492.5814,
  382080.000,  -3827.4132,          -25489.8403,           -6666.4720,
  382140.000,  -3674.6797,          -25470.4700,           -6839.8557,
  382200.000,  -3521.6668,          -25449.1638,           -7012.7194,
  382260.000,  -3368.3864,          -25425.9240,           -7185.0502,
  382320.000,  -3214.8502,          -25400.7533,           -7356.8352,
  382380.000,  -3061.0700,          -25373.6545,           -7528.0617,
  382440.000,  -2907.0576,          -25344.6305,           -7698.7169,
  382500.000,  -2752.8246,          -25313.6843,           -7868.7882,
  382560.000,  -2598.3830,          -25280.8191,           -8038.2628,
  382620.000,  -2443.7445,          -25246.0382,           -8207.1282,
  382680.000,  -2288.9209,          -25209.3452,           -8375.3719,
  382740.000,  -2133.9241,          -25170.7436,           -8542.9814,
  382800.000,  -1978.7657,          -25130.2372,           -8709.9443,
  382860.000,  -1823.4577,          -25087.8298,           -8876.2482,
  382920.000,  -1668.0118,          -25043.5256,           -9041.8808,
  382980.000,  -1512.4399,          -24997.3286,           -9206.8300,
  383040.000,  -1356.7537,          -24949.2432,           -9371.0835,
  383100.000,  -1200.9651,          -24899.2738,           -9534.6293,
  383160.000,  -1045.0858,          -24847.4250,           -9697.4553,
  383220.000,   -889.1277,          -24793.7015,           -9859.5494,
  383280.000,   -733.1026,          -24738.1081,          -10020.8999,
  383340.000,   -577.0222,          -24680.6499,          -10181.4949,
  383400.000,   -420.8983,          -24621.3320,          -10341.3225,
  383460.000,   -264.7427,          -24560.1596,          -10500.3710,
  383520.000,   -108.5672,          -24497.1381,          -10658.6289,
  383580.000,     47.6165,          -24432.2730,          -10816.0845,
  383640.000,    203.7966,          -24365.5700,          -10972.7263,
  383700.000,    359.9613,          -24297.0349,          -11128.5429,
  383760.000,    516.0990,          -24226.6735,          -11283.5228,
  383820.000,    672.1979,          -24154.4919,          -11437.6549,
  383880.000,    828.2463,          -24080.4963,          -11590.9279,
  383940.000,    984.2326,          -24004.6930,          -11743.3305,
  384000.000,   1140.1449,          -23927.0884,          -11894.8518,
  384060.000,   1295.9718,          -23847.6890,          -12045.4807,
  384120.000,   1451.7014,          -23766.5016,          -12195.2063,
  384180.000,   1607.3223,          -23683.5330,          -12344.0178,
  384240.000,   1762.8228,          -23598.7900,          -12491.9043,
  384300.000,   1918.1912,          -23512.2798,          -12638.8551,
  384360.000,   2073.4160,          -23424.0095,          -12784.8597,
  384420.000,   2228.4857,          -23333.9864,          -12929.9074,
  384480.000,   2383.3886,          -23242.2180,          -13073.9878,
  384540.000,   2538.1134,          -23148.7117,          -13217.0905,
  384600.000,   2692.6485,          -23053.4754,          -13359.2052,
  384660.000,   2846.9824,          -22956.5167,          -13500.3216,
  384720.000,   3001.1036,          -22857.8435,          -13640.4296,
  384780.000,   3155.0009,          -22757.4640,          -13779.5191,
  384840.000,   3308.6626,          -22655.3861,          -13917.5802,
  384900.000,   3462.0776,          -22551.6183,          -14054.6029,
  384960.000,   3615.2344,          -22446.1689,          -14190.5773,
  385020.000,   3768.1217,          -22339.0464,          -14325.4939,
  385080.000,   3920.7283,          -22230.2593,          -14459.3428,
  385140.000,   4073.0428,          -22119.8164,          -14592.1145,
  385200.000,   4225.0540,          -22007.7266,          -14723.7996,
  385260.000,   4376.7508,          -21893.9988,          -14854.3886,
  385320.000,   4528.1220,          -21778.6420,          -14983.8722,
  385380.000,   4679.1563,          -21661.6655,          -15112.2412,
  385440.000,   4829.8428,          -21543.0785,          -15239.4865,
  385500.000,   4980.1703,          -21422.8904,          -15365.5989,
  385560.000,   5130.1278,          -21301.1107,          -15490.5696,
  385620.000,   5279.7044,          -21177.7490,          -15614.3896,
  385680.000,   5428.8889,          -21052.8150,          -15737.0501,
  385740.000,   5577.6705,          -20926.3186,          -15858.5426,
  385800.000,   5726.0384,          -20798.2697,          -15978.8582,
  385860.000,   5873.9815,          -20668.6784,          -16097.9886,
  385920.000,   6021.4892,          -20537.5546,          -16215.9253,
  385980.000,   6168.5506,          -20404.9088,          -16332.6600,
  386040.000,   6315.1550,          -20270.7512,          -16448.1844,
  386100.000,   6461.2916,          -20135.0923,          -16562.4904,
  386160.000,   6606.9499,          -19997.9426,          -16675.5699,
  386220.000,   6752.1192,          -19859.3128,          -16787.4149,
  386280.000,   6896.7889,          -19719.2136,          -16898.0176,
  386340.000,   7040.9484,          -19577.6559,          -17007.3702,
  386400.000,   7184.5873,          -19434.6505,          -17115.4650,
  386460.000,   7327.6952,          -19290.2086,          -17222.2945,
  386520.000,   7470.2616,          -19144.3412,          -17327.8510,
  386580.000,   7612.2761,          -18997.0596,          -17432.1273,
  386640.000,   7753.7285,          -18848.3750,          -17535.1160,
  386700.000,   7894.6084,          -18698.2990,          -17636.8100,
  386760.000,   8034.9057,          -18546.8430,          -17737.2020,
  386820.000,   8174.6102,          -18394.0186,          -17836.2852,
  386880.000,   8313.7117,          -18239.8375,          -17934.0525,
  386940.000,   8452.2002,          -18084.3114,          -18030.4972,
  387000.000,   8590.0657,          -17927.4522,          -18125.6125,
  387060.000,   8727.2981,          -17769.2719,          -18219.3918,
  387120.000,   8863.8876,          -17609.7825,          -18311.8286,
  387180.000,   8999.8242,          -17448.9961,          -18402.9165,
  387240.000,   9135.0982,          -17286.9250,          -18492.6491,
  387300.000,   9269.6997,          -17123.5813,          -18581.0203,
  387360.000,   9403.6191,          -16958.9776,          -18668.0238,
  387420.000,   9536.8467,          -16793.1261,          -18753.6537,
  387480.000,   9669.3729,          -16626.0396,          -18837.9040,
  387540.000,   9801.1880,          -16457.7306,          -18920.7689,
  387600.000,   9932.2827,          -16288.2117,          -19002.2427,
  387660.000,  10062.6475,          -16117.4958,          -19082.3197,
  387720.000,  10192.2729,          -15945.5958,          -19160.9945,
  387780.000,  10321.1497,          -15772.5244,          -19238.2616,
  387840.000,  10449.2686,          -15598.2949,          -19314.1157,
  387900.000,  10576.6203,          -15422.9202,          -19388.5515,
  387960.000,  10703.1957,          -15246.4134,          -19461.5640,
  388020.000,  10828.9858,          -15068.7879,          -19533.1481,
  388080.000,  10953.9813,          -14890.0569,          -19603.2990,
  388140.000,  11078.1735,          -14710.2338,          -19672.0118,
  388200.000,  11201.5533,          -14529.3320,          -19739.2818,
  388260.000,  11324.1120,          -14347.3650,          -19805.1045,
  388320.000,  11445.8406,          -14164.3464,          -19869.4752,
  388380.000,  11566.7305,          -13980.2900,          -19932.3897,
  388440.000,  11686.7730,          -13795.2092,          -19993.8436,
  388500.000,  11805.9595,          -13609.1181,          -20053.8328,
  388560.000,  11924.2814,          -13422.0303,          -20112.3532,
  388620.000,  12041.7303,          -13233.9598,          -20169.4007,
  388680.000,  12158.2978,          -13044.9207,          -20224.9716,
  388740.000,  12273.9754,          -12854.9268,          -20279.0620,
  388800.000,  12388.7550,          -12663.9923,          -20331.6684,
  388860.000,  12502.6283,          -12472.1314,          -20382.7870,
  388920.000,  12615.5870,          -12279.3582,          -20432.4146,
  388980.000,  12727.6233,          -12085.6870,          -20480.5477,
  389040.000,  12838.7290,          -11891.1323,          -20527.1830,
  389100.000,  12948.8961,          -11695.7082,          -20572.3176,
  389160.000,  13058.1168,          -11499.4294,          -20615.9483,
  389220.000,  13166.3834,          -11302.3102,          -20658.0721,
  389280.000,  13273.6879,          -11104.3653,          -20698.6864,
  389340.000,  13380.0228,          -10905.6092,          -20737.7883,
  389400.000,  13485.3805,          -10706.0565,          -20775.3753,
  389460.000,  13589.7534,          -10505.7220,          -20811.4449,
  389520.000,  13693.1340,          -10304.6205,          -20845.9947,
  389580.000,  13795.5150,          -10102.7667,          -20879.0223,
  389640.000,  13896.8891,           -9900.1755,          -20910.5256,
  389700.000,  13997.2489,           -9696.8617,          -20940.5026,
  389760.000,  14096.5873,           -9492.8404,          -20968.9512,
  389820.000,  14194.8973,           -9288.1264,          -20995.8697,
  389880.000,  14292.1717,           -9082.7349,          -21021.2562,
  389940.000,  14388.4036,           -8876.6808,          -21045.1091,
  390000.000,  14483.5862,           -8669.9794,          -21067.4268,
  390060.000,  14577.7126,           -8462.6458,          -21088.2080,
  390120.000,  14670.7761,           -8254.6951,          -21107.4513,
  390180.000,  14762.7700,           -8046.1426,          -21125.1554,
  390240.000,  14853.6878,           -7837.0035,          -21141.3193,
  390300.000,  14943.5230,           -7627.2933,          -21155.9420,
  390360.000,  15032.2690,           -7417.0271,          -21169.0226,
  390420.000,  15119.9196,           -7206.2205,          -21180.5602,
  390480.000,  15206.4686,           -6994.8888,          -21190.5541,
  390540.000,  15291.9095,           -6783.0474,          -21199.0039,
  390600.000,  15376.2365,           -6570.7119,          -21205.9090,
  390660.000,  15459.4434,           -6357.8978,          -21211.2691,
  390720.000,  15541.5242,           -6144.6206,          -21215.0839,
  390780.000,  15622.4731,           -5930.8958,          -21217.3532,
  390840.000,  15702.2843,           -5716.7391,          -21218.0771,
  390900.000,  15780.9521,           -5502.1661,          -21217.2555,
  390960.000,  15858.4707,           -5287.1925,          -21214.8887,
  391020.000,  15934.8346,           -5071.8338,          -21210.9769,
  391080.000,  16010.0384,           -4856.1060,          -21205.5205,
  391140.000,  16084.0766,           -4640.0246,          -21198.5200,
  391200.000,  16156.9440,           -4423.6054,          -21189.9760,
  391260.000,  16228.6352,           -4206.8642,          -21179.8892,
  391320.000,  16299.1451,           -3989.8168,          -21168.2603,
  391380.000,  16368.4686,           -3772.4789,          -21155.0904,
  391440.000,  16436.6008,           -3554.8665,          -21140.3805,
  391500.000,  16503.5367,           -3336.9954,          -21124.1316,
  391560.000,  16569.2715,           -3118.8814,          -21106.3450,
  391620.000,  16633.8004,           -2900.5404,          -21087.0220,
  391680.000,  16697.1188,           -2681.9884,          -21066.1642,
  391740.000,  16759.2220,           -2463.2411,          -21043.7730,
  391800.000,  16820.1057,           -2244.3146,          -21019.8501,
  391860.000,  16879.7654,           -2025.2248,          -20994.3972,
  391920.000,  16938.1967,           -1805.9876,          -20967.4163,
  391980.000,  16995.3954,           -1586.6190,          -20938.9093,
  392040.000,  17051.3574,           -1367.1350,          -20908.8783,
  392100.000,  17106.0785,           -1147.5514,          -20877.3255,
  392160.000,  17159.5549,            -927.8844,          -20844.2531,
  392220.000,  17211.7825,            -708.1498,          -20809.6636,
  392280.000,  17262.7576,            -488.3637,          -20773.5595,
  392340.000,  17312.4765,            -268.5421,          -20735.9433,
  392400.000,  17360.9355,             -48.7009,          -20696.8178,
  392460.000,  17408.1310,             171.1438,          -20656.1858,
  392520.000,  17454.0597,             390.9760,          -20614.0502,
  392580.000,  17498.7180,             610.7798,          -20570.4140,
  392640.000,  17542.1027,             830.5392,          -20525.2804,
  392700.000,  17584.2107,            1050.2380,          -20478.6525,
  392760.000,  17625.0387,            1269.8605,          -20430.5338,
  392820.000,  17664.5838,            1489.3905,          -20380.9276,
  392880.000,  17702.8430,            1708.8120,          -20329.8375,
  392940.000,  17739.8134,            1928.1092,          -20277.2672,
  393000.000,  17775.4924,            2147.2660,          -20223.2203,
  393060.000,  17809.8772,            2366.2664,          -20167.7007,
  393120.000,  17842.9652,            2585.0946,          -20110.7125,
  393180.000,  17874.7539,            2803.7345,          -20052.2595,
  393240.000,  17905.2410,            3022.1702,          -19992.3460,
  393300.000,  17934.4241,            3240.3858,          -19930.9763,
  393360.000,  17962.3010,            3458.3654,          -19868.1546,
  393420.000,  17988.8695,            3676.0931,          -19803.8855,
  393480.000,  18014.1277,            3893.5531,          -19738.1734,
  393540.000,  18038.0734,            4110.7293,          -19671.0232,
  393600.000,  18060.7050,            4327.6061,          -19602.4394,
  393660.000,  18082.0205,            4544.1675,          -19532.4271,
  393720.000,  18102.0184,            4760.3977,          -19460.9910,
  393780.000,  18120.6970,            4976.2810,          -19388.1364,
  393840.000,  18138.0547,            5191.8016,          -19313.8683,
  393900.000,  18154.0903,            5406.9437,          -19238.1920,
  393960.000,  18168.8024,            5621.6916,          -19161.1129,
  394020.000,  18182.1896,            5836.0296,          -19082.6364,
  394080.000,  18194.2511,            6049.9420,          -19002.7681,
  394140.000,  18204.9855,            6263.4132,          -18921.5135,
  394200.000,  18214.3921,            6476.4275,          -18838.8786,
  394260.000,  18222.4699,            6688.9694,          -18754.8691,
  394320.000,  18229.2182,            6901.0232,          -18669.4909,
  394380.000,  18234.6362,            7112.5734,          -18582.7501,
  394440.000,  18238.7235,            7323.6045,          -18494.6529,
  394500.000,  18241.4795,            7534.1010,          -18405.2054,
  394560.000,  18242.9037,            7744.0475,          -18314.4140,
  394620.000,  18242.9960,            7953.4286,          -18222.2851,
  394680.000,  18241.7560,            8162.2288,          -18128.8252,
  394740.000,  18239.1837,            8370.4329,          -18034.0409,
  394800.000,  18235.2790,            8578.0255,          -17937.9390,
  394860.000,  18230.0420,            8784.9914,          -17840.5263,
  394920.000,  18223.4728,            8991.3152,          -17741.8096,
  394980.000,  18215.5717,            9196.9820,          -17641.7959,
  395040.000,  18206.3390,            9401.9763,          -17540.4923,
  395100.000,  18195.7752,            9606.2833,          -17437.9060,
  395160.000,  18183.8807,            9809.8877,          -17334.0442,
  395220.000,  18170.6562,           10012.7746,          -17228.9143,
  395280.000,  18156.1024,           10214.9291,          -17122.5238,
  395340.000,  18140.2201,           10416.3360,          -17014.8801,
  395400.000,  18123.0102,           10616.9806,          -16905.9910,
  395460.000,  18104.4736,           10816.8481,          -16795.8640,
  395520.000,  18084.6116,           11015.9236,          -16684.5072,
  395580.000,  18063.4252,           11214.1923,          -16571.9282,
  395640.000,  18040.9157,           11411.6396,          -16458.1352,
  395700.000,  18017.0845,           11608.2509,          -16343.1362,
  395760.000,  17991.9330,           11804.0116,          -16226.9393,
  395820.000,  17965.4628,           11998.9070,          -16109.5528,
  395880.000,  17937.6755,           12192.9228,          -15990.9851,
  395940.000,  17908.5729,           12386.0445,          -15871.2446,
  396000.000,  17878.1568,           12578.2577,          -15750.3397,
  396060.000,  17846.4291,           12769.5481,          -15628.2792,
  396120.000,  17813.3917,           12959.9015,          -15505.0716,
  396180.000,  17779.0470,           13149.3036,          -15380.7257,
  396240.000,  17743.3969,           13337.7403,          -15255.2504,
  396300.000,  17706.4439,           13525.1976,          -15128.6546,
  396360.000,  17668.1903,           13711.6614,          -15000.9473,
  396420.000,  17628.6385,           13897.1177,          -14872.1377,
  396480.000,  17587.7912,           14081.5528,          -14742.2349,
  396540.000,  17545.6511,           14264.9527,          -14611.2482,
  396600.000,  17502.2208,           14447.3036,          -14479.1869,
  396660.000,  17457.5032,           14628.5920,          -14346.0605,
  396720.000,  17411.5013,           14808.8042,          -14211.8784,
  396780.000,  17364.2181,           14987.9265,          -14076.6502,
  396840.000,  17315.6567,           15165.9456,          -13940.3857,
  396900.000,  17265.8204,           15342.8480,          -13803.0946,
  396960.000,  17214.7124,           15518.6204,          -13664.7866,
  397020.000,  17162.3362,           15693.2495,          -13525.4717,
  397080.000,  17108.6952,           15866.7221,          -13385.1599,
  397140.000,  17053.7931,           16039.0250,          -13243.8612,
  397200.000,  16997.6335,           16210.1453,          -13101.5858,
  397260.000,  16940.2201,           16380.0699,          -12958.3438,
  397320.000,  16881.5569,           16548.7860,          -12814.1455,
  397380.000,  16821.6478,           16716.2807,          -12669.0014,
  397440.000,  16760.4968,           16882.5414,          -12522.9217,
  397500.000,  16698.1081,           17047.5552,          -12375.9171,
  397560.000,  16634.4859,           17211.3098,          -12227.9981,
  397620.000,  16569.6345,           17373.7925,          -12079.1753,
  397680.000,  16503.5583,           17534.9909,          -11929.4594,
  397740.000,  16436.2618,           17694.8928,          -11778.8613,
  397800.000,  16367.7496,           17853.4858,          -11627.3919,
  397860.000,  16298.0264,           18010.7579,          -11475.0619,
  397920.000,  16227.0969,           18166.6969,          -11321.8824,
  397980.000,  16154.9659,           18321.2909,          -11167.8646,
  398040.000,  16081.6385,           18474.5280,          -11013.0194,
  398100.000,  16007.1197,           18626.3963,          -10857.3582,
  398160.000,  15931.4145,           18776.8842,          -10700.8922,
  398220.000,  15854.5282,           18925.9799,          -10543.6326,
  398280.000,  15776.4661,           19073.6721,          -10385.5910,
  398340.000,  15697.2336,           19219.9492,          -10226.7787,
  398400.000,  15616.8361,           19364.7999,          -10067.2073,
  398460.000,  15535.2793,           19508.2130,           -9906.8883,
  398520.000,  15452.5686,           19650.1772,           -9745.8335,
  398580.000,  15368.7100,           19790.6815,           -9584.0544,
  398640.000,  15283.7092,           19929.7151,           -9421.5630,
  398700.000,  15197.5721,           20067.2669,           -9258.3709,
  398760.000,  15110.3047,           20203.3262,           -9094.4902,
  398820.000,  15021.9132,           20337.8824,           -8929.9326,
  398880.000,  14932.4035,           20470.9249,           -8764.7103,
  398940.000,  14841.7822,           20602.4433,           -8598.8354,
  399000.000,  14750.0553,           20732.4271,           -8432.3198,
  399060.000,  14657.2295,           20860.8662,           -8265.1758,
  399120.000,  14563.3111,           20987.7503,           -8097.4156,
  399180.000,  14468.3069,           21113.0695,           -7929.0516,
  399240.000,  14372.2233,           21236.8137,           -7760.0959,
  399300.000,  14275.0673,           21358.9732,           -7590.5611,
  399360.000,  14176.8457,           21479.5382,           -7420.4594,
  399420.000,  14077.5653,           21598.4991,           -7249.8036,
  399480.000,  13977.2333,           21715.8464,           -7078.6060,
  399540.000,  13875.8566,           21831.5708,           -6906.8792,
  399600.000,  13773.4424,           21945.6628,           -6734.6360,
  399660.000,  13669.9981,           22058.1134,           -6561.8889,
  399720.000,  13565.5309,           22168.9135,           -6388.6507,
  399780.000,  13460.0483,           22278.0541,           -6214.9342,
  399840.000,  13353.5577,           22385.5264,           -6040.7522,
  399900.000,  13246.0668,           22491.3216,           -5866.1176,
  399960.000,  13137.5831,           22595.4313,           -5691.0433,
  400020.000,  13028.1144,           22697.8469,           -5515.5421,
  400080.000,  12917.6686,           22798.5600,           -5339.6272,
  400140.000,  12806.2534,           22897.5623,           -5163.3116,
  400200.000,  12693.8770,           22994.8459,           -4986.6083,
  400260.000,  12580.5473,           23090.4025,           -4809.5304,
  400320.000,  12466.2724,           23184.2244,           -4632.0911,
  400380.000,  12351.0606,           23276.3038,           -4454.3036,
  400440.000,  12234.9201,           23366.6331,           -4276.1811,
  400500.000,  12117.8593,           23455.2046,           -4097.7369,
  400560.000,  11999.8866,           23542.0111,           -3918.9843,
  400620.000,  11881.0105,           23627.0453,           -3739.9365,
  400680.000,  11761.2396,           23710.2999,           -3560.6071,
  400740.000,  11640.5825,           23791.7680,           -3381.0093,
  400800.000,  11519.0479,           23871.4427,           -3201.1565,
