C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:43:09 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  504060.000,  13412.9793,           13073.8672,           18825.7300,
  504120.000,  13343.6066,           13276.3467,           18735.0275,
  504180.000,  13273.2118,           13477.8094,           18642.8898,
  504240.000,  13201.8005,           13678.2399,           18549.3240,
  504300.000,  13129.3783,           13877.6230,           18454.3376,
  504360.000,  13055.9509,           14075.9436,           18357.9381,
  504420.000,  12981.5242,           14273.1868,           18260.1330,
  504480.000,  12906.1039,           14469.3375,           18160.9301,
  504540.000,  12829.6959,           14664.3810,           18060.3372,
  504600.000,  12752.3063,           14858.3024,           17958.3622,
  504660.000,  12673.9412,           15051.0871,           17855.0130,
  504720.000,  12594.6066,           15242.7206,           17750.2978,
  504780.000,  12514.3088,           15433.1884,           17644.2249,
  504840.000,  12433.0541,           15622.4760,           17536.8025,
  504900.000,  12350.8488,           15810.5691,           17428.0390,
  504960.000,  12267.6993,           15997.4537,           17317.9430,
  505020.000,  12183.6122,           16183.1155,           17206.5231,
  505080.000,  12098.5940,           16367.5406,           17093.7880,
  505140.000,  12012.6514,           16550.7150,           16979.7465,
  505200.000,  11925.7910,           16732.6250,           16864.4076,
  505260.000,  11838.0197,           16913.2568,           16747.7802,
  505320.000,  11749.3442,           17092.5969,           16629.8734,
  505380.000,  11659.7715,           17270.6317,           16510.6964,
  505440.000,  11569.3085,           17447.3478,           16390.2586,
  505500.000,  11477.9624,           17622.7320,           16268.5692,
  505560.000,  11385.7401,           17796.7711,           16145.6379,
  505620.000,  11292.6489,           17969.4519,           16021.4741,
  505680.000,  11198.6960,           18140.7615,           15896.0875,
  505740.000,  11103.8887,           18310.6870,           15769.4878,
  505800.000,  11008.2343,           18479.2157,           15641.6850,
  505860.000,  10911.7403,           18646.3349,           15512.6889,
  505920.000,  10814.4141,           18812.0321,           15382.5095,
  505980.000,  10716.2633,           18976.2949,           15251.1569,
  506040.000,  10617.2955,           19139.1109,           15118.6414,
  506100.000,  10517.5184,           19300.4679,           14984.9732,
  506160.000,  10416.9397,           19460.3539,           14850.1626,
  506220.000,  10315.5671,           19618.7569,           14714.2201,
  506280.000,  10213.4085,           19775.6650,           14577.1562,
  506340.000,  10110.4718,           19931.0665,           14438.9816,
  506400.000,  10006.7650,           20084.9498,           14299.7069,
  506460.000,   9902.2960,           20237.3033,           14159.3428,
  506520.000,   9797.0730,           20388.1157,           14017.9003,
  506580.000,   9691.1040,           20537.3757,           13875.3903,
  506640.000,   9584.3972,           20685.0722,           13731.8236,
  506700.000,   9476.9608,           20831.1942,           13587.2116,
  506760.000,   9368.8032,           20975.7307,           13441.5652,
  506820.000,   9259.9326,           21118.6710,           13294.8957,
  506880.000,   9150.3575,           21260.0044,           13147.2145,
  506940.000,   9040.0863,           21399.7204,           12998.5329,
  507000.000,   8929.1274,           21537.8087,           12848.8623,
  507060.000,   8817.4894,           21674.2588,           12698.2143,
  507120.000,   8705.1808,           21809.0607,           12546.6005,
  507180.000,   8592.2104,           21942.2044,           12394.0325,
  507240.000,   8478.5868,           22073.6799,           12240.5221,
  507300.000,   8364.3187,           22203.4775,           12086.0810,
  507360.000,   8249.4148,           22331.5875,           11930.7212,
  507420.000,   8133.8841,           22458.0005,           11774.4546,
  507480.000,   8017.7353,           22582.7070,           11617.2931,
  507540.000,   7900.9775,           22705.6979,           11459.2488,
  507600.000,   7783.6194,           22826.9640,           11300.3339,
  507660.000,   7665.6702,           22946.4963,           11140.5606,
  507720.000,   7547.1388,           23064.2860,           10979.9410,
  507780.000,   7428.0343,           23180.3243,           10818.4876,
  507840.000,   7308.3659,           23294.6027,           10656.2126,
  507900.000,   7188.1427,           23407.1128,           10493.1285,
  507960.000,   7067.3739,           23517.8462,           10329.2478,
  508020.000,   6946.0687,           23626.7947,           10164.5830,
  508080.000,   6824.2365,           23733.9504,            9999.1467,
  508140.000,   6701.8865,           23839.3053,            9832.9517,
  508200.000,   6579.0280,           23942.8516,            9666.0105,
  508260.000,   6455.6705,           24044.5817,            9498.3359,
  508320.000,   6331.8234,           24144.4882,            9329.9409,
  508380.000,   6207.4961,           24242.5636,            9160.8381,
  508440.000,   6082.6981,           24338.8009,            8991.0406,
  508500.000,   5957.4390,           24433.1928,            8820.5612,
  508560.000,   5831.7283,           24525.7325,            8649.4131,
  508620.000,   5705.5755,           24616.4133,            8477.6093,
  508680.000,   5578.9903,           24705.2283,            8305.1628,
  508740.000,   5451.9823,           24792.1712,            8132.0868,
  508800.000,   5324.5613,           24877.2356,            7958.3945,
  508860.000,   5196.7368,           24960.4152,            7784.0992,
  508920.000,   5068.5187,           25041.7040,            7609.2140,
  508980.000,   4939.9167,           25121.0960,            7433.7525,
  509040.000,   4810.9406,           25198.5855,            7257.7278,
  509100.000,   4681.6001,           25274.1667,            7081.1534,
  509160.000,   4551.9052,           25347.8343,            6904.0427,
  509220.000,   4421.8657,           25419.5828,            6726.4092,
  509280.000,   4291.4914,           25489.4070,            6548.2664,
  509340.000,   4160.7923,           25557.3018,            6369.6279,
  509400.000,   4029.7783,           25623.2624,            6190.5072,
  509460.000,   3898.4594,           25687.2840,            6010.9180,
  509520.000,   3766.8454,           25749.3618,            5830.8738,
  509580.000,   3634.9465,           25809.4915,            5650.3884,
  509640.000,   3502.7726,           25867.6687,            5469.4754,
  509700.000,   3370.3338,           25923.8891,            5288.1486,
  509760.000,   3237.6400,           25978.1488,            5106.4218,
  509820.000,   3104.7014,           26030.4439,            4924.3088,
  509880.000,   2971.5281,           26080.7706,            4741.8233,
  509940.000,   2838.1300,           26129.1253,            4558.9791,
  510000.000,   2704.5174,           26175.5045,            4375.7903,
  510060.000,   2570.7004,           26219.9050,            4192.2706,
  510120.000,   2436.6890,           26262.3236,            4008.4339,
  510180.000,   2302.4935,           26302.7573,            3824.2942,
  510240.000,   2168.1240,           26341.2031,            3639.8655,
  510300.000,   2033.5906,           26377.6585,            3455.1616,
  510360.000,   1898.9036,           26412.1208,            3270.1966,
  510420.000,   1764.0732,           26444.5876,            3084.9845,
  510480.000,   1629.1094,           26475.0567,            2899.5393,
  510540.000,   1494.0227,           26503.5260,            2713.8751,
  510600.000,   1358.8231,           26529.9934,            2528.0058,
  510660.000,   1223.5208,           26554.4572,            2341.9455,
  510720.000,   1088.1262,           26576.9157,            2155.7084,
  510780.000,    952.6494,           26597.3674,            1969.3085,
  510840.000,    817.1007,           26615.8109,            1782.7598,
  510900.000,    681.4904,           26632.2450,            1596.0765,
  510960.000,    545.8285,           26646.6687,            1409.2727,
  511020.000,    410.1255,           26659.0809,            1222.3625,
  511080.000,    274.3915,           26669.4810,            1035.3600,
  511140.000,    138.6369,           26677.8684,             848.2794,
  511200.000,      2.8717,           26684.2424,             661.1347,
  511260.000,   -132.8936,           26688.6030,             473.9402,
  511320.000,   -268.6489,           26690.9498,             286.7098,
  511380.000,   -404.3840,           26691.2828,              99.4578,
  511440.000,   -540.0885,           26689.6023,             -87.8016,
  511500.000,   -675.7523,           26685.9084,            -275.0545,
  511560.000,   -811.3651,           26680.2016,            -462.2866,
  511620.000,   -946.9167,           26672.4825,            -649.4839,
  511680.000,  -1082.3968,           26662.7518,            -836.6321,
  511740.000,  -1217.7954,           26651.0103,           -1023.7173,
  511800.000,  -1353.1021,           26637.2592,           -1210.7252,
  511860.000,  -1488.3068,           26621.4996,           -1397.6419,
  511920.000,  -1623.3993,           26603.7327,           -1584.4531,
  511980.000,  -1758.3693,           26583.9602,           -1771.1449,
  512040.000,  -1893.2068,           26562.1836,           -1957.7031,
  512100.000,  -2027.9016,           26538.4047,           -2144.1137,
  512160.000,  -2162.4435,           26512.6253,           -2330.3627,
  512220.000,  -2296.8225,           26484.8477,           -2516.4360,
  512280.000,  -2431.0283,           26455.0739,           -2702.3196,
  512340.000,  -2565.0509,           26423.3064,           -2887.9995,
  512400.000,  -2698.8802,           26389.5476,           -3073.4618,
  512460.000,  -2832.5061,           26353.8003,           -3258.6924,
  512520.000,  -2965.9186,           26316.0672,           -3443.6774,
  512580.000,  -3099.1076,           26276.3512,           -3628.4029,
  512640.000,  -3232.0632,           26234.6556,           -3812.8550,
  512700.000,  -3364.7752,           26190.9835,           -3997.0197,
  512760.000,  -3497.2337,           26145.3383,           -4180.8833,
  512820.000,  -3629.4288,           26097.7236,           -4364.4319,
  512880.000,  -3761.3505,           26048.1430,           -4547.6517,
  512940.000,  -3892.9888,           25996.6004,           -4730.5289,
  513000.000,  -4024.3340,           25943.0997,           -4913.0497,
  513060.000,  -4155.3760,           25887.6451,           -5095.2004,
  513120.000,  -4286.1051,           25830.2409,           -5276.9673,
  513180.000,  -4416.5114,           25770.8913,           -5458.3368,
  513240.000,  -4546.5851,           25709.6011,           -5639.2951,
  513300.000,  -4676.3165,           25646.3749,           -5819.8287,
  513360.000,  -4805.6957,           25581.2174,           -5999.9239,
  513420.000,  -4934.7130,           25514.1338,           -6179.5673,
  513480.000,  -5063.3588,           25445.1291,           -6358.7454,
  513540.000,  -5191.6233,           25374.2086,           -6537.4446,
  513600.000,  -5319.4970,           25301.3777,           -6715.6515,
  513660.000,  -5446.9702,           25226.6420,           -6893.3527,
  513720.000,  -5574.0333,           25150.0070,           -7070.5348,
  513780.000,  -5700.6768,           25071.4787,           -7247.1846,
  513840.000,  -5826.8911,           24991.0631,           -7423.2887,
  513900.000,  -5952.6668,           24908.7662,           -7598.8339,
  513960.000,  -6077.9944,           24824.5942,           -7773.8069,
  514020.000,  -6202.8645,           24738.5537,           -7948.1947,
  514080.000,  -6327.2677,           24650.6510,           -8121.9842,
  514140.000,  -6451.1947,           24560.8928,           -8295.1621,
  514200.000,  -6574.6360,           24469.2860,           -8467.7156,
  514260.000,  -6697.5825,           24375.8375,           -8639.6316,
  514320.000,  -6820.0249,           24280.5543,           -8810.8973,
  514380.000,  -6941.9540,           24183.4437,           -8981.4997,
  514440.000,  -7063.3607,           24084.5129,           -9151.4260,
  514500.000,  -7184.2357,           23983.7695,           -9320.6634,
  514560.000,  -7304.5701,           23881.2211,           -9489.1992,
  514620.000,  -7424.3547,           23776.8754,           -9657.0207,
  514680.000,  -7543.5805,           23670.7403,           -9824.1153,
  514740.000,  -7662.2386,           23562.8238,           -9990.4704,
  514800.000,  -7780.3201,           23453.1340,          -10156.0735,
  514860.000,  -7897.8161,           23341.6792,          -10320.9122,
  514920.000,  -8014.7177,           23228.4677,          -10484.9740,
  514980.000,  -8131.0162,           23113.5082,          -10648.2466,
  515040.000,  -8246.7028,           22996.8093,          -10810.7178,
  515100.000,  -8361.7687,           22878.3798,          -10972.3752,
  515160.000,  -8476.2054,           22758.2285,          -11133.2067,
  515220.000,  -8590.0042,           22636.3646,          -11293.2003,
  515280.000,  -8703.1565,           22512.7972,          -11452.3438,
  515340.000,  -8815.6539,           22387.5355,          -11610.6253,
  515400.000,  -8927.4879,           22260.5891,          -11768.0329,
  515460.000,  -9038.6500,           22131.9674,          -11924.5547,
  515520.000,  -9149.1319,           22001.6801,          -12080.1789,
  515580.000,  -9258.9253,           21869.7371,          -12234.8938,
  515640.000,  -9368.0218,           21736.1481,          -12388.6878,
  515700.000,  -9476.4134,           21600.9234,          -12541.5493,
  515760.000,  -9584.0917,           21464.0729,          -12693.4667,
  515820.000,  -9691.0487,           21325.6071,          -12844.4286,
  515880.000,  -9797.2764,           21185.5362,          -12994.4236,
  515940.000,  -9902.7667,           21043.8709,          -13143.4405,
  516000.000, -10007.5116,           20900.6217,          -13291.4679,
  516060.000, -10111.5034,           20755.7994,          -13438.4948,
  516120.000, -10214.7341,           20609.4149,          -13584.5100,
  516180.000, -10317.1959,           20461.4792,          -13729.5025,
  516240.000, -10418.8811,           20312.0033,          -13873.4614,
  516300.000, -10519.7822,           20160.9985,          -14016.3758,
  516360.000, -10619.8913,           20008.4761,          -14158.2350,
  516420.000, -10719.2010,           19854.4475,          -14299.0282,
  516480.000, -10817.7038,           19698.9243,          -14438.7448,
  516540.000, -10915.3923,           19541.9182,          -14577.3742,
  516600.000, -11012.2590,           19383.4410,          -14714.9060,
  516660.000, -11108.2966,           19223.5044,          -14851.3298,
  516720.000, -11203.4980,           19062.1206,          -14986.6353,
  516780.000, -11297.8558,           18899.3016,          -15120.8122,
  516840.000, -11391.3630,           18735.0596,          -15253.8504,
  516900.000, -11484.0125,           18569.4070,          -15385.7399,
  516960.000, -11575.7972,           18402.3561,          -15516.4706,
  517020.000, -11666.7103,           18233.9195,          -15646.0327,
  517080.000, -11756.7449,           18064.1098,          -15774.4164,
  517140.000, -11845.8940,           17892.9398,          -15901.6120,
  517200.000, -11934.1511,           17720.4222,          -16027.6097,
  517260.000, -12021.5094,           17546.5701,          -16152.4002,
  517320.000, -12107.9622,           17371.3964,          -16275.9739,
  517380.000, -12193.5031,           17194.9143,          -16398.3214,
  517440.000, -12278.1255,           17017.1370,          -16519.4335,
  517500.000, -12361.8230,           16838.0778,          -16639.3010,
  517560.000, -12444.5893,           16657.7502,          -16757.9148,
  517620.000, -12526.4181,           16476.1677,          -16875.2659,
  517680.000, -12607.3031,           16293.3439,          -16991.3454,
  517740.000, -12687.2383,           16109.2925,          -17106.1445,
  517800.000, -12766.2175,           15924.0273,          -17219.6544,
  517860.000, -12844.2348,           15737.5622,          -17331.8665,
  517920.000, -12921.2841,           15549.9111,          -17442.7724,
  517980.000, -12997.3597,           15361.0882,          -17552.3635,
  518040.000, -13072.4558,           15171.1076,          -17660.6315,
  518100.000, -13146.5666,           14979.9836,          -17767.5681,
  518160.000, -13219.6865,           14787.7305,          -17873.1653,
  518220.000, -13291.8099,           14594.3627,          -17977.4150,
  518280.000, -13362.9313,           14399.8947,          -18080.3093,
  518340.000, -13433.0453,           14204.3411,          -18181.8402,
  518400.000, -13502.1465,           14007.7165,          -18282.0000,
  518460.000, -13570.2297,           13810.0358,          -18380.7811,
  518520.000, -13637.2896,           13611.3138,          -18478.1760,
  518580.000, -13703.3211,           13411.5653,          -18574.1772,
  518640.000, -13768.3192,           13210.8054,          -18668.7773,
  518700.000, -13832.2789,           13009.0491,          -18761.9691,
  518760.000, -13895.1952,           12806.3116,          -18853.7456,
  518820.000, -13957.0635,           12602.6081,          -18944.0995,
  518880.000, -14017.8788,           12397.9539,          -19033.0242,
  518940.000, -14077.6365,           12192.3643,          -19120.5126,
  519000.000, -14136.3321,           11985.8548,          -19206.5581,
  519060.000, -14193.9610,           11778.4409,          -19291.1540,
  519120.000, -14250.5189,           11570.1382,          -19374.2940,
  519180.000, -14306.0012,           11360.9622,          -19455.9715,
  519240.000, -14360.4039,           11150.9289,          -19536.1803,
  519300.000, -14413.7225,           10940.0538,          -19614.9142,
  519360.000, -14465.9532,           10728.3529,          -19692.1672,
  519420.000, -14517.0917,           10515.8421,          -19767.9333,
  519480.000, -14567.1342,           10302.5373,          -19842.2065,
  519540.000, -14616.0768,           10088.4546,          -19914.9813,
  519600.000, -14663.9157,            9873.6101,          -19986.2519,
  519660.000, -14710.6471,            9658.0199,          -20056.0128,
  519720.000, -14756.2674,            9441.7003,          -20124.2587,
  519780.000, -14800.7732,            9224.6675,          -20190.9842,
  519840.000, -14844.1608,            9006.9378,          -20256.1841,
  519900.000, -14886.4270,            8788.5277,          -20319.8534,
  519960.000, -14927.5684,            8569.4535,          -20381.9871,
  520020.000, -14967.5819,            8349.7318,          -20442.5803,
  520080.000, -15006.4642,            8129.3791,          -20501.6284,
  520140.000, -15044.2123,            7908.4120,          -20559.1267,
  520200.000, -15080.8233,            7686.8471,          -20615.0707,
  520260.000, -15116.2943,            7464.7011,          -20669.4560,
  520320.000, -15150.6225,            7241.9908,          -20722.2784,
  520380.000, -15183.8051,            7018.7329,          -20773.5336,
  520440.000, -15215.8395,            6794.9442,          -20823.2177,
  520500.000, -15246.7232,            6570.6417,          -20871.3267,
  520560.000, -15276.4538,            6345.8422,          -20917.8569,
  520620.000, -15305.0288,            6120.5627,          -20962.8045,
  520680.000, -15332.4460,            5894.8202,          -21006.1659,
  520740.000, -15358.7032,            5668.6317,          -21047.9377,
  520800.000, -15383.7982,            5442.0143,          -21088.1166,
  520860.000, -15407.7290,            5214.9850,          -21126.6993,
  520920.000, -15430.4937,            4987.5610,          -21163.6828,
  520980.000, -15452.0905,            4759.7596,          -21199.0640,
  521040.000, -15472.5175,            4531.5978,          -21232.8401,
  521100.000, -15491.7731,            4303.0929,          -21265.0084,
  521160.000, -15509.8557,            4074.2622,          -21295.5662,
  521220.000, -15526.7637,            3845.1229,          -21324.5111,
  521280.000, -15542.4958,            3615.6925,          -21351.8406,
  521340.000, -15557.0506,            3385.9881,          -21377.5525,
  521400.000, -15570.4270,            3156.0273,          -21401.6446,
  521460.000, -15582.6236,            2925.8273,          -21424.1150,
  521520.000, -15593.6395,            2695.4057,          -21444.9616,
  521580.000, -15603.4737,            2464.7798,          -21464.1828,
  521640.000, -15612.1253,            2233.9671,          -21481.7770,
  521700.000, -15619.5934,            2002.9850,          -21497.7424,
  521760.000, -15625.8775,            1771.8511,          -21512.0778,
  521820.000, -15630.9768,            1540.5829,          -21524.7819,
  521880.000, -15634.8908,            1309.1978,          -21535.8534,
  521940.000, -15637.6191,            1077.7134,          -21545.2913,
  522000.000, -15639.1612,             846.1474,          -21553.0948,
  522060.000, -15639.5171,             614.5171,          -21559.2630,
  522120.000, -15638.6864,             382.8402,          -21563.7952,
  522180.000, -15636.6690,             151.1342,          -21566.6908,
  522240.000, -15633.4650,             -80.5832,          -21567.9495,
  522300.000, -15629.0745,            -312.2945,          -21567.5709,
  522360.000, -15623.4976,            -543.9821,          -21565.5549,
  522420.000, -15616.7346,            -775.6284,          -21561.9013,
  522480.000, -15608.7858,           -1007.2158,          -21556.6102,
  522540.000, -15599.6518,           -1238.7267,          -21549.6819,
  522600.000, -15589.3329,           -1470.1436,          -21541.1166,
  522660.000, -15577.8299,           -1701.4487,          -21530.9147,
  522720.000, -15565.1435,           -1932.6246,          -21519.0768,
  522780.000, -15551.2745,           -2163.6537,          -21505.6036,
  522840.000, -15536.2237,           -2394.5183,          -21490.4959,
  522900.000, -15519.9921,           -2625.2010,          -21473.7545,
  522960.000, -15502.5809,           -2855.6841,          -21455.3806,
  523020.000, -15483.9911,           -3085.9501,          -21435.3753,
  523080.000, -15464.2240,           -3315.9815,          -21413.7399,
  523140.000, -15443.2810,           -3545.7607,          -21390.4759,
  523200.000, -15421.1635,           -3775.2703,          -21365.5847,
  523260.000, -15397.8729,           -4004.4927,          -21339.0680,
  523320.000, -15373.4110,           -4233.4104,          -21310.9276,
  523380.000, -15347.7793,           -4462.0060,          -21281.1654,
  523440.000, -15320.9797,           -4690.2621,          -21249.7835,
  523500.000, -15293.0141,           -4918.1612,          -21216.7840,
  523560.000, -15263.8844,           -5145.6860,          -21182.1692,
  523620.000, -15233.5926,           -5372.8190,          -21145.9414,
  523680.000, -15202.1410,           -5599.5429,          -21108.1033,
  523740.000, -15169.5316,           -5825.8404,          -21068.6575,
  523800.000, -15135.7669,           -6051.6942,          -21027.6066,
  523860.000, -15100.8492,           -6277.0869,          -20984.9537,
  523920.000, -15064.7811,           -6502.0015,          -20940.7017,
  523980.000, -15027.5651,           -6726.4206,          -20894.8538,
  524040.000, -14989.2038,           -6950.3271,          -20847.4132,
  524100.000, -14949.7001,           -7173.7039,          -20798.3833,
  524160.000, -14909.0567,           -7396.5337,          -20747.7677,
  524220.000, -14867.2766,           -7618.7997,          -20695.5698,
  524280.000, -14824.3629,           -7840.4847,          -20641.7936,
  524340.000, -14780.3185,           -8061.5717,          -20586.4428,
  524400.000, -14735.1468,           -8282.0438,          -20529.5214,
  524460.000, -14688.8509,           -8501.8841,          -20471.0335,
  524520.000, -14641.4343,           -8721.0757,          -20410.9835,
  524580.000, -14592.9004,           -8939.6018,          -20349.3755,
  524640.000, -14543.2527,           -9157.4455,          -20286.2141,
  524700.000, -14492.4949,           -9374.5903,          -20221.5038,
  524760.000, -14440.6306,           -9591.0193,          -20155.2495,
  524820.000, -14387.6636,           -9806.7159,          -20087.4558,
  524880.000, -14333.5979,          -10021.6637,          -20018.1278,
  524940.000, -14278.4374,          -10235.8459,          -19947.2704,
  525000.000, -14222.1861,          -10449.2463,          -19874.8890,
  525060.000, -14164.8481,          -10661.8482,          -19800.9887,
  525120.000, -14106.4278,          -10873.6354,          -19725.5750,
  525180.000, -14046.9293,          -11084.5915,          -19648.6534,
  525240.000, -13986.3570,          -11294.7004,          -19570.2296,
  525300.000, -13924.7155,          -11503.9457,          -19490.3093,
  525360.000, -13862.0093,          -11712.3114,          -19408.8985,
  525420.000, -13798.2429,          -11919.7814,          -19326.0031,
  525480.000, -13733.4212,          -12126.3397,          -19241.6291,
  525540.000, -13667.5489,          -12331.9703,          -19155.7830,
  525600.000, -13600.6308,          -12536.6574,          -19068.4709,
  525660.000, -13532.6720,          -12740.3851,          -18979.6994,
  525720.000, -13463.6775,          -12943.1378,          -18889.4750,
  525780.000, -13393.6524,          -13144.8997,          -18797.8044,
  525840.000, -13322.6019,          -13345.6553,          -18704.6944,
  525900.000, -13250.5313,          -13545.3889,          -18610.1519,
  525960.000, -13177.4460,          -13744.0853,          -18514.1840,
  526020.000, -13103.3513,          -13941.7289,          -18416.7976,
  526080.000, -13028.2528,          -14138.3045,          -18318.0002,
  526140.000, -12952.1562,          -14333.7969,          -18217.7990,
  526200.000, -12875.0670,          -14528.1908,          -18116.2016,
  526260.000, -12796.9911,          -14721.4713,          -18013.2154,
  526320.000, -12717.9342,          -14913.6234,          -17908.8482,
  526380.000, -12637.9023,          -15104.6320,          -17803.1077,
  526440.000, -12556.9014,          -15294.4825,          -17696.0018,
  526500.000, -12474.9375,          -15483.1601,          -17587.5387,
  526560.000, -12392.0168,          -15670.6501,          -17477.7262,
  526620.000, -12308.1454,          -15856.9379,          -17366.5728,
  526680.000, -12223.3297,          -16042.0091,          -17254.0866,
  526740.000, -12137.5760,          -16225.8494,          -17140.2762,
  526800.000, -12050.8908,          -16408.4442,          -17025.1500,
  526860.000, -11963.2806,          -16589.7796,          -16908.7167,
  526920.000, -11874.7519,          -16769.8414,          -16790.9851,
  526980.000, -11785.3114,          -16948.6154,          -16671.9639,
  527040.000, -11694.9659,          -17126.0879,          -16551.6622,
  527100.000, -11603.7221,          -17302.2450,          -16430.0889,
  527160.000, -11511.5869,          -17477.0729,          -16307.2532,
  527220.000, -11418.5673,          -17650.5581,          -16183.1644,
  527280.000, -11324.6702,          -17822.6869,          -16057.8317,
  527340.000, -11229.9028,          -17993.4459,          -15931.2647,
  527400.000, -11134.2722,          -18162.8219,          -15803.4729,
  527460.000, -11037.7856,          -18330.8015,          -15674.4659,
  527520.000, -10940.4503,          -18497.3717,          -15544.2535,
  527580.000, -10842.2737,          -18662.5194,          -15412.8455,
  527640.000, -10743.2632,          -18826.2317,          -15280.2518,
  527700.000, -10643.4262,          -18988.4958,          -15146.4825,
  527760.000, -10542.7704,          -19149.2990,          -15011.5476,
  527820.000, -10441.3034,          -19308.6287,          -14875.4574,
  527880.000, -10339.0327,          -19466.4724,          -14738.2221,
  527940.000, -10235.9663,          -19622.8178,          -14599.8522,
  528000.000, -10132.1119,          -19777.6525,          -14460.3582,
  528060.000, -10027.4774,          -19930.9645,          -14319.7506,
  528120.000,  -9922.0708,          -20082.7417,          -14178.0401,
  528180.000,  -9815.8999,          -20232.9722,          -14035.2375,
  528240.000,  -9708.9730,          -20381.6441,          -13891.3535,
  528300.000,  -9601.2981,          -20528.7459,          -13746.3991,
  528360.000,  -9492.8834,          -20674.2659,          -13600.3854,
  528420.000,  -9383.7372,          -20818.1927,          -13453.3234,
  528480.000,  -9273.8678,          -20960.5150,          -13305.2243,
  528540.000,  -9163.2835,          -21101.2216,          -13156.0994,
  528600.000,  -9051.9927,          -21240.3013,          -13005.9600,
  528660.000,  -8940.0040,          -21377.7433,          -12854.8175,
  528720.000,  -8827.3258,          -21513.5367,          -12702.6836,
  528780.000,  -8713.9668,          -21647.6707,          -12549.5697,
  528840.000,  -8599.9356,          -21780.1349,          -12395.4876,
  528900.000,  -8485.2409,          -21910.9187,          -12240.4489,
  528960.000,  -8369.8915,          -22040.0118,          -12084.4656,
  529020.000,  -8253.8962,          -22167.4040,          -11927.5495,
  529080.000,  -8137.2638,          -22293.0853,          -11769.7126,
  529140.000,  -8020.0033,          -22417.0457,          -11610.9670,
  529200.000,  -7902.1236,          -22539.2753,          -11451.3248,
  529260.000,  -7783.6337,          -22659.7646,          -11290.7982,
  529320.000,  -7664.5427,          -22778.5039,          -11129.3995,
  529380.000,  -7544.8597,          -22895.4839,          -10967.1411,
  529440.000,  -7424.5940,          -23010.6953,          -10804.0352,
  529500.000,  -7303.7546,          -23124.1290,          -10640.0946,
  529560.000,  -7182.3508,          -23235.7758,          -10475.3316,
  529620.000,  -7060.3921,          -23345.6270,          -10309.7589,
  529680.000,  -6937.8876,          -23453.6739,          -10143.3893,
  529740.000,  -6814.8469,          -23559.9078,           -9976.2354,
  529800.000,  -6691.2793,          -23664.3203,           -9808.3102,
  529860.000,  -6567.1943,          -23766.9031,           -9639.6264,
  529920.000,  -6442.6015,          -23867.6480,           -9470.1970,
  529980.000,  -6317.5104,          -23966.5469,           -9300.0351,
  530040.000,  -6191.9307,          -24063.5921,           -9129.1537,
  530100.000,  -6065.8720,          -24158.7757,           -8957.5659,
  530160.000,  -5939.3439,          -24252.0901,           -8785.2849,
  530220.000,  -5812.3563,          -24343.5279,           -8612.3240,
  530280.000,  -5684.9189,          -24433.0818,           -8438.6965,
  530340.000,  -5557.0414,          -24520.7446,           -8264.4156,
  530400.000,  -5428.7338,          -24606.5093,           -8089.4950,
  530460.000,  -5300.0060,          -24690.3689,           -7913.9479,
  530520.000,  -5170.8677,          -24772.3169,           -7737.7880,
  530580.000,  -5041.3291,          -24852.3465,           -7561.0287,
  530640.000,  -4911.4000,          -24930.4515,           -7383.6838,
  530700.000,  -4781.0905,          -25006.6254,           -7205.7668,
  530760.000,  -4650.4106,          -25080.8621,           -7027.2916,
  530820.000,  -4519.3705,          -25153.1558,           -6848.2718,
  530880.000,  -4387.9802,          -25223.5005,           -6668.7212,
  530940.000,  -4256.2498,          -25291.8905,           -6488.6538,
  531000.000,  -4124.1896,          -25358.3205,           -6308.0834,
  531060.000,  -3991.8097,          -25422.7848,           -6127.0240,
  531120.000,  -3859.1204,          -25485.2785,           -5945.4895,
  531180.000,  -3726.1319,          -25545.7963,           -5763.4940,
  531240.000,  -3592.8545,          -25604.3334,           -5581.0516,
  531300.000,  -3459.2985,          -25660.8849,           -5398.1762,
  531360.000,  -3325.4742,          -25715.4464,           -5214.8822,
  531420.000,  -3191.3920,          -25768.0134,           -5031.1835,
  531480.000,  -3057.0622,          -25818.5815,           -4847.0946,
  531540.000,  -2922.4953,          -25867.1467,           -4662.6295,
  531600.000,  -2787.7016,          -25913.7049,           -4477.8026,
  531660.000,  -2652.6917,          -25958.2523,           -4292.6282,
  531720.000,  -2517.4758,          -26000.7853,           -4107.1205,
  531780.000,  -2382.0646,          -26041.3003,           -3921.2941,
  531840.000,  -2246.4685,          -26079.7941,           -3735.1633,
  531900.000,  -2110.6980,          -26116.2633,           -3548.7424,
  531960.000,  -1974.7637,          -26150.7051,           -3362.0460,
  532020.000,  -1838.6760,          -26183.1164,           -3175.0885,
  532080.000,  -1702.4456,          -26213.4947,           -2987.8843,
  532140.000,  -1566.0829,          -26241.8372,           -2800.4482,
  532200.000,  -1429.5987,          -26268.1418,           -2612.7944,
  532260.000,  -1293.0034,          -26292.4060,           -2424.9377,
