C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-10.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:39:23 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1679940.000,  12255.1638,          -17325.8005,          -16204.6109,
 1680000.000,  12240.2691,          -17446.8935,          -16083.4826,
 1680060.000,  12225.7420,          -17567.1339,          -15961.1417,
 1680120.000,  12211.5755,          -17686.5118,          -15837.5972,
 1680180.000,  12197.7629,          -17805.0170,          -15712.8583,
 1680240.000,  12184.2969,          -17922.6397,          -15586.9343,
 1680300.000,  12171.1707,          -18039.3700,          -15459.8343,
 1680360.000,  12158.3767,          -18155.1982,          -15331.5680,
 1680420.000,  12145.9078,          -18270.1147,          -15202.1446,
 1680480.000,  12133.7565,          -18384.1101,          -15071.5740,
 1680540.000,  12121.9151,          -18497.1749,          -14939.8657,
 1680600.000,  12110.3761,          -18609.2999,          -14807.0295,
 1680660.000,  12099.1317,          -18720.4760,          -14673.0754,
 1680720.000,  12088.1741,          -18830.6942,          -14538.0131,
 1680780.000,  12077.4953,          -18939.9454,          -14401.8528,
 1680840.000,  12067.0872,          -19048.2211,          -14264.6046,
 1680900.000,  12056.9418,          -19155.5124,          -14126.2786,
 1680960.000,  12047.0508,          -19261.8108,          -13986.8852,
 1681020.000,  12037.4059,          -19367.1080,          -13846.4348,
 1681080.000,  12027.9988,          -19471.3957,          -13704.9377,
 1681140.000,  12018.8208,          -19574.6656,          -13562.4045,
 1681200.000,  12009.8636,          -19676.9098,          -13418.8458,
 1681260.000,  12001.1183,          -19778.1203,          -13274.2724,
 1681320.000,  11992.5763,          -19878.2894,          -13128.6949,
 1681380.000,  11984.2288,          -19977.4094,          -12982.1243,
 1681440.000,  11976.0668,          -20075.4728,          -12834.5714,
 1681500.000,  11968.0815,          -20172.4723,          -12686.0472,
 1681560.000,  11960.2637,          -20268.4005,          -12536.5629,
 1681620.000,  11952.6044,          -20363.2505,          -12386.1296,
 1681680.000,  11945.0943,          -20457.0152,          -12234.7585,
 1681740.000,  11937.7243,          -20549.6877,          -12082.4610,
 1681800.000,  11930.4849,          -20641.2615,          -11929.2483,
 1681860.000,  11923.3668,          -20731.7299,          -11775.1320,
 1681920.000,  11916.3606,          -20821.0865,          -11620.1236,
 1681980.000,  11909.4568,          -20909.3252,          -11464.2346,
 1682040.000,  11902.6456,          -20996.4396,          -11307.4768,
 1682100.000,  11895.9177,          -21082.4240,          -11149.8618,
 1682160.000,  11889.2631,          -21167.2724,          -10991.4015,
 1682220.000,  11882.6722,          -21250.9791,          -10832.1077,
 1682280.000,  11876.1352,          -21333.5386,          -10671.9924,
 1682340.000,  11869.6423,          -21414.9456,          -10511.0675,
 1682400.000,  11863.1835,          -21495.1947,          -10349.3452,
 1682460.000,  11856.7488,          -21574.2809,          -10186.8375,
 1682520.000,  11850.3284,          -21652.1991,          -10023.5567,
 1682580.000,  11843.9121,          -21728.9448,           -9859.5150,
 1682640.000,  11837.4899,          -21804.5131,           -9694.7247,
 1682700.000,  11831.0517,          -21878.8995,           -9529.1982,
 1682760.000,  11824.5872,          -21952.0999,           -9362.9480,
 1682820.000,  11818.0863,          -22024.1098,           -9195.9865,
 1682880.000,  11811.5389,          -22094.9254,           -9028.3263,
 1682940.000,  11804.9345,          -22164.5428,           -8859.9800,
 1683000.000,  11798.2629,          -22232.9581,           -8690.9603,
 1683060.000,  11791.5139,          -22300.1679,           -8521.2799,
 1683120.000,  11784.6770,          -22366.1688,           -8350.9515,
 1683180.000,  11777.7419,          -22430.9574,           -8179.9881,
 1683240.000,  11770.6981,          -22494.5307,           -8008.4025,
 1683300.000,  11763.5354,          -22556.8857,           -7836.2076,
 1683360.000,  11756.2432,          -22618.0197,           -7663.4164,
 1683420.000,  11748.8110,          -22677.9301,           -7490.0420,
 1683480.000,  11741.2285,          -22736.6142,           -7316.0974,
 1683540.000,  11733.4852,          -22794.0700,           -7141.5959,
 1683600.000,  11725.5705,          -22850.2951,           -6966.5505,
 1683660.000,  11717.4740,          -22905.2877,           -6790.9745,
 1683720.000,  11709.1852,          -22959.0458,           -6614.8811,
 1683780.000,  11700.6935,          -23011.5679,           -6438.2838,
 1683840.000,  11691.9884,          -23062.8524,           -6261.1958,
 1683900.000,  11683.0595,          -23112.8979,           -6083.6305,
 1683960.000,  11673.8963,          -23161.7033,           -5905.6015,
 1684020.000,  11664.4881,          -23209.2675,           -5727.1221,
 1684080.000,  11654.8246,          -23255.5897,           -5548.2060,
 1684140.000,  11644.8953,          -23300.6692,           -5368.8666,
 1684200.000,  11634.6895,          -23344.5054,           -5189.1177,
 1684260.000,  11624.1970,          -23387.0979,           -5008.9727,
 1684320.000,  11613.4072,          -23428.4466,           -4828.4454,
 1684380.000,  11602.3097,          -23468.5512,           -4647.5495,
 1684440.000,  11590.8941,          -23507.4121,           -4466.2988,
 1684500.000,  11579.1499,          -23545.0293,           -4284.7069,
 1684560.000,  11567.0668,          -23581.4033,           -4102.7878,
 1684620.000,  11554.6345,          -23616.5347,           -3920.5552,
 1684680.000,  11541.8425,          -23650.4243,           -3738.0230,
 1684740.000,  11528.6807,          -23683.0729,           -3555.2052,
 1684800.000,  11515.1386,          -23714.4816,           -3372.1155,
 1684860.000,  11501.2062,          -23744.6516,           -3188.7680,
 1684920.000,  11486.8731,          -23773.5843,           -3005.1767,
 1684980.000,  11472.1292,          -23801.2812,           -2821.3555,
 1685040.000,  11456.9644,          -23827.7440,           -2637.3185,
 1685100.000,  11441.3686,          -23852.9746,           -2453.0796,
 1685160.000,  11425.3316,          -23876.9750,           -2268.6530,
 1685220.000,  11408.8437,          -23899.7473,           -2084.0527,
 1685280.000,  11391.8946,          -23921.2939,           -1899.2929,
 1685340.000,  11374.4746,          -23941.6172,           -1714.3876,
 1685400.000,  11356.5738,          -23960.7200,           -1529.3510,
 1685460.000,  11338.1824,          -23978.6049,           -1344.1973,
 1685520.000,  11319.2906,          -23995.2750,           -1158.9405,
 1685580.000,  11299.8887,          -24010.7333,            -973.5949,
 1685640.000,  11279.9670,          -24024.9831,            -788.1747,
 1685700.000,  11259.5161,          -24038.0277,            -602.6941,
 1685760.000,  11238.5263,          -24049.8709,            -417.1672,
 1685820.000,  11216.9882,          -24060.5163,            -231.6084,
 1685880.000,  11194.8924,          -24069.9676,             -46.0318,
 1685940.000,  11172.2296,          -24078.2291,             139.5484,
 1686000.000,  11148.9905,          -24085.3048,             325.1178,
 1686060.000,  11125.1660,          -24091.1990,             510.6623,
 1686120.000,  11100.7469,          -24095.9162,             696.1676,
 1686180.000,  11075.7241,          -24099.4610,             881.6195,
 1686240.000,  11050.0888,          -24101.8382,            1067.0036,
 1686300.000,  11023.8321,          -24103.0527,            1252.3057,
 1686360.000,  10996.9451,          -24103.1095,            1437.5117,
 1686420.000,  10969.4191,          -24102.0138,            1622.6071,
 1686480.000,  10941.2454,          -24099.7710,            1807.5779,
 1686540.000,  10912.4157,          -24096.3865,            1992.4097,
 1686600.000,  10882.9212,          -24091.8659,            2177.0883,
 1686660.000,  10852.7538,          -24086.2150,            2361.5994,
 1686720.000,  10821.9051,          -24079.4397,            2545.9289,
 1686780.000,  10790.3669,          -24071.5460,            2730.0625,
 1686840.000,  10758.1311,          -24062.5401,            2913.9860,
 1686900.000,  10725.1897,          -24052.4284,            3097.6853,
 1686960.000,  10691.5349,          -24041.2171,            3281.1461,
 1687020.000,  10657.1588,          -24028.9130,            3464.3542,
 1687080.000,  10622.0537,          -24015.5227,            3647.2956,
 1687140.000,  10586.2120,          -24001.0530,            3829.9560,
 1687200.000,  10549.6262,          -23985.5109,            4012.3213,
 1687260.000,  10512.2890,          -23968.9036,            4194.3775,
 1687320.000,  10474.1930,          -23951.2382,            4376.1104,
 1687380.000,  10435.3311,          -23932.5221,            4557.5060,
 1687440.000,  10395.6962,          -23912.7627,            4738.5502,
 1687500.000,  10355.2814,          -23891.9677,            4919.2291,
 1687560.000,  10314.0798,          -23870.1447,            5099.5285,
 1687620.000,  10272.0847,          -23847.3017,            5279.4345,
 1687680.000,  10229.2895,          -23823.4465,            5458.9332,
 1687740.000,  10185.6878,          -23798.5872,            5638.0106,
 1687800.000,  10141.2731,          -23772.7321,            5816.6528,
 1687860.000,  10096.0392,          -23745.8893,            5994.8461,
 1687920.000,  10049.9801,          -23718.0675,            6172.5764,
 1687980.000,  10003.0896,          -23689.2749,            6349.8300,
 1688040.000,   9955.3619,          -23659.5204,            6526.5932,
 1688100.000,   9906.7913,          -23628.8127,            6702.8522,
 1688160.000,   9857.3722,          -23597.1606,            6878.5932,
 1688220.000,   9807.0990,          -23564.5731,            7053.8027,
 1688280.000,   9755.9665,          -23531.0592,            7228.4669,
 1688340.000,   9703.9693,          -23496.6281,            7402.5723,
 1688400.000,   9651.1024,          -23461.2891,            7576.1053,
 1688460.000,   9597.3608,          -23425.0515,            7749.0524,
 1688520.000,   9542.7398,          -23387.9249,            7921.4000,
 1688580.000,   9487.2345,          -23349.9187,            8093.1349,
 1688640.000,   9430.8405,          -23311.0427,            8264.2435,
 1688700.000,   9373.5533,          -23271.3065,            8434.7125,
 1688760.000,   9315.3688,          -23230.7200,            8604.5286,
 1688820.000,   9256.2826,          -23189.2932,            8773.6786,
 1688880.000,   9196.2909,          -23147.0360,            8942.1492,
 1688940.000,   9135.3898,          -23103.9586,            9109.9273,
 1689000.000,   9073.5756,          -23060.0711,            9276.9998,
 1689060.000,   9010.8448,          -23015.3838,            9443.3536,
 1689120.000,   8947.1939,          -22969.9070,            9608.9756,
 1689180.000,   8882.6196,          -22923.6512,            9773.8530,
 1689240.000,   8817.1189,          -22876.6269,            9937.9728,
 1689300.000,   8750.6888,          -22828.8445,           10101.3222,
 1689360.000,   8683.3264,          -22780.3149,           10263.8884,
 1689420.000,   8615.0291,          -22731.0486,           10425.6587,
 1689480.000,   8545.7944,          -22681.0565,           10586.6203,
 1689540.000,   8475.6199,          -22630.3494,           10746.7607,
 1689600.000,   8404.5034,          -22578.9382,           10906.0673,
 1689660.000,   8332.4428,          -22526.8339,           11064.5276,
 1689720.000,   8259.4362,          -22474.0476,           11222.1292,
 1689780.000,   8185.4819,          -22420.5904,           11378.8597,
 1689840.000,   8110.5782,          -22366.4733,           11534.7068,
 1689900.000,   8034.7238,          -22311.7076,           11689.6583,
 1689960.000,   7957.9173,          -22256.3046,           11843.7020,
 1690020.000,   7880.1576,          -22200.2756,           11996.8258,
 1690080.000,   7801.4437,          -22143.6320,           12149.0176,
 1690140.000,   7721.7749,          -22086.3851,           12300.2656,
 1690200.000,   7641.1504,          -22028.5464,           12450.5577,
 1690260.000,   7559.5699,          -21970.1274,           12599.8823,
 1690320.000,   7477.0328,          -21911.1396,           12748.2274,
 1690380.000,   7393.5391,          -21851.5947,           12895.5816,
 1690440.000,   7309.0888,          -21791.5042,           13041.9330,
 1690500.000,   7223.6819,          -21730.8797,           13187.2703,
 1690560.000,   7137.3189,          -21669.7331,           13331.5820,
 1690620.000,   7050.0001,          -21608.0759,           13474.8567,
 1690680.000,   6961.7261,          -21545.9199,           13617.0832,
 1690740.000,   6872.4979,          -21483.2769,           13758.2501,
 1690800.000,   6782.3162,          -21420.1587,           13898.3464,
 1690860.000,   6691.1823,          -21356.5770,           14037.3610,
 1690920.000,   6599.0974,          -21292.5437,           14175.2830,
 1690980.000,   6506.0630,          -21228.0708,           14312.1015,
 1691040.000,   6412.0805,          -21163.1699,           14447.8057,
 1691100.000,   6317.1519,          -21097.8531,           14582.3848,
 1691160.000,   6221.2790,          -21032.1321,           14715.8282,
 1691220.000,   6124.4639,          -20966.0190,           14848.1255,
 1691280.000,   6026.7088,          -20899.5255,           14979.2661,
 1691340.000,   5928.0162,          -20832.6637,           15109.2396,
 1691400.000,   5828.3886,          -20765.4455,           15238.0359,
 1691460.000,   5727.8287,          -20697.8827,           15365.6447,
 1691520.000,   5626.3395,          -20629.9873,           15492.0560,
 1691580.000,   5523.9240,          -20561.7712,           15617.2597,
 1691640.000,   5420.5854,          -20493.2463,           15741.2459,
 1691700.000,   5316.3271,          -20424.4245,           15864.0048,
 1691760.000,   5211.1526,          -20355.3177,           15985.5267,
 1691820.000,   5105.0657,          -20285.9379,           16105.8020,
 1691880.000,   4998.0701,          -20216.2967,           16224.8212,
 1691940.000,   4890.1700,          -20146.4062,           16342.5748,
 1692000.000,   4781.3694,          -20076.2781,           16459.0535,
 1692060.000,   4671.6727,          -20005.9243,           16574.2481,
 1692120.000,   4561.0844,          -19935.3565,           16688.1495,
 1692180.000,   4449.6092,          -19864.5866,           16800.7485,
 1692240.000,   4337.2518,          -19793.6262,           16912.0364,
 1692300.000,   4224.0173,          -19722.4871,           17022.0042,
 1692360.000,   4109.9107,          -19651.1810,           17130.6434,
 1692420.000,   3994.9374,          -19579.7195,           17237.9451,
 1692480.000,   3879.1027,          -19508.1142,           17343.9010,
 1692540.000,   3762.4122,          -19436.3767,           17448.5026,
 1692600.000,   3644.8718,          -19364.5186,           17551.7416,
 1692660.000,   3526.4872,          -19292.5514,           17653.6099,
 1692720.000,   3407.2646,          -19220.4865,           17754.0993,
 1692780.000,   3287.2102,          -19148.3353,           17853.2018,
 1692840.000,   3166.3302,          -19076.1093,           17950.9097,
 1692900.000,   3044.6311,          -19003.8196,           18047.2151,
 1692960.000,   2922.1198,          -18931.4777,           18142.1104,
 1693020.000,   2798.8028,          -18859.0947,           18235.5881,
 1693080.000,   2674.6872,          -18786.6818,           18327.6407,
 1693140.000,   2549.7801,          -18714.2501,           18418.2609,
 1693200.000,   2424.0887,          -18641.8106,           18507.4416,
 1693260.000,   2297.6204,          -18569.3743,           18595.1756,
 1693320.000,   2170.3826,          -18496.9522,           18681.4559,
 1693380.000,   2042.3832,          -18424.5551,           18766.2758,
 1693440.000,   1913.6298,          -18352.1938,           18849.6284,
 1693500.000,   1784.1305,          -18279.8791,           18931.5071,
 1693560.000,   1653.8933,          -18207.6216,           19011.9055,
 1693620.000,   1522.9264,          -18135.4318,           19090.8172,
 1693680.000,   1391.2382,          -18063.3204,           19168.2357,
 1693740.000,   1258.8373,          -17991.2976,           19244.1551,
 1693800.000,   1125.7322,          -17919.3740,           19318.5693,
 1693860.000,    991.9317,          -17847.5597,           19391.4723,
 1693920.000,    857.4447,          -17775.8651,           19462.8584,
 1693980.000,    722.2803,          -17704.3001,           19532.7219,
 1694040.000,    586.4476,          -17632.8749,           19601.0572,
 1694100.000,    449.9559,          -17561.5993,           19667.8588,
 1694160.000,    312.8145,          -17490.4833,           19733.1216,
 1694220.000,    175.0332,          -17419.5365,           19796.8402,
 1694280.000,     36.6214,          -17348.7688,           19859.0097,
 1694340.000,   -102.4110,          -17278.1896,           19919.6250,
 1694400.000,   -242.0540,          -17207.8085,           19978.6814,
 1694460.000,   -382.2977,          -17137.6349,           20036.1742,
 1694520.000,   -523.1319,          -17067.6780,           20092.0987,
 1694580.000,   -664.5464,          -16997.9471,           20146.4506,
 1694640.000,   -806.5307,          -16928.4513,           20199.2255,
 1694700.000,   -949.0745,          -16859.1994,           20250.4192,
 1694760.000,  -1092.1670,          -16790.2006,           20300.0277,
 1694820.000,  -1235.7975,          -16721.4634,           20348.0470,
 1694880.000,  -1379.9553,          -16652.9967,           20394.4733,
 1694940.000,  -1524.6294,          -16584.8090,           20439.3029,
 1695000.000,  -1669.8087,          -16516.9086,           20482.5322,
 1695060.000,  -1815.4822,          -16449.3041,           20524.1579,
 1695120.000,  -1961.6385,          -16382.0036,           20564.1765,
 1695180.000,  -2108.2664,          -16315.0152,           20602.5850,
 1695240.000,  -2255.3544,          -16248.3470,           20639.3802,
 1695300.000,  -2402.8910,          -16182.0068,           20674.5593,
 1695360.000,  -2550.8644,          -16116.0024,           20708.1195,
 1695420.000,  -2699.2631,          -16050.3414,           20740.0581,
 1695480.000,  -2848.0751,          -15985.0315,           20770.3725,
 1695540.000,  -2997.2886,          -15920.0799,           20799.0605,
 1695600.000,  -3146.8915,          -15855.4940,           20826.1196,
 1695660.000,  -3296.8718,          -15791.2809,           20851.5478,
 1695720.000,  -3447.2174,          -15727.4477,           20875.3430,
 1695780.000,  -3597.9158,          -15664.0013,           20897.5034,
 1695840.000,  -3748.9550,          -15600.9484,           20918.0272,
 1695900.000,  -3900.3223,          -15538.2957,           20936.9129,
 1695960.000,  -4052.0054,          -15476.0497,           20954.1588,
 1696020.000,  -4203.9916,          -15414.2169,           20969.7637,
 1696080.000,  -4356.2684,          -15352.8033,           20983.7263,
 1696140.000,  -4508.8230,          -15291.8153,           20996.0455,
 1696200.000,  -4661.6426,          -15231.2587,           21006.7205,
 1696260.000,  -4814.7145,          -15171.1394,           21015.7502,
 1696320.000,  -4968.0257,          -15111.4631,           21023.1342,
 1696380.000,  -5121.5633,          -15052.2354,           21028.8717,
 1696440.000,  -5275.3141,          -14993.4618,           21032.9623,
 1696500.000,  -5429.2652,          -14935.1475,           21035.4058,
 1696560.000,  -5583.4033,          -14877.2977,           21036.2019,
 1696620.000,  -5737.7154,          -14819.9173,           21035.3507,
 1696680.000,  -5892.1881,          -14763.0114,           21032.8522,
 1696740.000,  -6046.8081,          -14706.5846,           21028.7066,
 1696800.000,  -6201.5621,          -14650.6415,           21022.9144,
 1696860.000,  -6356.4366,          -14595.1865,           21015.4759,
 1696920.000,  -6511.4184,          -14540.2240,           21006.3918,
 1696980.000,  -6666.4938,          -14485.7581,           20995.6629,
 1697040.000,  -6821.6493,          -14431.7929,           20983.2900,
 1697100.000,  -6976.8714,          -14378.3321,           20969.2742,
 1697160.000,  -7132.1465,          -14325.3795,           20953.6166,
 1697220.000,  -7287.4610,          -14272.9387,           20936.3185,
 1697280.000,  -7442.8012,          -14221.0131,           20917.3812,
 1697340.000,  -7598.1533,          -14169.6060,           20896.8063,
 1697400.000,  -7753.5038,          -14118.7205,           20874.5956,
 1697460.000,  -7908.8388,          -14068.3595,           20850.7507,
 1697520.000,  -8064.1447,          -14018.5259,           20825.2736,
 1697580.000,  -8219.4075,          -13969.2224,           20798.1665,
 1697640.000,  -8374.6136,          -13920.4515,           20769.4314,
 1697700.000,  -8529.7490,          -13872.2156,           20739.0706,
 1697760.000,  -8684.8000,          -13824.5168,           20707.0868,
 1697820.000,  -8839.7527,          -13777.3573,           20673.4823,
 1697880.000,  -8994.5933,          -13730.7390,           20638.2600,
 1697940.000,  -9149.3079,          -13684.6637,           20601.4226,
 1698000.000,  -9303.8827,          -13639.1329,           20562.9732,
 1698060.000,  -9458.3037,          -13594.1481,           20522.9149,
 1698120.000,  -9612.5571,          -13549.7107,           20481.2507,
 1698180.000,  -9766.6291,          -13505.8218,           20437.9842,
 1698240.000,  -9920.5058,          -13462.4824,           20393.1188,
 1698300.000, -10074.1733,          -13419.6933,           20346.6581,
 1698360.000, -10227.6178,          -13377.4554,           20298.6058,
 1698420.000, -10380.8254,          -13335.7690,           20248.9657,
 1698480.000, -10533.7824,          -13294.6346,           20197.7420,
 1698540.000, -10686.4748,          -13254.0525,           20144.9386,
 1698600.000, -10838.8890,          -13214.0228,           20090.5599,
 1698660.000, -10991.0111,          -13174.5453,           20034.6102,
 1698720.000, -11142.8274,          -13135.6199,           19977.0939,
 1698780.000, -11294.3242,          -13097.2463,           19918.0157,
 1698840.000, -11445.4878,          -13059.4238,           19857.3804,
 1698900.000, -11596.3044,          -13022.1519,           19795.1927,
 1698960.000, -11746.7605,          -12985.4297,           19731.4577,
 1699020.000, -11896.8425,          -12949.2562,           19666.1804,
 1699080.000, -12046.5367,          -12913.6304,           19599.3662,
 1699140.000, -12195.8296,          -12878.5510,           19531.0203,
 1699200.000, -12344.7077,          -12844.0165,           19461.1482,
 1699260.000, -12493.1576,          -12810.0254,           19389.7555,
 1699320.000, -12641.1658,          -12776.5759,           19316.8480,
 1699380.000, -12788.7190,          -12743.6663,           19242.4313,
 1699440.000, -12935.8039,          -12711.2945,           19166.5116,
 1699500.000, -13082.4071,          -12679.4583,           19089.0949,
 1699560.000, -13228.5155,          -12648.1555,           19010.1873,
 1699620.000, -13374.1158,          -12617.3836,           18929.7951,
 1699680.000, -13519.1950,          -12587.1400,           18847.9249,
 1699740.000, -13663.7400,          -12557.4219,           18764.5830,
 1699800.000, -13807.7378,          -12528.2265,           18679.7762,
 1699860.000, -13951.1755,          -12499.5508,           18593.5113,
 1699920.000, -14094.0402,          -12471.3916,           18505.7951,
 1699980.000, -14236.3191,          -12443.7455,           18416.6345,
 1700040.000, -14377.9994,          -12416.6091,           18326.0368,
 1700100.000, -14519.0685,          -12389.9789,           18234.0092,
 1700160.000, -14659.5139,          -12363.8511,           18140.5589,
 1700220.000, -14799.3229,          -12338.2218,           18045.6935,
 1700280.000, -14938.4831,          -12313.0871,           17949.4204,
 1700340.000, -15076.9822,          -12288.4427,           17851.7474,
 1700400.000, -15214.8079,          -12264.2844,           17752.6822,
 1700460.000, -15351.9480,          -12240.6078,           17652.2327,
 1700520.000, -15488.3903,          -12217.4084,           17550.4070,
 1700580.000, -15624.1228,          -12194.6814,           17447.2130,
 1700640.000, -15759.1336,          -12172.4220,           17342.6591,
 1700700.000, -15893.4108,          -12150.6253,           17236.7534,
 1700760.000, -16026.9426,          -12129.2863,           17129.5046,
 1700820.000, -16159.7174,          -12108.3996,           17020.9210,
 1700880.000, -16291.7235,          -12087.9601,           16911.0112,
 1700940.000, -16422.9496,          -12067.9622,           16799.7841,
 1701000.000, -16553.3842,          -12048.4003,           16687.2485,
 1701060.000, -16683.0160,          -12029.2688,           16573.4132,
 1701120.000, -16811.8338,          -12010.5618,           16458.2874,
 1701180.000, -16939.8266,          -11992.2734,           16341.8801,
 1701240.000, -17066.9833,          -11974.3975,           16224.2006,
 1701300.000, -17193.2932,          -11956.9278,           16105.2582,
 1701360.000, -17318.7455,          -11939.8582,           15985.0624,
 1701420.000, -17443.3294,          -11923.1822,           15863.6226,
 1701480.000, -17567.0345,          -11906.8931,           15740.9485,
 1701540.000, -17689.8504,          -11890.9845,           15617.0498,
 1701600.000, -17811.7667,          -11875.4495,           15491.9363,
 1701660.000, -17932.7732,          -11860.2812,           15365.6180,
 1701720.000, -18052.8600,          -11845.4727,           15238.1047,
 1701780.000, -18172.0169,          -11831.0169,           15109.4066,
 1701840.000, -18290.2342,          -11816.9065,           14979.5339,
 1701900.000, -18407.5022,          -11803.1343,           14848.4968,
 1701960.000, -18523.8113,          -11789.6929,           14716.3057,
 1702020.000, -18639.1520,          -11776.5747,           14582.9711,
 1702080.000, -18753.5150,          -11763.7722,           14448.5034,
 1702140.000, -18866.8911,          -11751.2775,           14312.9132,
 1702200.000, -18979.2712,          -11739.0830,           14176.2114,
 1702260.000, -19090.6464,          -11727.1807,           14038.4086,
 1702320.000, -19201.0079,          -11715.5627,           13899.5158,
 1702380.000, -19310.3469,          -11704.2207,           13759.5438,
 1702440.000, -19418.6550,          -11693.1468,           13618.5038,
 1702500.000, -19525.9238,          -11682.3325,           13476.4068,
 1702560.000, -19632.1449,          -11671.7695,           13333.2640,
 1702620.000, -19737.3102,          -11661.4494,           13189.0867,
 1702680.000, -19841.4118,          -11651.3637,           13043.8863,
 1702740.000, -19944.4418,          -11641.5038,           12897.6741,
 1702800.000, -20046.3926,          -11631.8609,           12750.4617,
 1702860.000, -20147.2564,          -11622.4263,           12602.2606,
 1702920.000, -20247.0260,          -11613.1911,           12453.0826,
 1702980.000, -20345.6940,          -11604.1465,           12302.9393,
 1703040.000, -20443.2534,          -11595.2834,           12151.8425,
 1703100.000, -20539.6971,          -11586.5928,           11999.8041,
 1703160.000, -20635.0183,          -11578.0656,           11846.8360,
 1703220.000, -20729.2103,          -11569.6924,           11692.9502,
 1703280.000, -20822.2667,          -11561.4641,           11538.1589,
 1703340.000, -20914.1810,          -11553.3714,           11382.4741,
 1703400.000, -21004.9470,          -11545.4048,           11225.9080,
 1703460.000, -21094.5586,          -11537.5548,           11068.4730,
 1703520.000, -21183.0100,          -11529.8120,           10910.1813,
 1703580.000, -21270.2953,          -11522.1668,           10751.0453,
 1703640.000, -21356.4089,          -11514.6095,           10591.0776,
 1703700.000, -21441.3455,          -11507.1306,           10430.2906,
 1703760.000, -21525.0996,          -11499.7201,           10268.6969,
 1703820.000, -21607.6662,          -11492.3684,           10106.3091,
 1703880.000, -21689.0403,          -11485.0657,            9943.1400,
 1703940.000, -21769.2170,          -11477.8020,            9779.2023,
 1704000.000, -21848.1918,          -11470.5674,            9614.5088,
 1704060.000, -21925.9600,          -11463.3521,            9449.0723,
 1704120.000, -22002.5174,          -11456.1459,            9282.9058,
 1704180.000, -22077.8598,          -11448.9388,            9116.0222,
 1704240.000, -22151.9832,          -11441.7208,            8948.4346,
 1704300.000, -22224.8836,          -11434.4818,            8780.1561,
 1704360.000, -22296.5575,          -11427.2117,            8611.1997,
 1704420.000, -22367.0013,          -11419.9002,            8441.5786,
 1704480.000, -22436.2116,          -11412.5372,            8271.3060,
 1704540.000, -22504.1852,          -11405.1124,            8100.3952,
 1704600.000, -22570.9191,          -11397.6157,            7928.8594,
 1704660.000, -22636.4105,          -11390.0367,            7756.7122,
 1704720.000, -22700.6565,          -11382.3652,            7583.9667,
 1704780.000, -22763.6547,          -11374.5908,            7410.6365,
 1704840.000, -22825.4027,          -11366.7033,            7236.7350,
 1704900.000, -22885.8982,          -11358.6923,            7062.2757,
 1704960.000, -22945.1393,          -11350.5476,            6887.2722,
 1705020.000, -23003.1240,          -11342.2586,            6711.7381,
 1705080.000, -23059.8507,          -11333.8151,            6535.6870,
 1705140.000, -23115.3177,          -11325.2068,            6359.1325,
 1705200.000, -23169.5238,          -11316.4232,            6182.0883,
 1705260.000, -23222.4676,          -11307.4540,            6004.5682,
 1705320.000, -23274.1481,          -11298.2888,            5826.5859,
 1705380.000, -23324.5645,          -11288.9172,            5648.1552,
 1705440.000, -23373.7159,          -11279.3290,            5469.2900,
 1705500.000, -23421.6020,          -11269.5137,            5290.0039,
 1705560.000, -23468.2222,          -11259.4610,            5110.3110,
 1705620.000, -23513.5764,          -11249.1606,            4930.2252,
 1705680.000, -23557.6644,          -11238.6021,            4749.7602,
 1705740.000, -23600.4865,          -11227.7753,            4568.9302,
 1705800.000, -23642.0428,          -11216.6699,            4387.7490,
 1705860.000, -23682.3339,          -11205.2756,            4206.2306,
 1705920.000, -23721.3602,          -11193.5821,            4024.3892,
 1705980.000, -23759.1227,          -11181.5793,            3842.2385,
 1706040.000, -23795.6221,          -11169.2569,            3659.7929,
 1706100.000, -23830.8596,          -11156.6048,            3477.0662,
 1706160.000, -23864.8365,          -11143.6128,            3294.0726,
 1706220.000, -23897.5541,          -11130.2708,            3110.8262,
 1706280.000, -23929.0141,          -11116.5687,            2927.3411,
 1706340.000, -23959.2181,          -11102.4966,            2743.6314,
 1706400.000, -23988.1682,          -11088.0443,            2559.7112,
 1706460.000, -24015.8663,          -11073.2020,            2375.5947,
 1706520.000, -24042.3147,          -11057.9596,            2191.2961,
 1706580.000, -24067.5157,          -11042.3074,            2006.8295,
 1706640.000, -24091.4719,          -11026.2354,            1822.2090,
 1706700.000, -24114.1860,          -11009.7340,            1637.4490,
 1706760.000, -24135.6609,          -10992.7932,            1452.5634,
 1706820.000, -24155.8996,          -10975.4035,            1267.5666,
 1706880.000, -24174.9051,          -10957.5553,            1082.4728,
 1706940.000, -24192.6810,          -10939.2388,             897.2960,
 1707000.000, -24209.2306,          -10920.4446,             712.0506,
 1707060.000, -24224.5575,          -10901.1633,             526.7506,
 1707120.000, -24238.6656,          -10881.3853,             341.4103,
 1707180.000, -24251.5588,          -10861.1014,             156.0439,
 1707240.000, -24263.2413,          -10840.3023,             -29.3344,
