C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:31:06 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1287600.000, -10462.9680,           12809.0244,           20899.0414,
 1287660.000, -10307.0929,           12834.6433,           20959.6417,
 1287720.000, -10150.8608,           12860.9006,           21018.6531,
 1287780.000,  -9994.2862,           12887.7980,           21076.0711,
 1287840.000,  -9837.3835,           12915.3366,           21131.8911,
 1287900.000,  -9680.1671,           12943.5177,           21186.1088,
 1287960.000,  -9522.6514,           12972.3423,           21238.7199,
 1288020.000,  -9364.8511,           13001.8112,           21289.7201,
 1288080.000,  -9206.7805,           13031.9250,           21339.1057,
 1288140.000,  -9048.4543,           13062.6843,           21386.8725,
 1288200.000,  -8889.8869,           13094.0894,           21433.0168,
 1288260.000,  -8731.0930,           13126.1404,           21477.5351,
 1288320.000,  -8572.0872,           13158.8374,           21520.4236,
 1288380.000,  -8412.8841,           13192.1801,           21561.6791,
 1288440.000,  -8253.4982,           13226.1683,           21601.2983,
 1288500.000,  -8093.9442,           13260.8015,           21639.2778,
 1288560.000,  -7934.2368,           13296.0790,           21675.6148,
 1288620.000,  -7774.3905,           13332.0000,           21710.3062,
 1288680.000,  -7614.4201,           13368.5635,           21743.3494,
 1288740.000,  -7454.3401,           13405.7682,           21774.7415,
 1288800.000,  -7294.1652,           13443.6130,           21804.4800,
 1288860.000,  -7133.9101,           13482.0963,           21832.5626,
 1288920.000,  -6973.5893,           13521.2165,           21858.9868,
 1288980.000,  -6813.2174,           13560.9717,           21883.7505,
 1289040.000,  -6652.8091,           13601.3599,           21906.8517,
 1289100.000,  -6492.3789,           13642.3791,           21928.2885,
 1289160.000,  -6331.9415,           13684.0268,           21948.0589,
 1289220.000,  -6171.5113,           13726.3006,           21966.1613,
 1289280.000,  -6011.1030,           13769.1979,           21982.5942,
 1289340.000,  -5850.7309,           13812.7159,           21997.3561,
 1289400.000,  -5690.4097,           13856.8515,           22010.4458,
 1289460.000,  -5530.1538,           13901.6016,           22021.8619,
 1289520.000,  -5369.9776,           13946.9630,           22031.6036,
 1289580.000,  -5209.8954,           13992.9322,           22039.6698,
 1289640.000,  -5049.9217,           14039.5055,           22046.0598,
 1289700.000,  -4890.0709,           14086.6792,           22050.7728,
 1289760.000,  -4730.3571,           14134.4494,           22053.8083,
 1289820.000,  -4570.7946,           14182.8118,           22055.1660,
 1289880.000,  -4411.3977,           14231.7624,           22054.8454,
 1289940.000,  -4252.1804,           14281.2965,           22052.8465,
 1290000.000,  -4093.1570,           14331.4098,           22049.1691,
 1290060.000,  -3934.3415,           14382.0973,           22043.8134,
 1290120.000,  -3775.7479,           14433.3543,           22036.7796,
 1290180.000,  -3617.3902,           14485.1756,           22028.0680,
 1290240.000,  -3459.2822,           14537.5561,           22017.6791,
 1290300.000,  -3301.4378,           14590.4903,           22005.6134,
 1290360.000,  -3143.8709,           14643.9729,           21991.8717,
 1290420.000,  -2986.5950,           14697.9981,           21976.4549,
 1290480.000,  -2829.6240,           14752.5600,           21959.3639,
 1290540.000,  -2672.9714,           14807.6527,           21940.5997,
 1290600.000,  -2516.6506,           14863.2702,           21920.1637,
 1290660.000,  -2360.6753,           14919.4060,           21898.0572,
 1290720.000,  -2205.0587,           14976.0539,           21874.2816,
 1290780.000,  -2049.8142,           15033.2071,           21848.8386,
 1290840.000,  -1894.9550,           15090.8590,           21821.7299,
 1290900.000,  -1740.4942,           15149.0028,           21792.9573,
 1290960.000,  -1586.4450,           15207.6314,           21762.5229,
 1291020.000,  -1432.8203,           15266.7377,           21730.4288,
 1291080.000,  -1279.6331,           15326.3144,           21696.6772,
 1291140.000,  -1126.8961,           15386.3540,           21661.2704,
 1291200.000,   -974.6221,           15446.8491,           21624.2110,
 1291260.000,   -822.8237,           15507.7917,           21585.5016,
 1291320.000,   -671.5135,           15569.1742,           21545.1450,
 1291380.000,   -520.7039,           15630.9886,           21503.1439,
 1291440.000,   -370.4074,           15693.2266,           21459.5014,
 1291500.000,   -220.6361,           15755.8801,           21414.2207,
 1291560.000,    -71.4022,           15818.9407,           21367.3049,
 1291620.000,     77.2822,           15882.3999,           21318.7575,
 1291680.000,    225.4051,           15946.2489,           21268.5819,
 1291740.000,    372.9548,           16010.4791,           21216.7818,
 1291800.000,    519.9195,           16075.0816,           21163.3609,
 1291860.000,    666.2874,           16140.0472,           21108.3231,
 1291920.000,    812.0472,           16205.3669,           21051.6724,
 1291980.000,    957.1874,           16271.0314,           20993.4129,
 1292040.000,   1101.6967,           16337.0313,           20933.5488,
 1292100.000,   1245.5639,           16403.3571,           20872.0846,
 1292160.000,   1388.7780,           16469.9991,           20809.0246,
 1292220.000,   1531.3280,           16536.9477,           20744.3737,
 1292280.000,   1673.2031,           16604.1929,           20678.1363,
 1292340.000,   1814.3926,           16671.7248,           20610.3175,
 1292400.000,   1954.8859,           16739.5333,           20540.9222,
 1292460.000,   2094.6726,           16807.6081,           20469.9555,
 1292520.000,   2233.7423,           16875.9391,           20397.4226,
 1292580.000,   2372.0848,           16944.5158,           20323.3289,
 1292640.000,   2509.6902,           17013.3277,           20247.6799,
 1292700.000,   2646.5484,           17082.3641,           20170.4810,
 1292760.000,   2782.6497,           17151.6144,           20091.7382,
 1292820.000,   2917.9843,           17221.0678,           20011.4570,
 1292880.000,   3052.5428,           17290.7133,           19929.6436,
 1292940.000,   3186.3158,           17360.5399,           19846.3040,
 1293000.000,   3319.2941,           17430.5365,           19761.4443,
 1293060.000,   3451.4684,           17500.6920,           19675.0708,
 1293120.000,   3582.8299,           17570.9951,           19587.1901,
 1293180.000,   3713.3697,           17641.4343,           19497.8085,
 1293240.000,   3843.0792,           17711.9983,           19406.9328,
 1293300.000,   3971.9497,           17782.6755,           19314.5697,
 1293360.000,   4099.9730,           17853.4543,           19220.7262,
 1293420.000,   4227.1408,           17924.3230,           19125.4091,
 1293480.000,   4353.4449,           17995.2698,           19028.6257,
 1293540.000,   4478.8775,           18066.2828,           18930.3832,
 1293600.000,   4603.4308,           18137.3501,           18830.6888,
 1293660.000,   4727.0971,           18208.4598,           18729.5501,
 1293720.000,   4849.8690,           18279.5998,           18626.9746,
 1293780.000,   4971.7390,           18350.7578,           18522.9701,
 1293840.000,   5092.7002,           18421.9218,           18417.5442,
 1293900.000,   5212.7453,           18493.0794,           18310.7049,
 1293960.000,   5331.8676,           18564.2184,           18202.4603,
 1294020.000,   5450.0605,           18635.3263,           18092.8184,
 1294080.000,   5567.3172,           18706.3907,           17981.7875,
 1294140.000,   5683.6316,           18777.3990,           17869.3759,
 1294200.000,   5798.9973,           18848.3388,           17755.5921,
 1294260.000,   5913.4083,           18919.1975,           17640.4446,
 1294320.000,   6026.8587,           18989.9623,           17523.9422,
 1294380.000,   6139.3428,           19060.6206,           17406.0935,
 1294440.000,   6250.8551,           19131.1596,           17286.9075,
 1294500.000,   6361.3901,           19201.5666,           17166.3932,
 1294560.000,   6470.9426,           19271.8287,           17044.5595,
 1294620.000,   6579.5075,           19341.9331,           16921.4159,
 1294680.000,   6687.0801,           19411.8668,           16796.9714,
 1294740.000,   6793.6554,           19481.6170,           16671.2356,
 1294800.000,   6899.2290,           19551.1706,           16544.2179,
 1294860.000,   7003.7966,           19620.5147,           16415.9280,
 1294920.000,   7107.3538,           19689.6363,           16286.3755,
 1294980.000,   7209.8966,           19758.5223,           16155.5703,
 1295040.000,   7311.4212,           19827.1596,           16023.5222,
 1295100.000,   7411.9239,           19895.5352,           15890.2413,
 1295160.000,   7511.4010,           19963.6359,           15755.7376,
 1295220.000,   7609.8494,           20031.4487,           15620.0214,
 1295280.000,   7707.2657,           20098.9604,           15483.1030,
 1295340.000,   7803.6470,           20166.1579,           15344.9927,
 1295400.000,   7898.9904,           20233.0280,           15205.7010,
 1295460.000,   7993.2932,           20299.5576,           15065.2385,
 1295520.000,   8086.5530,           20365.7335,           14923.6159,
 1295580.000,   8178.7675,           20431.5426,           14780.8439,
 1295640.000,   8269.9345,           20496.9716,           14636.9335,
 1295700.000,   8360.0520,           20562.0075,           14491.8954,
 1295760.000,   8449.1182,           20626.6371,           14345.7409,
 1295820.000,   8537.1315,           20690.8473,           14198.4810,
 1295880.000,   8624.0905,           20754.6248,           14050.1269,
 1295940.000,   8709.9939,           20817.9567,           13900.6899,
 1296000.000,   8794.8406,           20880.8298,           13750.1814,
 1296060.000,   8878.6296,           20943.2310,           13598.6129,
 1296120.000,   8961.3603,           21005.1473,           13445.9959,
 1296180.000,   9043.0320,           21066.5655,           13292.3422,
 1296240.000,   9123.6444,           21127.4728,           13137.6633,
 1296300.000,   9203.1971,           21187.8560,           12981.9712,
 1296360.000,   9281.6903,           21247.7023,           12825.2777,
 1296420.000,   9359.1239,           21306.9987,           12667.5948,
 1296480.000,   9435.4983,           21365.7323,           12508.9346,
 1296540.000,   9510.8139,           21423.8902,           12349.3091,
 1296600.000,   9585.0714,           21481.4596,           12188.7306,
 1296660.000,   9658.2717,           21538.4278,           12027.2113,
 1296720.000,   9730.4156,           21594.7819,           11864.7637,
 1296780.000,   9801.5043,           21650.5093,           11701.4001,
 1296840.000,   9871.5393,           21705.5974,           11537.1331,
 1296900.000,   9940.5219,           21760.0335,           11371.9753,
 1296960.000,  10008.4538,           21813.8051,           11205.9392,
 1297020.000,  10075.3369,           21866.8997,           11039.0377,
 1297080.000,  10141.1732,           21919.3048,           10871.2835,
 1297140.000,  10205.9649,           21971.0081,           10702.6896,
 1297200.000,  10269.7143,           22021.9973,           10533.2687,
 1297260.000,  10332.4239,           22072.2600,           10363.0340,
 1297320.000,  10394.0964,           22121.7842,           10191.9985,
 1297380.000,  10454.7347,           22170.5577,           10020.1753,
 1297440.000,  10514.3417,           22218.5684,            9847.5776,
 1297500.000,  10572.9206,           22265.8044,            9674.2188,
 1297560.000,  10630.4749,           22312.2537,            9500.1120,
 1297620.000,  10687.0079,           22357.9045,            9325.2708,
 1297680.000,  10742.5234,           22402.7450,            9149.7085,
 1297740.000,  10797.0252,           22446.7637,            8973.4386,
 1297800.000,  10850.5172,           22489.9489,            8796.4747,
 1297860.000,  10903.0036,           22532.2890,            8618.8305,
 1297920.000,  10954.4888,           22573.7727,            8440.5195,
 1297980.000,  11004.9771,           22614.3887,            8261.5556,
 1298040.000,  11054.4732,           22654.1257,            8081.9525,
 1298100.000,  11102.9819,           22692.9725,            7901.7240,
 1298160.000,  11150.5081,           22730.9181,            7720.8841,
 1298220.000,  11197.0570,           22767.9516,            7539.4466,
 1298280.000,  11242.6336,           22804.0621,            7357.4255,
 1298340.000,  11287.2434,           22839.2389,            7174.8350,
 1298400.000,  11330.8920,           22873.4712,            6991.6890,
 1298460.000,  11373.5851,           22906.7486,            6808.0017,
 1298520.000,  11415.3284,           22939.0606,            6623.7873,
 1298580.000,  11456.1280,           22970.3969,            6439.0600,
 1298640.000,  11495.9899,           23000.7473,            6253.8340,
 1298700.000,  11534.9205,           23030.1016,            6068.1237,
 1298760.000,  11572.9262,           23058.4499,            5881.9433,
 1298820.000,  11610.0134,           23085.7823,            5695.3073,
 1298880.000,  11646.1890,           23112.0890,            5508.2301,
 1298940.000,  11681.4597,           23137.3605,            5320.7262,
 1299000.000,  11715.8325,           23161.5871,            5132.8100,
 1299060.000,  11749.3145,           23184.7596,            4944.4960,
 1299120.000,  11781.9129,           23206.8686,            4755.7989,
 1299180.000,  11813.6352,           23227.9050,            4566.7332,
 1299240.000,  11844.4887,           23247.8598,            4377.3136,
 1299300.000,  11874.4812,           23266.7241,            4187.5546,
 1299360.000,  11903.6204,           23284.4891,            3997.4710,
 1299420.000,  11931.9142,           23301.1464,            3807.0775,
 1299480.000,  11959.3706,           23316.6873,            3616.3889,
 1299540.000,  11985.9977,           23331.1036,            3425.4198,
 1299600.000,  12011.8038,           23344.3871,            3234.1851,
 1299660.000,  12036.7972,           23356.5296,            3042.6996,
 1299720.000,  12060.9864,           23367.5234,            2850.9782,
 1299780.000,  12084.3801,           23377.3605,            2659.0356,
 1299840.000,  12106.9870,           23386.0334,            2466.8867,
 1299900.000,  12128.8159,           23393.5346,            2274.5465,
 1299960.000,  12149.8757,           23399.8568,            2082.0299,
 1300020.000,  12170.1755,           23404.9928,            1889.3517,
 1300080.000,  12189.7244,           23408.9355,            1696.5269,
 1300140.000,  12208.5318,           23411.6781,            1503.5705,
 1300200.000,  12226.6070,           23413.2139,            1310.4975,
 1300260.000,  12243.9595,           23413.5362,            1117.3227,
 1300320.000,  12260.5987,           23412.6386,             924.0612,
 1300380.000,  12276.5346,           23410.5150,             730.7280,
 1300440.000,  12291.7766,           23407.1592,             537.3381,
 1300500.000,  12306.3349,           23402.5652,             343.9065,
 1300560.000,  12320.2192,           23396.7273,             150.4482,
 1300620.000,  12333.4396,           23389.6399,             -43.0217,
 1300680.000,  12346.0063,           23381.2975,            -236.4884,
 1300740.000,  12357.9295,           23371.6948,            -429.9366,
 1300800.000,  12369.2195,           23360.8267,            -623.3515,
 1300860.000,  12379.8866,           23348.6882,            -816.7180,
 1300920.000,  12389.9414,           23335.2746,           -1010.0210,
 1300980.000,  12399.3943,           23320.5812,           -1203.2456,
 1301040.000,  12408.2560,           23304.6036,           -1396.3768,
 1301100.000,  12416.5372,           23287.3375,           -1589.3995,
 1301160.000,  12424.2487,           23268.7788,           -1782.2987,
 1301220.000,  12431.4012,           23248.9235,           -1975.0595,
 1301280.000,  12438.0056,           23227.7679,           -2167.6669,
 1301340.000,  12444.0731,           23205.3084,           -2360.1059,
 1301400.000,  12449.6144,           23181.5416,           -2552.3615,
 1301460.000,  12454.6408,           23156.4643,           -2744.4189,
 1301520.000,  12459.1635,           23130.0733,           -2936.2630,
 1301580.000,  12463.1935,           23102.3658,           -3127.8790,
 1301640.000,  12466.7422,           23073.3390,           -3319.2520,
 1301700.000,  12469.8208,           23042.9906,           -3510.3671,
 1301760.000,  12472.4408,           23011.3180,           -3701.2094,
 1301820.000,  12474.6135,           22978.3191,           -3891.7641,
 1301880.000,  12476.3504,           22943.9920,           -4082.0164,
 1301940.000,  12477.6631,           22908.3348,           -4271.9515,
 1302000.000,  12478.5629,           22871.3459,           -4461.5545,
 1302060.000,  12479.0615,           22833.0238,           -4650.8109,
 1302120.000,  12479.1706,           22793.3673,           -4839.7058,
 1302180.000,  12478.9017,           22752.3753,           -5028.2245,
 1302240.000,  12478.2666,           22710.0468,           -5216.3525,
 1302300.000,  12477.2770,           22666.3812,           -5404.0750,
 1302360.000,  12475.9445,           22621.3779,           -5591.3775,
 1302420.000,  12474.2810,           22575.0365,           -5778.2454,
 1302480.000,  12472.2982,           22527.3570,           -5964.6641,
 1302540.000,  12470.0080,           22478.3392,           -6150.6192,
 1302600.000,  12467.4221,           22427.9835,           -6336.0962,
 1302660.000,  12464.5525,           22376.2901,           -6521.0806,
 1302720.000,  12461.4109,           22323.2597,           -6705.5582,
 1302780.000,  12458.0092,           22268.8930,           -6889.5144,
 1302840.000,  12454.3593,           22213.1909,           -7072.9351,
 1302900.000,  12450.4731,           22156.1545,           -7255.8060,
 1302960.000,  12446.3625,           22097.7852,           -7438.1127,
 1303020.000,  12442.0393,           22038.0844,           -7619.8412,
 1303080.000,  12437.5155,           21977.0538,           -7800.9774,
 1303140.000,  12432.8028,           21914.6953,           -7981.5071,
 1303200.000,  12427.9133,           21851.0108,           -8161.4162,
 1303260.000,  12422.8587,           21786.0027,           -8340.6909,
 1303320.000,  12417.6510,           21719.6733,           -8519.3171,
 1303380.000,  12412.3020,           21652.0252,           -8697.2809,
 1303440.000,  12406.8234,           21583.0612,           -8874.5686,
 1303500.000,  12401.2272,           21512.7842,           -9051.1664,
 1303560.000,  12395.5252,           21441.1975,           -9227.0604,
 1303620.000,  12389.7291,           21368.3041,           -9402.2371,
 1303680.000,  12383.8506,           21294.1078,           -9576.6828,
 1303740.000,  12377.9016,           21218.6122,           -9750.3840,
 1303800.000,  12371.8937,           21141.8211,           -9923.3271,
 1303860.000,  12365.8385,           21063.7385,          -10095.4987,
 1303920.000,  12359.7478,           20984.3688,          -10266.8854,
 1303980.000,  12353.6332,           20903.7163,          -10437.4740,
 1304040.000,  12347.5061,           20821.7855,          -10607.2511,
 1304100.000,  12341.3782,           20738.5813,          -10776.2036,
 1304160.000,  12335.2610,           20654.1085,          -10944.3183,
 1304220.000,  12329.1658,           20568.3723,          -11111.5822,
 1304280.000,  12323.1041,           20481.3779,          -11277.9823,
 1304340.000,  12317.0872,           20393.1309,          -11443.5056,
 1304400.000,  12311.1264,           20303.6369,          -11608.1393,
 1304460.000,  12305.2331,           20212.9016,          -11771.8707,
 1304520.000,  12299.4183,           20120.9310,          -11934.6869,
 1304580.000,  12293.6933,           20027.7313,          -12096.5755,
 1304640.000,  12288.0691,           19933.3089,          -12257.5237,
 1304700.000,  12282.5567,           19837.6702,          -12417.5191,
 1304760.000,  12277.1671,           19740.8218,          -12576.5494,
 1304820.000,  12271.9112,           19642.7706,          -12734.6021,
 1304880.000,  12266.7998,           19543.5237,          -12891.6650,
 1304940.000,  12261.8436,           19443.0881,          -13047.7259,
 1305000.000,  12257.0534,           19341.4712,          -13202.7727,
 1305060.000,  12252.4397,           19238.6804,          -13356.7934,
 1305120.000,  12248.0132,           19134.7235,          -13509.7760,
 1305180.000,  12243.7841,           19029.6083,          -13661.7088,
 1305240.000,  12239.7631,           18923.3427,          -13812.5798,
 1305300.000,  12235.9602,           18815.9348,          -13962.3775,
 1305360.000,  12232.3858,           18707.3930,          -14111.0902,
 1305420.000,  12229.0499,           18597.7256,          -14258.7064,
 1305480.000,  12225.9626,           18486.9414,          -14405.2146,
 1305540.000,  12223.1339,           18375.0490,          -14550.6036,
 1305600.000,  12220.5736,           18262.0574,          -14694.8621,
 1305660.000,  12218.2915,           18147.9756,          -14837.9788,
 1305720.000,  12216.2973,           18032.8129,          -14979.9428,
 1305780.000,  12214.6004,           17916.5785,          -15120.7431,
 1305840.000,  12213.2105,           17799.2820,          -15260.3687,
 1305900.000,  12212.1368,           17680.9331,          -15398.8088,
 1305960.000,  12211.3887,           17561.5416,          -15536.0529,
 1306020.000,  12210.9753,           17441.1173,          -15672.0902,
 1306080.000,  12210.9057,           17319.6704,          -15806.9102,
 1306140.000,  12211.1888,           17197.2110,          -15940.5026,
 1306200.000,  12211.8334,           17073.7496,          -16072.8570,
 1306260.000,  12212.8484,           16949.2966,          -16203.9632,
 1306320.000,  12214.2423,           16823.8627,          -16333.8111,
 1306380.000,  12216.0236,           16697.4586,          -16462.3906,
 1306440.000,  12218.2007,           16570.0951,          -16589.6919,
 1306500.000,  12220.7819,           16441.7834,          -16715.7052,
 1306560.000,  12223.7753,           16312.5346,          -16840.4206,
 1306620.000,  12227.1890,           16182.3598,          -16963.8287,
 1306680.000,  12231.0308,           16051.2707,          -17085.9198,
 1306740.000,  12235.3086,           15919.2785,          -17206.6847,
 1306800.000,  12240.0300,           15786.3950,          -17326.1140,
 1306860.000,  12245.2026,           15652.6320,          -17444.1985,
 1306920.000,  12250.8336,           15518.0013,          -17560.9292,
 1306980.000,  12256.9305,           15382.5149,          -17676.2970,
 1307040.000,  12263.5003,           15246.1849,          -17790.2931,
 1307100.000,  12270.5501,           15109.0235,          -17902.9087,
 1307160.000,  12278.0867,           14971.0430,          -18014.1352,
 1307220.000,  12286.1168,           14832.2559,          -18123.9641,
 1307280.000,  12294.6471,           14692.6748,          -18232.3869,
 1307340.000,  12303.6840,           14552.3121,          -18339.3953,
 1307400.000,  12313.2339,           14411.1807,          -18444.9811,
 1307460.000,  12323.3028,           14269.2935,          -18549.1363,
 1307520.000,  12333.8969,           14126.6633,          -18651.8527,
 1307580.000,  12345.0220,           13983.3031,          -18753.1227,
 1307640.000,  12356.6840,           13839.2262,          -18852.9383,
 1307700.000,  12368.8883,           13694.4457,          -18951.2921,
 1307760.000,  12381.6405,           13548.9749,          -19048.1764,
 1307820.000,  12394.9458,           13402.8272,          -19143.5839,
 1307880.000,  12408.8095,           13256.0161,          -19237.5073,
 1307940.000,  12423.2365,           13108.5551,          -19329.9394,
 1308000.000,  12438.2317,           12960.4579,          -19420.8733,
 1308060.000,  12453.7998,           12811.7382,          -19510.3018,
 1308120.000,  12469.9454,           12662.4097,          -19598.2183,
 1308180.000,  12486.6729,           12512.4864,          -19684.6160,
 1308240.000,  12503.9864,           12361.9822,          -19769.4885,
 1308300.000,  12521.8902,           12210.9111,          -19852.8291,
 1308360.000,  12540.3881,           12059.2871,          -19934.6316,
 1308420.000,  12559.4839,           11907.1244,          -20014.8899,
 1308480.000,  12579.1812,           11754.4372,          -20093.5977,
 1308540.000,  12599.4836,           11601.2397,          -20170.7492,
 1308600.000,  12620.3942,           11447.5463,          -20246.3385,
 1308660.000,  12641.9164,           11293.3714,          -20320.3598,
 1308720.000,  12664.0529,           11138.7293,          -20392.8077,
 1308780.000,  12686.8067,           10983.6346,          -20463.6766,
 1308840.000,  12710.1804,           10828.1017,          -20532.9612,
 1308900.000,  12734.1765,           10672.1453,          -20600.6562,
 1308960.000,  12758.7974,           10515.7799,          -20666.7566,
 1309020.000,  12784.0452,           10359.0203,          -20731.2574,
 1309080.000,  12809.9219,           10201.8811,          -20794.1537,
 1309140.000,  12836.4294,           10044.3771,          -20855.4409,
 1309200.000,  12863.5694,            9886.5230,          -20915.1144,
 1309260.000,  12891.3433,            9728.3336,          -20973.1696,
 1309320.000,  12919.7525,            9569.8238,          -21029.6023,
 1309380.000,  12948.7982,            9411.0084,          -21084.4082,
 1309440.000,  12978.4814,            9251.9024,          -21137.5833,
 1309500.000,  13008.8030,            9092.5206,          -21189.1236,
 1309560.000,  13039.7636,            8932.8780,          -21239.0253,
 1309620.000,  13071.3638,            8772.9895,          -21287.2846,
 1309680.000,  13103.6038,            8612.8700,          -21333.8982,
 1309740.000,  13136.4840,            8452.5347,          -21378.8624,
 1309800.000,  13170.0043,            8291.9984,          -21422.1740,
 1309860.000,  13204.1645,            8131.2761,          -21463.8298,
 1309920.000,  13238.9644,            7970.3829,          -21503.8267,
 1309980.000,  13274.4035,            7809.3338,          -21542.1619,
 1310040.000,  13310.4810,            7648.1438,          -21578.8326,
 1310100.000,  13347.1962,            7486.8279,          -21613.8360,
 1310160.000,  13384.5481,            7325.4011,          -21647.1697,
 1310220.000,  13422.5355,            7163.8785,          -21678.8313,
 1310280.000,  13461.1571,            7002.2749,          -21708.8185,
 1310340.000,  13500.4115,            6840.6054,          -21737.1292,
 1310400.000,  13540.2969,            6678.8851,          -21763.7613,
 1310460.000,  13580.8116,            6517.1287,          -21788.7130,
 1310520.000,  13621.9535,            6355.3514,          -21811.9826,
 1310580.000,  13663.7205,            6193.5679,          -21833.5684,
 1310640.000,  13706.1103,            6031.7933,          -21853.4690,
 1310700.000,  13749.1204,            5870.0423,          -21871.6830,
 1310760.000,  13792.7482,            5708.3299,          -21888.2091,
 1310820.000,  13836.9908,            5546.6708,          -21903.0464,
 1310880.000,  13881.8453,            5385.0799,          -21916.1939,
 1310940.000,  13927.3084,            5223.5719,          -21927.6507,
 1311000.000,  13973.3770,            5062.1616,          -21937.4161,
 1311060.000,  14020.0476,            4900.8636,          -21945.4896,
 1311120.000,  14067.3165,            4739.6925,          -21951.8708,
 1311180.000,  14115.1799,            4578.6630,          -21956.5593,
 1311240.000,  14163.6338,            4417.7896,          -21959.5550,
 1311300.000,  14212.6743,            4257.0869,          -21960.8579,
 1311360.000,  14262.2970,            4096.5693,          -21960.4680,
 1311420.000,  14312.4974,            3936.2511,          -21958.3856,
 1311480.000,  14363.2710,            3776.1469,          -21954.6111,
 1311540.000,  14414.6131,            3616.2708,          -21949.1449,
 1311600.000,  14466.5187,            3456.6371,          -21941.9876,
 1311660.000,  14518.9828,            3297.2600,          -21933.1401,
 1311720.000,  14572.0002,            3138.1536,          -21922.6032,
 1311780.000,  14625.5655,            2979.3320,          -21910.3778,
 1311840.000,  14679.6732,            2820.8091,          -21896.4652,
 1311900.000,  14734.3176,            2662.5989,          -21880.8667,
 1311960.000,  14789.4929,            2504.7152,          -21863.5836,
 1312020.000,  14845.1932,            2347.1718,          -21844.6174,
 1312080.000,  14901.4123,            2189.9824,          -21823.9699,
 1312140.000,  14958.1440,            2033.1606,          -21801.6428,
 1312200.000,  15015.3818,            1876.7199,          -21777.6381,
 1312260.000,  15073.1191,            1720.6739,          -21751.9577,
 1312320.000,  15131.3494,            1565.0358,          -21724.6040,
 1312380.000,  15190.0656,            1409.8190,          -21695.5791,
 1312440.000,  15249.2609,            1255.0367,          -21664.8856,
 1312500.000,  15308.9281,            1100.7019,          -21632.5260,
 1312560.000,  15369.0600,             946.8278,          -21598.5029,
 1312620.000,  15429.6490,             793.4272,          -21562.8193,
 1312680.000,  15490.6877,             640.5130,          -21525.4781,
 1312740.000,  15552.1684,             488.0978,          -21486.4823,
 1312800.000,  15614.0832,             336.1944,          -21445.8351,
 1312860.000,  15676.4242,             184.8153,          -21403.5400,
 1312920.000,  15739.1834,              33.9728,          -21359.6002,
 1312980.000,  15802.3524,            -116.3206,          -21314.0195,
 1313040.000,  15865.9230,            -266.0528,          -21266.8015,
 1313100.000,  15929.8867,            -415.2117,          -21217.9501,
 1313160.000,  15994.2348,            -563.7852,          -21167.4692,
 1313220.000,  16058.9587,            -711.7615,          -21115.3629,
 1313280.000,  16124.0494,            -859.1288,          -21061.6354,
 1313340.000,  16189.4981,           -1005.8755,          -21006.2910,
 1313400.000,  16255.2956,           -1151.9900,          -20949.3342,
 1313460.000,  16321.4327,           -1297.4609,          -20890.7696,
 1313520.000,  16387.9001,           -1442.2768,          -20830.6019,
 1313580.000,  16454.6884,           -1586.4268,          -20768.8358,
 1313640.000,  16521.7878,           -1729.8996,          -20705.4764,
 1313700.000,  16589.1889,           -1872.6843,          -20640.5287,
 1313760.000,  16656.8818,           -2014.7702,          -20573.9978,
 1313820.000,  16724.8566,           -2156.1467,          -20505.8892,
 1313880.000,  16793.1034,           -2296.8030,          -20436.2081,
 1313940.000,  16861.6119,           -2436.7290,          -20364.9602,
 1314000.000,  16930.3720,           -2575.9142,          -20292.1510,
 1314060.000,  16999.3734,           -2714.3486,          -20217.7865,
 1314120.000,  17068.6057,           -2852.0221,          -20141.8725,
 1314180.000,  17138.0583,           -2988.9249,          -20064.4149,
 1314240.000,  17207.7207,           -3125.0473,          -19985.4200,
 1314300.000,  17277.5821,           -3260.3797,          -19904.8940,
 1314360.000,  17347.6318,           -3394.9126,          -19822.8433,
 1314420.000,  17417.8587,           -3528.6368,          -19739.2742,
 1314480.000,  17488.2521,           -3661.5431,          -19654.1935,
 1314540.000,  17558.8007,           -3793.6225,          -19567.6078,
 1314600.000,  17629.4935,           -3924.8662,          -19479.5240,
 1314660.000,  17700.3192,           -4055.2654,          -19389.9490,
 1314720.000,  17771.2665,           -4184.8115,          -19298.8898,
 1314780.000,  17842.3240,           -4313.4963,          -19206.3535,
 1314840.000,  17913.4802,           -4441.3114,          -19112.3476,
 1314900.000,  17984.7236,           -4568.2487,          -19016.8793,
 1314960.000,  18056.0424,           -4694.3002,          -18919.9561,
 1315020.000,  18127.4252,           -4819.4583,          -18821.5856,
 1315080.000,  18198.8599,           -4943.7152,          -18721.7756,
 1315140.000,  18270.3349,           -5067.0634,          -18620.5338,
 1315200.000,  18341.8383,           -5189.4957,          -18517.8682,
 1315260.000,  18413.3579,           -5311.0049,          -18413.7868,
 1315320.000,  18484.8819,           -5431.5839,          -18308.2978,
 1315380.000,  18556.3982,           -5551.2260,          -18201.4093,
 1315440.000,  18627.8945,           -5669.9244,          -18093.1298,
 1315500.000,  18699.3588,           -5787.6727,          -17983.4676,
