C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:44:06 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  478800.000,   6103.1212,          -25540.3815,            4492.3989,
  478860.000,   6229.2704,          -25476.7946,            4676.0956,
  478920.000,   6354.9469,          -25411.2742,            4859.4374,
  478980.000,   6480.1410,          -25343.8251,            5042.4102,
  479040.000,   6604.8433,          -25274.4524,            5225.0003,
  479100.000,   6729.0442,          -25203.1615,            5407.1938,
  479160.000,   6852.7345,          -25129.9576,            5588.9767,
  479220.000,   6975.9046,          -25054.8464,            5770.3354,
  479280.000,   7098.5453,          -24977.8335,            5951.2560,
  479340.000,   7220.6471,          -24898.9247,            6131.7248,
  479400.000,   7342.2009,          -24818.1261,            6311.7282,
  479460.000,   7463.1973,          -24735.4436,            6491.2523,
  479520.000,   7583.6273,          -24650.8836,            6670.2837,
  479580.000,   7703.4816,          -24564.4524,            6848.8086,
  479640.000,   7822.7512,          -24476.1566,            7026.8136,
  479700.000,   7941.4269,          -24386.0029,            7204.2850,
  479760.000,   8059.4998,          -24293.9980,            7381.2095,
  479820.000,   8176.9609,          -24200.1489,            7557.5736,
  479880.000,   8293.8013,          -24104.4628,            7733.3639,
  479940.000,   8410.0121,          -24006.9468,            7908.5669,
  480000.000,   8525.5844,          -23907.6082,            8083.1695,
  480060.000,   8640.5094,          -23806.4547,            8257.1584,
  480120.000,   8754.7785,          -23703.4939,            8430.5202,
  480180.000,   8868.3829,          -23598.7334,            8603.2419,
  480240.000,   8981.3140,          -23492.1814,            8775.3102,
  480300.000,   9093.5632,          -23383.8457,            8946.7122,
  480360.000,   9205.1220,          -23273.7345,            9117.4348,
  480420.000,   9315.9819,          -23161.8563,            9287.4651,
  480480.000,   9426.1344,          -23048.2195,            9456.7900,
  480540.000,   9535.5712,          -22932.8325,            9625.3967,
  480600.000,   9644.2839,          -22815.7042,            9793.2723,
  480660.000,   9752.2643,          -22696.8434,            9960.4042,
  480720.000,   9859.5041,          -22576.2591,           10126.7796,
  480780.000,   9965.9952,          -22453.9604,           10292.3859,
  480840.000,  10071.7295,          -22329.9565,           10457.2103,
  480900.000,  10176.6989,          -22204.2568,           10621.2405,
  480960.000,  10280.8954,          -22076.8708,           10784.4639,
  481020.000,  10384.3111,          -21947.8081,           10946.8681,
  481080.000,  10486.9381,          -21817.0784,           11108.4407,
  481140.000,  10588.7686,          -21684.6917,           11269.1695,
  481200.000,  10689.7949,          -21550.6580,           11429.0421,
  481260.000,  10790.0091,          -21414.9873,           11588.0465,
  481320.000,  10889.4038,          -21277.6899,           11746.1704,
  481380.000,  10987.9713,          -21138.7763,           11903.4020,
  481440.000,  11085.7041,          -20998.2568,           12059.7291,
  481500.000,  11182.5947,          -20856.1422,           12215.1399,
  481560.000,  11278.6358,          -20712.4431,           12369.6226,
  481620.000,  11373.8200,          -20567.1704,           12523.1653,
  481680.000,  11468.1401,          -20420.3351,           12675.7564,
  481740.000,  11561.5888,          -20271.9483,           12827.3842,
  481800.000,  11654.1591,          -20122.0212,           12978.0372,
  481860.000,  11745.8438,          -19970.5652,           13127.7039,
  481920.000,  11836.6360,          -19817.5916,           13276.3728,
  481980.000,  11926.5288,          -19663.1121,           13424.0327,
  482040.000,  12015.5152,          -19507.1384,           13570.6723,
  482100.000,  12103.5884,          -19349.6821,           13716.2803,
  482160.000,  12190.7418,          -19190.7553,           13860.8457,
  482220.000,  12276.9687,          -19030.3699,           14004.3575,
  482280.000,  12362.2624,          -18868.5382,           14146.8046,
  482340.000,  12446.6165,          -18705.2722,           14288.1763,
  482400.000,  12530.0245,          -18540.5844,           14428.4616,
  482460.000,  12612.4800,          -18374.4872,           14567.6500,
  482520.000,  12693.9767,          -18206.9932,           14705.7307,
  482580.000,  12774.5084,          -18038.1150,           14842.6933,
  482640.000,  12854.0689,          -17867.8655,           14978.5272,
  482700.000,  12932.6520,          -17696.2575,           15113.2221,
  482760.000,  13010.2519,          -17523.3039,           15246.7676,
  482820.000,  13086.8625,          -17349.0180,           15379.1536,
  482880.000,  13162.4780,          -17173.4128,           15510.3699,
  482940.000,  13237.0925,          -16996.5017,           15640.4066,
  483000.000,  13310.7004,          -16818.2980,           15769.2536,
  483060.000,  13383.2960,          -16638.8152,           15896.9011,
  483120.000,  13454.8737,          -16458.0670,           16023.3393,
  483180.000,  13525.4281,          -16276.0670,           16148.5585,
  483240.000,  13594.9536,          -16092.8289,           16272.5492,
  483300.000,  13663.4450,          -15908.3668,           16395.3019,
  483360.000,  13730.8970,          -15722.6944,           16516.8071,
  483420.000,  13797.3045,          -15535.8259,           16637.0555,
  483480.000,  13862.6622,          -15347.7755,           16756.0380,
  483540.000,  13926.9652,          -15158.5574,           16873.7454,
  483600.000,  13990.2086,          -14968.1859,           16990.1686,
  483660.000,  14052.3874,          -14776.6754,           17105.2988,
  483720.000,  14113.4968,          -14584.0404,           17219.1271,
  483780.000,  14173.5323,          -14390.2957,           17331.6447,
  483840.000,  14232.4890,          -14195.4557,           17442.8431,
  483900.000,  14290.3626,          -13999.5354,           17552.7137,
  483960.000,  14347.1484,          -13802.5495,           17661.2480,
  484020.000,  14402.8422,          -13604.5129,           17768.4377,
  484080.000,  14457.4396,          -13405.4408,           17874.2747,
  484140.000,  14510.9364,          -13205.3482,           17978.7506,
  484200.000,  14563.3285,          -13004.2502,           18081.8575,
  484260.000,  14614.6118,          -12802.1621,           18183.5876,
  484320.000,  14664.7823,          -12599.0993,           18283.9328,
  484380.000,  14713.8362,          -12395.0771,           18382.8855,
  484440.000,  14761.7696,          -12190.1110,           18480.4382,
  484500.000,  14808.5789,          -11984.2166,           18576.5832,
  484560.000,  14854.2603,          -11777.4095,           18671.3131,
  484620.000,  14898.8104,          -11569.7054,           18764.6207,
  484680.000,  14942.2257,          -11361.1200,           18856.4988,
  484740.000,  14984.5028,          -11151.6692,           18946.9403,
  484800.000,  15025.6384,          -10941.3689,           19035.9381,
  484860.000,  15065.6293,          -10730.2351,           19123.4854,
  484920.000,  15104.4724,          -10518.2837,           19209.5755,
  484980.000,  15142.1646,          -10305.5309,           19294.2016,
  485040.000,  15178.7030,          -10091.9929,           19377.3574,
  485100.000,  15214.0848,           -9877.6858,           19459.0362,
  485160.000,  15248.3071,           -9662.6260,           19539.2318,
  485220.000,  15281.3674,           -9446.8297,           19617.9380,
  485280.000,  15313.2629,           -9230.3134,           19695.1486,
  485340.000,  15343.9912,           -9013.0936,           19770.8577,
  485400.000,  15373.5498,           -8795.1867,           19845.0595,
  485460.000,  15401.9365,           -8576.6093,           19917.7481,
  485520.000,  15429.1489,           -8357.3781,           19988.9179,
  485580.000,  15455.1850,           -8137.5096,           20058.5634,
  485640.000,  15480.0426,           -7917.0207,           20126.6792,
  485700.000,  15503.7198,           -7695.9280,           20193.2599,
  485760.000,  15526.2147,           -7474.2485,           20258.3003,
  485820.000,  15547.5254,           -7251.9989,           20321.7955,
  485880.000,  15567.6504,           -7029.1963,           20383.7405,
  485940.000,  15586.5879,           -6805.8574,           20444.1303,
  486000.000,  15604.3365,           -6581.9994,           20502.9603,
  486060.000,  15620.8947,           -6357.6393,           20560.2260,
  486120.000,  15636.2611,           -6132.7942,           20615.9227,
  486180.000,  15650.4345,           -5907.4811,           20670.0462,
  486240.000,  15663.4137,           -5681.7173,           20722.5922,
  486300.000,  15675.1976,           -5455.5199,           20773.5566,
  486360.000,  15685.7854,           -5228.9061,           20822.9354,
  486420.000,  15695.1759,           -5001.8933,           20870.7246,
  486480.000,  15703.3686,           -4774.4987,           20916.9206,
  486540.000,  15710.3626,           -4546.7397,           20961.5196,
  486600.000,  15716.1573,           -4318.6336,           21004.5182,
  486660.000,  15720.7522,           -4090.1978,           21045.9130,
  486720.000,  15724.1468,           -3861.4497,           21085.7006,
  486780.000,  15726.3408,           -3632.4068,           21123.8780,
  486840.000,  15727.3340,           -3403.0865,           21160.4420,
  486900.000,  15727.1262,           -3173.5063,           21195.3898,
  486960.000,  15725.7172,           -2943.6837,           21228.7185,
  487020.000,  15723.1072,           -2713.6364,           21260.4256,
  487080.000,  15719.2962,           -2483.3817,           21290.5084,
  487140.000,  15714.2844,           -2252.9374,           21318.9645,
  487200.000,  15708.0721,           -2022.3209,           21345.7917,
  487260.000,  15700.6598,           -1791.5499,           21370.9877,
  487320.000,  15692.0478,           -1560.6421,           21394.5505,
  487380.000,  15682.2367,           -1329.6150,           21416.4782,
  487440.000,  15671.2272,           -1098.4863,           21436.7690,
  487500.000,  15659.0201,            -867.2736,           21455.4212,
  487560.000,  15645.6162,            -635.9946,           21472.4332,
  487620.000,  15631.0163,            -404.6671,           21487.8037,
  487680.000,  15615.2216,            -173.3086,           21501.5312,
  487740.000,  15598.2332,              58.0632,           21513.6147,
  487800.000,  15580.0522,             289.4305,           21524.0531,
  487860.000,  15560.6799,             520.7757,           21532.8454,
  487920.000,  15540.1178,             752.0810,           21539.9909,
  487980.000,  15518.3673,             983.3289,           21545.4889,
  488040.000,  15495.4300,            1214.5015,           21549.3387,
  488100.000,  15471.3076,            1445.5812,           21551.5401,
  488160.000,  15446.0017,            1676.5504,           21552.0927,
  488220.000,  15419.5143,            1907.3914,           21550.9963,
  488280.000,  15391.8472,            2138.0864,           21548.2508,
  488340.000,  15363.0026,            2368.6178,           21543.8565,
  488400.000,  15332.9824,            2598.9680,           21537.8134,
  488460.000,  15301.7890,            2829.1193,           21530.1218,
  488520.000,  15269.4245,            3059.0541,           21520.7824,
  488580.000,  15235.8914,            3288.7548,           21509.7955,
  488640.000,  15201.1922,            3518.2037,           21497.1620,
  488700.000,  15165.3295,            3747.3834,           21482.8827,
  488760.000,  15128.3058,            3976.2762,           21466.9585,
  488820.000,  15090.1239,            4204.8646,           21449.3905,
  488880.000,  15050.7866,            4433.1310,           21430.1800,
  488940.000,  15010.2969,            4661.0580,           21409.3282,
  489000.000,  14968.6578,            4888.6281,           21386.8367,
  489060.000,  14925.8724,            5115.8238,           21362.7070,
  489120.000,  14881.9438,            5342.6276,           21336.9409,
  489180.000,  14836.8753,            5569.0223,           21309.5401,
  489240.000,  14790.6703,            5794.9903,           21280.5067,
  489300.000,  14743.3323,            6020.5144,           21249.8427,
  489360.000,  14694.8647,            6245.5773,           21217.5504,
  489420.000,  14645.2712,            6470.1616,           21183.6322,
  489480.000,  14594.5555,            6694.2502,           21148.0904,
  489540.000,  14542.7214,            6917.8257,           21110.9276,
  489600.000,  14489.7728,            7140.8711,           21072.1467,
  489660.000,  14435.7136,            7363.3692,           21031.7504,
  489720.000,  14380.5479,            7585.3029,           20989.7417,
  489780.000,  14324.2799,            7806.6551,           20946.1236,
  489840.000,  14266.9137,            8027.4088,           20900.8995,
  489900.000,  14208.4537,            8247.5471,           20854.0726,
  489960.000,  14148.9043,            8467.0530,           20805.6464,
  490020.000,  14088.2699,            8685.9096,           20755.6246,
  490080.000,  14026.5552,            8904.1001,           20704.0107,
  490140.000,  13963.7647,            9121.6077,           20650.8086,
  490200.000,  13899.9031,            9338.4158,           20596.0223,
  490260.000,  13834.9754,            9554.5074,           20539.6559,
  490320.000,  13768.9864,            9769.8662,           20481.7136,
  490380.000,  13701.9410,            9984.4754,           20422.1996,
  490440.000,  13633.8444,           10198.3186,           20361.1184,
  490500.000,  13564.7017,           10411.3792,           20298.4747,
  490560.000,  13494.5180,           10623.6409,           20234.2730,
  490620.000,  13423.2988,           10835.0874,           20168.5181,
  490680.000,  13351.0493,           11045.7022,           20101.2151,
  490740.000,  13277.7751,           11255.4692,           20032.3689,
  490800.000,  13203.4817,           11464.3723,           19961.9847,
  490860.000,  13128.1747,           11672.3953,           19890.0678,
  490920.000,  13051.8598,           11879.5221,           19816.6236,
  490980.000,  12974.5428,           12085.7369,           19741.6576,
  491040.000,  12896.2296,           12291.0236,           19665.1755,
  491100.000,  12816.9260,           12495.3665,           19587.1829,
  491160.000,  12736.6382,           12698.7498,           19507.6858,
  491220.000,  12655.3722,           12901.1578,           19426.6902,
  491280.000,  12573.1341,           13102.5749,           19344.2022,
  491340.000,  12489.9302,           13302.9855,           19260.2280,
  491400.000,  12405.7669,           13502.3742,           19174.7739,
  491460.000,  12320.6504,           13700.7255,           19087.8463,
  491520.000,  12234.5874,           13898.0241,           18999.4520,
  491580.000,  12147.5842,           14094.2549,           18909.5975,
  491640.000,  12059.6476,           14289.4026,           18818.2896,
  491700.000,  11970.7842,           14483.4521,           18725.5352,
  491760.000,  11881.0008,           14676.3886,           18631.3414,
  491820.000,  11790.3042,           14868.1969,           18535.7153,
  491880.000,  11698.7014,           15058.8624,           18438.6641,
  491940.000,  11606.1992,           15248.3703,           18340.1952,
  492000.000,  11512.8047,           15436.7058,           18240.3161,
  492060.000,  11418.5251,           15623.8546,           18139.0342,
  492120.000,  11323.3675,           15809.8020,           18036.3575,
  492180.000,  11227.3393,           15994.5337,           17932.2935,
  492240.000,  11130.4476,           16178.0354,           17826.8502,
  492300.000,  11032.6999,           16360.2929,           17720.0357,
  492360.000,  10934.1037,           16541.2920,           17611.8580,
  492420.000,  10834.6664,           16721.0189,           17502.3253,
  492480.000,  10734.3957,           16899.4595,           17391.4461,
  492540.000,  10633.2992,           17076.6000,           17279.2287,
  492600.000,  10531.3846,           17252.4267,           17165.6816,
  492660.000,  10428.6598,           17426.9260,           17050.8136,
  492720.000,  10325.1325,           17600.0844,           16934.6333,
  492780.000,  10220.8107,           17771.8884,           16817.1496,
  492840.000,  10115.7024,           17942.3248,           16698.3715,
  492900.000,  10009.8155,           18111.3803,           16578.3080,
  492960.000,   9903.1582,           18279.0418,           16456.9682,
  493020.000,   9795.7386,           18445.2963,           16334.3615,
  493080.000,   9687.5650,           18610.1309,           16210.4972,
  493140.000,   9578.6456,           18773.5329,           16085.3846,
  493200.000,   9468.9887,           18935.4895,           15959.0335,
  493260.000,   9358.6029,           19095.9882,           15831.4533,
  493320.000,   9247.4964,           19255.0165,           15702.6540,
  493380.000,   9135.6778,           19412.5622,           15572.6452,
  493440.000,   9023.1557,           19568.6128,           15441.4369,
  493500.000,   8909.9387,           19723.1564,           15309.0393,
  493560.000,   8796.0355,           19876.1810,           15175.4623,
  493620.000,   8681.4548,           20027.6746,           15040.7162,
  493680.000,   8566.2053,           20177.6255,           14904.8113,
  493740.000,   8450.2960,           20326.0220,           14767.7580,
  493800.000,   8333.7357,           20472.8526,           14629.5668,
  493860.000,   8216.5333,           20618.1059,           14490.2482,
  493920.000,   8098.6978,           20761.7706,           14349.8130,
  493980.000,   7980.2384,           20903.8356,           14208.2719,
  494040.000,   7861.1640,           21044.2897,           14065.6357,
  494100.000,   7741.4837,           21183.1221,           13921.9153,
  494160.000,   7621.2069,           21320.3220,           13777.1218,
  494220.000,   7500.3427,           21455.8787,           13631.2663,
  494280.000,   7378.9004,           21589.7816,           13484.3599,
  494340.000,   7256.8894,           21722.0203,           13336.4139,
  494400.000,   7134.3189,           21852.5846,           13187.4397,
  494460.000,   7011.1985,           21981.4642,           13037.4487,
  494520.000,   6887.5375,           22108.6492,           12886.4523,
  494580.000,   6763.3455,           22234.1297,           12734.4622,
  494640.000,   6638.6321,           22357.8958,           12581.4901,
  494700.000,   6513.4067,           22479.9379,           12427.5476,
  494760.000,   6387.6791,           22600.2465,           12272.6466,
  494820.000,   6261.4589,           22718.8123,           12116.7990,
  494880.000,   6134.7559,           22835.6260,           11960.0168,
  494940.000,   6007.5797,           22950.6785,           11802.3120,
  495000.000,   5879.9401,           23063.9609,           11643.6967,
  495060.000,   5751.8470,           23175.4642,           11484.1832,
  495120.000,   5623.3102,           23285.1799,           11323.7836,
  495180.000,   5494.3397,           23393.0993,           11162.5103,
  495240.000,   5364.9453,           23499.2141,           11000.3757,
  495300.000,   5235.1370,           23603.5159,           10837.3922,
  495360.000,   5104.9248,           23705.9966,           10673.5725,
  495420.000,   4974.3187,           23806.6483,           10508.9291,
  495480.000,   4843.3288,           23905.4630,           10343.4746,
  495540.000,   4711.9652,           24002.4331,           10177.2219,
  495600.000,   4580.2380,           24097.5510,           10010.1836,
  495660.000,   4448.1574,           24190.8092,            9842.3727,
  495720.000,   4315.7334,           24282.2005,            9673.8020,
  495780.000,   4182.9764,           24371.7178,            9504.4847,
  495840.000,   4049.8965,           24459.3540,            9334.4335,
  495900.000,   3916.5041,           24545.1023,            9163.6618,
  495960.000,   3782.8093,           24628.9559,            8992.1826,
  496020.000,   3648.8225,           24710.9084,            8820.0091,
  496080.000,   3514.5541,           24790.9534,            8647.1547,
  496140.000,   3380.0144,           24869.0845,            8473.6325,
  496200.000,   3245.2137,           24945.2957,            8299.4561,
  496260.000,   3110.1625,           25019.5809,            8124.6387,
  496320.000,   2974.8711,           25091.9345,            7949.1940,
  496380.000,   2839.3501,           25162.3507,            7773.1354,
  496440.000,   2703.6099,           25230.8240,            7596.4764,
  496500.000,   2567.6608,           25297.3490,            7419.2308,
  496560.000,   2431.5136,           25361.9206,            7241.4121,
  496620.000,   2295.1785,           25424.5336,            7063.0341,
  496680.000,   2158.6662,           25485.1832,            6884.1106,
  496740.000,   2021.9872,           25543.8647,            6704.6553,
  496800.000,   1885.1521,           25600.5733,            6524.6821,
  496860.000,   1748.1713,           25655.3048,            6344.2049,
  496920.000,   1611.0556,           25708.0547,            6163.2376,
  496980.000,   1473.8154,           25758.8189,            5981.7941,
  497040.000,   1336.4614,           25807.5935,            5799.8885,
  497100.000,   1199.0041,           25854.3747,            5617.5349,
  497160.000,   1061.4543,           25899.1587,            5434.7472,
  497220.000,    923.8224,           25941.9420,            5251.5395,
  497280.000,    786.1192,           25982.7212,            5067.9262,
  497340.000,    648.3553,           26021.4933,            4883.9212,
  497400.000,    510.5412,           26058.2550,            4699.5389,
  497460.000,    372.6878,           26093.0036,            4514.7934,
  497520.000,    234.8055,           26125.7362,            4329.6990,
  497580.000,     96.9052,           26156.4503,            4144.2700,
  497640.000,    -41.0027,           26185.1435,            3958.5208,
  497700.000,   -178.9074,           26211.8135,            3772.4657,
  497760.000,   -316.7983,           26236.4582,            3586.1190,
  497820.000,   -454.6646,           26259.0756,            3399.4952,
  497880.000,   -592.4959,           26279.6640,            3212.6086,
  497940.000,   -730.2813,           26298.2217,            3025.4737,
  498000.000,   -868.0103,           26314.7472,            2838.1050,
  498060.000,  -1005.6723,           26329.2393,            2650.5170,
  498120.000,  -1143.2565,           26341.6967,            2462.7240,
  498180.000,  -1280.7523,           26352.1185,            2274.7408,
  498240.000,  -1418.1492,           26360.5037,            2086.5816,
  498300.000,  -1555.4365,           26366.8519,            1898.2612,
  498360.000,  -1692.6035,           26371.1623,            1709.7941,
  498420.000,  -1829.6398,           26373.4347,            1521.1948,
  498480.000,  -1966.5346,           26373.6688,            1332.4779,
  498540.000,  -2103.2775,           26371.8647,            1143.6580,
  498600.000,  -2239.8577,           26368.0223,             954.7497,
  498660.000,  -2376.2649,           26362.1420,             765.7676,
  498720.000,  -2512.4884,           26354.2242,             576.7263,
  498780.000,  -2648.5177,           26344.2695,             387.6404,
  498840.000,  -2784.3423,           26332.2787,             198.5246,
  498900.000,  -2919.9517,           26318.2526,               9.3933,
  498960.000,  -3055.3354,           26302.1923,            -179.7386,
  499020.000,  -3190.4830,           26284.0990,            -368.8567,
  499080.000,  -3325.3839,           26263.9742,            -557.9462,
  499140.000,  -3460.0278,           26241.8194,            -746.9926,
  499200.000,  -3594.4042,           26217.6362,            -935.9813,
  499260.000,  -3728.5028,           26191.4265,           -1124.8976,
  499320.000,  -3862.3133,           26163.1923,           -1313.7270,
  499380.000,  -3995.8251,           26132.9359,           -1502.4547,
  499440.000,  -4129.0282,           26100.6595,           -1691.0664,
  499500.000,  -4261.9120,           26066.3657,           -1879.5473,
  499560.000,  -4394.4664,           26030.0570,           -2067.8829,
  499620.000,  -4526.6812,           25991.7364,           -2256.0586,
  499680.000,  -4658.5460,           25951.4066,           -2444.0599,
  499740.000,  -4790.0508,           25909.0710,           -2631.8723,
  499800.000,  -4921.1853,           25864.7327,           -2819.4812,
  499860.000,  -5051.9394,           25818.3951,           -3006.8721,
  499920.000,  -5182.3030,           25770.0619,           -3194.0306,
  499980.000,  -5312.2660,           25719.7368,           -3380.9422,
  500040.000,  -5441.8185,           25667.4238,           -3567.5924,
  500100.000,  -5570.9503,           25613.1267,           -3753.9667,
  500160.000,  -5699.6515,           25556.8500,           -3940.0509,
  500220.000,  -5827.9121,           25498.5978,           -4125.8305,
  500280.000,  -5955.7223,           25438.3749,           -4311.2911,
  500340.000,  -6083.0721,           25376.1857,           -4496.4184,
  500400.000,  -6209.9518,           25312.0351,           -4681.1981,
  500460.000,  -6336.3515,           25245.9282,           -4865.6160,
  500520.000,  -6462.2615,           25177.8700,           -5049.6577,
  500580.000,  -6587.6720,           25107.8659,           -5233.3091,
  500640.000,  -6712.5733,           25035.9212,           -5416.5559,
  500700.000,  -6836.9559,           24962.0415,           -5599.3840,
  500760.000,  -6960.8100,           24886.2326,           -5781.7793,
  500820.000,  -7084.1262,           24808.5004,           -5963.7276,
  500880.000,  -7206.8949,           24728.8509,           -6145.2150,
  500940.000,  -7329.1066,           24647.2903,           -6326.2273,
  501000.000,  -7450.7519,           24563.8249,           -6506.7507,
  501060.000,  -7571.8213,           24478.4612,           -6686.7711,
  501120.000,  -7692.3057,           24391.2058,           -6866.2747,
  501180.000,  -7812.1956,           24302.0655,           -7045.2476,
  501240.000,  -7931.4818,           24211.0473,           -7223.6760,
  501300.000,  -8050.1551,           24118.1582,           -7401.5460,
  501360.000,  -8168.2063,           24023.4053,           -7578.8440,
  501420.000,  -8285.6264,           23926.7962,           -7755.5563,
  501480.000,  -8402.4062,           23828.3382,           -7931.6692,
  501540.000,  -8518.5368,           23728.0391,           -8107.1691,
  501600.000,  -8634.0092,           23625.9066,           -8282.0425,
  501660.000,  -8748.8145,           23521.9487,           -8456.2759,
  501720.000,  -8862.9438,           23416.1734,           -8629.8557,
  501780.000,  -8976.3884,           23308.5890,           -8802.7688,
  501840.000,  -9089.1395,           23199.2038,           -8975.0016,
  501900.000,  -9201.1883,           23088.0263,           -9146.5409,
  501960.000,  -9312.5264,           22975.0651,           -9317.3734,
  502020.000,  -9423.1450,           22860.3291,           -9487.4861,
  502080.000,  -9533.0357,           22743.8271,           -9656.8657,
  502140.000,  -9642.1900,           22625.5683,           -9825.4992,
  502200.000,  -9750.5994,           22505.5617,           -9993.3736,
  502260.000,  -9858.2557,           22383.8167,          -10160.4759,
  502320.000,  -9965.1506,           22260.3428,          -10326.7933,
  502380.000, -10071.2757,           22135.1495,          -10492.3129,
  502440.000, -10176.6230,           22008.2466,          -10657.0220,
  502500.000, -10281.1843,           21879.6440,          -10820.9078,
  502560.000, -10384.9516,           21749.3516,          -10983.9578,
  502620.000, -10487.9169,           21617.3796,          -11146.1594,
  502680.000, -10590.0723,           21483.7381,          -11307.5001,
  502740.000, -10691.4099,           21348.4377,          -11467.9674,
  502800.000, -10791.9219,           21211.4888,          -11627.5490,
  502860.000, -10891.6006,           21072.9019,          -11786.2326,
  502920.000, -10990.4383,           20932.6880,          -11944.0060,
  502980.000, -11088.4274,           20790.8579,          -12100.8570,
  503040.000, -11185.5605,           20647.4225,          -12256.7736,
  503100.000, -11281.8299,           20502.3931,          -12411.7437,
  503160.000, -11377.2284,           20355.7809,          -12565.7555,
  503220.000, -11471.7486,           20207.5973,          -12718.7970,
  503280.000, -11565.3832,           20057.8538,          -12870.8565,
  503340.000, -11658.1251,           19906.5620,          -13021.9223,
  503400.000, -11749.9672,           19753.7336,          -13171.9828,
  503460.000, -11840.9023,           19599.3806,          -13321.0265,
  503520.000, -11930.9235,           19443.5148,          -13469.0418,
  503580.000, -12020.0239,           19286.1485,          -13616.0174,
  503640.000, -12108.1967,           19127.2938,          -13761.9420,
  503700.000, -12195.4351,           18966.9630,          -13906.8044,
  503760.000, -12281.7324,           18805.1686,          -14050.5935,
  503820.000, -12367.0820,           18641.9231,          -14193.2982,
  503880.000, -12451.4774,           18477.2393,          -14334.9075,
  503940.000, -12534.9120,           18311.1298,          -14475.4106,
  504000.000, -12617.3796,           18143.6075,          -14614.7967,
  504060.000, -12698.8738,           17974.6856,          -14753.0550,
  504120.000, -12779.3883,           17804.3770,          -14890.1751,
  504180.000, -12858.9170,           17632.6949,          -15026.1463,
  504240.000, -12937.4539,           17459.6528,          -15160.9582,
  504300.000, -13014.9928,           17285.2639,          -15294.6005,
  504360.000, -13091.5279,           17109.5419,          -15427.0629,
  504420.000, -13167.0534,           16932.5003,          -15558.3354,
  504480.000, -13241.5634,           16754.1529,          -15688.4077,
  504540.000, -13315.0522,           16574.5134,          -15817.2700,
  504600.000, -13387.5144,           16393.5959,          -15944.9124,
  504660.000, -13458.9442,           16211.4143,          -16071.3250,
  504720.000, -13529.3363,           16027.9828,          -16196.4983,
  504780.000, -13598.6854,           15843.3155,          -16320.4227,
  504840.000, -13666.9860,           15657.4268,          -16443.0886,
  504900.000, -13734.2331,           15470.3311,          -16564.4866,
  504960.000, -13800.4215,           15282.0429,          -16684.6076,
  505020.000, -13865.5461,           15092.5767,          -16803.4422,
  505080.000, -13929.6020,           14901.9472,          -16920.9814,
  505140.000, -13992.5843,           14710.1692,          -17037.2163,
  505200.000, -14054.4883,           14517.2575,          -17152.1379,
  505260.000, -14115.3092,           14323.2271,          -17265.7375,
  505320.000, -14175.0424,           14128.0930,          -17378.0064,
  505380.000, -14233.6834,           13931.8703,          -17488.9360,
  505440.000, -14291.2277,           13734.5741,          -17598.5178,
  505500.000, -14347.6709,           13536.2198,          -17706.7436,
  505560.000, -14403.0089,           13336.8226,          -17813.6050,
  505620.000, -14457.2373,           13136.3981,          -17919.0939,
  505680.000, -14510.3521,           12934.9617,          -18023.2022,
  505740.000, -14562.3492,           12732.5290,          -18125.9220,
  505800.000, -14613.2248,           12529.1157,          -18227.2456,
  505860.000, -14662.9749,           12324.7374,          -18327.1651,
  505920.000, -14711.5958,           12119.4100,          -18425.6730,
  505980.000, -14759.0840,           11913.1494,          -18522.7618,
  506040.000, -14805.4356,           11705.9715,          -18618.4241,
  506100.000, -14850.6474,           11497.8923,          -18712.6526,
  506160.000, -14894.7158,           11288.9279,          -18805.4402,
  506220.000, -14937.6376,           11079.0944,          -18896.7798,
  506280.000, -14979.4095,           10868.4080,          -18986.6645,
  506340.000, -15020.0284,           10656.8851,          -19075.0874,
  506400.000, -15059.4912,           10444.5420,          -19162.0420,
  506460.000, -15097.7950,           10231.3950,          -19247.5214,
  506520.000, -15134.9370,           10017.4607,          -19331.5194,
  506580.000, -15170.9143,            9802.7554,          -19414.0295,
  506640.000, -15205.7242,            9587.2959,          -19495.0454,
  506700.000, -15239.3642,            9371.0988,          -19574.5612,
  506760.000, -15271.8318,            9154.1806,          -19652.5706,
  506820.000, -15303.1244,            8936.5583,          -19729.0679,
  506880.000, -15333.2399,            8718.2485,          -19804.0472,
  506940.000, -15362.1760,            8499.2681,          -19877.5030,
  507000.000, -15389.9305,            8279.6339,          -19949.4296,
  507060.000, -15416.5015,            8059.3630,          -20019.8216,
  507120.000, -15441.8868,            7838.4724,          -20088.6738,
  507180.000, -15466.0847,            7616.9789,          -20155.9810,
  507240.000, -15489.0934,            7394.8998,          -20221.7380,
  507300.000, -15510.9112,            7172.2521,          -20285.9399,
  507360.000, -15531.5366,            6949.0530,          -20348.5820,
  507420.000, -15550.9679,            6725.3198,          -20409.6595,
  507480.000, -15569.2039,            6501.0695,          -20469.1679,
  507540.000, -15586.2432,            6276.3196,          -20527.1026,
  507600.000, -15602.0846,            6051.0872,          -20583.4593,
