C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:56:56 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
  759480.000,  17037.7447,            6750.2533,          -19395.9756,
  759540.000,  16882.0693,            6900.2688,          -19478.3609,
  759600.000,  16725.1191,            7049.7632,          -19559.2751,
  759660.000,  16566.9059,            7198.7252,          -19638.7118,
  759720.000,  16407.4414,            7347.1435,          -19716.6651,
  759780.000,  16246.7376,            7495.0069,          -19793.1289,
  759840.000,  16084.8067,            7642.3042,          -19868.0974,
  759900.000,  15921.6607,            7789.0242,          -19941.5648,
  759960.000,  15757.3120,            7935.1557,          -20013.5254,
  760020.000,  15591.7728,            8080.6878,          -20083.9737,
  760080.000,  15425.0555,            8225.6093,          -20152.9042,
  760140.000,  15257.1727,            8369.9093,          -20220.3118,
  760200.000,  15088.1370,            8513.5769,          -20286.1910,
  760260.000,  14917.9611,            8656.6010,          -20350.5369,
  760320.000,  14746.6578,            8798.9709,          -20413.3446,
  760380.000,  14574.2398,            8940.6758,          -20474.6090,
  760440.000,  14400.7202,            9081.7049,          -20534.3255,
  760500.000,  14226.1120,            9222.0474,          -20592.4894,
  760560.000,  14050.4283,            9361.6928,          -20649.0962,
  760620.000,  13873.6823,            9500.6303,          -20704.1416,
  760680.000,  13695.8873,            9638.8495,          -20757.6212,
  760740.000,  13517.0567,            9776.3399,          -20809.5308,
  760800.000,  13337.2038,            9913.0909,          -20859.8665,
  760860.000,  13156.3423,           10049.0922,          -20908.6242,
  760920.000,  12974.4856,           10184.3334,          -20955.8001,
  760980.000,  12791.6475,           10318.8043,          -21001.3906,
  761040.000,  12607.8418,           10452.4945,          -21045.3921,
  761100.000,  12423.0822,           10585.3940,          -21087.8010,
  761160.000,  12237.3826,           10717.4925,          -21128.6141,
  761220.000,  12050.7570,           10848.7801,          -21167.8281,
  761280.000,  11863.2195,           10979.2466,          -21205.4398,
  761340.000,  11674.7841,           11108.8823,          -21241.4464,
  761400.000,  11485.4651,           11237.6771,          -21275.8450,
  761460.000,  11295.2767,           11365.6212,          -21308.6327,
  761520.000,  11104.2331,           11492.7049,          -21339.8069,
  761580.000,  10912.3489,           11618.9186,          -21369.3652,
  761640.000,  10719.6384,           11744.2524,          -21397.3052,
  761700.000,  10526.1162,           11868.6970,          -21423.6245,
  761760.000,  10331.7968,           11992.2426,          -21448.3211,
  761820.000,  10136.6949,           12114.8800,          -21471.3928,
  761880.000,   9940.8251,           12236.5998,          -21492.8379,
  761940.000,   9744.2023,           12357.3925,          -21512.6544,
  762000.000,   9546.8412,           12477.2491,          -21530.8408,
  762060.000,   9348.7568,           12596.1602,          -21547.3955,
  762120.000,   9149.9640,           12714.1169,          -21562.3171,
  762180.000,   8950.4777,           12831.1100,          -21575.6042,
  762240.000,   8750.3131,           12947.1306,          -21587.2558,
  762300.000,   8549.4851,           13062.1697,          -21597.2707,
  762360.000,   8348.0091,           13176.2187,          -21605.6480,
  762420.000,   8145.9001,           13289.2687,          -21612.3870,
  762480.000,   7943.1735,           13401.3110,          -21617.4869,
  762540.000,   7739.8445,           13512.3371,          -21620.9471,
  762600.000,   7535.9285,           13622.3384,          -21622.7673,
  762660.000,   7331.4409,           13731.3064,          -21622.9470,
  762720.000,   7126.3972,           13839.2329,          -21621.4862,
  762780.000,   6920.8128,           13946.1094,          -21618.3848,
  762840.000,   6714.7033,           14051.9277,          -21613.6427,
  762900.000,   6508.0843,           14156.6797,          -21607.2602,
  762960.000,   6300.9714,           14260.3574,          -21599.2376,
  763020.000,   6093.3802,           14362.9527,          -21589.5754,
  763080.000,   5885.3265,           14464.4578,          -21578.2739,
  763140.000,   5676.8261,           14564.8647,          -21565.3340,
  763200.000,   5467.8945,           14664.1658,          -21550.7564,
  763260.000,   5258.5478,           14762.3534,          -21534.5420,
  763320.000,   5048.8018,           14859.4199,          -21516.6919,
  763380.000,   4838.6723,           14955.3578,          -21497.2072,
  763440.000,   4628.1752,           15050.1596,          -21476.0893,
  763500.000,   4417.3265,           15143.8181,          -21453.3394,
  763560.000,   4206.1422,           15236.3260,          -21428.9593,
  763620.000,   3994.6383,           15327.6760,          -21402.9505,
  763680.000,   3782.8308,           15417.8612,          -21375.3148,
  763740.000,   3570.7358,           15506.8746,          -21346.0541,
  763800.000,   3358.3693,           15594.7092,          -21315.1705,
  763860.000,   3145.7476,           15681.3582,          -21282.6660,
  763920.000,   2932.8866,           15766.8148,          -21248.5431,
  763980.000,   2719.8026,           15851.0725,          -21212.8039,
  764040.000,   2506.5118,           15934.1247,          -21175.4512,
  764100.000,   2293.0304,           16015.9649,          -21136.4875,
  764160.000,   2079.3745,           16096.5867,          -21095.9156,
  764220.000,   1865.5604,           16175.9838,          -21053.7383,
  764280.000,   1651.6043,           16254.1501,          -21009.9587,
  764340.000,   1437.5226,           16331.0794,          -20964.5800,
  764400.000,   1223.3314,           16406.7658,          -20917.6053,
  764460.000,   1009.0472,           16481.2033,          -20869.0380,
  764520.000,    794.6861,           16554.3861,          -20818.8816,
  764580.000,    580.2645,           16626.3084,          -20767.1398,
  764640.000,    365.7988,           16696.9646,          -20713.8163,
  764700.000,    151.3052,           16766.3492,          -20658.9149,
  764760.000,    -63.2000,           16834.4567,          -20602.4397,
  764820.000,   -277.7003,           16901.2818,          -20544.3946,
  764880.000,   -492.1794,           16966.8192,          -20484.7840,
  764940.000,   -706.6211,           17031.0638,          -20423.6121,
  765000.000,   -921.0088,           17094.0104,          -20360.8835,
  765060.000,  -1135.3264,           17155.6541,          -20296.6027,
  765120.000,  -1349.5575,           17215.9901,          -20230.7744,
  765180.000,  -1563.6856,           17275.0135,          -20163.4034,
  765240.000,  -1777.6945,           17332.7197,          -20094.4947,
  765300.000,  -1991.5678,           17389.1041,          -20024.0532,
  765360.000,  -2205.2893,           17444.1623,          -19952.0843,
  765420.000,  -2418.8425,           17497.8898,          -19878.5930,
  765480.000,  -2632.2111,           17550.2824,          -19803.5850,
  765540.000,  -2845.3789,           17601.3359,          -19727.0656,
  765600.000,  -3058.3296,           17651.0463,          -19649.0405,
  765660.000,  -3271.0469,           17699.4094,          -19569.5155,
  765720.000,  -3483.5145,           17746.4216,          -19488.4965,
  765780.000,  -3695.7161,           17792.0790,          -19405.9894,
  765840.000,  -3907.6355,           17836.3779,          -19322.0002,
  765900.000,  -4119.2566,           17879.3148,          -19236.5354,
  765960.000,  -4330.5630,           17920.8862,          -19149.6010,
  766020.000,  -4541.5386,           17961.0887,          -19061.2037,
  766080.000,  -4752.1673,           17999.9191,          -18971.3499,
  766140.000,  -4962.4329,           18037.3743,          -18880.0464,
  766200.000,  -5172.3193,           18073.4511,          -18787.2999,
  766260.000,  -5381.8104,           18108.1466,          -18693.1172,
  766320.000,  -5590.8901,           18141.4581,          -18597.5055,
  766380.000,  -5799.5424,           18173.3827,          -18500.4717,
  766440.000,  -6007.7513,           18203.9178,          -18402.0232,
  766500.000,  -6215.5008,           18233.0609,          -18302.1673,
  766560.000,  -6422.7749,           18260.8096,          -18200.9113,
  766620.000,  -6629.5578,           18287.1615,          -18098.2630,
  766680.000,  -6835.8335,           18312.1145,          -17994.2298,
  766740.000,  -7041.5862,           18335.6665,          -17888.8197,
  766800.000,  -7246.8000,           18357.8153,          -17782.0404,
  766860.000,  -7451.4592,           18378.5593,          -17673.9000,
  766920.000,  -7655.5481,           18397.8965,          -17564.4066,
  766980.000,  -7859.0509,           18415.8253,          -17453.5682,
  767040.000,  -8061.9520,           18432.3442,          -17341.3933,
  767100.000,  -8264.2358,           18447.4516,          -17227.8903,
  767160.000,  -8465.8866,           18461.1463,          -17113.0676,
  767220.000,  -8666.8890,           18473.4269,          -16996.9339,
  767280.000,  -8867.2275,           18484.2924,          -16879.4979,
  767340.000,  -9066.8866,           18493.7417,          -16760.7684,
  767400.000,  -9265.8509,           18501.7739,          -16640.7544,
  767460.000,  -9464.1051,           18508.3881,          -16519.4647,
  767520.000,  -9661.6339,           18513.5838,          -16396.9087,
  767580.000,  -9858.4220,           18517.3602,          -16273.0954,
  767640.000, -10054.4543,           18519.7169,          -16148.0342,
  767700.000, -10249.7156,           18520.6535,          -16021.7346,
  767760.000, -10444.1908,           18520.1698,          -15894.2060,
  767820.000, -10637.8650,           18518.2655,          -15765.4581,
  767880.000, -10830.7231,           18514.9407,          -15635.5006,
  767940.000, -11022.7502,           18510.1954,          -15504.3432,
  768000.000, -11213.9315,           18504.0298,          -15371.9959,
  768060.000, -11404.2523,           18496.4441,          -15238.4687,
  768120.000, -11593.6977,           18487.4387,          -15103.7716,
  768180.000, -11782.2531,           18477.0142,          -14967.9149,
  768240.000, -11969.9039,           18465.1711,          -14830.9088,
  768300.000, -12156.6356,           18451.9101,          -14692.7637,
  768360.000, -12342.4337,           18437.2321,          -14553.4900,
  768420.000, -12527.2838,           18421.1381,          -14413.0983,
  768480.000, -12711.1716,           18403.6289,          -14271.5992,
  768540.000, -12894.0829,           18384.7059,          -14129.0034,
  768600.000, -13076.0034,           18364.3703,          -13985.3218,
  768660.000, -13256.9190,           18342.6233,          -13840.5652,
  768720.000, -13436.8157,           18319.4666,          -13694.7447,
  768780.000, -13615.6795,           18294.9017,          -13547.8712,
  768840.000, -13793.4965,           18268.9304,          -13399.9560,
  768900.000, -13970.2530,           18241.5543,          -13251.0103,
  768960.000, -14145.9351,           18212.7754,          -13101.0454,
  769020.000, -14320.5292,           18182.5958,          -12950.0726,
  769080.000, -14494.0219,           18151.0176,          -12798.1036,
  769140.000, -14666.3994,           18118.0431,          -12645.1498,
  769200.000, -14837.6485,           18083.6745,          -12491.2228,
  769260.000, -15007.7559,           18047.9144,          -12336.3345,
  769320.000, -15176.7082,           18010.7652,          -12180.4965,
  769380.000, -15344.4923,           17972.2298,          -12023.7209,
  769440.000, -15511.0952,           17932.3109,          -11866.0194,
  769500.000, -15676.5038,           17891.0113,          -11707.4041,
  769560.000, -15840.7054,           17848.3341,          -11547.8872,
  769620.000, -16003.6870,           17804.2823,          -11387.4809,
  769680.000, -16165.4359,           17758.8593,          -11226.1972,
  769740.000, -16325.9396,           17712.0682,          -11064.0486,
  769800.000, -16485.1856,           17663.9127,          -10901.0475,
  769860.000, -16643.1613,           17614.3960,          -10737.2062,
  769920.000, -16799.8545,           17563.5221,          -10572.5374,
  769980.000, -16955.2528,           17511.2944,          -10407.0535,
  770040.000, -17109.3443,           17457.7170,          -10240.7673,
  770100.000, -17262.1168,           17402.7938,          -10073.6915,
  770160.000, -17413.5584,           17346.5289,           -9905.8389,
  770220.000, -17563.6572,           17288.9263,           -9737.2223,
  770280.000, -17712.4015,           17229.9905,           -9567.8546,
  770340.000, -17859.7796,           17169.7257,           -9397.7488,
  770400.000, -18005.7801,           17108.1365,           -9226.9179,
  770460.000, -18150.3914,           17045.2274,           -9055.3751,
  770520.000, -18293.6024,           16981.0032,           -8883.1334,
  770580.000, -18435.4016,           16915.4686,           -8710.2061,
  770640.000, -18575.7781,           16848.6286,           -8536.6064,
  770700.000, -18714.7208,           16780.4881,           -8362.3477,
  770760.000, -18852.2188,           16711.0523,           -8187.4434,
  770820.000, -18988.2614,           16640.3263,           -8011.9068,
  770880.000, -19122.8378,           16568.3154,           -7835.7515,
  770940.000, -19255.9375,           16495.0252,           -7658.9910,
  771000.000, -19387.5501,           16420.4610,           -7481.6389,
  771060.000, -19517.6651,           16344.6285,           -7303.7087,
  771120.000, -19646.2724,           16267.5334,           -7125.2143,
  771180.000, -19773.3619,           16189.1815,           -6946.1692,
  771240.000, -19898.9236,           16109.5787,           -6766.5873,
  771300.000, -20022.9475,           16028.7311,           -6586.4825,
  771360.000, -20145.4240,           15946.6447,           -6405.8685,
  771420.000, -20266.3434,           15863.3258,           -6224.7593,
  771480.000, -20385.6962,           15778.7806,           -6043.1688,
  771540.000, -20503.4730,           15693.0156,           -5861.1110,
  771600.000, -20619.6644,           15606.0372,           -5678.5999,
  771660.000, -20734.2614,           15517.8521,           -5495.6496,
  771720.000, -20847.2549,           15428.4669,           -5312.2743,
  771780.000, -20958.6360,           15337.8884,           -5128.4880,
  771840.000, -21068.3959,           15246.1235,           -4944.3049,
  771900.000, -21176.5260,           15153.1791,           -4759.7393,
  771960.000, -21283.0176,           15059.0624,           -4574.8053,
  772020.000, -21387.8625,           14963.7805,           -4389.5173,
  772080.000, -21491.0522,           14867.3407,           -4203.8895,
  772140.000, -21592.5787,           14769.7502,           -4017.9363,
  772200.000, -21692.4340,           14671.0165,           -3831.6720,
  772260.000, -21790.6101,           14571.1473,           -3645.1111,
  772320.000, -21887.0992,           14470.1500,           -3458.2679,
  772380.000, -21981.8938,           14368.0323,           -3271.1570,
  772440.000, -22074.9862,           14264.8022,           -3083.7927,
  772500.000, -22166.3693,           14160.4674,           -2896.1895,
  772560.000, -22256.0356,           14055.0359,           -2708.3620,
  772620.000, -22343.9781,           13948.5159,           -2520.3246,
  772680.000, -22430.1898,           13840.9154,           -2332.0920,
  772740.000, -22514.6640,           13732.2427,           -2143.6787,
  772800.000, -22597.3937,           13622.5060,           -1955.0993,
  772860.000, -22678.3726,           13511.7139,           -1766.3684,
  772920.000, -22757.5942,           13399.8748,           -1577.5005,
  772980.000, -22835.0521,           13286.9973,           -1388.5104,
  773040.000, -22910.7402,           13173.0899,           -1199.4126,
  773100.000, -22984.6525,           13058.1616,           -1010.2219,
  773160.000, -23056.7831,           12942.2210,            -820.9528,
  773220.000, -23127.1263,           12825.2771,            -631.6200,
  773280.000, -23195.6764,           12707.3388,            -442.2383,
  773340.000, -23262.4280,           12588.4153,            -252.8223,
  773400.000, -23327.3757,           12468.5157,             -63.3866,
  773460.000, -23390.5145,           12347.6491,             126.0540,
  773520.000, -23451.8391,           12225.8249,             315.4848,
  773580.000, -23511.3448,           12103.0525,             504.8911,
  773640.000, -23569.0268,           11979.3412,             694.2583,
  773700.000, -23624.8804,           11854.7007,             883.5716,
  773760.000, -23678.9011,           11729.1405,            1072.8163,
  773820.000, -23731.0848,           11602.6703,            1261.9778,
  773880.000, -23781.4270,           11475.2998,            1451.0414,
  773940.000, -23829.9239,           11347.0389,            1639.9924,
  774000.000, -23876.5715,           11217.8974,            1828.8161,
  774060.000, -23921.3661,           11087.8853,            2017.4978,
  774120.000, -23964.3041,           10957.0126,            2206.0229,
  774180.000, -24005.3819,           10825.2895,            2394.3767,
  774240.000, -24044.5963,           10692.7261,            2582.5447,
  774300.000, -24081.9441,           10559.3326,            2770.5122,
  774360.000, -24117.4223,           10425.1193,            2958.2645,
  774420.000, -24151.0281,           10290.0966,            3145.7871,
  774480.000, -24182.7586,           10154.2750,            3333.0654,
  774540.000, -24212.6113,           10017.6648,            3520.0848,
  774600.000, -24240.5837,            9880.2768,            3706.8309,
  774660.000, -24266.6737,            9742.1214,            3893.2890,
  774720.000, -24290.8789,            9603.2095,            4079.4447,
  774780.000, -24313.1975,            9463.5517,            4265.2835,
  774840.000, -24333.6277,            9323.1588,            4450.7910,
  774900.000, -24352.1676,            9182.0417,            4635.9526,
  774960.000, -24368.8158,            9040.2114,            4820.7541,
  775020.000, -24383.5709,            8897.6788,            5005.1810,
  775080.000, -24396.4316,            8754.4549,            5189.2190,
  775140.000, -24407.3968,            8610.5508,            5372.8537,
  775200.000, -24416.4656,            8465.9777,            5556.0709,
  775260.000, -24423.6372,            8320.7468,            5738.8563,
  775320.000, -24428.9109,            8174.8693,            5921.1957,
  775380.000, -24432.2863,            8028.3566,            6103.0748,
  775440.000, -24433.7629,            7881.2200,            6284.4796,
  775500.000, -24433.3406,            7733.4709,            6465.3959,
  775560.000, -24431.0194,            7585.1207,            6645.8096,
  775620.000, -24426.7993,            7436.1810,            6825.7067,
  775680.000, -24420.6805,            7286.6633,            7005.0731,
  775740.000, -24412.6636,            7136.5792,            7183.8950,
  775800.000, -24402.7490,            6985.9404,            7362.1583,
  775860.000, -24390.9374,            6834.7586,            7539.8492,
  775920.000, -24377.2297,            6683.0454,            7716.9539,
  775980.000, -24361.6269,            6530.8127,            7893.4585,
  776040.000, -24344.1301,            6378.0722,            8069.3494,
  776100.000, -24324.7406,            6224.8359,            8244.6127,
  776160.000, -24303.4599,            6071.1156,            8419.2350,
  776220.000, -24280.2896,            5916.9233,            8593.2025,
  776280.000, -24255.2314,            5762.2710,            8766.5018,
  776340.000, -24228.2872,            5607.1705,            8939.1193,
  776400.000, -24199.4591,            5451.6341,            9111.0415,
  776460.000, -24168.7492,            5295.6738,            9282.2552,
  776520.000, -24136.1599,            5139.3017,            9452.7469,
  776580.000, -24101.6937,            4982.5299,            9622.5034,
  776640.000, -24065.3532,            4825.3707,            9791.5115,
  776700.000, -24027.1413,            4667.8363,            9959.7580,
  776760.000, -23987.0607,            4509.9388,           10127.2298,
  776820.000, -23945.1147,            4351.6906,           10293.9139,
  776880.000, -23901.3065,            4193.1039,           10459.7972,
  776940.000, -23855.6394,            4034.1912,           10624.8669,
  777000.000, -23808.1169,            3874.9647,           10789.1101,
  777060.000, -23758.7428,            3715.4369,           10952.5141,
  777120.000, -23707.5209,            3555.6200,           11115.0661,
  777180.000, -23654.4550,            3395.5267,           11276.7534,
  777240.000, -23599.5494,            3235.1692,           11437.5634,
  777300.000, -23542.8082,            3074.5602,           11597.4838,
  777360.000, -23484.2360,            2913.7120,           11756.5019,
  777420.000, -23423.8371,            2752.6372,           11914.6054,
  777480.000, -23361.6164,            2591.3483,           12071.7821,
  777540.000, -23297.5786,            2429.8578,           12228.0196,
  777600.000, -23231.7287,            2268.1784,           12383.3059,
  777660.000, -23164.0718,            2106.3225,           12537.6289,
  777720.000, -23094.6133,            1944.3028,           12690.9765,
  777780.000, -23023.3585,            1782.1319,           12843.3368,
  777840.000, -22950.3129,            1619.8224,           12994.6979,
  777900.000, -22875.4823,            1457.3869,           13145.0482,
  777960.000, -22798.8724,            1294.8381,           13294.3759,
  778020.000, -22720.4893,            1132.1885,           13442.6694,
  778080.000, -22640.3390,             969.4509,           13589.9171,
  778140.000, -22558.4279,             806.6379,           13736.1077,
  778200.000, -22474.7622,             643.7622,           13881.2297,
  778260.000, -22389.3485,             480.8364,           14025.2719,
  778320.000, -22302.1936,             317.8732,           14168.2231,
  778380.000, -22213.3041,             154.8853,           14310.0722,
  778440.000, -22122.6870,              -8.1147,           14450.8081,
  778500.000, -22030.3494,            -171.1140,           14590.4200,
  778560.000, -21936.2985,            -334.1000,           14728.8970,
  778620.000, -21840.5417,            -497.0600,           14866.2283,
  778680.000, -21743.0864,            -659.9814,           15002.4033,
  778740.000, -21643.9403,            -822.8514,           15137.4114,
  778800.000, -21543.1110,            -985.6575,           15271.2422,
  778860.000, -21440.6066,           -1148.3869,           15403.8853,
  778920.000, -21336.4349,           -1311.0269,           15535.3303,
  778980.000, -21230.6041,           -1473.5651,           15665.5671,
  779040.000, -21123.1225,           -1635.9887,           15794.5856,
  779100.000, -21013.9986,           -1798.2850,           15922.3758,
  779160.000, -20903.2408,           -1960.4415,           16048.9277,
  779220.000, -20790.8577,           -2122.4457,           16174.2317,
  779280.000, -20676.8583,           -2284.2848,           16298.2779,
  779340.000, -20561.2514,           -2445.9463,           16421.0568,
  779400.000, -20444.0460,           -2607.4176,           16542.5589,
  779460.000, -20325.2513,           -2768.6863,           16662.7747,
  779520.000, -20204.8767,           -2929.7397,           16781.6951,
  779580.000, -20082.9314,           -3090.5654,           16899.3106,
  779640.000, -19959.4251,           -3251.1508,           17015.6124,
  779700.000, -19834.3674,           -3411.4836,           17130.5914,
  779760.000, -19707.7682,           -3571.5512,           17244.2386,
  779820.000, -19579.6372,           -3731.3412,           17356.5454,
  779880.000, -19449.9846,           -3890.8412,           17467.5030,
  779940.000, -19318.8205,           -4050.0388,           17577.1029,
  780000.000, -19186.1551,           -4208.9218,           17685.3367,
  780060.000, -19051.9988,           -4367.4776,           17792.1959,
  780120.000, -18916.3621,           -4525.6941,           17897.6724,
  780180.000, -18779.2556,           -4683.5589,           18001.7580,
  780240.000, -18640.6901,           -4841.0599,           18104.4447,
  780300.000, -18500.6764,           -4998.1848,           18205.7246,
  780360.000, -18359.2255,           -5154.9213,           18305.5898,
  780420.000, -18216.3483,           -5311.2574,           18404.0328,
  780480.000, -18072.0561,           -5467.1810,           18501.0459,
  780540.000, -17926.3602,           -5622.6798,           18596.6217,
  780600.000, -17779.2720,           -5777.7420,           18690.7528,
  780660.000, -17630.8029,           -5932.3554,           18783.4321,
  780720.000, -17480.9646,           -6086.5082,           18874.6523,
  780780.000, -17329.7688,           -6240.1882,           18964.4065,
  780840.000, -17177.2274,           -6393.3837,           19052.6879,
  780900.000, -17023.3521,           -6546.0828,           19139.4896,
  780960.000, -16868.1552,           -6698.2737,           19224.8049,
  781020.000, -16711.6487,           -6849.9445,           19308.6275,
  781080.000, -16553.8448,           -7001.0835,           19390.9508,
  781140.000, -16394.7559,           -7151.6791,           19471.7686,
  781200.000, -16234.3945,           -7301.7195,           19551.0747,
  781260.000, -16072.7730,           -7451.1932,           19628.8631,
  781320.000, -15909.9040,           -7600.0887,           19705.1277,
  781380.000, -15745.8004,           -7748.3943,           19779.8629,
  781440.000, -15580.4749,           -7896.0986,           19853.0628,
  781500.000, -15413.9405,           -8043.1903,           19924.7220,
  781560.000, -15246.2102,           -8189.6579,           19994.8350,
  781620.000, -15077.2970,           -8335.4901,           20063.3964,
  781680.000, -14907.2141,           -8480.6757,           20130.4011,
  781740.000, -14735.9749,           -8625.2035,           20195.8440,
  781800.000, -14563.5928,           -8769.0622,           20259.7201,
  781860.000, -14390.0811,           -8912.2409,           20322.0246,
  781920.000, -14215.4534,           -9054.7283,           20382.7528,
  781980.000, -14039.7233,           -9196.5136,           20441.9001,
  782040.000, -13862.9046,           -9337.5858,           20499.4620,
  782100.000, -13685.0111,           -9477.9341,           20555.4342,
  782160.000, -13506.0566,           -9617.5475,           20609.8125,
  782220.000, -13326.0552,           -9756.4154,           20662.5929,
  782280.000, -13145.0207,           -9894.5270,           20713.7713,
  782340.000, -12962.9675,          -10031.8718,           20763.3439,
  782400.000, -12779.9096,          -10168.4390,           20811.3071,
  782460.000, -12595.8613,          -10304.2183,           20857.6572,
  782520.000, -12410.8371,          -10439.1991,           20902.3908,
  782580.000, -12224.8512,          -10573.3711,           20945.5046,
  782640.000, -12037.9183,          -10706.7240,           20986.9954,
  782700.000, -11850.0528,          -10839.2475,           21026.8601,
  782760.000, -11661.2695,          -10970.9313,           21065.0958,
  782820.000, -11471.5829,          -11101.7655,           21101.6997,
  782880.000, -11281.0080,          -11231.7399,           21136.6690,
  782940.000, -11089.5595,          -11360.8445,           21170.0013,
  783000.000, -10897.2523,          -11489.0695,           21201.6941,
  783060.000, -10704.1014,          -11616.4050,           21231.7451,
  783120.000, -10510.1219,          -11742.8412,           21260.1522,
  783180.000, -10315.3289,          -11868.3684,           21286.9132,
  783240.000, -10119.7374,          -11992.9770,           21312.0264,
  783300.000,  -9923.3628,          -12116.6575,           21335.4898,
  783360.000,  -9726.2203,          -12239.4004,           21357.3020,
  783420.000,  -9528.3252,          -12361.1962,           21377.4613,
  783480.000,  -9329.6929,          -12482.0357,           21395.9663,
  783540.000,  -9130.3388,          -12601.9095,           21412.8159,
  783600.000,  -8930.2785,          -12720.8086,           21428.0088,
  783660.000,  -8729.5275,          -12838.7238,           21441.5440,
  783720.000,  -8528.1015,          -12955.6461,           21453.4208,
  783780.000,  -8326.0159,          -13071.5666,           21463.6383,
  783840.000,  -8123.2866,          -13186.4764,           21472.1959,
  783900.000,  -7919.9293,          -13300.3667,           21479.0932,
  783960.000,  -7715.9597,          -13413.2289,           21484.3297,
  784020.000,  -7511.3937,          -13525.0543,           21487.9053,
  784080.000,  -7306.2473,          -13635.8345,           21489.8199,
  784140.000,  -7100.5362,          -13745.5609,           21490.0735,
  784200.000,  -6894.2764,          -13854.2252,           21488.6663,
  784260.000,  -6687.4840,          -13961.8191,           21485.5985,
  784320.000,  -6480.1750,          -14068.3344,           21480.8706,
  784380.000,  -6272.3655,          -14173.7631,           21474.4832,
  784440.000,  -6064.0715,          -14278.0971,           21466.4369,
  784500.000,  -5855.3092,          -14381.3284,           21456.7325,
  784560.000,  -5646.0948,          -14483.4493,           21445.3710,
  784620.000,  -5436.4444,          -14584.4519,           21432.3534,
  784680.000,  -5226.3744,          -14684.3287,           21417.6809,
  784740.000,  -5015.9010,          -14783.0720,           21401.3549,
  784800.000,  -4805.0404,          -14880.6743,           21383.3769,
  784860.000,  -4593.8090,          -14977.1282,           21363.7483,
  784920.000,  -4382.2232,          -15072.4265,           21342.4709,
  784980.000,  -4170.2992,          -15166.5619,           21319.5466,
  785040.000,  -3958.0535,          -15259.5273,           21294.9772,
  785100.000,  -3745.5026,          -15351.3156,           21268.7650,
  785160.000,  -3532.6627,          -15441.9200,           21240.9121,
  785220.000,  -3319.5505,          -15531.3336,           21211.4208,
  785280.000,  -3106.1823,          -15619.5495,           21180.2937,
  785340.000,  -2892.5746,          -15706.5613,           21147.5333,
  785400.000,  -2678.7439,          -15792.3623,           21113.1424,
  785460.000,  -2464.7067,          -15876.9460,           21077.1238,
  785520.000,  -2250.4796,          -15960.3061,           21039.4805,
  785580.000,  -2036.0791,          -16042.4363,           21000.2156,
  785640.000,  -1821.5217,          -16123.3304,           20959.3323,
  785700.000,  -1606.8240,          -16202.9824,           20916.8340,
  785760.000,  -1392.0025,          -16281.3863,           20872.7241,
  785820.000,  -1177.0738,          -16358.5362,           20827.0063,
  785880.000,   -962.0544,          -16434.4262,           20779.6842,
  785940.000,   -746.9610,          -16509.0508,           20730.7618,
  786000.000,   -531.8101,          -16582.4044,           20680.2429,
  786060.000,   -316.6182,          -16654.4813,           20628.1318,
  786120.000,   -101.4020,          -16725.2764,           20574.4325,
  786180.000,    113.8221,          -16794.7842,           20519.1495,
  786240.000,    329.0374,          -16862.9997,           20462.2871,
  786300.000,    544.2273,          -16929.9176,           20403.8501,
  786360.000,    759.3754,          -16995.5331,           20343.8429,
  786420.000,    974.4651,          -17059.8413,           20282.2706,
  786480.000,   1189.4798,          -17122.8373,           20219.1380,
  786540.000,   1404.4031,          -17184.5165,           20154.4502,
  786600.000,   1619.2183,          -17244.8744,           20088.2124,
  786660.000,   1833.9091,          -17303.9065,           20020.4298,
  786720.000,   2048.4588,          -17361.6083,           19951.1079,
  786780.000,   2262.8511,          -17417.9757,           19880.2522,
  786840.000,   2477.0695,          -17473.0045,           19807.8684,
  786900.000,   2691.0976,          -17526.6906,           19733.9621,
  786960.000,   2904.9189,          -17579.0300,           19658.5394,
  787020.000,   3118.5170,          -17630.0191,           19581.6061,
  787080.000,   3331.8756,          -17679.6539,           19503.1685,
  787140.000,   3544.9783,          -17727.9309,           19423.2327,
  787200.000,   3757.8087,          -17774.8465,           19341.8050,
  787260.000,   3970.3506,          -17820.3974,           19258.8920,
  787320.000,   4182.5877,          -17864.5802,           19174.5001,
  787380.000,   4394.5038,          -17907.3916,           19088.6361,
  787440.000,   4606.0825,          -17948.8287,           19001.3067,
  787500.000,   4817.3078,          -17988.8884,           18912.5189,
  787560.000,   5028.1634,          -18027.5677,           18822.2796,
  787620.000,   5238.6333,          -18064.8640,           18730.5960,
  787680.000,   5448.7013,          -18100.7746,           18637.4753,
  787740.000,   5658.3514,          -18135.2968,           18542.9248,
  787800.000,   5867.5675,          -18168.4282,           18446.9520,
  787860.000,   6076.3337,          -18200.1665,           18349.5644,
  787920.000,   6284.6341,          -18230.5095,           18250.7698,
  787980.000,   6492.4526,          -18259.4549,           18150.5757,
  788040.000,   6699.7736,          -18287.0007,           18048.9902,
