C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:53:58 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  495840.000,  21742.1717,          -13824.9102,           -6208.5337,
  495900.000,  21848.8741,          -13736.4429,           -6021.3009,
  495960.000,  21953.8919,          -13646.9166,           -5833.6038,
  496020.000,  22057.2168,          -13556.3379,           -5645.4567,
  496080.000,  22158.8405,          -13464.7136,           -5456.8741,
  496140.000,  22258.7548,          -13372.0507,           -5267.8705,
  496200.000,  22356.9518,          -13278.3561,           -5078.4604,
  496260.000,  22453.4236,          -13183.6368,           -4888.6583,
  496320.000,  22548.1625,          -13087.9000,           -4698.4789,
  496380.000,  22641.1609,          -12991.1530,           -4507.9367,
  496440.000,  22732.4114,          -12893.4031,           -4317.0464,
  496500.000,  22821.9066,          -12794.6576,           -4125.8228,
  496560.000,  22909.6393,          -12694.9239,           -3934.2804,
  496620.000,  22995.6025,          -12594.2098,           -3742.4341,
  496680.000,  23079.7892,          -12492.5227,           -3550.2987,
  496740.000,  23162.1927,          -12389.8703,           -3357.8889,
  496800.000,  23242.8063,          -12286.2606,           -3165.2195,
  496860.000,  23321.6235,          -12181.7012,           -2972.3055,
  496920.000,  23398.6379,          -12076.2002,           -2779.1617,
  496980.000,  23473.8434,          -11969.7656,           -2585.8030,
  497040.000,  23547.2337,          -11862.4054,           -2392.2443,
  497100.000,  23618.8030,          -11754.1278,           -2198.5005,
  497160.000,  23688.5455,          -11644.9410,           -2004.5867,
  497220.000,  23756.4554,          -11534.8535,           -1810.5178,
  497280.000,  23822.5272,          -11423.8734,           -1616.3087,
  497340.000,  23886.7556,          -11312.0093,           -1421.9746,
  497400.000,  23949.1353,          -11199.2698,           -1227.5304,
  497460.000,  24009.6612,          -11085.6633,           -1032.9912,
  497520.000,  24068.3284,          -10971.1986,            -838.3719,
  497580.000,  24125.1319,          -10855.8845,            -643.6878,
  497640.000,  24180.0673,          -10739.7296,            -448.9538,
  497700.000,  24233.1298,          -10622.7430,            -254.1850,
  497760.000,  24284.3152,          -10504.9335,             -59.3966,
  497820.000,  24333.6192,          -10386.3101,             135.3965,
  497880.000,  24381.0378,          -10266.8820,             330.1791,
  497940.000,  24426.5669,          -10146.6582,             524.9360,
  498000.000,  24470.2029,          -10025.6480,             719.6523,
  498060.000,  24511.9419,           -9903.8606,             914.3128,
  498120.000,  24551.7807,           -9781.3054,            1108.9024,
  498180.000,  24589.7157,           -9657.9918,            1303.4059,
  498240.000,  24625.7438,           -9533.9292,            1497.8084,
  498300.000,  24659.8620,           -9409.1271,            1692.0947,
  498360.000,  24692.0673,           -9283.5952,            1886.2497,
  498420.000,  24722.3570,           -9157.3431,            2080.2583,
  498480.000,  24750.7285,           -9030.3804,            2274.1055,
  498540.000,  24777.1793,           -8902.7170,            2467.7762,
  498600.000,  24801.7072,           -8774.3626,            2661.2553,
  498660.000,  24824.3099,           -8645.3271,            2854.5278,
  498720.000,  24844.9855,           -8515.6205,            3047.5787,
  498780.000,  24863.7321,           -8385.2528,            3240.3929,
  498840.000,  24880.5481,           -8254.2339,            3432.9554,
  498900.000,  24895.4318,           -8122.5740,            3625.2513,
  498960.000,  24908.3819,           -7990.2832,            3817.2655,
  499020.000,  24919.3972,           -7857.3717,            4008.9832,
  499080.000,  24928.4765,           -7723.8498,            4200.3893,
  499140.000,  24935.6190,           -7589.7277,            4391.4690,
  499200.000,  24940.8237,           -7455.0159,            4582.2075,
  499260.000,  24944.0902,           -7319.7247,            4772.5897,
  499320.000,  24945.4179,           -7183.8646,            4962.6009,
  499380.000,  24944.8064,           -7047.4460,            5152.2262,
  499440.000,  24942.2557,           -6910.4796,            5341.4510,
  499500.000,  24937.7656,           -6772.9758,            5530.2603,
  499560.000,  24931.3364,           -6634.9453,            5718.6395,
  499620.000,  24922.9683,           -6496.3989,            5906.5739,
  499680.000,  24912.6618,           -6357.3471,            6094.0488,
  499740.000,  24900.4173,           -6217.8009,            6281.0496,
  499800.000,  24886.2358,           -6077.7709,            6467.5616,
  499860.000,  24870.1181,           -5937.2681,            6653.5704,
  499920.000,  24852.0651,           -5796.3032,            6839.0613,
  499980.000,  24832.0783,           -5654.8873,            7024.0199,
  500040.000,  24810.1588,           -5513.0313,            7208.4317,
  500100.000,  24786.3082,           -5370.7462,            7392.2824,
  500160.000,  24760.5282,           -5228.0430,            7575.5575,
  500220.000,  24732.8206,           -5084.9328,            7758.2428,
  500280.000,  24703.1873,           -4941.4267,            7940.3238,
  500340.000,  24671.6305,           -4797.5358,            8121.7865,
  500400.000,  24638.1525,           -4653.2713,            8302.6166,
  500460.000,  24602.7557,           -4508.6444,            8482.8000,
  500520.000,  24565.4426,           -4363.6663,            8662.3225,
  500580.000,  24526.2161,           -4218.3483,            8841.1702,
  500640.000,  24485.0789,           -4072.7017,            9019.3290,
  500700.000,  24442.0342,           -3926.7378,            9196.7850,
  500760.000,  24397.0851,           -3780.4680,            9373.5242,
  500820.000,  24350.2349,           -3633.9035,            9549.5330,
  500880.000,  24301.4872,           -3487.0559,            9724.7974,
  500940.000,  24250.8455,           -3339.9365,            9899.3038,
  501000.000,  24198.3138,           -3192.5568,           10073.0384,
  501060.000,  24143.8959,           -3044.9282,           10245.9878,
  501120.000,  24087.5959,           -2897.0623,           10418.1383,
  501180.000,  24029.4181,           -2748.9705,           10589.4765,
  501240.000,  23969.3668,           -2600.6644,           10759.9889,
  501300.000,  23907.4467,           -2452.1555,           10929.6621,
  501360.000,  23843.6623,           -2303.4553,           11098.4830,
  501420.000,  23778.0186,           -2154.5756,           11266.4382,
  501480.000,  23710.5205,           -2005.5278,           11433.5146,
  501540.000,  23641.1732,           -1856.3236,           11599.6991,
  501600.000,  23569.9820,           -1706.9746,           11764.9787,
  501660.000,  23496.9522,           -1557.4924,           11929.3405,
  501720.000,  23422.0896,           -1407.8887,           12092.7714,
  501780.000,  23345.3997,           -1258.1752,           12255.2588,
  501840.000,  23266.8885,           -1108.3636,           12416.7899,
  501900.000,  23186.5619,            -958.4654,           12577.3520,
  501960.000,  23104.4263,            -808.4925,           12736.9326,
  502020.000,  23020.4877,            -658.4564,           12895.5191,
  502080.000,  22934.7528,            -508.3690,           13053.0991,
  502140.000,  22847.2281,            -358.2419,           13209.6603,
  502200.000,  22757.9203,            -208.0868,           13365.1904,
  502260.000,  22666.8364,             -57.9155,           13519.6771,
  502320.000,  22573.9832,              92.2604,           13673.1084,
  502380.000,  22479.3681,             242.4290,           13825.4723,
  502440.000,  22382.9983,             392.5788,           13976.7567,
  502500.000,  22284.8813,             542.6979,           14126.9499,
  502560.000,  22185.0246,             692.7746,           14276.0401,
  502620.000,  22083.4359,             842.7973,           14424.0155,
  502680.000,  21980.1232,             992.7542,           14570.8647,
  502740.000,  21875.0944,            1142.6336,           14716.5760,
  502800.000,  21768.3577,            1292.4238,           14861.1380,
  502860.000,  21659.9212,            1442.1130,           15004.5395,
  502920.000,  21549.7936,            1591.6897,           15146.7691,
  502980.000,  21437.9832,            1741.1421,           15287.8158,
  503040.000,  21324.4988,            1890.4586,           15427.6685,
  503100.000,  21209.3492,            2039.6274,           15566.3162,
  503160.000,  21092.5433,            2188.6369,           15703.7480,
  503220.000,  20974.0902,            2337.4756,           15839.9532,
  503280.000,  20853.9991,            2486.1317,           15974.9212,
  503340.000,  20732.2794,            2634.5937,           16108.6413,
  503400.000,  20608.9405,            2782.8499,           16241.1031,
  503460.000,  20483.9920,            2930.8887,           16372.2963,
  503520.000,  20357.4437,            3078.6987,           16502.2104,
  503580.000,  20229.3054,            3226.2682,           16630.8354,
  503640.000,  20099.5871,            3373.5858,           16758.1612,
  503700.000,  19968.2989,            3520.6398,           16884.1779,
  503760.000,  19835.4510,            3667.4189,           17008.8755,
  503820.000,  19701.0538,            3813.9115,           17132.2443,
  503880.000,  19565.1179,            3960.1062,           17254.2747,
  503940.000,  19427.6537,            4105.9917,           17374.9571,
  504000.000,  19288.6720,            4251.5564,           17494.2821,
  504060.000,  19148.1837,            4396.7890,           17612.2404,
  504120.000,  19006.1997,            4541.6782,           17728.8227,
  504180.000,  18862.7311,            4686.2127,           17844.0199,
  504240.000,  18717.7892,            4830.3811,           17957.8230,
  504300.000,  18571.3852,            4974.1723,           18070.2232,
  504360.000,  18423.5306,            5117.5749,           18181.2117,
  504420.000,  18274.2370,            5260.5778,           18290.7797,
  504480.000,  18123.5160,            5403.1698,           18398.9188,
  504540.000,  17971.3794,            5545.3397,           18505.6204,
  504600.000,  17817.8390,            5687.0766,           18610.8764,
  504660.000,  17662.9070,            5828.3692,           18714.6784,
  504720.000,  17506.5954,            5969.2067,           18817.0185,
  504780.000,  17348.9164,            6109.5779,           18917.8885,
  504840.000,  17189.8825,            6249.4719,           19017.2807,
  504900.000,  17029.5059,            6388.8779,           19115.1873,
  504960.000,  16867.7994,            6527.7849,           19211.6007,
  505020.000,  16704.7754,            6666.1820,           19306.5133,
  505080.000,  16540.4469,            6804.0586,           19399.9179,
  505140.000,  16374.8266,            6941.4038,           19491.8071,
  505200.000,  16207.9276,            7078.2069,           19582.1739,
  505260.000,  16039.7628,            7214.4573,           19671.0111,
  505320.000,  15870.3455,            7350.1443,           19758.3119,
  505380.000,  15699.6889,            7485.2574,           19844.0695,
  505440.000,  15527.8064,            7619.7860,           19928.2773,
  505500.000,  15354.7114,            7753.7196,           20010.9288,
  505560.000,  15180.4176,            7887.0478,           20092.0174,
  505620.000,  15004.9385,            8019.7603,           20171.5370,
  505680.000,  14828.2879,            8151.8465,           20249.4815,
  505740.000,  14650.4796,            8283.2964,           20325.8447,
  505800.000,  14471.5276,            8414.0996,           20400.6207,
  505860.000,  14291.4458,            8544.2460,           20473.8039,
  505920.000,  14110.2485,            8673.7254,           20545.3886,
  505980.000,  13927.9497,            8802.5277,           20615.3691,
  506040.000,  13744.5637,            8930.6430,           20683.7402,
  506100.000,  13560.1050,            9058.0612,           20750.4967,
  506160.000,  13374.5879,            9184.7725,           20815.6332,
  506220.000,  13188.0271,            9310.7669,           20879.1449,
  506280.000,  13000.4370,            9436.0348,           20941.0269,
  506340.000,  12811.8325,            9560.5663,           21001.2744,
  506400.000,  12622.2282,            9684.3518,           21059.8828,
  506460.000,  12431.6390,            9807.3816,           21116.8477,
  506520.000,  12240.0799,            9929.6463,           21172.1646,
  506580.000,  12047.5658,           10051.1363,           21225.8294,
  506640.000,  11854.1119,           10171.8421,           21277.8379,
  506700.000,  11659.7332,           10291.7545,           21328.1863,
  506760.000,  11464.4451,           10410.8641,           21376.8707,
  506820.000,  11268.2627,           10529.1616,           21423.8873,
  506880.000,  11071.2015,           10646.6380,           21469.2327,
  506940.000,  10873.2768,           10763.2840,           21512.9035,
  507000.000,  10674.5042,           10879.0907,           21554.8962,
  507060.000,  10474.8993,           10994.0491,           21595.2078,
  507120.000,  10274.4775,           11108.1502,           21633.8352,
  507180.000,  10073.2548,           11221.3853,           21670.7756,
  507240.000,   9871.2467,           11333.7456,           21706.0262,
  507300.000,   9668.4690,           11445.2223,           21739.5843,
  507360.000,   9464.9378,           11555.8069,           21771.4476,
  507420.000,   9260.6688,           11665.4908,           21801.6135,
  507480.000,   9055.6780,           11774.2656,           21830.0800,
  507540.000,   8849.9816,           11882.1227,           21856.8449,
  507600.000,   8643.5955,           11989.0540,           21881.9063,
  507660.000,   8436.5359,           12095.0511,           21905.2624,
  507720.000,   8228.8191,           12200.1059,           21926.9114,
  507780.000,   8020.4611,           12304.2103,           21946.8519,
  507840.000,   7811.4784,           12407.3561,           21965.0825,
  507900.000,   7601.8873,           12509.5356,           21981.6019,
  507960.000,   7391.7041,           12610.7408,           21996.4089,
  508020.000,   7180.9452,           12710.9639,           22009.5025,
  508080.000,   6969.6272,           12810.1972,           22020.8820,
  508140.000,   6757.7665,           12908.4331,           22030.5465,
  508200.000,   6545.3797,           13005.6640,           22038.4954,
  508260.000,   6332.4834,           13101.8825,           22044.7284,
  508320.000,   6119.0941,           13197.0811,           22049.2451,
  508380.000,   5905.2285,           13291.2525,           22052.0454,
  508440.000,   5690.9034,           13384.3896,           22053.1291,
  508500.000,   5476.1355,           13476.4852,           22052.4963,
  508560.000,   5260.9414,           13567.5321,           22050.1473,
  508620.000,   5045.3381,           13657.5235,           22046.0825,
  508680.000,   4829.3423,           13746.4525,           22040.3023,
  508740.000,   4612.9708,           13834.3122,           22032.8074,
  508800.000,   4396.2405,           13921.0959,           22023.5986,
  508860.000,   4179.1684,           14006.7971,           22012.6766,
  508920.000,   3961.7713,           14091.4091,           22000.0427,
  508980.000,   3744.0662,           14174.9254,           21985.6979,
  509040.000,   3526.0700,           14257.3398,           21969.6435,
  509100.000,   3307.7997,           14338.6460,           21951.8810,
  509160.000,   3089.2723,           14418.8376,           21932.4120,
  509220.000,   2870.5048,           14497.9087,           21911.2382,
  509280.000,   2651.5143,           14575.8533,           21888.3614,
  509340.000,   2432.3178,           14652.6653,           21863.7837,
  509400.000,   2212.9323,           14728.3390,           21837.5070,
  509460.000,   1993.3749,           14802.8687,           21809.5337,
  509520.000,   1773.6627,           14876.2486,           21779.8661,
  509580.000,   1553.8128,           14948.4732,           21748.5067,
  509640.000,   1333.8422,           15019.5371,           21715.4582,
  509700.000,   1113.7681,           15089.4348,           21680.7234,
  509760.000,    893.6075,           15158.1612,           21644.3052,
  509820.000,    673.3775,           15225.7109,           21606.2066,
  509880.000,    453.0953,           15292.0790,           21566.4307,
  509940.000,    232.7779,           15357.2604,           21524.9809,
  510000.000,     12.4424,           15421.2501,           21481.8607,
  510060.000,   -207.8940,           15484.0435,           21437.0735,
  510120.000,   -428.2143,           15545.6358,           21390.6230,
  510180.000,   -648.5013,           15606.0223,           21342.5132,
  510240.000,   -868.7381,           15665.1986,           21292.7479,
  510300.000,  -1088.9075,           15723.1602,           21241.3312,
  510360.000,  -1308.9924,           15779.9027,           21188.2673,
  510420.000,  -1528.9759,           15835.4220,           21133.5606,
  510480.000,  -1748.8409,           15889.7139,           21077.2155,
  510540.000,  -1968.5703,           15942.7744,           21019.2367,
  510600.000,  -2188.1472,           15994.5996,           20959.6288,
  510660.000,  -2407.5546,           16045.1855,           20898.3967,
  510720.000,  -2626.7754,           16094.5284,           20835.5453,
  510780.000,  -2845.7928,           16142.6248,           20771.0798,
  510840.000,  -3064.5898,           16189.4710,           20705.0054,
  510900.000,  -3283.1495,           16235.0636,           20637.3274,
  510960.000,  -3501.4550,           16279.3992,           20568.0513,
  511020.000,  -3719.4894,           16322.4746,           20497.1826,
  511080.000,  -3937.2360,           16364.2867,           20424.7272,
  511140.000,  -4154.6778,           16404.8324,           20350.6908,
  511200.000,  -4371.7982,           16444.1087,           20275.0794,
  511260.000,  -4588.5803,           16482.1128,           20197.8992,
  511320.000,  -4805.0074,           16518.8419,           20119.1562,
  511380.000,  -5021.0630,           16554.2934,           20038.8568,
  511440.000,  -5236.7302,           16588.4647,           19957.0074,
  511500.000,  -5451.9925,           16621.3534,           19873.6147,
  511560.000,  -5666.8334,           16652.9572,           19788.6853,
  511620.000,  -5881.2362,           16683.2737,           19702.2260,
  511680.000,  -6095.1844,           16712.3009,           19614.2437,
  511740.000,  -6308.6617,           16740.0367,           19524.7455,
  511800.000,  -6521.6516,           16766.4791,           19433.7384,
  511860.000,  -6734.1376,           16791.6263,           19341.2298,
  511920.000,  -6946.1035,           16815.4766,           19247.2271,
  511980.000,  -7157.5330,           16838.0283,           19151.7377,
  512040.000,  -7368.4099,           16859.2799,           19054.7692,
  512100.000,  -7578.7178,           16879.2300,           18956.3294,
  512160.000,  -7788.4408,           16897.8771,           18856.4260,
  512220.000,  -7997.5627,           16915.2201,           18755.0671,
  512280.000,  -8206.0674,           16931.2579,           18652.2607,
  512340.000,  -8413.9391,           16945.9894,           18548.0150,
  512400.000,  -8621.1616,           16959.4137,           18442.3382,
  512460.000,  -8827.7193,           16971.5299,           18335.2386,
  512520.000,  -9033.5961,           16982.3374,           18226.7249,
  512580.000,  -9238.7765,           16991.8355,           18116.8056,
  512640.000,  -9443.2446,           17000.0237,           18005.4893,
  512700.000,  -9646.9849,           17006.9016,           17892.7850,
  512760.000,  -9849.9817,           17012.4688,           17778.7014,
  512820.000, -10052.2195,           17016.7251,           17663.2477,
  512880.000, -10253.6829,           17019.6705,           17546.4330,
  512940.000, -10454.3564,           17021.3050,           17428.2664,
  513000.000, -10654.2249,           17021.6285,           17308.7573,
  513060.000, -10853.2729,           17020.6413,           17187.9152,
  513120.000, -11051.4853,           17018.3437,           17065.7495,
  513180.000, -11248.8470,           17014.7361,           16942.2699,
  513240.000, -11445.3430,           17009.8190,           16817.4861,
  513300.000, -11640.9582,           17003.5930,           16691.4079,
  513360.000, -11835.6777,           16996.0587,           16564.0452,
  513420.000, -12029.4868,           16987.2170,           16435.4081,
  513480.000, -12222.3707,           16977.0688,           16305.5066,
  513540.000, -12414.3146,           16965.6150,           16174.3511,
  513600.000, -12605.3041,           16952.8569,           16041.9516,
  513660.000, -12795.3245,           16938.7955,           15908.3188,
  513720.000, -12984.3615,           16923.4321,           15773.4629,
  513780.000, -13172.4006,           16906.7682,           15637.3947,
  513840.000, -13359.4277,           16888.8054,           15500.1247,
  513900.000, -13545.4284,           16869.5450,           15361.6638,
  513960.000, -13730.3887,           16848.9890,           15222.0227,
  514020.000, -13914.2946,           16827.1390,           15081.2124,
  514080.000, -14097.1321,           16803.9970,           14939.2439,
  514140.000, -14278.8873,           16779.5650,           14796.1283,
  514200.000, -14459.5466,           16753.8450,           14651.8767,
  514260.000, -14639.0961,           16726.8392,           14506.5006,
  514320.000, -14817.5224,           16698.5500,           14360.0111,
  514380.000, -14994.8119,           16668.9798,           14212.4197,
  514440.000, -15170.9513,           16638.1310,           14063.7379,
  514500.000, -15345.9272,           16606.0061,           13913.9774,
  514560.000, -15519.7263,           16572.6080,           13763.1498,
  514620.000, -15692.3357,           16537.9393,           13611.2668,
  514680.000, -15863.7422,           16502.0030,           13458.3403,
  514740.000, -16033.9329,           16464.8020,           13304.3822,
  514800.000, -16202.8950,           16426.3394,           13149.4044,
  514860.000, -16370.6158,           16386.6183,           12993.4190,
  514920.000, -16537.0826,           16345.6420,           12836.4382,
  514980.000, -16702.2828,           16303.4139,           12678.4740,
  515040.000, -16866.2041,           16259.9373,           12519.5389,
  515100.000, -17028.8342,           16215.2160,           12359.6450,
  515160.000, -17190.1607,           16169.2534,           12198.8049,
  515220.000, -17350.1716,           16122.0533,           12037.0310,
  515280.000, -17508.8549,           16073.6195,           11874.3359,
  515340.000, -17666.1986,           16023.9560,           11710.7320,
  515400.000, -17822.1910,           15973.0668,           11546.2323,
  515460.000, -17976.8203,           15920.9560,           11380.8492,
  515520.000, -18130.0749,           15867.6277,           11214.5958,
  515580.000, -18281.9434,           15813.0862,           11047.4847,
  515640.000, -18432.4144,           15757.3360,           10879.5290,
  515700.000, -18581.4766,           15700.3815,           10710.7417,
  515760.000, -18729.1189,           15642.2272,           10541.1357,
  515820.000, -18875.3302,           15582.8778,           10370.7242,
  515880.000, -19020.0997,           15522.3381,           10199.5203,
  515940.000, -19163.4164,           15460.6128,           10027.5373,
  516000.000, -19305.2698,           15397.7068,            9854.7884,
  516060.000, -19445.6492,           15333.6253,            9681.2869,
  516120.000, -19584.5442,           15268.3732,            9507.0462,
  516180.000, -19721.9443,           15201.9558,            9332.0798,
  516240.000, -19857.8395,           15134.3783,            9156.4010,
  516300.000, -19992.2195,           15065.6460,            8980.0236,
  516360.000, -20125.0744,           14995.7645,            8802.9609,
  516420.000, -20256.3943,           14924.7392,            8625.2267,
  516480.000, -20386.1694,           14852.5757,            8446.8346,
  516540.000, -20514.3901,           14779.2797,            8267.7983,
  516600.000, -20641.0468,           14704.8571,            8088.1316,
  516660.000, -20766.1303,           14629.3136,            7907.8482,
  516720.000, -20889.6312,           14552.6552,            7726.9621,
  516780.000, -21011.5404,           14474.8879,            7545.4872,
  516840.000, -21131.8488,           14396.0179,            7363.4372,
  516900.000, -21250.5476,           14316.0514,            7180.8263,
  516960.000, -21367.6279,           14234.9945,            6997.6684,
  517020.000, -21483.0812,           14152.8537,            6813.9775,
  517080.000, -21596.8989,           14069.6354,            6629.7678,
  517140.000, -21709.0726,           13985.3461,            6445.0533,
  517200.000, -21819.5940,           13899.9924,            6259.8482,
  517260.000, -21928.4550,           13813.5809,            6074.1666,
  517320.000, -22035.6476,           13726.1184,            5888.0228,
  517380.000, -22141.1640,           13637.6118,            5701.4310,
  517440.000, -22244.9962,           13548.0679,            5514.4055,
  517500.000, -22347.1368,           13457.4937,            5326.9605,
  517560.000, -22447.5782,           13365.8963,            5139.1104,
  517620.000, -22546.3131,           13273.2827,            4950.8695,
  517680.000, -22643.3343,           13179.6603,            4762.2523,
  517740.000, -22738.6345,           13085.0362,            4573.2731,
  517800.000, -22832.2069,           12989.4178,            4383.9462,
  517860.000, -22924.0447,           12892.8125,            4194.2863,
  517920.000, -23014.1410,           12795.2279,            4004.3077,
  517980.000, -23102.4894,           12696.6714,            3814.0249,
  518040.000, -23189.0835,           12597.1508,            3623.4524,
  518100.000, -23273.9168,           12496.6737,            3432.6047,
  518160.000, -23356.9833,           12395.2479,            3241.4964,
  518220.000, -23438.2769,           12292.8813,            3050.1420,
  518280.000, -23517.7917,           12189.5818,            2858.5561,
  518340.000, -23595.5220,           12085.3572,            2666.7532,
  518400.000, -23671.4621,           11980.2158,            2474.7480,
  518460.000, -23745.6065,           11874.1656,            2282.5550,
  518520.000, -23817.9500,           11767.2148,            2090.1888,
  518580.000, -23888.4871,           11659.3716,            1897.6641,
  518640.000, -23957.2130,           11550.6444,            1704.9955,
  518700.000, -24024.1227,           11441.0414,            1512.1976,
  518760.000, -24089.2112,           11330.5713,            1319.2851,
  518820.000, -24152.4741,           11219.2424,            1126.2726,
  518880.000, -24213.9067,           11107.0633,             933.1746,
  518940.000, -24273.5047,           10994.0426,             740.0060,
  519000.000, -24331.2638,           10880.1891,             546.7813,
  519060.000, -24387.1799,           10765.5115,             353.5152,
  519120.000, -24441.2491,           10650.0185,             160.2223,
  519180.000, -24493.4674,           10533.7190,             -33.0827,
  519240.000, -24543.8313,           10416.6221,            -226.3853,
  519300.000, -24592.3371,           10298.7365,            -419.6706,
  519360.000, -24638.9815,           10180.0714,            -612.9243,
  519420.000, -24683.7611,           10060.6358,            -806.1315,
  519480.000, -24726.6729,            9940.4390,            -999.2777,
  519540.000, -24767.7139,            9819.4900,           -1192.3483,
  519600.000, -24806.8811,            9697.7982,           -1385.3286,
  519660.000, -24844.1720,            9575.3729,           -1578.2042,
  519720.000, -24879.5838,            9452.2233,           -1770.9603,
  519780.000, -24913.1143,            9328.3590,           -1963.5826,
  519840.000, -24944.7611,            9203.7893,           -2156.0563,
  519900.000, -24974.5221,            9078.5239,           -2348.3670,
  519960.000, -25002.3952,            8952.5721,           -2540.5001,
  520020.000, -25028.3787,            8825.9438,           -2732.4412,
  520080.000, -25052.4707,            8698.6484,           -2924.1758,
  520140.000, -25074.6698,            8570.6958,           -3115.6894,
  520200.000, -25094.9744,            8442.0957,           -3306.9675,
  520260.000, -25113.3833,            8312.8578,           -3497.9958,
  520320.000, -25129.8953,            8182.9920,           -3688.7598,
  520380.000, -25144.5094,            8052.5082,           -3879.2451,
  520440.000, -25157.2248,            7921.4163,           -4069.4375,
  520500.000, -25168.0407,            7789.7263,           -4259.3226,
  520560.000, -25176.9565,            7657.4482,           -4448.8860,
  520620.000, -25183.9718,            7524.5921,           -4638.1135,
  520680.000, -25189.0862,            7391.1680,           -4826.9909,
  520740.000, -25192.2997,            7257.1862,           -5015.5039,
  520800.000, -25193.6122,            7122.6567,           -5203.6384,
  520860.000, -25193.0237,            6987.5897,           -5391.3802,
  520920.000, -25190.5347,            6851.9957,           -5578.7152,
  520980.000, -25186.1454,            6715.8847,           -5765.6292,
  521040.000, -25179.8564,            6579.2672,           -5952.1083,
  521100.000, -25171.6685,            6442.1534,           -6138.1384,
  521160.000, -25161.5823,            6304.5539,           -6323.7056,
  521220.000, -25149.5990,            6166.4790,           -6508.7959,
  521280.000, -25135.7196,            6027.9392,           -6693.3953,
  521340.000, -25119.9453,            5888.9450,           -6877.4901,
  521400.000, -25102.2776,            5749.5069,           -7061.0663,
  521460.000, -25082.7179,            5609.6354,           -7244.1103,
  521520.000, -25061.2680,            5469.3412,           -7426.6083,
  521580.000, -25037.9296,            5328.6348,           -7608.5465,
  521640.000, -25012.7047,            5187.5270,           -7789.9113,
  521700.000, -24985.5954,            5046.0283,           -7970.6892,
  521760.000, -24956.6039,            4904.1495,           -8150.8664,
  521820.000, -24925.7325,            4761.9012,           -8330.4297,
  521880.000, -24892.9839,            4619.2943,           -8509.3653,
  521940.000, -24858.3606,            4476.3396,           -8687.6600,
  522000.000, -24821.8653,            4333.0477,           -8865.3004,
  522060.000, -24783.5012,            4189.4296,           -9042.2731,
  522120.000, -24743.2710,            4045.4961,           -9218.5650,
  522180.000, -24701.1782,            3901.2580,           -9394.1627,
  522240.000, -24657.2260,            3756.7262,           -9569.0531,
  522300.000, -24611.4178,            3611.9116,           -9743.2231,
  522360.000, -24563.7574,            3466.8253,           -9916.6596,
  522420.000, -24514.2483,            3321.4779,          -10089.3498,
  522480.000, -24462.8946,            3175.8807,          -10261.2806,
  522540.000, -24409.7002,            3030.0445,          -10432.4391,
  522600.000, -24354.6692,            2883.9802,          -10602.8126,
  522660.000, -24297.8061,            2737.6991,          -10772.3882,
  522720.000, -24239.1151,            2591.2119,          -10941.1533,
  522780.000, -24178.6008,            2444.5299,          -11109.0953,
  522840.000, -24116.2679,            2297.6639,          -11276.2015,
  522900.000, -24052.1213,            2150.6252,          -11442.4595,
  522960.000, -23986.1659,            2003.4247,          -11607.8568,
  523020.000, -23918.4068,            1856.0735,          -11772.3811,
  523080.000, -23848.8492,            1708.5828,          -11936.0200,
  523140.000, -23777.4984,            1560.9636,          -12098.7613,
  523200.000, -23704.3600,            1413.2270,          -12260.5928,
  523260.000, -23629.4395,            1265.3842,          -12421.5023,
  523320.000, -23552.7427,            1117.4463,          -12581.4780,
  523380.000, -23474.2755,             969.4243,          -12740.5077,
  523440.000, -23394.0439,             821.3295,          -12898.5796,
  523500.000, -23312.0541,             673.1729,          -13055.6819,
  523560.000, -23228.3122,             524.9657,          -13211.8028,
  523620.000, -23142.8247,             376.7191,          -13366.9306,
  523680.000, -23055.5981,             228.4441,          -13521.0537,
  523740.000, -22966.6390,              80.1520,          -13674.1607,
  523800.000, -22875.9543,             -68.1461,          -13826.2400,
  523860.000, -22783.5508,            -216.4392,          -13977.2803,
  523920.000, -22689.4356,            -364.7160,          -14127.2702,
  523980.000, -22593.6158,            -512.9654,          -14276.1986,
  524040.000, -22496.0986,            -661.1763,          -14424.0543,
  524100.000, -22396.8916,            -809.3375,          -14570.8263,
  524160.000, -22296.0022,            -957.4380,          -14716.5036,
  524220.000, -22193.4380,           -1105.4665,          -14861.0752,
  524280.000, -22089.2069,           -1253.4120,          -15004.5304,
  524340.000, -21983.3168,           -1401.2634,          -15146.8584,
  524400.000, -21875.7756,           -1549.0096,          -15288.0486,
  524460.000, -21766.5915,           -1696.6394,          -15428.0905,
  524520.000, -21655.7727,           -1844.1418,          -15566.9734,
  524580.000, -21543.3277,           -1991.5058,          -15704.6871,
  524640.000, -21429.2649,           -2138.7202,          -15841.2213,
  524700.000, -21313.5929,           -2285.7740,          -15976.5657,
  524760.000, -21196.3206,           -2432.6562,          -16110.7102,
  524820.000, -21077.4566,           -2579.3558,          -16243.6447,
  524880.000, -20957.0101,           -2725.8617,          -16375.3594,
