C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:42:44 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
 1708320.000, -13259.2692,          -10128.9145,          -20116.6007,
 1708380.000, -13317.9304,           -9977.2696,          -20151.7649,
 1708440.000, -13377.1036,           -9825.5293,          -20185.3091,
 1708500.000, -13436.7856,           -9673.7073,          -20217.2304,
 1708560.000, -13496.9734,           -9521.8171,          -20247.5260,
 1708620.000, -13557.6637,           -9369.8725,          -20276.1930,
 1708680.000, -13618.8528,           -9217.8869,          -20303.2291,
 1708740.000, -13680.5374,           -9065.8739,          -20328.6318,
 1708800.000, -13742.7135,           -8913.8471,          -20352.3988,
 1708860.000, -13805.3773,           -8761.8199,          -20374.5280,
 1708920.000, -13868.5248,           -8609.8059,          -20395.0174,
 1708980.000, -13932.1518,           -8457.8185,          -20413.8651,
 1709040.000, -13996.2539,           -8305.8712,          -20431.0695,
 1709100.000, -14060.8267,           -8153.9772,          -20446.6289,
 1709160.000, -14125.8655,           -8002.1499,          -20460.5419,
 1709220.000, -14191.3656,           -7850.4027,          -20472.8073,
 1709280.000, -14257.3221,           -7698.7487,          -20483.4237,
 1709340.000, -14323.7300,           -7547.2013,          -20492.3903,
 1709400.000, -14390.5840,           -7395.7736,          -20499.7061,
 1709460.000, -14457.8789,           -7244.4786,          -20505.3704,
 1709520.000, -14525.6091,           -7093.3296,          -20509.3826,
 1709580.000, -14593.7692,           -6942.3394,          -20511.7421,
 1709640.000, -14662.3533,           -6791.5211,          -20512.4488,
 1709700.000, -14731.3557,           -6640.8875,          -20511.5024,
 1709760.000, -14800.7702,           -6490.4516,          -20508.9028,
 1709820.000, -14870.5908,           -6340.2261,          -20504.6501,
 1709880.000, -14940.8112,           -6190.2237,          -20498.7446,
 1709940.000, -15011.4250,           -6040.4570,          -20491.1867,
 1710000.000, -15082.4257,           -5890.9387,          -20481.9768,
 1710060.000, -15153.8066,           -5741.6813,          -20471.1156,
 1710120.000, -15225.5609,           -5592.6973,          -20458.6040,
 1710180.000, -15297.6817,           -5443.9989,          -20444.4427,
 1710240.000, -15370.1621,           -5295.5986,          -20428.6330,
 1710300.000, -15442.9947,           -5147.5085,          -20411.1760,
 1710360.000, -15516.1723,           -4999.7407,          -20392.0731,
 1710420.000, -15589.6876,           -4852.3074,          -20371.3257,
 1710480.000, -15663.5329,           -4705.2205,          -20348.9355,
 1710540.000, -15737.7007,           -4558.4918,          -20324.9043,
 1710600.000, -15812.1831,           -4412.1333,          -20299.2340,
 1710660.000, -15886.9723,           -4266.1566,          -20271.9266,
 1710720.000, -15962.0603,           -4120.5733,          -20242.9843,
 1710780.000, -16037.4390,           -3975.3949,          -20212.4094,
 1710840.000, -16113.1000,           -3830.6330,          -20180.2044,
 1710900.000, -16189.0352,           -3686.2988,          -20146.3719,
 1710960.000, -16265.2359,           -3542.4035,          -20110.9146,
 1711020.000, -16341.6938,           -3398.9584,          -20073.8355,
 1711080.000, -16418.4000,           -3255.9744,          -20035.1375,
 1711140.000, -16495.3459,           -3113.4625,          -19994.8238,
 1711200.000, -16572.5225,           -2971.4335,          -19952.8976,
 1711260.000, -16649.9209,           -2829.8981,          -19909.3625,
 1711320.000, -16727.5319,           -2688.8670,          -19864.2219,
 1711380.000, -16805.3465,           -2548.3505,          -19817.4795,
 1711440.000, -16883.3553,           -2408.3592,          -19769.1392,
 1711500.000, -16961.5489,           -2268.9033,          -19719.2050,
 1711560.000, -17039.9179,           -2129.9930,          -19667.6809,
 1711620.000, -17118.4528,           -1991.6382,          -19614.5713,
 1711680.000, -17197.1437,           -1853.8489,          -19559.8804,
 1711740.000, -17275.9811,           -1716.6350,          -19503.6127,
 1711800.000, -17354.9551,           -1580.0060,          -19445.7730,
 1711860.000, -17434.0557,           -1443.9716,          -19386.3659,
 1711920.000, -17513.2730,           -1308.5411,          -19325.3964,
 1711980.000, -17592.5969,           -1173.7240,          -19262.8695,
 1712040.000, -17672.0172,           -1039.5292,          -19198.7904,
 1712100.000, -17751.5236,            -905.9660,          -19133.1643,
 1712160.000, -17831.1059,            -773.0433,          -19065.9967,
 1712220.000, -17910.7536,            -640.7697,          -18997.2932,
 1712280.000, -17990.4563,            -509.1540,          -18927.0593,
 1712340.000, -18070.2035,            -378.2047,          -18855.3010,
 1712400.000, -18149.9844,            -247.9302,          -18782.0242,
 1712460.000, -18229.7885,            -118.3387,          -18707.2349,
 1712520.000, -18309.6050,              10.5617,          -18630.9393,
 1712580.000, -18389.4231,             138.7630,          -18553.1438,
 1712640.000, -18469.2319,             266.2574,          -18473.8548,
 1712700.000, -18549.0205,             393.0371,          -18393.0788,
 1712760.000, -18628.7779,             519.0947,          -18310.8225,
 1712820.000, -18708.4931,             644.4227,          -18227.0928,
 1712880.000, -18788.1549,             769.0139,          -18141.8967,
 1712940.000, -18867.7522,             892.8612,          -18055.2410,
 1713000.000, -18947.2738,            1015.9575,          -17967.1331,
 1713060.000, -19026.7084,            1138.2962,          -17877.5803,
 1713120.000, -19106.0449,            1259.8704,          -17786.5899,
 1713180.000, -19185.2717,            1380.6737,          -17694.1694,
 1713240.000, -19264.3776,            1500.6997,          -17600.3267,
 1713300.000, -19343.3511,            1619.9423,          -17505.0693,
 1713360.000, -19422.1808,            1738.3952,          -17408.4053,
 1713420.000, -19500.8551,            1856.0526,          -17310.3426,
 1713480.000, -19579.3626,            1972.9088,          -17210.8893,
 1713540.000, -19657.6917,            2088.9581,          -17110.0538,
 1713600.000, -19735.8308,            2204.1951,          -17007.8442,
 1713660.000, -19813.7682,            2318.6145,          -16904.2691,
 1713720.000, -19891.4924,            2432.2111,          -16799.3371,
 1713780.000, -19968.9917,            2544.9799,          -16693.0568,
 1713840.000, -20046.2543,            2656.9162,          -16585.4371,
 1713900.000, -20123.2687,            2768.0152,          -16476.4868,
 1713960.000, -20200.0230,            2878.2724,          -16366.2150,
 1714020.000, -20276.5056,            2987.6835,          -16254.6307,
 1714080.000, -20352.7047,            3096.2443,          -16141.7432,
 1714140.000, -20428.6084,            3203.9507,          -16027.5618,
 1714200.000, -20504.2052,            3310.7989,          -15912.0960,
 1714260.000, -20579.4832,            3416.7851,          -15795.3553,
 1714320.000, -20654.4305,            3521.9058,          -15677.3493,
 1714380.000, -20729.0355,            3626.1575,          -15558.0877,
 1714440.000, -20803.2864,            3729.5371,          -15437.5805,
 1714500.000, -20877.1714,            3832.0415,          -15315.8375,
 1714560.000, -20950.6787,            3933.6677,          -15192.8689,
 1714620.000, -21023.7965,            4034.4130,          -15068.6846,
 1714680.000, -21096.5131,            4134.2749,          -14943.2950,
 1714740.000, -21168.8168,            4233.2508,          -14816.7104,
 1714800.000, -21240.6959,            4331.3385,          -14688.9411,
 1714860.000, -21312.1385,            4428.5359,          -14559.9979,
 1714920.000, -21383.1331,            4524.8411,          -14429.8911,
 1714980.000, -21453.6678,            4620.2522,          -14298.6316,
 1715040.000, -21523.7312,            4714.7677,          -14166.2301,
 1715100.000, -21593.3115,            4808.3861,          -14032.6975,
 1715160.000, -21662.3972,            4901.1061,          -13898.0448,
 1715220.000, -21730.9766,            4992.9266,          -13762.2830,
 1715280.000, -21799.0382,            5083.8465,          -13625.4232,
 1715340.000, -21866.5705,            5173.8651,          -13487.4768,
 1715400.000, -21933.5620,            5262.9817,          -13348.4550,
 1715460.000, -22000.0012,            5351.1958,          -13208.3691,
 1715520.000, -22065.8769,            5438.5071,          -13067.2308,
 1715580.000, -22131.1774,            5524.9154,          -12925.0514,
 1715640.000, -22195.8917,            5610.4207,          -12781.8427,
 1715700.000, -22260.0083,            5695.0231,          -12637.6164,
 1715760.000, -22323.5160,            5778.7229,          -12492.3843,
 1715820.000, -22386.4037,            5861.5207,          -12346.1581,
 1715880.000, -22448.6602,            5943.4169,          -12198.9499,
 1715940.000, -22510.2744,            6024.4125,          -12050.7717,
 1716000.000, -22571.2353,            6104.5082,          -11901.6356,
 1716060.000, -22631.5319,            6183.7053,          -11751.5536,
 1716120.000, -22691.1533,            6262.0049,          -11600.5381,
 1716180.000, -22750.0886,            6339.4085,          -11448.6014,
 1716240.000, -22808.3271,            6415.9175,          -11295.7557,
 1716300.000, -22865.8580,            6491.5338,          -11142.0136,
 1716360.000, -22922.6706,            6566.2591,          -10987.3875,
 1716420.000, -22978.7545,            6640.0955,          -10831.8900,
 1716480.000, -23034.0989,            6713.0451,          -10675.5337,
 1716540.000, -23088.6935,            6785.1102,          -10518.3313,
 1716600.000, -23142.5279,            6856.2934,          -10360.2956,
 1716660.000, -23195.5918,            6926.5971,          -10201.4393,
 1716720.000, -23247.8750,            6996.0242,          -10041.7753,
 1716780.000, -23299.3673,            7064.5776,           -9881.3165,
 1716840.000, -23350.0586,            7132.2603,           -9720.0760,
 1716900.000, -23399.9389,            7199.0755,           -9558.0667,
 1716960.000, -23448.9984,            7265.0266,           -9395.3017,
 1717020.000, -23497.2273,            7330.1170,           -9231.7941,
 1717080.000, -23544.6158,            7394.3504,           -9067.5572,
 1717140.000, -23591.1542,            7457.7305,           -8902.6042,
 1717200.000, -23636.8330,            7520.2612,           -8736.9484,
 1717260.000, -23681.6429,            7581.9466,           -8570.6031,
 1717320.000, -23725.5743,            7642.7909,           -8403.5816,
 1717380.000, -23768.6181,            7702.7983,           -8235.8975,
 1717440.000, -23810.7650,            7761.9734,           -8067.5642,
 1717500.000, -23852.0061,            7820.3207,           -7898.5951,
 1717560.000, -23892.3323,            7877.8449,           -7729.0039,
 1717620.000, -23931.7348,            7934.5510,           -7558.8041,
 1717680.000, -23970.2048,            7990.4438,           -7388.0093,
 1717740.000, -24007.7337,            8045.5285,           -7216.6333,
 1717800.000, -24044.3129,            8099.8103,           -7044.6898,
 1717860.000, -24079.9340,            8153.2947,           -6872.1924,
 1717920.000, -24114.5887,            8205.9870,           -6699.1549,
 1717980.000, -24148.2687,            8257.8930,           -6525.5912,
 1718040.000, -24180.9659,            8309.0183,           -6351.5151,
 1718100.000, -24212.6725,            8359.3688,           -6176.9405,
 1718160.000, -24243.3804,            8408.9505,           -6001.8812,
 1718220.000, -24273.0819,            8457.7695,           -5826.3512,
 1718280.000, -24301.7694,            8505.8320,           -5650.3645,
 1718340.000, -24329.4354,            8553.1443,           -5473.9350,
 1718400.000, -24356.0725,            8599.7129,           -5297.0766,
 1718460.000, -24381.6734,            8645.5443,           -5119.8035,
 1718520.000, -24406.2309,            8690.6453,           -4942.1297,
 1718580.000, -24429.7381,            8735.0225,           -4764.0692,
 1718640.000, -24452.1880,            8778.6828,           -4585.6362,
 1718700.000, -24473.5739,            8821.6334,           -4406.8447,
 1718760.000, -24493.8891,            8863.8811,           -4227.7089,
 1718820.000, -24513.1271,            8905.4333,           -4048.2428,
 1718880.000, -24531.2815,            8946.2973,           -3868.4607,
 1718940.000, -24548.3461,            8986.4803,           -3688.3767,
 1719000.000, -24564.3147,            9025.9900,           -3508.0050,
 1719060.000, -24579.1814,            9064.8339,           -3327.3598,
 1719120.000, -24592.9403,            9103.0198,           -3146.4552,
 1719180.000, -24605.5858,            9140.5552,           -2965.3055,
 1719240.000, -24617.1121,            9177.4483,           -2783.9248,
 1719300.000, -24627.5139,            9213.7068,           -2602.3275,
 1719360.000, -24636.7860,            9249.3389,           -2420.5277,
 1719420.000, -24644.9230,            9284.3527,           -2238.5396,
 1719480.000, -24651.9200,            9318.7564,           -2056.3775,
 1719540.000, -24657.7722,            9352.5582,           -1874.0556,
 1719600.000, -24662.4747,            9385.7666,           -1691.5881,
 1719660.000, -24666.0230,            9418.3901,           -1508.9893,
 1719720.000, -24668.4127,            9450.4371,           -1326.2734,
 1719780.000, -24669.6394,            9481.9162,           -1143.4547,
 1719840.000, -24669.6989,            9512.8362,            -960.5472,
 1719900.000, -24668.5873,            9543.2058,            -777.5653,
 1719960.000, -24666.3007,            9573.0338,            -594.5232,
 1720020.000, -24662.8353,            9602.3291,            -411.4350,
 1720080.000, -24658.1876,            9631.1006,            -228.3150,
 1720140.000, -24652.3541,            9659.3574,             -45.1773,
 1720200.000, -24645.3316,            9687.1086,             137.9638,
 1720260.000, -24637.1170,            9714.3632,             321.0944,
 1720320.000, -24627.7072,            9741.1304,             504.2001,
 1720380.000, -24617.0994,            9767.4196,             687.2669,
 1720440.000, -24605.2910,            9793.2401,             870.2806,
 1720500.000, -24592.2794,            9818.6011,            1053.2272,
 1720560.000, -24578.0623,            9843.5121,            1236.0926,
 1720620.000, -24562.6373,            9867.9825,            1418.8626,
 1720680.000, -24546.0025,            9892.0219,            1601.5234,
 1720740.000, -24528.1560,            9915.6398,            1784.0608,
 1720800.000, -24509.0959,            9938.8457,            1966.4609,
 1720860.000, -24488.8207,            9961.6494,            2148.7096,
 1720920.000, -24467.3288,            9984.0604,            2330.7931,
 1720980.000, -24444.6190,           10006.0885,            2512.6974,
 1721040.000, -24420.6902,           10027.7434,            2694.4087,
 1721100.000, -24395.5413,           10049.0349,            2875.9129,
 1721160.000, -24369.1715,           10069.9727,            3057.1964,
 1721220.000, -24341.5800,           10090.5668,            3238.2452,
 1721280.000, -24312.7664,           10110.8269,            3419.0456,
 1721340.000, -24282.7303,           10130.7630,            3599.5839,
 1721400.000, -24251.4715,           10150.3849,            3779.8464,
 1721460.000, -24218.9898,           10169.7025,            3959.8192,
 1721520.000, -24185.2853,           10188.7259,            4139.4889,
 1721580.000, -24150.3584,           10207.4649,            4318.8418,
 1721640.000, -24114.2093,           10225.9296,            4497.8642,
 1721700.000, -24076.8387,           10244.1299,            4676.5428,
 1721760.000, -24038.2471,           10262.0758,            4854.8639,
 1721820.000, -23998.4356,           10279.7773,            5032.8140,
 1721880.000, -23957.4050,           10297.2444,            5210.3799,
 1721940.000, -23915.1566,           10314.4872,            5387.5480,
 1722000.000, -23871.6916,           10331.5156,            5564.3052,
 1722060.000, -23827.0115,           10348.3397,            5740.6379,
 1722120.000, -23781.1180,           10364.9695,            5916.5331,
 1722180.000, -23734.0128,           10381.4150,            6091.9775,
 1722240.000, -23685.6978,           10397.6862,            6266.9579,
 1722300.000, -23636.1751,           10413.7932,            6441.4612,
 1722360.000, -23585.4469,           10429.7459,            6615.4744,
 1722420.000, -23533.5157,           10445.5542,            6788.9844,
 1722480.000, -23480.3839,           10461.2282,            6961.9783,
 1722540.000, -23426.0542,           10476.7779,            7134.4432,
 1722600.000, -23370.5295,           10492.2131,            7306.3661,
 1722660.000, -23313.8127,           10507.5438,            7477.7343,
 1722720.000, -23255.9070,           10522.7798,            7648.5351,
 1722780.000, -23196.8156,           10537.9311,            7818.7556,
 1722840.000, -23136.5419,           10553.0075,            7988.3833,
 1722900.000, -23075.0896,           10568.0189,            8157.4056,
 1722960.000, -23012.4624,           10582.9749,            8325.8098,
 1723020.000, -22948.6640,           10597.8855,            8493.5836,
 1723080.000, -22883.6986,           10612.7603,            8660.7146,
 1723140.000, -22817.5702,           10627.6090,            8827.1902,
 1723200.000, -22750.2833,           10642.4414,            8992.9983,
 1723260.000, -22681.8421,           10657.2669,            9158.1266,
 1723320.000, -22612.2513,           10672.0953,            9322.5629,
 1723380.000, -22541.5157,           10686.9361,            9486.2951,
 1723440.000, -22469.6400,           10701.7987,            9649.3111,
 1723500.000, -22396.6294,           10716.6926,            9811.5990,
 1723560.000, -22322.4889,           10731.6274,            9973.1467,
 1723620.000, -22247.2238,           10746.6122,           10133.9425,
 1723680.000, -22170.8396,           10761.6565,           10293.9745,
 1723740.000, -22093.3417,           10776.7695,           10453.2310,
 1723800.000, -22014.7360,           10791.9604,           10611.7003,
 1723860.000, -21935.0283,           10807.2384,           10769.3709,
 1723920.000, -21854.2244,           10822.6125,           10926.2312,
 1723980.000, -21772.3306,           10838.0919,           11082.2698,
 1724040.000, -21689.3529,           10853.6854,           11237.4751,
 1724100.000, -21605.2979,           10869.4021,           11391.8361,
 1724160.000, -21520.1720,           10885.2508,           11545.3413,
 1724220.000, -21433.9817,           10901.2402,           11697.9796,
 1724280.000, -21346.7340,           10917.3791,           11849.7400,
 1724340.000, -21258.4355,           10933.6762,           12000.6113,
 1724400.000, -21169.0934,           10950.1400,           12150.5827,
 1724460.000, -21078.7148,           10966.7790,           12299.6433,
 1724520.000, -20987.3068,           10983.6018,           12447.7821,
 1724580.000, -20894.8769,           11000.6165,           12594.9887,
 1724640.000, -20801.4327,           11017.8317,           12741.2521,
 1724700.000, -20706.9816,           11035.2553,           12886.5620,
 1724760.000, -20611.5314,           11052.8957,           13030.9078,
 1724820.000, -20515.0900,           11070.7608,           13174.2791,
 1724880.000, -20417.6653,           11088.8586,           13316.6656,
 1724940.000, -20319.2654,           11107.1970,           13458.0569,
 1725000.000, -20219.8986,           11125.7839,           13598.4430,
 1725060.000, -20119.5731,           11144.6268,           13737.8137,
 1725120.000, -20018.2973,           11163.7334,           13876.1590,
 1725180.000, -19916.0798,           11183.1113,           14013.4690,
 1725240.000, -19812.9293,           11202.7680,           14149.7339,
 1725300.000, -19708.8544,           11222.7107,           14284.9438,
 1725360.000, -19603.8639,           11242.9467,           14419.0891,
 1725420.000, -19497.9670,           11263.4832,           14552.1602,
 1725480.000, -19391.1726,           11284.3273,           14684.1476,
 1725540.000, -19283.4899,           11305.4859,           14815.0419,
 1725600.000, -19174.9281,           11326.9659,           14944.8337,
 1725660.000, -19065.4967,           11348.7741,           15073.5137,
 1725720.000, -18955.2050,           11370.9171,           15201.0729,
 1725780.000, -18844.0627,           11393.4015,           15327.5020,
 1725840.000, -18732.0793,           11416.2338,           15452.7922,
 1725900.000, -18619.2646,           11439.4204,           15576.9345,
 1725960.000, -18505.6285,           11462.9674,           15699.9202,
 1726020.000, -18391.1809,           11486.8811,           15821.7404,
 1726080.000, -18275.9318,           11511.1674,           15942.3866,
 1726140.000, -18159.8912,           11535.8323,           16061.8502,
 1726200.000, -18043.0694,           11560.8816,           16180.1227,
 1726260.000, -17925.4767,           11586.3211,           16297.1959,
 1726320.000, -17807.1234,           11612.1563,           16413.0613,
 1726380.000, -17688.0199,           11638.3926,           16527.7110,
 1726440.000, -17568.1767,           11665.0356,           16641.1367,
 1726500.000, -17447.6045,           11692.0903,           16753.3304,
 1726560.000, -17326.3139,           11719.5619,           16864.2844,
 1726620.000, -17204.3156,           11747.4556,           16973.9907,
 1726680.000, -17081.6204,           11775.7760,           17082.4417,
 1726740.000, -16958.2393,           11804.5281,           17189.6297,
 1726800.000, -16834.1832,           11833.7165,           17295.5472,
 1726860.000, -16709.4631,           11863.3457,           17400.1868,
 1726920.000, -16584.0900,           11893.4201,           17503.5412,
 1726980.000, -16458.0753,           11923.9441,           17605.6031,
 1727040.000, -16331.4300,           11954.9217,           17706.3654,
 1727100.000, -16204.1654,           11986.3571,           17805.8210,
 1727160.000, -16076.2929,           12018.2541,           17903.9631,
 1727220.000, -15947.8238,           12050.6166,           18000.7847,
 1727280.000, -15818.7697,           12083.4482,           18096.2791,
 1727340.000, -15689.1420,           12116.7524,           18190.4397,
 1727400.000, -15558.9523,           12150.5327,           18283.2598,
 1727460.000, -15428.2121,           12184.7923,           18374.7331,
 1727520.000, -15296.9332,           12219.5344,           18464.8532,
 1727580.000, -15165.1273,           12254.7620,           18553.6139,
 1727640.000, -15032.8060,           12290.4780,           18641.0089,
 1727700.000, -14899.9812,           12326.6852,           18727.0322,
 1727760.000, -14766.6648,           12363.3862,           18811.6779,
 1727820.000, -14632.8685,           12400.5834,           18894.9402,
 1727880.000, -14498.6044,           12438.2793,           18976.8131,
 1727940.000, -14363.8843,           12476.4761,           19057.2912,
 1728000.000, -14228.7203,           12515.1759,           19136.3688,
 1728060.000, -14093.1244,           12554.3807,           19214.0405,
 1728120.000, -13957.1086,           12594.0922,           19290.3010,
 1728180.000, -13820.6850,           12634.3122,           19365.1450,
 1728240.000, -13683.8657,           12675.0423,           19438.5673,
 1728300.000, -13546.6629,           12716.2838,           19510.5629,
 1728360.000, -13409.0887,           12758.0380,           19581.1269,
 1728420.000, -13271.1553,           12800.3062,           19650.2544,
 1728480.000, -13132.8749,           12843.0893,           19717.9407,
 1728540.000, -12994.2598,           12886.3882,           19784.1812,
 1728600.000, -12855.3221,           12930.2037,           19848.9713,
 1728660.000, -12716.0742,           12974.5363,           19912.3067,
 1728720.000, -12576.5283,           13019.3865,           19974.1829,
 1728780.000, -12436.6966,           13064.7547,           20034.5958,
 1728840.000, -12296.5916,           13110.6411,           20093.5413,
 1728900.000, -12156.2254,           13157.0457,           20151.0153,
 1728960.000, -12015.6104,           13203.9685,           20207.0139,
 1729020.000, -11874.7589,           13251.4091,           20261.5335,
 1729080.000, -11733.6833,           13299.3673,           20314.5701,
 1729140.000, -11592.3958,           13347.8427,           20366.1204,
 1729200.000, -11450.9087,           13396.8344,           20416.1807,
 1729260.000, -11309.2344,           13446.3419,           20464.7477,
 1729320.000, -11167.3852,           13496.3641,           20511.8182,
 1729380.000, -11025.3734,           13546.9000,           20557.3890,
 1729440.000, -10883.2113,           13597.9485,           20601.4569,
 1729500.000, -10740.9112,           13649.5083,           20644.0191,
 1729560.000, -10598.4853,           13701.5778,           20685.0727,
 1729620.000, -10455.9459,           13754.1556,           20724.6149,
 1729680.000, -10313.3053,           13807.2397,           20762.6432,
 1729740.000, -10170.5757,           13860.8285,           20799.1549,
 1729800.000, -10027.7694,           13914.9199,           20834.1477,
 1729860.000,  -9884.8984,           13969.5117,           20867.6192,
 1729920.000,  -9741.9750,           14024.6018,           20899.5673,
 1729980.000,  -9599.0114,           14080.1876,           20929.9897,
 1730040.000,  -9456.0196,           14136.2666,           20958.8846,
 1730100.000,  -9313.0118,           14192.8362,           20986.2500,
 1730160.000,  -9170.0001,           14249.8935,           21012.0841,
 1730220.000,  -9026.9964,           14307.4356,           21036.3853,
 1730280.000,  -8884.0127,           14365.4594,           21059.1520,
 1730340.000,  -8741.0612,           14423.9616,           21080.3827,
 1730400.000,  -8598.1536,           14482.9391,           21100.0761,
 1730460.000,  -8455.3019,           14542.3881,           21118.2308,
 1730520.000,  -8312.5180,           14602.3052,           21134.8458,
 1730580.000,  -8169.8137,           14662.6866,           21149.9200,
 1730640.000,  -8027.2007,           14723.5284,           21163.4525,
 1730700.000,  -7884.6909,           14784.8267,           21175.4425,
 1730760.000,  -7742.2958,           14846.5771,           21185.8892,
 1730820.000,  -7600.0271,           14908.7756,           21194.7920,
 1730880.000,  -7457.8965,           14971.4177,           21202.1505,
 1730940.000,  -7315.9154,           15034.4989,           21207.9642,
 1731000.000,  -7174.0954,           15098.0145,           21212.2328,
 1731060.000,  -7032.4479,           15161.9597,           21214.9562,
 1731120.000,  -6890.9843,           15226.3297,           21216.1342,
 1731180.000,  -6749.7159,           15291.1193,           21215.7670,
 1731240.000,  -6608.6540,           15356.3236,           21213.8546,
 1731300.000,  -6467.8098,           15421.9371,           21210.3973,
 1731360.000,  -6327.1944,           15487.9544,           21205.3954,
 1731420.000,  -6186.8190,           15554.3702,           21198.8494,
 1731480.000,  -6046.6944,           15621.1786,           21190.7599,
 1731540.000,  -5906.8318,           15688.3739,           21181.1275,
 1731600.000,  -5767.2420,           15755.9503,           21169.9530,
 1731660.000,  -5627.9357,           15823.9017,           21157.2373,
 1731720.000,  -5488.9238,           15892.2220,           21142.9814,
 1731780.000,  -5350.2169,           15960.9049,           21127.1863,
 1731840.000,  -5211.8256,           16029.9442,           21109.8533,
 1731900.000,  -5073.7604,           16099.3333,           21090.9837,
 1731960.000,  -4936.0318,           16169.0656,           21070.5789,
 1732020.000,  -4798.6502,           16239.1344,           21048.6404,
 1732080.000,  -4661.6258,           16309.5330,           21025.1699,
 1732140.000,  -4524.9689,           16380.2543,           21000.1690,
 1732200.000,  -4388.6895,           16451.2914,           20973.6396,
 1732260.000,  -4252.7978,           16522.6370,           20945.5837,
 1732320.000,  -4117.3036,           16594.2840,           20916.0032,
 1732380.000,  -3982.2169,           16666.2250,           20884.9005,
 1732440.000,  -3847.5474,           16738.4525,           20852.2776,
 1732500.000,  -3713.3048,           16810.9589,           20818.1370,
 1732560.000,  -3579.4987,           16883.7365,           20782.4811,
 1732620.000,  -3446.1387,           16956.7777,           20745.3126,
 1732680.000,  -3313.2342,           17030.0743,           20706.6340,
 1732740.000,  -3180.7944,           17103.6186,           20666.4482,
 1732800.000,  -3048.8286,           17177.4024,           20624.7581,
 1732860.000,  -2917.3460,           17251.4175,           20581.5666,
 1732920.000,  -2786.3556,           17325.6557,           20536.8769,
 1732980.000,  -2655.8662,           17400.1085,           20490.6921,
 1733040.000,  -2525.8868,           17474.7675,           20443.0155,
 1733100.000,  -2396.4261,           17549.6242,           20393.8505,
 1733160.000,  -2267.4927,           17624.6698,           20343.2007,
 1733220.000,  -2139.0951,           17699.8957,           20291.0697,
 1733280.000,  -2011.2417,           17775.2930,           20237.4611,
 1733340.000,  -1883.9410,           17850.8527,           20182.3789,
 1733400.000,  -1757.2009,           17926.5659,           20125.8268,
 1733460.000,  -1631.0297,           18002.4235,           20067.8089,
 1733520.000,  -1505.4354,           18078.4163,           20008.3294,
 1733580.000,  -1380.4258,           18154.5350,           19947.3924,
 1733640.000,  -1256.0087,           18230.7704,           19885.0024,
 1733700.000,  -1132.1917,           18307.1128,           19821.1636,
 1733760.000,  -1008.9824,           18383.5530,           19755.8807,
 1733820.000,   -886.3882,           18460.0813,           19689.1583,
 1733880.000,   -764.4164,           18536.6880,           19621.0010,
 1733940.000,   -643.0742,           18613.3635,           19551.4138,
 1734000.000,   -522.3687,           18690.0978,           19480.4015,
 1734060.000,   -402.3068,           18766.8813,           19407.9692,
 1734120.000,   -282.8953,           18843.7038,           19334.1221,
 1734180.000,   -164.1411,           18920.5555,           19258.8652,
 1734240.000,    -46.0505,           18997.4262,           19182.2040,
 1734300.000,     71.3697,           19074.3059,           19104.1439,
 1734360.000,    188.1134,           19151.1843,           19024.6904,
 1734420.000,    304.1743,           19228.0511,           18943.8491,
 1734480.000,    419.5463,           19304.8961,           18861.6258,
 1734540.000,    534.2234,           19381.7088,           18778.0262,
 1734600.000,    648.1997,           19458.4789,           18693.0562,
 1734660.000,    761.4696,           19535.1958,           18606.7220,
 1734720.000,    874.0275,           19611.8490,           18519.0295,
 1734780.000,    985.8678,           19688.4280,           18429.9851,
 1734840.000,   1096.9853,           19764.9220,           18339.5948,
 1734900.000,   1207.3748,           19841.3203,           18247.8653,
 1734960.000,   1317.0311,           19917.6123,           18154.8029,
 1735020.000,   1425.9493,           19993.7872,           18060.4143,
 1735080.000,   1534.1246,           20069.8341,           17964.7061,
 1735140.000,   1641.5524,           20145.7421,           17867.6851,
 1735200.000,   1748.2280,           20221.5004,           17769.3581,
 1735260.000,   1854.1471,           20297.0980,           17669.7322,
 1735320.000,   1959.3053,           20372.5239,           17568.8143,
 1735380.000,   2063.6986,           20447.7671,           17466.6116,
 1735440.000,   2167.3228,           20522.8165,           17363.1314,
 1735500.000,   2270.1742,           20597.6611,           17258.3809,
 1735560.000,   2372.2490,           20672.2898,           17152.3677,
 1735620.000,   2473.5435,           20746.6913,           17045.0991,
 1735680.000,   2574.0544,           20820.8546,           16936.5828,
 1735740.000,   2673.7782,           20894.7685,           16826.8266,
 1735800.000,   2772.7117,           20968.4217,           16715.8381,
 1735860.000,   2870.8520,           21041.8030,           16603.6252,
 1735920.000,   2968.1960,           21114.9012,           16490.1960,
 1735980.000,   3064.7410,           21187.7050,           16375.5584,
 1736040.000,   3160.4844,           21260.2030,           16259.7206,
 1736100.000,   3255.4236,           21332.3841,           16142.6908,
 1736160.000,   3349.5562,           21404.2368,           16024.4774,
 1736220.000,   3442.8801,           21475.7499,           15905.0886,
