C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-1.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:39:25 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  556680.000,   1357.0463,           15517.5169,           21380.2963,
  556740.000,   1140.7041,           15594.3840,           21338.4750,
  556800.000,    924.2735,           15670.0426,           21294.9998,
  556860.000,    707.7713,           15744.4870,           21249.8743,
  556920.000,    491.2143,           15817.7117,           21203.1022,
  556980.000,    274.6192,           15889.7112,           21154.6873,
  557040.000,     58.0029,           15960.4799,           21104.6336,
  557100.000,   -158.6179,           16030.0127,           21052.9453,
  557160.000,   -375.2265,           16098.3044,           20999.6266,
  557220.000,   -591.8059,           16165.3497,           20944.6818,
  557280.000,   -808.3396,           16231.1437,           20888.1155,
  557340.000,  -1024.8107,           16295.6816,           20829.9322,
  557400.000,  -1241.2025,           16358.9584,           20770.1366,
  557460.000,  -1457.4982,           16420.9695,           20708.7338,
  557520.000,  -1673.6812,           16481.7102,           20645.7285,
  557580.000,  -1889.7347,           16541.1761,           20581.1260,
  557640.000,  -2105.6421,           16599.3628,           20514.9314,
  557700.000,  -2321.3867,           16656.2658,           20447.1502,
  557760.000,  -2536.9517,           16711.8811,           20377.7879,
  557820.000,  -2752.3207,           16766.2045,           20306.8499,
  557880.000,  -2967.4769,           16819.2320,           20234.3420,
  557940.000,  -3182.4037,           16870.9598,           20160.2702,
  558000.000,  -3397.0847,           16921.3839,           20084.6403,
  558060.000,  -3611.5032,           16970.5008,           20007.4584,
  558120.000,  -3825.6428,           17018.3068,           19928.7307,
  558180.000,  -4039.4868,           17064.7984,           19848.4636,
  558240.000,  -4253.0190,           17109.9723,           19766.6635,
  558300.000,  -4466.2227,           17153.8252,           19683.3370,
  558360.000,  -4679.0817,           17196.3538,           19598.4906,
  558420.000,  -4891.5795,           17237.5552,           19512.1313,
  558480.000,  -5103.6998,           17277.4263,           19424.2659,
  558540.000,  -5315.4263,           17315.9643,           19334.9014,
  558600.000,  -5526.7428,           17353.1664,           19244.0449,
  558660.000,  -5737.6329,           17389.0300,           19151.7038,
  558720.000,  -5948.0805,           17423.5525,           19057.8854,
  558780.000,  -6158.0695,           17456.7315,           18962.5971,
  558840.000,  -6367.5836,           17488.5645,           18865.8465,
  558900.000,  -6576.6069,           17519.0495,           18767.6414,
  558960.000,  -6785.1233,           17548.1842,           18667.9895,
  559020.000,  -6993.1169,           17575.9667,           18566.8987,
  559080.000,  -7200.5716,           17602.3949,           18464.3771,
  559140.000,  -7407.4717,           17627.4672,           18360.4328,
  559200.000,  -7613.8011,           17651.1817,           18255.0741,
  559260.000,  -7819.5443,           17673.5370,           18148.3093,
  559320.000,  -8024.6853,           17694.5314,           18040.1468,
  559380.000,  -8229.2086,           17714.1636,           17930.5952,
  559440.000,  -8433.0984,           17732.4323,           17819.6632,
  559500.000,  -8636.3392,           17749.3363,           17707.3595,
  559560.000,  -8838.9155,           17764.8746,           17593.6931,
  559620.000,  -9040.8117,           17779.0462,           17478.6728,
  559680.000,  -9242.0125,           17791.8502,           17362.3078,
  559740.000,  -9442.5025,           17803.2858,           17244.6072,
  559800.000,  -9642.2665,           17813.3525,           17125.5804,
  559860.000,  -9841.2891,           17822.0497,           17005.2366,
  559920.000, -10039.5552,           17829.3769,           16883.5854,
  559980.000, -10237.0497,           17835.3338,           16760.6363,
  560040.000, -10433.7575,           17839.9201,           16636.3990,
  560100.000, -10629.6637,           17843.1358,           16510.8833,
  560160.000, -10824.7534,           17844.9809,           16384.0990,
  560220.000, -11019.0116,           17845.4554,           16256.0561,
  560280.000, -11212.4237,           17844.5595,           16126.7646,
  560340.000, -11404.9749,           17842.2935,           15996.2347,
  560400.000, -11596.6506,           17838.6579,           15864.4766,
  560460.000, -11787.4362,           17833.6531,           15731.5006,
  560520.000, -11977.3172,           17827.2798,           15597.3171,
  560580.000, -12166.2793,           17819.5387,           15461.9367,
  560640.000, -12354.3081,           17810.4306,           15325.3700,
  560700.000, -12541.3892,           17799.9564,           15187.6275,
  560760.000, -12727.5086,           17788.1172,           15048.7201,
  560820.000, -12912.6521,           17774.9141,           14908.6587,
  560880.000, -13096.8057,           17760.3484,           14767.4541,
  560940.000, -13279.9555,           17744.4214,           14625.1174,
  561000.000, -13462.0876,           17727.1346,           14481.6597,
  561060.000, -13643.1882,           17708.4895,           14337.0922,
  561120.000, -13823.2435,           17688.4878,           14191.4261,
  561180.000, -14002.2401,           17667.1313,           14044.6729,
  561240.000, -14180.1644,           17644.4217,           13896.8438,
  561300.000, -14357.0029,           17620.3612,           13747.9505,
  561360.000, -14532.7423,           17594.9517,           13598.0044,
  561420.000, -14707.3693,           17568.1955,           13447.0174,
  561480.000, -14880.8707,           17540.0948,           13295.0010,
  561540.000, -15053.2335,           17510.6519,           13141.9672,
  561600.000, -15224.4447,           17479.8695,           12987.9277,
  561660.000, -15394.4913,           17447.7500,           12832.8947,
  561720.000, -15563.3606,           17414.2962,           12676.8800,
  561780.000, -15731.0399,           17379.5108,           12519.8957,
  561840.000, -15897.5165,           17343.3967,           12361.9542,
  561900.000, -16062.7779,           17305.9569,           12203.0675,
  561960.000, -16226.8117,           17267.1946,           12043.2480,
  562020.000, -16389.6056,           17227.1128,           11882.5081,
  562080.000, -16551.1473,           17185.7149,           11720.8602,
  562140.000, -16711.4248,           17143.0042,           11558.3168,
  562200.000, -16870.4259,           17098.9843,           11394.8905,
  562260.000, -17028.1388,           17053.6587,           11230.5940,
  562320.000, -17184.5516,           17007.0311,           11065.4398,
  562380.000, -17339.6527,           16959.1052,           10899.4408,
  562440.000, -17493.4304,           16909.8851,           10732.6097,
  562500.000, -17645.8731,           16859.3746,           10564.9595,
  562560.000, -17796.9696,           16807.5777,           10396.5031,
  562620.000, -17946.7084,           16754.4988,           10227.2535,
  562680.000, -18095.0785,           16700.1420,           10057.2237,
  562740.000, -18242.0686,           16644.5117,            9886.4268,
  562800.000, -18387.6679,           16587.6123,            9714.8759,
  562860.000, -18531.8655,           16529.4484,            9542.5843,
  562920.000, -18674.6505,           16470.0247,            9369.5653,
  562980.000, -18816.0125,           16409.3459,            9195.8321,
  563040.000, -18955.9407,           16347.4167,            9021.3981,
  563100.000, -19094.4249,           16284.2422,            8846.2767,
  563160.000, -19231.4547,           16219.8274,            8670.4813,
  563220.000, -19367.0198,           16154.1773,            8494.0255,
  563280.000, -19501.1103,           16087.2972,            8316.9229,
  563340.000, -19633.7161,           16019.1923,            8139.1869,
  563400.000, -19764.8275,           15949.8681,            7960.8313,
  563460.000, -19894.4346,           15879.3300,            7781.8696,
  563520.000, -20022.5278,           15807.5836,            7602.3157,
  563580.000, -20149.0977,           15734.6345,            7422.1833,
  563640.000, -20274.1349,           15660.4885,            7241.4862,
  563700.000, -20397.6300,           15585.1514,            7060.2382,
  563760.000, -20519.5740,           15508.6292,            6878.4532,
  563820.000, -20639.9579,           15430.9277,            6696.1451,
  563880.000, -20758.7727,           15352.0532,            6513.3279,
  563940.000, -20876.0096,           15272.0119,            6330.0155,
  564000.000, -20991.6600,           15190.8099,            6146.2219,
  564060.000, -21105.7154,           15108.4536,            5961.9613,
  564120.000, -21218.1673,           15024.9495,            5777.2476,
  564180.000, -21329.0075,           14940.3041,            5592.0949,
  564240.000, -21438.2277,           14854.5240,            5406.5175,
  564300.000, -21545.8200,           14767.6159,            5220.5295,
  564360.000, -21651.7764,           14679.5866,            5034.1450,
  564420.000, -21756.0892,           14590.4429,            4847.3782,
  564480.000, -21858.7506,           14500.1917,            4660.2435,
  564540.000, -21959.7531,           14408.8402,            4472.7550,
  564600.000, -22059.0894,           14316.3953,            4284.9271,
  564660.000, -22156.7521,           14222.8642,            4096.7740,
  564720.000, -22252.7340,           14128.2543,            3908.3101,
  564780.000, -22347.0282,           14032.5728,            3719.5497,
  564840.000, -22439.6278,           13935.8272,            3530.5072,
  564900.000, -22530.5260,           13838.0250,            3341.1970,
  564960.000, -22619.7161,           13739.1737,            3151.6334,
  565020.000, -22707.1916,           13639.2809,            2961.8309,
  565080.000, -22792.9462,           13538.3545,            2771.8038,
  565140.000, -22876.9735,           13436.4022,            2581.5667,
  565200.000, -22959.2676,           13333.4318,            2391.1339,
  565260.000, -23039.8224,           13229.4514,            2200.5200,
  565320.000, -23118.6321,           13124.4689,            2009.7393,
  565380.000, -23195.6908,           13018.4924,            1818.8065,
  565440.000, -23270.9932,           12911.5302,            1627.7358,
  565500.000, -23344.5336,           12803.5903,            1436.5419,
  565560.000, -23416.3068,           12694.6813,            1245.2392,
  565620.000, -23486.3076,           12584.8113,            1053.8423,
  565680.000, -23554.5309,           12473.9889,             862.3656,
  565740.000, -23620.9718,           12362.2226,             670.8236,
  565800.000, -23685.6256,           12249.5210,             479.2308,
  565860.000, -23748.4876,           12135.8927,             287.6018,
  565920.000, -23809.5532,           12021.3465,              95.9511,
  565980.000, -23868.8181,           11905.8911,             -95.7070,
  566040.000, -23926.2781,           11789.5353,            -287.3578,
  566100.000, -23981.9290,           11672.2882,            -478.9868,
  566160.000, -24035.7669,           11554.1587,            -670.5797,
  566220.000, -24087.7880,           11435.1557,            -862.1218,
  566280.000, -24137.9885,           11315.2885,           -1053.5988,
  566340.000, -24186.3649,           11194.5663,           -1244.9961,
  566400.000, -24232.9137,           11072.9981,           -1436.2994,
  566460.000, -24277.6317,           10950.5934,           -1627.4941,
  566520.000, -24320.5158,           10827.3614,           -1818.5659,
  566580.000, -24361.5629,           10703.3116,           -2009.5002,
  566640.000, -24400.7701,           10578.4535,           -2200.2828,
  566700.000, -24438.1347,           10452.7966,           -2390.8992,
  566760.000, -24473.6541,           10326.3504,           -2581.3350,
  566820.000, -24507.3259,           10199.1246,           -2771.5759,
  566880.000, -24539.1477,           10071.1289,           -2961.6076,
  566940.000, -24569.1174,            9942.3731,           -3151.4157,
  567000.000, -24597.2328,            9812.8670,           -3340.9859,
  567060.000, -24623.4922,            9682.6204,           -3530.3039,
  567120.000, -24647.8937,            9551.6432,           -3719.3556,
  567180.000, -24670.4357,            9419.9453,           -3908.1265,
  567240.000, -24691.1166,            9287.5370,           -4096.6027,
  567300.000, -24709.9353,            9154.4280,           -4284.7697,
  567360.000, -24726.8904,            9020.6287,           -4472.6136,
  567420.000, -24741.9808,            8886.1492,           -4660.1201,
  567480.000, -24755.2057,            8750.9996,           -4847.2752,
  567540.000, -24766.5642,            8615.1902,           -5034.0647,
  567600.000, -24776.0556,            8478.7314,           -5220.4747,
  567660.000, -24783.6796,            8341.6335,           -5406.4911,
  567720.000, -24789.4356,            8203.9069,           -5592.1000,
  567780.000, -24793.3234,            8065.5620,           -5777.2873,
  567840.000, -24795.3430,            7926.6093,           -5962.0392,
  567900.000, -24795.4943,            7787.0594,           -6146.3419,
  567960.000, -24793.7775,            7646.9228,           -6330.1813,
  568020.000, -24790.1930,            7506.2102,           -6513.5438,
  568080.000, -24784.7412,            7364.9321,           -6696.4156,
  568140.000, -24777.4226,            7223.0994,           -6878.7830,
  568200.000, -24768.2381,            7080.7226,           -7060.6321,
  568260.000, -24757.1885,            6937.8127,           -7241.9496,
  568320.000, -24744.2747,            6794.3804,           -7422.7216,
  568380.000, -24729.4979,            6650.4365,           -7602.9346,
  568440.000, -24712.8595,            6505.9919,           -7782.5752,
  568500.000, -24694.3607,            6361.0576,           -7961.6298,
  568560.000, -24674.0032,            6215.6445,           -8140.0850,
  568620.000, -24651.7887,            6069.7636,           -8317.9275,
  568680.000, -24627.7190,            5923.4259,           -8495.1438,
  568740.000, -24601.7960,            5776.6424,           -8671.7208,
  568800.000, -24574.0218,            5629.4243,           -8847.6452,
  568860.000, -24544.3987,            5481.7826,           -9022.9037,
  568920.000, -24512.9291,            5333.7285,           -9197.4833,
  568980.000, -24479.6155,            5185.2731,           -9371.3708,
  569040.000, -24444.4604,            5036.4278,           -9544.5533,
  569100.000, -24407.4668,            4887.2035,           -9717.0178,
  569160.000, -24368.6375,            4737.6117,           -9888.7513,
  569220.000, -24327.9755,            4587.6637,          -10059.7410,
  569280.000, -24285.4841,            4437.3706,          -10229.9740,
  569340.000, -24241.1666,            4286.7438,          -10399.4377,
  569400.000, -24195.0264,            4135.7947,          -10568.1193,
  569460.000, -24147.0672,            3984.5347,          -10736.0062,
  569520.000, -24097.2925,            3832.9751,          -10903.0858,
  569580.000, -24045.7064,            3681.1274,          -11069.3456,
  569640.000, -23992.3128,            3529.0029,          -11234.7732,
  569700.000, -23937.1158,            3376.6132,          -11399.3561,
  569760.000, -23880.1197,            3223.9697,          -11563.0821,
  569820.000, -23821.3288,            3071.0839,          -11725.9390,
  569880.000, -23760.7477,            2917.9672,          -11887.9144,
  569940.000, -23698.3811,            2764.6313,          -12048.9963,
  570000.000, -23634.2337,            2611.0877,          -12209.1726,
  570060.000, -23568.3104,            2457.3478,          -12368.4313,
  570120.000, -23500.6163,            2303.4233,          -12526.7606,
  570180.000, -23431.1565,            2149.3257,          -12684.1485,
  570240.000, -23359.9364,            1995.0666,          -12840.5833,
  570300.000, -23286.9614,            1840.6577,          -12996.0532,
  570360.000, -23212.2370,            1686.1105,          -13150.5467,
  570420.000, -23135.7690,            1531.4366,          -13304.0522,
  570480.000, -23057.5632,            1376.6476,          -13456.5581,
  570540.000, -22977.6254,            1221.7553,          -13608.0531,
  570600.000, -22895.9619,            1066.7711,          -13758.5258,
  570660.000, -22812.5787,             911.7069,          -13907.9649,
  570720.000, -22727.4822,             756.5742,          -14056.3594,
  570780.000, -22640.6789,             601.3846,          -14203.6980,
  570840.000, -22552.1753,             446.1499,          -14349.9697,
  570900.000, -22461.9781,             290.8816,          -14495.1636,
  570960.000, -22370.0942,             135.5915,          -14639.2687,
  571020.000, -22276.5305,             -19.7088,          -14782.2744,
  571080.000, -22181.2941,            -175.0076,          -14924.1699,
  571140.000, -22084.3922,            -330.2933,          -15064.9446,
  571200.000, -21985.8321,            -485.5542,          -15204.5879,
  571260.000, -21885.6212,            -640.7786,          -15343.0894,
  571320.000, -21783.7672,            -795.9550,          -15480.4387,
  571380.000, -21680.2776,            -951.0716,          -15616.6255,
  571440.000, -21575.1602,           -1106.1168,          -15751.6396,
  571500.000, -21468.4231,           -1261.0789,          -15885.4709,
  571560.000, -21360.0743,           -1415.9464,          -16018.1093,
  571620.000, -21250.1218,           -1570.7077,          -16149.5450,
  571680.000, -21138.5740,           -1725.3510,          -16279.7680,
  571740.000, -21025.4393,           -1879.8647,          -16408.7686,
  571800.000, -20910.7262,           -2034.2374,          -16536.5371,
  571860.000, -20794.4432,           -2188.4574,          -16663.0640,
  571920.000, -20676.5992,           -2342.5131,          -16788.3397,
  571980.000, -20557.2031,           -2496.3929,          -16912.3549,
  572040.000, -20436.2637,           -2650.0853,          -17035.1002,
  572100.000, -20313.7901,           -2803.5789,          -17156.5665,
  572160.000, -20189.7916,           -2956.8619,          -17276.7446,
  572220.000, -20064.2775,           -3109.9230,          -17395.6254,
  572280.000, -19937.2572,           -3262.7507,          -17513.2001,
  572340.000, -19808.7401,           -3415.3334,          -17629.4599,
  572400.000, -19678.7361,           -3567.6598,          -17744.3959,
  572460.000, -19547.2547,           -3719.7183,          -17857.9997,
  572520.000, -19414.3059,           -3871.4976,          -17970.2625,
  572580.000, -19279.8996,           -4022.9863,          -18081.1760,
  572640.000, -19144.0460,           -4174.1730,          -18190.7318,
  572700.000, -19006.7551,           -4325.0463,          -18298.9218,
  572760.000, -18868.0373,           -4475.5949,          -18405.7376,
  572820.000, -18727.9030,           -4625.8075,          -18511.1714,
  572880.000, -18586.3626,           -4775.6728,          -18615.2152,
  572940.000, -18443.4268,           -4925.1796,          -18717.8611,
  573000.000, -18299.1063,           -5074.3167,          -18819.1013,
  573060.000, -18153.4119,           -5223.0727,          -18918.9284,
  573120.000, -18006.3544,           -5371.4366,          -19017.3346,
  573180.000, -17857.9450,           -5519.3972,          -19114.3127,
  573240.000, -17708.1947,           -5666.9434,          -19209.8553,
  573300.000, -17557.1146,           -5814.0641,          -19303.9552,
  573360.000, -17404.7162,           -5960.7481,          -19396.6052,
  573420.000, -17251.0109,           -6106.9846,          -19487.7984,
  573480.000, -17096.0100,           -6252.7625,          -19577.5278,
  573540.000, -16939.7253,           -6398.0709,          -19665.7868,
  573600.000, -16782.1684,           -6542.8987,          -19752.5685,
  573660.000, -16623.3512,           -6687.2352,          -19837.8665,
  573720.000, -16463.2854,           -6831.0694,          -19921.6742,
  573780.000, -16301.9830,           -6974.3906,          -20003.9854,
  573840.000, -16139.4562,           -7117.1879,          -20084.7937,
  573900.000, -15975.7171,           -7259.4506,          -20164.0930,
  573960.000, -15810.7779,           -7401.1680,          -20241.8774,
  574020.000, -15644.6510,           -7542.3294,          -20318.1409,
  574080.000, -15477.3488,           -7682.9243,          -20392.8777,
  574140.000, -15308.8838,           -7822.9419,          -20466.0821,
  574200.000, -15139.2686,           -7962.3718,          -20537.7485,
  574260.000, -14968.5159,           -8101.2034,          -20607.8715,
  574320.000, -14796.6385,           -8239.4263,          -20676.4457,
  574380.000, -14623.6492,           -8377.0301,          -20743.4659,
  574440.000, -14449.5610,           -8514.0044,          -20808.9270,
  574500.000, -14274.3868,           -8650.3388,          -20872.8239,
  574560.000, -14098.1399,           -8786.0232,          -20935.1518,
  574620.000, -13920.8333,           -8921.0471,          -20995.9059,
  574680.000, -13742.4803,           -9055.4006,          -21055.0815,
  574740.000, -13563.0944,           -9189.0733,          -21112.6740,
  574800.000, -13382.6888,           -9322.0553,          -21168.6792,
  574860.000, -13201.2771,           -9454.3364,          -21223.0925,
  574920.000, -13018.8729,           -9585.9067,          -21275.9099,
  574980.000, -12835.4897,           -9716.7563,          -21327.1272,
  575040.000, -12651.1415,           -9846.8752,          -21376.7405,
  575100.000, -12465.8418,           -9976.2537,          -21424.7460,
  575160.000, -12279.6047,          -10104.8819,          -21471.1399,
  575220.000, -12092.4440,          -10232.7500,          -21515.9186,
  575280.000, -11904.3737,          -10359.8486,          -21559.0786,
  575340.000, -11715.4080,          -10486.1678,          -21600.6166,
  575400.000, -11525.5610,          -10611.6982,          -21640.5293,
  575460.000, -11334.8468,          -10736.4303,          -21678.8135,
  575520.000, -11143.2798,          -10860.3545,          -21715.4663,
  575580.000, -10950.8743,          -10983.4616,          -21750.4848,
  575640.000, -10757.6447,          -11105.7421,          -21783.8662,
  575700.000, -10563.6055,          -11227.1868,          -21815.6078,
  575760.000, -10368.7713,          -11347.7865,          -21845.7072,
  575820.000, -10173.1566,          -11467.5321,          -21874.1618,
  575880.000,  -9976.7760,          -11586.4144,          -21900.9695,
  575940.000,  -9779.6444,          -11704.4245,          -21926.1280,
  576000.000,  -9581.7764,          -11821.5533,          -21949.6354,
  576060.000,  -9383.1870,          -11937.7919,          -21971.4896,
  576120.000,  -9183.8909,          -12053.1316,          -21991.6890,
  576180.000,  -8983.9032,          -12167.5635,          -22010.2317,
  576240.000,  -8783.2388,          -12281.0790,          -22027.1163,
  576300.000,  -8581.9128,          -12393.6694,          -22042.3413,
  576360.000,  -8379.9403,          -12505.3261,          -22055.9055,
  576420.000,  -8177.3364,          -12616.0406,          -22067.8075,
  576480.000,  -7974.1163,          -12725.8045,          -22078.0465,
  576540.000,  -7770.2954,          -12834.6095,          -22086.6213,
  576600.000,  -7565.8888,          -12942.4471,          -22093.5313,
  576660.000,  -7360.9120,          -13049.3093,          -22098.7756,
  576720.000,  -7155.3803,          -13155.1878,          -22102.3538,
  576780.000,  -6949.3092,          -13260.0745,          -22104.2654,
  576840.000,  -6742.7141,          -13363.9615,          -22104.5100,
  576900.000,  -6535.6105,          -13466.8407,          -22103.0875,
  576960.000,  -6328.0141,          -13568.7044,          -22099.9978,
  577020.000,  -6119.9405,          -13669.5447,          -22095.2410,
  577080.000,  -5911.4052,          -13769.3539,          -22088.8171,
  577140.000,  -5702.4239,          -13868.1243,          -22080.7265,
  577200.000,  -5493.0124,          -13965.8484,          -22070.9697,
  577260.000,  -5283.1865,          -14062.5187,          -22059.5471,
  577320.000,  -5072.9618,          -14158.1278,          -22046.4594,
  577380.000,  -4862.3543,          -14252.6683,          -22031.7074,
  577440.000,  -4651.3797,          -14346.1329,          -22015.2921,
  577500.000,  -4440.0540,          -14438.5146,          -21997.2144,
  577560.000,  -4228.3931,          -14529.8060,          -21977.4756,
  577620.000,  -4016.4128,          -14620.0004,          -21956.0768,
  577680.000,  -3804.1293,          -14709.0906,          -21933.0196,
  577740.000,  -3591.5584,          -14797.0698,          -21908.3055,
  577800.000,  -3378.7162,          -14883.9313,          -21881.9361,
  577860.000,  -3165.6188,          -14969.6682,          -21853.9132,
  577920.000,  -2952.2822,          -15054.2741,          -21824.2386,
  577980.000,  -2738.7225,          -15137.7424,          -21792.9146,
  578040.000,  -2524.9558,          -15220.0666,          -21759.9431,
  578100.000,  -2310.9983,          -15301.2403,          -21725.3264,
  578160.000,  -2096.8660,          -15381.2572,          -21689.0670,
  578220.000,  -1882.5752,          -15460.1112,          -21651.1674,
  578280.000,  -1668.1421,          -15537.7961,          -21611.6303,
  578340.000,  -1453.5828,          -15614.3059,          -21570.4583,
  578400.000,  -1238.9135,          -15689.6347,          -21527.6544,
  578460.000,  -1024.1506,          -15763.7765,          -21483.2216,
  578520.000,   -809.3101,          -15836.7256,          -21437.1631,
  578580.000,   -594.4085,          -15908.4764,          -21389.4821,
  578640.000,   -379.4618,          -15979.0231,          -21340.1819,
  578700.000,   -164.4864,          -16048.3604,          -21289.2661,
  578760.000,     50.5014,          -16116.4828,          -21236.7384,
  578820.000,    265.4854,          -16183.3849,          -21182.6024,
  578880.000,    480.4492,          -16249.0615,          -21126.8620,
  578940.000,    695.3767,          -16313.5075,          -21069.5212,
  579000.000,    910.2515,          -16376.7178,          -21010.5842,
  579060.000,   1125.0574,          -16438.6874,          -20950.0551,
  579120.000,   1339.7779,          -16499.4115,          -20887.9383,
  579180.000,   1554.3970,          -16558.8852,          -20824.2383,
  579240.000,   1768.8982,          -16617.1040,          -20758.9597,
  579300.000,   1983.2653,          -16674.0630,          -20692.1072,
  579360.000,   2197.4821,          -16729.7580,          -20623.6856,
  579420.000,   2411.5322,          -16784.1844,          -20553.6998,
  579480.000,   2625.3995,          -16837.3379,          -20482.1550,
  579540.000,   2839.0676,          -16889.2143,          -20409.0564,
  579600.000,   3052.5203,          -16939.8095,          -20334.4092,
  579660.000,   3265.7414,          -16989.1194,          -20258.2188,
  579720.000,   3478.7147,          -17037.1402,          -20180.4908,
  579780.000,   3691.4239,          -17083.8678,          -20101.2310,
  579840.000,   3903.8529,          -17129.2987,          -20020.4449,
  579900.000,   4115.9856,          -17173.4291,          -19938.1386,
  579960.000,   4327.8057,          -17216.2554,          -19854.3181,
  580020.000,   4539.2971,          -17257.7743,          -19768.9894,
  580080.000,   4750.4437,          -17297.9824,          -19682.1589,
  580140.000,   4961.2294,          -17336.8763,          -19593.8328,
  580200.000,   5171.6382,          -17374.4530,          -19504.0176,
  580260.000,   5381.6539,          -17410.7094,          -19412.7201,
  580320.000,   5591.2606,          -17445.6424,          -19319.9467,
  580380.000,   5800.4423,          -17479.2493,          -19225.7044,
  580440.000,   6009.1829,          -17511.5272,          -19130.0000,
  580500.000,   6217.4666,          -17542.4735,          -19032.8407,
  580560.000,   6425.2773,          -17572.0856,          -18934.2336,
  580620.000,   6632.5994,          -17600.3610,          -18834.1858,
  580680.000,   6839.4168,          -17627.2974,          -18732.7049,
  580740.000,   7045.7137,          -17652.8925,          -18629.7983,
  580800.000,   7251.4745,          -17677.1441,          -18525.4736,
  580860.000,   7456.6832,          -17700.0502,          -18419.7384,
  580920.000,   7661.3243,          -17721.6087,          -18312.6007,
  580980.000,   7865.3820,          -17741.8179,          -18204.0683,
  581040.000,   8068.8407,          -17760.6758,          -18094.1493,
  581100.000,   8271.6848,          -17778.1810,          -17982.8517,
  581160.000,   8473.8987,          -17794.3318,          -17870.1839,
  581220.000,   8675.4669,          -17809.1267,          -17756.1543,
  581280.000,   8876.3740,          -17822.5645,          -17640.7712,
  581340.000,   9076.6045,          -17834.6438,          -17524.0432,
  581400.000,   9276.1431,          -17845.3635,          -17405.9790,
  581460.000,   9474.9743,          -17854.7225,          -17286.5875,
  581520.000,   9673.0830,          -17862.7199,          -17165.8773,
  581580.000,   9870.4539,          -17869.3549,          -17043.8576,
  581640.000,  10067.0718,          -17874.6266,          -16920.5375,
  581700.000,  10262.9215,          -17878.5346,          -16795.9260,
  581760.000,  10457.9881,          -17881.0782,          -16670.0326,
  581820.000,  10652.2564,          -17882.2570,          -16542.8665,
  581880.000,  10845.7116,          -17882.0706,          -16414.4373,
  581940.000,  11038.3386,          -17880.5190,          -16284.7546,
  582000.000,  11230.1227,          -17877.6018,          -16153.8281,
  582060.000,  11421.0490,          -17873.3192,          -16021.6675,
  582120.000,  11611.1028,          -17867.6712,          -15888.2827,
  582180.000,  11800.2695,          -17860.6581,          -15753.6837,
  582240.000,  11988.5343,          -17852.2800,          -15617.8806,
  582300.000,  12175.8829,          -17842.5374,          -15480.8835,
  582360.000,  12362.3006,          -17831.4309,          -15342.7028,
  582420.000,  12547.7732,          -17818.9609,          -15203.3487,
  582480.000,  12732.2861,          -17805.1283,          -15062.8318,
  582540.000,  12915.8252,          -17789.9339,          -14921.1626,
  582600.000,  13098.3763,          -17773.3785,          -14778.3516,
  582660.000,  13279.9251,          -17755.4633,          -14634.4097,
  582720.000,  13460.4577,          -17736.1893,          -14489.3477,
  582780.000,  13639.9600,          -17715.5577,          -14343.1764,
  582840.000,  13818.4181,          -17693.5700,          -14195.9069,
  582900.000,  13995.8182,          -17670.2276,          -14047.5503,
  582960.000,  14172.1465,          -17645.5319,          -13898.1177,
  583020.000,  14347.3892,          -17619.4848,          -13747.6204,
  583080.000,  14521.5329,          -17592.0878,          -13596.0697,
  583140.000,  14694.5638,          -17563.3430,          -13443.4770,
  583200.000,  14866.4687,          -17533.2522,          -13289.8539,
  583260.000,  15037.2341,          -17501.8175,          -13135.2120,
  583320.000,  15206.8467,          -17469.0411,          -12979.5630,
  583380.000,  15375.2933,          -17434.9253,          -12822.9185,
  583440.000,  15542.5609,          -17399.4724,          -12665.2905,
  583500.000,  15708.6362,          -17362.6850,          -12506.6909,
  583560.000,  15873.5065,          -17324.5656,          -12347.1316,
  583620.000,  16037.1589,          -17285.1169,          -12186.6247,
  583680.000,  16199.5805,          -17244.3417,          -12025.1825,
  583740.000,  16360.7587,          -17202.2430,          -11862.8171,
  583800.000,  16520.6809,          -17158.8237,          -11699.5408,
  583860.000,  16679.3346,          -17114.0868,          -11535.3661,
  583920.000,  16836.7074,          -17068.0358,          -11370.3053,
  583980.000,  16992.7871,          -17020.6737,          -11204.3710,
  584040.000,  17147.5612,          -16972.0041,          -11037.5757,
  584100.000,  17301.0179,          -16922.0304,          -10869.9323,
  584160.000,  17453.1450,          -16870.7563,          -10701.4533,
  584220.000,  17603.9306,          -16818.1855,          -10532.1517,
  584280.000,  17753.3628,          -16764.3218,          -10362.0402,
  584340.000,  17901.4301,          -16709.1691,          -10191.1319,
  584400.000,  18048.1207,          -16652.7315,          -10019.4397,
  584460.000,  18193.4231,          -16595.0130,           -9846.9767,
  584520.000,  18337.3260,          -16536.0179,           -9673.7560,
  584580.000,  18479.8179,          -16475.7505,           -9499.7909,
  584640.000,  18620.8878,          -16414.2152,           -9325.0947,
  584700.000,  18760.5244,          -16351.4166,           -9149.6805,
  584760.000,  18898.7168,          -16287.3592,           -8973.5619,
  584820.000,  19035.4542,          -16222.0478,           -8796.7522,
  584880.000,  19170.7257,          -16155.4872,           -8619.2650,
  584940.000,  19304.5207,          -16087.6824,           -8441.1138,
