C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-12.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:42:13 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  472080.000,  22474.2478,           14094.2301,             452.3845,
  472140.000,  22404.7870,           14208.7838,             262.1221,
  472200.000,  22333.6047,           14322.2457,              71.8397,
  472260.000,  22260.7063,           14434.6071,            -118.4483,
  472320.000,  22186.0973,           14545.8593,            -308.7271,
  472380.000,  22109.7834,           14655.9938,            -498.9823,
  472440.000,  22031.7705,           14765.0020,            -689.1990,
  472500.000,  21952.0645,           14872.8755,            -879.3628,
  472560.000,  21870.6715,           14979.6061,           -1069.4590,
  472620.000,  21787.5977,           15085.1856,           -1259.4730,
  472680.000,  21702.8495,           15189.6057,           -1449.3901,
  472740.000,  21616.4333,           15292.8584,           -1639.1959,
  472800.000,  21528.3558,           15394.9358,           -1828.8756,
  472860.000,  21438.6236,           15495.8300,           -2018.4147,
  472920.000,  21347.2437,           15595.5332,           -2207.7987,
  472980.000,  21254.2231,           15694.0377,           -2397.0129,
  473040.000,  21159.5688,           15791.3360,           -2586.0429,
  473100.000,  21063.2881,           15887.4205,           -2774.8740,
  473160.000,  20965.3884,           15982.2838,           -2963.4918,
  473220.000,  20865.8771,           16075.9187,           -3151.8818,
  473280.000,  20764.7619,           16168.3178,           -3340.0294,
  473340.000,  20662.0506,           16259.4742,           -3527.9202,
  473400.000,  20557.7510,           16349.3806,           -3715.5398,
  473460.000,  20451.8710,           16438.0303,           -3902.8737,
  473520.000,  20344.4189,           16525.4163,           -4089.9075,
  473580.000,  20235.4028,           16611.5320,           -4276.6269,
  473640.000,  20124.8311,           16696.3707,           -4463.0174,
  473700.000,  20012.7123,           16779.9258,           -4649.0647,
  473760.000,  19899.0549,           16862.1909,           -4834.7546,
  473820.000,  19783.8677,           16943.1597,           -5020.0726,
  473880.000,  19667.1596,           17022.8259,           -5205.0047,
  473940.000,  19548.9393,           17101.1834,           -5389.5365,
  474000.000,  19429.2162,           17178.2261,           -5573.6539,
  474060.000,  19307.9992,           17253.9481,           -5757.3427,
  474120.000,  19185.2977,           17328.3436,           -5940.5887,
  474180.000,  19061.1212,           17401.4068,           -6123.3779,
  474240.000,  18935.4792,           17473.1320,           -6305.6962,
  474300.000,  18808.3812,           17543.5138,           -6487.5295,
  474360.000,  18679.8371,           17612.5468,           -6668.8640,
  474420.000,  18549.8567,           17680.2255,           -6849.6856,
  474480.000,  18418.4500,           17746.5448,           -7029.9804,
  474540.000,  18285.6271,           17811.4996,           -7209.7345,
  474600.000,  18151.3982,           17875.0848,           -7388.9342,
  474660.000,  18015.7735,           17937.2955,           -7567.5657,
  474720.000,  17878.7636,           17998.1271,           -7745.6151,
  474780.000,  17740.3789,           18057.5747,           -7923.0688,
  474840.000,  17600.6301,           18115.6337,           -8099.9131,
  474900.000,  17459.5278,           18172.2998,           -8276.1345,
  474960.000,  17317.0830,           18227.5685,           -8451.7193,
  475020.000,  17173.3066,           18281.4356,           -8626.6541,
  475080.000,  17028.2095,           18333.8968,           -8800.9255,
  475140.000,  16881.8031,           18384.9483,           -8974.5199,
  475200.000,  16734.0984,           18434.5860,           -9147.4240,
  475260.000,  16585.1069,           18482.8061,           -9319.6246,
  475320.000,  16434.8400,           18529.6049,           -9491.1084,
  475380.000,  16283.3093,           18574.9788,           -9661.8621,
  475440.000,  16130.5264,           18618.9242,           -9831.8727,
  475500.000,  15976.5030,           18661.4379,          -10001.1271,
  475560.000,  15821.2510,           18702.5165,          -10169.6123,
  475620.000,  15664.7823,           18742.1568,          -10337.3152,
  475680.000,  15507.1090,           18780.3559,          -10504.2230,
  475740.000,  15348.2432,           18817.1107,          -10670.3229,
  475800.000,  15188.1970,           18852.4184,          -10835.6020,
  475860.000,  15026.9828,           18886.2763,          -11000.0477,
  475920.000,  14864.6129,           18918.6818,          -11163.6473,
  475980.000,  14701.1000,           18949.6325,          -11326.3882,
  476040.000,  14536.4564,           18979.1258,          -11488.2579,
  476100.000,  14370.6950,           19007.1596,          -11649.2439,
  476160.000,  14203.8284,           19033.7317,          -11809.3339,
  476220.000,  14035.8694,           19058.8400,          -11968.5155,
  476280.000,  13866.8311,           19082.4826,          -12126.7765,
  476340.000,  13696.7263,           19104.6577,          -12284.1047,
  476400.000,  13525.5682,           19125.3636,          -12440.4881,
  476460.000,  13353.3699,           19144.5987,          -12595.9146,
  476520.000,  13180.1446,           19162.3615,          -12750.3722,
  476580.000,  13005.9058,           19178.6507,          -12903.8490,
  476640.000,  12830.6668,           19193.4649,          -13056.3333,
  476700.000,  12654.4410,           19206.8031,          -13207.8134,
  476760.000,  12477.2421,           19218.6643,          -13358.2775,
  476820.000,  12299.0836,           19229.0474,          -13507.7141,
  476880.000,  12119.9793,           19237.9518,          -13656.1117,
  476940.000,  11939.9429,           19245.3768,          -13803.4590,
  477000.000,  11758.9882,           19251.3217,          -13949.7445,
  477060.000,  11577.1293,           19255.7862,          -14094.9570,
  477120.000,  11394.3801,           19258.7698,          -14239.0854,
  477180.000,  11210.7546,           19260.2725,          -14382.1185,
  477240.000,  11026.2670,           19260.2940,          -14524.0455,
  477300.000,  10840.9315,           19258.8343,          -14664.8553,
  477360.000,  10654.7622,           19255.8937,          -14804.5371,
  477420.000,  10467.7737,           19251.4722,          -14943.0803,
  477480.000,  10279.9801,           19245.5704,          -15080.4741,
  477540.000,  10091.3960,           19238.1885,          -15216.7080,
  477600.000,   9902.0359,           19229.3273,          -15351.7716,
  477660.000,   9711.9143,           19218.9874,          -15485.6544,
  477720.000,   9521.0459,           19207.1696,          -15618.3461,
  477780.000,   9329.4454,           19193.8748,          -15749.8366,
  477840.000,   9137.1274,           19179.1040,          -15880.1158,
  477900.000,   8944.1069,           19162.8585,          -16009.1736,
  477960.000,   8750.3985,           19145.1394,          -16137.0001,
  478020.000,   8556.0173,           19125.9482,          -16263.5856,
  478080.000,   8360.9782,           19105.2863,          -16388.9202,
  478140.000,   8165.2962,           19083.1554,          -16512.9944,
  478200.000,   7968.9863,           19059.5571,          -16635.7986,
  478260.000,   7772.0637,           19034.4932,          -16757.3235,
  478320.000,   7574.5435,           19007.9658,          -16877.5595,
  478380.000,   7376.4408,           18979.9769,          -16996.4977,
  478440.000,   7177.7710,           18950.5286,          -17114.1287,
  478500.000,   6978.5493,           18919.6233,          -17230.4436,
  478560.000,   6778.7910,           18887.2632,          -17345.4334,
  478620.000,   6578.5115,           18853.4510,          -17459.0893,
  478680.000,   6377.7263,           18818.1892,          -17571.4026,
  478740.000,   6176.4506,           18781.4806,          -17682.3647,
  478800.000,   5974.7001,           18743.3280,          -17791.9670,
  478860.000,   5772.4902,           18703.7344,          -17900.2012,
  478920.000,   5569.8366,           18662.7028,          -18007.0589,
  478980.000,   5366.7547,           18620.2364,          -18112.5320,
  479040.000,   5163.2602,           18576.3384,          -18216.6123,
  479100.000,   4959.3688,           18531.0124,          -18319.2918,
  479160.000,   4755.0961,           18484.2617,          -18420.5628,
  479220.000,   4550.4578,           18436.0900,          -18520.4173,
  479280.000,   4345.4697,           18386.5011,          -18618.8479,
  479340.000,   4140.1476,           18335.4987,          -18715.8468,
  479400.000,   3934.5072,           18283.0868,          -18811.4068,
  479460.000,   3728.5643,           18229.2695,          -18905.5204,
  479520.000,   3522.3349,           18174.0509,          -18998.1804,
  479580.000,   3315.8346,           18117.4352,          -19089.3798,
  479640.000,   3109.0795,           18059.4269,          -19179.1116,
  479700.000,   2902.0854,           18000.0305,          -19267.3688,
  479760.000,   2694.8682,           17939.2505,          -19354.1448,
  479820.000,   2487.4439,           17877.0916,          -19439.4328,
  479880.000,   2279.8284,           17813.5586,          -19523.2265,
  479940.000,   2072.0376,           17748.6565,          -19605.5192,
  480000.000,   1864.0876,           17682.3902,          -19686.3048,
  480060.000,   1655.9943,           17614.7649,          -19765.5771,
  480120.000,   1447.7738,           17545.7857,          -19843.3299,
  480180.000,   1239.4419,           17475.4581,          -19919.5574,
  480240.000,   1031.0148,           17403.7874,          -19994.2537,
  480300.000,    822.5085,           17330.7792,          -20067.4131,
  480360.000,    613.9390,           17256.4392,          -20139.0300,
  480420.000,    405.3223,           17180.7730,          -20209.0990,
  480480.000,    196.6744,           17103.7865,          -20277.6147,
  480540.000,    -11.9886,           17025.4856,          -20344.5718,
  480600.000,   -220.6507,           16945.8764,          -20409.9652,
  480660.000,   -429.2958,           16864.9651,          -20473.7900,
  480720.000,   -637.9079,           16782.7579,          -20536.0413,
  480780.000,   -846.4710,           16699.2610,          -20596.7143,
  480840.000,  -1054.9691,           16614.4811,          -20655.8044,
  480900.000,  -1263.3861,           16528.4245,          -20713.3070,
  480960.000,  -1471.7061,           16441.0980,          -20769.2179,
  481020.000,  -1679.9130,           16352.5083,          -20823.5328,
  481080.000,  -1887.9908,           16262.6623,          -20876.2474,
  481140.000,  -2095.9235,           16171.5668,          -20927.3579,
  481200.000,  -2303.6953,           16079.2288,          -20976.8602,
  481260.000,  -2511.2900,           15985.6556,          -21024.7507,
  481320.000,  -2718.6919,           15890.8544,          -21071.0257,
  481380.000,  -2925.8848,           15794.8323,          -21115.6817,
  481440.000,  -3132.8531,           15697.5969,          -21158.7153,
  481500.000,  -3339.5806,           15599.1557,          -21200.1232,
  481560.000,  -3546.0516,           15499.5162,          -21239.9023,
  481620.000,  -3752.2503,           15398.6861,          -21278.0496,
  481680.000,  -3958.1607,           15296.6732,          -21314.5622,
  481740.000,  -4163.7671,           15193.4854,          -21349.4372,
  481800.000,  -4369.0537,           15089.1306,          -21382.6722,
  481860.000,  -4574.0047,           14983.6168,          -21414.2645,
  481920.000,  -4778.6044,           14876.9523,          -21444.2118,
  481980.000,  -4982.8372,           14769.1452,          -21472.5119,
  482040.000,  -5186.6872,           14660.2038,          -21499.1625,
  482100.000,  -5390.1389,           14550.1365,          -21524.1618,
  482160.000,  -5593.1767,           14438.9519,          -21547.5077,
  482220.000,  -5795.7849,           14326.6584,          -21569.1987,
  482280.000,  -5997.9481,           14213.2648,          -21589.2330,
  482340.000,  -6199.6507,           14098.7797,          -21607.6091,
  482400.000,  -6400.8773,           13983.2120,          -21624.3258,
  482460.000,  -6601.6123,           13866.5706,          -21639.3817,
  482520.000,  -6801.8405,           13748.8645,          -21652.7757,
  482580.000,  -7001.5464,           13630.1028,          -21664.5070,
  482640.000,  -7200.7147,           13510.2945,          -21674.5745,
  482700.000,  -7399.3302,           13389.4490,          -21682.9776,
  482760.000,  -7597.3776,           13267.5755,          -21689.7157,
  482820.000,  -7794.8418,           13144.6834,          -21694.7884,
  482880.000,  -7991.7075,           13020.7822,          -21698.1952,
  482940.000,  -8187.9598,           12895.8814,          -21699.9360,
  483000.000,  -8383.5835,           12769.9907,          -21700.0106,
  483060.000,  -8578.5636,           12643.1197,          -21698.4192,
  483120.000,  -8772.8852,           12515.2782,          -21695.1619,
  483180.000,  -8966.5335,           12386.4761,          -21690.2390,
  483240.000,  -9159.4935,           12256.7232,          -21683.6509,
  483300.000,  -9351.7505,           12126.0295,          -21675.3982,
  483360.000,  -9543.2897,           11994.4052,          -21665.4816,
  483420.000,  -9734.0965,           11861.8603,          -21653.9018,
  483480.000,  -9924.1562,           11728.4051,          -21640.6599,
  483540.000, -10113.4543,           11594.0497,          -21625.7569,
  483600.000, -10301.9763,           11458.8046,          -21609.1939,
  483660.000, -10489.7077,           11322.6802,          -21590.9724,
  483720.000, -10676.6341,           11185.6869,          -21571.0937,
  483780.000, -10862.7413,           11047.8352,          -21549.5594,
  483840.000, -11048.0149,           10909.1359,          -21526.3713,
  483900.000, -11232.4409,           10769.5994,          -21501.5311,
  483960.000, -11416.0050,           10629.2367,          -21475.0409,
  484020.000, -11598.6932,           10488.0584,          -21446.9027,
  484080.000, -11780.4915,           10346.0754,          -21417.1188,
  484140.000, -11961.3860,           10203.2987,          -21385.6914,
  484200.000, -12141.3629,           10059.7392,          -21352.6230,
  484260.000, -12320.4083,            9915.4079,          -21317.9162,
  484320.000, -12498.5086,            9770.3161,          -21281.5738,
  484380.000, -12675.6502,            9624.4747,          -21243.5986,
  484440.000, -12851.8194,            9477.8951,          -21203.9935,
  484500.000, -13027.0028,            9330.5884,          -21162.7617,
  484560.000, -13201.1870,            9182.5661,          -21119.9063,
  484620.000, -13374.3587,            9033.8395,          -21075.4307,
  484680.000, -13546.5046,            8884.4200,          -21029.3384,
  484740.000, -13717.6116,            8734.3191,          -20981.6330,
  484800.000, -13887.6665,            8583.5483,          -20932.3181,
  484860.000, -14056.6563,            8432.1193,          -20881.3976,
  484920.000, -14224.5682,            8280.0437,          -20828.8754,
  484980.000, -14391.3893,            8127.3330,          -20774.7558,
  485040.000, -14557.1069,            7973.9992,          -20719.0427,
  485100.000, -14721.7082,            7820.0539,          -20661.7407,
  485160.000, -14885.1806,            7665.5090,          -20602.8541,
  485220.000, -15047.5118,            7510.3763,          -20542.3875,
  485280.000, -15208.6892,            7354.6678,          -20480.3455,
  485340.000, -15368.7007,            7198.3955,          -20416.7331,
  485400.000, -15527.5338,            7041.5712,          -20351.5551,
  485460.000, -15685.1766,            6884.2071,          -20284.8166,
  485520.000, -15841.6169,            6726.3153,          -20216.5227,
  485580.000, -15996.8428,            6567.9078,          -20146.6788,
  485640.000, -16150.8424,            6408.9969,          -20075.2902,
  485700.000, -16303.6040,            6249.5946,          -20002.3625,
  485760.000, -16455.1160,            6089.7134,          -19927.9013,
  485820.000, -16605.3667,            5929.3654,          -19851.9124,
  485880.000, -16754.3447,            5768.5629,          -19774.4017,
  485940.000, -16902.0386,            5607.3183,          -19695.3751,
  486000.000, -17048.4371,            5445.6439,          -19614.8389,
  486060.000, -17193.5290,            5283.5522,          -19532.7991,
  486120.000, -17337.3034,            5121.0556,          -19449.2621,
  486180.000, -17479.7491,            4958.1665,          -19364.2344,
  486240.000, -17620.8554,            4794.8976,          -19277.7226,
  486300.000, -17760.6115,            4631.2612,          -19189.7333,
  486360.000, -17899.0067,            4467.2699,          -19100.2734,
  486420.000, -18036.0304,            4302.9363,          -19009.3497,
  486480.000, -18171.6723,            4138.2730,          -18916.9693,
  486540.000, -18305.9219,            3973.2927,          -18823.1393,
  486600.000, -18438.7690,            3808.0080,          -18727.8669,
  486660.000, -18570.2035,            3642.4315,          -18631.1595,
  486720.000, -18700.2155,            3476.5760,          -18533.0245,
  486780.000, -18828.7948,            3310.4542,          -18433.4696,
  486840.000, -18955.9319,            3144.0788,          -18332.5024,
  486900.000, -19081.6169,            2977.4625,          -18230.1306,
  486960.000, -19205.8404,            2810.6182,          -18126.3622,
  487020.000, -19328.5928,            2643.5586,          -18021.2052,
  487080.000, -19449.8648,            2476.2965,          -17914.6677,
  487140.000, -19569.6471,            2308.8447,          -17806.7579,
  487200.000, -19687.9307,            2141.2161,          -17697.4840,
  487260.000, -19804.7065,            1973.4235,          -17586.8546,
  487320.000, -19919.9657,            1805.4798,          -17474.8781,
  487380.000, -20033.6994,            1637.3979,          -17361.5632,
  487440.000, -20145.8991,            1469.1905,          -17246.9186,
  487500.000, -20256.5561,            1300.8707,          -17130.9531,
  487560.000, -20365.6621,            1132.4512,          -17013.6757,
  487620.000, -20473.2088,             963.9450,          -16895.0953,
  487680.000, -20579.1879,             795.3650,          -16775.2212,
  487740.000, -20683.5915,             626.7241,          -16654.0624,
  487800.000, -20786.4116,             458.0352,          -16531.6285,
  487860.000, -20887.6403,             289.3113,          -16407.9286,
  487920.000, -20987.2700,             120.5652,          -16282.9725,
  487980.000, -21085.2931,             -48.1902,          -16156.7697,
  488040.000, -21181.7022,            -216.9418,          -16029.3299,
  488100.000, -21276.4899,            -385.6769,          -15900.6629,
  488160.000, -21369.6491,            -554.3824,          -15770.7786,
  488220.000, -21461.1726,            -723.0455,          -15639.6869,
  488280.000, -21551.0536,            -891.6533,          -15507.3981,
  488340.000, -21639.2851,           -1060.1929,          -15373.9222,
  488400.000, -21725.8605,           -1228.6513,          -15239.2694,
  488460.000, -21810.7733,           -1397.0157,          -15103.4502,
  488520.000, -21894.0170,           -1565.2732,          -14966.4750,
  488580.000, -21975.5853,           -1733.4109,          -14828.3543,
  488640.000, -22055.4720,           -1901.4160,          -14689.0987,
  488700.000, -22133.6710,           -2069.2756,          -14548.7189,
  488760.000, -22210.1764,           -2236.9768,          -14407.2257,
  488820.000, -22284.9825,           -2404.5069,          -14264.6299,
  488880.000, -22358.0835,           -2571.8531,          -14120.9426,
  488940.000, -22429.4740,           -2739.0025,          -13976.1747,
  489000.000, -22499.1485,           -2905.9423,          -13830.3374,
  489060.000, -22567.1017,           -3072.6599,          -13683.4418,
  489120.000, -22633.3286,           -3239.1424,          -13535.4992,
  489180.000, -22697.8241,           -3405.3771,          -13386.5210,
  489240.000, -22760.5833,           -3571.3513,          -13236.5187,
  489300.000, -22821.6015,           -3737.0524,          -13085.5036,
  489360.000, -22880.8741,           -3902.4676,          -12933.4875,
  489420.000, -22938.3966,           -4067.5844,          -12780.4820,
  489480.000, -22994.1646,           -4232.3900,          -12626.4988,
  489540.000, -23048.1741,           -4396.8719,          -12471.5497,
  489600.000, -23100.4208,           -4561.0176,          -12315.6466,
  489660.000, -23150.9009,           -4724.8145,          -12158.8015,
  489720.000, -23199.6106,           -4888.2501,          -12001.0264,
  489780.000, -23246.5461,           -5051.3119,          -11842.3334,
  489840.000, -23291.7041,           -5213.9874,          -11682.7347,
  489900.000, -23335.0810,           -5376.2642,          -11522.2425,
  489960.000, -23376.6736,           -5538.1299,          -11360.8691,
  490020.000, -23416.4787,           -5699.5722,          -11198.6269,
  490080.000, -23454.4936,           -5860.5787,          -11035.5283,
  490140.000, -23490.7151,           -6021.1372,          -10871.5858,
  490200.000, -23525.1407,           -6181.2353,          -10706.8120,
  490260.000, -23557.7678,           -6340.8609,          -10541.2195,
  490320.000, -23588.5940,           -6500.0017,          -10374.8210,
  490380.000, -23617.6168,           -6658.6457,          -10207.6292,
  490440.000, -23644.8343,           -6816.7806,          -10039.6570,
  490500.000, -23670.2443,           -6974.3945,           -9870.9172,
  490560.000, -23693.8450,           -7131.4752,           -9701.4228,
  490620.000, -23715.6347,           -7288.0109,           -9531.1866,
  490680.000, -23735.6116,           -7443.9895,           -9360.2219,
  490740.000, -23753.7744,           -7599.3992,           -9188.5416,
  490800.000, -23770.1218,           -7754.2281,           -9016.1589,
  490860.000, -23784.6525,           -7908.4643,           -8843.0871,
  490920.000, -23797.3654,           -8062.0962,           -8669.3393,
  490980.000, -23808.2597,           -8215.1120,           -8494.9288,
  491040.000, -23817.3347,           -8367.5000,           -8319.8691,
  491100.000, -23824.5895,           -8519.2485,           -8144.1734,
  491160.000, -23830.0239,           -8670.3461,           -7967.8554,
  491220.000, -23833.6373,           -8820.7812,           -7790.9283,
  491280.000, -23835.4296,           -8970.5423,           -7613.4059,
  491340.000, -23835.4007,           -9119.6180,           -7435.3017,
  491400.000, -23833.5506,           -9267.9969,           -7256.6292,
  491460.000, -23829.8796,           -9415.6677,           -7077.4023,
  491520.000, -23824.3880,           -9562.6192,           -6897.6345,
  491580.000, -23817.0762,           -9708.8401,           -6717.3396,
  491640.000, -23807.9449,           -9854.3193,           -6536.5315,
  491700.000, -23796.9949,           -9999.0457,           -6355.2240,
  491760.000, -23784.2269,          -10143.0083,           -6173.4309,
  491820.000, -23769.6421,          -10286.1960,           -5991.1662,
  491880.000, -23753.2416,          -10428.5981,           -5808.4437,
  491940.000, -23735.0267,          -10570.2036,           -5625.2774,
  492000.000, -23714.9989,          -10711.0017,           -5441.6814,
  492060.000, -23693.1597,          -10850.9817,           -5257.6697,
  492120.000, -23669.5109,          -10990.1329,           -5073.2564,
  492180.000, -23644.0543,          -11128.4448,           -4888.4555,
  492240.000, -23616.7919,          -11265.9068,           -4703.2813,
  492300.000, -23587.7258,          -11402.5083,           -4517.7477,
  492360.000, -23556.8584,          -11538.2391,           -4331.8691,
  492420.000, -23524.1920,          -11673.0888,           -4145.6596,
  492480.000, -23489.7292,          -11807.0470,           -3959.1335,
  492540.000, -23453.4726,          -11940.1037,           -3772.3050,
  492600.000, -23415.4251,          -12072.2485,           -3585.1884,
  492660.000, -23375.5896,          -12203.4716,           -3397.7980,
  492720.000, -23333.9692,          -12333.7629,           -3210.1481,
  492780.000, -23290.5671,          -12463.1124,           -3022.2531,
  492840.000, -23245.3867,          -12591.5103,           -2834.1272,
  492900.000, -23198.4316,          -12718.9469,           -2645.7850,
  492960.000, -23149.7052,          -12845.4124,           -2457.2407,
  493020.000, -23099.2115,          -12970.8972,           -2268.5088,
  493080.000, -23046.9542,          -13095.3918,           -2079.6036,
  493140.000, -22992.9374,          -13218.8866,           -1890.5397,
  493200.000, -22937.1654,          -13341.3723,           -1701.3315,
  493260.000, -22879.6423,          -13462.8395,           -1511.9933,
  493320.000, -22820.3727,          -13583.2791,           -1322.5397,
  493380.000, -22759.3611,          -13702.6817,           -1132.9851,
  493440.000, -22696.6121,          -13821.0384,            -943.3441,
  493500.000, -22632.1307,          -13938.3401,            -753.6310,
  493560.000, -22565.9218,          -14054.5780,            -563.8604,
  493620.000, -22497.9904,          -14169.7430,            -374.0468,
  493680.000, -22428.3419,          -14283.8266,            -184.2046,
  493740.000, -22356.9815,          -14396.8200,               5.6517,
  493800.000, -22283.9148,          -14508.7145,             195.5075,
  493860.000, -22209.1474,          -14619.5018,             385.3483,
  493920.000, -22132.6850,          -14729.1733,             575.1598,
  493980.000, -22054.5334,          -14837.7208,             764.9273,
  494040.000, -21974.6988,          -14945.1359,             954.6365,
  494100.000, -21893.1871,          -15051.4105,            1144.2727,
  494160.000, -21810.0048,          -15156.5365,            1333.8217,
  494220.000, -21725.1581,          -15260.5059,            1523.2688,
  494280.000, -21638.6535,          -15363.3108,            1712.5996,
  494340.000, -21550.4978,          -15464.9433,            1901.7998,
  494400.000, -21460.6976,          -15565.3958,            2090.8547,
  494460.000, -21369.2599,          -15664.6606,            2279.7501,
  494520.000, -21276.1917,          -15762.7302,            2468.4715,
  494580.000, -21181.5000,          -15859.5971,            2657.0046,
  494640.000, -21085.1922,          -15955.2539,            2845.3348,
  494700.000, -20987.2757,          -16049.6933,            3033.4479,
  494760.000, -20887.7578,          -16142.9082,            3221.3295,
  494820.000, -20786.6464,          -16234.8915,            3408.9653,
  494880.000, -20683.9490,          -16325.6362,            3596.3410,
  494940.000, -20579.6736,          -16415.1354,            3783.4422,
  495000.000, -20473.8282,          -16503.3822,            3970.2547,
  495060.000, -20366.4208,          -16590.3701,            4156.7643,
  495120.000, -20257.4597,          -16676.0922,            4342.9566,
  495180.000, -20146.9532,          -16760.5423,            4528.8177,
  495240.000, -20034.9097,          -16843.7137,            4714.3331,
  495300.000, -19921.3380,          -16925.6003,            4899.4888,
  495360.000, -19806.2465,          -17006.1957,            5084.2708,
  495420.000, -19689.6442,          -17085.4939,            5268.6648,
  495480.000, -19571.5400,          -17163.4888,            5452.6568,
  495540.000, -19451.9429,          -17240.1745,            5636.2328,
  495600.000, -19330.8620,          -17315.5451,            5819.3788,
  495660.000, -19208.3066,          -17389.5950,            6002.0809,
  495720.000, -19084.2860,          -17462.3185,            6184.3250,
  495780.000, -18958.8099,          -17533.7101,            6366.0973,
  495840.000, -18831.8876,          -17603.7643,            6547.3840,
  495900.000, -18703.5290,          -17672.4759,            6728.1712,
  495960.000, -18573.7439,          -17739.8396,            6908.4451,
  496020.000, -18442.5421,          -17805.8502,            7088.1920,
  496080.000, -18309.9338,          -17870.5029,            7267.3982,
  496140.000, -18175.9289,          -17933.7926,            7446.0500,
  496200.000, -18040.5379,          -17995.7145,            7624.1338,
  496260.000, -17903.7709,          -18056.2640,            7801.6360,
  496320.000, -17765.6385,          -18115.4365,            7978.5432,
  496380.000, -17626.1513,          -18173.2274,            8154.8417,
  496440.000, -17485.3198,          -18229.6323,            8330.5182,
  496500.000, -17343.1548,          -18284.6470,            8505.5592,
  496560.000, -17199.6672,          -18338.2674,            8679.9515,
  496620.000, -17054.8679,          -18390.4892,            8853.6817,
  496680.000, -16908.7680,          -18441.3086,            9026.7366,
  496740.000, -16761.3787,          -18490.7217,            9199.1030,
  496800.000, -16612.7112,          -18538.7247,            9370.7677,
  496860.000, -16462.7768,          -18585.3140,            9541.7177,
  496920.000, -16311.5871,          -18630.4861,            9711.9400,
  496980.000, -16159.1534,          -18674.2375,            9881.4215,
  497040.000, -16005.4875,          -18716.5649,           10050.1493,
  497100.000, -15850.6012,          -18757.4650,           10218.1107,
  497160.000, -15694.5061,          -18796.9349,           10385.2927,
  497220.000, -15537.2143,          -18834.9714,           10551.6826,
  497280.000, -15378.7378,          -18871.5717,           10717.2678,
  497340.000, -15219.0885,          -18906.7330,           10882.0356,
  497400.000, -15058.2788,          -18940.4527,           11045.9735,
  497460.000, -14896.3208,          -18972.7281,           11209.0689,
  497520.000, -14733.2270,          -19003.5568,           11371.3095,
  497580.000, -14569.0098,          -19032.9366,           11532.6828,
  497640.000, -14403.6817,          -19060.8651,           11693.1766,
  497700.000, -14237.2553,          -19087.3402,           11852.7787,
  497760.000, -14069.7434,          -19112.3599,           12011.4768,
  497820.000, -13901.1586,          -19135.9224,           12169.2588,
  497880.000, -13731.5139,          -19158.0258,           12326.1128,
  497940.000, -13560.8222,          -19178.6684,           12482.0268,
  498000.000, -13389.0965,          -19197.8487,           12636.9889,
  498060.000, -13216.3499,          -19215.5652,           12790.9872,
  498120.000, -13042.5956,          -19231.8167,           12944.0101,
  498180.000, -12867.8468,          -19246.6017,           13096.0458,
  498240.000, -12692.1169,          -19259.9193,           13247.0829,
  498300.000, -12515.4193,          -19271.7684,           13397.1097,
  498360.000, -12337.7674,          -19282.1481,           13546.1148,
  498420.000, -12159.1748,          -19291.0576,           13694.0869,
  498480.000, -11979.6551,          -19298.4963,           13841.0146,
  498540.000, -11799.2220,          -19304.4635,           13986.8869,
  498600.000, -11617.8893,          -19308.9589,           14131.6925,
  498660.000, -11435.6707,          -19311.9820,           14275.4204,
  498720.000, -11252.5803,          -19313.5327,           14418.0597,
  498780.000, -11068.6318,          -19313.6109,           14559.5994,
  498840.000, -10883.8394,          -19312.2164,           14700.0288,
  498900.000, -10698.2172,          -19309.3495,           14839.3372,
  498960.000, -10511.7793,          -19305.0104,           14977.5139,
  499020.000, -10324.5398,          -19299.1993,           15114.5485,
  499080.000, -10136.5132,          -19291.9167,           15250.4303,
  499140.000,  -9947.7137,          -19283.1632,           15385.1492,
  499200.000,  -9758.1557,          -19272.9395,           15518.6948,
  499260.000,  -9567.8537,          -19261.2463,           15651.0569,
  499320.000,  -9376.8221,          -19248.0844,           15782.2255,
  499380.000,  -9185.0756,          -19233.4550,           15912.1905,
  499440.000,  -8992.6288,          -19217.3590,           16040.9419,
  499500.000,  -8799.4963,          -19199.7978,           16168.4701,
  499560.000,  -8605.6928,          -19180.7727,           16294.7652,
  499620.000,  -8411.2332,          -19160.2850,           16419.8176,
  499680.000,  -8216.1322,          -19138.3365,           16543.6178,
  499740.000,  -8020.4048,          -19114.9286,           16666.1563,
  499800.000,  -7824.0657,          -19090.0632,           16787.4238,
  499860.000,  -7627.1301,          -19063.7423,           16907.4110,
  499920.000,  -7429.6130,          -19035.9677,           17026.1088,
  499980.000,  -7231.5293,          -19006.7416,           17143.5080,
  500040.000,  -7032.8941,          -18976.0663,           17259.5998,
  500100.000,  -6833.7227,          -18943.9440,           17374.3753,
  500160.000,  -6634.0302,          -18910.3771,           17487.8257,
  500220.000,  -6433.8319,          -18875.3683,           17599.9423,
  500280.000,  -6233.1429,          -18838.9202,           17710.7166,
  500340.000,  -6031.9787,          -18801.0355,           17820.1401,
