C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-6.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:45:19 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1282320.000, -10834.6547,           16832.8130,          -17819.1617,
 1282380.000, -10706.4354,           16798.5889,          -17929.4824,
 1282440.000, -10577.3244,           16764.5602,          -18038.4666,
 1282500.000, -10447.3307,           16730.7367,          -18146.1061,
 1282560.000, -10316.4634,           16697.1280,          -18252.3931,
 1282620.000, -10184.7318,           16663.7436,          -18357.3196,
 1282680.000, -10052.1450,           16630.5930,          -18460.8781,
 1282740.000,  -9918.7127,           16597.6856,          -18563.0607,
 1282800.000,  -9784.4443,           16565.0305,          -18663.8601,
 1282860.000,  -9649.3497,           16532.6369,          -18763.2686,
 1282920.000,  -9513.4387,           16500.5139,          -18861.2791,
 1282980.000,  -9376.7212,           16468.6705,          -18957.8843,
 1283040.000,  -9239.2073,           16437.1153,          -19053.0770,
 1283100.000,  -9100.9073,           16405.8572,          -19146.8502,
 1283160.000,  -8961.8314,           16374.9048,          -19239.1969,
 1283220.000,  -8821.9900,           16344.2666,          -19330.1105,
 1283280.000,  -8681.3938,           16313.9510,          -19419.5841,
 1283340.000,  -8540.0534,           16283.9662,          -19507.6111,
 1283400.000,  -8397.9796,           16254.3204,          -19594.1850,
 1283460.000,  -8255.1832,           16225.0217,          -19679.2995,
 1283520.000,  -8111.6752,           16196.0780,          -19762.9482,
 1283580.000,  -7967.4668,           16167.4971,          -19845.1249,
 1283640.000,  -7822.5691,           16139.2867,          -19925.8236,
 1283700.000,  -7676.9934,           16111.4544,          -20005.0382,
 1283760.000,  -7530.7512,           16084.0076,          -20082.7630,
 1283820.000,  -7383.8540,           16056.9537,          -20158.9921,
 1283880.000,  -7236.3133,           16030.2998,          -20233.7198,
 1283940.000,  -7088.1409,           16004.0530,          -20306.9408,
 1284000.000,  -6939.3485,           15978.2203,          -20378.6494,
 1284060.000,  -6789.9481,           15952.8085,          -20448.8405,
 1284120.000,  -6639.9516,           15927.8242,          -20517.5087,
 1284180.000,  -6489.3710,           15903.2740,          -20584.6490,
 1284240.000,  -6338.2187,           15879.1644,          -20650.2564,
 1284300.000,  -6186.5067,           15855.5016,          -20714.3260,
 1284360.000,  -6034.2475,           15832.2917,          -20776.8530,
 1284420.000,  -5881.4534,           15809.5409,          -20837.8328,
 1284480.000,  -5728.1369,           15787.2548,          -20897.2608,
 1284540.000,  -5574.3107,           15765.4394,          -20955.1325,
 1284600.000,  -5419.9873,           15744.1002,          -21011.4438,
 1284660.000,  -5265.1794,           15723.2427,          -21066.1903,
 1284720.000,  -5109.8999,           15702.8722,          -21119.3679,
 1284780.000,  -4954.1617,           15682.9938,          -21170.9728,
 1284840.000,  -4797.9776,           15663.6126,          -21221.0009,
 1284900.000,  -4641.3607,           15644.7336,          -21269.4485,
 1284960.000,  -4484.3240,           15626.3614,          -21316.3121,
 1285020.000,  -4326.8808,           15608.5006,          -21361.5880,
 1285080.000,  -4169.0441,           15591.1557,          -21405.2729,
 1285140.000,  -4010.8272,           15574.3311,          -21447.3635,
 1285200.000,  -3852.2435,           15558.0309,          -21487.8566,
 1285260.000,  -3693.3063,           15542.2591,          -21526.7490,
 1285320.000,  -3534.0291,           15527.0195,          -21564.0379,
 1285380.000,  -3374.4253,           15512.3160,          -21599.7205,
 1285440.000,  -3214.5085,           15498.1520,          -21633.7940,
 1285500.000,  -3054.2921,           15484.5310,          -21666.2557,
 1285560.000,  -2893.7900,           15471.4562,          -21697.1033,
 1285620.000,  -2733.0156,           15458.9308,          -21726.3343,
 1285680.000,  -2571.9828,           15446.9577,          -21753.9465,
 1285740.000,  -2410.7053,           15435.5397,          -21779.9378,
 1285800.000,  -2249.1969,           15424.6795,          -21804.3061,
 1285860.000,  -2087.4713,           15414.3796,          -21827.0496,
 1285920.000,  -1925.5425,           15404.6423,          -21848.1664,
 1285980.000,  -1763.4243,           15395.4698,          -21867.6549,
 1286040.000,  -1601.1307,           15386.8642,          -21885.5135,
 1286100.000,  -1438.6756,           15378.8273,          -21901.7408,
 1286160.000,  -1276.0730,           15371.3609,          -21916.3356,
 1286220.000,  -1113.3369,           15364.4665,          -21929.2965,
 1286280.000,   -950.4813,           15358.1456,          -21940.6225,
 1286340.000,   -787.5202,           15352.3993,          -21950.3128,
 1286400.000,   -624.4677,           15347.2288,          -21958.3663,
 1286460.000,   -461.3379,           15342.6351,          -21964.7824,
 1286520.000,   -298.1449,           15338.6189,          -21969.5606,
 1286580.000,   -134.9027,           15335.1808,          -21972.7002,
 1286640.000,     28.3745,           15332.3213,          -21974.2011,
 1286700.000,    191.6726,           15330.0408,          -21974.0628,
 1286760.000,    354.9775,           15328.3393,          -21972.2853,
 1286820.000,    518.2751,           15327.2168,          -21968.8686,
 1286880.000,    681.5512,           15326.6733,          -21963.8127,
 1286940.000,    844.7918,           15326.7083,          -21957.1180,
 1287000.000,   1007.9827,           15327.3215,          -21948.7847,
 1287060.000,   1171.1097,           15328.5121,          -21938.8134,
 1287120.000,   1334.1589,           15330.2794,          -21927.2046,
 1287180.000,   1497.1160,           15332.6223,          -21913.9590,
 1287240.000,   1659.9670,           15335.5399,          -21899.0775,
 1287300.000,   1822.6979,           15339.0308,          -21882.5610,
 1287360.000,   1985.2945,           15343.0936,          -21864.4105,
 1287420.000,   2147.7428,           15347.7267,          -21844.6273,
 1287480.000,   2310.0289,           15352.9284,          -21823.2126,
 1287540.000,   2472.1386,           15358.6968,          -21800.1679,
 1287600.000,   2634.0581,           15365.0299,          -21775.4947,
 1287660.000,   2795.7734,           15371.9253,          -21749.1947,
 1287720.000,   2957.2706,           15379.3808,          -21721.2696,
 1287780.000,   3118.5358,           15387.3939,          -21691.7214,
 1287840.000,   3279.5550,           15395.9619,          -21660.5520,
 1287900.000,   3440.3146,           15405.0818,          -21627.7636,
 1287960.000,   3600.8007,           15414.7509,          -21593.3585,
 1288020.000,   3760.9996,           15424.9659,          -21557.3390,
 1288080.000,   3920.8975,           15435.7235,          -21519.7075,
 1288140.000,   4080.4809,           15447.0203,          -21480.4668,
 1288200.000,   4239.7360,           15458.8528,          -21439.6196,
 1288260.000,   4398.6494,           15471.2171,          -21397.1686,
 1288320.000,   4557.2074,           15484.1094,          -21353.1169,
 1288380.000,   4715.3966,           15497.5256,          -21307.4674,
 1288440.000,   4873.2037,           15511.4616,          -21260.2235,
 1288500.000,   5030.6151,           15525.9130,          -21211.3885,
 1288560.000,   5187.6177,           15540.8752,          -21160.9657,
 1288620.000,   5344.1981,           15556.3438,          -21108.9587,
 1288680.000,   5500.3433,           15572.3139,          -21055.3712,
 1288740.000,   5656.0399,           15588.7805,          -21000.2070,
 1288800.000,   5811.2751,           15605.7386,          -20943.4700,
 1288860.000,   5966.0358,           15623.1831,          -20885.1641,
 1288920.000,   6120.3090,           15641.1084,          -20825.2935,
 1288980.000,   6274.0819,           15659.5092,          -20763.8625,
 1289040.000,   6427.3418,           15678.3797,          -20700.8754,
 1289100.000,   6580.0758,           15697.7143,          -20636.3366,
 1289160.000,   6732.2715,           15717.5069,          -20570.2509,
 1289220.000,   6883.9161,           15737.7516,          -20502.6229,
 1289280.000,   7034.9973,           15758.4420,          -20433.4574,
 1289340.000,   7185.5027,           15779.5720,          -20362.7594,
 1289400.000,   7335.4199,           15801.1350,          -20290.5338,
 1289460.000,   7484.7367,           15823.1244,          -20216.7860,
 1289520.000,   7633.4410,           15845.5335,          -20141.5210,
 1289580.000,   7781.5207,           15868.3555,          -20064.7445,
 1289640.000,   7928.9639,           15891.5832,          -19986.4618,
 1289700.000,   8075.7587,           15915.2097,          -19906.6785,
 1289760.000,   8221.8933,           15939.2276,          -19825.4005,
 1289820.000,   8367.3561,           15963.6296,          -19742.6335,
 1289880.000,   8512.1355,           15988.4081,          -19658.3834,
 1289940.000,   8656.2199,           16013.5555,          -19572.6565,
 1290000.000,   8799.5981,           16039.0641,          -19485.4588,
 1290060.000,   8942.2587,           16064.9260,          -19396.7966,
 1290120.000,   9084.1906,           16091.1333,          -19306.6763,
 1290180.000,   9225.3828,           16117.6776,          -19215.1044,
 1290240.000,   9365.8242,           16144.5510,          -19122.0876,
 1290300.000,   9505.5040,           16171.7449,          -19027.6326,
 1290360.000,   9644.4115,           16199.2509,          -18931.7461,
 1290420.000,   9782.5361,           16227.0605,          -18834.4353,
 1290480.000,   9919.8672,           16255.1650,          -18735.7070,
 1290540.000,  10056.3945,           16283.5555,          -18635.5684,
 1290600.000,  10192.1077,           16312.2232,          -18534.0269,
 1290660.000,  10326.9967,           16341.1590,          -18431.0897,
 1290720.000,  10461.0514,           16370.3538,          -18326.7645,
 1290780.000,  10594.2618,           16399.7984,          -18221.0587,
 1290840.000,  10726.6183,           16429.4835,          -18113.9800,
 1290900.000,  10858.1112,           16459.3995,          -18005.5363,
 1290960.000,  10988.7308,           16489.5371,          -17895.7354,
 1291020.000,  11118.4679,           16519.8865,          -17784.5853,
 1291080.000,  11247.3131,           16550.4381,          -17672.0942,
 1291140.000,  11375.2573,           16581.1819,          -17558.2702,
 1291200.000,  11502.2915,           16612.1082,          -17443.1217,
 1291260.000,  11628.4068,           16643.2069,          -17326.6571,
 1291320.000,  11753.5944,           16674.4678,          -17208.8849,
 1291380.000,  11877.8457,           16705.8809,          -17089.8136,
 1291440.000,  12001.1523,           16737.4359,          -16969.4521,
 1291500.000,  12123.5058,           16769.1223,          -16847.8092,
 1291560.000,  12244.8980,           16800.9299,          -16724.8936,
 1291620.000,  12365.3209,           16832.8480,          -16600.7146,
 1291680.000,  12484.7666,           16864.8660,          -16475.2811,
 1291740.000,  12603.2272,           16896.9734,          -16348.6024,
 1291800.000,  12720.6952,           16929.1594,          -16220.6877,
 1291860.000,  12837.1631,           16961.4130,          -16091.5466,
 1291920.000,  12952.6235,           16993.7236,          -15961.1884,
 1291980.000,  13067.0693,           17026.0800,          -15829.6229,
 1292040.000,  13180.4933,           17058.4713,          -15696.8595,
 1292100.000,  13292.8888,           17090.8865,          -15562.9083,
 1292160.000,  13404.2491,           17123.3142,          -15427.7789,
 1292220.000,  13514.5674,           17155.7434,          -15291.4815,
 1292280.000,  13623.8373,           17188.1627,          -15154.0259,
 1292340.000,  13732.0527,           17220.5608,          -15015.4225,
 1292400.000,  13839.2073,           17252.9264,          -14875.6814,
 1292460.000,  13945.2953,           17285.2480,          -14734.8130,
 1292520.000,  14050.3107,           17317.5141,          -14592.8277,
 1292580.000,  14154.2479,           17349.7131,          -14449.7359,
 1292640.000,  14257.1015,           17381.8336,          -14305.5484,
 1292700.000,  14358.8660,           17413.8637,          -14160.2757,
 1292760.000,  14459.5364,           17445.7920,          -14013.9286,
 1292820.000,  14559.1075,           17477.6066,          -13866.5181,
 1292880.000,  14657.5745,           17509.2958,          -13718.0550,
 1292940.000,  14754.9328,           17540.8478,          -13568.5503,
 1293000.000,  14851.1778,           17572.2508,          -13418.0153,
 1293060.000,  14946.3050,           17603.4930,          -13266.4610,
 1293120.000,  15040.3103,           17634.5623,          -13113.8987,
 1293180.000,  15133.1897,           17665.4470,          -12960.3398,
 1293240.000,  15224.9393,           17696.1350,          -12805.7958,
 1293300.000,  15315.5552,           17726.6144,          -12650.2781,
 1293360.000,  15405.0341,           17756.8733,          -12493.7983,
 1293420.000,  15493.3725,           17786.8995,          -12336.3682,
 1293480.000,  15580.5671,           17816.6812,          -12177.9994,
 1293540.000,  15666.6150,           17846.2061,          -12018.7038,
 1293600.000,  15751.5132,           17875.4623,          -11858.4933,
 1293660.000,  15835.2590,           17904.4377,          -11697.3799,
 1293720.000,  15917.8498,           17933.1203,          -11535.3756,
 1293780.000,  15999.2833,           17961.4979,          -11372.4925,
 1293840.000,  16079.5573,           17989.5584,          -11208.7429,
 1293900.000,  16158.6697,           18017.2898,          -11044.1390,
 1293960.000,  16236.6185,           18044.6800,          -10878.6932,
 1294020.000,  16313.4022,           18071.7169,          -10712.4178,
 1294080.000,  16389.0192,           18098.3884,          -10545.3254,
 1294140.000,  16463.4680,           18124.6824,          -10377.4284,
 1294200.000,  16536.7475,           18150.5868,          -10208.7396,
 1294260.000,  16608.8567,           18176.0897,          -10039.2716,
 1294320.000,  16679.7946,           18201.1789,           -9869.0370,
 1294380.000,  16749.5606,           18225.8424,           -9698.0489,
 1294440.000,  16818.1542,           18250.0683,           -9526.3199,
 1294500.000,  16885.5749,           18273.8444,           -9353.8632,
 1294560.000,  16951.8227,           18297.1590,           -9180.6915,
 1294620.000,  17016.8974,           18319.9999,           -9006.8181,
 1294680.000,  17080.7992,           18342.3553,           -8832.2561,
 1294740.000,  17143.5285,           18364.2134,           -8657.0186,
 1294800.000,  17205.0857,           18385.5621,           -8481.1188,
 1294860.000,  17265.4715,           18406.3898,           -8304.5701,
 1294920.000,  17324.6867,           18426.6846,           -8127.3857,
 1294980.000,  17382.7323,           18446.4348,           -7949.5792,
 1295040.000,  17439.6094,           18465.6286,           -7771.1640,
 1295100.000,  17495.3194,           18484.2544,           -7592.1536,
 1295160.000,  17549.8637,           18502.3006,           -7412.5615,
 1295220.000,  17603.2440,           18519.7556,           -7232.4014,
 1295280.000,  17655.4622,           18536.6078,           -7051.6870,
 1295340.000,  17706.5202,           18552.8457,           -6870.4319,
 1295400.000,  17756.4201,           18568.4580,           -6688.6499,
 1295460.000,  17805.1644,           18583.4332,           -6506.3549,
 1295520.000,  17852.7554,           18597.7601,           -6323.5606,
 1295580.000,  17899.1958,           18611.4274,           -6140.2811,
 1295640.000,  17944.4884,           18624.4239,           -5956.5303,
 1295700.000,  17988.6362,           18636.7384,           -5772.3220,
 1295760.000,  18031.6424,           18648.3599,           -5587.6705,
 1295820.000,  18073.5101,           18659.2774,           -5402.5897,
 1295880.000,  18114.2429,           18669.4799,           -5217.0938,
 1295940.000,  18153.8444,           18678.9567,           -5031.1969,
 1296000.000,  18192.3183,           18687.6968,           -4844.9133,
 1296060.000,  18229.6686,           18695.6897,           -4658.2571,
 1296120.000,  18265.8993,           18702.9246,           -4471.2426,
 1296180.000,  18301.0148,           18709.3911,           -4283.8841,
 1296240.000,  18335.0193,           18715.0787,           -4096.1960,
 1296300.000,  18367.9175,           18719.9769,           -3908.1926,
 1296360.000,  18399.7140,           18724.0755,           -3719.8883,
 1296420.000,  18430.4137,           18727.3643,           -3531.2976,
 1296480.000,  18460.0216,           18729.8331,           -3342.4348,
 1296540.000,  18488.5429,           18731.4720,           -3153.3145,
 1296600.000,  18515.9829,           18732.2710,           -2963.9513,
 1296660.000,  18542.3471,           18732.2203,           -2774.3595,
 1296720.000,  18567.6410,           18731.3101,           -2584.5539,
 1296780.000,  18591.8703,           18729.5308,           -2394.5490,
 1296840.000,  18615.0411,           18726.8729,           -2204.3593,
 1296900.000,  18637.1593,           18723.3269,           -2013.9996,
 1296960.000,  18658.2312,           18718.8835,           -1823.4844,
 1297020.000,  18678.2630,           18713.5335,           -1632.8285,
 1297080.000,  18697.2612,           18707.2678,           -1442.0465,
 1297140.000,  18715.2324,           18700.0774,           -1251.1531,
 1297200.000,  18732.1834,           18691.9535,           -1060.1632,
 1297260.000,  18748.1210,           18682.8871,            -869.0913,
 1297320.000,  18763.0523,           18672.8698,            -677.9522,
 1297380.000,  18776.9844,           18661.8929,            -486.7608,
 1297440.000,  18789.9247,           18649.9481,            -295.5317,
 1297500.000,  18801.8804,           18637.0270,            -104.2797,
 1297560.000,  18812.8592,           18623.1216,              86.9802,
 1297620.000,  18822.8687,           18608.2237,             278.2335,
 1297680.000,  18831.9167,           18592.3254,             469.4652,
 1297740.000,  18840.0112,           18575.4190,             660.6605,
 1297800.000,  18847.1602,           18557.4969,             851.8047,
 1297860.000,  18853.3719,           18538.5514,            1042.8829,
 1297920.000,  18858.6545,           18518.5751,            1233.8803,
 1297980.000,  18863.0165,           18497.5610,            1424.7821,
 1298040.000,  18866.4664,           18475.5017,            1615.5734,
 1298100.000,  18869.0128,           18452.3904,            1806.2395,
 1298160.000,  18870.6646,           18428.2202,            1996.7655,
 1298220.000,  18871.4305,           18402.9844,            2187.1367,
 1298280.000,  18871.3196,           18376.6765,            2377.3382,
 1298340.000,  18870.3410,           18349.2900,            2567.3552,
 1298400.000,  18868.5038,           18320.8186,            2757.1730,
 1298460.000,  18865.8173,           18291.2564,            2946.7767,
 1298520.000,  18862.2911,           18260.5972,            3136.1517,
 1298580.000,  18857.9345,           18228.8352,            3325.2831,
 1298640.000,  18852.7572,           18195.9648,            3514.1562,
 1298700.000,  18846.7689,           18161.9805,            3702.7562,
 1298760.000,  18839.9794,           18126.8769,            3891.0686,
 1298820.000,  18832.3987,           18090.6488,            4079.0784,
 1298880.000,  18824.0366,           18053.2911,            4266.7712,
 1298940.000,  18814.9034,           18014.7990,            4454.1322,
 1299000.000,  18805.0091,           17975.1676,            4641.1468,
 1299060.000,  18794.3641,           17934.3924,            4827.8003,
 1299120.000,  18782.9786,           17892.4690,            5014.0782,
 1299180.000,  18770.8632,           17849.3931,            5199.9658,
 1299240.000,  18758.0283,           17805.1607,            5385.4488,
 1299300.000,  18744.4845,           17759.7677,            5570.5124,
 1299360.000,  18730.2425,           17713.2105,            5755.1422,
 1299420.000,  18715.3131,           17665.4853,            5939.3238,
 1299480.000,  18699.7071,           17616.5888,            6123.0427,
 1299540.000,  18683.4353,           17566.5177,            6306.2846,
 1299600.000,  18666.5087,           17515.2689,            6489.0349,
 1299660.000,  18648.9384,           17462.8395,            6671.2795,
 1299720.000,  18630.7354,           17409.2266,            6853.0039,
 1299780.000,  18611.9109,           17354.4277,            7034.1940,
 1299840.000,  18592.4762,           17298.4404,            7214.8354,
 1299900.000,  18572.4424,           17241.2623,            7394.9141,
 1299960.000,  18551.8210,           17182.8916,            7574.4157,
 1300020.000,  18530.6232,           17123.3261,            7753.3263,
 1300080.000,  18508.8607,           17062.5642,            7931.6318,
 1300140.000,  18486.5448,           17000.6043,            8109.3180,
 1300200.000,  18463.6870,           16937.4451,            8286.3711,
 1300260.000,  18440.2991,           16873.0853,            8462.7770,
 1300320.000,  18416.3925,           16807.5239,            8638.5219,
 1300380.000,  18391.9791,           16740.7601,            8813.5920,
 1300440.000,  18367.0704,           16672.7931,            8987.9734,
 1300500.000,  18341.6782,           16603.6225,            9161.6525,
 1300560.000,  18315.8144,           16533.2479,            9334.6154,
 1300620.000,  18289.4907,           16461.6692,            9506.8485,
 1300680.000,  18262.7189,           16388.8865,            9678.3384,
 1300740.000,  18235.5111,           16314.8998,            9849.0713,
 1300800.000,  18207.8789,           16239.7097,           10019.0339,
 1300860.000,  18179.8345,           16163.3167,           10188.2127,
 1300920.000,  18151.3897,           16085.7216,           10356.5944,
 1300980.000,  18122.5564,           16006.9252,           10524.1656,
 1301040.000,  18093.3468,           15926.9287,           10690.9131,
 1301100.000,  18063.7727,           15845.7333,           10856.8238,
 1301160.000,  18033.8461,           15763.3407,           11021.8844,
 1301220.000,  18003.5792,           15679.7523,           11186.0820,
 1301280.000,  17972.9839,           15594.9700,           11349.4035,
 1301340.000,  17942.0723,           15508.9958,           11511.8361,
 1301400.000,  17910.8563,           15421.8320,           11673.3668,
 1301460.000,  17879.3481,           15333.4809,           11833.9829,
 1301520.000,  17847.5597,           15243.9449,           11993.6717,
 1301580.000,  17815.5031,           15153.2270,           12152.4205,
 1301640.000,  17783.1903,           15061.3299,           12310.2166,
 1301700.000,  17750.6334,           14968.2568,           12467.0478,
 1301760.000,  17717.8443,           14874.0109,           12622.9014,
 1301820.000,  17684.8351,           14778.5956,           12777.7651,
 1301880.000,  17651.6178,           14682.0147,           12931.6267,
 1301940.000,  17618.2042,           14584.2718,           13084.4739,
 1302000.000,  17584.6065,           14485.3710,           13236.2947,
 1302060.000,  17550.8364,           14385.3165,           13387.0769,
 1302120.000,  17516.9059,           14284.1125,           13536.8086,
 1302180.000,  17482.8269,           14181.7635,           13685.4780,
 1302240.000,  17448.6112,           14078.2743,           13833.0732,
 1302300.000,  17414.2707,           13973.6497,           13979.5825,
 1302360.000,  17379.8171,           13867.8948,           14124.9943,
 1302420.000,  17345.2621,           13761.0147,           14269.2971,
 1302480.000,  17310.6175,           13653.0149,           14412.4792,
 1302540.000,  17275.8950,           13543.9008,           14554.5295,
 1302600.000,  17241.1062,           13433.6783,           14695.4366,
 1302660.000,  17206.2627,           13322.3532,           14835.1893,
 1302720.000,  17171.3760,           13209.9316,           14973.7765,
 1302780.000,  17136.4576,           13096.4197,           15111.1872,
 1302840.000,  17101.5190,           12981.8239,           15247.4104,
 1302900.000,  17066.5716,           12866.1509,           15382.4354,
 1302960.000,  17031.6266,           12749.4073,           15516.2514,
 1303020.000,  16996.6955,           12631.6001,           15648.8478,
 1303080.000,  16961.7893,           12512.7363,           15780.2140,
 1303140.000,  16926.9193,           12392.8232,           15910.3396,
 1303200.000,  16892.0966,           12271.8682,           16039.2142,
 1303260.000,  16857.3321,           12149.8789,           16166.8276,
 1303320.000,  16822.6370,           12026.8629,           16293.1696,
 1303380.000,  16788.0219,           11902.8282,           16418.2302,
 1303440.000,  16753.4979,           11777.7829,           16541.9995,
 1303500.000,  16719.0756,           11651.7351,           16664.4676,
 1303560.000,  16684.7658,           11524.6931,           16785.6247,
 1303620.000,  16650.5789,           11396.6656,           16905.4613,
 1303680.000,  16616.5256,           11267.6611,           17023.9678,
 1303740.000,  16582.6162,           11137.6886,           17141.1347,
 1303800.000,  16548.8612,           11006.7569,           17256.9528,
 1303860.000,  16515.2708,           10874.8753,           17371.4128,
 1303920.000,  16481.8552,           10742.0530,           17484.5057,
 1303980.000,  16448.6245,           10608.2994,           17596.2225,
 1304040.000,  16415.5886,           10473.6240,           17706.5542,
 1304100.000,  16382.7575,           10338.0367,           17815.4921,
 1304160.000,  16350.1411,           10201.5473,           17923.0276,
 1304220.000,  16317.7489,           10064.1657,           18029.1521,
 1304280.000,  16285.5908,            9925.9022,           18133.8571,
 1304340.000,  16253.6760,            9786.7670,           18237.1344,
 1304400.000,  16222.0142,            9646.7705,           18338.9757,
 1304460.000,  16190.6146,            9505.9233,           18439.3729,
 1304520.000,  16159.4863,            9364.2361,           18538.3182,
 1304580.000,  16128.6386,            9221.7196,           18635.8035,
 1304640.000,  16098.0804,            9078.3850,           18731.8213,
 1304700.000,  16067.8205,            8934.2431,           18826.3637,
 1304760.000,  16037.8679,            8789.3054,           18919.4235,
 1304820.000,  16008.2310,            8643.5830,           19010.9931,
 1304880.000,  15978.9184,            8497.0875,           19101.0653,
 1304940.000,  15949.9386,            8349.8304,           19189.6330,
 1305000.000,  15921.2999,            8201.8235,           19276.6892,
 1305060.000,  15893.0105,            8053.0785,           19362.2268,
 1305120.000,  15865.0783,            7903.6075,           19446.2393,
 1305180.000,  15837.5114,            7753.4225,           19528.7198,
 1305240.000,  15810.3176,            7602.5356,           19609.6620,
 1305300.000,  15783.5045,            7450.9591,           19689.0593,
 1305360.000,  15757.0797,            7298.7054,           19766.9056,
 1305420.000,  15731.0506,            7145.7871,           19843.1945,
 1305480.000,  15705.4246,            6992.2167,           19917.9202,
 1305540.000,  15680.2087,            6838.0070,           19991.0767,
 1305600.000,  15655.4101,            6683.1707,           20062.6583,
 1305660.000,  15631.0356,            6527.7207,           20132.6592,
 1305720.000,  15607.0920,            6371.6702,           20201.0740,
 1305780.000,  15583.5859,            6215.0320,           20267.8973,
 1305840.000,  15560.5238,            6057.8196,           20333.1238,
 1305900.000,  15537.9121,            5900.0461,           20396.7483,
 1305960.000,  15515.7569,            5741.7250,           20458.7660,
 1306020.000,  15494.0643,            5582.8696,           20519.1718,
 1306080.000,  15472.8402,            5423.4936,           20577.9611,
 1306140.000,  15452.0905,            5263.6106,           20635.1293,
 1306200.000,  15431.8207,            5103.2343,           20690.6718,
 1306260.000,  15412.0363,            4942.3785,           20744.5843,
 1306320.000,  15392.7426,            4781.0570,           20796.8627,
 1306380.000,  15373.9450,            4619.2838,           20847.5027,
 1306440.000,  15355.6483,            4457.0730,           20896.5005,
 1306500.000,  15337.8575,            4294.4385,           20943.8523,
 1306560.000,  15320.5773,            4131.3946,           20989.5543,
 1306620.000,  15303.8123,            3967.9555,           21033.6030,
 1306680.000,  15287.5669,            3804.1354,           21075.9950,
 1306740.000,  15271.8455,            3639.9487,           21116.7270,
 1306800.000,  15256.6521,            3475.4098,           21155.7959,
 1306860.000,  15241.9907,            3310.5331,           21193.1986,
 1306920.000,  15227.8651,            3145.3332,           21228.9322,
 1306980.000,  15214.2790,            2979.8246,           21262.9941,
 1307040.000,  15201.2359,            2814.0219,           21295.3816,
 1307100.000,  15188.7391,            2647.9398,           21326.0923,
 1307160.000,  15176.7918,            2481.5930,           21355.1237,
 1307220.000,  15165.3971,            2314.9962,           21382.4738,
 1307280.000,  15154.5577,            2148.1642,           21408.1404,
 1307340.000,  15144.2764,            1981.1118,           21432.1216,
 1307400.000,  15134.5558,            1813.8539,           21454.4156,
 1307460.000,  15125.3982,            1646.4054,           21475.0208,
 1307520.000,  15116.8059,            1478.7812,           21493.9356,
 1307580.000,  15108.7808,            1310.9962,           21511.1587,
 1307640.000,  15101.3250,            1143.0654,           21526.6889,
 1307700.000,  15094.4401,             975.0038,           21540.5249,
 1307760.000,  15088.1277,             806.8264,           21552.6659,
 1307820.000,  15082.3892,             638.5483,           21563.1109,
 1307880.000,  15077.2259,             470.1844,           21571.8594,
 1307940.000,  15072.6388,             301.7499,           21578.9108,
 1308000.000,  15068.6289,             133.2598,           21584.2645,
 1308060.000,  15065.1969,             -35.2707,           21587.9205,
 1308120.000,  15062.3434,            -203.8267,           21589.8784,
 1308180.000,  15060.0688,            -372.3930,           21590.1383,
 1308240.000,  15058.3734,            -540.9545,           21588.7003,
 1308300.000,  15057.2573,            -709.4961,           21585.5647,
 1308360.000,  15056.7204,            -878.0028,           21580.7318,
 1308420.000,  15056.7625,           -1046.4594,           21574.2023,
 1308480.000,  15057.3833,           -1214.8509,           21565.9768,
 1308540.000,  15058.5820,           -1383.1622,           21556.0560,
 1308600.000,  15060.3581,           -1551.3783,           21544.4410,
 1308660.000,  15062.7106,           -1719.4842,           21531.1328,
 1308720.000,  15065.6384,           -1887.4647,           21516.1327,
 1308780.000,  15069.1405,           -2055.3050,           21499.4419,
 1308840.000,  15073.2153,           -2222.9900,           21481.0621,
 1308900.000,  15077.8614,           -2390.5048,           21460.9947,
 1308960.000,  15083.0770,           -2557.8345,           21439.2417,
 1309020.000,  15088.8603,           -2724.9642,           21415.8048,
 1309080.000,  15095.2093,           -2891.8790,           21390.6861,
 1309140.000,  15102.1218,           -3058.5641,           21363.8878,
 1309200.000,  15109.5954,           -3225.0047,           21335.4122,
 1309260.000,  15117.6276,           -3391.1861,           21305.2616,
 1309320.000,  15126.2158,           -3557.0936,           21273.4388,
 1309380.000,  15135.3572,           -3722.7125,           21239.9464,
 1309440.000,  15145.0486,           -3888.0281,           21204.7871,
 1309500.000,  15155.2871,           -4053.0260,           21167.9641,
 1309560.000,  15166.0694,           -4217.6915,           21129.4804,
 1309620.000,  15177.3919,           -4382.0103,           21089.3391,
 1309680.000,  15189.2510,           -4545.9680,           21047.5438,
 1309740.000,  15201.6430,           -4709.5501,           21004.0979,
 1309800.000,  15214.5640,           -4872.7424,           20959.0051,
 1309860.000,  15228.0099,           -5035.5306,           20912.2690,
 1309920.000,  15241.9764,           -5197.9007,           20863.8936,
 1309980.000,  15256.4592,           -5359.8384,           20813.8830,
 1310040.000,  15271.4538,           -5521.3298,           20762.2412,
 1310100.000,  15286.9555,           -5682.3610,           20708.9725,
 1310160.000,  15302.9594,           -5842.9179,           20654.0814,
 1310220.000,  15319.4605,           -6002.9869,           20597.5725,
