C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:50:49 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  451200.000, -25427.9312,            6657.9143,           -5227.6571,
  451260.000, -25424.2757,            6523.4048,           -5414.6252,
  451320.000, -25418.7248,            6388.4091,           -5601.1896,
  451380.000, -25411.2792,            6252.9371,           -5787.3364,
  451440.000, -25401.9394,            6116.9990,           -5973.0517,
  451500.000, -25390.7062,            5980.6050,           -6158.3217,
  451560.000, -25377.5807,            5843.7652,           -6343.1327,
  451620.000, -25362.5639,            5706.4899,           -6527.4708,
  451680.000, -25345.6570,            5568.7894,           -6711.3224,
  451740.000, -25326.8614,            5430.6738,           -6894.6738,
  451800.000, -25306.1785,            5292.1536,           -7077.5113,
  451860.000, -25283.6101,            5153.2390,           -7259.8214,
  451920.000, -25259.1578,            5013.9405,           -7441.5904,
  451980.000, -25232.8237,            4874.2684,           -7622.8049,
  452040.000, -25204.6096,            4734.2332,           -7803.4514,
  452100.000, -25174.5178,            4593.8452,           -7983.5164,
  452160.000, -25142.5506,            4453.1151,           -8162.9866,
  452220.000, -25108.7105,            4312.0532,           -8341.8486,
  452280.000, -25073.0001,            4170.6700,           -8520.0890,
  452340.000, -25035.4219,            4028.9762,           -8697.6947,
  452400.000, -24995.9790,            3886.9823,           -8874.6524,
  452460.000, -24954.6743,            3744.6989,           -9050.9490,
  452520.000, -24911.5110,            3602.1365,           -9226.5712,
  452580.000, -24866.4922,            3459.3059,           -9401.5062,
  452640.000, -24819.6213,            3316.2176,           -9575.7408,
  452700.000, -24770.9020,            3172.8822,           -9749.2621,
  452760.000, -24720.3379,            3029.3106,           -9922.0572,
  452820.000, -24667.9326,            2885.5134,          -10094.1131,
  452880.000, -24613.6903,            2741.5012,          -10265.4172,
  452940.000, -24557.6149,            2597.2849,          -10435.9566,
  453000.000, -24499.7107,            2452.8752,          -10605.7187,
  453060.000, -24439.9819,            2308.2827,          -10774.6908,
  453120.000, -24378.4330,            2163.5184,          -10942.8604,
  453180.000, -24315.0686,            2018.5929,          -11110.2148,
  453240.000, -24249.8935,            1873.5170,          -11276.7417,
  453300.000, -24182.9124,            1728.3017,          -11442.4286,
  453360.000, -24114.1304,            1582.9576,          -11607.2633,
  453420.000, -24043.5525,            1437.4956,          -11771.2333,
  453480.000, -23971.1841,            1291.9266,          -11934.3266,
  453540.000, -23897.0304,            1146.2613,          -12096.5308,
  453600.000, -23821.0970,            1000.5107,          -12257.8340,
  453660.000, -23743.3896,             854.6855,          -12418.2242,
  453720.000, -23663.9138,             708.7967,          -12577.6893,
  453780.000, -23582.6756,             562.8550,          -12736.2174,
  453840.000, -23499.6809,             416.8715,          -12893.7968,
  453900.000, -23414.9360,             270.8568,          -13050.4156,
  453960.000, -23328.4470,             124.8220,          -13206.0622,
  454020.000, -23240.2205,             -21.2221,          -13360.7250,
  454080.000, -23150.2628,            -167.2647,          -13514.3924,
  454140.000, -23058.5807,            -313.2948,          -13667.0529,
  454200.000, -22965.1810,            -459.3016,          -13818.6951,
  454260.000, -22870.0705,            -605.2741,          -13969.3077,
  454320.000, -22773.2562,            -751.2016,          -14118.8795,
  454380.000, -22674.7453,            -897.0732,          -14267.3992,
  454440.000, -22574.5451,           -1042.8779,          -14414.8557,
  454500.000, -22472.6629,           -1188.6050,          -14561.2380,
  454560.000, -22369.1064,           -1334.2435,          -14706.5352,
  454620.000, -22263.8830,           -1479.7825,          -14850.7363,
  454680.000, -22157.0006,           -1625.2114,          -14993.8306,
  454740.000, -22048.4671,           -1770.5191,          -15135.8073,
  454800.000, -21938.2904,           -1915.6949,          -15276.6558,
  454860.000, -21826.4788,           -2060.7279,          -15416.3655,
  454920.000, -21713.0403,           -2205.6074,          -15554.9261,
  454980.000, -21597.9834,           -2350.3224,          -15692.3269,
  455040.000, -21481.3166,           -2494.8623,          -15828.5578,
  455100.000, -21363.0484,           -2639.2162,          -15963.6086,
  455160.000, -21243.1876,           -2783.3734,          -16097.4689,
  455220.000, -21121.7430,           -2927.3231,          -16230.1289,
  455280.000, -20998.7235,           -3071.0545,          -16361.5786,
  455340.000, -20874.1382,           -3214.5569,          -16491.8079,
  455400.000, -20747.9963,           -3357.8196,          -16620.8072,
  455460.000, -20620.3071,           -3500.8320,          -16748.5667,
  455520.000, -20491.0799,           -3643.5832,          -16875.0769,
  455580.000, -20360.3244,           -3786.0627,          -17000.3280,
  455640.000, -20228.0500,           -3928.2597,          -17124.3108,
  455700.000, -20094.2667,           -4070.1638,          -17247.0159,
  455760.000, -19958.9841,           -4211.7641,          -17368.4339,
  455820.000, -19822.2123,           -4353.0503,          -17488.5557,
  455880.000, -19683.9614,           -4494.0116,          -17607.3723,
  455940.000, -19544.2415,           -4634.6375,          -17724.8747,
  456000.000, -19403.0629,           -4774.9176,          -17841.0539,
  456060.000, -19260.4361,           -4914.8412,          -17955.9011,
  456120.000, -19116.3715,           -5054.3980,          -18069.4077,
  456180.000, -18970.8798,           -5193.5775,          -18181.5651,
  456240.000, -18823.9716,           -5332.3692,          -18292.3647,
  456300.000, -18675.6578,           -5470.7627,          -18401.7981,
  456360.000, -18525.9494,           -5608.7478,          -18509.8570,
  456420.000, -18374.8573,           -5746.3139,          -18616.5332,
  456480.000, -18222.3926,           -5883.4508,          -18721.8186,
  456540.000, -18068.5668,           -6020.1482,          -18825.7052,
  456600.000, -17913.3910,           -6156.3958,          -18928.1849,
  456660.000, -17756.8767,           -6292.1835,          -19029.2501,
  456720.000, -17599.0355,           -6427.5010,          -19128.8930,
  456780.000, -17439.8789,           -6562.3381,          -19227.1059,
  456840.000, -17279.4188,           -6696.6847,          -19323.8814,
  456900.000, -17117.6670,           -6830.5307,          -19419.2121,
  456960.000, -16954.6354,           -6963.8660,          -19513.0906,
  457020.000, -16790.3361,           -7096.6807,          -19605.5098,
  457080.000, -16624.7811,           -7228.9646,          -19696.4626,
  457140.000, -16457.9827,           -7360.7079,          -19785.9418,
  457200.000, -16289.9531,           -7491.9006,          -19873.9408,
  457260.000, -16120.7050,           -7622.5328,          -19960.4527,
  457320.000, -15950.2506,           -7752.5947,          -20045.4707,
  457380.000, -15778.6026,           -7882.0765,          -20128.9885,
  457440.000, -15605.7737,           -8010.9683,          -20210.9994,
  457500.000, -15431.7767,           -8139.2605,          -20291.4972,
  457560.000, -15256.6244,           -8266.9434,          -20370.4756,
  457620.000, -15080.3298,           -8394.0074,          -20447.9285,
  457680.000, -14902.9059,           -8520.4427,          -20523.8498,
  457740.000, -14724.3658,           -8646.2400,          -20598.2337,
  457800.000, -14544.7227,           -8771.3895,          -20671.0743,
  457860.000, -14363.9900,           -8895.8820,          -20742.3660,
  457920.000, -14182.1811,           -9019.7079,          -20812.1031,
  457980.000, -13999.3093,           -9142.8578,          -20880.2803,
  458040.000, -13815.3882,           -9265.3225,          -20946.8922,
  458100.000, -13630.4314,           -9387.0927,          -21011.9334,
  458160.000, -13444.4528,           -9508.1590,          -21075.3990,
  458220.000, -13257.4659,           -9628.5124,          -21137.2839,
  458280.000, -13069.4847,           -9748.1436,          -21197.5832,
  458340.000, -12880.5232,           -9867.0436,          -21256.2921,
  458400.000, -12690.5953,           -9985.2034,          -21313.4059,
  458460.000, -12499.7152,          -10102.6139,          -21368.9201,
  458520.000, -12307.8970,          -10219.2663,          -21422.8303,
  458580.000, -12115.1549,          -10335.1515,          -21475.1322,
  458640.000, -11921.5033,          -10450.2609,          -21525.8215,
  458700.000, -11726.9565,          -10564.5856,          -21574.8942,
  458760.000, -11531.5290,          -10678.1169,          -21622.3462,
  458820.000, -11335.2354,          -10790.8462,          -21668.1738,
  458880.000, -11138.0902,          -10902.7647,          -21712.3733,
  458940.000, -10940.1080,          -11013.8641,          -21754.9409,
  459000.000, -10741.3037,          -11124.1357,          -21795.8733,
  459060.000, -10541.6920,          -11233.5712,          -21835.1670,
  459120.000, -10341.2878,          -11342.1621,          -21872.8188,
  459180.000, -10140.1059,          -11449.9002,          -21908.8255,
  459240.000,  -9938.1615,          -11556.7771,          -21943.1842,
  459300.000,  -9735.4694,          -11662.7847,          -21975.8920,
  459360.000,  -9532.0449,          -11767.9149,          -22006.9460,
  459420.000,  -9327.9031,          -11872.1595,          -22036.3437,
  459480.000,  -9123.0593,          -11975.5106,          -22064.0825,
  459540.000,  -8917.5286,          -12077.9602,          -22090.1600,
  459600.000,  -8711.3266,          -12179.5004,          -22114.5738,
  459660.000,  -8504.4685,          -12280.1233,          -22137.3220,
  459720.000,  -8296.9698,          -12379.8213,          -22158.4023,
  459780.000,  -8088.8460,          -12478.5867,          -22177.8130,
  459840.000,  -7880.1127,          -12576.4117,          -22195.5521,
  459900.000,  -7670.7855,          -12673.2889,          -22211.6181,
  459960.000,  -7460.8801,          -12769.2107,          -22226.0094,
  460020.000,  -7250.4121,          -12864.1698,          -22238.7245,
  460080.000,  -7039.3974,          -12958.1587,          -22249.7622,
  460140.000,  -6827.8516,          -13051.1703,          -22259.1213,
  460200.000,  -6615.7908,          -13143.1971,          -22266.8007,
  460260.000,  -6403.2307,          -13234.2322,          -22272.7995,
  460320.000,  -6190.1873,          -13324.2685,          -22277.1169,
  460380.000,  -5976.6767,          -13413.2988,          -22279.7522,
  460440.000,  -5762.7147,          -13501.3164,          -22280.7049,
  460500.000,  -5548.3175,          -13588.3143,          -22279.9746,
  460560.000,  -5333.5012,          -13674.2857,          -22277.5609,
  460620.000,  -5118.2820,          -13759.2240,          -22273.4637,
  460680.000,  -4902.6759,          -13843.1225,          -22267.6828,
  460740.000,  -4686.6993,          -13925.9746,          -22260.2185,
  460800.000,  -4470.3683,          -14007.7738,          -22251.0709,
  460860.000,  -4253.6993,          -14088.5138,          -22240.2402,
  460920.000,  -4036.7085,          -14168.1881,          -22227.7271,
  460980.000,  -3819.4123,          -14246.7906,          -22213.5320,
  461040.000,  -3601.8272,          -14324.3150,          -22197.6556,
  461100.000,  -3383.9694,          -14400.7552,          -22180.0988,
  461160.000,  -3165.8554,          -14476.1052,          -22160.8625,
  461220.000,  -2947.5017,          -14550.3591,          -22139.9478,
  461280.000,  -2728.9248,          -14623.5109,          -22117.3560,
  461340.000,  -2510.1412,          -14695.5549,          -22093.0883,
  461400.000,  -2291.1673,          -14766.4855,          -22067.1462,
  461460.000,  -2072.0199,          -14836.2968,          -22039.5313,
  461520.000,  -1852.7153,          -14904.9835,          -22010.2454,
  461580.000,  -1633.2703,          -14972.5400,          -21979.2901,
  461640.000,  -1413.7014,          -15038.9610,          -21946.6676,
  461700.000,  -1194.0252,          -15104.2411,          -21912.3799,
  461760.000,   -974.2585,          -15168.3751,          -21876.4292,
  461820.000,   -754.4178,          -15231.3580,          -21838.8179,
  461880.000,   -534.5199,          -15293.1846,          -21799.5485,
  461940.000,   -314.5814,          -15353.8500,          -21758.6234,
  462000.000,    -94.6190,          -15413.3493,          -21716.0455,
  462060.000,    125.3506,          -15471.6777,          -21671.8176,
  462120.000,    345.3106,          -15528.8306,          -21625.9427,
  462180.000,    565.2444,          -15584.8032,          -21578.4239,
  462240.000,    785.1353,          -15639.5911,          -21529.2643,
  462300.000,   1004.9664,          -15693.1898,          -21478.4674,
  462360.000,   1224.7211,          -15745.5949,          -21426.0366,
  462420.000,   1444.3826,          -15796.8022,          -21371.9755,
  462480.000,   1663.9342,          -15846.8075,          -21316.2879,
  462540.000,   1883.3592,          -15895.6067,          -21258.9776,
  462600.000,   2102.6407,          -15943.1958,          -21200.0485,
  462660.000,   2321.7622,          -15989.5709,          -21139.5048,
  462720.000,   2540.7068,          -16034.7281,          -21077.3507,
  462780.000,   2759.4578,          -16078.6638,          -21013.5905,
  462840.000,   2977.9986,          -16121.3742,          -20948.2288,
  462900.000,   3196.3124,          -16162.8559,          -20881.2700,
  462960.000,   3414.3824,          -16203.1053,          -20812.7190,
  463020.000,   3632.1922,          -16242.1191,          -20742.5805,
  463080.000,   3849.7248,          -16279.8940,          -20670.8595,
  463140.000,   4066.9637,          -16316.4269,          -20597.5612,
  463200.000,   4283.8923,          -16351.7146,          -20522.6906,
  463260.000,   4500.4938,          -16385.7541,          -20446.2533,
  463320.000,   4716.7518,          -16418.5426,          -20368.2545,
  463380.000,   4932.6495,          -16450.0772,          -20288.6999,
  463440.000,   5148.1704,          -16480.3552,          -20207.5952,
  463500.000,   5363.2979,          -16509.3739,          -20124.9462,
  463560.000,   5578.0156,          -16537.1310,          -20040.7588,
  463620.000,   5792.3068,          -16563.6239,          -19955.0391,
  463680.000,   6006.1551,          -16588.8502,          -19867.7933,
  463740.000,   6219.5441,          -16612.8078,          -19779.0276,
  463800.000,   6432.4572,          -16635.4946,          -19688.7486,
  463860.000,   6644.8782,          -16656.9083,          -19596.9626,
  463920.000,   6856.7905,          -16677.0472,          -19503.6764,
  463980.000,   7068.1779,          -16695.9093,          -19408.8968,
  464040.000,   7279.0240,          -16713.4929,          -19312.6306,
  464100.000,   7489.3125,          -16729.7963,          -19214.8849,
  464160.000,   7699.0273,          -16744.8179,          -19115.6667,
  464220.000,   7908.1521,          -16758.5564,          -19014.9833,
  464280.000,   8116.6706,          -16771.0102,          -18912.8421,
  464340.000,   8324.5669,          -16782.1782,          -18809.2506,
  464400.000,   8531.8247,          -16792.0592,          -18704.2163,
  464460.000,   8738.4280,          -16800.6521,          -18597.7469,
  464520.000,   8944.3609,          -16807.9558,          -18489.8502,
  464580.000,   9149.6073,          -16813.9697,          -18380.5342,
  464640.000,   9354.1513,          -16818.6927,          -18269.8070,
  464700.000,   9557.9770,          -16822.1244,          -18157.6766,
  464760.000,   9761.0687,          -16824.2640,          -18044.1514,
  464820.000,   9963.4104,          -16825.1111,          -17929.2397,
  464880.000,  10164.9866,          -16824.6654,          -17812.9500,
  464940.000,  10365.7814,          -16822.9265,          -17695.2909,
  465000.000,  10565.7793,          -16819.8943,          -17576.2711,
  465060.000,  10764.9648,          -16815.5686,          -17455.8995,
  465120.000,  10963.3222,          -16809.9495,          -17334.1850,
  465180.000,  11160.8361,          -16803.0372,          -17211.1366,
  465240.000,  11357.4911,          -16794.8317,          -17086.7634,
  465300.000,  11553.2719,          -16785.3335,          -16961.0748,
  465360.000,  11748.1632,          -16774.5430,          -16834.0800,
  465420.000,  11942.1497,          -16762.4606,          -16705.7886,
  465480.000,  12135.2164,          -16749.0870,          -16576.2100,
  465540.000,  12327.3480,          -16734.4229,          -16445.3540,
  465600.000,  12518.5295,          -16718.4692,          -16313.2304,
  465660.000,  12708.7461,          -16701.2266,          -16179.8491,
  465720.000,  12897.9827,          -16682.6964,          -16045.2199,
  465780.000,  13086.2247,          -16662.8795,          -15909.3530,
  465840.000,  13273.4571,          -16641.7772,          -15772.2587,
  465900.000,  13459.6653,          -16619.3908,          -15633.9471,
  465960.000,  13644.8347,          -16595.7217,          -15494.4286,
  466020.000,  13828.9508,          -16570.7716,          -15353.7138,
  466080.000,  14011.9990,          -16544.5419,          -15211.8133,
  466140.000,  14193.9651,          -16517.0344,          -15068.7376,
  466200.000,  14374.8346,          -16488.2509,          -14924.4976,
  466260.000,  14554.5934,          -16458.1934,          -14779.1042,
  466320.000,  14733.2273,          -16426.8638,          -14632.5683,
  466380.000,  14910.7222,          -16394.2643,          -14484.9010,
  466440.000,  15087.0641,          -16360.3972,          -14336.1134,
  466500.000,  15262.2391,          -16325.2647,          -14186.2169,
  466560.000,  15436.2335,          -16288.8692,          -14035.2226,
  466620.000,  15609.0334,          -16251.2134,          -13883.1421,
  466680.000,  15780.6252,          -16212.2997,          -13729.9869,
  466740.000,  15950.9953,          -16172.1310,          -13575.7686,
  466800.000,  16120.1303,          -16130.7101,          -13420.4989,
  466860.000,  16288.0169,          -16088.0398,          -13264.1896,
  466920.000,  16454.6416,          -16044.1232,          -13106.8526,
  466980.000,  16619.9913,          -15998.9635,          -12948.4997,
  467040.000,  16784.0530,          -15952.5638,          -12789.1432,
  467100.000,  16946.8135,          -15904.9274,          -12628.7950,
  467160.000,  17108.2600,          -15856.0578,          -12467.4674,
  467220.000,  17268.3797,          -15805.9585,          -12305.1728,
  467280.000,  17427.1598,          -15754.6331,          -12141.9234,
  467340.000,  17584.5878,          -15702.0853,          -11977.7317,
  467400.000,  17740.6511,          -15648.3189,          -11812.6104,
  467460.000,  17895.3373,          -15593.3379,          -11646.5719,
  467520.000,  18048.6341,          -15537.1462,          -11479.6290,
  467580.000,  18200.5294,          -15479.7479,          -11311.7945,
  467640.000,  18351.0109,          -15421.1472,          -11143.0811,
  467700.000,  18500.0667,          -15361.3485,          -10973.5019,
  467760.000,  18647.6849,          -15300.3561,          -10803.0699,
  467820.000,  18793.8537,          -15238.1745,          -10631.7979,
  467880.000,  18938.5615,          -15174.8082,          -10459.6994,
  467940.000,  19081.7967,          -15110.2621,          -10286.7873,
  468000.000,  19223.5479,          -15044.5407,          -10113.0751,
  468060.000,  19363.8037,          -14977.6491,           -9938.5761,
  468120.000,  19502.5528,          -14909.5921,           -9763.3036,
  468180.000,  19639.7843,          -14840.3748,           -9587.2712,
  468240.000,  19775.4871,          -14770.0025,           -9410.4924,
  468300.000,  19909.6503,          -14698.4802,           -9232.9808,
  468360.000,  20042.2631,          -14625.8134,           -9054.7502,
  468420.000,  20173.3150,          -14552.0074,           -8875.8141,
  468480.000,  20302.7954,          -14477.0679,           -8696.1866,
  468540.000,  20430.6939,          -14401.0004,           -8515.8813,
  468600.000,  20557.0002,          -14323.8106,           -8334.9123,
  468660.000,  20681.7042,          -14245.5043,           -8153.2935,
  468720.000,  20804.7959,          -14166.0874,           -7971.0389,
  468780.000,  20926.2653,          -14085.5660,           -7788.1627,
  468840.000,  21046.1026,          -14003.9460,           -7604.6789,
  468900.000,  21164.2982,          -13921.2336,           -7420.6019,
  468960.000,  21280.8426,          -13837.4351,           -7235.9457,
  469020.000,  21395.7264,          -13752.5567,           -7050.7248,
  469080.000,  21508.9402,          -13666.6050,           -6864.9535,
  469140.000,  21620.4750,          -13579.5865,           -6678.6462,
  469200.000,  21730.3217,          -13491.5077,           -6491.8174,
  469260.000,  21838.4714,          -13402.3753,           -6304.4815,
  469320.000,  21944.9155,          -13312.1961,           -6116.6531,
  469380.000,  22049.6452,          -13220.9769,           -5928.3468,
  469440.000,  22152.6521,          -13128.7248,           -5739.5772,
  469500.000,  22253.9278,          -13035.4467,           -5550.3590,
  469560.000,  22353.4642,          -12941.1497,           -5360.7068,
  469620.000,  22451.2531,          -12845.8411,           -5170.6356,
  469680.000,  22547.2867,          -12749.5281,           -4980.1600,
  469740.000,  22641.5570,          -12652.2180,           -4789.2948,
  469800.000,  22734.0565,          -12553.9185,           -4598.0550,
  469860.000,  22824.7775,          -12454.6368,           -4406.4555,
  469920.000,  22913.7128,          -12354.3807,           -4214.5111,
  469980.000,  23000.8551,          -12253.1579,           -4022.2369,
  470040.000,  23086.1972,          -12150.9761,           -3829.6478,
  470100.000,  23169.7322,          -12047.8432,           -3636.7589,
  470160.000,  23251.4533,          -11943.7670,           -3443.5853,
  470220.000,  23331.3539,          -11838.7557,           -3250.1419,
  470280.000,  23409.4272,          -11732.8172,           -3056.4440,
  470340.000,  23485.6671,          -11625.9597,           -2862.5067,
  470400.000,  23560.0672,          -11518.1916,           -2668.3450,
  470460.000,  23632.6214,          -11409.5210,           -2473.9743,
  470520.000,  23703.3238,          -11299.9563,           -2279.4097,
  470580.000,  23772.1685,          -11189.5061,           -2084.6664,
  470640.000,  23839.1500,          -11078.1788,           -1889.7597,
  470700.000,  23904.2627,          -10965.9831,           -1694.7048,
  470760.000,  23967.5012,          -10852.9276,           -1499.5170,
  470820.000,  24028.8603,          -10739.0211,           -1304.2117,
  470880.000,  24088.3349,          -10624.2724,           -1108.8040,
  470940.000,  24145.9203,          -10508.6903,            -913.3093,
  471000.000,  24201.6115,          -10392.2840,            -717.7430,
  471060.000,  24255.4039,          -10275.0622,            -522.1204,
  471120.000,  24307.2932,          -10157.0343,            -326.4568,
  471180.000,  24357.2749,          -10038.2093,            -130.7676,
  471240.000,  24405.3450,           -9918.5964,              64.9319,
  471300.000,  24451.4995,           -9798.2050,             260.6263,
  471360.000,  24495.7344,           -9677.0443,             456.3002,
  471420.000,  24538.0461,           -9555.1240,             651.9383,
  471480.000,  24578.4310,           -9432.4533,             847.5252,
  471540.000,  24616.8858,           -9309.0419,            1043.0455,
  471600.000,  24653.4072,           -9184.8993,            1238.4838,
  471660.000,  24687.9921,           -9060.0353,            1433.8249,
  471720.000,  24720.6376,           -8934.4596,            1629.0533,
  471780.000,  24751.3410,           -8808.1819,            1824.1537,
  471840.000,  24780.0996,           -8681.2122,            2019.1107,
  471900.000,  24806.9110,           -8553.5603,            2213.9091,
  471960.000,  24831.7729,           -8425.2362,            2408.5334,
  472020.000,  24854.6831,           -8296.2498,            2602.9684,
  472080.000,  24875.6397,           -8166.6114,            2797.1987,
  472140.000,  24894.6407,           -8036.3310,            2991.2091,
  472200.000,  24911.6846,           -7905.4188,            3184.9843,
  472260.000,  24926.7699,           -7773.8850,            3378.5090,
  472320.000,  24939.8951,           -7641.7399,            3571.7680,
  472380.000,  24951.0591,           -7508.9939,            3764.7461,
  472440.000,  24960.2609,           -7375.6574,            3957.4280,
  472500.000,  24967.4995,           -7241.7407,            4149.7986,
  472560.000,  24972.7743,           -7107.2545,            4341.8428,
  472620.000,  24976.0846,           -6972.2091,            4533.5453,
  472680.000,  24977.4301,           -6836.6153,            4724.8911,
  472740.000,  24976.8106,           -6700.4836,            4915.8651,
  472800.000,  24974.2258,           -6563.8247,            5106.4523,
  472860.000,  24969.6760,           -6426.6493,            5296.6376,
  472920.000,  24963.1613,           -6288.9682,            5486.4060,
  472980.000,  24954.6821,           -6150.7922,            5675.7425,
  473040.000,  24944.2391,           -6012.1321,            5864.6323,
  473100.000,  24931.8327,           -5872.9988,            6053.0604,
  473160.000,  24917.4641,           -5733.4033,            6241.0120,
  473220.000,  24901.1341,           -5593.3564,            6428.4723,
  473280.000,  24882.8440,           -5452.8693,            6615.4264,
  473340.000,  24862.5950,           -5311.9529,            6801.8597,
  473400.000,  24840.3888,           -5170.6183,            6987.7573,
  473460.000,  24816.2269,           -5028.8766,            7173.1048,
  473520.000,  24790.1112,           -4886.7390,            7357.8873,
  473580.000,  24762.0437,           -4744.2166,            7542.0904,
  473640.000,  24732.0264,           -4601.3207,            7725.6996,
  473700.000,  24700.0617,           -4458.0625,            7908.7003,
  473760.000,  24666.1521,           -4314.4532,            8091.0781,
  473820.000,  24630.3000,           -4170.5041,            8272.8187,
  473880.000,  24592.5084,           -4026.2266,            8453.9076,
  473940.000,  24552.7801,           -3881.6321,            8634.3307,
  474000.000,  24511.1182,           -3736.7318,            8814.0736,
  474060.000,  24467.5259,           -3591.5373,            8993.1223,
  474120.000,  24422.0067,           -3446.0599,            9171.4625,
  474180.000,  24374.5641,           -3300.3111,            9349.0803,
  474240.000,  24325.2017,           -3154.3023,            9525.9617,
  474300.000,  24273.9235,           -3008.0452,            9702.0926,
  474360.000,  24220.7334,           -2861.5510,            9877.4592,
  474420.000,  24165.6357,           -2714.8315,           10052.0477,
  474480.000,  24108.6346,           -2567.8982,           10225.8443,
  474540.000,  24049.7346,           -2420.7626,           10398.8353,
  474600.000,  23988.9404,           -2273.4363,           10571.0071,
  474660.000,  23926.2568,           -2125.9310,           10742.3462,
  474720.000,  23861.6886,           -1978.2582,           10912.8390,
  474780.000,  23795.2411,           -1830.4296,           11082.4720,
  474840.000,  23726.9194,           -1682.4568,           11251.2321,
  474900.000,  23656.7288,           -1534.3515,           11419.1058,
  474960.000,  23584.6751,           -1386.1253,           11586.0799,
  475020.000,  23510.7638,           -1237.7900,           11752.1413,
  475080.000,  23435.0009,           -1089.3572,           11917.2770,
  475140.000,  23357.3922,            -940.8385,           12081.4739,
  475200.000,  23277.9441,            -792.2458,           12244.7191,
  475260.000,  23196.6627,            -643.5906,           12406.9998,
  475320.000,  23113.5544,            -494.8848,           12568.3032,
  475380.000,  23028.6260,            -346.1400,           12728.6167,
  475440.000,  22941.8841,            -197.3679,           12887.9276,
  475500.000,  22853.3357,             -48.5803,           13046.2234,
  475560.000,  22762.9876,             100.2112,           13203.4918,
  475620.000,  22670.8472,             248.9947,           13359.7202,
  475680.000,  22576.9218,             397.7587,           13514.8966,
  475740.000,  22481.2187,             546.4914,           13669.0086,
  475800.000,  22383.7457,             695.1810,           13822.0443,
  475860.000,  22284.5104,             843.8160,           13973.9915,
  475920.000,  22183.5208,             992.3845,           14124.8385,
  475980.000,  22080.7849,            1140.8748,           14274.5733,
  476040.000,  21976.3109,            1289.2754,           14423.1842,
  476100.000,  21870.1070,            1437.5746,           14570.6596,
  476160.000,  21762.1818,            1585.7605,           14716.9879,
  476220.000,  21652.5438,            1733.8217,           14862.1578,
  476280.000,  21541.2017,            1881.7464,           15006.1577,
  476340.000,  21428.1645,            2029.5231,           15148.9765,
  476400.000,  21313.4411,            2177.1400,           15290.6030,
  476460.000,  21197.0406,            2324.5857,           15431.0262,
  476520.000,  21078.9724,            2471.8485,           15570.2350,
  476580.000,  20959.2458,            2618.9168,           15708.2185,
  476640.000,  20837.8704,            2765.7791,           15844.9661,
  476700.000,  20714.8558,            2912.4238,           15980.4671,
  476760.000,  20590.2118,            3058.8394,           16114.7108,
  476820.000,  20463.9484,            3205.0145,           16247.6868,
  476880.000,  20336.0756,            3350.9375,           16379.3848,
  476940.000,  20206.6037,            3496.5971,           16509.7945,
  477000.000,  20075.5428,            3641.9817,           16638.9057,
  477060.000,  19942.9036,            3787.0799,           16766.7085,
  477120.000,  19808.6964,            3931.8804,           16893.1928,
  477180.000,  19672.9321,            4076.3719,           17018.3489,
  477240.000,  19535.6214,            4220.5429,           17142.1670,
  477300.000,  19396.7753,            4364.3822,           17264.6376,
  477360.000,  19256.4049,            4507.8786,           17385.7511,
  477420.000,  19114.5212,            4651.0207,           17505.4981,
  477480.000,  18971.1357,            4793.7974,           17623.8694,
  477540.000,  18826.2597,            4936.1974,           17740.8558,
  477600.000,  18679.9048,            5078.2097,           17856.4483,
  477660.000,  18532.0825,            5219.8232,           17970.6379,
  477720.000,  18382.8048,            5361.0266,           18083.4158,
  477780.000,  18232.0835,            5501.8091,           18194.7733,
  477840.000,  18079.9305,            5642.1595,           18304.7018,
  477900.000,  17926.3580,            5782.0670,           18413.1929,
  477960.000,  17771.3782,            5921.5206,           18520.2382,
  478020.000,  17615.0034,            6060.5093,           18625.8294,
  478080.000,  17457.2461,            6199.0224,           18729.9585,
  478140.000,  17298.1189,            6337.0491,           18832.6174,
  478200.000,  17137.6343,            6474.5785,           18933.7984,
  478260.000,  16975.8051,            6611.5999,           19033.4935,
  478320.000,  16812.6442,            6748.1027,           19131.6952,
  478380.000,  16648.1646,            6884.0761,           19228.3960,
  478440.000,  16482.3794,            7019.5097,           19323.5885,
  478500.000,  16315.3017,            7154.3929,           19417.2655,
  478560.000,  16146.9447,            7288.7151,           19509.4197,
  478620.000,  15977.3220,            7422.4660,           19600.0441,
  478680.000,  15806.4468,            7555.6350,           19689.1320,
  478740.000,  15634.3329,            7688.2119,           19776.6764,
  478800.000,  15460.9938,            7820.1863,           19862.6708,
  478860.000,  15286.4434,            7951.5481,           19947.1086,
  478920.000,  15110.6954,            8082.2869,           20029.9835,
  478980.000,  14933.7638,            8212.3926,           20111.2892,
  479040.000,  14755.6627,            8341.8552,           20191.0195,
  479100.000,  14576.4062,            8470.6646,           20269.1685,
  479160.000,  14396.0084,            8598.8109,           20345.7303,
  479220.000,  14214.4837,            8726.2840,           20420.6991,
  479280.000,  14031.8465,            8853.0741,           20494.0692,
