C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:54:45 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  478500.000, -24279.5761,           -6009.4142,           -8553.5251,
  478560.000, -24298.1080,           -6166.2976,           -8381.5078,
  478620.000, -24314.7519,           -6322.7019,           -8208.8391,
  478680.000, -24329.5059,           -6478.6148,           -8035.5324,
  478740.000, -24342.3686,           -6634.0240,           -7861.6008,
  478800.000, -24353.3385,           -6788.9174,           -7687.0579,
  478860.000, -24362.4144,           -6943.2828,           -7511.9170,
  478920.000, -24369.5951,           -7097.1081,           -7336.1916,
  478980.000, -24374.8797,           -7250.3813,           -7159.8954,
  479040.000, -24378.2673,           -7403.0902,           -6983.0418,
  479100.000, -24379.7574,           -7555.2228,           -6805.6446,
  479160.000, -24379.3493,           -7706.7672,           -6627.7174,
  479220.000, -24377.0427,           -7857.7115,           -6449.2740,
  479280.000, -24372.8374,           -8008.0438,           -6270.3282,
  479340.000, -24366.7333,           -8157.7522,           -6090.8939,
  479400.000, -24358.7306,           -8306.8249,           -5910.9848,
  479460.000, -24348.8293,           -8455.2503,           -5730.6150,
  479520.000, -24337.0300,           -8603.0165,           -5549.7983,
  479580.000, -24323.3332,           -8750.1120,           -5368.5489,
  479640.000, -24307.7395,           -8896.5251,           -5186.8808,
  479700.000, -24290.2497,           -9042.2443,           -5004.8080,
  479760.000, -24270.8650,           -9187.2581,           -4822.3447,
  479820.000, -24249.5863,           -9331.5550,           -4639.5050,
  479880.000, -24226.4151,           -9475.1236,           -4456.3032,
  479940.000, -24201.3527,           -9617.9526,           -4272.7535,
  480000.000, -24174.4007,           -9760.0306,           -4088.8701,
  480060.000, -24145.5609,           -9901.3465,           -3904.6673,
  480120.000, -24114.8352,          -10041.8890,           -3720.1595,
  480180.000, -24082.2256,          -10181.6471,           -3535.3610,
  480240.000, -24047.7343,          -10320.6096,           -3350.2863,
  480300.000, -24011.3636,          -10458.7656,           -3164.9497,
  480360.000, -23973.1162,          -10596.1040,           -2979.3657,
  480420.000, -23932.9945,          -10732.6141,           -2793.5487,
  480480.000, -23891.0014,          -10868.2850,           -2607.5132,
  480540.000, -23847.1399,          -11003.1060,           -2421.2738,
  480600.000, -23801.4131,          -11137.0663,           -2234.8450,
  480660.000, -23753.8242,          -11270.1552,           -2048.2413,
  480720.000, -23704.3766,          -11402.3624,           -1861.4773,
  480780.000, -23653.0738,          -11533.6772,           -1674.5676,
  480840.000, -23599.9196,          -11664.0892,           -1487.5268,
  480900.000, -23544.9178,          -11793.5880,           -1300.3696,
  480960.000, -23488.0725,          -11922.1634,           -1113.1105,
  481020.000, -23429.3876,          -12049.8052,            -925.7642,
  481080.000, -23368.8677,          -12176.5031,            -738.3455,
  481140.000, -23306.5170,          -12302.2472,            -550.8688,
  481200.000, -23242.3402,          -12427.0274,            -363.3490,
  481260.000, -23176.3421,          -12550.8337,            -175.8008,
  481320.000, -23108.5275,          -12673.6564,              11.7612,
  481380.000, -23038.9014,          -12795.4856,             199.3223,
  481440.000, -22967.4691,          -12916.3117,             386.8678,
  481500.000, -22894.2358,          -13036.1250,             574.3829,
  481560.000, -22819.2071,          -13154.9159,             761.8529,
  481620.000, -22742.3886,          -13272.6751,             949.2632,
  481680.000, -22663.7860,          -13389.3931,            1136.5990,
  481740.000, -22583.4052,          -13505.0605,            1323.8456,
  481800.000, -22501.2523,          -13619.6683,            1510.9882,
  481860.000, -22417.3335,          -13733.2072,            1698.0123,
  481920.000, -22331.6552,          -13845.6681,            1884.9030,
  481980.000, -22244.2238,          -13957.0422,            2071.6458,
  482040.000, -22155.0460,          -14067.3205,            2258.2258,
  482100.000, -22064.1285,          -14176.4942,            2444.6285,
  482160.000, -21971.4782,          -14284.5547,            2630.8392,
  482220.000, -21877.1023,          -14391.4931,            2816.8432,
  482280.000, -21781.0078,          -14497.3012,            3002.6259,
  482340.000, -21683.2022,          -14601.9702,            3188.1726,
  482400.000, -21583.6929,          -14705.4920,            3373.4687,
  482460.000, -21482.4876,          -14807.8583,            3558.4998,
  482520.000, -21379.5939,          -14909.0608,            3743.2511,
  482580.000, -21275.0198,          -15009.0915,            3927.7081,
  482640.000, -21168.7733,          -15107.9423,            4111.8563,
  482700.000, -21060.8626,          -15205.6054,            4295.6812,
  482760.000, -20951.2960,          -15302.0730,            4479.1682,
  482820.000, -20840.0819,          -15397.3373,            4662.3030,
  482880.000, -20727.2288,          -15491.3908,            4845.0710,
  482940.000, -20612.7456,          -15584.2259,            5027.4579,
  483000.000, -20496.6410,          -15675.8351,            5209.4493,
  483060.000, -20378.9240,          -15766.2113,            5391.0307,
  483120.000, -20259.6038,          -15855.3470,            5572.1880,
  483180.000, -20138.6894,          -15943.2352,            5752.9067,
  483240.000, -20016.1904,          -16029.8689,            5933.1726,
  483300.000, -19892.1162,          -16115.2412,            6112.9716,
  483360.000, -19766.4765,          -16199.3451,            6292.2893,
  483420.000, -19639.2809,          -16282.1740,            6471.1117,
  483480.000, -19510.5395,          -16363.7213,            6649.4246,
  483540.000, -19380.2621,          -16443.9804,            6827.2139,
  483600.000, -19248.4589,          -16522.9449,            7004.4657,
  483660.000, -19115.1402,          -16600.6084,            7181.1658,
  483720.000, -18980.3164,          -16676.9649,            7357.3004,
  483780.000, -18843.9979,          -16752.0081,            7532.8555,
  483840.000, -18706.1955,          -16825.7321,            7707.8172,
  483900.000, -18566.9198,          -16898.1309,            7882.1718,
  483960.000, -18426.1817,          -16969.1988,            8055.9054,
  484020.000, -18283.9922,          -17038.9301,            8229.0044,
  484080.000, -18140.3625,          -17107.3192,            8401.4550,
  484140.000, -17995.3037,          -17174.3607,            8573.2437,
  484200.000, -17848.8272,          -17240.0491,            8744.3568,
  484260.000, -17700.9445,          -17304.3793,            8914.7808,
  484320.000, -17551.6671,          -17367.3461,            9084.5023,
  484380.000, -17401.0068,          -17428.9444,            9253.5079,
  484440.000, -17248.9753,          -17489.1694,            9421.7841,
  484500.000, -17095.5845,          -17548.0163,            9589.3178,
  484560.000, -16940.8465,          -17605.4802,            9756.0956,
  484620.000, -16784.7735,          -17661.5568,            9922.1044,
  484680.000, -16627.3776,          -17716.2414,           10087.3311,
  484740.000, -16468.6712,          -17769.5297,           10251.7626,
  484800.000, -16308.6668,          -17821.4175,           10415.3859,
  484860.000, -16147.3770,          -17871.9006,           10578.1882,
  484920.000, -15984.8144,          -17920.9750,           10740.1564,
  484980.000, -15820.9918,          -17968.6369,           10901.2780,
  485040.000, -15655.9221,          -18014.8823,           11061.5400,
  485100.000, -15489.6182,          -18059.7077,           11220.9299,
  485160.000, -15322.0934,          -18103.1094,           11379.4351,
  485220.000, -15153.3606,          -18145.0841,           11537.0431,
  485280.000, -14983.4333,          -18185.6283,           11693.7414,
  485340.000, -14812.3247,          -18224.7389,           11849.5177,
  485400.000, -14640.0485,          -18262.4128,           12004.3596,
  485460.000, -14466.6181,          -18298.6469,           12158.2550,
  485520.000, -14292.0472,          -18333.4385,           12311.1917,
  485580.000, -14116.3495,          -18366.7847,           12463.1576,
  485640.000, -13939.5390,          -18398.6830,           12614.1407,
  485700.000, -13761.6295,          -18429.1308,           12764.1293,
  485760.000, -13582.6351,          -18458.1256,           12913.1113,
  485820.000, -13402.5698,          -18485.6654,           13061.0751,
  485880.000, -13221.4480,          -18511.7478,           13208.0091,
  485940.000, -13039.2838,          -18536.3708,           13353.9015,
  486000.000, -12856.0917,          -18559.5325,           13498.7411,
  486060.000, -12671.8861,          -18581.2311,           13642.5162,
  486120.000, -12486.6816,          -18601.4650,           13785.2157,
  486180.000, -12300.4927,          -18620.2324,           13926.8283,
  486240.000, -12113.3342,          -18637.5321,           14067.3429,
  486300.000, -11925.2208,          -18653.3626,           14206.7483,
  486360.000, -11736.1674,          -18667.7227,           14345.0336,
  486420.000, -11546.1889,          -18680.6114,           14482.1880,
  486480.000, -11355.3003,          -18692.0277,           14618.2007,
  486540.000, -11163.5167,          -18701.9707,           14753.0610,
  486600.000, -10970.8532,          -18710.4397,           14886.7582,
  486660.000, -10777.3251,          -18717.4340,           15019.2820,
  486720.000, -10582.9476,          -18722.9533,           15150.6218,
  486780.000, -10387.7361,          -18726.9970,           15280.7675,
  486840.000, -10191.7059,          -18729.5650,           15409.7087,
  486900.000,  -9994.8727,          -18730.6571,           15537.4354,
  486960.000,  -9797.2519,          -18730.2732,           15663.9376,
  487020.000,  -9598.8592,          -18728.4136,           15789.2053,
  487080.000,  -9399.7101,          -18725.0784,           15913.2288,
  487140.000,  -9199.8205,          -18720.2679,           16035.9983,
  487200.000,  -8999.2062,          -18713.9827,           16157.5042,
  487260.000,  -8797.8829,          -18706.2232,           16277.7371,
  487320.000,  -8595.8666,          -18696.9902,           16396.6875,
  487380.000,  -8393.1732,          -18686.2846,           16514.3462,
  487440.000,  -8189.8188,          -18674.1072,           16630.7039,
  487500.000,  -7985.8194,          -18660.4591,           16745.7516,
  487560.000,  -7781.1911,          -18645.3415,           16859.4803,
  487620.000,  -7575.9500,          -18628.7557,           16971.8812,
  487680.000,  -7370.1124,          -18610.7031,           17082.9455,
  487740.000,  -7163.6946,          -18591.1852,           17192.6645,
  487800.000,  -6956.7128,          -18570.2037,           17301.0297,
  487860.000,  -6749.1833,          -18547.7603,           17408.0327,
  487920.000,  -6541.1226,          -18523.8569,           17513.6652,
  487980.000,  -6332.5470,          -18498.4956,           17617.9190,
  488040.000,  -6123.4731,          -18471.6784,           17720.7859,
  488100.000,  -5913.9172,          -18443.4076,           17822.2581,
  488160.000,  -5703.8960,          -18413.6856,           17922.3276,
  488220.000,  -5493.4261,          -18382.5148,           18020.9867,
  488280.000,  -5282.5239,          -18349.8978,           18118.2278,
  488340.000,  -5071.2062,          -18315.8373,           18214.0434,
  488400.000,  -4859.4896,          -18280.3362,           18308.4260,
  488460.000,  -4647.3909,          -18243.3973,           18401.3684,
  488520.000,  -4434.9266,          -18205.0237,           18492.8635,
  488580.000,  -4222.1136,          -18165.2187,           18582.9041,
  488640.000,  -4008.9686,          -18123.9854,           18671.4833,
  488700.000,  -3795.5085,          -18081.3272,           18758.5945,
  488760.000,  -3581.7500,          -18037.2478,           18844.2307,
  488820.000,  -3367.7100,          -17991.7507,           18928.3856,
  488880.000,  -3153.4054,          -17944.8396,           19011.0526,
  488940.000,  -2938.8529,          -17896.5184,           19092.2255,
  489000.000,  -2724.0695,          -17846.7910,           19171.8979,
  489060.000,  -2509.0721,          -17795.6616,           19250.0639,
  489120.000,  -2293.8776,          -17743.1344,           19326.7175,
  489180.000,  -2078.5030,          -17689.2135,           19401.8529,
  489240.000,  -1862.9651,          -17633.9035,           19475.4643,
  489300.000,  -1647.2809,          -17577.2089,           19547.5462,
  489360.000,  -1431.4674,          -17519.1342,           19618.0930,
  489420.000,  -1215.5416,          -17459.6843,           19687.0996,
  489480.000,   -999.5203,          -17398.8639,           19754.5606,
  489540.000,   -783.4206,          -17336.6781,           19820.4709,
  489600.000,   -567.2594,          -17273.1319,           19884.8257,
  489660.000,   -351.0536,          -17208.2305,           19947.6200,
  489720.000,   -134.8204,          -17141.9791,           20008.8493,
  489780.000,     81.4234,          -17074.3832,           20068.5088,
  489840.000,    297.6609,          -17005.4483,           20126.5941,
  489900.000,    513.8750,          -16935.1799,           20183.1010,
  489960.000,    730.0488,          -16863.5838,           20238.0252,
  490020.000,    946.1654,          -16790.6657,           20291.3627,
  490080.000,   1162.2079,          -16716.4317,           20343.1094,
  490140.000,   1378.1592,          -16640.8876,           20393.2617,
  490200.000,   1594.0026,          -16564.0397,           20441.8158,
  490260.000,   1809.7211,          -16485.8942,           20488.7682,
  490320.000,   2025.2979,          -16406.4574,           20534.1154,
  490380.000,   2240.7160,          -16325.7357,           20577.8542,
  490440.000,   2455.9587,          -16243.7356,           20619.9814,
  490500.000,   2671.0091,          -16160.4638,           20660.4939,
  490560.000,   2885.8505,          -16075.9270,           20699.3889,
  490620.000,   3100.4660,          -15990.1321,           20736.6636,
  490680.000,   3314.8388,          -15903.0859,           20772.3153,
  490740.000,   3528.9524,          -15814.7955,           20806.3416,
  490800.000,   3742.7899,          -15725.2681,           20838.7400,
  490860.000,   3956.3346,          -15634.5107,           20869.5083,
  490920.000,   4169.5701,          -15542.5308,           20898.6444,
  490980.000,   4382.4795,          -15449.3358,           20926.1462,
  491040.000,   4595.0463,          -15354.9331,           20952.0120,
  491100.000,   4807.2541,          -15259.3304,           20976.2401,
  491160.000,   5019.0861,          -15162.5353,           20998.8287,
  491220.000,   5230.5261,          -15064.5556,           21019.7765,
  491280.000,   5441.5575,          -14965.3992,           21039.0820,
  491340.000,   5652.1640,          -14865.0741,           21056.7443,
  491400.000,   5862.3291,          -14763.5883,           21072.7620,
  491460.000,   6072.0366,          -14660.9499,           21087.1344,
  491520.000,   6281.2701,          -14557.1672,           21099.8605,
  491580.000,   6490.0135,          -14452.2485,           21110.9398,
  491640.000,   6698.2505,          -14346.2023,           21120.3716,
  491700.000,   6905.9650,          -14239.0369,           21128.1557,
  491760.000,   7113.1409,          -14130.7610,           21134.2916,
  491820.000,   7319.7622,          -14021.3832,           21138.7792,
  491880.000,   7525.8128,          -13910.9124,           21141.6185,
  491940.000,   7731.2768,          -13799.3572,           21142.8097,
  492000.000,   7936.1383,          -13686.7267,           21142.3529,
  492060.000,   8140.3815,          -13573.0299,           21140.2485,
  492120.000,   8343.9906,          -13458.2757,           21136.4971,
  492180.000,   8546.9498,          -13342.4733,           21131.0992,
  492240.000,   8749.2436,          -13225.6321,           21124.0556,
  492300.000,   8950.8562,          -13107.7613,           21115.3673,
  492360.000,   9151.7721,          -12988.8702,           21105.0352,
  492420.000,   9351.9759,          -12868.9684,           21093.0604,
  492480.000,   9551.4522,          -12748.0654,           21079.4444,
  492540.000,   9750.1855,          -12626.1709,           21064.1884,
  492600.000,   9948.1605,          -12503.2944,           21047.2940,
  492660.000,  10145.3621,          -12379.4458,           21028.7629,
  492720.000,  10341.7751,          -12254.6349,           21008.5969,
  492780.000,  10537.3844,          -12128.8717,           20986.7979,
  492840.000,  10732.1749,          -12002.1660,           20963.3679,
  492900.000,  10926.1317,          -11874.5280,           20938.3091,
  492960.000,  11119.2399,          -11745.9678,           20911.6239,
  493020.000,  11311.4848,          -11616.4955,           20883.3146,
  493080.000,  11502.8516,          -11486.1214,           20853.3839,
  493140.000,  11693.3256,          -11354.8558,           20821.8344,
  493200.000,  11882.8922,          -11222.7092,           20788.6689,
  493260.000,  12071.5370,          -11089.6920,           20753.8904,
  493320.000,  12259.2456,          -10955.8146,           20717.5019,
  493380.000,  12446.0035,          -10821.0876,           20679.5066,
  493440.000,  12631.7966,          -10685.5218,           20639.9078,
  493500.000,  12816.6106,          -10549.1278,           20598.7090,
  493560.000,  13000.4314,          -10411.9163,           20555.9137,
  493620.000,  13183.2451,          -10273.8982,           20511.5257,
  493680.000,  13365.0378,          -10135.0843,           20465.5486,
  493740.000,  13545.7955,           -9995.4856,           20417.9865,
  493800.000,  13725.5045,           -9855.1131,           20368.8434,
  493860.000,  13904.1512,           -9713.9779,           20318.1235,
  493920.000,  14081.7219,           -9572.0909,           20265.8311,
  493980.000,  14258.2033,           -9429.4634,           20211.9705,
  494040.000,  14433.5819,           -9286.1066,           20156.5464,
  494100.000,  14607.8443,           -9142.0318,           20099.5634,
  494160.000,  14780.9775,           -8997.2501,           20041.0262,
  494220.000,  14952.9683,           -8851.7731,           19980.9398,
  494280.000,  15123.8037,           -8705.6121,           19919.3091,
  494340.000,  15293.4707,           -8558.7786,           19856.1394,
  494400.000,  15461.9565,           -8411.2841,           19791.4358,
  494460.000,  15629.2485,           -8263.1400,           19725.2037,
  494520.000,  15795.3339,           -8114.3581,           19657.4487,
  494580.000,  15960.2003,           -7964.9499,           19588.1762,
  494640.000,  16123.8352,           -7814.9272,           19517.3921,
  494700.000,  16286.2263,           -7664.3016,           19445.1021,
  494760.000,  16447.3614,           -7513.0849,           19371.3121,
  494820.000,  16607.2284,           -7361.2890,           19296.0284,
  494880.000,  16765.8152,           -7208.9256,           19219.2569,
  494940.000,  16923.1099,           -7056.0066,           19141.0041,
  495000.000,  17079.1009,           -6902.5440,           19061.2762,
  495060.000,  17233.7762,           -6748.5497,           18980.0798,
  495120.000,  17387.1244,           -6594.0357,           18897.4216,
  495180.000,  17539.1340,           -6439.0141,           18813.3082,
  495240.000,  17689.7937,           -6283.4968,           18727.7464,
  495300.000,  17839.0920,           -6127.4960,           18640.7433,
  495360.000,  17987.0180,           -5971.0238,           18552.3058,
  495420.000,  18133.5605,           -5814.0924,           18462.4412,
  495480.000,  18278.7087,           -5656.7139,           18371.1566,
  495540.000,  18422.4517,           -5498.9005,           18278.4595,
  495600.000,  18564.7789,           -5340.6645,           18184.3574,
  495660.000,  18705.6796,           -5182.0181,           18088.8577,
  495720.000,  18845.1433,           -5022.9736,           17991.9683,
  495780.000,  18983.1598,           -4863.5434,           17893.6969,
  495840.000,  19119.7188,           -4703.7398,           17794.0513,
  495900.000,  19254.8102,           -4543.5751,           17693.0396,
  495960.000,  19388.4239,           -4383.0617,           17590.6699,
  496020.000,  19520.5502,           -4222.2121,           17486.9504,
  496080.000,  19651.1791,           -4061.0386,           17381.8893,
  496140.000,  19780.3011,           -3899.5536,           17275.4951,
  496200.000,  19907.9067,           -3737.7697,           17167.7762,
  496260.000,  20033.9865,           -3575.6993,           17058.7413,
  496320.000,  20158.5311,           -3413.3550,           16948.3990,
  496380.000,  20281.5315,           -3250.7491,           16836.7581,
  496440.000,  20402.9785,           -3087.8943,           16723.8274,
  496500.000,  20522.8634,           -2924.8030,           16609.6160,
  496560.000,  20641.1772,           -2761.4878,           16494.1330,
  496620.000,  20757.9113,           -2597.9613,           16377.3874,
  496680.000,  20873.0572,           -2434.2360,           16259.3885,
  496740.000,  20986.6066,           -2270.3245,           16140.1456,
  496800.000,  21098.5510,           -2106.2394,           16019.6683,
  496860.000,  21208.8823,           -1941.9932,           15897.9660,
  496920.000,  21317.5925,           -1777.5986,           15775.0483,
  496980.000,  21424.6738,           -1613.0682,           15650.9249,
  497040.000,  21530.1183,           -1448.4145,           15525.6056,
  497100.000,  21633.9183,           -1283.6502,           15399.1003,
  497160.000,  21736.0664,           -1118.7878,           15271.4189,
  497220.000,  21836.5552,            -953.8401,           15142.5715,
  497280.000,  21935.3774,            -788.8195,           15012.5681,
  497340.000,  22032.5258,            -623.7388,           14881.4191,
  497400.000,  22127.9936,            -458.6104,           14749.1346,
  497460.000,  22221.7737,            -293.4471,           14615.7252,
  497520.000,  22313.8596,            -128.2614,           14481.2011,
  497580.000,  22404.2445,              36.9341,           14345.5729,
  497640.000,  22492.9221,             202.1268,           14208.8514,
  497700.000,  22579.8859,             367.3040,           14071.0470,
  497760.000,  22665.1298,             532.4534,           13932.1707,
  497820.000,  22748.6477,             697.5621,           13792.2331,
  497880.000,  22830.4336,             862.6178,           13651.2454,
  497940.000,  22910.4818,            1027.6078,           13509.2184,
  498000.000,  22988.7866,            1192.5196,           13366.1632,
  498060.000,  23065.3424,            1357.3407,           13222.0909,
  498120.000,  23140.1439,            1522.0586,           13077.0127,
  498180.000,  23213.1857,            1686.6607,           12930.9400,
  498240.000,  23284.4628,            1851.1347,           12783.8841,
  498300.000,  23353.9702,            2015.4679,           12635.8563,
  498360.000,  23421.7030,            2179.6480,           12486.8682,
  498420.000,  23487.6564,            2343.6625,           12336.9314,
  498480.000,  23551.8259,            2507.4990,           12186.0573,
  498540.000,  23614.2071,            2671.1451,           12034.2578,
  498600.000,  23674.7956,            2834.5885,           11881.5445,
  498660.000,  23733.5873,            2997.8167,           11727.9293,
  498720.000,  23790.5781,            3160.8174,           11573.4240,
  498780.000,  23845.7641,            3323.5784,           11418.0406,
  498840.000,  23899.1416,            3486.0873,           11261.7910,
  498900.000,  23950.7068,            3648.3319,           11104.6874,
  498960.000,  24000.4565,            3810.2999,           10946.7418,
  499020.000,  24048.3871,            3971.9791,           10787.9664,
  499080.000,  24094.4954,            4133.3574,           10628.3733,
  499140.000,  24138.7785,            4294.4226,           10467.9750,
  499200.000,  24181.2334,            4455.1625,           10306.7837,
  499260.000,  24221.8572,            4615.5650,           10144.8119,
  499320.000,  24260.6473,            4775.6182,            9982.0719,
  499380.000,  24297.6012,            4935.3099,            9818.5762,
  499440.000,  24332.7165,            5094.6282,            9654.3374,
  499500.000,  24365.9910,            5253.5610,            9489.3682,
  499560.000,  24397.4225,            5412.0965,            9323.6810,
  499620.000,  24427.0092,            5570.2228,            9157.2887,
  499680.000,  24454.7490,            5727.9279,            8990.2040,
  499740.000,  24480.6405,            5885.2001,            8822.4396,
  499800.000,  24504.6819,            6042.0276,            8654.0084,
  499860.000,  24526.8720,            6198.3986,            8484.9232,
  499920.000,  24547.2094,            6354.3013,            8315.1970,
  499980.000,  24565.6930,            6509.7243,            8144.8428,
  500040.000,  24582.3218,            6664.6557,            7973.8734,
  500100.000,  24597.0950,            6819.0840,            7802.3021,
  500160.000,  24610.0118,            6972.9977,            7630.1418,
  500220.000,  24621.0716,            7126.3853,            7457.4056,
  500280.000,  24630.2740,            7279.2352,            7284.1068,
  500340.000,  24637.6187,            7431.5362,            7110.2584,
  500400.000,  24643.1056,            7583.2767,            6935.8739,
  500460.000,  24646.7345,            7734.4455,            6760.9663,
  500520.000,  24648.5057,            7885.0314,            6585.5490,
  500580.000,  24648.4193,            8035.0230,            6409.6353,
  500640.000,  24646.4758,            8184.4093,            6233.2386,
  500700.000,  24642.6756,            8333.1790,            6056.3723,
  500760.000,  24637.0194,            8481.3211,            5879.0497,
  500820.000,  24629.5081,            8628.8245,            5701.2844,
  500880.000,  24620.1425,            8775.6784,            5523.0898,
  500940.000,  24608.9238,            8921.8717,            5344.4794,
  501000.000,  24595.8531,            9067.3936,            5165.4667,
  501060.000,  24580.9318,            9212.2332,            4986.0653,
  501120.000,  24564.1613,            9356.3799,            4806.2888,
  501180.000,  24545.5433,            9499.8229,            4626.1507,
  501240.000,  24525.0796,            9642.5515,            4445.6646,
  501300.000,  24502.7719,            9784.5551,            4264.8443,
  501360.000,  24478.6224,            9925.8233,            4083.7033,
  501420.000,  24452.6332,           10066.3455,            3902.2554,
  501480.000,  24424.8066,           10206.1113,            3720.5142,
  501540.000,  24395.1450,           10345.1103,            3538.4935,
  501600.000,  24363.6510,           10483.3324,            3356.2069,
  501660.000,  24330.3273,           10620.7671,            3173.6682,
  501720.000,  24295.1767,           10757.4043,            2990.8912,
  501780.000,  24258.2021,           10893.2340,            2807.8896,
  501840.000,  24219.4068,           11028.2460,            2624.6772,
  501900.000,  24178.7938,           11162.4303,            2441.2678,
  501960.000,  24136.3666,           11295.7772,            2257.6752,
  502020.000,  24092.1286,           11428.2766,            2073.9132,
  502080.000,  24046.0835,           11559.9188,            1889.9957,
  502140.000,  23998.2351,           11690.6941,            1705.9363,
  502200.000,  23948.5872,           11820.5927,            1521.7491,
  502260.000,  23897.1439,           11949.6052,            1337.4477,
  502320.000,  23843.9092,           12077.7220,            1153.0461,
  502380.000,  23788.8875,           12204.9336,             968.5580,
  502440.000,  23732.0832,           12331.2306,             783.9974,
  502500.000,  23673.5009,           12456.6038,             599.3780,
  502560.000,  23613.1451,           12581.0438,             414.7137,
  502620.000,  23551.0208,           12704.5415,             230.0184,
  502680.000,  23487.1327,           12827.0879,              45.3058,
  502740.000,  23421.4861,           12948.6738,            -139.4102,
  502800.000,  23354.0859,           13069.2903,            -324.1157,
  502860.000,  23284.9377,           13188.9285,            -508.7969,
  502920.000,  23214.0467,           13307.5797,            -693.4400,
  502980.000,  23141.4186,           13425.2350,            -878.0313,
  503040.000,  23067.0590,           13541.8859,           -1062.5568,
  503100.000,  22990.9738,           13657.5237,           -1247.0028,
  503160.000,  22913.1688,           13772.1399,           -1431.3555,
  503220.000,  22833.6502,           13885.7261,           -1615.6011,
  503280.000,  22752.4241,           13998.2740,           -1799.7259,
  503340.000,  22669.4968,           14109.7752,           -1983.7161,
  503400.000,  22584.8747,           14220.2217,           -2167.5579,
  503460.000,  22498.5645,           14329.6051,           -2351.2377,
  503520.000,  22410.5727,           14437.9176,           -2534.7417,
  503580.000,  22320.9061,           14545.1512,           -2718.0563,
  503640.000,  22229.5717,           14651.2980,           -2901.1677,
  503700.000,  22136.5765,           14756.3501,           -3084.0623,
  503760.000,  22041.9277,           14860.2999,           -3266.7265,
  503820.000,  21945.6324,           14963.1398,           -3449.1466,
  503880.000,  21847.6982,           15064.8622,           -3631.3091,
  503940.000,  21748.1325,           15165.4595,           -3813.2003,
  504000.000,  21646.9429,           15264.9246,           -3994.8068,
  504060.000,  21544.1371,           15363.2500,           -4176.1149,
  504120.000,  21439.7231,           15460.4285,           -4357.1113,
  504180.000,  21333.7088,           15556.4531,           -4537.7823,
  504240.000,  21226.1022,           15651.3166,           -4718.1146,
  504300.000,  21116.9117,           15745.0121,           -4898.0947,
  504360.000,  21006.1453,           15837.5328,           -5077.7093,
  504420.000,  20893.8117,           15928.8718,           -5256.9449,
  504480.000,  20779.9194,           16019.0225,           -5435.7883,
  504540.000,  20664.4769,           16107.9782,           -5614.2261,
  504600.000,  20547.4931,           16195.7325,           -5792.2451,
  504660.000,  20428.9768,           16282.2789,           -5969.8319,
  504720.000,  20308.9370,           16367.6110,           -6146.9735,
  504780.000,  20187.3828,           16451.7226,           -6323.6566,
  504840.000,  20064.3234,           16534.6075,           -6499.8681,
  504900.000,  19939.7680,           16616.2598,           -6675.5949,
  504960.000,  19813.7261,           16696.6733,           -6850.8240,
  505020.000,  19686.2073,           16775.8421,           -7025.5422,
  505080.000,  19557.2211,           16853.7606,           -7199.7367,
  505140.000,  19426.7773,           16930.4229,           -7373.3945,
  505200.000,  19294.8856,           17005.8235,           -7546.5026,
  505260.000,  19161.5561,           17079.9568,           -7719.0483,
  505320.000,  19026.7988,           17152.8174,           -7891.0187,
  505380.000,  18890.6237,           17224.4000,           -8062.4010,
  505440.000,  18753.0413,           17294.6993,           -8233.1825,
  505500.000,  18614.0617,           17363.7101,           -8403.3505,
  505560.000,  18473.6954,           17431.4274,           -8572.8923,
  505620.000,  18331.9530,           17497.8463,           -8741.7954,
  505680.000,  18188.8452,           17562.9618,           -8910.0473,
  505740.000,  18044.3826,           17626.7692,           -9077.6354,
  505800.000,  17898.5760,           17689.2638,           -9244.5473,
  505860.000,  17751.4365,           17750.4411,           -9410.7705,
  505920.000,  17602.9751,           17810.2964,           -9576.2928,
  505980.000,  17453.2028,           17868.8255,           -9741.1019,
  506040.000,  17302.1308,           17926.0241,           -9905.1854,
  506100.000,  17149.7706,           17981.8879,          -10068.5313,
  506160.000,  16996.1334,           18036.4128,          -10231.1274,
  506220.000,  16841.2309,           18089.5949,          -10392.9615,
  506280.000,  16685.0744,           18141.4302,          -10554.0218,
  506340.000,  16527.6758,           18191.9149,          -10714.2962,
  506400.000,  16369.0468,           18241.0453,          -10873.7727,
  506460.000,  16209.1992,           18288.8179,          -11032.4397,
  506520.000,  16048.1450,           18335.2290,          -11190.2852,
  506580.000,  15885.8962,           18380.2752,          -11347.2976,
  506640.000,  15722.4649,           18423.9533,          -11503.4652,
  506700.000,  15557.8633,           18466.2601,          -11658.7763,
  506760.000,  15392.1036,           18507.1923,          -11813.2195,
  506820.000,  15225.1983,           18546.7470,          -11966.7832,
  506880.000,  15057.1598,           18584.9213,          -12119.4561,
  506940.000,  14888.0006,           18621.7124,          -12271.2267,
  507000.000,  14717.7332,           18657.1174,          -12422.0838,
  507060.000,  14546.3705,           18691.1339,          -12572.0162,
