C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:47:25 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  940500.000,   7955.2462,           14925.5151,           19681.3767,
  940560.000,   8042.6980,           14789.7505,           19745.9111,
  940620.000,   8130.8320,           14653.8228,           19808.8238,
  940680.000,   8219.6439,           14517.7463,           19870.1092,
  940740.000,   8309.1292,           14381.5352,           19929.7621,
  940800.000,   8399.2834,           14245.2037,           19987.7771,
  940860.000,   8490.1016,           14108.7661,           20044.1493,
  940920.000,   8581.5788,           13972.2366,           20098.8737,
  940980.000,   8673.7098,           13835.6292,           20151.9455,
  941040.000,   8766.4894,           13698.9582,           20203.3602,
  941100.000,   8859.9121,           13562.2376,           20253.1132,
  941160.000,   8953.9723,           13425.4816,           20301.2003,
  941220.000,   9048.6642,           13288.7040,           20347.6171,
  941280.000,   9143.9818,           13151.9190,           20392.3597,
  941340.000,   9239.9190,           13015.1404,           20435.4241,
  941400.000,   9336.4695,           12878.3822,           20476.8066,
  941460.000,   9433.6270,           12741.6581,           20516.5036,
  941520.000,   9531.3847,           12604.9821,           20554.5116,
  941580.000,   9629.7361,           12468.3678,           20590.8273,
  941640.000,   9728.6742,           12331.8289,           20625.4476,
  941700.000,   9828.1919,           12195.3790,           20658.3694,
  941760.000,   9928.2821,           12059.0318,           20689.5899,
  941820.000,  10028.9373,           11922.8007,           20719.1063,
  941880.000,  10130.1502,           11786.6992,           20746.9161,
  941940.000,  10231.9129,           11650.7406,           20773.0169,
  942000.000,  10334.2179,           11514.9383,           20797.4063,
  942060.000,  10437.0570,           11379.3055,           20820.0824,
  942120.000,  10540.4222,           11243.8553,           20841.0430,
  942180.000,  10644.3053,           11108.6009,           20860.2865,
  942240.000,  10748.6979,           10973.5553,           20877.8111,
  942300.000,  10853.5914,           10838.7313,           20893.6154,
  942360.000,  10958.9773,           10704.1419,           20907.6979,
  942420.000,  11064.8467,           10569.7998,           20920.0575,
  942480.000,  11171.1906,           10435.7176,           20930.6931,
  942540.000,  11278.0001,           10301.9079,           20939.6038,
  942600.000,  11385.2659,           10168.3833,           20946.7888,
  942660.000,  11492.9786,           10035.1561,           20952.2477,
  942720.000,  11601.1289,            9902.2386,           20955.9799,
  942780.000,  11709.7071,            9769.6430,           20957.9851,
  942840.000,  11818.7034,            9637.3815,           20958.2631,
  942900.000,  11928.1082,            9505.4660,           20956.8141,
  942960.000,  12037.9112,            9373.9084,           20953.6382,
  943020.000,  12148.1026,            9242.7205,           20948.7356,
  943080.000,  12258.6720,            9111.9139,           20942.1070,
  943140.000,  12369.6091,            8981.5004,           20933.7527,
  943200.000,  12480.9034,            8851.4912,           20923.6738,
  943260.000,  12592.5445,            8721.8978,           20911.8710,
  943320.000,  12704.5216,            8592.7313,           20898.3455,
  943380.000,  12816.8239,            8464.0030,           20883.0985,
  943440.000,  12929.4406,            8335.7237,           20866.1314,
  943500.000,  13042.3605,            8207.9044,           20847.4457,
  943560.000,  13155.5727,            8080.5557,           20827.0431,
  943620.000,  13269.0658,            7953.6883,           20804.9254,
  943680.000,  13382.8286,            7827.3127,           20781.0946,
  943740.000,  13496.8496,            7701.4393,           20755.5529,
  943800.000,  13611.1173,            7576.0782,           20728.3026,
  943860.000,  13725.6201,            7451.2396,           20699.3461,
  943920.000,  13840.3463,            7326.9335,           20668.6859,
  943980.000,  13955.2841,            7203.1696,           20636.3249,
  944040.000,  14070.4216,            7079.9577,           20602.2658,
  944100.000,  14185.7467,            6957.3072,           20566.5118,
  944160.000,  14301.2475,            6835.2277,           20529.0661,
  944220.000,  14416.9118,            6713.7284,           20489.9319,
  944280.000,  14532.7274,            6592.8185,           20449.1127,
  944340.000,  14648.6819,            6472.5068,           20406.6123,
  944400.000,  14764.7630,            6352.8023,           20362.4342,
  944460.000,  14880.9582,            6233.7136,           20316.5826,
  944520.000,  14997.2550,            6115.2493,           20269.0613,
  944580.000,  15113.6408,            5997.4178,           20219.8747,
  944640.000,  15230.1029,            5880.2272,           20169.0271,
  944700.000,  15346.6285,            5763.6858,           20116.5230,
  944760.000,  15463.2049,            5647.8014,           20062.3671,
  944820.000,  15579.8192,            5532.5818,           20006.5640,
  944880.000,  15696.4585,            5418.0347,           19949.1189,
  944940.000,  15813.1098,            5304.1674,           19890.0366,
  945000.000,  15929.7601,            5190.9874,           19829.3225,
  945060.000,  16046.3963,            5078.5017,           19766.9819,
  945120.000,  16163.0053,            4966.7174,           19703.0203,
  945180.000,  16279.5738,            4855.6412,           19637.4433,
  945240.000,  16396.0888,            4745.2799,           19570.2567,
  945300.000,  16512.5368,            4635.6399,           19501.4664,
  945360.000,  16628.9046,            4526.7276,           19431.0784,
  945420.000,  16745.1789,            4418.5491,           19359.0990,
  945480.000,  16861.3463,            4311.1105,           19285.5344,
  945540.000,  16977.3933,            4204.4176,           19210.3911,
  945600.000,  17093.3065,            4098.4761,           19133.6757,
  945660.000,  17209.0725,            3993.2914,           19055.3948,
  945720.000,  17324.6778,            3888.8690,           18975.5555,
  945780.000,  17440.1088,            3785.2139,           18894.1645,
  945840.000,  17555.3520,            3682.3313,           18811.2292,
  945900.000,  17670.3939,            3580.2258,           18726.7566,
  945960.000,  17785.2208,            3478.9022,           18640.7542,
  946020.000,  17899.8192,            3378.3649,           18553.2295,
  946080.000,  18014.1755,            3278.6183,           18464.1901,
  946140.000,  18128.2761,            3179.6665,           18373.6437,
  946200.000,  18242.1073,            3081.5135,           18281.5983,
  946260.000,  18355.6556,            2984.1630,           18188.0619,
  946320.000,  18468.9074,            2887.6187,           18093.0425,
  946380.000,  18581.8490,            2791.8841,           17996.5485,
  946440.000,  18694.4667,            2696.9623,           17898.5882,
  946500.000,  18806.7471,            2602.8566,           17799.1701,
  946560.000,  18918.6765,            2509.5698,           17698.3028,
  946620.000,  19030.2412,            2417.1047,           17595.9951,
  946680.000,  19141.4279,            2325.4639,           17492.2558,
  946740.000,  19252.2228,            2234.6497,           17387.0939,
  946800.000,  19362.6124,            2144.6644,           17280.5185,
  946860.000,  19472.5833,            2055.5101,           17172.5387,
  946920.000,  19582.1218,            1967.1886,           17063.1639,
  946980.000,  19691.2147,            1879.7016,           16952.4036,
  947040.000,  19799.8483,            1793.0507,           16840.2672,
  947100.000,  19908.0093,            1707.2372,           16726.7644,
  947160.000,  20015.6843,            1622.2623,           16611.9049,
  947220.000,  20122.8600,            1538.1270,           16495.6987,
  947280.000,  20229.5230,            1454.8321,           16378.1557,
  947340.000,  20335.6601,            1372.3783,           16259.2860,
  947400.000,  20441.2580,            1290.7661,           16139.0997,
  947460.000,  20546.3036,            1209.9958,           16017.6072,
  947520.000,  20650.7837,            1130.0676,           15894.8189,
  947580.000,  20754.6852,            1050.9813,           15770.7452,
  947640.000,  20857.9951,             972.7368,           15645.3967,
  947700.000,  20960.7004,             895.3338,           15518.7841,
  947760.000,  21062.7881,             818.7716,           15390.9183,
  947820.000,  21164.2454,             743.0496,           15261.8101,
  947880.000,  21265.0595,             668.1670,           15131.4705,
  947940.000,  21365.2176,             594.1225,           14999.9105,
  948000.000,  21464.7071,             520.9151,           14867.1414,
  948060.000,  21563.5152,             448.5432,           14733.1744,
  948120.000,  21661.6295,             377.0055,           14598.0208,
  948180.000,  21759.0375,             306.3001,           14461.6922,
  948240.000,  21855.7267,             236.4252,           14324.2000,
  948300.000,  21951.6848,             167.3787,           14185.5558,
  948360.000,  22046.8996,              99.1584,           14045.7714,
  948420.000,  22141.3589,              31.7619,           13904.8586,
  948480.000,  22235.0506,             -34.8133,           13762.8291,
  948540.000,  22327.9626,            -100.5699,           13619.6951,
  948600.000,  22420.0831,            -165.5108,           13475.4684,
  948660.000,  22511.4002,            -229.6390,           13330.1613,
  948720.000,  22601.9021,            -292.9577,           13183.7859,
  948780.000,  22691.5772,            -355.4702,           13036.3546,
  948840.000,  22780.4139,            -417.1799,           12887.8795,
  948900.000,  22868.4008,            -478.0907,           12738.3732,
  948960.000,  22955.5264,            -538.2061,           12587.8482,
  949020.000,  23041.7795,            -597.5303,           12436.3170,
  949080.000,  23127.1490,            -656.0672,           12283.7922,
  949140.000,  23211.6237,            -713.8212,           12130.2866,
  949200.000,  23295.1926,            -770.7967,           11975.8130,
  949260.000,  23377.8450,            -826.9982,           11820.3841,
  949320.000,  23459.5700,            -882.4304,           11664.0130,
  949380.000,  23540.3571,            -937.0981,           11506.7125,
  949440.000,  23620.1956,            -991.0064,           11348.4957,
  949500.000,  23699.0752,           -1044.1603,           11189.3757,
  949560.000,  23776.9856,           -1096.5651,           11029.3656,
  949620.000,  23853.9166,           -1148.2263,           10868.4787,
  949680.000,  23929.8580,           -1199.1494,           10706.7282,
  949740.000,  24004.8000,           -1249.3401,           10544.1275,
  949800.000,  24078.7328,           -1298.8042,           10380.6899,
  949860.000,  24151.6466,           -1347.5476,           10216.4289,
  949920.000,  24223.5318,           -1395.5764,           10051.3580,
  949980.000,  24294.3791,           -1442.8969,            9885.4908,
  950040.000,  24364.1790,           -1489.5154,            9718.8407,
  950100.000,  24432.9225,           -1535.4384,            9551.4214,
  950160.000,  24500.6003,           -1580.6724,            9383.2467,
  950220.000,  24567.2037,           -1625.2243,            9214.3303,
  950280.000,  24632.7237,           -1669.1007,            9044.6859,
  950340.000,  24697.1518,           -1712.3089,            8874.3273,
  950400.000,  24760.4794,           -1754.8557,            8703.2685,
  950460.000,  24822.6981,           -1796.7484,            8531.5233,
  950520.000,  24883.7997,           -1837.9943,            8359.1057,
  950580.000,  24943.7760,           -1878.6009,            8186.0296,
  950640.000,  25002.6191,           -1918.5758,            8012.3091,
  950700.000,  25060.3212,           -1957.9265,            7837.9582,
  950760.000,  25116.8746,           -1996.6608,            7662.9910,
  950820.000,  25172.2718,           -2034.7867,            7487.4216,
  950880.000,  25226.5053,           -2072.3121,            7311.2642,
  950940.000,  25279.5679,           -2109.2450,            7134.5330,
  951000.000,  25331.4526,           -2145.5937,            6957.2421,
  951060.000,  25382.1523,           -2181.3665,            6779.4058,
  951120.000,  25431.6603,           -2216.5718,            6601.0384,
  951180.000,  25479.9700,           -2251.2179,            6422.1541,
  951240.000,  25527.0748,           -2285.3135,            6242.7674,
  951300.000,  25572.9684,           -2318.8673,            6062.8924,
  951360.000,  25617.6447,           -2351.8880,            5882.5436,
  951420.000,  25661.0976,           -2384.3845,            5701.7353,
  951480.000,  25703.3212,           -2416.3657,            5520.4820,
  951540.000,  25744.3098,           -2447.8405,            5338.7980,
  951600.000,  25784.0579,           -2478.8182,            5156.6978,
  951660.000,  25822.5601,           -2509.3078,            4974.1959,
  951720.000,  25859.8110,           -2539.3187,            4791.3066,
  951780.000,  25895.8057,           -2568.8601,            4608.0445,
  951840.000,  25930.5393,           -2597.9416,            4424.4241,
  951900.000,  25964.0069,           -2626.5724,            4240.4598,
  951960.000,  25996.2039,           -2654.7623,            4056.1661,
  952020.000,  26027.1260,           -2682.5208,            3871.5576,
  952080.000,  26056.7689,           -2709.8576,            3686.6488,
  952140.000,  26085.1284,           -2736.7824,            3501.4542,
  952200.000,  26112.2006,           -2763.3051,            3315.9882,
  952260.000,  26137.9817,           -2789.4356,            3130.2656,
  952320.000,  26162.4681,           -2815.1837,            2944.3007,
  952380.000,  26185.6564,           -2840.5594,            2758.1082,
  952440.000,  26207.5433,           -2865.5728,            2571.7025,
  952500.000,  26228.1256,           -2890.2339,            2385.0982,
  952560.000,  26247.4004,           -2914.5530,            2198.3098,
  952620.000,  26265.3649,           -2938.5402,            2011.3518,
  952680.000,  26282.0165,           -2962.2056,            1824.2388,
  952740.000,  26297.3528,           -2985.5597,            1636.9852,
  952800.000,  26311.3714,           -3008.6126,            1449.6056,
  952860.000,  26324.0703,           -3031.3748,            1262.1145,
  952920.000,  26335.4474,           -3053.8567,            1074.5263,
  952980.000,  26345.5011,           -3076.0686,             886.8555,
  953040.000,  26354.2297,           -3098.0211,             699.1167,
  953100.000,  26361.6317,           -3119.7245,             511.3242,
  953160.000,  26367.7059,           -3141.1895,             323.4924,
  953220.000,  26372.4512,           -3162.4266,             135.6358,
  953280.000,  26375.8665,           -3183.4463,             -52.2311,
  953340.000,  26377.9513,           -3204.2593,            -240.0941,
  953400.000,  26378.7048,           -3224.8760,            -427.9387,
  953460.000,  26378.1265,           -3245.3072,            -615.7506,
  953520.000,  26376.2164,           -3265.5636,            -803.5155,
  953580.000,  26372.9741,           -3285.6556,            -991.2191,
  953640.000,  26368.3999,           -3305.5941,           -1178.8470,
  953700.000,  26362.4939,           -3325.3897,           -1366.3850,
  953760.000,  26355.2565,           -3345.0531,           -1553.8189,
  953820.000,  26346.6883,           -3364.5949,           -1741.1345,
  953880.000,  26336.7901,           -3384.0258,           -1928.3176,
  953940.000,  26325.5626,           -3403.3567,           -2115.3540,
  954000.000,  26313.0071,           -3422.5980,           -2302.2296,
  954060.000,  26299.1247,           -3441.7605,           -2488.9304,
  954120.000,  26283.9169,           -3460.8550,           -2675.4422,
  954180.000,  26267.3851,           -3479.8920,           -2861.7510,
  954240.000,  26249.5311,           -3498.8822,           -3047.8428,
  954300.000,  26230.3568,           -3517.8363,           -3233.7036,
  954360.000,  26209.8642,           -3536.7649,           -3419.3196,
  954420.000,  26188.0556,           -3555.6787,           -3604.6768,
  954480.000,  26164.9334,           -3574.5882,           -3789.7614,
  954540.000,  26140.5000,           -3593.5040,           -3974.5594,
  954600.000,  26114.7582,           -3612.4367,           -4159.0573,
  954660.000,  26087.7108,           -3631.3969,           -4343.2411,
  954720.000,  26059.3609,           -3650.3949,           -4527.0973,
  954780.000,  26029.7116,           -3669.4414,           -4710.6121,
  954840.000,  25998.7663,           -3688.5468,           -4893.7719,
  954900.000,  25966.5284,           -3707.7214,           -5076.5631,
  954960.000,  25933.0017,           -3726.9757,           -5258.9723,
  955020.000,  25898.1898,           -3746.3201,           -5440.9859,
  955080.000,  25862.0969,           -3765.7648,           -5622.5904,
  955140.000,  25824.7270,           -3785.3201,           -5803.7725,
  955200.000,  25786.0843,           -3804.9963,           -5984.5189,
  955260.000,  25746.1734,           -3824.8035,           -6164.8162,
  955320.000,  25704.9987,           -3844.7519,           -6344.6511,
  955380.000,  25662.5651,           -3864.8516,           -6524.0106,
  955440.000,  25618.8773,           -3885.1126,           -6702.8813,
  955500.000,  25573.9405,           -3905.5450,           -6881.2502,
  955560.000,  25527.7597,           -3926.1586,           -7059.1044,
  955620.000,  25480.3404,           -3946.9633,           -7236.4307,
  955680.000,  25431.6880,           -3967.9691,           -7413.2162,
  955740.000,  25381.8081,           -3989.1856,           -7589.4481,
  955800.000,  25330.7064,           -4010.6225,           -7765.1134,
  955860.000,  25278.3890,           -4032.2896,           -7940.1996,
  955920.000,  25224.8617,           -4054.1964,           -8114.6937,
  955980.000,  25170.1309,           -4076.3524,           -8288.5832,
  956040.000,  25114.2029,           -4098.7671,           -8461.8554,
  956100.000,  25057.0840,           -4121.4498,           -8634.4979,
  956160.000,  24998.7809,           -4144.4099,           -8806.4981,
  956220.000,  24939.3005,           -4167.6566,           -8977.8436,
  956280.000,  24878.6494,           -4191.1991,           -9148.5220,
  956340.000,  24816.8348,           -4215.0465,           -9318.5211,
  956400.000,  24753.8638,           -4239.2077,           -9487.8285,
  956460.000,  24689.7436,           -4263.6918,           -9656.4323,
  956520.000,  24624.4818,           -4288.5075,           -9824.3201,
  956580.000,  24558.0857,           -4313.6636,           -9991.4800,
  956640.000,  24490.5631,           -4339.1689,          -10157.9000,
  956700.000,  24421.9218,           -4365.0318,          -10323.5683,
  956760.000,  24352.1697,           -4391.2610,          -10488.4728,
  956820.000,  24281.3148,           -4417.8649,          -10652.6019,
  956880.000,  24209.3653,           -4444.8517,          -10815.9439,
  956940.000,  24136.3294,           -4472.2297,          -10978.4871,
  957000.000,  24062.2156,           -4500.0072,          -11140.2199,
  957060.000,  23987.0324,           -4528.1920,          -11301.1308,
  957120.000,  23910.7885,           -4556.7922,          -11461.2085,
  957180.000,  23833.4925,           -4585.8157,          -11620.4415,
  957240.000,  23755.1534,           -4615.2702,          -11778.8185,
  957300.000,  23675.7801,           -4645.1633,          -11936.3284,
  957360.000,  23595.3818,           -4675.5027,          -12092.9600,
  957420.000,  23513.9675,           -4706.2957,          -12248.7022,
  957480.000,  23431.5467,           -4737.5497,          -12403.5440,
  957540.000,  23348.1288,           -4769.2721,          -12557.4745,
  957600.000,  23263.7232,           -4801.4698,          -12710.4829,
  957660.000,  23178.3396,           -4834.1499,          -12862.5584,
  957720.000,  23091.9878,           -4867.3194,          -13013.6903,
  957780.000,  23004.6774,           -4900.9851,          -13163.8679,
  957840.000,  22916.4186,           -4935.1536,          -13313.0808,
  957900.000,  22827.2212,           -4969.8316,          -13461.3184,
  957960.000,  22737.0955,           -5005.0254,          -13608.5704,
  958020.000,  22646.0516,           -5040.7416,          -13754.8265,
  958080.000,  22554.0997,           -5076.9862,          -13900.0765,
  958140.000,  22461.2504,           -5113.7654,          -14044.3102,
  958200.000,  22367.5141,           -5151.0852,          -14187.5175,
  958260.000,  22272.9014,           -5188.9515,          -14329.6885,
  958320.000,  22177.4229,           -5227.3701,          -14470.8132,
  958380.000,  22081.0893,           -5266.3465,          -14610.8818,
  958440.000,  21983.9116,           -5305.8863,          -14749.8847,
  958500.000,  21885.9005,           -5345.9949,          -14887.8121,
  958560.000,  21787.0670,           -5386.6776,          -15024.6545,
  958620.000,  21687.4223,           -5427.9394,          -15160.4023,
  958680.000,  21586.9775,           -5469.7854,          -15295.0462,
  958740.000,  21485.7436,           -5512.2204,          -15428.5769,
  958800.000,  21383.7322,           -5555.2493,          -15560.9850,
  958860.000,  21280.9544,           -5598.8766,          -15692.2616,
  958920.000,  21177.4216,           -5643.1068,          -15822.3974,
  958980.000,  21073.1455,           -5687.9443,          -15951.3835,
  959040.000,  20968.1375,           -5733.3933,          -16079.2111,
  959100.000,  20862.4092,           -5779.4579,          -16205.8713,
  959160.000,  20755.9723,           -5826.1421,          -16331.3554,
  959220.000,  20648.8386,           -5873.4497,          -16455.6547,
  959280.000,  20541.0198,           -5921.3844,          -16578.7608,
  959340.000,  20432.5277,           -5969.9497,          -16700.6652,
  959400.000,  20323.3743,           -6019.1490,          -16821.3595,
  959460.000,  20213.5715,           -6068.9857,          -16940.8354,
  959520.000,  20103.1313,           -6119.4629,          -17059.0848,
  959580.000,  19992.0658,           -6170.5835,          -17176.0996,
  959640.000,  19880.3870,           -6222.3505,          -17291.8716,
  959700.000,  19768.1071,           -6274.7666,          -17406.3932,
  959760.000,  19655.2382,           -6327.8343,          -17519.6563,
  959820.000,  19541.7927,           -6381.5562,          -17631.6533,
  959880.000,  19427.7827,           -6435.9344,          -17742.3766,
  959940.000,  19313.2205,           -6490.9713,          -17851.8186,
  960000.000,  19198.1186,           -6546.6687,          -17959.9717,
  960060.000,  19082.4892,           -6603.0286,          -18066.8288,
  960120.000,  18966.3447,           -6660.0527,          -18172.3825,
  960180.000,  18849.6977,           -6717.7426,          -18276.6256,
  960240.000,  18732.5605,           -6776.0997,          -18379.5510,
  960300.000,  18614.9456,           -6835.1254,          -18481.1518,
  960360.000,  18496.8655,           -6894.8208,          -18581.4210,
  960420.000,  18378.3329,           -6955.1869,          -18680.3519,
  960480.000,  18259.3601,           -7016.2246,          -18777.9378,
  960540.000,  18139.9598,           -7077.9346,          -18874.1720,
  960600.000,  18020.1446,           -7140.3175,          -18969.0480,
  960660.000,  17899.9271,           -7203.3738,          -19062.5593,
  960720.000,  17779.3199,           -7267.1037,          -19154.6998,
  960780.000,  17658.3356,           -7331.5073,          -19245.4631,
  960840.000,  17536.9869,           -7396.5847,          -19334.8431,
  960900.000,  17415.2864,           -7462.3358,          -19422.8338,
  960960.000,  17293.2468,           -7528.7601,          -19509.4293,
  961020.000,  17170.8806,           -7595.8573,          -19594.6236,
  961080.000,  17048.2006,           -7663.6268,          -19678.4110,
  961140.000,  16925.2195,           -7732.0679,          -19760.7860,
  961200.000,  16801.9498,           -7801.1797,          -19841.7429,
  961260.000,  16678.4042,           -7870.9611,          -19921.2762,
  961320.000,  16554.5955,           -7941.4109,          -19999.3808,
  961380.000,  16430.5361,           -8012.5280,          -20076.0512,
  961440.000,  16306.2388,           -8084.3107,          -20151.2823,
  961500.000,  16181.7161,           -8156.7575,          -20225.0691,
  961560.000,  16056.9807,           -8229.8667,          -20297.4065,
  961620.000,  15932.0452,           -8303.6363,          -20368.2899,
  961680.000,  15806.9221,           -8378.0643,          -20437.7142,
  961740.000,  15681.6239,           -8453.1484,          -20505.6751,
  961800.000,  15556.1633,           -8528.8864,          -20572.1677,
  961860.000,  15430.5528,           -8605.2758,          -20637.1877,
  961920.000,  15304.8048,           -8682.3140,          -20700.7308,
  961980.000,  15178.9317,           -8759.9981,          -20762.7926,
  962040.000,  15052.9462,           -8838.3253,          -20823.3691,
  962100.000,  14926.8604,           -8917.2925,          -20882.4560,
  962160.000,  14800.6869,           -8996.8964,          -20940.0495,
  962220.000,  14674.4379,           -9077.1339,          -20996.1457,
  962280.000,  14548.1259,           -9158.0013,          -21050.7409,
  962340.000,  14421.7630,           -9239.4951,          -21103.8314,
  962400.000,  14295.3615,           -9321.6115,          -21155.4136,
  962460.000,  14168.9335,           -9404.3465,          -21205.4840,
  962520.000,  14042.4914,           -9487.6961,          -21254.0394,
  962580.000,  13916.0471,           -9571.6562,          -21301.0765,
  962640.000,  13789.6127,           -9656.2224,          -21346.5920,
  962700.000,  13663.2003,           -9741.3902,          -21390.5830,
  962760.000,  13536.8219,           -9827.1550,          -21433.0465,
  962820.000,  13410.4892,           -9913.5121,          -21473.9797,
  962880.000,  13284.2144,          -10000.4566,          -21513.3798,
  962940.000,  13158.0090,          -10087.9834,          -21551.2442,
  963000.000,  13031.8850,          -10176.0875,          -21587.5703,
  963060.000,  12905.8540,          -10264.7635,          -21622.3557,
  963120.000,  12779.9277,          -10354.0060,          -21655.5981,
  963180.000,  12654.1176,          -10443.8095,          -21687.2952,
  963240.000,  12528.4354,          -10534.1682,          -21717.4449,
  963300.000,  12402.8924,          -10625.0763,          -21746.0452,
  963360.000,  12277.5000,          -10716.5279,          -21773.0942,
  963420.000,  12152.2696,          -10808.5169,          -21798.5899,
  963480.000,  12027.2125,          -10901.0371,          -21822.5308,
  963540.000,  11902.3399,          -10994.0821,          -21844.9152,
  963600.000,  11777.6628,          -11087.6454,          -21865.7415,
  963660.000,  11653.1924,          -11181.7205,          -21885.0085,
  963720.000,  11528.9395,          -11276.3005,          -21902.7147,
  963780.000,  11404.9152,          -11371.3788,          -21918.8589,
  963840.000,  11281.1302,          -11466.9483,          -21933.4402,
  963900.000,  11157.5953,          -11563.0018,          -21946.4574,
  963960.000,  11034.3211,          -11659.5322,          -21957.9097,
  964020.000,  10911.3183,          -11756.5321,          -21967.7963,
  964080.000,  10788.5973,          -11853.9940,          -21976.1165,
  964140.000,  10666.1685,          -11951.9104,          -21982.8697,
  964200.000,  10544.0423,          -12050.2736,          -21988.0555,
  964260.000,  10422.2290,          -12149.0756,          -21991.6735,
  964320.000,  10300.7386,          -12248.3087,          -21993.7233,
  964380.000,  10179.5812,          -12347.9647,          -21994.2049,
  964440.000,  10058.7669,          -12448.0354,          -21993.1182,
  964500.000,   9938.3054,          -12548.5127,          -21990.4632,
  964560.000,   9818.2066,          -12649.3880,          -21986.2401,
  964620.000,   9698.4801,          -12750.6528,          -21980.4490,
  964680.000,   9579.1356,          -12852.2987,          -21973.0905,
  964740.000,   9460.1825,          -12954.3167,          -21964.1648,
  964800.000,   9341.6302,          -13056.6982,          -21953.6726,
  964860.000,   9223.4880,          -13159.4341,          -21941.6146,
  964920.000,   9105.7651,          -13262.5154,          -21927.9915,
  964980.000,   8988.4706,          -13365.9329,          -21912.8041,
  965040.000,   8871.6135,          -13469.6775,          -21896.0535,
  965100.000,   8755.2026,          -13573.7397,          -21877.7407,
  965160.000,   8639.2466,          -13678.1102,          -21857.8670,
  965220.000,   8523.7543,          -13782.7793,          -21836.4335,
  965280.000,   8408.7342,          -13887.7374,          -21813.4417,
  965340.000,   8294.1948,          -13992.9747,          -21788.8931,
  965400.000,   8180.1442,          -14098.4815,          -21762.7892,
  965460.000,   8066.5909,          -14204.2478,          -21735.1318,
  965520.000,   7953.5427,          -14310.2636,          -21705.9227,
  965580.000,   7841.0078,          -14416.5187,          -21675.1638,
  965640.000,   7728.9940,          -14523.0030,          -21642.8570,
  965700.000,   7617.5090,          -14629.7062,          -21609.0045,
  965760.000,   7506.5605,          -14736.6178,          -21573.6086,
  965820.000,   7396.1559,          -14843.7275,          -21536.6714,
  965880.000,   7286.3027,          -14951.0247,          -21498.1956,
  965940.000,   7177.0080,          -15058.4988,          -21458.1834,
  966000.000,   7068.2792,          -15166.1390,          -21416.6377,
  966060.000,   6960.1230,          -15273.9346,          -21373.5611,
  966120.000,   6852.5466,          -15381.8747,          -21328.9565,
  966180.000,   6745.5565,          -15489.9484,          -21282.8267,
  966240.000,   6639.1595,          -15598.1447,          -21235.1749,
  966300.000,   6533.3621,          -15706.4525,          -21186.0041,
  966360.000,   6428.1706,          -15814.8607,          -21135.3177,
  966420.000,   6323.5914,          -15923.3579,          -21083.1189,
  966480.000,   6219.6304,          -16031.9331,          -21029.4112,
  966540.000,   6116.2938,          -16140.5747,          -20974.1981,
  966600.000,   6013.5874,          -16249.2713,          -20917.4833,
  966660.000,   5911.5169,          -16358.0116,          -20859.2706,
  966720.000,   5810.0878,          -16466.7839,          -20799.5638,
  966780.000,   5709.3058,          -16575.5766,          -20738.3668,
  966840.000,   5609.1760,          -16684.3782,          -20675.6837,
  966900.000,   5509.7038,          -16793.1768,          -20611.5187,
  966960.000,   5410.8940,          -16901.9607,          -20545.8760,
  967020.000,   5312.7518,          -17010.7181,          -20478.7600,
  967080.000,   5215.2818,          -17119.4371,          -20410.1751,
  967140.000,   5118.4886,          -17228.1058,          -20340.1260,
  967200.000,   5022.3769,          -17336.7123,          -20268.6171,
  967260.000,   4926.9509,          -17445.2444,          -20195.6534,
  967320.000,   4832.2150,          -17553.6902,          -20121.2397,
  967380.000,   4738.1731,          -17662.0376,          -20045.3809,
  967440.000,   4644.8292,          -17770.2744,          -19968.0821,
  967500.000,   4552.1871,          -17878.3884,          -19889.3484,
  967560.000,   4460.2505,          -17986.3675,          -19809.1852,
  967620.000,   4369.0230,          -18094.1994,          -19727.5977,
  967680.000,   4278.5078,          -18201.8717,          -19644.5914,
  967740.000,   4188.7083,          -18309.3722,          -19560.1720,
  967800.000,   4099.6274,          -18416.6886,          -19474.3449,
  967860.000,   4011.2683,          -18523.8085,          -19387.1161,
  967920.000,   3923.6336,          -18630.7194,          -19298.4913,
  967980.000,   3836.7261,          -18737.4090,          -19208.4765,
  968040.000,   3750.5481,          -18843.8648,          -19117.0777,
  968100.000,   3665.1023,          -18950.0744,          -19024.3011,
  968160.000,   3580.3906,          -19056.0253,          -18930.1529,
  968220.000,   3496.4153,          -19161.7049,          -18834.6395,
  968280.000,   3413.1783,          -19267.1008,          -18737.7673,
  968340.000,   3330.6813,          -19372.2005,          -18639.5428,
  968400.000,   3248.9260,          -19476.9914,          -18539.9726,
  968460.000,   3167.9139,          -19581.4609,          -18439.0635,
  968520.000,   3087.6464,          -19685.5966,          -18336.8223,
  968580.000,   3008.1246,          -19789.3858,          -18233.2559,
  968640.000,   2929.3496,          -19892.8160,          -18128.3713,
  968700.000,   2851.3224,          -19995.8747,          -18022.1756,
  968760.000,   2774.0436,          -20098.5493,          -17914.6761,
  968820.000,   2697.5139,          -20200.8272,          -17805.8799,
  968880.000,   2621.7339,          -20302.6959,          -17695.7946,
