C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-12.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:29:11 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1418400.000, -12179.2629,          -15877.1424,          -17467.5147,
 1418460.000, -12310.1120,          -15900.5192,          -17353.6566,
 1418520.000, -12440.0486,          -15924.1240,          -17238.4695,
 1418580.000, -12569.0634,          -15947.9473,          -17121.9622,
 1418640.000, -12697.1469,          -15971.9795,          -17004.1436,
 1418700.000, -12824.2900,          -15996.2112,          -16885.0227,
 1418760.000, -12950.4836,          -16020.6324,          -16764.6084,
 1418820.000, -13075.7189,          -16045.2336,          -16642.9101,
 1418880.000, -13199.9871,          -16070.0047,          -16519.9369,
 1418940.000, -13323.2796,          -16094.9358,          -16395.6983,
 1419000.000, -13445.5878,          -16120.0168,          -16270.2037,
 1419060.000, -13566.9034,          -16145.2377,          -16143.4626,
 1419120.000, -13687.2183,          -16170.5881,          -16015.4848,
 1419180.000, -13806.5245,          -16196.0578,          -15886.2800,
 1419240.000, -13924.8139,          -16221.6365,          -15755.8580,
 1419300.000, -14042.0789,          -16247.3135,          -15624.2287,
 1419360.000, -14158.3119,          -16273.0786,          -15491.4023,
 1419420.000, -14273.5054,          -16298.9209,          -15357.3889,
 1419480.000, -14387.6521,          -16324.8300,          -15222.1986,
 1419540.000, -14500.7450,          -16350.7950,          -15085.8418,
 1419600.000, -14612.7769,          -16376.8052,          -14948.3289,
 1419660.000, -14723.7411,          -16402.8496,          -14809.6703,
 1419720.000, -14833.6310,          -16428.9175,          -14669.8768,
 1419780.000, -14942.4399,          -16454.9977,          -14528.9588,
 1419840.000, -15050.1615,          -16481.0794,          -14386.9273,
 1419900.000, -15156.7896,          -16507.1513,          -14243.7930,
 1419960.000, -15262.3183,          -16533.2023,          -14099.5668,
 1420020.000, -15366.7415,          -16559.2213,          -13954.2599,
 1420080.000, -15470.0536,          -16585.1970,          -13807.8832,
 1420140.000, -15572.2490,          -16611.1180,          -13660.4479,
 1420200.000, -15673.3224,          -16636.9732,          -13511.9654,
 1420260.000, -15773.2684,          -16662.7510,          -13362.4470,
 1420320.000, -15872.0821,          -16688.4402,          -13211.9040,
 1420380.000, -15969.7585,          -16714.0291,          -13060.3480,
 1420440.000, -16066.2928,          -16739.5064,          -12907.7906,
 1420500.000, -16161.6806,          -16764.8604,          -12754.2434,
 1420560.000, -16255.9174,          -16790.0797,          -12599.7182,
 1420620.000, -16348.9989,          -16815.1527,          -12444.2267,
 1420680.000, -16440.9212,          -16840.0676,          -12287.7809,
 1420740.000, -16531.6802,          -16864.8130,          -12130.3928,
 1420800.000, -16621.2723,          -16889.3770,          -11972.0743,
 1420860.000, -16709.6939,          -16913.7481,          -11812.8376,
 1420920.000, -16796.9415,          -16937.9145,          -11652.6949,
 1420980.000, -16883.0121,          -16961.8645,          -11491.6583,
 1421040.000, -16967.9024,          -16985.5864,          -11329.7403,
 1421100.000, -17051.6097,          -17009.0684,          -11166.9531,
 1421160.000, -17134.1312,          -17032.2986,          -11003.3094,
 1421220.000, -17215.4644,          -17055.2655,          -10838.8215,
 1421280.000, -17295.6068,          -17077.9571,          -10673.5021,
 1421340.000, -17374.5564,          -17100.3618,          -10507.3638,
 1421400.000, -17452.3110,          -17122.4676,          -10340.4194,
 1421460.000, -17528.8688,          -17144.2629,          -10172.6816,
 1421520.000, -17604.2282,          -17165.7358,          -10004.1633,
 1421580.000, -17678.3875,          -17186.8746,           -9834.8773,
 1421640.000, -17751.3456,          -17207.6675,           -9664.8367,
 1421700.000, -17823.1010,          -17228.1027,           -9494.0544,
 1421760.000, -17893.6530,          -17248.1685,           -9322.5435,
 1421820.000, -17963.0007,          -17267.8532,           -9150.3173,
 1421880.000, -18031.1434,          -17287.1449,           -8977.3887,
 1421940.000, -18098.0805,          -17306.0321,           -8803.7712,
 1422000.000, -18163.8120,          -17324.5031,           -8629.4780,
 1422060.000, -18228.3374,          -17342.5461,           -8454.5225,
 1422120.000, -18291.6570,          -17360.1496,           -8278.9180,
 1422180.000, -18353.7709,          -17377.3019,           -8102.6781,
 1422240.000, -18414.6795,          -17393.9914,           -7925.8162,
 1422300.000, -18474.3833,          -17410.2067,           -7748.3459,
 1422360.000, -18532.8830,          -17425.9361,           -7570.2808,
 1422420.000, -18590.1795,          -17441.1682,           -7391.6345,
 1422480.000, -18646.2739,          -17455.8915,           -7212.4207,
 1422540.000, -18701.1675,          -17470.0947,           -7032.6533,
 1422600.000, -18754.8615,          -17483.7664,           -6852.3459,
 1422660.000, -18807.3575,          -17496.8952,           -6671.5124,
 1422720.000, -18858.6574,          -17509.4699,           -6490.1666,
 1422780.000, -18908.7629,          -17521.4793,           -6308.3226,
 1422840.000, -18957.6761,          -17532.9121,           -6125.9941,
 1422900.000, -19005.3993,          -17543.7573,           -5943.1952,
 1422960.000, -19051.9349,          -17554.0038,           -5759.9400,
 1423020.000, -19097.2853,          -17563.6405,           -5576.2424,
 1423080.000, -19141.4535,          -17572.6565,           -5392.1166,
 1423140.000, -19184.4421,          -17581.0410,           -5207.5767,
 1423200.000, -19226.2543,          -17588.7830,           -5022.6368,
 1423260.000, -19266.8933,          -17595.8719,           -4837.3112,
 1423320.000, -19306.3625,          -17602.2968,           -4651.6141,
 1423380.000, -19344.6654,          -17608.0473,           -4465.5597,
 1423440.000, -19381.8057,          -17613.1126,           -4279.1624,
 1423500.000, -19417.7873,          -17617.4824,           -4092.4363,
 1423560.000, -19452.6141,          -17621.1463,           -3905.3959,
 1423620.000, -19486.2904,          -17624.0938,           -3718.0554,
 1423680.000, -19518.8204,          -17626.3147,           -3530.4294,
 1423740.000, -19550.2087,          -17627.7989,           -3342.5322,
 1423800.000, -19580.4599,          -17628.5362,           -3154.3782,
 1423860.000, -19609.5788,          -17628.5167,           -2965.9818,
 1423920.000, -19637.5703,          -17627.7304,           -2777.3576,
 1423980.000, -19664.4396,          -17626.1674,           -2588.5201,
 1424040.000, -19690.1918,          -17623.8182,           -2399.4836,
 1424100.000, -19714.8324,          -17620.6729,           -2210.2628,
 1424160.000, -19738.3670,          -17616.7220,           -2020.8722,
 1424220.000, -19760.8011,          -17611.9562,           -1831.3263,
 1424280.000, -19782.1407,          -17606.3659,           -1641.6396,
 1424340.000, -19802.3918,          -17599.9420,           -1451.8269,
 1424400.000, -19821.5604,          -17592.6752,           -1261.9026,
 1424460.000, -19839.6529,          -17584.5566,           -1071.8813,
 1424520.000, -19856.6756,          -17575.5771,            -881.7776,
 1424580.000, -19872.6351,          -17565.7280,            -691.6062,
 1424640.000, -19887.5381,          -17555.0005,            -501.3817,
 1424700.000, -19901.3914,          -17543.3859,            -311.1186,
 1424760.000, -19914.2021,          -17530.8757,            -120.8316,
 1424820.000, -19925.9771,          -17517.4616,              69.4646,
 1424880.000, -19936.7237,          -17503.1352,             259.7555,
 1424940.000, -19946.4494,          -17487.8884,             450.0265,
 1425000.000, -19955.1614,          -17471.7131,             640.2628,
 1425060.000, -19962.8676,          -17454.6015,             830.4499,
 1425120.000, -19969.5757,          -17436.5456,            1020.5732,
 1425180.000, -19975.2935,          -17417.5378,            1210.6181,
 1425240.000, -19980.0289,          -17397.5705,            1400.5698,
 1425300.000, -19983.7903,          -17376.6363,            1590.4139,
 1425360.000, -19986.5857,          -17354.7279,            1780.1358,
 1425420.000, -19988.4236,          -17331.8382,            1969.7207,
 1425480.000, -19989.3125,          -17307.9600,            2159.1543,
 1425540.000, -19989.2608,          -17283.0864,            2348.4219,
 1425600.000, -19988.2775,          -17257.2107,            2537.5089,
 1425660.000, -19986.3712,          -17230.3263,            2726.4008,
 1425720.000, -19983.5509,          -17202.4265,            2915.0831,
 1425780.000, -19979.8256,          -17173.5051,            3103.5413,
 1425840.000, -19975.2046,          -17143.5558,            3291.7609,
 1425900.000, -19969.6971,          -17112.5725,            3479.7273,
 1425960.000, -19963.3124,          -17080.5493,            3667.4263,
 1426020.000, -19956.0600,          -17047.4803,            3854.8432,
 1426080.000, -19947.9495,          -17013.3600,            4041.9637,
 1426140.000, -19938.9905,          -16978.1826,            4228.7735,
 1426200.000, -19929.1929,          -16941.9430,            4415.2581,
 1426260.000, -19918.5664,          -16904.6359,            4601.4032,
 1426320.000, -19907.1211,          -16866.2562,            4787.1944,
 1426380.000, -19894.8669,          -16826.7990,            4972.6175,
 1426440.000, -19881.8140,          -16786.2594,            5157.6583,
 1426500.000, -19867.9726,          -16744.6330,            5342.3024,
 1426560.000, -19853.3531,          -16701.9151,            5526.5358,
 1426620.000, -19837.9658,          -16658.1016,            5710.3441,
 1426680.000, -19821.8212,          -16613.1881,            5893.7133,
 1426740.000, -19804.9299,          -16567.1709,            6076.6292,
 1426800.000, -19787.3025,          -16520.0459,            6259.0779,
 1426860.000, -19768.9496,          -16471.8095,            6441.0451,
 1426920.000, -19749.8822,          -16422.4581,            6622.5171,
 1426980.000, -19730.1109,          -16371.9885,            6803.4797,
 1427040.000, -19709.6469,          -16320.3973,            6983.9191,
 1427100.000, -19688.5009,          -16267.6816,            7163.8214,
 1427160.000, -19666.6842,          -16213.8385,            7343.1727,
 1427220.000, -19644.2078,          -16158.8651,            7521.9593,
 1427280.000, -19621.0830,          -16102.7590,            7700.1673,
 1427340.000, -19597.3209,          -16045.5178,            7877.7831,
 1427400.000, -19572.9328,          -15987.1392,            8054.7930,
 1427460.000, -19547.9302,          -15927.6212,            8231.1835,
 1427520.000, -19522.3244,          -15866.9619,            8406.9408,
 1427580.000, -19496.1269,          -15805.1595,            8582.0515,
 1427640.000, -19469.3492,          -15742.2124,            8756.5022,
 1427700.000, -19442.0028,          -15678.1193,            8930.2793,
 1427760.000, -19414.0994,          -15612.8790,            9103.3696,
 1427820.000, -19385.6507,          -15546.4903,            9275.7597,
 1427880.000, -19356.6682,          -15478.9524,            9447.4363,
 1427940.000, -19327.1637,          -15410.2645,            9618.3863,
 1428000.000, -19297.1490,          -15340.4262,            9788.5964,
 1428060.000, -19266.6358,          -15269.4369,            9958.0536,
 1428120.000, -19235.6361,          -15197.2965,           10126.7449,
 1428180.000, -19204.1616,          -15124.0050,           10294.6573,
 1428240.000, -19172.2242,          -15049.5624,           10461.7778,
 1428300.000, -19139.8359,          -14973.9692,           10628.0936,
 1428360.000, -19107.0086,          -14897.2256,           10793.5919,
 1428420.000, -19073.7542,          -14819.3324,           10958.2599,
 1428480.000, -19040.0848,          -14740.2905,           11122.0851,
 1428540.000, -19006.0122,          -14660.1006,           11285.0547,
 1428600.000, -18971.5485,          -14578.7641,           11447.1563,
 1428660.000, -18936.7057,          -14496.2823,           11608.3774,
 1428720.000, -18901.4959,          -14412.6566,           11768.7056,
 1428780.000, -18865.9310,          -14327.8888,           11928.1285,
 1428840.000, -18830.0232,          -14241.9805,           12086.6339,
 1428900.000, -18793.7844,          -14154.9340,           12244.2096,
 1428960.000, -18757.2268,          -14066.7513,           12400.8435,
 1429020.000, -18720.3622,          -13977.4349,           12556.5235,
 1429080.000, -18683.2029,          -13886.9871,           12711.2376,
 1429140.000, -18645.7608,          -13795.4108,           12864.9740,
 1429200.000, -18608.0479,          -13702.7089,           13017.7208,
 1429260.000, -18570.0763,          -13608.8842,           13169.4663,
 1429320.000, -18531.8580,          -13513.9402,           13320.1988,
 1429380.000, -18493.4049,          -13417.8800,           13469.9067,
 1429440.000, -18454.7291,          -13320.7074,           13618.5785,
 1429500.000, -18415.8425,          -13222.4259,           13766.2027,
 1429560.000, -18376.7570,          -13123.0396,           13912.7681,
 1429620.000, -18337.4845,          -13022.5524,           14058.2634,
 1429680.000, -18298.0370,          -12920.9685,           14202.6773,
 1429740.000, -18258.4263,          -12818.2925,           14345.9987,
 1429800.000, -18218.6642,          -12714.5287,           14488.2167,
 1429860.000, -18178.7625,          -12609.6821,           14629.3203,
 1429920.000, -18138.7330,          -12503.7573,           14769.2986,
 1429980.000, -18098.5874,          -12396.7595,           14908.1410,
 1430040.000, -18058.3375,          -12288.6940,           15045.8366,
 1430100.000, -18017.9949,          -12179.5661,           15182.3750,
 1430160.000, -17977.5711,          -12069.3813,           15317.7457,
 1430220.000, -17937.0777,          -11958.1454,           15451.9382,
 1430280.000, -17896.5264,          -11845.8642,           15584.9422,
 1430340.000, -17855.9285,          -11732.5438,           15716.7475,
 1430400.000, -17815.2954,          -11618.1903,           15847.3440,
 1430460.000, -17774.6386,          -11502.8102,           15976.7216,
 1430520.000, -17733.9694,          -11386.4099,           16104.8705,
 1430580.000, -17693.2989,          -11268.9961,           16231.7807,
 1430640.000, -17652.6385,          -11150.5757,           16357.4425,
 1430700.000, -17611.9992,          -11031.1555,           16481.8463,
 1430760.000, -17571.3921,          -10910.7428,           16604.9824,
 1430820.000, -17530.8283,          -10789.3449,           16726.8415,
 1430880.000, -17490.3187,          -10666.9691,           16847.4142,
 1430940.000, -17449.8741,          -10543.6231,           16966.6912,
 1431000.000, -17409.5054,          -10419.3147,           17084.6634,
 1431060.000, -17369.2233,          -10294.0517,           17201.3217,
 1431120.000, -17329.0384,          -10167.8421,           17316.6571,
 1431180.000, -17288.9614,          -10040.6943,           17430.6609,
 1431240.000, -17249.0027,           -9912.6165,           17543.3242,
 1431300.000, -17209.1728,           -9783.6171,           17654.6384,
 1431360.000, -17169.4821,           -9653.7050,           17764.5949,
 1431420.000, -17129.9407,           -9522.8887,           17873.1854,
 1431480.000, -17090.5588,           -9391.1772,           17980.4014,
 1431540.000, -17051.3466,           -9258.5797,           18086.2348,
 1431600.000, -17012.3140,           -9125.1052,           18190.6775,
 1431660.000, -16973.4709,           -8990.7631,           18293.7214,
 1431720.000, -16934.8272,           -8855.5628,           18395.3586,
 1431780.000, -16896.3926,           -8719.5141,           18495.5813,
 1431840.000, -16858.1766,           -8582.6266,           18594.3819,
 1431900.000, -16820.1888,           -8444.9101,           18691.7528,
 1431960.000, -16782.4387,           -8306.3748,           18787.6865,
 1432020.000, -16744.9356,           -8167.0306,           18882.1756,
 1432080.000, -16707.6886,           -8026.8879,           18975.2130,
 1432140.000, -16670.7068,           -7885.9571,           19066.7914,
 1432200.000, -16633.9994,           -7744.2486,           19156.9039,
 1432260.000, -16597.5752,           -7601.7731,           19245.5436,
 1432320.000, -16561.4429,           -7458.5413,           19332.7037,
 1432380.000, -16525.6113,           -7314.5642,           19418.3775,
 1432440.000, -16490.0890,           -7169.8526,           19502.5584,
 1432500.000, -16454.8843,           -7024.4177,           19585.2400,
 1432560.000, -16420.0056,           -6878.2708,           19666.4160,
 1432620.000, -16385.4612,           -6731.4231,           19746.0801,
 1432680.000, -16351.2591,           -6583.8861,           19824.2263,
 1432740.000, -16317.4073,           -6435.6714,           19900.8486,
 1432800.000, -16283.9136,           -6286.7906,           19975.9412,
 1432860.000, -16250.7859,           -6137.2555,           20049.4982,
 1432920.000, -16218.0317,           -5987.0780,           20121.5141,
 1432980.000, -16185.6585,           -5836.2700,           20191.9833,
 1433040.000, -16153.6736,           -5684.8436,           20260.9005,
 1433100.000, -16122.0843,           -5532.8110,           20328.2604,
 1433160.000, -16090.8977,           -5380.1845,           20394.0579,
 1433220.000, -16060.1208,           -5226.9765,           20458.2879,
 1433280.000, -16029.7603,           -5073.1993,           20520.9456,
 1433340.000, -15999.8231,           -4918.8656,           20582.0261,
 1433400.000, -15970.3156,           -4763.9881,           20641.5248,
 1433460.000, -15941.2443,           -4608.5793,           20699.4372,
 1433520.000, -15912.6155,           -4452.6523,           20755.7588,
 1433580.000, -15884.4353,           -4296.2198,           20810.4854,
 1433640.000, -15856.7099,           -4139.2948,           20863.6128,
 1433700.000, -15829.4450,           -3981.8904,           20915.1369,
 1433760.000, -15802.6463,           -3824.0199,           20965.0538,
 1433820.000, -15776.3196,           -3665.6962,           21013.3598,
 1433880.000, -15750.4702,           -3506.9329,           21060.0511,
 1433940.000, -15725.1035,           -3347.7432,           21105.1242,
 1434000.000, -15700.2245,           -3188.1405,           21148.5757,
 1434060.000, -15675.8385,           -3028.1384,           21190.4022,
 1434120.000, -15651.9501,           -2867.7505,           21230.6007,
 1434180.000, -15628.5641,           -2706.9903,           21269.1680,
 1434240.000, -15605.6852,           -2545.8716,           21306.1013,
 1434300.000, -15583.3177,           -2384.4081,           21341.3976,
 1434360.000, -15561.4659,           -2222.6136,           21375.0545,
 1434420.000, -15540.1340,           -2060.5020,           21407.0693,
 1434480.000, -15519.3258,           -1898.0872,           21437.4396,
 1434540.000, -15499.0454,           -1735.3832,           21466.1631,
 1434600.000, -15479.2962,           -1572.4040,           21493.2377,
 1434660.000, -15460.0818,           -1409.1637,           21518.6613,
 1434720.000, -15441.4057,           -1245.6763,           21542.4321,
 1434780.000, -15423.2709,           -1081.9561,           21564.5481,
 1434840.000, -15405.6806,            -918.0171,           21585.0079,
 1434900.000, -15388.6377,            -753.8738,           21603.8098,
 1434960.000, -15372.1448,            -589.5402,           21620.9525,
 1435020.000, -15356.2046,            -425.0307,           21636.4346,
 1435080.000, -15340.8195,            -260.3597,           21650.2551,
 1435140.000, -15325.9918,             -95.5415,           21662.4129,
 1435200.000, -15311.7236,              69.4095,           21672.9072,
 1435260.000, -15298.0168,             234.4790,           21681.7371,
 1435320.000, -15284.8733,             399.6523,           21688.9022,
 1435380.000, -15272.2947,             564.9152,           21694.4017,
 1435440.000, -15260.2824,             730.2532,           21698.2355,
 1435500.000, -15248.8378,             895.6517,           21700.4032,
 1435560.000, -15237.9620,            1061.0962,           21700.9047,
 1435620.000, -15227.6561,            1226.5723,           21699.7400,
 1435680.000, -15217.9209,            1392.0654,           21696.9093,
 1435740.000, -15208.7570,            1557.5609,           21692.4129,
 1435800.000, -15200.1650,            1723.0444,           21686.2510,
 1435860.000, -15192.1452,            1888.5014,           21678.4244,
 1435920.000, -15184.6979,            2053.9172,           21668.9335,
 1435980.000, -15177.8231,            2219.2773,           21657.7792,
 1436040.000, -15171.5207,            2384.5673,           21644.9624,
 1436100.000, -15165.7903,            2549.7725,           21630.4842,
 1436160.000, -15160.6316,            2714.8785,           21614.3456,
 1436220.000, -15156.0440,            2879.8708,           21596.5481,
 1436280.000, -15152.0266,            3044.7349,           21577.0929,
 1436340.000, -15148.5786,            3209.4563,           21555.9816,
 1436400.000, -15145.6990,            3374.0205,           21533.2160,
 1436460.000, -15143.3863,            3538.4131,           21508.7978,
 1436520.000, -15141.6394,            3702.6197,           21482.7290,
 1436580.000, -15140.4566,            3866.6260,           21455.0115,
 1436640.000, -15139.8362,            4030.4175,           21425.6477,
 1436700.000, -15139.7763,            4193.9799,           21394.6397,
 1436760.000, -15140.2749,            4357.2989,           21361.9900,
 1436820.000, -15141.3299,            4520.3602,           21327.7012,
 1436880.000, -15142.9388,            4683.1497,           21291.7760,
 1436940.000, -15145.0993,            4845.6530,           21254.2171,
 1437000.000, -15147.8086,            5007.8561,           21215.0276,
 1437060.000, -15151.0639,            5169.7448,           21174.2104,
 1437120.000, -15154.8623,            5331.3051,           21131.7687,
 1437180.000, -15159.2006,            5492.5229,           21087.7060,
 1437240.000, -15164.0756,            5653.3843,           21042.0255,
 1437300.000, -15169.4839,            5813.8753,           20994.7309,
 1437360.000, -15175.4219,            5973.9821,           20945.8258,
 1437420.000, -15181.8859,            6133.6908,           20895.3140,
 1437480.000, -15188.8719,            6292.9877,           20843.1995,
 1437540.000, -15196.3760,            6451.8591,           20789.4864,
 1437600.000, -15204.3940,            6610.2913,           20734.1787,
 1437660.000, -15212.9216,            6768.2708,           20677.2808,
 1437720.000, -15221.9543,            6925.7840,           20618.7972,
 1437780.000, -15231.4874,            7082.8175,           20558.7322,
 1437840.000, -15241.5162,            7239.3580,           20497.0907,
 1437900.000, -15252.0358,            7395.3921,           20433.8774,
 1437960.000, -15263.0412,            7550.9066,           20369.0971,
 1438020.000, -15274.5271,            7705.8884,           20302.7550,
 1438080.000, -15286.4883,            7860.3243,           20234.8561,
 1438140.000, -15298.9191,            8014.2014,           20165.4058,
 1438200.000, -15311.8141,            8167.5068,           20094.4093,
 1438260.000, -15325.1674,            8320.2275,           20021.8722,
 1438320.000, -15338.9731,            8472.3510,           19947.8001,
 1438380.000, -15353.2253,            8623.8645,           19872.1988,
 1438440.000, -15367.9177,            8774.7554,           19795.0740,
 1438500.000, -15383.0440,            8925.0114,           19716.4318,
 1438560.000, -15398.5978,            9074.6199,           19636.2782,
 1438620.000, -15414.5726,            9223.5687,           19554.6194,
 1438680.000, -15430.9615,            9371.8456,           19471.4618,
 1438740.000, -15447.7579,            9519.4385,           19386.8117,
 1438800.000, -15464.9547,            9666.3354,           19300.6757,
 1438860.000, -15482.5448,            9812.5245,           19213.0605,
 1438920.000, -15500.5210,            9957.9939,           19123.9728,
 1438980.000, -15518.8760,           10102.7319,           19033.4195,
 1439040.000, -15537.6023,           10246.7271,           18941.4077,
 1439100.000, -15556.6923,           10389.9678,           18847.9443,
 1439160.000, -15576.1384,           10532.4429,           18753.0366,
 1439220.000, -15595.9326,           10674.1409,           18656.6919,
 1439280.000, -15616.0672,           10815.0509,           18558.9178,
 1439340.000, -15636.5339,           10955.1617,           18459.7216,
 1439400.000, -15657.3246,           11094.4625,           18359.1111,
 1439460.000, -15678.4310,           11232.9425,           18257.0940,
 1439520.000, -15699.8448,           11370.5912,           18153.6782,
 1439580.000, -15721.5575,           11507.3978,           18048.8716,
 1439640.000, -15743.5603,           11643.3521,           17942.6824,
 1439700.000, -15765.8446,           11778.4437,           17835.1187,
 1439760.000, -15788.4015,           11912.6625,           17726.1888,
 1439820.000, -15811.2222,           12045.9985,           17615.9011,
 1439880.000, -15834.2975,           12178.4418,           17504.2641,
 1439940.000, -15857.6184,           12309.9826,           17391.2864,
 1440000.000, -15881.1756,           12440.6113,           17276.9767,
 1440060.000, -15904.9598,           12570.3184,           17161.3437,
 1440120.000, -15928.9615,           12699.0945,           17044.3965,
 1440180.000, -15953.1712,           12826.9304,           16926.1440,
 1440240.000, -15977.5793,           12953.8170,           16806.5953,
 1440300.000, -16002.1762,           13079.7454,           16685.7595,
 1440360.000, -16026.9519,           13204.7068,           16563.6461,
 1440420.000, -16051.8967,           13328.6925,           16440.2644,
 1440480.000, -16077.0006,           13451.6940,           16315.6238,
 1440540.000, -16102.2535,           13573.7029,           16189.7341,
 1440600.000, -16127.6452,           13694.7110,           16062.6048,
 1440660.000, -16153.1657,           13814.7102,           15934.2457,
 1440720.000, -16178.8045,           13933.6926,           15804.6667,
 1440780.000, -16204.5514,           14051.6504,           15673.8779,
 1440840.000, -16230.3959,           14168.5760,           15541.8891,
 1440900.000, -16256.3275,           14284.4619,           15408.7106,
 1440960.000, -16282.3357,           14399.3007,           15274.3526,
 1441020.000, -16308.4097,           14513.0852,           15138.8254,
 1441080.000, -16334.5389,           14625.8086,           15002.1395,
 1441140.000, -16360.7125,           14737.4638,           14864.3054,
 1441200.000, -16386.9196,           14848.0442,           14725.3335,
 1441260.000, -16413.1495,           14957.5433,           14585.2347,
 1441320.000, -16439.3910,           15065.9546,           14444.0197,
 1441380.000, -16465.6333,           15173.2719,           14301.6993,
 1441440.000, -16491.8652,           15279.4891,           14158.2844,
 1441500.000, -16518.0757,           15384.6004,           14013.7861,
 1441560.000, -16544.2535,           15488.5999,           13868.2154,
 1441620.000, -16570.3876,           15591.4821,           13721.5836,
 1441680.000, -16596.4665,           15693.2416,           13573.9019,
 1441740.000, -16622.4790,           15793.8730,           13425.1816,
 1441800.000, -16648.4138,           15893.3713,           13275.4341,
 1441860.000, -16674.2595,           15991.7315,           13124.6710,
 1441920.000, -16700.0047,           16088.9490,           12972.9038,
 1441980.000, -16725.6379,           16185.0190,           12820.1441,
 1442040.000, -16751.1476,           16279.9371,           12666.4037,
 1442100.000, -16776.5223,           16373.6992,           12511.6943,
 1442160.000, -16801.7505,           16466.3009,           12356.0279,
 1442220.000, -16826.8205,           16557.7386,           12199.4163,
 1442280.000, -16851.7209,           16648.0082,           12041.8716,
 1442340.000, -16876.4399,           16737.1064,           11883.4059,
 1442400.000, -16900.9660,           16825.0296,           11724.0313,
 1442460.000, -16925.2875,           16911.7746,           11563.7600,
 1442520.000, -16949.3926,           16997.3383,           11402.6043,
 1442580.000, -16973.2698,           17081.7177,           11240.5766,
 1442640.000, -16996.9072,           17164.9102,           11077.6892,
 1442700.000, -17020.2933,           17246.9131,           10913.9548,
 1442760.000, -17043.4162,           17327.7241,           10749.3858,
 1442820.000, -17066.2644,           17407.3410,           10583.9948,
 1442880.000, -17088.8259,           17485.7615,           10417.7945,
 1442940.000, -17111.0892,           17562.9839,           10250.7977,
 1443000.000, -17133.0424,           17639.0065,           10083.0171,
 1443060.000, -17154.6739,           17713.8277,            9914.4656,
 1443120.000, -17175.9719,           17787.4461,            9745.1561,
 1443180.000, -17196.9248,           17859.8604,            9575.1015,
 1443240.000, -17217.5208,           17931.0698,            9404.3150,
 1443300.000, -17237.7483,           18001.0733,            9232.8095,
 1443360.000, -17257.5955,           18069.8702,            9060.5982,
 1443420.000, -17277.0509,           18137.4600,            8887.6944,
 1443480.000, -17296.1028,           18203.8424,            8714.1111,
 1443540.000, -17314.7395,           18269.0171,            8539.8618,
 1443600.000, -17332.9495,           18332.9842,            8364.9597,
 1443660.000, -17350.7212,           18395.7439,            8189.4183,
 1443720.000, -17368.0431,           18457.2964,            8013.2510,
 1443780.000, -17384.9036,           18517.6423,            7836.4713,
 1443840.000, -17401.2913,           18576.7823,            7659.0926,
 1443900.000, -17417.1947,           18634.7171,            7481.1286,
 1443960.000, -17432.6025,           18691.4479,            7302.5929,
 1444020.000, -17447.5031,           18746.9758,            7123.4992,
 1444080.000, -17461.8854,           18801.3021,            6943.8611,
 1444140.000, -17475.7380,           18854.4283,            6763.6924,
 1444200.000, -17489.0497,           18906.3562,            6583.0069,
 1444260.000, -17501.8092,           18957.0876,            6401.8184,
 1444320.000, -17514.0055,           19006.6246,            6220.1408,
 1444380.000, -17525.6274,           19054.9692,            6037.9879,
 1444440.000, -17536.6638,           19102.1239,            5855.3737,
 1444500.000, -17547.1038,           19148.0911,            5672.3122,
 1444560.000, -17556.9364,           19192.8736,            5488.8173,
 1444620.000, -17566.1508,           19236.4741,            5304.9031,
 1444680.000, -17574.7361,           19278.8958,            5120.5836,
 1444740.000, -17582.6817,           19320.1417,            4935.8729,
 1444800.000, -17589.9766,           19360.2152,            4750.7853,
 1444860.000, -17596.6105,           19399.1197,            4565.3347,
 1444920.000, -17602.5727,           19436.8590,            4379.5354,
 1444980.000, -17607.8526,           19473.4367,            4193.4016,
 1445040.000, -17612.4400,           19508.8570,            4006.9475,
 1445100.000, -17616.3245,           19543.1238,            3820.1873,
 1445160.000, -17619.4958,           19576.2415,            3633.1354,
 1445220.000, -17621.9437,           19608.2146,            3445.8060,
 1445280.000, -17623.6582,           19639.0475,            3258.2135,
 1445340.000, -17624.6292,           19668.7451,            3070.3721,
 1445400.000, -17624.8467,           19697.3121,            2882.2963,
 1445460.000, -17624.3010,           19724.7537,            2694.0003,
 1445520.000, -17622.9823,           19751.0751,            2505.4986,
 1445580.000, -17620.8808,           19776.2816,            2316.8056,
 1445640.000, -17617.9871,           19800.3786,            2127.9357,
 1445700.000, -17614.2917,           19823.3719,            1938.9033,
 1445760.000, -17609.7851,           19845.2671,            1749.7229,
 1445820.000, -17604.4580,           19866.0703,            1560.4089,
 1445880.000, -17598.3014,           19885.7874,            1370.9757,
 1445940.000, -17591.3060,           19904.4248,            1181.4379,
 1446000.000, -17583.4629,           19921.9887,             991.8098,
 1446060.000, -17574.7632,           19938.4856,             802.1061,
 1446120.000, -17565.1981,           19953.9221,             612.3411,
 1446180.000, -17554.7591,           19968.3051,             422.5294,
