C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:46:42 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1234200.000,  23342.7074,            -764.4716,           13159.0267,
 1234260.000,  23252.9750,            -805.1569,           13313.9909,
 1234320.000,  23162.3150,            -846.5870,           13467.9632,
 1234380.000,  23070.7388,            -888.7676,           13620.9320,
 1234440.000,  22978.2580,            -931.7042,           13772.8860,
 1234500.000,  22884.8844,            -975.4025,           13923.8137,
 1234560.000,  22790.6297,           -1019.8677,           14073.7040,
 1234620.000,  22695.5058,           -1065.1051,           14222.5455,
 1234680.000,  22599.5247,           -1111.1196,           14370.3272,
 1234740.000,  22502.6984,           -1157.9163,           14517.0380,
 1234800.000,  22405.0392,           -1205.4997,           14662.6669,
 1234860.000,  22306.5592,           -1253.8746,           14807.2030,
 1234920.000,  22207.2707,           -1303.0454,           14950.6356,
 1234980.000,  22107.1862,           -1353.0163,           15092.9537,
 1235040.000,  22006.3182,           -1403.7915,           15234.1468,
 1235100.000,  21904.6791,           -1455.3750,           15374.2043,
 1235160.000,  21802.2816,           -1507.7706,           15513.1157,
 1235220.000,  21699.1384,           -1560.9820,           15650.8705,
 1235280.000,  21595.2623,           -1615.0128,           15787.4585,
 1235340.000,  21490.6661,           -1669.8661,           15922.8693,
 1235400.000,  21385.3627,           -1725.5453,           16057.0927,
 1235460.000,  21279.3651,           -1782.0535,           16190.1188,
 1235520.000,  21172.6863,           -1839.3934,           16321.9375,
 1235580.000,  21065.3394,           -1897.5677,           16452.5388,
 1235640.000,  20957.3375,           -1956.5792,           16581.9130,
 1235700.000,  20848.6939,           -2016.4300,           16710.0502,
 1235760.000,  20739.4219,           -2077.1225,           16836.9409,
 1235820.000,  20629.5346,           -2138.6587,           16962.5755,
 1235880.000,  20519.0455,           -2201.0406,           17086.9445,
 1235940.000,  20407.9681,           -2264.2698,           17210.0385,
 1236000.000,  20296.3156,           -2328.3480,           17331.8482,
 1236060.000,  20184.1017,           -2393.2765,           17452.3645,
 1236120.000,  20071.3399,           -2459.0565,           17571.5781,
 1236180.000,  19958.0437,           -2525.6892,           17689.4802,
 1236240.000,  19844.2268,           -2593.1754,           17806.0617,
 1236300.000,  19729.9028,           -2661.5159,           17921.3139,
 1236360.000,  19615.0854,           -2730.7112,           18035.2279,
 1236420.000,  19499.7883,           -2800.7618,           18147.7953,
 1236480.000,  19384.0253,           -2871.6678,           18259.0073,
 1236540.000,  19267.8101,           -2943.4294,           18368.8557,
 1236600.000,  19151.1564,           -3016.0463,           18477.3320,
 1236660.000,  19034.0782,           -3089.5184,           18584.4279,
 1236720.000,  18916.5893,           -3163.8452,           18690.1354,
 1236780.000,  18798.7034,           -3239.0260,           18794.4464,
 1236840.000,  18680.4344,           -3315.0601,           18897.3529,
 1236900.000,  18561.7963,           -3391.9464,           18998.8471,
 1236960.000,  18442.8030,           -3469.6840,           19098.9213,
 1237020.000,  18323.4682,           -3548.2714,           19197.5677,
 1237080.000,  18203.8059,           -3627.7072,           19294.7789,
 1237140.000,  18083.8301,           -3707.9898,           19390.5473,
 1237200.000,  17963.5546,           -3789.1172,           19484.8658,
 1237260.000,  17842.9933,           -3871.0877,           19577.7269,
 1237320.000,  17722.1602,           -3953.8989,           19669.1237,
 1237380.000,  17601.0691,           -4037.5485,           19759.0490,
 1237440.000,  17479.7339,           -4122.0342,           19847.4959,
 1237500.000,  17358.1686,           -4207.3531,           19934.4577,
 1237560.000,  17236.3869,           -4293.5024,           20019.9276,
 1237620.000,  17114.4029,           -4380.4793,           20103.8991,
 1237680.000,  16992.2302,           -4468.2803,           20186.3656,
 1237740.000,  16869.8827,           -4556.9023,           20267.3207,
 1237800.000,  16747.3743,           -4646.3418,           20346.7583,
 1237860.000,  16624.7187,           -4736.5949,           20424.6720,
 1237920.000,  16501.9296,           -4827.6579,           20501.0559,
 1237980.000,  16379.0209,           -4919.5267,           20575.9040,
 1238040.000,  16256.0062,           -5012.1972,           20649.2105,
 1238100.000,  16132.8992,           -5105.6650,           20720.9697,
 1238160.000,  16009.7135,           -5199.9255,           20791.1759,
 1238220.000,  15886.4628,           -5294.9742,           20859.8236,
 1238280.000,  15763.1606,           -5390.8060,           20926.9075,
 1238340.000,  15639.8204,           -5487.4161,           20992.4223,
 1238400.000,  15516.4557,           -5584.7992,           21056.3628,
 1238460.000,  15393.0800,           -5682.9500,           21118.7240,
 1238520.000,  15269.7067,           -5781.8630,           21179.5009,
 1238580.000,  15146.3491,           -5881.5324,           21238.6888,
 1238640.000,  15023.0205,           -5981.9525,           21296.2829,
 1238700.000,  14899.7342,           -6083.1173,           21352.2786,
 1238760.000,  14776.5033,           -6185.0205,           21406.6716,
 1238820.000,  14653.3411,           -6287.6559,           21459.4573,
 1238880.000,  14530.2605,           -6391.0170,           21510.6316,
 1238940.000,  14407.2746,           -6495.0972,           21560.1904,
 1239000.000,  14284.3964,           -6599.8897,           21608.1296,
 1239060.000,  14161.6387,           -6705.3875,           21654.4454,
 1239120.000,  14039.0144,           -6811.5835,           21699.1340,
 1239180.000,  13916.5362,           -6918.4704,           21742.1917,
 1239240.000,  13794.2168,           -7026.0409,           21783.6151,
 1239300.000,  13672.0688,           -7134.2874,           21823.4007,
 1239360.000,  13550.1048,           -7243.2022,           21861.5453,
 1239420.000,  13428.3373,           -7352.7773,           21898.0456,
 1239480.000,  13306.7785,           -7463.0048,           21932.8986,
 1239540.000,  13185.4408,           -7573.8765,           21966.1014,
 1239600.000,  13064.3365,           -7685.3842,           21997.6511,
 1239660.000,  12943.4776,           -7797.5192,           22027.5452,
 1239720.000,  12822.8762,           -7910.2731,           22055.7810,
 1239780.000,  12702.5444,           -8023.6371,           22082.3560,
 1239840.000,  12582.4938,           -8137.6023,           22107.2680,
 1239900.000,  12462.7364,           -8252.1596,           22130.5148,
 1239960.000,  12343.2837,           -8367.3000,           22152.0942,
 1240020.000,  12224.1475,           -8483.0140,           22172.0044,
 1240080.000,  12105.3392,           -8599.2922,           22190.2434,
 1240140.000,  11986.8701,           -8716.1251,           22206.8096,
 1240200.000,  11868.7516,           -8833.5029,           22221.7015,
 1240260.000,  11750.9949,           -8951.4158,           22234.9174,
 1240320.000,  11633.6110,           -9069.8538,           22246.4562,
 1240380.000,  11516.6109,           -9188.8067,           22256.3165,
 1240440.000,  11400.0055,           -9308.2644,           22264.4974,
 1240500.000,  11283.8055,           -9428.2164,           22270.9978,
 1240560.000,  11168.0217,           -9548.6523,           22275.8168,
 1240620.000,  11052.6644,           -9669.5614,           22278.9539,
 1240680.000,  10937.7443,           -9790.9331,           22280.4083,
 1240740.000,  10823.2714,           -9912.7563,           22280.1796,
 1240800.000,  10709.2561,          -10035.0202,           22278.2675,
 1240860.000,  10595.7084,          -10157.7136,           22274.6718,
 1240920.000,  10482.6382,          -10280.8253,           22269.3924,
 1240980.000,  10370.0554,          -10404.3440,           22262.4292,
 1241040.000,  10257.9697,          -10528.2582,           22253.7826,
 1241100.000,  10146.3906,          -10652.5563,           22243.4527,
 1241160.000,  10035.3275,          -10777.2267,           22231.4399,
 1241220.000,   9924.7899,          -10902.2577,           22217.7449,
 1241280.000,   9814.7868,          -11027.6373,           22202.3683,
 1241340.000,   9705.3273,          -11153.3535,           22185.3108,
 1241400.000,   9596.4204,          -11279.3942,           22166.5734,
 1241460.000,   9488.0748,          -11405.7473,           22146.1571,
 1241520.000,   9380.2992,          -11532.4004,           22124.0631,
 1241580.000,   9273.1020,          -11659.3412,           22100.2928,
 1241640.000,   9166.4917,          -11786.5572,           22074.8474,
 1241700.000,   9060.4766,          -11914.0358,           22047.7286,
 1241760.000,   8955.0646,          -12041.7643,           22018.9381,
 1241820.000,   8850.2637,          -12169.7299,           21988.4776,
 1241880.000,   8746.0818,          -12297.9199,           21956.3490,
 1241940.000,   8642.5264,          -12426.3213,           21922.5545,
 1242000.000,   8539.6052,          -12554.9210,           21887.0962,
 1242060.000,   8437.3255,          -12683.7060,           21849.9764,
 1242120.000,   8335.6944,          -12812.6631,           21811.1975,
 1242180.000,   8234.7192,          -12941.7790,           21770.7621,
 1242240.000,   8134.4066,          -13071.0405,           21728.6729,
 1242300.000,   8034.7635,          -13200.4340,           21684.9327,
 1242360.000,   7935.7965,          -13329.9462,           21639.5444,
 1242420.000,   7837.5120,          -13459.5634,           21592.5112,
 1242480.000,   7739.9163,          -13589.2721,           21543.8361,
 1242540.000,   7643.0156,          -13719.0586,           21493.5224,
 1242600.000,   7546.8160,          -13848.9092,           21441.5737,
 1242660.000,   7451.3232,          -13978.8100,           21387.9935,
 1242720.000,   7356.5428,          -14108.7471,           21332.7855,
 1242780.000,   7262.4805,          -14238.7068,           21275.9535,
 1242840.000,   7169.1416,          -14368.6749,           21217.5013,
 1242900.000,   7076.5313,          -14498.6375,           21157.4332,
 1242960.000,   6984.6547,          -14628.5805,           21095.7533,
 1243020.000,   6893.5165,          -14758.4899,           21032.4658,
 1243080.000,   6803.1216,          -14888.3513,           20967.5753,
 1243140.000,   6713.4745,          -15018.1506,           20901.0862,
 1243200.000,   6624.5795,          -15147.8736,           20833.0033,
 1243260.000,   6536.4409,          -15277.5059,           20763.3314,
 1243320.000,   6449.0627,          -15407.0333,           20692.0753,
 1243380.000,   6362.4489,          -15536.4414,           20619.2402,
 1243440.000,   6276.6032,          -15665.7158,           20544.8313,
 1243500.000,   6191.5290,          -15794.8421,           20468.8537,
 1243560.000,   6107.2299,          -15923.8058,           20391.3130,
 1243620.000,   6023.7090,          -16052.5924,           20312.2147,
 1243680.000,   5940.9694,          -16181.1875,           20231.5643,
 1243740.000,   5859.0140,          -16309.5766,           20149.3679,
 1243800.000,   5777.8454,          -16437.7450,           20065.6311,
 1243860.000,   5697.4663,          -16565.6784,           19980.3601,
 1243920.000,   5617.8790,          -16693.3620,           19893.5609,
 1243980.000,   5539.0858,          -16820.7814,           19805.2399,
 1244040.000,   5461.0885,          -16947.9219,           19715.4035,
 1244100.000,   5383.8893,          -17074.7690,           19624.0581,
 1244160.000,   5307.4896,          -17201.3080,           19531.2103,
 1244220.000,   5231.8911,          -17327.5244,           19436.8670,
 1244280.000,   5157.0950,          -17453.4037,           19341.0349,
 1244340.000,   5083.1027,          -17578.9311,           19243.7210,
 1244400.000,   5009.9151,          -17704.0921,           19144.9324,
 1244460.000,   4937.5330,          -17828.8722,           19044.6764,
 1244520.000,   4865.9571,          -17953.2568,           18942.9602,
 1244580.000,   4795.1879,          -18077.2313,           18839.7913,
 1244640.000,   4725.2257,          -18200.7812,           18735.1773,
 1244700.000,   4656.0708,          -18323.8919,           18629.1258,
 1244760.000,   4587.7230,          -18446.5491,           18521.6445,
 1244820.000,   4520.1823,          -18568.7381,           18412.7415,
 1244880.000,   4453.4482,          -18690.4446,           18302.4246,
 1244940.000,   4387.5202,          -18811.6541,           18190.7022,
 1245000.000,   4322.3976,          -18932.3523,           18077.5822,
 1245060.000,   4258.0796,          -19052.5247,           17963.0732,
 1245120.000,   4194.5651,          -19172.1571,           17847.1836,
 1245180.000,   4131.8530,          -19291.2352,           17729.9219,
 1245240.000,   4069.9418,          -19409.7446,           17611.2968,
 1245300.000,   4008.8300,          -19527.6712,           17491.3172,
 1245360.000,   3948.5159,          -19645.0009,           17369.9918,
 1245420.000,   3888.9977,          -19761.7194,           17247.3298,
 1245480.000,   3830.2732,          -19877.8128,           17123.3402,
 1245540.000,   3772.3404,          -19993.2670,           16998.0323,
 1245600.000,   3715.1967,          -20108.0680,           16871.4154,
 1245660.000,   3658.8397,          -20222.2020,           16743.4989,
 1245720.000,   3603.2667,          -20335.6550,           16614.2924,
 1245780.000,   3548.4747,          -20448.4133,           16483.8054,
 1245840.000,   3494.4609,          -20560.4632,           16352.0478,
 1245900.000,   3441.2218,          -20671.7909,           16219.0295,
 1245960.000,   3388.7543,          -20782.3829,           16084.7603,
 1246020.000,   3337.0548,          -20892.2257,           15949.2503,
 1246080.000,   3286.1196,          -21001.3057,           15812.5096,
 1246140.000,   3235.9448,          -21109.6096,           15674.5487,
 1246200.000,   3186.5266,          -21217.1241,           15535.3777,
 1246260.000,   3137.8606,          -21323.8360,           15395.0071,
 1246320.000,   3089.9426,          -21429.7321,           15253.4476,
 1246380.000,   3042.7682,          -21534.7993,           15110.7098,
 1246440.000,   2996.3327,          -21639.0246,           14966.8043,
 1246500.000,   2950.6313,          -21742.3953,           14821.7421,
 1246560.000,   2905.6591,          -21844.8983,           14675.5341,
 1246620.000,   2861.4110,          -21946.5211,           14528.1913,
 1246680.000,   2817.8818,          -22047.2510,           14379.7249,
 1246740.000,   2775.0660,          -22147.0755,           14230.1461,
 1246800.000,   2732.9582,          -22245.9822,           14079.4662,
 1246860.000,   2691.5527,          -22343.9587,           13927.6966,
 1246920.000,   2650.8436,          -22440.9928,           13774.8489,
 1246980.000,   2610.8250,          -22537.0724,           13620.9345,
 1247040.000,   2571.4908,          -22632.1854,           13465.9652,
 1247100.000,   2532.8346,          -22726.3200,           13309.9527,
 1247160.000,   2494.8500,          -22819.4644,           13152.9089,
 1247220.000,   2457.5307,          -22911.6069,           12994.8458,
 1247280.000,   2420.8697,          -23002.7359,           12835.7752,
 1247340.000,   2384.8604,          -23092.8400,           12675.7095,
 1247400.000,   2349.4958,          -23181.9078,           12514.6607,
 1247460.000,   2314.7687,          -23269.9282,           12352.6411,
 1247520.000,   2280.6720,          -23356.8900,           12189.6631,
 1247580.000,   2247.1983,          -23442.7822,           12025.7391,
 1247640.000,   2214.3401,          -23527.5941,           11860.8816,
 1247700.000,   2182.0898,          -23611.3149,           11695.1032,
 1247760.000,   2150.4396,          -23693.9340,           11528.4167,
 1247820.000,   2119.3817,          -23775.4410,           11360.8347,
 1247880.000,   2088.9081,          -23855.8256,           11192.3700,
 1247940.000,   2059.0106,          -23935.0776,           11023.0356,
 1248000.000,   2029.6811,          -24013.1870,           10852.8445,
 1248060.000,   2000.9111,          -24090.1437,           10681.8097,
 1248120.000,   1972.6922,          -24165.9382,           10509.9443,
 1248180.000,   1945.0158,          -24240.5607,           10337.2615,
 1248240.000,   1917.8732,          -24314.0018,           10163.7746,
 1248300.000,   1891.2555,          -24386.2522,            9989.4969,
 1248360.000,   1865.1539,          -24457.3026,            9814.4417,
 1248420.000,   1839.5594,          -24527.1441,            9638.6227,
 1248480.000,   1814.4626,          -24595.7677,            9462.0532,
 1248540.000,   1789.8545,          -24663.1647,            9284.7470,
 1248600.000,   1765.7256,          -24729.3266,            9106.7176,
 1248660.000,   1742.0665,          -24794.2449,            8927.9788,
 1248720.000,   1718.8677,          -24857.9113,            8748.5443,
 1248780.000,   1696.1194,          -24920.3177,            8568.4281,
 1248840.000,   1673.8120,          -24981.4563,            8387.6440,
 1248900.000,   1651.9356,          -25041.3191,            8206.2060,
 1248960.000,   1630.4802,          -25099.8986,            8024.1280,
 1249020.000,   1609.4359,          -25157.1874,            7841.4243,
 1249080.000,   1588.7925,          -25213.1780,            7658.1089,
 1249140.000,   1568.5398,          -25267.8634,            7474.1959,
 1249200.000,   1548.6676,          -25321.2367,            7289.6998,
 1249260.000,   1529.1654,          -25373.2909,            7104.6346,
 1249320.000,   1510.0228,          -25424.0196,            6919.0148,
 1249380.000,   1491.2294,          -25473.4162,            6732.8548,
 1249440.000,   1472.7745,          -25521.4745,            6546.1690,
 1249500.000,   1454.6474,          -25568.1883,            6358.9719,
 1249560.000,   1436.8375,          -25613.5518,            6171.2780,
 1249620.000,   1419.3338,          -25657.5591,            5983.1019,
 1249680.000,   1402.1255,          -25700.2048,            5794.4583,
 1249740.000,   1385.2017,          -25741.4833,            5605.3617,
 1249800.000,   1368.5513,          -25781.3894,            5415.8269,
 1249860.000,   1352.1633,          -25819.9182,            5225.8686,
 1249920.000,   1336.0266,          -25857.0648,            5035.5017,
 1249980.000,   1320.1300,          -25892.8244,            4844.7409,
 1250040.000,   1304.4623,          -25927.1925,            4653.6011,
 1250100.000,   1289.0121,          -25960.1650,            4462.0973,
 1250160.000,   1273.7681,          -25991.7375,            4270.2442,
 1250220.000,   1258.7190,          -26021.9063,            4078.0569,
 1250280.000,   1243.8533,          -26050.6674,            3885.5503,
 1250340.000,   1229.1595,          -26078.0174,            3692.7396,
 1250400.000,   1214.6262,          -26103.9528,            3499.6397,
 1250460.000,   1200.2418,          -26128.4704,            3306.2657,
 1250520.000,   1185.9947,          -26151.5673,            3112.6328,
 1250580.000,   1171.8733,          -26173.2406,            2918.7560,
 1250640.000,   1157.8659,          -26193.4876,            2724.6505,
 1250700.000,   1143.9609,          -26212.3060,            2530.3315,
 1250760.000,   1130.1466,          -26229.6934,            2335.8142,
 1250820.000,   1116.4113,          -26245.6478,            2141.1137,
 1250880.000,   1102.7431,          -26260.1673,            1946.2455,
 1250940.000,   1089.1304,          -26273.2503,            1751.2246,
 1251000.000,   1075.5613,          -26284.8952,            1556.0664,
 1251060.000,   1062.0241,          -26295.1007,            1360.7861,
 1251120.000,   1048.5069,          -26303.8658,            1165.3992,
 1251180.000,   1034.9979,          -26311.1895,             969.9207,
 1251240.000,   1021.4854,          -26317.0711,             774.3662,
 1251300.000,   1007.9574,          -26321.5100,             578.7509,
 1251360.000,    994.4021,          -26324.5059,             383.0902,
 1251420.000,    980.8078,          -26326.0588,             187.3995,
 1251480.000,    967.1625,          -26326.1685,              -8.3060,
 1251540.000,    953.4545,          -26324.8354,            -204.0109,
 1251600.000,    939.6719,          -26322.0600,            -399.6997,
 1251660.000,    925.8029,          -26317.8427,            -595.3571,
 1251720.000,    911.8357,          -26312.1845,            -790.9678,
 1251780.000,    897.7586,          -26305.0864,            -986.5163,
 1251840.000,    883.5597,          -26296.5495,           -1181.9874,
 1251900.000,    869.2274,          -26286.5753,           -1377.3656,
 1251960.000,    854.7499,          -26275.1654,           -1572.6356,
 1252020.000,    840.1154,          -26262.3215,           -1767.7820,
 1252080.000,    825.3124,          -26248.0456,           -1962.7894,
 1252140.000,    810.3291,          -26232.3399,           -2157.6426,
 1252200.000,    795.1540,          -26215.2067,           -2352.3262,
 1252260.000,    779.7754,          -26196.6486,           -2546.8249,
 1252320.000,    764.1819,          -26176.6684,           -2741.1234,
 1252380.000,    748.3619,          -26155.2689,           -2935.2063,
 1252440.000,    732.3039,          -26132.4533,           -3129.0585,
 1252500.000,    715.9965,          -26108.2249,           -3322.6645,
 1252560.000,    699.4284,          -26082.5872,           -3516.0093,
 1252620.000,    682.5881,          -26055.5438,           -3709.0775,
 1252680.000,    665.4645,          -26027.0987,           -3901.8539,
 1252740.000,    648.0462,          -25997.2559,           -4094.3234,
 1252800.000,    630.3221,          -25966.0196,           -4286.4708,
 1252860.000,    612.2811,          -25933.3943,           -4478.2810,
 1252920.000,    593.9121,          -25899.3846,           -4669.7388,
 1252980.000,    575.2040,          -25863.9952,           -4860.8291,
 1253040.000,    556.1461,          -25827.2313,           -5051.5369,
 1253100.000,    536.7273,          -25789.0978,           -5241.8471,
 1253160.000,    516.9370,          -25749.6002,           -5431.7448,
 1253220.000,    496.7642,          -25708.7440,           -5621.2150,
 1253280.000,    476.1985,          -25666.5349,           -5810.2426,
 1253340.000,    455.2291,          -25622.9788,           -5998.8129,
 1253400.000,    433.8456,          -25578.0817,           -6186.9110,
 1253460.000,    412.0375,          -25531.8498,           -6374.5219,
 1253520.000,    389.7945,          -25484.2897,           -6561.6310,
 1253580.000,    367.1064,          -25435.4078,           -6748.2234,
 1253640.000,    343.9628,          -25385.2109,           -6934.2845,
 1253700.000,    320.3538,          -25333.7060,           -7119.7996,
 1253760.000,    296.2693,          -25280.9002,           -7304.7540,
 1253820.000,    271.6995,          -25226.8006,           -7489.1331,
 1253880.000,    246.6343,          -25171.4149,           -7672.9225,
 1253940.000,    221.0643,          -25114.7505,           -7856.1075,
 1254000.000,    194.9796,          -25056.8152,           -8038.6738,
 1254060.000,    168.3709,          -24997.6170,           -8220.6070,
 1254120.000,    141.2285,          -24937.1639,           -8401.8927,
 1254180.000,    113.5433,          -24875.4643,           -8582.5166,
 1254240.000,     85.3061,          -24812.5265,           -8762.4645,
 1254300.000,     56.5076,          -24748.3592,           -8941.7222,
 1254360.000,     27.1389,          -24682.9709,           -9120.2755,
 1254420.000,     -2.8090,          -24616.3708,           -9298.1104,
 1254480.000,    -33.3447,          -24548.5677,           -9475.2128,
 1254540.000,    -64.4769,          -24479.5709,           -9651.5689,
 1254600.000,    -96.2143,          -24409.3898,           -9827.1646,
 1254660.000,   -128.5652,          -24338.0338,          -10001.9861,
 1254720.000,   -161.5379,          -24265.5126,          -10176.0197,
 1254780.000,   -195.1407,          -24191.8359,          -10349.2517,
 1254840.000,   -229.3815,          -24117.0137,          -10521.6684,
 1254900.000,   -264.2684,          -24041.0561,          -10693.2562,
 1254960.000,   -299.8092,          -23963.9734,          -10864.0016,
 1255020.000,   -336.0114,          -23885.7757,          -11033.8912,
 1255080.000,   -372.8828,          -23806.4738,          -11202.9115,
 1255140.000,   -410.4306,          -23726.0781,          -11371.0493,
 1255200.000,   -448.6622,          -23644.5994,          -11538.2914,
 1255260.000,   -487.5848,          -23562.0487,          -11704.6245,
 1255320.000,   -527.2053,          -23478.4370,          -11870.0356,
 1255380.000,   -567.5306,          -23393.7754,          -12034.5117,
 1255440.000,   -608.5675,          -23308.0752,          -12198.0398,
 1255500.000,   -650.3225,          -23221.3478,          -12360.6070,
 1255560.000,   -692.8021,          -23133.6047,          -12522.2007,
 1255620.000,   -736.0126,          -23044.8576,          -12682.8080,
 1255680.000,   -779.9602,          -22955.1183,          -12842.4164,
 1255740.000,   -824.6509,          -22864.3985,          -13001.0133,
 1255800.000,   -870.0905,          -22772.7104,          -13158.5863,
 1255860.000,   -916.2847,          -22680.0660,          -13315.1230,
 1255920.000,   -963.2392,          -22586.4775,          -13470.6110,
 1255980.000,  -1010.9593,          -22491.9573,          -13625.0383,
 1256040.000,  -1059.4503,          -22396.5178,          -13778.3926,
 1256100.000,  -1108.7173,          -22300.1715,          -13930.6620,
 1256160.000,  -1158.7653,          -22202.9310,          -14081.8345,
 1256220.000,  -1209.5990,          -22104.8091,          -14231.8983,
 1256280.000,  -1261.2230,          -22005.8186,          -14380.8415,
 1256340.000,  -1313.6419,          -21905.9725,          -14528.6526,
 1256400.000,  -1366.8600,          -21805.2837,          -14675.3199,
 1256460.000,  -1420.8813,          -21703.7654,          -14820.8320,
 1256520.000,  -1475.7100,          -21601.4307,          -14965.1775,
 1256580.000,  -1531.3498,          -21498.2929,          -15108.3451,
 1256640.000,  -1587.8043,          -21394.3655,          -15250.3236,
 1256700.000,  -1645.0772,          -21289.6617,          -15391.1019,
 1256760.000,  -1703.1717,          -21184.1952,          -15530.6690,
 1256820.000,  -1762.0909,          -21077.9796,          -15669.0141,
 1256880.000,  -1821.8380,          -20971.0285,          -15806.1262,
 1256940.000,  -1882.4156,          -20863.3557,          -15941.9948,
 1257000.000,  -1943.8266,          -20754.9749,          -16076.6092,
 1257060.000,  -2006.0733,          -20645.9001,          -16209.9589,
 1257120.000,  -2069.1580,          -20536.1452,          -16342.0335,
 1257180.000,  -2133.0831,          -20425.7243,          -16472.8228,
 1257240.000,  -2197.8503,          -20314.6513,          -16602.3166,
 1257300.000,  -2263.4615,          -20202.9404,          -16730.5048,
 1257360.000,  -2329.9184,          -20090.6057,          -16857.3774,
 1257420.000,  -2397.2224,          -19977.6616,          -16982.9247,
 1257480.000,  -2465.3749,          -19864.1223,          -17107.1367,
 1257540.000,  -2534.3768,          -19750.0020,          -17230.0040,
 1257600.000,  -2604.2291,          -19635.3153,          -17351.5169,
 1257660.000,  -2674.9327,          -19520.0765,          -17471.6661,
 1257720.000,  -2746.4881,          -19404.3000,          -17590.4422,
 1257780.000,  -2818.8957,          -19288.0003,          -17707.8361,
 1257840.000,  -2892.1557,          -19171.1921,          -17823.8386,
 1257900.000,  -2966.2682,          -19053.8897,          -17938.4409,
 1257960.000,  -3041.2331,          -18936.1079,          -18051.6340,
 1258020.000,  -3117.0501,          -18817.8612,          -18163.4092,
 1258080.000,  -3193.7187,          -18699.1643,          -18273.7580,
 1258140.000,  -3271.2383,          -18580.0319,          -18382.6717,
 1258200.000,  -3349.6080,          -18460.4786,          -18490.1421,
 1258260.000,  -3428.8268,          -18340.5191,          -18596.1608,
 1258320.000,  -3508.8936,          -18220.1681,          -18700.7197,
 1258380.000,  -3589.8071,          -18099.4405,          -18803.8108,
 1258440.000,  -3671.5655,          -17978.3508,          -18905.4261,
 1258500.000,  -3754.1674,          -17856.9140,          -19005.5579,
 1258560.000,  -3837.6107,          -17735.1446,          -19104.1985,
 1258620.000,  -3921.8934,          -17613.0576,          -19201.3404,
 1258680.000,  -4007.0133,          -17490.6676,          -19296.9761,
 1258740.000,  -4092.9679,          -17367.9893,          -19391.0983,
 1258800.000,  -4179.7547,          -17245.0376,          -19483.6999,
 1258860.000,  -4267.3709,          -17121.8272,          -19574.7738,
 1258920.000,  -4355.8135,          -16998.3728,          -19664.3130,
 1258980.000,  -4445.0794,          -16874.6891,          -19752.3109,
 1259040.000,  -4535.1653,          -16750.7908,          -19838.7606,
 1259100.000,  -4626.0678,          -16626.6927,          -19923.6557,
 1259160.000,  -4717.7832,          -16502.4093,          -20006.9897,
 1259220.000,  -4810.3077,          -16377.9553,          -20088.7563,
 1259280.000,  -4903.6373,          -16253.3455,          -20168.9493,
 1259340.000,  -4997.7678,          -16128.5942,          -20247.5627,
 1259400.000,  -5092.6949,          -16003.7161,          -20324.5907,
 1259460.000,  -5188.4141,          -15878.7258,          -20400.0273,
 1259520.000,  -5284.9207,          -15753.6377,          -20473.8670,
 1259580.000,  -5382.2099,          -15628.4663,          -20546.1042,
 1259640.000,  -5480.2766,          -15503.2260,          -20616.7335,
 1259700.000,  -5579.1157,          -15377.9311,          -20685.7496,
 1259760.000,  -5678.7218,          -15252.5961,          -20753.1475,
 1259820.000,  -5779.0893,          -15127.2352,          -20818.9221,
 1259880.000,  -5880.2127,          -15001.8627,          -20883.0685,
 1259940.000,  -5982.0860,          -14876.4926,          -20945.5820,
 1260000.000,  -6084.7032,          -14751.1393,          -21006.4579,
 1260060.000,  -6188.0581,          -14625.8166,          -21065.6919,
 1260120.000,  -6292.1445,          -14500.5388,          -21123.2795,
 1260180.000,  -6396.9557,          -14375.3196,          -21179.2165,
 1260240.000,  -6502.4851,          -14250.1731,          -21233.4989,
 1260300.000,  -6608.7259,          -14125.1130,          -21286.1226,
 1260360.000,  -6715.6711,          -14000.1531,          -21337.0840,
 1260420.000,  -6823.3136,          -13875.3072,          -21386.3793,
 1260480.000,  -6931.6460,          -13750.5887,          -21434.0049,
 1260540.000,  -7040.6609,          -13626.0114,          -21479.9575,
 1260600.000,  -7150.3506,          -13501.5885,          -21524.2337,
 1260660.000,  -7260.7075,          -13377.3337,          -21566.8305,
 1260720.000,  -7371.7236,          -13253.2600,          -21607.7448,
 1260780.000,  -7483.3907,          -13129.3809,          -21646.9737,
 1260840.000,  -7595.7008,          -13005.7094,          -21684.5145,
 1260900.000,  -7708.6454,          -12882.2585,          -21720.3646,
 1260960.000,  -7822.2160,          -12759.0413,          -21754.5215,
 1261020.000,  -7936.4040,          -12636.0707,          -21786.9829,
 1261080.000,  -8051.2005,          -12513.3593,          -21817.7466,
 1261140.000,  -8166.5966,          -12390.9200,          -21846.8105,
 1261200.000,  -8282.5833,          -12268.7652,          -21874.1727,
 1261260.000,  -8399.1512,          -12146.9076,          -21899.8314,
 1261320.000,  -8516.2910,          -12025.3594,          -21923.7850,
 1261380.000,  -8633.9933,          -11904.1329,          -21946.0318,
