C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-7.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:50:26 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  401940.000, -20495.5464,           -3241.0325,           17261.4982,
  402000.000, -20378.3293,           -3403.5697,           17371.6700,
  402060.000, -20259.6256,           -3565.8587,           17480.5743,
  402120.000, -20139.4442,           -3727.8876,           17588.2033,
  402180.000, -20017.7942,           -3889.6447,           17694.5496,
  402240.000, -19894.6848,           -4051.1182,           17799.6056,
  402300.000, -19770.1253,           -4212.2964,           17903.3639,
  402360.000, -19644.1250,           -4373.1677,           18005.8172,
  402420.000, -19516.6935,           -4533.7203,           18106.9584,
  402480.000, -19387.8401,           -4693.9427,           18206.7802,
  402540.000, -19257.5747,           -4853.8232,           18305.2757,
  402600.000, -19125.9069,           -5013.3503,           18402.4379,
  402660.000, -18992.8466,           -5172.5123,           18498.2601,
  402720.000, -18858.4037,           -5331.2979,           18592.7354,
  402780.000, -18722.5883,           -5489.6954,           18685.8572,
  402840.000, -18585.4104,           -5647.6934,           18777.6190,
  402900.000, -18446.8803,           -5805.2806,           18868.0143,
  402960.000, -18307.0083,           -5962.4454,           18957.0368,
  403020.000, -18165.8047,           -6119.1766,           19044.6802,
  403080.000, -18023.2800,           -6275.4628,           19130.9383,
  403140.000, -17879.4449,           -6431.2927,           19215.8051,
  403200.000, -17734.3098,           -6586.6550,           19299.2746,
  403260.000, -17587.8857,           -6741.5386,           19381.3409,
  403320.000, -17440.1832,           -6895.9322,           19461.9983,
  403380.000, -17291.2133,           -7049.8246,           19541.2411,
  403440.000, -17140.9870,           -7203.2049,           19619.0638,
  403500.000, -16989.5154,           -7356.0618,           19695.4607,
  403560.000, -16836.8096,           -7508.3843,           19770.4267,
  403620.000, -16682.8809,           -7660.1615,           19843.9563,
  403680.000, -16527.7405,           -7811.3823,           19916.0445,
  403740.000, -16371.4000,           -7962.0359,           19986.6861,
  403800.000, -16213.8706,           -8112.1114,           20055.8762,
  403860.000, -16055.1642,           -8261.5980,           20123.6099,
  403920.000, -15895.2921,           -8410.4848,           20189.8824,
  403980.000, -15734.2663,           -8558.7611,           20254.6891,
  404040.000, -15572.0984,           -8706.4162,           20318.0254,
  404100.000, -15408.8004,           -8853.4394,           20379.8867,
  404160.000, -15244.3842,           -8999.8201,           20440.2688,
  404220.000, -15078.8617,           -9145.5478,           20499.1675,
  404280.000, -14912.2452,           -9290.6119,           20556.5784,
  404340.000, -14744.5468,           -9435.0020,           20612.4976,
  404400.000, -14575.7786,           -9578.7076,           20666.9211,
  404460.000, -14405.9531,           -9721.7183,           20719.8451,
  404520.000, -14235.0826,           -9864.0238,           20771.2658,
  404580.000, -14063.1796,          -10005.6139,           20821.1795,
  404640.000, -13890.2565,          -10146.4782,           20869.5828,
  404700.000, -13716.3260,          -10286.6066,           20916.4721,
  404760.000, -13541.4008,          -10425.9890,           20961.8442,
  404820.000, -13365.4935,          -10564.6154,           21005.6958,
  404880.000, -13188.6169,          -10702.4756,           21048.0238,
  404940.000, -13010.7840,          -10839.5596,           21088.8252,
  405000.000, -12832.0075,          -10975.8577,           21128.0970,
  405060.000, -12652.3006,          -11111.3599,           21165.8365,
  405120.000, -12471.6763,          -11246.0564,           21202.0408,
  405180.000, -12290.1477,          -11379.9374,           21236.7076,
  405240.000, -12107.7278,          -11512.9934,           21269.8342,
  405300.000, -11924.4301,          -11645.2145,           21301.4182,
  405360.000, -11740.2678,          -11776.5912,           21331.4574,
  405420.000, -11555.2542,          -11907.1141,           21359.9495,
  405480.000, -11369.4027,          -12036.7736,           21386.8926,
  405540.000, -11182.7269,          -12165.5603,           21412.2847,
  405600.000, -10995.2402,          -12293.4649,           21436.1238,
  405660.000, -10806.9562,          -12420.4781,           21458.4082,
  405720.000, -10617.8885,          -12546.5906,           21479.1364,
  405780.000, -10428.0510,          -12671.7934,           21498.3066,
  405840.000, -10237.4572,          -12796.0772,           21515.9176,
  405900.000, -10046.1210,          -12919.4331,           21531.9680,
  405960.000,  -9854.0562,          -13041.8521,           21546.4565,
  406020.000,  -9661.2768,          -13163.3252,           21559.3821,
  406080.000,  -9467.7967,          -13283.8436,           21570.7437,
  406140.000,  -9273.6299,          -13403.3985,           21580.5405,
  406200.000,  -9078.7904,          -13521.9812,           21588.7716,
  406260.000,  -8883.2923,          -13639.5831,           21595.4364,
  406320.000,  -8687.1499,          -13756.1954,           21600.5342,
  406380.000,  -8490.3772,          -13871.8098,           21604.0647,
  406440.000,  -8292.9885,          -13986.4178,           21606.0275,
  406500.000,  -8094.9980,          -14100.0110,           21606.4222,
  406560.000,  -7896.4202,          -14212.5810,           21605.2487,
  406620.000,  -7697.2693,          -14324.1195,           21602.5071,
  406680.000,  -7497.5599,          -14434.6186,           21598.1974,
  406740.000,  -7297.3062,          -14544.0699,           21592.3197,
  406800.000,  -7096.5228,          -14652.4655,           21584.8743,
  406860.000,  -6895.2242,          -14759.7974,           21575.8616,
  406920.000,  -6693.4251,          -14866.0577,           21565.2822,
  406980.000,  -6491.1399,          -14971.2385,           21553.1366,
  407040.000,  -6288.3833,          -15075.3322,           21539.4255,
  407100.000,  -6085.1701,          -15178.3310,           21524.1498,
  407160.000,  -5881.5148,          -15280.2273,           21507.3104,
  407220.000,  -5677.4323,          -15381.0136,           21488.9083,
  407280.000,  -5472.9374,          -15480.6825,           21468.9447,
  407340.000,  -5268.0447,          -15579.2265,           21447.4207,
  407400.000,  -5062.7693,          -15676.6383,           21424.3379,
  407460.000,  -4857.1258,          -15772.9108,           21399.6976,
  407520.000,  -4651.1293,          -15868.0367,           21373.5014,
  407580.000,  -4444.7947,          -15962.0089,           21345.7511,
  407640.000,  -4238.1369,          -16054.8206,           21316.4483,
  407700.000,  -4031.1708,          -16146.4646,           21285.5950,
  407760.000,  -3823.9116,          -16236.9343,           21253.1932,
  407820.000,  -3616.3742,          -16326.2228,           21219.2451,
  407880.000,  -3408.5736,          -16414.3234,           21183.7527,
  407940.000,  -3200.5251,          -16501.2295,           21146.7185,
  408000.000,  -2992.2436,          -16586.9347,           21108.1449,
  408060.000,  -2783.7443,          -16671.4324,           21068.0344,
  408120.000,  -2575.0423,          -16754.7163,           21026.3897,
  408180.000,  -2366.1528,          -16836.7801,           20983.2136,
  408240.000,  -2157.0910,          -16917.6176,           20938.5088,
  408300.000,  -1947.8720,          -16997.2227,           20892.2784,
  408360.000,  -1738.5111,          -17075.5894,           20844.5255,
  408420.000,  -1529.0235,          -17152.7116,           20795.2531,
  408480.000,  -1319.4245,          -17228.5835,           20744.4647,
  408540.000,  -1109.7293,          -17303.1994,           20692.1636,
  408600.000,   -899.9532,          -17376.5535,           20638.3533,
  408660.000,   -690.1114,          -17448.6402,           20583.0374,
  408720.000,   -480.2193,          -17519.4541,           20526.2197,
  408780.000,   -270.2922,          -17588.9895,           20467.9039,
  408840.000,    -60.3453,          -17657.2412,           20408.0940,
  408900.000,    149.6059,          -17724.2040,           20346.7940,
  408960.000,    359.5463,          -17789.8726,           20284.0080,
  409020.000,    569.4603,          -17854.2419,           20219.7403,
  409080.000,    779.3328,          -17917.3069,           20153.9952,
  409140.000,    989.1483,          -17979.0627,           20086.7773,
  409200.000,   1198.8915,          -18039.5045,           20018.0909,
  409260.000,   1408.5470,          -18098.6276,           19947.9409,
  409320.000,   1618.0996,          -18156.4272,           19876.3319,
  409380.000,   1827.5337,          -18212.8988,           19803.2689,
  409440.000,   2036.8342,          -18268.0379,           19728.7567,
  409500.000,   2245.9856,          -18321.8402,           19652.8006,
  409560.000,   2454.9726,          -18374.3014,           19575.4056,
  409620.000,   2663.7799,          -18425.4172,           19496.5770,
  409680.000,   2872.3920,          -18475.1836,           19416.3203,
  409740.000,   3080.7938,          -18523.5966,           19334.6409,
  409800.000,   3288.9697,          -18570.6522,           19251.5444,
  409860.000,   3496.9046,          -18616.3465,           19167.0366,
  409920.000,   3704.5831,          -18660.6759,           19081.1231,
  409980.000,   3911.9898,          -18703.6367,           18993.8099,
  410040.000,   4119.1096,          -18745.2254,           18905.1031,
  410100.000,   4325.9271,          -18785.4385,           18815.0086,
  410160.000,   4532.4270,          -18824.2726,           18723.5328,
  410220.000,   4738.5941,          -18861.7245,           18630.6819,
  410280.000,   4944.4132,          -18897.7911,           18536.4623,
  410340.000,   5149.8690,          -18932.4691,           18440.8805,
  410400.000,   5354.9463,          -18965.7558,           18343.9431,
  410460.000,   5559.6299,          -18997.6481,           18245.6569,
  410520.000,   5763.9046,          -19028.1432,           18146.0286,
  410580.000,   5967.7553,          -19057.2386,           18045.0651,
  410640.000,   6171.1668,          -19084.9316,           17942.7735,
  410700.000,   6374.1241,          -19111.2197,           17839.1608,
  410760.000,   6576.6120,          -19136.1006,           17734.2343,
  410820.000,   6778.6154,          -19159.5718,           17628.0012,
  410880.000,   6980.1193,          -19181.6313,           17520.4689,
  410940.000,   7181.1088,          -19202.2769,           17411.6449,
  411000.000,   7381.5687,          -19221.5066,           17301.5369,
  411060.000,   7581.4842,          -19239.3185,           17190.1524,
  411120.000,   7780.8402,          -19255.7108,           17077.4993,
  411180.000,   7979.6219,          -19270.6819,           16963.5854,
  411240.000,   8177.8144,          -19284.2300,           16848.4187,
  411300.000,   8375.4029,          -19296.3537,           16732.0073,
  411360.000,   8572.3725,          -19307.0516,           16614.3594,
  411420.000,   8768.7084,          -19316.3224,           16495.4831,
  411480.000,   8964.3959,          -19324.1649,           16375.3869,
  411540.000,   9159.4204,          -19330.5779,           16254.0791,
  411600.000,   9353.7670,          -19335.5606,           16131.5683,
  411660.000,   9547.4213,          -19339.1119,           16007.8632,
  411720.000,   9740.3685,          -19341.2311,           15882.9724,
  411780.000,   9932.5942,          -19341.9175,           15756.9048,
  411840.000,  10124.0837,          -19341.1705,           15629.6693,
  411900.000,  10314.8227,          -19338.9896,           15501.2747,
  411960.000,  10504.7966,          -19335.3744,           15371.7303,
  412020.000,  10693.9912,          -19330.3246,           15241.0453,
  412080.000,  10882.3920,          -19323.8401,           15109.2287,
  412140.000,  11069.9848,          -19315.9208,           14976.2901,
  412200.000,  11256.7553,          -19306.5667,           14842.2388,
  412260.000,  11442.6893,          -19295.7779,           14707.0843,
  412320.000,  11627.7727,          -19283.5546,           14570.8364,
  412380.000,  11811.9913,          -19269.8973,           14433.5046,
  412440.000,  11995.3311,          -19254.8063,           14295.0987,
  412500.000,  12177.7780,          -19238.2821,           14155.6287,
  412560.000,  12359.3182,          -19220.3255,           14015.1045,
  412620.000,  12539.9378,          -19200.9371,           13873.5361,
  412680.000,  12719.6229,          -19180.1179,           13730.9336,
  412740.000,  12898.3597,          -19157.8687,           13587.3072,
  412800.000,  13076.1345,          -19134.1907,           13442.6673,
  412860.000,  13252.9336,          -19109.0851,           13297.0242,
  412920.000,  13428.7434,          -19082.5530,           13150.3883,
  412980.000,  13603.5505,          -19054.5959,           13002.7702,
  413040.000,  13777.3412,          -19025.2153,           12854.1806,
  413100.000,  13950.1022,          -18994.4127,           12704.6300,
  413160.000,  14121.8201,          -18962.1899,           12554.1293,
  413220.000,  14292.4817,          -18928.5486,           12402.6893,
  413280.000,  14462.0736,          -18893.4907,           12250.3210,
  413340.000,  14630.5828,          -18857.0183,           12097.0353,
  413400.000,  14797.9962,          -18819.1335,           11942.8434,
  413460.000,  14964.3006,          -18779.8385,           11787.7563,
  413520.000,  15129.4832,          -18739.1357,           11631.7855,
  413580.000,  15293.5311,          -18697.0273,           11474.9420,
  413640.000,  15456.4315,          -18653.5161,           11317.2374,
  413700.000,  15618.1716,          -18608.6047,           11158.6831,
  413760.000,  15778.7388,          -18562.2957,           10999.2906,
  413820.000,  15938.1204,          -18514.5920,           10839.0716,
  413880.000,  16096.3040,          -18465.4967,           10678.0376,
  413940.000,  16253.2772,          -18415.0127,           10516.2005,
  414000.000,  16409.0275,          -18363.1433,           10353.5721,
  414060.000,  16563.5428,          -18309.8917,           10190.1642,
  414120.000,  16716.8107,          -18255.2613,           10025.9888,
  414180.000,  16868.8193,          -18199.2555,            9861.0580,
  414240.000,  17019.5564,          -18141.8781,            9695.3837,
  414300.000,  17169.0101,          -18083.1326,            9528.9783,
  414360.000,  17317.1685,          -18023.0229,            9361.8538,
  414420.000,  17464.0199,          -17961.5529,            9194.0225,
  414480.000,  17609.5526,          -17898.7266,            9025.4969,
  414540.000,  17753.7549,          -17834.5481,            8856.2894,
  414600.000,  17896.6154,          -17769.0216,            8686.4123,
  414660.000,  18038.1226,          -17702.1515,            8515.8783,
  414720.000,  18178.2652,          -17633.9422,            8344.6999,
  414780.000,  18317.0319,          -17564.3983,            8172.8898,
  414840.000,  18454.4116,          -17493.5243,            8000.4607,
  414900.000,  18590.3932,          -17421.3250,            7827.4254,
  414960.000,  18724.9658,          -17347.8053,            7653.7968,
  415020.000,  18858.1185,          -17272.9701,            7479.5876,
  415080.000,  18989.8405,          -17196.8244,            7304.8109,
  415140.000,  19120.1211,          -17119.3735,            7129.4796,
  415200.000,  19248.9498,          -17040.6226,            6953.6069,
  415260.000,  19376.3160,          -16960.5770,            6777.2057,
  415320.000,  19502.2095,          -16879.2423,            6600.2894,
  415380.000,  19626.6199,          -16796.6240,            6422.8710,
  415440.000,  19749.5371,          -16712.7277,            6244.9638,
  415500.000,  19870.9509,          -16627.5593,            6066.5812,
  415560.000,  19990.8515,          -16541.1246,            5887.7366,
  415620.000,  20109.2289,          -16453.4295,            5708.4432,
  415680.000,  20226.0735,          -16364.4803,            5528.7146,
  415740.000,  20341.3755,          -16274.2830,            5348.5643,
  415800.000,  20455.1254,          -16182.8440,            5168.0058,
  415860.000,  20567.3138,          -16090.1696,            4987.0528,
  415920.000,  20677.9314,          -15996.2663,            4805.7188,
  415980.000,  20786.9690,          -15901.1407,            4624.0175,
  416040.000,  20894.4174,          -15804.7995,            4441.9626,
  416100.000,  21000.2677,          -15707.2494,            4259.5679,
  416160.000,  21104.5110,          -15608.4974,            4076.8473,
  416220.000,  21207.1385,          -15508.5503,            3893.8144,
  416280.000,  21308.1417,          -15407.4154,            3710.4833,
  416340.000,  21407.5120,          -15305.0998,            3526.8677,
  416400.000,  21505.2409,          -15201.6107,            3342.9817,
  416460.000,  21601.3202,          -15096.9555,            3158.8392,
  416520.000,  21695.7418,          -14991.1417,            2974.4543,
  416580.000,  21788.4975,          -14884.1769,            2789.8409,
  416640.000,  21879.5795,          -14776.0686,            2605.0132,
  416700.000,  21968.9798,          -14666.8248,            2419.9852,
  416760.000,  22056.6910,          -14556.4531,            2234.7712,
  416820.000,  22142.7053,          -14444.9617,            2049.3851,
  416880.000,  22227.0153,          -14332.3584,            1863.8414,
  416940.000,  22309.6138,          -14218.6515,            1678.1540,
  417000.000,  22390.4935,          -14103.8491,            1492.3374,
  417060.000,  22469.6474,          -13987.9597,            1306.4057,
  417120.000,  22547.0686,          -13870.9915,            1120.3733,
  417180.000,  22622.7502,          -13752.9532,             934.2544,
  417240.000,  22696.6855,          -13633.8533,             748.0634,
  417300.000,  22768.8681,          -13513.7004,             561.8146,
  417360.000,  22839.2914,          -13392.5035,             375.5224,
  417420.000,  22907.9493,          -13270.2713,             189.2012,
  417480.000,  22974.8355,          -13147.0128,               2.8654,
  417540.000,  23039.9441,          -13022.7370,            -183.4707,
  417600.000,  23103.2691,          -12897.4532,            -369.7926,
  417660.000,  23164.8048,          -12771.1704,            -556.0858,
  417720.000,  23224.5456,          -12643.8981,            -742.3359,
  417780.000,  23282.4859,          -12515.6456,            -928.5284,
  417840.000,  23338.6205,          -12386.4223,           -1114.6489,
  417900.000,  23392.9442,          -12256.2380,           -1300.6829,
  417960.000,  23445.4518,          -12125.1021,           -1486.6159,
  418020.000,  23496.1384,          -11993.0246,           -1672.4334,
  418080.000,  23544.9993,          -11860.0150,           -1858.1210,
  418140.000,  23592.0298,          -11726.0835,           -2043.6640,
  418200.000,  23637.2253,          -11591.2400,           -2229.0481,
  418260.000,  23680.5815,          -11455.4944,           -2414.2586,
  418320.000,  23722.0942,          -11318.8571,           -2599.2812,
  418380.000,  23761.7592,          -11181.3381,           -2784.1013,
  418440.000,  23799.5726,          -11042.9479,           -2968.7043,
  418500.000,  23835.5307,          -10903.6968,           -3153.0759,
  418560.000,  23869.6298,          -10763.5952,           -3337.2016,
  418620.000,  23901.8662,          -10622.6537,           -3521.0667,
  418680.000,  23932.2368,          -10480.8830,           -3704.6569,
  418740.000,  23960.7382,          -10338.2936,           -3887.9578,
  418800.000,  23987.3674,          -10194.8965,           -4070.9547,
  418860.000,  24012.1214,          -10050.7024,           -4253.6334,
  418920.000,  24034.9974,           -9905.7222,           -4435.9793,
  418980.000,  24055.9929,           -9759.9670,           -4617.9781,
  419040.000,  24075.1053,           -9613.4477,           -4799.6153,
  419100.000,  24092.3323,           -9466.1756,           -4980.8765,
  419160.000,  24107.6716,           -9318.1618,           -5161.7475,
  419220.000,  24121.1214,           -9169.4177,           -5342.2137,
  419280.000,  24132.6796,           -9019.9544,           -5522.2609,
  419340.000,  24142.3445,           -8869.7835,           -5701.8748,
  419400.000,  24150.1145,           -8718.9165,           -5881.0411,
  419460.000,  24155.9883,           -8567.3648,           -6059.7455,
  419520.000,  24159.9644,           -8415.1400,           -6237.9738,
  419580.000,  24162.0418,           -8262.2540,           -6415.7117,
  419640.000,  24162.2195,           -8108.7183,           -6592.9451,
  419700.000,  24160.4966,           -7954.5448,           -6769.6598,
  419760.000,  24156.8725,           -7799.7453,           -6945.8417,
  419820.000,  24151.3467,           -7644.3318,           -7121.4767,
  419880.000,  24143.9187,           -7488.3162,           -7296.5506,
  419940.000,  24134.5884,           -7331.7106,           -7471.0496,
  420000.000,  24123.3557,           -7174.5270,           -7644.9595,
  420060.000,  24110.2207,           -7016.7777,           -7818.2665,
  420120.000,  24095.1837,           -6858.4749,           -7990.9565,
  420180.000,  24078.2449,           -6699.6307,           -8163.0157,
  420240.000,  24059.4051,           -6540.2576,           -8334.4303,
  420300.000,  24038.6648,           -6380.3678,           -8505.1865,
  420360.000,  24016.0251,           -6219.9739,           -8675.2704,
  420420.000,  23991.4868,           -6059.0883,           -8844.6684,
  420480.000,  23965.0512,           -5897.7234,           -9013.3668,
  420540.000,  23936.7196,           -5735.8920,           -9181.3520,
  420600.000,  23906.4935,           -5573.6066,           -9348.6103,
  420660.000,  23874.3746,           -5410.8799,           -9515.1283,
  420720.000,  23840.3646,           -5247.7246,           -9680.8925,
  420780.000,  23804.4655,           -5084.1535,           -9845.8894,
  420840.000,  23766.6795,           -4920.1793,          -10010.1057,
  420900.000,  23727.0087,           -4755.8150,          -10173.5280,
  420960.000,  23685.4557,           -4591.0734,          -10336.1431,
  421020.000,  23642.0230,           -4425.9674,          -10497.9377,
  421080.000,  23596.7133,           -4260.5100,          -10658.8988,
  421140.000,  23549.5296,           -4094.7143,          -10819.0131,
  421200.000,  23500.4749,           -3928.5932,          -10978.2677,
  421260.000,  23449.5524,           -3762.1599,          -11136.6496,
  421320.000,  23396.7655,           -3595.4275,          -11294.1459,
  421380.000,  23342.1177,           -3428.4091,          -11450.7437,
  421440.000,  23285.6127,           -3261.1179,          -11606.4303,
  421500.000,  23227.2544,           -3093.5672,          -11761.1929,
  421560.000,  23167.0467,           -2925.7701,          -11915.0189,
  421620.000,  23104.9937,           -2757.7400,          -12067.8956,
  421680.000,  23041.0998,           -2589.4901,          -12219.8107,
  421740.000,  22975.3695,           -2421.0339,          -12370.7515,
  421800.000,  22907.8073,           -2252.3846,          -12520.7059,
  421860.000,  22838.4181,           -2083.5557,          -12669.6614,
  421920.000,  22767.2067,           -1914.5605,          -12817.6059,
  421980.000,  22694.1782,           -1745.4125,          -12964.5273,
  422040.000,  22619.3379,           -1576.1252,          -13110.4133,
  422100.000,  22542.6911,           -1406.7120,          -13255.2521,
  422160.000,  22464.2435,           -1237.1864,          -13399.0318,
  422220.000,  22384.0006,           -1067.5619,          -13541.7405,
  422280.000,  22301.9684,            -897.8521,          -13683.3665,
  422340.000,  22218.1529,            -728.0705,          -13823.8980,
  422400.000,  22132.5601,            -558.2307,          -13963.3236,
  422460.000,  22045.1965,            -388.3462,          -14101.6318,
  422520.000,  21956.0684,            -218.4306,          -14238.8110,
  422580.000,  21865.1825,             -48.4975,          -14374.8501,
  422640.000,  21772.5455,             121.4395,          -14509.7377,
  422700.000,  21678.1644,             291.3668,          -14643.4628,
  422760.000,  21582.0462,             461.2707,          -14776.0143,
  422820.000,  21484.1982,             631.1377,          -14907.3811,
  422880.000,  21384.6276,             800.9540,          -15037.5526,
  422940.000,  21283.3420,             970.7061,          -15166.5178,
  423000.000,  21180.3491,            1140.3804,          -15294.2661,
  423060.000,  21075.6567,            1309.9631,          -15420.7869,
  423120.000,  20969.2726,            1479.4408,          -15546.0698,
  423180.000,  20861.2051,            1648.7996,          -15670.1043,
  423240.000,  20751.4623,            1818.0260,          -15792.8803,
  423300.000,  20640.0527,            1987.1064,          -15914.3874,
  423360.000,  20526.9847,            2156.0272,          -16034.6156,
  423420.000,  20412.2671,            2324.7747,          -16153.5549,
  423480.000,  20295.9087,            2493.3353,          -16271.1955,
  423540.000,  20177.9184,            2661.6955,          -16387.5276,
  423600.000,  20058.3053,            2829.8416,          -16502.5415,
  423660.000,  19937.0787,            2997.7600,          -16616.2276,
  423720.000,  19814.2480,            3165.4373,          -16728.5766,
  423780.000,  19689.8228,            3332.8598,          -16839.5790,
  423840.000,  19563.8125,            3500.0141,          -16949.2256,
  423900.000,  19436.2272,            3666.8865,          -17057.5074,
  423960.000,  19307.0766,            3833.4637,          -17164.4153,
  424020.000,  19176.3710,            3999.7321,          -17269.9403,
  424080.000,  19044.1204,            4165.6782,          -17374.0738,
  424140.000,  18910.3353,            4331.2888,          -17476.8070,
  424200.000,  18775.0261,            4496.5502,          -17578.1314,
  424260.000,  18638.2035,            4661.4491,          -17678.0386,
  424320.000,  18499.8781,            4825.9723,          -17776.5201,
  424380.000,  18360.0610,            4990.1063,          -17873.5679,
  424440.000,  18218.7630,            5153.8378,          -17969.1739,
  424500.000,  18075.9953,            5317.1535,          -18063.3300,
  424560.000,  17931.7692,            5480.0403,          -18156.0284,
  424620.000,  17786.0961,            5642.4848,          -18247.2614,
  424680.000,  17638.9874,            5804.4739,          -18337.0214,
  424740.000,  17490.4550,            5965.9945,          -18425.3009,
  424800.000,  17340.5104,            6127.0335,          -18512.0926,
  424860.000,  17189.1657,            6287.5776,          -18597.3892,
  424920.000,  17036.4328,            6447.6141,          -18681.1836,
  424980.000,  16882.3238,            6607.1297,          -18763.4688,
  425040.000,  16726.8511,            6766.1116,          -18844.2380,
  425100.000,  16570.0270,            6924.5469,          -18923.4844,
  425160.000,  16411.8640,            7082.4227,          -19001.2015,
  425220.000,  16252.3747,            7239.7261,          -19077.3828,
  425280.000,  16091.5718,            7396.4444,          -19152.0218,
  425340.000,  15929.4683,            7552.5648,          -19225.1125,
  425400.000,  15766.0770,            7708.0746,          -19296.6487,
  425460.000,  15601.4110,            7862.9613,          -19366.6245,
  425520.000,  15435.4835,            8017.2122,          -19435.0340,
  425580.000,  15268.3079,            8170.8148,          -19501.8716,
  425640.000,  15099.8974,            8323.7565,          -19567.1317,
  425700.000,  14930.2656,            8476.0251,          -19630.8089,
  425760.000,  14759.4262,            8627.6080,          -19692.8979,
  425820.000,  14587.3927,            8778.4930,          -19753.3935,
  425880.000,  14414.1792,            8928.6678,          -19812.2907,
  425940.000,  14239.7995,            9078.1203,          -19869.5847,
  426000.000,  14064.2675,            9226.8382,          -19925.2707,
  426060.000,  13887.5976,            9374.8095,          -19979.3440,
  426120.000,  13709.8038,            9522.0221,          -20031.8003,
  426180.000,  13530.9005,            9668.4642,          -20082.6351,
  426240.000,  13350.9021,            9814.1238,          -20131.8443,
  426300.000,  13169.8232,            9958.9891,          -20179.4239,
  426360.000,  12987.6784,           10103.0483,          -20225.3698,
  426420.000,  12804.4823,           10246.2898,          -20269.6783,
  426480.000,  12620.2498,           10388.7019,          -20312.3458,
  426540.000,  12434.9957,           10530.2730,          -20353.3688,
  426600.000,  12248.7350,           10670.9918,          -20392.7439,
  426660.000,  12061.4827,           10810.8467,          -20430.4678,
  426720.000,  11873.2541,           10949.8265,          -20466.5376,
  426780.000,  11684.0643,           11087.9199,          -20500.9502,
  426840.000,  11493.9287,           11225.1156,          -20533.7029,
  426900.000,  11302.8625,           11361.4027,          -20564.7929,
  426960.000,  11110.8814,           11496.7700,          -20594.2179,
  427020.000,  10918.0008,           11631.2066,          -20621.9754,
  427080.000,  10724.2364,           11764.7017,          -20648.0632,
  427140.000,  10529.6038,           11897.2444,          -20672.4792,
  427200.000,  10334.1189,           12028.8240,          -20695.2214,
  427260.000,  10137.7975,           12159.4300,          -20716.2881,
  427320.000,   9940.6554,           12289.0517,          -20735.6776,
  427380.000,   9742.7088,           12417.6786,          -20753.3884,
  427440.000,   9543.9735,           12545.3006,          -20769.4191,
  427500.000,   9344.4659,           12671.9071,          -20783.7685,
  427560.000,   9144.2019,           12797.4881,          -20796.4355,
  427620.000,   8943.1979,           12922.0334,          -20807.4191,
  427680.000,   8741.4703,           13045.5330,          -20816.7186,
  427740.000,   8539.0352,           13167.9770,          -20824.3333,
  427800.000,   8335.9093,           13289.3555,          -20830.2627,
  427860.000,   8132.1088,           13409.6587,          -20834.5064,
  427920.000,   7927.6505,           13528.8772,          -20837.0642,
  427980.000,   7722.5509,           13647.0011,          -20837.9361,
  428040.000,   7516.8266,           13764.0212,          -20837.1220,
  428100.000,   7310.4943,           13879.9280,          -20834.6223,
  428160.000,   7103.5707,           13994.7122,          -20830.4372,
  428220.000,   6896.0727,           14108.3648,          -20824.5673,
  428280.000,   6688.0171,           14220.8765,          -20817.0132,
  428340.000,   6479.4208,           14332.2384,          -20807.7756,
  428400.000,   6270.3006,           14442.4417,          -20796.8556,
  428460.000,   6060.6736,           14551.4775,          -20784.2541,
  428520.000,   5850.5567,           14659.3372,          -20769.9724,
  428580.000,   5639.9670,           14766.0122,          -20754.0119,
  428640.000,   5428.9215,           14871.4940,          -20736.3739,
  428700.000,   5217.4375,           14975.7743,          -20717.0603,
  428760.000,   5005.5319,           15078.8448,          -20696.0728,
  428820.000,   4793.2220,           15180.6973,          -20673.4132,
  428880.000,   4580.5251,           15281.3238,          -20649.0837,
  428940.000,   4367.4582,           15380.7163,          -20623.0864,
  429000.000,   4154.0387,           15478.8670,          -20595.4237,
  429060.000,   3940.2839,           15575.7682,          -20566.0982,
  429120.000,   3726.2110,           15671.4122,          -20535.1123,
  429180.000,   3511.8375,           15765.7915,          -20502.4690,
  429240.000,   3297.1806,           15858.8987,          -20468.1711,
  429300.000,   3082.2576,           15950.7265,          -20432.2216,
  429360.000,   2867.0861,           16041.2678,          -20394.6237,
  429420.000,   2651.6834,           16130.5155,          -20355.3809,
  429480.000,   2436.0668,           16218.4625,          -20314.4964,
  429540.000,   2220.2539,           16305.1021,          -20271.9740,
  429600.000,   2004.2620,           16390.4275,          -20227.8174,
  429660.000,   1788.1086,           16474.4321,          -20182.0304,
  429720.000,   1571.8111,           16557.1094,          -20134.6171,
  429780.000,   1355.3871,           16638.4530,          -20085.5816,
  429840.000,   1138.8538,           16718.4566,          -20034.9282,
  429900.000,    922.2289,           16797.1141,          -19982.6613,
  429960.000,    705.5297,           16874.4194,          -19928.7855,
  430020.000,    488.7738,           16950.3666,          -19873.3054,
  430080.000,    271.9785,           17024.9499,          -19816.2259,
  430140.000,     55.1613,           17098.1636,          -19757.5520,
  430200.000,   -161.6603,           17170.0021,          -19697.2886,
  430260.000,   -378.4689,           17240.4600,          -19635.4412,
