C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-2.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:48:48 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,      -0.000,   3866.9150,           15284.5624,          -21372.6907,
 2478660.000, -13514.1238,            6723.5199,           21803.0956,
 2478720.000, -13437.1153,            6871.4507,           21802.2077,
 2478780.000, -13360.6257,            7019.6558,           21799.6418,
 2478840.000, -13284.6616,            7168.1221,           21795.3978,
 2478900.000, -13209.2293,            7316.8361,           21789.4756,
 2478960.000, -13134.3352,            7465.7846,           21781.8753,
 2479020.000, -13059.9853,            7614.9540,           21772.5971,
 2479080.000, -12986.1856,            7764.3307,           21761.6415,
 2479140.000, -12912.9418,            7913.9012,           21749.0087,
 2479200.000, -12840.2598,            8063.6518,           21734.6996,
 2479260.000, -12768.1448,            8213.5686,           21718.7148,
 2479320.000, -12696.6024,            8363.6380,           21701.0551,
 2479380.000, -12625.6377,            8513.8460,           21681.7216,
 2479440.000, -12555.2559,            8664.1787,           21660.7154,
 2479500.000, -12485.4617,            8814.6222,           21638.0378,
 2479560.000, -12416.2599,            8965.1623,           21613.6902,
 2479620.000, -12347.6552,            9115.7850,           21587.6741,
 2479680.000, -12279.6519,            9266.4762,           21559.9910,
 2479740.000, -12212.2544,            9417.2217,           21530.6430,
 2479800.000, -12145.4668,            9568.0072,           21499.6317,
 2479860.000, -12079.2930,            9718.8186,           21466.9593,
 2479920.000, -12013.7369,            9869.6414,           21432.6280,
 2479980.000, -11948.8022,           10020.4613,           21396.6401,
 2480040.000, -11884.4922,           10171.2640,           21358.9979,
 2480100.000, -11820.8104,           10322.0350,           21319.7041,
 2480160.000, -11757.7598,           10472.7599,           21278.7613,
 2480220.000, -11695.3437,           10623.4242,           21236.1725,
 2480280.000, -11633.5647,           10774.0134,           21191.9404,
 2480340.000, -11572.4255,           10924.5129,           21146.0683,
 2480400.000, -11511.9288,           11074.9083,           21098.5593,
 2480460.000, -11452.0769,           11225.1850,           21049.4168,
 2480520.000, -11392.8719,           11375.3284,           20998.6443,
 2480580.000, -11334.3159,           11525.3238,           20946.2453,
 2480640.000, -11276.4108,           11675.1567,           20892.2236,
 2480700.000, -11219.1584,           11824.8124,           20836.5830,
 2480760.000, -11162.5600,           11974.2764,           20779.3275,
 2480820.000, -11106.6173,           12123.5339,           20720.4613,
 2480880.000, -11051.3313,           12272.5703,           20659.9886,
 2480940.000, -10996.7031,           12421.3711,           20597.9137,
 2481000.000, -10942.7336,           12569.9215,           20534.2412,
 2481060.000, -10889.4236,           12718.2070,           20468.9757,
 2481120.000, -10836.7736,           12866.2128,           20402.1219,
 2481180.000, -10784.7840,           13013.9244,           20333.6848,
 2481240.000, -10733.4551,           13161.3272,           20263.6693,
 2481300.000, -10682.7870,           13308.4065,           20192.0805,
 2481360.000, -10632.7794,           13455.1479,           20118.9237,
 2481420.000, -10583.4323,           13601.5367,           20044.2044,
 2481480.000, -10534.7452,           13747.5583,           19967.9280,
 2481540.000, -10486.7174,           13893.1983,           19890.1001,
 2481600.000, -10439.3483,           14038.4422,           19810.7265,
 2481660.000, -10392.6369,           14183.2755,           19729.8131,
 2481720.000, -10346.5822,           14327.6838,           19647.3659,
 2481780.000, -10301.1830,           14471.6526,           19563.3910,
 2481840.000, -10256.4378,           14615.1676,           19477.8946,
 2481900.000, -10212.3451,           14758.2145,           19390.8833,
 2481960.000, -10168.9032,           14900.7790,           19302.3633,
 2482020.000, -10126.1102,           15042.8467,           19212.3414,
 2482080.000, -10083.9640,           15184.4036,           19120.8244,
 2482140.000, -10042.4625,           15325.4353,           19027.8190,
 2482200.000, -10001.6033,           15465.9279,           18933.3322,
 2482260.000,  -9961.3839,           15605.8673,           18837.3712,
 2482320.000,  -9921.8016,           15745.2394,           18739.9431,
 2482380.000,  -9882.8536,           15884.0303,           18641.0553,
 2482440.000,  -9844.5369,           16022.2260,           18540.7153,
 2482500.000,  -9806.8483,           16159.8128,           18438.9305,
 2482560.000,  -9769.7846,           16296.7769,           18335.7088,
 2482620.000,  -9733.3422,           16433.1045,           18231.0580,
 2482680.000,  -9697.5176,           16568.7821,           18124.9858,
 2482740.000,  -9662.3070,           16703.7959,           18017.5005,
 2482800.000,  -9627.7065,           16838.1326,           17908.6101,
 2482860.000,  -9593.7120,           16971.7786,           17798.3228,
 2482920.000,  -9560.3193,           17104.7207,           17686.6472,
 2482980.000,  -9527.5240,           17236.9455,           17573.5916,
 2483040.000,  -9495.3217,           17368.4399,           17459.1647,
 2483100.000,  -9463.7075,           17499.1907,           17343.3752,
 2483160.000,  -9432.6768,           17629.1848,           17226.2320,
 2483220.000,  -9402.2246,           17758.4094,           17107.7439,
 2483280.000,  -9372.3457,           17886.8516,           16987.9200,
 2483340.000,  -9343.0349,           18014.4986,           16866.7695,
 2483400.000,  -9314.2868,           18141.3377,           16744.3016,
 2483460.000,  -9286.0959,           18267.3563,           16620.5257,
 2483520.000,  -9258.4564,           18392.5420,           16495.4514,
 2483580.000,  -9231.3627,           18516.8823,           16369.0881,
 2483640.000,  -9204.8086,           18640.3650,           16241.4455,
 2483700.000,  -9178.7882,           18762.9780,           16112.5336,
 2483760.000,  -9153.2952,           18884.7090,           15982.3621,
 2483820.000,  -9128.3232,           19005.5461,           15850.9411,
 2483880.000,  -9103.8658,           19125.4776,           15718.2807,
 2483940.000,  -9079.9162,           19244.4915,           15584.3910,
 2484000.000,  -9056.4679,           19362.5764,           15449.2825,
 2484060.000,  -9033.5137,           19479.7206,           15312.9654,
 2484120.000,  -9011.0469,           19595.9127,           15175.4504,
 2484180.000,  -8989.0601,           19711.1414,           15036.7480,
 2484240.000,  -8967.5462,           19825.3957,           14896.8690,
 2484300.000,  -8946.4977,           19938.6644,           14755.8240,
 2484360.000,  -8925.9071,           20050.9366,           14613.6241,
 2484420.000,  -8905.7669,           20162.2014,           14470.2802,
 2484480.000,  -8886.0692,           20272.4483,           14325.8034,
 2484540.000,  -8866.8061,           20381.6667,           14180.2049,
 2484600.000,  -8847.9697,           20489.8462,           14033.4960,
 2484660.000,  -8829.5520,           20596.9765,           13885.6880,
 2484720.000,  -8811.5446,           20703.0474,           13736.7923,
 2484780.000,  -8793.9392,           20808.0489,           13586.8206,
 2484840.000,  -8776.7274,           20911.9712,           13435.7844,
 2484900.000,  -8759.9008,           21014.8046,           13283.6955,
 2484960.000,  -8743.4505,           21116.5394,           13130.5657,
 2485020.000,  -8727.3679,           21217.1662,           12976.4069,
 2485080.000,  -8711.6442,           21316.6756,           12821.2310,
 2485140.000,  -8696.2703,           21415.0586,           12665.0501,
 2485200.000,  -8681.2372,           21512.3061,           12507.8763,
 2485260.000,  -8666.5358,           21608.4093,           12349.7220,
 2485320.000,  -8652.1568,           21703.3594,           12190.5993,
 2485380.000,  -8638.0909,           21797.1479,           12030.5208,
 2485440.000,  -8624.3286,           21889.7663,           11869.4988,
 2485500.000,  -8610.8604,           21981.2064,           11707.5458,
 2485560.000,  -8597.6768,           22071.4601,           11544.6746,
 2485620.000,  -8584.7681,           22160.5195,           11380.8978,
 2485680.000,  -8572.1243,           22248.3768,           11216.2282,
 2485740.000,  -8559.7358,           22335.0243,           11050.6786,
 2485800.000,  -8547.5925,           22420.4546,           10884.2620,
 2485860.000,  -8535.6845,           22504.6604,           10716.9913,
 2485920.000,  -8524.0017,           22587.6345,           10548.8797,
 2485980.000,  -8512.5338,           22669.3699,           10379.9401,
 2486040.000,  -8501.2707,           22749.8599,           10210.1860,
 2486100.000,  -8490.2021,           22829.0978,           10039.6304,
 2486160.000,  -8479.3175,           22907.0771,            9868.2867,
 2486220.000,  -8468.6065,           22983.7916,            9696.1684,
 2486280.000,  -8458.0587,           23059.2350,            9523.2889,
 2486340.000,  -8447.6635,           23133.4014,            9349.6617,
 2486400.000,  -8437.4102,           23206.2849,            9175.3004,
 2486460.000,  -8427.2882,           23277.8801,            9000.2187,
 2486520.000,  -8417.2867,           23348.1814,            8824.4303,
 2486580.000,  -8407.3950,           23417.1835,            8647.9489,
 2486640.000,  -8397.6022,           23484.8813,            8470.7883,
 2486700.000,  -8387.8974,           23551.2700,            8292.9625,
 2486760.000,  -8378.2697,           23616.3447,            8114.4854,
 2486820.000,  -8368.7081,           23680.1008,            7935.3709,
 2486880.000,  -8359.2016,           23742.5341,            7755.6331,
 2486940.000,  -8349.7392,           23803.6401,            7575.2861,
 2487000.000,  -8340.3097,           23863.4151,            7394.3441,
 2487060.000,  -8330.9020,           23921.8549,            7212.8212,
 2487120.000,  -8321.5050,           23978.9560,            7030.7316,
 2487180.000,  -8312.1074,           24034.7149,            6848.0897,
 2487240.000,  -8302.6981,           24089.1283,            6664.9098,
 2487300.000,  -8293.2657,           24142.1929,            6481.2063,
 2487360.000,  -8283.7991,           24193.9060,            6296.9935,
 2487420.000,  -8274.2869,           24244.2646,            6112.2860,
 2487480.000,  -8264.7177,           24293.2662,            5927.0982,
 2487540.000,  -8255.0804,           24340.9084,            5741.4447,
 2487600.000,  -8245.3635,           24387.1889,            5555.3400,
 2487660.000,  -8235.5556,           24432.1058,            5368.7989,
 2487720.000,  -8225.6455,           24475.6572,            5181.8358,
 2487780.000,  -8215.6217,           24517.8414,            4994.4656,
 2487840.000,  -8205.4728,           24558.6569,            4806.7029,
 2487900.000,  -8195.1875,           24598.1025,            4618.5625,
 2487960.000,  -8184.7544,           24636.1769,            4430.0591,
 2488020.000,  -8174.1620,           24672.8794,            4241.2077,
 2488080.000,  -8163.3991,           24708.2090,            4052.0229,
 2488140.000,  -8152.4542,           24742.1654,            3862.5197,
 2488200.000,  -8141.3159,           24774.7480,            3672.7130,
 2488260.000,  -8129.9730,           24805.9568,            3482.6177,
 2488320.000,  -8118.4140,           24835.7916,            3292.2487,
 2488380.000,  -8106.6276,           24864.2528,            3101.6210,
 2488440.000,  -8094.6026,           24891.3406,            2910.7496,
 2488500.000,  -8082.3276,           24917.0556,            2719.6494,
 2488560.000,  -8069.7913,           24941.3985,            2528.3356,
 2488620.000,  -8056.9825,           24964.3703,            2336.8231,
 2488680.000,  -8043.8900,           24985.9721,            2145.1269,
 2488740.000,  -8030.5026,           25006.2051,            1953.2622,
 2488800.000,  -8016.8091,           25025.0708,            1761.2440,
 2488860.000,  -8002.7984,           25042.5708,            1569.0875,
 2488920.000,  -7988.4594,           25058.7071,            1376.8076,
 2488980.000,  -7973.7810,           25073.4816,            1184.4196,
 2489040.000,  -7958.7523,           25086.8964,             991.9386,
 2489100.000,  -7943.3622,           25098.9541,             799.3796,
 2489160.000,  -7927.5999,           25109.6571,             606.7578,
 2489220.000,  -7911.4543,           25119.0082,             414.0883,
 2489280.000,  -7894.9148,           25127.0103,             221.3863,
 2489340.000,  -7877.9705,           25133.6665,              28.6669,
 2489400.000,  -7860.6107,           25138.9800,            -164.0547,
 2489460.000,  -7842.8247,           25142.9544,            -356.7634,
 2489520.000,  -7824.6019,           25145.5933,            -549.4442,
 2489580.000,  -7805.9318,           25146.9004,            -742.0817,
 2489640.000,  -7786.8037,           25146.8797,            -934.6610,
 2489700.000,  -7767.2074,           25145.5355,           -1127.1669,
 2489760.000,  -7747.1324,           25142.8719,           -1319.5843,
 2489820.000,  -7726.5685,           25138.8936,           -1511.8981,
 2489880.000,  -7705.5054,           25133.6052,           -1704.0931,
 2489940.000,  -7683.9329,           25127.0116,           -1896.1544,
 2490000.000,  -7661.8410,           25119.1176,           -2088.0668,
 2490060.000,  -7639.2196,           25109.9287,           -2279.8152,
 2490120.000,  -7616.0589,           25099.4500,           -2471.3848,
 2490180.000,  -7592.3489,           25087.6871,           -2662.7603,
 2490240.000,  -7568.0800,           25074.6457,           -2853.9269,
 2490300.000,  -7543.2425,           25060.3316,           -3044.8694,
 2490360.000,  -7517.8267,           25044.7509,           -3235.5730,
 2490420.000,  -7491.8231,           25027.9097,           -3426.0228,
 2490480.000,  -7465.2224,           25009.8143,           -3616.2037,
 2490540.000,  -7438.0151,           24990.4713,           -3806.1009,
 2490600.000,  -7410.1922,           24969.8873,           -3995.6995,
 2490660.000,  -7381.7444,           24948.0691,           -4184.9846,
 2490720.000,  -7352.6627,           24925.0236,           -4373.9415,
 2490780.000,  -7322.9381,           24900.7581,           -4562.5554,
 2490840.000,  -7292.5620,           24875.2797,           -4750.8114,
 2490900.000,  -7261.5254,           24848.5959,           -4938.6949,
 2490960.000,  -7229.8199,           24820.7143,           -5126.1911,
 2491020.000,  -7197.4368,           24791.6426,           -5313.2855,
 2491080.000,  -7164.3678,           24761.3886,           -5499.9633,
 2491140.000,  -7130.6046,           24729.9604,           -5686.2099,
 2491200.000,  -7096.1389,           24697.3662,           -5872.0109,
 2491260.000,  -7060.9628,           24663.6143,           -6057.3517,
 2491320.000,  -7025.0682,           24628.7130,           -6242.2178,
 2491380.000,  -6988.4474,           24592.6711,           -6426.5948,
 2491440.000,  -6951.0926,           24555.4972,           -6610.4683,
 2491500.000,  -6912.9962,           24517.2001,           -6793.8240,
 2491560.000,  -6874.1508,           24477.7890,           -6976.6475,
 2491620.000,  -6834.5489,           24437.2729,           -7158.9245,
 2491680.000,  -6794.1834,           24395.6611,           -7340.6410,
 2491740.000,  -6753.0472,           24352.9630,           -7521.7826,
 2491800.000,  -6711.1333,           24309.1881,           -7702.3353,
 2491860.000,  -6668.4348,           24264.3460,           -7882.2851,
 2491920.000,  -6624.9451,           24218.4466,           -8061.6179,
 2491980.000,  -6580.6576,           24171.4997,           -8240.3197,
 2492040.000,  -6535.5658,           24123.5154,           -8418.3767,
 2492100.000,  -6489.6634,           24074.5037,           -8595.7749,
 2492160.000,  -6442.9443,           24024.4750,           -8772.5007,
 2492220.000,  -6395.4025,           23973.4396,           -8948.5402,
 2492280.000,  -6347.0320,           23921.4080,           -9123.8798,
 2492340.000,  -6297.8270,           23868.3909,           -9298.5059,
 2492400.000,  -6247.7821,           23814.3988,           -9472.4048,
 2492460.000,  -6196.8917,           23759.4426,           -9645.5632,
 2492520.000,  -6145.1505,           23703.5333,           -9817.9675,
 2492580.000,  -6092.5534,           23646.6819,           -9989.6045,
 2492640.000,  -6039.0953,           23588.8994,          -10160.4607,
 2492700.000,  -5984.7713,           23530.1972,          -10330.5230,
 2492760.000,  -5929.5767,           23470.5865,          -10499.7782,
 2492820.000,  -5873.5070,           23410.0788,          -10668.2131,
 2492880.000,  -5816.5576,           23348.6855,          -10835.8148,
 2492940.000,  -5758.7244,           23286.4184,          -11002.5703,
 2493000.000,  -5700.0032,           23223.2890,          -11168.4666,
 2493060.000,  -5640.3900,           23159.3091,          -11333.4911,
 2493120.000,  -5579.8811,           23094.4907,          -11497.6308,
 2493180.000,  -5518.4728,           23028.8457,          -11660.8731,
 2493240.000,  -5456.1615,           22962.3861,          -11823.2055,
 2493300.000,  -5392.9440,           22895.1239,          -11984.6154,
 2493360.000,  -5328.8171,           22827.0715,          -12145.0904,
 2493420.000,  -5263.7777,           22758.2411,          -12304.6181,
 2493480.000,  -5197.8229,           22688.6449,          -12463.1862,
 2493540.000,  -5130.9502,           22618.2955,          -12620.7825,
 2493600.000,  -5063.1569,           22547.2052,          -12777.3949,
 2493660.000,  -4994.4407,           22475.3867,          -12933.0113,
 2493720.000,  -4924.7993,           22402.8524,          -13087.6198,
 2493780.000,  -4854.2307,           22329.6152,          -13241.2085,
 2493840.000,  -4782.7330,           22255.6876,          -13393.7656,
 2493900.000,  -4710.3046,           22181.0825,          -13545.2794,
 2493960.000,  -4636.9438,           22105.8127,          -13695.7383,
 2494020.000,  -4562.6492,           22029.8911,          -13845.1307,
 2494080.000,  -4487.4197,           21953.3306,          -13993.4452,
 2494140.000,  -4411.2541,           21876.1442,          -14140.6705,
 2494200.000,  -4334.1517,           21798.3449,          -14286.7952,
 2494260.000,  -4256.1116,           21719.9459,          -14431.8083,
 2494320.000,  -4177.1333,           21640.9601,          -14575.6986,
 2494380.000,  -4097.2164,           21561.4008,          -14718.4551,
 2494440.000,  -4016.3607,           21481.2811,          -14860.0669,
 2494500.000,  -3934.5662,           21400.6143,          -15000.5233,
 2494560.000,  -3851.8330,           21319.4136,          -15139.8135,
 2494620.000,  -3768.1613,           21237.6923,          -15277.9270,
 2494680.000,  -3683.5516,           21155.4637,          -15414.8531,
 2494740.000,  -3598.0046,           21072.7410,          -15550.5815,
 2494800.000,  -3511.5211,           20989.5378,          -15685.1020,
 2494860.000,  -3424.1019,           20905.8673,          -15818.4041,
 2494920.000,  -3335.7483,           20821.7429,          -15950.4780,
 2494980.000,  -3246.4616,           20737.1780,          -16081.3134,
 2495040.000,  -3156.2432,           20652.1861,          -16210.9005,
 2495100.000,  -3065.0947,           20566.7806,          -16339.2295,
 2495160.000,  -2973.0181,           20480.9748,          -16466.2907,
 2495220.000,  -2880.0152,           20394.7823,          -16592.0745,
 2495280.000,  -2786.0882,           20308.2165,          -16716.5714,
 2495340.000,  -2691.2395,           20221.2909,          -16839.7719,
 2495400.000,  -2595.4714,           20134.0188,          -16961.6667,
 2495460.000,  -2498.7868,           20046.4137,          -17082.2468,
 2495520.000,  -2401.1884,           19958.4890,          -17201.5029,
 2495580.000,  -2302.6792,           19870.2583,          -17319.4262,
 2495640.000,  -2203.2624,           19781.7348,          -17436.0078,
 2495700.000,  -2102.9413,           19692.9320,          -17551.2388,
 2495760.000,  -2001.7194,           19603.8633,          -17665.1107,
 2495820.000,  -1899.6003,           19514.5420,          -17777.6150,
 2495880.000,  -1796.5879,           19424.9815,          -17888.7431,
 2495940.000,  -1692.6862,           19335.1952,          -17998.4868,
 2496000.000,  -1587.8994,           19245.1962,          -18106.8379,
 2496060.000,  -1482.2317,           19154.9980,          -18213.7883,
 2496120.000,  -1375.6876,           19064.6137,          -18319.3300,
 2496180.000,  -1268.2719,           18974.0566,          -18423.4551,
 2496240.000,  -1159.9893,           18883.3398,          -18526.1559,
 2496300.000,  -1050.8448,           18792.4765,          -18627.4247,
 2496360.000,   -940.8435,           18701.4798,          -18727.2541,
 2496420.000,   -829.9907,           18610.3628,          -18825.6366,
 2496480.000,   -718.2919,           18519.1385,          -18922.5649,
 2496540.000,   -605.7528,           18427.8199,          -19018.0319,
 2496600.000,   -492.3790,           18336.4199,          -19112.0305,
 2496660.000,   -378.1765,           18244.9514,          -19204.5537,
 2496720.000,   -263.1515,           18153.4272,          -19295.5947,
 2496780.000,   -147.3101,           18061.8602,          -19385.1469,
 2496840.000,    -30.6588,           17970.2631,          -19473.2037,
 2496900.000,     86.7959,           17878.6484,          -19559.7585,
 2496960.000,    205.0473,           17787.0289,          -19644.8050,
 2497020.000,    324.0885,           17695.4171,          -19728.3370,
 2497080.000,    443.9125,           17603.8255,          -19810.3484,
 2497140.000,    564.5122,           17512.2665,          -19890.8333,
 2497200.000,    685.8801,           17420.7524,          -19969.7856,
 2497260.000,    808.0089,           17329.2955,          -20047.1998,
 2497320.000,    930.8910,           17237.9081,          -20123.0701,
 2497380.000,   1054.5186,           17146.6023,          -20197.3911,
 2497440.000,   1178.8838,           17055.3901,          -20270.1574,
 2497500.000,   1303.9785,           16964.2835,          -20341.3637,
 2497560.000,   1429.7946,           16873.2945,          -20411.0049,
 2497620.000,   1556.3238,           16782.4348,          -20479.0760,
 2497680.000,   1683.5575,           16691.7162,          -20545.5721,
 2497740.000,   1811.4872,           16601.1504,          -20610.4885,
 2497800.000,   1940.1041,           16510.7488,          -20673.8204,
 2497860.000,   2069.3994,           16420.5230,          -20735.5635,
 2497920.000,   2199.3641,           16330.4844,          -20795.7132,
 2497980.000,   2329.9889,           16240.6443,          -20854.2654,
 2498040.000,   2461.2647,           16151.0138,          -20911.2159,
 2498100.000,   2593.1820,           16061.6041,          -20966.5606,
 2498160.000,   2725.7312,           15972.4261,          -21020.2958,
 2498220.000,   2858.9028,           15883.4907,          -21072.4175,
 2498280.000,   2992.6868,           15794.8088,          -21122.9223,
 2498340.000,   3127.0735,           15706.3911,          -21171.8065,
 2498400.000,   3262.0527,           15618.2481,          -21219.0668,
 2498460.000,   3397.6144,           15530.3902,          -21264.7000,
 2498520.000,   3533.7481,           15442.8280,          -21308.7028,
 2498580.000,   3670.4436,           15355.5717,          -21351.0723,
 2498640.000,   3807.6902,           15268.6313,          -21391.8056,
 2498700.000,   3945.4775,           15182.0170,          -21430.9000,
 2498760.000,   4083.7945,           15095.7386,          -21468.3528,
 2498820.000,   4222.6306,           15009.8059,          -21504.1616,
 2498880.000,   4361.9746,           14924.2288,          -21538.3239,
 2498940.000,   4501.8155,           14839.0166,          -21570.8374,
 2499000.000,   4642.1422,           14754.1789,          -21601.7002,
 2499060.000,   4782.9433,           14669.7250,          -21630.9102,
 2499120.000,   4924.2075,           14585.6640,          -21658.4655,
 2499180.000,   5065.9233,           14502.0051,          -21684.3644,
 2499240.000,   5208.0790,           14418.7571,          -21708.6053,
 2499300.000,   5350.6629,           14335.9290,          -21731.1866,
 2499360.000,   5493.6634,           14253.5294,          -21752.1072,
 2499420.000,   5637.0685,           14171.5668,          -21771.3656,
 2499480.000,   5780.8662,           14090.0496,          -21788.9608,
 2499540.000,   5925.0445,           14008.9862,          -21804.8919,
 2499600.000,   6069.5911,           13928.3848,          -21819.1580,
 2499660.000,   6214.4940,           13848.2532,          -21831.7584,
 2499720.000,   6359.7406,           13768.5995,          -21842.6924,
 2499780.000,   6505.3187,           13689.4312,          -21851.9596,
 2499840.000,   6651.2157,           13610.7562,          -21859.5597,
 2499900.000,   6797.4191,           13532.5817,          -21865.4925,
 2499960.000,   6943.9162,           13454.9151,          -21869.7579,
 2500020.000,   7090.6943,           13377.7637,          -21872.3559,
 2500080.000,   7237.7405,           13301.1343,          -21873.2866,
 2500140.000,   7385.0421,           13225.0340,          -21872.5505,
 2500200.000,   7532.5860,           13149.4694,          -21870.1478,
 2500260.000,   7680.3594,           13074.4472,          -21866.0792,
 2500320.000,   7828.3490,           12999.9738,          -21860.3453,
 2500380.000,   7976.5417,           12926.0554,          -21852.9469,
 2500440.000,   8124.9245,           12852.6982,          -21843.8849,
 2500500.000,   8273.4839,           12779.9083,          -21833.1605,
 2500560.000,   8422.2068,           12707.6915,          -21820.7747,
 2500620.000,   8571.0796,           12636.0534,          -21806.7289,
 2500680.000,   8720.0891,           12564.9995,          -21791.0244,
 2500740.000,   8869.2217,           12494.5354,          -21773.6629,
 2500800.000,   9018.4639,           12424.6662,          -21754.6460,
 2500860.000,   9167.8021,           12355.3969,          -21733.9755,
 2500920.000,   9317.2227,           12286.7326,          -21711.6533,
 2500980.000,   9466.7121,           12218.6779,          -21687.6815,
 2501040.000,   9616.2566,           12151.2374,          -21662.0622,
 2501100.000,   9765.8424,           12084.4157,          -21634.7978,
 2501160.000,   9915.4557,           12018.2170,          -21605.8906,
 2501220.000,  10065.0828,           11952.6454,          -21575.3432,
 2501280.000,  10214.7098,           11887.7049,          -21543.1582,
 2501340.000,  10364.3229,           11823.3993,          -21509.3384,
 2501400.000,  10513.9080,           11759.7322,          -21473.8868,
 2501460.000,  10663.4515,           11696.7072,          -21436.8063,
 2501520.000,  10812.9391,           11634.3276,          -21398.1002,
 2501580.000,  10962.3571,           11572.5965,          -21357.7716,
 2501640.000,  11111.6914,           11511.5170,          -21315.8239,
 2501700.000,  11260.9280,           11451.0919,          -21272.2607,
 2501760.000,  11410.0530,           11391.3238,          -21227.0855,
 2501820.000,  11559.0522,           11332.2153,          -21180.3022,
 2501880.000,  11707.9116,           11273.7688,          -21131.9146,
 2501940.000,  11856.6172,           11215.9864,          -21081.9267,
 2502000.000,  12005.1549,           11158.8701,          -21030.3425,
 2502060.000,  12153.5107,           11102.4219,          -20977.1664,
 2502120.000,  12301.6705,           11046.6435,          -20922.4025,
 2502180.000,  12449.6202,           10991.5363,          -20866.0555,
 2502240.000,  12597.3458,           10937.1017,          -20808.1298,
 2502300.000,  12744.8333,           10883.3411,          -20748.6302,
 2502360.000,  12892.0685,           10830.2553,          -20687.5614,
 2502420.000,  13039.0374,           10777.8453,          -20624.9284,
 2502480.000,  13185.7261,           10726.1119,          -20560.7361,
 2502540.000,  13332.1205,           10675.0555,          -20494.9898,
 2502600.000,  13478.2066,           10624.6767,          -20427.6948,
 2502660.000,  13623.9704,           10574.9755,          -20358.8563,
 2502720.000,  13769.3980,           10525.9521,          -20288.4798,
 2502780.000,  13914.4754,           10477.6064,          -20216.5711,
 2502840.000,  14059.1887,           10429.9381,          -20143.1357,
 2502900.000,  14203.5241,           10382.9469,          -20068.1795,
 2502960.000,  14347.4676,           10336.6321,          -19991.7084,
 2503020.000,  14491.0055,           10290.9930,          -19913.7285,
 2503080.000,  14634.1239,           10246.0287,          -19834.2460,
 2503140.000,  14776.8091,           10201.7381,          -19753.2671,
 2503200.000,  14919.0473,           10158.1201,          -19670.7981,
 2503260.000,  15060.8249,           10115.1732,          -19586.8456,
 2503320.000,  15202.1282,           10072.8959,          -19501.4161,
 2503380.000,  15342.9437,           10031.2864,          -19414.5164,
 2503440.000,  15483.2577,            9990.3431,          -19326.1532,
 2503500.000,  15623.0568,            9950.0637,          -19236.3334,
 2503560.000,  15762.3275,            9910.4462,          -19145.0642,
 2503620.000,  15901.0563,            9871.4882,          -19052.3525,
 2503680.000,  16039.2300,            9833.1872,          -18958.2056,
 2503740.000,  16176.8353,            9795.5406,          -18862.6309,
 2503800.000,  16313.8588,            9758.5456,          -18765.6358,
 2503860.000,  16450.2875,            9722.1993,          -18667.2278,
 2503920.000,  16586.1082,            9686.4985,          -18567.4145,
 2503980.000,  16721.3078,            9651.4399,          -18466.2037,
 2504040.000,  16855.8733,            9617.0203,          -18363.6032,
 2504100.000,  16989.7919,            9583.2359,          -18259.6210,
 2504160.000,  17123.0506,            9550.0832,          -18154.2651,
 2504220.000,  17255.6367,            9517.5582,          -18047.5436,
 2504280.000,  17387.5375,            9485.6569,          -17939.4649,
 2504340.000,  17518.7404,            9454.3752,          -17830.0371,
 2504400.000,  17649.2327,            9423.7088,          -17719.2688,
 2504460.000,  17779.0020,            9393.6532,          -17607.1684,
 2504520.000,  17908.0360,            9364.2038,          -17493.7447,
 2504580.000,  18036.3222,            9335.3560,          -17379.0062,
 2504640.000,  18163.8486,            9307.1047,          -17262.9619,
 2504700.000,  18290.6028,            9279.4451,          -17145.6206,
 2504760.000,  18416.5730,            9252.3719,          -17026.9914,
 2504820.000,  18541.7470,            9225.8799,          -16907.0832,
 2504880.000,  18666.1131,            9199.9635,          -16785.9054,
 2504940.000,  18789.6594,            9174.6173,          -16663.4672,
 2505000.000,  18912.3744,            9149.8354,          -16539.7779,
 2505060.000,  19034.2463,            9125.6122,          -16414.8470,
 2505120.000,  19155.2637,            9101.9415,          -16288.6840,
 2505180.000,  19275.4153,            9078.8173,          -16161.2986,
 2505240.000,  19394.6897,            9056.2333,          -16032.7005,
 2505300.000,  19513.0758,            9034.1831,          -15902.8995,
 2505360.000,  19630.5625,            9012.6603,          -15771.9055,
 2505420.000,  19747.1389,            8991.6583,          -15639.7285,
 2505480.000,  19862.7940,            8971.1701,          -15506.3784,
 2505540.000,  19977.5171,            8951.1891,          -15371.8656,
 2505600.000,  20091.2977,            8931.7081,          -15236.2001,
 2505660.000,  20204.1251,            8912.7200,          -15099.3923,
 2505720.000,  20315.9891,            8894.2177,          -14961.4526,
 2505780.000,  20426.8792,            8876.1937,          -14822.3915,
 2505840.000,  20536.7854,            8858.6405,          -14682.2195,
 2505900.000,  20645.6976,            8841.5505,          -14540.9472,
 2505960.000,  20753.6058,            8824.9161,          -14398.5854,
 2506020.000,  20860.5003,            8808.7294,          -14255.1448,
 2506080.000,  20966.3715,            8792.9825,          -14110.6363,
