C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-11.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:40:05 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1503540.000,   5904.1850,           14668.2666,          -21090.7357,
 1503600.000,   6067.8989,           14678.0332,          -21039.4707,
 1503660.000,   6231.1659,           14688.3620,          -20986.5578,
 1503720.000,   6393.9715,           14699.2485,          -20932.0013,
 1503780.000,   6556.3012,           14710.6882,          -20875.8059,
 1503840.000,   6718.1407,           14722.6765,          -20817.9761,
 1503900.000,   6879.4759,           14735.2084,          -20758.5169,
 1503960.000,   7040.2924,           14748.2791,          -20697.4333,
 1504020.000,   7200.5763,           14761.8833,          -20634.7303,
 1504080.000,   7360.3135,           14776.0158,          -20570.4132,
 1504140.000,   7519.4902,           14790.6711,          -20504.4873,
 1504200.000,   7678.0924,           14805.8435,          -20436.9581,
 1504260.000,   7836.1064,           14821.5275,          -20367.8312,
 1504320.000,   7993.5186,           14837.7170,          -20297.1123,
 1504380.000,   8150.3155,           14854.4060,          -20224.8073,
 1504440.000,   8306.4835,           14871.5884,          -20150.9221,
 1504500.000,   8462.0093,           14889.2577,          -20075.4629,
 1504560.000,   8616.8797,           14907.4076,          -19998.4359,
 1504620.000,   8771.0814,           14926.0314,          -19919.8474,
 1504680.000,   8924.6015,           14945.1224,          -19839.7038,
 1504740.000,   9077.4269,           14964.6736,          -19758.0119,
 1504800.000,   9229.5448,           14984.6780,          -19674.7783,
 1504860.000,   9380.9426,           15005.1285,          -19590.0097,
 1504920.000,   9531.6075,           15026.0177,          -19503.7132,
 1504980.000,   9681.5270,           15047.3382,          -19415.8959,
 1505040.000,   9830.6888,           15069.0824,          -19326.5648,
 1505100.000,   9979.0806,           15091.2427,          -19235.7274,
 1505160.000,  10126.6903,           15113.8112,          -19143.3910,
 1505220.000,  10273.5057,           15136.7799,          -19049.5631,
 1505280.000,  10419.5151,           15160.1408,          -18954.2515,
 1505340.000,  10564.7065,           15183.8856,          -18857.4638,
 1505400.000,  10709.0684,           15208.0060,          -18759.2079,
 1505460.000,  10852.5891,           15232.4936,          -18659.4918,
 1505520.000,  10995.2574,           15257.3398,          -18558.3237,
 1505580.000,  11137.0619,           15282.5358,          -18455.7117,
 1505640.000,  11277.9916,           15308.0730,          -18351.6641,
 1505700.000,  11418.0353,           15333.9423,          -18246.1894,
 1505760.000,  11557.1822,           15360.1348,          -18139.2961,
 1505820.000,  11695.4217,           15386.6413,          -18030.9928,
 1505880.000,  11832.7430,           15413.4524,          -17921.2884,
 1505940.000,  11969.1359,           15440.5590,          -17810.1916,
 1506000.000,  12104.5899,           15467.9514,          -17697.7114,
 1506060.000,  12239.0949,           15495.6202,          -17583.8570,
 1506120.000,  12372.6408,           15523.5556,          -17468.6373,
 1506180.000,  12505.2180,           15551.7479,          -17352.0619,
 1506240.000,  12636.8165,           15580.1872,          -17234.1399,
 1506300.000,  12767.4268,           15608.8635,          -17114.8810,
 1506360.000,  12897.0396,           15637.7668,          -16994.2946,
 1506420.000,  13025.6456,           15666.8869,          -16872.3904,
 1506480.000,  13153.2355,           15696.2135,          -16749.1783,
 1506540.000,  13279.8006,           15725.7364,          -16624.6681,
 1506600.000,  13405.3320,           15755.4450,          -16498.8698,
 1506660.000,  13529.8210,           15785.3290,          -16371.7934,
 1506720.000,  13653.2592,           15815.3776,          -16243.4491,
 1506780.000,  13775.6382,           15845.5802,          -16113.8471,
 1506840.000,  13896.9499,           15875.9261,          -15982.9979,
 1506900.000,  14017.1863,           15906.4044,          -15850.9118,
 1506960.000,  14136.3395,           15937.0042,          -15717.5994,
 1507020.000,  14254.4019,           15967.7146,          -15583.0713,
 1507080.000,  14371.3660,           15998.5245,          -15447.3382,
 1507140.000,  14487.2244,           16029.4227,          -15310.4110,
 1507200.000,  14601.9700,           16060.3981,          -15172.3005,
 1507260.000,  14715.5957,           16091.4395,          -15033.0176,
 1507320.000,  14828.0947,           16122.5355,          -14892.5735,
 1507380.000,  14939.4604,           16153.6747,          -14750.9793,
 1507440.000,  15049.6862,           16184.8458,          -14608.2463,
 1507500.000,  15158.7658,           16216.0372,          -14464.3857,
 1507560.000,  15266.6931,           16247.2374,          -14319.4089,
 1507620.000,  15373.4621,           16278.4349,          -14173.3274,
 1507680.000,  15479.0670,           16309.6178,          -14026.1528,
 1507740.000,  15583.5021,           16340.7747,          -13877.8967,
 1507800.000,  15686.7621,           16371.8937,          -13728.5708,
 1507860.000,  15788.8415,           16402.9631,          -13578.1869,
 1507920.000,  15889.7354,           16433.9710,          -13426.7569,
 1507980.000,  15989.4387,           16464.9056,          -13274.2927,
 1508040.000,  16087.9468,           16495.7550,          -13120.8064,
 1508100.000,  16185.2551,           16526.5073,          -12966.3099,
 1508160.000,  16281.3591,           16557.1504,          -12810.8155,
 1508220.000,  16376.2547,           16587.6725,          -12654.3354,
 1508280.000,  16469.9378,           16618.0615,          -12496.8820,
 1508340.000,  16562.4045,           16648.3054,          -12338.4674,
 1508400.000,  16653.6512,           16678.3920,          -12179.1043,
 1508460.000,  16743.6745,           16708.3094,          -12018.8051,
 1508520.000,  16832.4708,           16738.0453,          -11857.5823,
 1508580.000,  16920.0373,           16767.5878,          -11695.4487,
 1508640.000,  17006.3707,           16796.9245,          -11532.4168,
 1508700.000,  17091.4685,           16826.0435,          -11368.4995,
 1508760.000,  17175.3280,           16854.9326,          -11203.7096,
 1508820.000,  17257.9468,           16883.5795,          -11038.0599,
 1508880.000,  17339.3227,           16911.9721,          -10871.5635,
 1508940.000,  17419.4536,           16940.0983,          -10704.2332,
 1509000.000,  17498.3376,           16967.9458,          -10536.0821,
 1509060.000,  17575.9731,           16995.5025,          -10367.1234,
 1509120.000,  17652.3585,           17022.7562,          -10197.3702,
 1509180.000,  17727.4926,           17049.6948,          -10026.8358,
 1509240.000,  17801.3742,           17076.3061,           -9855.5333,
 1509300.000,  17874.0023,           17102.5780,           -9683.4762,
 1509360.000,  17945.3761,           17128.4984,           -9510.6778,
 1509420.000,  18015.4951,           17154.0550,           -9337.1515,
 1509480.000,  18084.3589,           17179.2359,           -9162.9108,
 1509540.000,  18151.9671,           17204.0289,           -8987.9693,
 1509600.000,  18218.3198,           17228.4220,           -8812.3404,
 1509660.000,  18283.4170,           17252.4032,           -8636.0378,
 1509720.000,  18347.2591,           17275.9605,           -8459.0751,
 1509780.000,  18409.8465,           17299.0818,           -8281.4661,
 1509840.000,  18471.1799,           17321.7552,           -8103.2245,
 1509900.000,  18531.2602,           17343.9689,           -7924.3640,
 1509960.000,  18590.0883,           17365.7109,           -7744.8986,
 1510020.000,  18647.6654,           17386.9694,           -7564.8420,
 1510080.000,  18703.9930,           17407.7326,           -7384.2081,
 1510140.000,  18759.0725,           17427.9887,           -7203.0109,
 1510200.000,  18812.9057,           17447.7260,           -7021.2643,
 1510260.000,  18865.4945,           17466.9329,           -6838.9824,
 1510320.000,  18916.8409,           17485.5976,           -6656.1792,
 1510380.000,  18966.9472,           17503.7088,           -6472.8687,
 1510440.000,  19015.8158,           17521.2547,           -6289.0651,
 1510500.000,  19063.4494,           17538.2239,           -6104.7825,
 1510560.000,  19109.8505,           17554.6052,           -5920.0350,
 1510620.000,  19155.0223,           17570.3869,           -5734.8369,
 1510680.000,  19198.9678,           17585.5580,           -5549.2022,
 1510740.000,  19241.6902,           17600.1071,           -5363.1454,
 1510800.000,  19283.1931,           17614.0232,           -5176.6806,
 1510860.000,  19323.4800,           17627.2950,           -4989.8221,
 1510920.000,  19362.5546,           17639.9115,           -4802.5843,
 1510980.000,  19400.4210,           17651.8619,           -4614.9814,
 1511040.000,  19437.0833,           17663.1352,           -4427.0279,
 1511100.000,  19472.5456,           17673.7206,           -4238.7380,
 1511160.000,  19506.8125,           17683.6073,           -4050.1262,
 1511220.000,  19539.8886,           17692.7847,           -3861.2069,
 1511280.000,  19571.7785,           17701.2423,           -3671.9944,
 1511340.000,  19602.4872,           17708.9695,           -3482.5033,
 1511400.000,  19632.0198,           17715.9559,           -3292.7480,
 1511460.000,  19660.3815,           17722.1912,           -3102.7430,
 1511520.000,  19687.5778,           17727.6652,           -2912.5026,
 1511580.000,  19713.6140,           17732.3677,           -2722.0414,
 1511640.000,  19738.4960,           17736.2886,           -2531.3739,
 1511700.000,  19762.2296,           17739.4181,           -2340.5146,
 1511760.000,  19784.8208,           17741.7462,           -2149.4780,
 1511820.000,  19806.2756,           17743.2631,           -1958.2786,
 1511880.000,  19826.6006,           17743.9593,           -1766.9309,
 1511940.000,  19845.8020,           17743.8251,           -1575.4494,
 1512000.000,  19863.8864,           17742.8511,           -1383.8487,
 1512060.000,  19880.8607,           17741.0278,           -1192.1433,
 1512120.000,  19896.7317,           17738.3462,           -1000.3478,
 1512180.000,  19911.5063,           17734.7969,            -808.4766,
 1512240.000,  19925.1919,           17730.3710,            -616.5442,
 1512300.000,  19937.7956,           17725.0596,            -424.5652,
 1512360.000,  19949.3249,           17718.8538,            -232.5542,
 1512420.000,  19959.7874,           17711.7449,             -40.5256,
 1512480.000,  19969.1908,           17703.7244,             151.5061,
 1512540.000,  19977.5429,           17694.7838,             343.5263,
 1512600.000,  19984.8518,           17684.9148,             535.5206,
 1512660.000,  19991.1254,           17674.1090,             727.4745,
 1512720.000,  19996.3721,           17662.3585,             919.3734,
 1512780.000,  20000.6003,           17649.6553,            1111.2031,
 1512840.000,  20003.8183,           17635.9914,            1302.9488,
 1512900.000,  20006.0347,           17621.3592,            1494.5964,
 1512960.000,  20007.2585,           17605.7511,            1686.1312,
 1513020.000,  20007.4983,           17589.1595,            1877.5390,
 1513080.000,  20006.7631,           17571.5773,            2068.8053,
 1513140.000,  20005.0620,           17552.9971,            2259.9156,
 1513200.000,  20002.4043,           17533.4118,            2450.8558,
 1513260.000,  19998.7992,           17512.8147,            2641.6114,
 1513320.000,  19994.2561,           17491.1988,            2832.1681,
 1513380.000,  19988.7847,           17468.5575,            3022.5116,
 1513440.000,  19982.3944,           17444.8842,            3212.6276,
 1513500.000,  19975.0951,           17420.1727,            3402.5019,
 1513560.000,  19966.8967,           17394.4166,            3592.1203,
 1513620.000,  19957.8090,           17367.6098,            3781.4685,
 1513680.000,  19947.8421,           17339.7464,            3970.5323,
 1513740.000,  19937.0062,           17310.8206,            4159.2977,
 1513800.000,  19925.3115,           17280.8267,            4347.7504,
 1513860.000,  19912.7683,           17249.7593,            4535.8764,
 1513920.000,  19899.3871,           17217.6128,            4723.6616,
 1513980.000,  19885.1784,           17184.3822,            4911.0920,
 1514040.000,  19870.1529,           17150.0623,            5098.1535,
 1514100.000,  19854.3211,           17114.6482,            5284.8323,
 1514160.000,  19837.6940,           17078.1352,            5471.1144,
 1514220.000,  19820.2823,           17040.5186,            5656.9858,
 1514280.000,  19802.0970,           17001.7940,            5842.4327,
 1514340.000,  19783.1492,           16961.9570,            6027.4413,
 1514400.000,  19763.4499,           16921.0036,            6211.9978,
 1514460.000,  19743.0103,           16878.9298,            6396.0884,
 1514520.000,  19721.8416,           16835.7316,            6579.6994,
 1514580.000,  19699.9553,           16791.4054,            6762.8172,
 1514640.000,  19677.3626,           16745.9478,            6945.4281,
 1514700.000,  19654.0750,           16699.3553,            7127.5185,
 1514760.000,  19630.1041,           16651.6247,            7309.0749,
 1514820.000,  19605.4614,           16602.7531,            7490.0837,
 1514880.000,  19580.1586,           16552.7375,            7670.5316,
 1514940.000,  19554.2073,           16501.5752,            7850.4051,
 1515000.000,  19527.6193,           16449.2637,            8029.6908,
 1515060.000,  19500.4065,           16395.8006,            8208.3755,
 1515120.000,  19472.5807,           16341.1837,            8386.4458,
 1515180.000,  19444.1537,           16285.4108,            8563.8886,
 1515240.000,  19415.1376,           16228.4802,            8740.6906,
 1515300.000,  19385.5444,           16170.3901,            8916.8388,
 1515360.000,  19355.3861,           16111.1389,            9092.3201,
 1515420.000,  19324.6747,           16050.7253,            9267.1215,
 1515480.000,  19293.4225,           15989.1479,            9441.2301,
 1515540.000,  19261.6416,           15926.4058,            9614.6328,
 1515600.000,  19229.3441,           15862.4981,            9787.3170,
 1515660.000,  19196.5423,           15797.4240,            9959.2697,
 1515720.000,  19163.2485,           15731.1830,           10130.4783,
 1515780.000,  19129.4750,           15663.7747,           10300.9301,
 1515840.000,  19095.2340,           15595.1989,           10470.6125,
 1515900.000,  19060.5379,           15525.4555,           10639.5129,
 1515960.000,  19025.3990,           15454.5446,           10807.6188,
 1516020.000,  18989.8298,           15382.4666,           10974.9178,
 1516080.000,  18953.8427,           15309.2218,           11141.3975,
 1516140.000,  18917.4499,           15234.8110,           11307.0457,
 1516200.000,  18880.6641,           15159.2349,           11471.8500,
 1516260.000,  18843.4975,           15082.4945,           11635.7983,
 1516320.000,  18805.9627,           15004.5909,           11798.8785,
 1516380.000,  18768.0720,           14925.5254,           11961.0785,
 1516440.000,  18729.8380,           14845.2996,           12122.3864,
 1516500.000,  18691.2730,           14763.9149,           12282.7903,
 1516560.000,  18652.3897,           14681.3734,           12442.2782,
 1516620.000,  18613.2003,           14597.6768,           12600.8385,
 1516680.000,  18573.7173,           14512.8275,           12758.4594,
 1516740.000,  18533.9532,           14426.8277,           12915.1294,
 1516800.000,  18493.9204,           14339.6799,           13070.8367,
 1516860.000,  18453.6313,           14251.3867,           13225.5700,
 1516920.000,  18413.0984,           14161.9510,           13379.3179,
 1516980.000,  18372.3340,           14071.3759,           13532.0690,
 1517040.000,  18331.3504,           13979.6643,           13683.8120,
 1517100.000,  18290.1601,           13886.8198,           13834.5357,
 1517160.000,  18248.7754,           13792.8457,           13984.2291,
 1517220.000,  18207.2085,           13697.7458,           14132.8811,
 1517280.000,  18165.4718,           13601.5238,           14280.4808,
 1517340.000,  18123.5775,           13504.1838,           14427.0172,
 1517400.000,  18081.5378,           13405.7299,           14572.4795,
 1517460.000,  18039.3650,           13306.1664,           14716.8572,
 1517520.000,  17997.0711,           13205.4979,           14860.1394,
 1517580.000,  17954.6683,           13103.7290,           15002.3157,
 1517640.000,  17912.1686,           13000.8645,           15143.3755,
 1517700.000,  17869.5842,           12896.9094,           15283.3086,
 1517760.000,  17826.9269,           12791.8687,           15422.1045,
 1517820.000,  17784.2088,           12685.7480,           15559.7530,
 1517880.000,  17741.4417,           12578.5525,           15696.2441,
 1517940.000,  17698.6375,           12470.2879,           15831.5675,
 1518000.000,  17655.8080,           12360.9600,           15965.7135,
 1518060.000,  17612.9649,           12250.5747,           16098.6721,
 1518120.000,  17570.1200,           12139.1381,           16230.4334,
 1518180.000,  17527.2848,           12026.6566,           16360.9878,
 1518240.000,  17484.4710,           11913.1364,           16490.3257,
 1518300.000,  17441.6900,           11798.5842,           16618.4376,
 1518360.000,  17398.9534,           11683.0067,           16745.3139,
 1518420.000,  17356.2724,           11566.4107,           16870.9453,
 1518480.000,  17313.6584,           11448.8033,           16995.3227,
 1518540.000,  17271.1227,           11330.1916,           17118.4367,
 1518600.000,  17228.6765,           11210.5830,           17240.2784,
 1518660.000,  17186.3308,           11089.9850,           17360.8388,
 1518720.000,  17144.0966,           10968.4052,           17480.1089,
 1518780.000,  17101.9850,           10845.8513,           17598.0799,
 1518840.000,  17060.0068,           10722.3313,           17714.7432,
 1518900.000,  17018.1728,           10597.8532,           17830.0902,
 1518960.000,  16976.4937,           10472.4253,           17944.1124,
 1519020.000,  16934.9801,           10346.0559,           18056.8012,
 1519080.000,  16893.6426,           10218.7535,           18168.1485,
 1519140.000,  16852.4917,           10090.5268,           18278.1460,
 1519200.000,  16811.5376,            9961.3844,           18386.7855,
 1519260.000,  16770.7907,            9831.3353,           18494.0591,
 1519320.000,  16730.2612,            9700.3887,           18599.9587,
 1519380.000,  16689.9591,            9568.5536,           18704.4767,
 1519440.000,  16649.8944,            9435.8393,           18807.6053,
 1519500.000,  16610.0771,            9302.2554,           18909.3367,
 1519560.000,  16570.5168,            9167.8115,           19009.6636,
 1519620.000,  16531.2234,            9032.5171,           19108.5785,
 1519680.000,  16492.2063,            8896.3823,           19206.0741,
 1519740.000,  16453.4751,            8759.4169,           19302.1430,
 1519800.000,  16415.0392,            8621.6311,           19396.7784,
 1519860.000,  16376.9077,            8483.0350,           19489.9730,
 1519920.000,  16339.0899,            8343.6391,           19581.7200,
 1519980.000,  16301.5948,            8203.4538,           19672.0127,
 1520040.000,  16264.4314,            8062.4897,           19760.8442,
 1520100.000,  16227.6084,            7920.7575,           19848.2081,
 1520160.000,  16191.1346,            7778.2680,           19934.0977,
 1520220.000,  16155.0185,            7635.0322,           20018.5068,
 1520280.000,  16119.2686,            7491.0612,           20101.4291,
 1520340.000,  16083.8933,            7346.3661,           20182.8583,
 1520400.000,  16048.9008,            7200.9581,           20262.7884,
 1520460.000,  16014.2991,            7054.8488,           20341.2136,
 1520520.000,  15980.0963,            6908.0496,           20418.1278,
 1520580.000,  15946.3003,            6760.5720,           20493.5254,
 1520640.000,  15912.9187,            6612.4279,           20567.4008,
 1520700.000,  15879.9591,            6463.6289,           20639.7484,
 1520760.000,  15847.4290,            6314.1872,           20710.5628,
 1520820.000,  15815.3357,            6164.1146,           20779.8387,
 1520880.000,  15783.6865,            6013.4232,           20847.5710,
 1520940.000,  15752.4884,            5862.1254,           20913.7545,
 1521000.000,  15721.7484,            5710.2333,           20978.3843,
 1521060.000,  15691.4732,            5557.7594,           21041.4555,
 1521120.000,  15661.6695,            5404.7162,           21102.9634,
 1521180.000,  15632.3438,            5251.1163,           21162.9034,
 1521240.000,  15603.5025,            5096.9723,           21221.2708,
 1521300.000,  15575.1519,            4942.2969,           21278.0614,
 1521360.000,  15547.2981,            4787.1031,           21333.2709,
 1521420.000,  15519.9470,            4631.4036,           21386.8949,
 1521480.000,  15493.1044,            4475.2116,           21438.9296,
 1521540.000,  15466.7760,            4318.5401,           21489.3709,
 1521600.000,  15440.9674,            4161.4021,           21538.2149,
 1521660.000,  15415.6839,            4003.8111,           21585.4581,
 1521720.000,  15390.9308,            3845.7802,           21631.0967,
 1521780.000,  15366.7130,            3687.3228,           21675.1272,
 1521840.000,  15343.0357,            3528.4524,           21717.5464,
 1521900.000,  15319.9035,            3369.1824,           21758.3508,
 1521960.000,  15297.3211,            3209.5264,           21797.5375,
 1522020.000,  15275.2929,            3049.4980,           21835.1033,
 1522080.000,  15253.8234,            2889.1110,           21871.0453,
 1522140.000,  15232.9167,            2728.3791,           21905.3608,
 1522200.000,  15212.5767,            2567.3160,           21938.0470,
 1522260.000,  15192.8074,            2405.9357,           21969.1014,
 1522320.000,  15173.6126,            2244.2520,           21998.5216,
 1522380.000,  15154.9956,            2082.2788,           22026.3052,
 1522440.000,  15136.9600,            1920.0303,           22052.4500,
 1522500.000,  15119.5090,            1757.5204,           22076.9539,
 1522560.000,  15102.6457,            1594.7633,           22099.8150,
 1522620.000,  15086.3730,            1431.7731,           22121.0314,
 1522680.000,  15070.6937,            1268.5639,           22140.6013,
 1522740.000,  15055.6103,            1105.1500,           22158.5231,
 1522800.000,  15041.1254,             941.5456,           22174.7954,
 1522860.000,  15027.2412,             777.7650,           22189.4168,
 1522920.000,  15013.9598,             613.8226,           22202.3859,
 1522980.000,  15001.2833,             449.7327,           22213.7017,
 1523040.000,  14989.2134,             285.5095,           22223.3631,
 1523100.000,  14977.7518,             121.1677,           22231.3692,
 1523160.000,  14966.8999,             -43.2785,           22237.7193,
 1523220.000,  14956.6592,            -207.8146,           22242.4127,
 1523280.000,  14947.0306,            -372.4261,           22245.4488,
 1523340.000,  14938.0153,            -537.0986,           22246.8272,
 1523400.000,  14929.6141,            -701.8175,           22246.5476,
 1523460.000,  14921.8276,            -866.5684,           22244.6098,
 1523520.000,  14914.6564,           -1031.3368,           22241.0138,
 1523580.000,  14908.1008,           -1196.1081,           22235.7596,
 1523640.000,  14902.1609,           -1360.8677,           22228.8474,
 1523700.000,  14896.8368,           -1525.6013,           22220.2774,
 1523760.000,  14892.1284,           -1690.2941,           22210.0502,
 1523820.000,  14888.0353,           -1854.9318,           22198.1662,
 1523880.000,  14884.5571,           -2019.4997,           22184.6261,
 1523940.000,  14881.6931,           -2183.9834,           22169.4306,
 1524000.000,  14879.4425,           -2348.3683,           22152.5808,
 1524060.000,  14877.8044,           -2512.6400,           22134.0775,
 1524120.000,  14876.7776,           -2676.7838,           22113.9220,
 1524180.000,  14876.3609,           -2840.7855,           22092.1154,
 1524240.000,  14876.5528,           -3004.6304,           22068.6592,
 1524300.000,  14877.3516,           -3168.3041,           22043.5549,
 1524360.000,  14878.7557,           -3331.7922,           22016.8041,
 1524420.000,  14880.7630,           -3495.0804,           21988.4086,
 1524480.000,  14883.3715,           -3658.1541,           21958.3701,
 1524540.000,  14886.5789,           -3820.9991,           21926.6907,
 1524600.000,  14890.3828,           -3983.6011,           21893.3725,
 1524660.000,  14894.7805,           -4145.9457,           21858.4177,
 1524720.000,  14899.7695,           -4308.0186,           21821.8287,
 1524780.000,  14905.3467,           -4469.8057,           21783.6078,
 1524840.000,  14911.5091,           -4631.2928,           21743.7578,
 1524900.000,  14918.2534,           -4792.4657,           21702.2812,
 1524960.000,  14925.5764,           -4953.3103,           21659.1810,
 1525020.000,  14933.4744,           -5113.8125,           21614.4600,
 1525080.000,  14941.9438,           -5273.9584,           21568.1214,
 1525140.000,  14950.9807,           -5433.7339,           21520.1683,
 1525200.000,  14960.5811,           -5593.1251,           21470.6039,
 1525260.000,  14970.7408,           -5752.1182,           21419.4318,
 1525320.000,  14981.4556,           -5910.6993,           21366.6555,
 1525380.000,  14992.7209,           -6068.8548,           21312.2785,
 1525440.000,  15004.5321,           -6226.5708,           21256.3048,
 1525500.000,  15016.8846,           -6383.8337,           21198.7381,
 1525560.000,  15029.7732,           -6540.6300,           21139.5826,
 1525620.000,  15043.1930,           -6696.9462,           21078.8423,
 1525680.000,  15057.1388,           -6852.7688,           21016.5214,
 1525740.000,  15071.6050,           -7008.0844,           20952.6244,
 1525800.000,  15086.5864,           -7162.8797,           20887.1557,
 1525860.000,  15102.0770,           -7317.1416,           20820.1199,
 1525920.000,  15118.0712,           -7470.8567,           20751.5218,
 1525980.000,  15134.5630,           -7624.0121,           20681.3661,
 1526040.000,  15151.5462,           -7776.5948,           20609.6579,
 1526100.000,  15169.0147,           -7928.5917,           20536.4022,
 1526160.000,  15186.9619,           -8079.9902,           20461.6041,
 1526220.000,  15205.3815,           -8230.7773,           20385.2690,
 1526280.000,  15224.2667,           -8380.9405,           20307.4023,
 1526340.000,  15243.6106,           -8530.4672,           20228.0095,
 1526400.000,  15263.4064,           -8679.3448,           20147.0963,
 1526460.000,  15283.6470,           -8827.5610,           20064.6684,
 1526520.000,  15304.3251,           -8975.1035,           19980.7316,
 1526580.000,  15325.4334,           -9121.9600,           19895.2921,
 1526640.000,  15346.9643,           -9268.1184,           19808.3558,
 1526700.000,  15368.9104,           -9413.5668,           19719.9290,
 1526760.000,  15391.2637,           -9558.2932,           19630.0180,
 1526820.000,  15414.0165,           -9702.2858,           19538.6292,
 1526880.000,  15437.1607,           -9845.5329,           19445.7693,
 1526940.000,  15460.6882,           -9988.0229,           19351.4448,
 1527000.000,  15484.5907,          -10129.7443,           19255.6626,
 1527060.000,  15508.8599,          -10270.6857,           19158.4295,
 1527120.000,  15533.4872,          -10410.8359,           19059.7525,
 1527180.000,  15558.4640,          -10550.1836,           18959.6388,
 1527240.000,  15583.7816,          -10688.7180,           18858.0955,
 1527300.000,  15609.4311,          -10826.4280,           18755.1299,
 1527360.000,  15635.4035,          -10963.3028,           18650.7496,
 1527420.000,  15661.6898,          -11099.3318,           18544.9620,
 1527480.000,  15688.2806,          -11234.5044,           18437.7748,
 1527540.000,  15715.1668,          -11368.8102,           18329.1957,
 1527600.000,  15742.3389,          -11502.2388,           18219.2327,
 1527660.000,  15769.7873,          -11634.7800,           18107.8937,
 1527720.000,  15797.5024,          -11766.4239,           17995.1867,
 1527780.000,  15825.4744,          -11897.1604,           17881.1201,
 1527840.000,  15853.6935,          -12026.9798,           17765.7019,
 1527900.000,  15882.1498,          -12155.8724,           17648.9407,
 1527960.000,  15910.8332,          -12283.8287,           17530.8450,
 1528020.000,  15939.7335,          -12410.8392,           17411.4233,
 1528080.000,  15968.8406,          -12536.8948,           17290.6844,
 1528140.000,  15998.1440,          -12661.9863,           17168.6370,
 1528200.000,  16027.6333,          -12786.1047,           17045.2902,
 1528260.000,  16057.2980,          -12909.2412,           16920.6528,
 1528320.000,  16087.1275,          -13031.3870,           16794.7340,
 1528380.000,  16117.1111,          -13152.5337,           16667.5430,
 1528440.000,  16147.2380,          -13272.6728,           16539.0892,
 1528500.000,  16177.4973,          -13391.7961,           16409.3820,
 1528560.000,  16207.8781,          -13509.8954,           16278.4308,
 1528620.000,  16238.3693,          -13626.9628,           16146.2453,
 1528680.000,  16268.9599,          -13742.9904,           16012.8352,
 1528740.000,  16299.6387,          -13857.9707,           15878.2103,
 1528800.000,  16330.3944,          -13971.8960,           15742.3805,
 1528860.000,  16361.2156,          -14084.7590,           15605.3557,
 1528920.000,  16392.0910,          -14196.5526,           15467.1462,
 1528980.000,  16423.0092,          -14307.2696,           15327.7621,
 1529040.000,  16453.9585,          -14416.9032,           15187.2136,
 1529100.000,  16484.9274,          -14525.4466,           15045.5111,
 1529160.000,  16515.9042,          -14632.8933,           14902.6652,
 1529220.000,  16546.8773,          -14739.2369,           14758.6863,
 1529280.000,  16577.8348,          -14844.4710,           14613.5852,
 1529340.000,  16608.7649,          -14948.5896,           14467.3725,
 1529400.000,  16639.6557,          -15051.5867,           14320.0591,
 1529460.000,  16670.4954,          -15153.4567,           14171.6558,
 1529520.000,  16701.2719,          -15254.1938,           14022.1738,
 1529580.000,  16731.9731,          -15353.7926,           13871.6242,
 1529640.000,  16762.5871,          -15452.2479,           13720.0180,
 1529700.000,  16793.1017,          -15549.5546,           13567.3665,
 1529760.000,  16823.5047,          -15645.7077,           13413.6812,
 1529820.000,  16853.7840,          -15740.7024,           13258.9734,
 1529880.000,  16883.9273,          -15834.5341,           13103.2547,
 1529940.000,  16913.9224,          -15927.1984,           12946.5367,
 1530000.000,  16943.7569,          -16018.6910,           12788.8310,
 1530060.000,  16973.4186,          -16109.0079,           12630.1495,
 1530120.000,  17002.8951,          -16198.1450,           12470.5039,
 1530180.000,  17032.1740,          -16286.0987,           12309.9063,
 1530240.000,  17061.2429,          -16372.8654,           12148.3685,
 1530300.000,  17090.0895,          -16458.4416,           11985.9028,
 1530360.000,  17118.7012,          -16542.8241,           11822.5212,
 1530420.000,  17147.0656,          -16626.0098,           11658.2361,
 1530480.000,  17175.1703,          -16707.9960,           11493.0596,
 1530540.000,  17203.0028,          -16788.7797,           11327.0043,
 1530600.000,  17230.5505,          -16868.3586,           11160.0825,
 1530660.000,  17257.8011,          -16946.7302,           10992.3069,
 1530720.000,  17284.7420,          -17023.8923,           10823.6899,
 1530780.000,  17311.3606,          -17099.8430,           10654.2444,
 1530840.000,  17337.6446,          -17174.5803,           10483.9830,
 1530900.000,  17363.5814,          -17248.1027,           10312.9185,
 1530960.000,  17389.1586,          -17320.4086,           10141.0639,
 1531020.000,  17414.3636,          -17391.4967,            9968.4322,
 1531080.000,  17439.1839,          -17461.3659,            9795.0362,
 1531140.000,  17463.6072,          -17530.0152,            9620.8892,
 1531200.000,  17487.6209,          -17597.4438,            9446.0042,
 1531260.000,  17511.2127,          -17663.6512,            9270.3946,
 1531320.000,  17534.3701,          -17728.6368,            9094.0735,
 1531380.000,  17557.0807,          -17792.4005,            8917.0543,
 1531440.000,  17579.3322,          -17854.9422,            8739.3505,
 1531500.000,  17601.1122,          -17916.2618,            8560.9754,
