C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-11.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:46:23 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  417840.000,  -2610.5020,           15837.9735,           20822.2705,
  417900.000,  -2809.6951,           15727.9865,           20880.1761,
  417960.000,  -3008.6663,           15616.7580,           20936.4330,
  418020.000,  -3207.4001,           15504.2967,           20991.0370,
  418080.000,  -3405.8808,           15390.6117,           21043.9839,
  418140.000,  -3604.0926,           15275.7119,           21095.2695,
  418200.000,  -3802.0200,           15159.6065,           21144.8899,
  418260.000,  -3999.6473,           15042.3048,           21192.8413,
  418320.000,  -4196.9590,           14923.8161,           21239.1200,
  418380.000,  -4393.9396,           14804.1498,           21283.7225,
  418440.000,  -4590.5734,           14683.3154,           21326.6454,
  418500.000,  -4786.8451,           14561.3226,           21367.8854,
  418560.000,  -4982.7391,           14438.1810,           21407.4394,
  418620.000,  -5178.2401,           14313.9006,           21445.3043,
  418680.000,  -5373.3327,           14188.4910,           21481.4774,
  418740.000,  -5568.0014,           14061.9624,           21515.9559,
  418800.000,  -5762.2311,           13934.3248,           21548.7373,
  418860.000,  -5956.0063,           13805.5884,           21579.8190,
  418920.000,  -6149.3119,           13675.7634,           21609.1989,
  418980.000,  -6342.1327,           13544.8602,           21636.8746,
  419040.000,  -6534.4534,           13412.8891,           21662.8443,
  419100.000,  -6726.2591,           13279.8607,           21687.1060,
  419160.000,  -6917.5346,           13145.7856,           21709.6580,
  419220.000,  -7108.2649,           13010.6744,           21730.4986,
  419280.000,  -7298.4351,           12874.5379,           21749.6265,
  419340.000,  -7488.0301,           12737.3869,           21767.0402,
  419400.000,  -7677.0352,           12599.2324,           21782.7386,
  419460.000,  -7865.4354,           12460.0853,           21796.7206,
  419520.000,  -8053.2161,           12319.9566,           21808.9853,
  419580.000,  -8240.3625,           12178.8576,           21819.5319,
  419640.000,  -8426.8600,           12036.7995,           21828.3599,
  419700.000,  -8612.6938,           11893.7936,           21835.4686,
  419760.000,  -8797.8496,           11749.8511,           21840.8578,
  419820.000,  -8982.3127,           11604.9837,           21844.5273,
  419880.000,  -9166.0688,           11459.2027,           21846.4769,
  419940.000,  -9349.1034,           11312.5199,           21846.7067,
  420000.000,  -9531.4023,           11164.9468,           21845.2169,
  420060.000,  -9712.9512,           11016.4951,           21842.0079,
  420120.000,  -9893.7360,           10867.1768,           21837.0801,
  420180.000, -10073.7424,           10717.0035,           21830.4342,
  420240.000, -10252.9565,           10565.9873,           21822.0709,
  420300.000, -10431.3643,           10414.1402,           21811.9911,
  420360.000, -10608.9518,           10261.4742,           21800.1959,
  420420.000, -10785.7052,           10108.0013,           21786.6863,
  420480.000, -10961.6108,            9953.7339,           21771.4637,
  420540.000, -11136.6548,            9798.6842,           21754.5297,
  420600.000, -11310.8236,            9642.8643,           21735.8856,
  420660.000, -11484.1036,            9486.2868,           21715.5333,
  420720.000, -11656.4814,            9328.9640,           21693.4747,
  420780.000, -11827.9436,            9170.9084,           21669.7117,
  420840.000, -11998.4768,            9012.1325,           21644.2464,
  420900.000, -12168.0678,            8852.6490,           21617.0811,
  420960.000, -12336.7034,            8692.4703,           21588.2183,
  421020.000, -12504.3706,            8531.6093,           21557.6604,
  421080.000, -12671.0563,            8370.0786,           21525.4102,
  421140.000, -12836.7476,            8207.8911,           21491.4704,
  421200.000, -13001.4318,            8045.0596,           21455.8440,
  421260.000, -13165.0959,            7881.5969,           21418.5340,
  421320.000, -13327.7275,            7717.5160,           21379.5438,
  421380.000, -13489.3138,            7552.8299,           21338.8766,
  421440.000, -13649.8425,            7387.5516,           21296.5359,
  421500.000, -13809.3011,            7221.6941,           21252.5254,
  421560.000, -13967.6773,            7055.2706,           21206.8487,
  421620.000, -14124.9588,            6888.2942,           21159.5098,
  421680.000, -14281.1337,            6720.7781,           21110.5126,
  421740.000, -14436.1898,            6552.7354,           21059.8614,
  421800.000, -14590.1151,            6384.1795,           21007.5604,
  421860.000, -14742.8979,            6215.1237,           20953.6139,
  421920.000, -14894.5265,            6045.5812,           20898.0266,
  421980.000, -15044.9890,            5875.5655,           20840.8030,
  422040.000, -15194.2741,            5705.0900,           20781.9481,
  422100.000, -15342.3702,            5534.1680,           20721.4666,
  422160.000, -15489.2660,            5362.8131,           20659.3637,
  422220.000, -15634.9503,            5191.0386,           20595.6445,
  422280.000, -15779.4118,            5018.8583,           20530.3143,
  422340.000, -15922.6396,            4846.2854,           20463.3786,
  422400.000, -16064.6227,            4673.3338,           20394.8430,
  422460.000, -16205.3502,            4500.0169,           20324.7130,
  422520.000, -16344.8114,            4326.3484,           20252.9945,
  422580.000, -16482.9956,            4152.3418,           20179.6935,
  422640.000, -16619.8924,            3978.0109,           20104.8160,
  422700.000, -16755.4913,            3803.3694,           20028.3681,
  422760.000, -16889.7821,            3628.4310,           19950.3563,
  422820.000, -17022.7544,            3453.2092,           19870.7868,
  422880.000, -17154.3982,            3277.7180,           19789.6662,
  422940.000, -17284.7035,            3101.9711,           19707.0013,
  423000.000, -17413.6605,            2925.9821,           19622.7987,
  423060.000, -17541.2593,            2749.7650,           19537.0654,
  423120.000, -17667.4904,            2573.3334,           19449.8084,
  423180.000, -17792.3441,            2396.7013,           19361.0349,
  423240.000, -17915.8111,            2219.8823,           19270.7520,
  423300.000, -18037.8820,            2042.8903,           19178.9673,
  423360.000, -18158.5477,            1865.7392,           19085.6881,
  423420.000, -18277.7991,            1688.4428,           18990.9221,
  423480.000, -18395.6271,            1511.0149,           18894.6769,
  423540.000, -18512.0230,            1333.4694,           18796.9605,
  423600.000, -18626.9780,            1155.8200,           18697.7807,
  423660.000, -18740.4835,             978.0808,           18597.1457,
  423720.000, -18852.5310,             800.2654,           18495.0635,
  423780.000, -18963.1122,             622.3878,           18391.5425,
  423840.000, -19072.2187,             444.4618,           18286.5911,
  423900.000, -19179.8425,             266.5012,           18180.2177,
  423960.000, -19285.9755,              88.5199,           18072.4309,
  424020.000, -19390.6098,             -89.4683,           17963.2396,
  424080.000, -19493.7377,            -267.4495,           17852.6524,
  424140.000, -19595.3515,            -445.4099,           17740.6783,
  424200.000, -19695.4437,            -623.3358,           17627.3263,
  424260.000, -19794.0069,            -801.2132,           17512.6057,
  424320.000, -19891.0337,            -979.0285,           17396.5255,
  424380.000, -19986.5172,           -1156.7678,           17279.0952,
  424440.000, -20080.4501,           -1334.4174,           17160.3242,
  424500.000, -20172.8257,           -1511.9634,           17040.2220,
  424560.000, -20263.6370,           -1689.3923,           16918.7983,
  424620.000, -20352.8776,           -1866.6902,           16796.0629,
  424680.000, -20440.5408,           -2043.8434,           16672.0255,
  424740.000, -20526.6203,           -2220.8382,           16546.6961,
  424800.000, -20611.1098,           -2397.6611,           16420.0847,
  424860.000, -20694.0031,           -2574.2982,           16292.2014,
  424920.000, -20775.2942,           -2750.7360,           16163.0566,
  424980.000, -20854.9773,           -2926.9610,           16032.6604,
  425040.000, -20933.0465,           -3102.9594,           15901.0234,
  425100.000, -21009.4963,           -3278.7177,           15768.1560,
  425160.000, -21084.3211,           -3454.2225,           15634.0687,
  425220.000, -21157.5156,           -3629.4602,           15498.7724,
  425280.000, -21229.0746,           -3804.4173,           15362.2777,
  425340.000, -21298.9928,           -3979.0804,           15224.5955,
  425400.000, -21367.2654,           -4153.4360,           15085.7367,
  425460.000, -21433.8876,           -4327.4708,           14945.7125,
  425520.000, -21498.8544,           -4501.1715,           14804.5338,
  425580.000, -21562.1615,           -4674.5246,           14662.2120,
  425640.000, -21623.8043,           -4847.5169,           14518.7582,
  425700.000, -21683.7786,           -5020.1351,           14374.1839,
  425760.000, -21742.0800,           -5192.3661,           14228.5005,
  425820.000, -21798.7046,           -5364.1966,           14081.7195,
  425880.000, -21853.6485,           -5535.6135,           13933.8526,
  425940.000, -21906.9078,           -5706.6038,           13784.9114,
  426000.000, -21958.4788,           -5877.1542,           13634.9077,
  426060.000, -22008.3582,           -6047.2518,           13483.8533,
  426120.000, -22056.5424,           -6216.8837,           13331.7602,
  426180.000, -22103.0281,           -6386.0369,           13178.6402,
  426240.000, -22147.8124,           -6554.6984,           13024.5056,
  426300.000, -22190.8921,           -6722.8555,           12869.3684,
  426360.000, -22232.2644,           -6890.4953,           12713.2408,
  426420.000, -22271.9267,           -7057.6051,           12556.1351,
  426480.000, -22309.8761,           -7224.1722,           12398.0637,
  426540.000, -22346.1105,           -7390.1838,           12239.0389,
  426600.000, -22380.6273,           -7555.6275,           12079.0733,
  426660.000, -22413.4244,           -7720.4906,           11918.1793,
  426720.000, -22444.4998,           -7884.7606,           11756.3697,
  426780.000, -22473.8514,           -8048.4251,           11593.6570,
  426840.000, -22501.4776,           -8211.4716,           11430.0540,
  426900.000, -22527.3767,           -8373.8879,           11265.5735,
  426960.000, -22551.5471,           -8535.6616,           11100.2284,
  427020.000, -22573.9875,           -8696.7804,           10934.0315,
  427080.000, -22594.6965,           -8857.2323,           10766.9959,
  427140.000, -22613.6731,           -9017.0050,           10599.1346,
  427200.000, -22630.9163,           -9176.0866,           10430.4607,
  427260.000, -22646.4252,           -9334.4650,           10260.9873,
  427320.000, -22660.1991,           -9492.1282,           10090.7276,
  427380.000, -22672.2374,           -9649.0644,            9919.6949,
  427440.000, -22682.5397,           -9805.2617,            9747.9025,
  427500.000, -22691.1056,           -9960.7084,            9575.3638,
  427560.000, -22697.9349,          -10115.3929,            9402.0921,
  427620.000, -22703.0277,          -10269.3034,            9228.1009,
  427680.000, -22706.3838,          -10422.4284,            9053.4037,
  427740.000, -22708.0037,          -10574.7564,            8878.0141,
  427800.000, -22707.8875,          -10726.2760,            8701.9457,
  427860.000, -22706.0359,          -10876.9758,            8525.2120,
  427920.000, -22702.4493,          -11026.8445,            8347.8268,
  427980.000, -22697.1285,          -11175.8709,            8169.8039,
  428040.000, -22690.0745,          -11324.0439,            7991.1569,
  428100.000, -22681.2881,          -11471.3523,            7811.8997,
  428160.000, -22670.7705,          -11617.7851,            7632.0462,
  428220.000, -22658.5231,          -11763.3314,            7451.6101,
  428280.000, -22644.5471,          -11907.9803,            7270.6055,
  428340.000, -22628.8442,          -12051.7211,            7089.0463,
  428400.000, -22611.4159,          -12194.5430,            6906.9465,
  428460.000, -22592.2640,          -12336.4353,            6724.3201,
  428520.000, -22571.3905,          -12477.3876,            6541.1812,
  428580.000, -22548.7974,          -12617.3893,            6357.5439,
  428640.000, -22524.4870,          -12756.4299,            6173.4222,
  428700.000, -22498.4613,          -12894.4993,            5988.8304,
  428760.000, -22470.7231,          -13031.5870,            5803.7826,
  428820.000, -22441.2747,          -13167.6830,            5618.2930,
  428880.000, -22410.1188,          -13302.7771,            5432.3759,
  428940.000, -22377.2584,          -13436.8594,            5246.0455,
  429000.000, -22342.6962,          -13569.9199,            5059.3161,
  429060.000, -22306.4355,          -13701.9487,            4872.2020,
  429120.000, -22268.4794,          -13832.9360,            4684.7174,
  429180.000, -22228.8312,          -13962.8723,            4496.8769,
  429240.000, -22187.4943,          -14091.7479,            4308.6946,
  429300.000, -22144.4724,          -14219.5532,            4120.1851,
  429360.000, -22099.7691,          -14346.2789,            3931.3627,
  429420.000, -22053.3884,          -14471.9156,            3742.2418,
  429480.000, -22005.3340,          -14596.4541,            3552.8369,
  429540.000, -21955.6101,          -14719.8851,            3363.1623,
  429600.000, -21904.2209,          -14842.1997,            3173.2327,
  429660.000, -21851.1707,          -14963.3888,            2983.0623,
  429720.000, -21796.4639,          -15083.4435,            2792.6658,
  429780.000, -21740.1052,          -15202.3549,            2602.0575,
  429840.000, -21682.0991,          -15320.1145,            2411.2521,
  429900.000, -21622.4506,          -15436.7135,            2220.2639,
  429960.000, -21561.1645,          -15552.1434,            2029.1076,
  430020.000, -21498.2458,          -15666.3958,            1837.7976,
  430080.000, -21433.6998,          -15779.4622,            1646.3484,
  430140.000, -21367.5318,          -15891.3345,            1454.7747,
  430200.000, -21299.7471,          -16002.0045,            1263.0908,
  430260.000, -21230.3512,          -16111.4640,            1071.3114,
  430320.000, -21159.3498,          -16219.7052,             879.4510,
  430380.000, -21086.7488,          -16326.7200,             687.5240,
  430440.000, -21012.5538,          -16432.5008,             495.5451,
  430500.000, -20936.7710,          -16537.0399,             303.5287,
  430560.000, -20859.4064,          -16640.3295,             111.4894,
  430620.000, -20780.4663,          -16742.3623,             -80.5583,
  430680.000, -20699.9569,          -16843.1308,            -272.6000,
  430740.000, -20617.8848,          -16942.6277,            -464.6211,
  430800.000, -20534.2566,          -17040.8459,            -656.6070,
  430860.000, -20449.0788,          -17137.7781,            -848.5435,
  430920.000, -20362.3582,          -17233.4174,           -1040.4159,
  430980.000, -20274.1019,          -17327.7569,           -1232.2098,
  431040.000, -20184.3167,          -17420.7898,           -1423.9108,
  431100.000, -20093.0099,          -17512.5092,           -1615.5045,
  431160.000, -20000.1885,          -17602.9088,           -1806.9763,
  431220.000, -19905.8601,          -17691.9818,           -1998.3120,
  431280.000, -19810.0320,          -17779.7220,           -2189.4970,
  431340.000, -19712.7117,          -17866.1229,           -2380.5172,
  431400.000, -19613.9071,          -17951.1785,           -2571.3580,
  431460.000, -19513.6257,          -18034.8826,           -2762.0052,
  431520.000, -19411.8755,          -18117.2291,           -2952.4445,
  431580.000, -19308.6645,          -18198.2123,           -3142.6615,
  431640.000, -19204.0007,          -18277.8263,           -3332.6421,
  431700.000, -19097.8924,          -18356.0653,           -3522.3719,
  431760.000, -18990.3478,          -18432.9239,           -3711.8368,
  431820.000, -18881.3754,          -18508.3966,           -3901.0225,
  431880.000, -18770.9836,          -18582.4779,           -4089.9149,
  431940.000, -18659.1810,          -18655.1626,           -4278.4999,
  432000.000, -18545.9763,          -18726.4455,           -4466.7633,
  432060.000, -18431.3784,          -18796.3216,           -4654.6911,
  432120.000, -18315.3961,          -18864.7859,           -4842.2693,
  432180.000, -18198.0384,          -18931.8336,           -5029.4837,
  432240.000, -18079.3144,          -18997.4599,           -5216.3205,
  432300.000, -17959.2334,          -19061.6602,           -5402.7656,
  432360.000, -17837.8045,          -19124.4299,           -5588.8052,
  432420.000, -17715.0372,          -19185.7647,           -5774.4253,
  432480.000, -17590.9409,          -19245.6601,           -5959.6122,
  432540.000, -17465.5252,          -19304.1121,           -6144.3520,
  432600.000, -17338.7999,          -19361.1165,           -6328.6310,
  432660.000, -17210.7745,          -19416.6693,           -6512.4354,
  432720.000, -17081.4590,          -19470.7666,           -6695.7515,
  432780.000, -16950.8634,          -19523.4047,           -6878.5657,
  432840.000, -16818.9976,          -19574.5799,           -7060.8644,
  432900.000, -16685.8718,          -19624.2885,           -7242.6341,
  432960.000, -16551.4961,          -19672.5273,           -7423.8611,
  433020.000, -16415.8809,          -19719.2928,           -7604.5321,
  433080.000, -16279.0366,          -19764.5818,           -7784.6335,
  433140.000, -16140.9736,          -19808.3912,           -7964.1521,
  433200.000, -16001.7024,          -19850.7179,           -8143.0744,
  433260.000, -15861.2338,          -19891.5591,           -8321.3873,
  433320.000, -15719.5783,          -19930.9120,           -8499.0774,
  433380.000, -15576.7469,          -19968.7739,           -8676.1316,
  433440.000, -15432.7505,          -20005.1421,           -8852.5367,
  433500.000, -15287.5999,          -20040.0143,           -9028.2797,
  433560.000, -15141.3062,          -20073.3881,           -9203.3475,
  433620.000, -14993.8806,          -20105.2613,           -9377.7271,
  433680.000, -14845.3342,          -20135.6316,           -9551.4057,
  433740.000, -14695.6784,          -20164.4972,           -9724.3703,
  433800.000, -14544.9245,          -20191.8560,           -9896.6081,
  433860.000, -14393.0840,          -20217.7063,          -10068.1065,
  433920.000, -14240.1683,          -20242.0463,          -10238.8526,
  433980.000, -14086.1891,          -20264.8746,          -10408.8339,
  434040.000, -13931.1580,          -20286.1896,          -10578.0378,
  434100.000, -13775.0868,          -20305.9900,          -10746.4517,
  434160.000, -13617.9872,          -20324.2744,          -10914.0632,
  434220.000, -13459.8712,          -20341.0419,          -11080.8600,
  434280.000, -13300.7506,          -20356.2913,          -11246.8296,
  434340.000, -13140.6375,          -20370.0217,          -11411.9598,
  434400.000, -12979.5441,          -20382.2323,          -11576.2385,
  434460.000, -12817.4824,          -20392.9225,          -11739.6534,
  434520.000, -12654.4646,          -20402.0916,          -11902.1925,
  434580.000, -12490.5031,          -20409.7392,          -12063.8439,
  434640.000, -12325.6103,          -20415.8649,          -12224.5954,
  434700.000, -12159.7984,          -20420.4684,          -12384.4354,
  434760.000, -11993.0801,          -20423.5496,          -12543.3520,
  434820.000, -11825.4679,          -20425.1085,          -12701.3334,
  434880.000, -11656.9743,          -20425.1451,          -12858.3681,
  434940.000, -11487.6120,          -20423.6597,          -13014.4444,
  435000.000, -11317.3938,          -20420.6525,          -13169.5507,
  435060.000, -11146.3324,          -20416.1239,          -13323.6758,
  435120.000, -10974.4407,          -20410.0745,          -13476.8082,
  435180.000, -10801.7315,          -20402.5049,          -13628.9365,
  435240.000, -10628.2180,          -20393.4158,          -13780.0497,
  435300.000, -10453.9129,          -20382.8080,          -13930.1365,
  435360.000, -10278.8295,          -20370.6826,          -14079.1859,
  435420.000, -10102.9808,          -20357.0406,          -14227.1869,
  435480.000,  -9926.3801,          -20341.8832,          -14374.1286,
  435540.000,  -9749.0404,          -20325.2116,          -14520.0002,
  435600.000,  -9570.9752,          -20307.0273,          -14664.7908,
  435660.000,  -9392.1977,          -20287.3317,          -14808.4900,
  435720.000,  -9212.7213,          -20266.1265,          -14951.0870,
  435780.000,  -9032.5594,          -20243.4134,          -15092.5713,
  435840.000,  -8851.7255,          -20219.1942,          -15232.9326,
  435900.000,  -8670.2331,          -20193.4709,          -15372.1604,
  435960.000,  -8488.0957,          -20166.2455,          -15510.2446,
  436020.000,  -8305.3271,          -20137.5202,          -15647.1749,
  436080.000,  -8121.9407,          -20107.2972,          -15782.9413,
  436140.000,  -7937.9504,          -20075.5789,          -15917.5338,
  436200.000,  -7753.3698,          -20042.3677,          -16050.9424,
  436260.000,  -7568.2126,          -20007.6664,          -16183.1573,
  436320.000,  -7382.4928,          -19971.4775,          -16314.1688,
  436380.000,  -7196.2242,          -19933.8038,          -16443.9673,
  436440.000,  -7009.4206,          -19894.6484,          -16572.5431,
  436500.000,  -6822.0959,          -19854.0141,          -16699.8868,
  436560.000,  -6634.2642,          -19811.9041,          -16825.9890,
  436620.000,  -6445.9395,          -19768.3216,          -16950.8404,
  436680.000,  -6257.1356,          -19723.2700,          -17074.4318,
  436740.000,  -6067.8668,          -19676.7527,          -17196.7541,
  436800.000,  -5878.1471,          -19628.7732,          -17317.7983,
  436860.000,  -5687.9905,          -19579.3352,          -17437.5555,
  436920.000,  -5497.4114,          -19528.4425,          -17556.0167,
  436980.000,  -5306.4238,          -19476.0988,          -17673.1734,
  437040.000,  -5115.0420,          -19422.3082,          -17789.0168,
  437100.000,  -4923.2802,          -19367.0747,          -17903.5384,
  437160.000,  -4731.1526,          -19310.4025,          -18016.7298,
  437220.000,  -4538.6736,          -19252.2958,          -18128.5826,
  437280.000,  -4345.8574,          -19192.7590,          -18239.0885,
  437340.000,  -4152.7185,          -19131.7967,          -18348.2394,
  437400.000,  -3959.2711,          -19069.4133,          -18456.0272,
  437460.000,  -3765.5296,          -19005.6136,          -18562.4439,
  437520.000,  -3571.5085,          -18940.4023,          -18667.4818,
  437580.000,  -3377.2221,          -18873.7844,          -18771.1330,
  437640.000,  -3182.6849,          -18805.7648,          -18873.3898,
  437700.000,  -2987.9113,          -18736.3485,          -18974.2448,
  437760.000,  -2792.9158,          -18665.5409,          -19073.6904,
  437820.000,  -2597.7129,          -18593.3471,          -19171.7193,
  437880.000,  -2402.3171,          -18519.7726,          -19268.3243,
  437940.000,  -2206.7429,          -18444.8228,          -19363.4981,
  438000.000,  -2011.0049,          -18368.5033,          -19457.2337,
  438060.000,  -1815.1175,          -18290.8198,          -19549.5243,
  438120.000,  -1619.0953,          -18211.7781,          -19640.3628,
  438180.000,  -1422.9529,          -18131.3841,          -19729.7427,
  438240.000,  -1226.7048,          -18049.6436,          -19817.6572,
  438300.000,  -1030.3656,          -17966.5629,          -19904.0998,
  438360.000,   -833.9499,          -17882.1481,          -19989.0642,
  438420.000,   -637.4723,          -17796.4054,          -20072.5439,
  438480.000,   -440.9473,          -17709.3411,          -20154.5329,
  438540.000,   -244.3896,          -17620.9618,          -20235.0249,
  438600.000,    -47.8138,          -17531.2741,          -20314.0140,
  438660.000,    148.7656,          -17440.2844,          -20391.4944,
  438720.000,    345.3340,          -17347.9996,          -20467.4601,
  438780.000,    541.8767,          -17254.4265,          -20541.9056,
  438840.000,    738.3792,          -17159.5721,          -20614.8253,
  438900.000,    934.8269,          -17063.4433,          -20686.2138,
  438960.000,   1131.2051,          -16966.0472,          -20756.0657,
  439020.000,   1327.4993,          -16867.3911,          -20824.3757,
  439080.000,   1523.6949,          -16767.4823,          -20891.1388,
  439140.000,   1719.7774,          -16666.3280,          -20956.3499,
  439200.000,   1915.7321,          -16563.9359,          -21020.0042,
  439260.000,   2111.5445,          -16460.3134,          -21082.0969,
  439320.000,   2307.2001,          -16355.4682,          -21142.6233,
  439380.000,   2502.6843,          -16249.4081,          -21201.5788,
  439440.000,   2697.9826,          -16142.1408,          -21258.9589,
  439500.000,   2893.0804,          -16033.6743,          -21314.7595,
  439560.000,   3087.9633,          -15924.0166,          -21368.9761,
  439620.000,   3282.6168,          -15813.1758,          -21421.6048,
  439680.000,   3477.0264,          -15701.1600,          -21472.6415,
  439740.000,   3671.1776,          -15587.9775,          -21522.0823,
  439800.000,   3865.0560,          -15473.6367,          -21569.9236,
  439860.000,   4058.6471,          -15358.1460,          -21616.1615,
  439920.000,   4251.9367,          -15241.5138,          -21660.7927,
  439980.000,   4444.9102,          -15123.7489,          -21703.8136,
  440040.000,   4637.5533,          -15004.8598,          -21745.2210,
  440100.000,   4829.8517,          -14884.8553,          -21785.0117,
  440160.000,   5021.7911,          -14763.7443,          -21823.1826,
  440220.000,   5213.3571,          -14641.5358,          -21859.7308,
  440280.000,   5404.5355,          -14518.2386,          -21894.6533,
  440340.000,   5595.3121,          -14393.8619,          -21927.9476,
  440400.000,   5785.6726,          -14268.4148,          -21959.6110,
  440460.000,   5975.6028,          -14141.9067,          -21989.6409,
  440520.000,   6165.0886,          -14014.3467,          -22018.0351,
  440580.000,   6354.1158,          -13885.7444,          -22044.7913,
  440640.000,   6542.6703,          -13756.1091,          -22069.9073,
  440700.000,   6730.7382,          -13625.4505,          -22093.3811,
  440760.000,   6918.3052,          -13493.7782,          -22115.2109,
  440820.000,   7105.3575,          -13361.1018,          -22135.3948,
  440880.000,   7291.8810,          -13227.4311,          -22153.9312,
  440940.000,   7477.8619,          -13092.7760,          -22170.8186,
  441000.000,   7663.2862,          -12957.1465,          -22186.0554,
  441060.000,   7848.1400,          -12820.5524,          -22199.6405,
  441120.000,   8032.4096,          -12683.0039,          -22211.5726,
  441180.000,   8216.0812,          -12544.5112,          -22221.8507,
  441240.000,   8399.1410,          -12405.0843,          -22230.4738,
  441300.000,   8581.5753,          -12264.7336,          -22237.4410,
  441360.000,   8763.3704,          -12123.4695,          -22242.7518,
  441420.000,   8944.5128,          -11981.3024,          -22246.4054,
  441480.000,   9124.9889,          -11838.2427,          -22248.4015,
  441540.000,   9304.7851,          -11694.3010,          -22248.7396,
  441600.000,   9483.8880,          -11549.4879,          -22247.4196,
  441660.000,   9662.2841,          -11403.8141,          -22244.4413,
  441720.000,   9839.9601,          -11257.2904,          -22239.8048,
  441780.000,  10016.9025,          -11109.9275,          -22233.5102,
  441840.000,  10193.0982,          -10961.7364,          -22225.5577,
  441900.000,  10368.5339,          -10812.7279,          -22215.9477,
  441960.000,  10543.1964,          -10662.9131,          -22204.6807,
  442020.000,  10717.0725,          -10512.3031,          -22191.7573,
  442080.000,  10890.1493,          -10360.9089,          -22177.1783,
  442140.000,  11062.4136,          -10208.7418,          -22160.9444,
  442200.000,  11233.8524,          -10055.8129,          -22143.0568,
  442260.000,  11404.4530,           -9902.1337,          -22123.5164,
  442320.000,  11574.2024,           -9747.7154,          -22102.3246,
  442380.000,  11743.0878,           -9592.5695,          -22079.4825,
  442440.000,  11911.0965,           -9436.7074,          -22054.9917,
  442500.000,  12078.2159,           -9280.1407,          -22028.8538,
  442560.000,  12244.4332,           -9122.8809,          -22001.0705,
  442620.000,  12409.7359,           -8964.9398,          -21971.6435,
  442680.000,  12574.1116,           -8806.3289,          -21940.5749,
  442740.000,  12737.5478,           -8647.0601,          -21907.8666,
  442800.000,  12900.0321,           -8487.1451,          -21873.5209,
  442860.000,  13061.5523,           -8326.5957,          -21837.5400,
  442920.000,  13222.0961,           -8165.4239,          -21799.9264,
  442980.000,  13381.6513,           -8003.6417,          -21760.6826,
  443040.000,  13540.2059,           -7841.2609,          -21719.8113,
  443100.000,  13697.7478,           -7678.2937,          -21677.3153,
  443160.000,  13854.2650,           -7514.7521,          -21633.1973,
  443220.000,  14009.7458,           -7350.6483,          -21587.4605,
  443280.000,  14164.1781,           -7185.9944,          -21540.1081,
  443340.000,  14317.5504,           -7020.8028,          -21491.1432,
  443400.000,  14469.8508,           -6855.0855,          -21440.5692,
  443460.000,  14621.0680,           -6688.8550,          -21388.3896,
  443520.000,  14771.1902,           -6522.1237,          -21334.6081,
  443580.000,  14920.2060,           -6354.9038,          -21279.2283,
  443640.000,  15068.1042,           -6187.2079,          -21222.2542,
  443700.000,  15214.8734,           -6019.0484,          -21163.6896,
  443760.000,  15360.5023,           -5850.4378,          -21103.5387,
  443820.000,  15504.9799,           -5681.3887,          -21041.8057,
  443880.000,  15648.2951,           -5511.9137,          -20978.4949,
  443940.000,  15790.4368,           -5342.0254,          -20913.6107,
  444000.000,  15931.3944,           -5171.7364,          -20847.1577,
  444060.000,  16071.1568,           -5001.0594,          -20779.1406,
  444120.000,  16209.7134,           -4830.0073,          -20709.5641,
  444180.000,  16347.0536,           -4658.5927,          -20638.4332,
  444240.000,  16483.1667,           -4486.8284,          -20565.7529,
  444300.000,  16618.0424,           -4314.7273,          -20491.5283,
  444360.000,  16751.6702,           -4142.3021,          -20415.7647,
  444420.000,  16884.0398,           -3969.5659,          -20338.4674,
  444480.000,  17015.1411,           -3796.5314,          -20259.6420,
  444540.000,  17144.9639,           -3623.2117,          -20179.2940,
  444600.000,  17273.4981,           -3449.6198,          -20097.4292,
  444660.000,  17400.7339,           -3275.7685,          -20014.0533,
  444720.000,  17526.6614,           -3101.6709,          -19929.1724,
  444780.000,  17651.2709,           -2927.3400,          -19842.7925,
  444840.000,  17774.5526,           -2752.7890,          -19754.9197,
  444900.000,  17896.4971,           -2578.0308,          -19665.5604,
  444960.000,  18017.0947,           -2403.0787,          -19574.7209,
  445020.000,  18136.3363,           -2227.9457,          -19482.4078,
  445080.000,  18254.2124,           -2052.6449,          -19388.6276,
  445140.000,  18370.7139,           -1877.1896,          -19293.3871,
  445200.000,  18485.8318,           -1701.5929,          -19196.6931,
  445260.000,  18599.5569,           -1525.8680,          -19098.5527,
  445320.000,  18711.8805,           -1350.0282,          -18998.9728,
  445380.000,  18822.7938,           -1174.0865,          -18897.9607,
  445440.000,  18932.2879,            -998.0564,          -18795.5235,
  445500.000,  19040.3545,            -821.9510,          -18691.6688,
  445560.000,  19146.9849,            -645.7836,          -18586.4040,
  445620.000,  19252.1709,            -469.5675,          -18479.7368,
  445680.000,  19355.9040,            -293.3160,          -18371.6748,
  445740.000,  19458.1762,            -117.0424,          -18262.2258,
  445800.000,  19558.9794,              59.2401,          -18151.3979,
  445860.000,  19658.3056,             235.5182,          -18039.1990,
  445920.000,  19756.1469,             411.7784,          -17925.6373,
