C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-6.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:56:09 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  366060.000,   -943.9897,           26272.1029,            1501.4412,
  366120.000,  -1078.7703,           26275.5660,            1309.6250,
  366180.000,  -1213.4661,           26276.9634,            1117.7058,
  366240.000,  -1348.0664,           26276.2946,             925.6988,
  366300.000,  -1482.5607,           26273.5594,             733.6189,
  366360.000,  -1616.9384,           26268.7575,             541.4813,
  366420.000,  -1751.1889,           26261.8890,             349.3011,
  366480.000,  -1885.3016,           26252.9541,             157.0934,
  366540.000,  -2019.2659,           26241.9531,             -35.1266,
  366600.000,  -2153.0713,           26228.8866,            -227.3440,
  366660.000,  -2286.7072,           26213.7552,            -419.5434,
  366720.000,  -2420.1630,           26196.5597,            -611.7097,
  366780.000,  -2553.4282,           26177.3013,            -803.8279,
  366840.000,  -2686.4923,           26155.9810,            -995.8828,
  366900.000,  -2819.3448,           26132.6003,           -1187.8592,
  366960.000,  -2951.9751,           26107.1606,           -1379.7420,
  367020.000,  -3084.3728,           26079.6637,           -1571.5160,
  367080.000,  -3216.5274,           26050.1114,           -1763.1662,
  367140.000,  -3348.4285,           26018.5057,           -1954.6774,
  367200.000,  -3480.0656,           25984.8488,           -2146.0344,
  367260.000,  -3611.4283,           25949.1432,           -2337.2223,
  367320.000,  -3742.5062,           25911.3912,           -2528.2257,
  367380.000,  -3873.2889,           25871.5956,           -2719.0298,
  367440.000,  -4003.7662,           25829.7593,           -2909.6193,
  367500.000,  -4133.9275,           25785.8852,           -3099.9793,
  367560.000,  -4263.7627,           25739.9767,           -3290.0946,
  367620.000,  -4393.2614,           25692.0369,           -3479.9502,
  367680.000,  -4522.4134,           25642.0695,           -3669.5311,
  367740.000,  -4651.2084,           25590.0782,           -3858.8224,
  367800.000,  -4779.6362,           25536.0667,           -4047.8090,
  367860.000,  -4907.6867,           25480.0392,           -4236.4759,
  367920.000,  -5035.3497,           25421.9998,           -4424.8083,
  367980.000,  -5162.6150,           25361.9529,           -4612.7912,
  368040.000,  -5289.4726,           25299.9029,           -4800.4097,
  368100.000,  -5415.9125,           25235.8546,           -4987.6490,
  368160.000,  -5541.9244,           25169.8127,           -5174.4942,
  368220.000,  -5667.4986,           25101.7824,           -5360.9305,
  368280.000,  -5792.6249,           25031.7688,           -5546.9432,
  368340.000,  -5917.2935,           24959.7771,           -5732.5175,
  368400.000,  -6041.4945,           24885.8130,           -5917.6387,
  368460.000,  -6165.2180,           24809.8820,           -6102.2921,
  368520.000,  -6288.4541,           24731.9900,           -6286.4630,
  368580.000,  -6411.1932,           24652.1430,           -6470.1370,
  368640.000,  -6533.4254,           24570.3470,           -6653.2993,
  368700.000,  -6655.1411,           24486.6084,           -6835.9355,
  368760.000,  -6776.3305,           24400.9337,           -7018.0311,
  368820.000,  -6896.9841,           24313.3295,           -7199.5716,
  368880.000,  -7017.0923,           24223.8025,           -7380.5427,
  368940.000,  -7136.6455,           24132.3597,           -7560.9299,
  369000.000,  -7255.6342,           24039.0082,           -7740.7190,
  369060.000,  -7374.0490,           23943.7552,           -7919.8957,
  369120.000,  -7491.8805,           23846.6081,           -8098.4458,
  369180.000,  -7609.1193,           23747.5746,           -8276.3551,
  369240.000,  -7725.7561,           23646.6622,           -8453.6095,
  369300.000,  -7841.7816,           23543.8790,           -8630.1949,
  369360.000,  -7957.1867,           23439.2328,           -8806.0973,
  369420.000,  -8071.9621,           23332.7319,           -8981.3028,
  369480.000,  -8186.0987,           23224.3847,           -9155.7975,
  369540.000,  -8299.5876,           23114.1996,           -9329.5674,
  369600.000,  -8412.4195,           23002.1851,           -9502.5989,
  369660.000,  -8524.5857,           22888.3502,           -9674.8781,
  369720.000,  -8636.0772,           22772.7038,           -9846.3915,
  369780.000,  -8746.8852,           22655.2549,          -10017.1253,
  369840.000,  -8857.0008,           22536.0127,          -10187.0662,
  369900.000,  -8966.4153,           22414.9867,          -10356.2005,
  369960.000,  -9075.1200,           22292.1864,          -10524.5149,
  370020.000,  -9183.1064,           22167.6214,          -10691.9960,
  370080.000,  -9290.3658,           22041.3015,          -10858.6305,
  370140.000,  -9396.8897,           21913.2368,          -11024.4053,
  370200.000,  -9502.6697,           21783.4373,          -11189.3071,
  370260.000,  -9607.6974,           21651.9132,          -11353.3229,
  370320.000,  -9711.9644,           21518.6750,          -11516.4397,
  370380.000,  -9815.4626,           21383.7331,          -11678.6446,
  370440.000,  -9918.1836,           21247.0983,          -11839.9248,
  370500.000, -10020.1195,           21108.7813,          -12000.2673,
  370560.000, -10121.2620,           20968.7931,          -12159.6596,
  370620.000, -10221.6032,           20827.1448,          -12318.0890,
  370680.000, -10321.1351,           20683.8475,          -12475.5430,
  370740.000, -10419.8499,           20538.9127,          -12632.0091,
  370800.000, -10517.7397,           20392.3517,          -12787.4749,
  370860.000, -10614.7968,           20244.1763,          -12941.9281,
  370920.000, -10711.0136,           20094.3982,          -13095.3566,
  370980.000, -10806.3823,           19943.0292,          -13247.7481,
  371040.000, -10900.8956,           19790.0814,          -13399.0905,
  371100.000, -10994.5459,           19635.5669,          -13549.3721,
  371160.000, -11087.3258,           19479.4980,          -13698.5808,
  371220.000, -11179.2280,           19321.8870,          -13846.7049,
  371280.000, -11270.2452,           19162.7465,          -13993.7327,
  371340.000, -11360.3703,           19002.0891,          -14139.6526,
  371400.000, -11449.5962,           18839.9276,          -14284.4530,
  371460.000, -11537.9158,           18676.2749,          -14428.1225,
  371520.000, -11625.3222,           18511.1439,          -14570.6499,
  371580.000, -11711.8085,           18344.5478,          -14712.0238,
  371640.000, -11797.3679,           18176.5000,          -14852.2332,
  371700.000, -11881.9936,           18007.0136,          -14991.2669,
  371760.000, -11965.6790,           17836.1022,          -15129.1140,
  371820.000, -12048.4176,           17663.7794,          -15265.7638,
  371880.000, -12130.2028,           17490.0589,          -15401.2053,
  371940.000, -12211.0282,           17314.9546,          -15535.4280,
  372000.000, -12290.8875,           17138.4803,          -15668.4214,
  372060.000, -12369.7744,           16960.6501,          -15800.1749,
  372120.000, -12447.6828,           16781.4782,          -15930.6782,
  372180.000, -12524.6065,           16600.9788,          -16059.9212,
  372240.000, -12600.5395,           16419.1663,          -16187.8935,
  372300.000, -12675.4759,           16236.0551,          -16314.5853,
  372360.000, -12749.4098,           16051.6599,          -16439.9866,
  372420.000, -12822.3355,           15865.9953,          -16564.0875,
  372480.000, -12894.2473,           15679.0761,          -16686.8784,
  372540.000, -12965.1395,           15490.9172,          -16808.3496,
  372600.000, -13035.0067,           15301.5335,          -16928.4916,
  372660.000, -13103.8434,           15110.9401,          -17047.2951,
  372720.000, -13171.6442,           14919.1523,          -17164.7508,
  372780.000, -13238.4040,           14726.1853,          -17280.8496,
  372840.000, -13304.1174,           14532.0543,          -17395.5822,
  372900.000, -13368.7795,           14336.7750,          -17508.9400,
  372960.000, -13432.3853,           14140.3628,          -17620.9139,
  373020.000, -13494.9297,           13942.8333,          -17731.4953,
  373080.000, -13556.4080,           13744.2024,          -17840.6757,
  373140.000, -13616.8154,           13544.4857,          -17948.4464,
  373200.000, -13676.1472,           13343.6992,          -18054.7992,
  373260.000, -13734.3990,           13141.8589,          -18159.7259,
  373320.000, -13791.5662,           12938.9808,          -18263.2182,
  373380.000, -13847.6445,           12735.0810,          -18365.2682,
  373440.000, -13902.6295,           12530.1759,          -18465.8681,
  373500.000, -13956.5170,           12324.2815,          -18565.0099,
  373560.000, -14009.3029,           12117.4145,          -18662.6861,
  373620.000, -14060.9832,           11909.5911,          -18758.8892,
  373680.000, -14111.5539,           11700.8279,          -18853.6117,
  373740.000, -14161.0112,           11491.1415,          -18946.8464,
  373800.000, -14209.3514,           11280.5486,          -19038.5860,
  373860.000, -14256.5707,           11069.0659,          -19128.8237,
  373920.000, -14302.6656,           10856.7101,          -19217.5524,
  373980.000, -14347.6327,           10643.4983,          -19304.7653,
  374040.000, -14391.4685,           10429.4472,          -19390.4558,
  374100.000, -14434.1698,           10214.5739,          -19474.6174,
  374160.000, -14475.7332,            9998.8955,          -19557.2437,
  374220.000, -14516.1559,            9782.4290,          -19638.3282,
  374280.000, -14555.4346,            9565.1917,          -19717.8650,
  374340.000, -14593.5666,            9347.2008,          -19795.8480,
  374400.000, -14630.5489,            9128.4735,          -19872.2712,
  374460.000, -14666.3788,            8909.0272,          -19947.1289,
  374520.000, -14701.0538,            8688.8793,          -20020.4154,
  374580.000, -14734.5712,            8468.0473,          -20092.1252,
  374640.000, -14766.9286,            8246.5486,          -20162.2530,
  374700.000, -14798.1237,            8024.4007,          -20230.7934,
  374760.000, -14828.1542,            7801.6214,          -20297.7413,
  374820.000, -14857.0178,            7578.2282,          -20363.0918,
  374880.000, -14884.7127,            7354.2388,          -20426.8400,
  374940.000, -14911.2367,            7129.6709,          -20488.9811,
  375000.000, -14936.5880,            6904.5423,          -20549.5105,
  375060.000, -14960.7648,            6678.8707,          -20608.4237,
  375120.000, -14983.7655,            6452.6741,          -20665.7165,
  375180.000, -15005.5883,            6225.9703,          -20721.3845,
  375240.000, -15026.2319,            5998.7772,          -20775.4238,
  375300.000, -15045.6949,            5771.1127,          -20827.8303,
  375360.000, -15063.9758,            5542.9949,          -20878.6003,
  375420.000, -15081.0736,            5314.4417,          -20927.7301,
  375480.000, -15096.9870,            5085.4711,          -20975.2161,
  375540.000, -15111.7151,            4856.1013,          -21021.0549,
  375600.000, -15125.2569,            4626.3503,          -21065.2433,
  375660.000, -15137.6117,            4396.2361,          -21107.7781,
  375720.000, -15148.7786,            4165.7770,          -21148.6563,
  375780.000, -15158.7571,            3934.9911,          -21187.8750,
  375840.000, -15167.5466,            3703.8965,          -21225.4315,
  375900.000, -15175.1467,            3472.5115,          -21261.3231,
  375960.000, -15181.5569,            3240.8542,          -21295.5475,
  376020.000, -15186.7771,            3008.9429,          -21328.1022,
  376080.000, -15190.8071,            2776.7958,          -21358.9850,
  376140.000, -15193.6468,            2544.4310,          -21388.1940,
  376200.000, -15195.2963,            2311.8670,          -21415.7272,
  376260.000, -15195.7556,            2079.1219,          -21441.5827,
  376320.000, -15195.0251,            1846.2139,          -21465.7589,
  376380.000, -15193.1050,            1613.1615,          -21488.2543,
  376440.000, -15189.9957,            1379.9827,          -21509.0674,
  376500.000, -15185.6978,            1146.6960,          -21528.1972,
  376560.000, -15180.2118,             913.3196,          -21545.6423,
  376620.000, -15173.5385,             679.8717,          -21561.4018,
  376680.000, -15165.6786,             446.3707,          -21575.4749,
  376740.000, -15156.6330,             212.8348,          -21587.8609,
  376800.000, -15146.4027,             -20.7178,          -21598.5592,
  376860.000, -15134.9887,            -254.2688,          -21607.5693,
  376920.000, -15122.3924,            -487.7999,          -21614.8909,
  376980.000, -15108.6148,            -721.2928,          -21620.5238,
  377040.000, -15093.6573,            -954.7295,          -21624.4681,
  377100.000, -15077.5215,           -1188.0916,          -21626.7237,
  377160.000, -15060.2088,           -1421.3610,          -21627.2910,
  377220.000, -15041.7209,           -1654.5195,          -21626.1703,
  377280.000, -15022.0595,           -1887.5489,          -21623.3620,
  377340.000, -15001.2264,           -2120.4310,          -21618.8668,
  377400.000, -14979.2235,           -2353.1479,          -21612.6855,
  377460.000, -14956.0528,           -2585.6812,          -21604.8190,
  377520.000, -14931.7165,           -2818.0131,          -21595.2683,
  377580.000, -14906.2167,           -3050.1254,          -21584.0345,
  377640.000, -14879.5557,           -3282.0000,          -21571.1189,
  377700.000, -14851.7359,           -3513.6191,          -21556.5231,
  377760.000, -14822.7596,           -3744.9645,          -21540.2484,
  377820.000, -14792.6295,           -3976.0185,          -21522.2967,
  377880.000, -14761.3483,           -4206.7630,          -21502.6698,
  377940.000, -14728.9185,           -4437.1803,          -21481.3696,
  378000.000, -14695.3431,           -4667.2523,          -21458.3981,
  378060.000, -14660.6250,           -4896.9615,          -21433.7577,
  378120.000, -14624.7671,           -5126.2900,          -21407.4506,
  378180.000, -14587.7725,           -5355.2200,          -21379.4794,
  378240.000, -14549.6444,           -5583.7339,          -21349.8466,
  378300.000, -14510.3861,           -5811.8141,          -21318.5550,
  378360.000, -14470.0009,           -6039.4429,          -21285.6075,
  378420.000, -14428.4923,           -6266.6028,          -21251.0070,
  378480.000, -14385.8637,           -6493.2763,          -21214.7567,
  378540.000, -14342.1188,           -6719.4459,          -21176.8598,
  378600.000, -14297.2612,           -6945.0942,          -21137.3197,
  378660.000, -14251.2948,           -7170.2039,          -21096.1399,
  378720.000, -14204.2234,           -7394.7576,          -21053.3241,
  378780.000, -14156.0509,           -7618.7381,          -21008.8760,
  378840.000, -14106.7814,           -7842.1282,          -20962.7995,
  378900.000, -14056.4190,           -8064.9107,          -20915.0985,
  378960.000, -14004.9679,           -8287.0686,          -20865.7774,
  379020.000, -13952.4323,           -8508.5848,          -20814.8402,
  379080.000, -13898.8167,           -8729.4423,          -20762.2915,
  379140.000, -13844.1255,           -8949.6243,          -20708.1356,
  379200.000, -13788.3632,           -9169.1139,          -20652.3773,
  379260.000, -13731.5344,           -9387.8942,          -20595.0213,
  379320.000, -13673.6438,           -9605.9486,          -20536.0725,
  379380.000, -13614.6962,           -9823.2605,          -20475.5358,
  379440.000, -13554.6964,          -10039.8132,          -20413.4164,
  379500.000, -13493.6494,          -10255.5902,          -20349.7196,
  379560.000, -13431.5602,          -10470.5751,          -20284.4507,
  379620.000, -13368.4338,          -10684.7514,          -20217.6151,
  379680.000, -13304.2755,          -10898.1030,          -20149.2185,
  379740.000, -13239.0903,          -11110.6135,          -20079.2667,
  379800.000, -13172.8838,          -11322.2667,          -20007.7653,
  379860.000, -13105.6613,          -11533.0467,          -19934.7205,
  379920.000, -13037.4282,          -11742.9374,          -19860.1382,
  379980.000, -12968.1900,          -11951.9228,          -19784.0247,
  380040.000, -12897.9525,          -12159.9872,          -19706.3862,
  380100.000, -12826.7213,          -12367.1148,          -19627.2292,
  380160.000, -12754.5022,          -12573.2898,          -19546.5601,
  380220.000, -12681.3010,          -12778.4966,          -19464.3857,
  380280.000, -12607.1236,          -12982.7198,          -19380.7127,
  380340.000, -12531.9761,          -13185.9440,          -19295.5480,
  380400.000, -12455.8644,          -13388.1536,          -19208.8985,
  380460.000, -12378.7948,          -13589.3336,          -19120.7713,
  380520.000, -12300.7733,          -13789.4687,          -19031.1737,
  380580.000, -12221.8063,          -13988.5439,          -18940.1129,
  380640.000, -12141.9002,          -14186.5440,          -18847.5963,
  380700.000, -12061.0613,          -14383.4544,          -18753.6316,
  380760.000, -11979.2961,          -14579.2600,          -18658.2262,
  380820.000, -11896.6111,          -14773.9463,          -18561.3881,
  380880.000, -11813.0130,          -14967.4986,          -18463.1249,
  380940.000, -11728.5084,          -15159.9023,          -18363.4447,
  381000.000, -11643.1041,          -15351.1431,          -18262.3555,
  381060.000, -11556.8069,          -15541.2066,          -18159.8655,
  381120.000, -11469.6237,          -15730.0786,          -18055.9829,
  381180.000, -11381.5614,          -15917.7449,          -17950.7161,
  381240.000, -11292.6269,          -16104.1916,          -17844.0736,
  381300.000, -11202.8275,          -16289.4046,          -17736.0640,
  381360.000, -11112.1701,          -16473.3701,          -17626.6958,
  381420.000, -11020.6620,          -16656.0745,          -17515.9779,
  381480.000, -10928.3104,          -16837.5041,          -17403.9192,
  381540.000, -10835.1227,          -17017.6454,          -17290.5285,
  381600.000, -10741.1062,          -17196.4849,          -17175.8150,
  381660.000, -10646.2683,          -17374.0095,          -17059.7877,
  381720.000, -10550.6165,          -17550.2058,          -16942.4561,
  381780.000, -10454.1584,          -17725.0608,          -16823.8293,
  381840.000, -10356.9016,          -17898.5615,          -16703.9169,
  381900.000, -10258.8536,          -18070.6952,          -16582.7283,
  381960.000, -10160.0224,          -18241.4489,          -16460.2733,
  382020.000, -10060.4155,          -18410.8101,          -16336.5614,
  382080.000,  -9960.0408,          -18578.7662,          -16211.6025,
  382140.000,  -9858.9063,          -18745.3048,          -16085.4065,
  382200.000,  -9757.0198,          -18910.4137,          -15957.9834,
  382260.000,  -9654.3893,          -19074.0807,          -15829.3432,
  382320.000,  -9551.0229,          -19236.2936,          -15699.4962,
  382380.000,  -9446.9286,          -19397.0405,          -15568.4524,
  382440.000,  -9342.1145,          -19556.3096,          -15436.2223,
  382500.000,  -9236.5890,          -19714.0893,          -15302.8163,
  382560.000,  -9130.3601,          -19870.3678,          -15168.2449,
  382620.000,  -9023.4363,          -20025.1338,          -15032.5185,
  382680.000,  -8915.8257,          -20178.3758,          -14895.6480,
  382740.000,  -8807.5369,          -20330.0826,          -14757.6440,
  382800.000,  -8698.5782,          -20480.2432,          -14618.5173,
  382860.000,  -8588.9581,          -20628.8466,          -14478.2789,
  382920.000,  -8478.6851,          -20775.8818,          -14336.9397,
  382980.000,  -8367.7677,          -20921.3382,          -14194.5108,
  383040.000,  -8256.2147,          -21065.2051,          -14051.0032,
  383100.000,  -8144.0346,          -21207.4721,          -13906.4283,
  383160.000,  -8031.2361,          -21348.1288,          -13760.7972,
  383220.000,  -7917.8280,          -21487.1649,          -13614.1213,
  383280.000,  -7803.8190,          -21624.5704,          -13466.4121,
  383340.000,  -7689.2180,          -21760.3353,          -13317.6810,
  383400.000,  -7574.0337,          -21894.4497,          -13167.9395,
  383460.000,  -7458.2752,          -22026.9039,          -13017.1994,
  383520.000,  -7341.9513,          -22157.6883,          -12865.4724,
  383580.000,  -7225.0710,          -22286.7936,          -12712.7701,
  383640.000,  -7107.6432,          -22414.2102,          -12559.1044,
  383700.000,  -6989.6772,          -22539.9291,          -12404.4873,
  383760.000,  -6871.1818,          -22663.9412,          -12248.9307,
  383820.000,  -6752.1663,          -22786.2376,          -12092.4466,
  383880.000,  -6632.6398,          -22906.8094,          -11935.0472,
  383940.000,  -6512.6114,          -23025.6480,          -11776.7445,
  384000.000,  -6392.0905,          -23142.7449,          -11617.5508,
  384060.000,  -6271.0861,          -23258.0916,          -11457.4784,
  384120.000,  -6149.6076,          -23371.6799,          -11296.5396,
  384180.000,  -6027.6643,          -23483.5018,          -11134.7468,
  384240.000,  -5905.2656,          -23593.5491,          -10972.1124,
  384300.000,  -5782.4208,          -23701.8141,          -10808.6491,
  384360.000,  -5659.1393,          -23808.2890,          -10644.3692,
  384420.000,  -5535.4304,          -23912.9663,          -10479.2855,
  384480.000,  -5411.3038,          -24015.8385,          -10313.4106,
  384540.000,  -5286.7688,          -24116.8983,          -10146.7572,
  384600.000,  -5161.8349,          -24216.1386,           -9979.3381,
  384660.000,  -5036.5117,          -24313.5523,           -9811.1662,
  384720.000,  -4910.8087,          -24409.1325,           -9642.2543,
  384780.000,  -4784.7355,          -24502.8726,           -9472.6153,
  384840.000,  -4658.3017,          -24594.7659,           -9302.2622,
  384900.000,  -4531.5169,          -24684.8058,           -9131.2080,
  384960.000,  -4404.3907,          -24772.9863,           -8959.4659,
  385020.000,  -4276.9328,          -24859.3009,           -8787.0488,
  385080.000,  -4149.1529,          -24943.7437,           -8613.9699,
  385140.000,  -4021.0606,          -25026.3088,           -8440.2425,
  385200.000,  -3892.6657,          -25106.9905,           -8265.8797,
  385260.000,  -3763.9780,          -25185.7830,           -8090.8949,
  385320.000,  -3635.0071,          -25262.6810,           -7915.3014,
  385380.000,  -3505.7629,          -25337.6792,           -7739.1124,
  385440.000,  -3376.2551,          -25410.7722,           -7562.3415,
  385500.000,  -3246.4935,          -25481.9551,           -7385.0019,
  385560.000,  -3116.4879,          -25551.2230,           -7207.1073,
  385620.000,  -2986.2482,          -25618.5711,           -7028.6711,
  385680.000,  -2855.7842,          -25683.9948,           -6849.7068,
  385740.000,  -2725.1057,          -25747.4897,           -6670.2279,
  385800.000,  -2594.2226,          -25809.0513,           -6490.2482,
  385860.000,  -2463.1448,          -25868.6756,           -6309.7812,
  385920.000,  -2331.8821,          -25926.3585,           -6128.8405,
  385980.000,  -2200.4445,          -25982.0961,           -5947.4399,
  386040.000,  -2068.8418,          -26035.8846,           -5765.5930,
  386100.000,  -1937.0840,          -26087.7205,           -5583.3137,
  386160.000,  -1805.1810,          -26137.6002,           -5400.6156,
  386220.000,  -1673.1426,          -26185.5206,           -5217.5126,
  386280.000,  -1540.9788,          -26231.4783,           -5034.0184,
  386340.000,  -1408.6996,          -26275.4705,           -4850.1470,
  386400.000,  -1276.3148,          -26317.4941,           -4665.9121,
  386460.000,  -1143.8345,          -26357.5465,           -4481.3276,
  386520.000,  -1011.2685,          -26395.6251,           -4296.4075,
  386580.000,   -878.6268,          -26431.7275,           -4111.1657,
  386640.000,   -745.9193,          -26465.8513,           -3925.6161,
  386700.000,   -613.1560,          -26497.9944,           -3739.7726,
  386760.000,   -480.3469,          -26528.1549,           -3553.6492,
  386820.000,   -347.5018,          -26556.3308,           -3367.2600,
  386880.000,   -214.6307,          -26582.5204,           -3180.6188,
  386940.000,    -81.7436,          -26606.7222,           -2993.7398,
  387000.000,     51.1496,          -26628.9347,           -2806.6368,
  387060.000,    184.0389,          -26649.1568,           -2619.3240,
  387120.000,    316.9145,          -26667.3871,           -2431.8155,
  387180.000,    449.7665,          -26683.6249,           -2244.1252,
  387240.000,    582.5848,          -26697.8692,           -2056.2671,
  387300.000,    715.3596,          -26710.1193,           -1868.2555,
  387360.000,    848.0809,          -26720.3747,           -1680.1043,
  387420.000,    980.7390,          -26728.6350,           -1491.8277,
  387480.000,   1113.3238,          -26734.8999,           -1303.4396,
  387540.000,   1245.8255,          -26739.1694,           -1114.9543,
  387600.000,   1378.2342,          -26741.4434,            -926.3857,
  387660.000,   1510.5401,          -26741.7222,            -737.7479,
  387720.000,   1642.7333,          -26740.0060,            -549.0552,
  387780.000,   1774.8039,          -26736.2954,            -360.3214,
  387840.000,   1906.7422,          -26730.5910,            -171.5608,
  387900.000,   2038.5384,          -26722.8934,              17.2126,
  387960.000,   2170.1825,          -26713.2037,             205.9847,
  388020.000,   2301.6649,          -26701.5229,             394.7415,
  388080.000,   2432.9757,          -26687.8521,             583.4689,
  388140.000,   2564.1052,          -26672.1927,             772.1528,
  388200.000,   2695.0437,          -26654.5462,             960.7791,
  388260.000,   2825.7815,          -26634.9142,            1149.3339,
  388320.000,   2956.3088,          -26613.2984,            1337.8030,
  388380.000,   3086.6159,          -26589.7008,            1526.1726,
  388440.000,   3216.6932,          -26564.1235,            1714.4284,
  388500.000,   3346.5310,          -26536.5686,            1902.5566,
  388560.000,   3476.1197,          -26507.0385,            2090.5432,
  388620.000,   3605.4498,          -26475.5356,            2278.3742,
  388680.000,   3734.5115,          -26442.0625,            2466.0356,
  388740.000,   3863.2953,          -26406.6222,            2653.5135,
  388800.000,   3991.7918,          -26369.2173,            2840.7939,
  388860.000,   4119.9913,          -26329.8510,            3027.8630,
  388920.000,   4247.8844,          -26288.5266,            3214.7069,
  388980.000,   4375.4616,          -26245.2472,            3401.3117,
  389040.000,   4502.7135,          -26200.0164,            3587.6635,
  389100.000,   4629.6306,          -26152.8377,            3773.7486,
  389160.000,   4756.2036,          -26103.7150,            3959.5531,
  389220.000,   4882.4230,          -26052.6521,            4145.0632,
  389280.000,   5008.2796,          -25999.6531,            4330.2653,
  389340.000,   5133.7641,          -25944.7220,            4515.1455,
  389400.000,   5258.8671,          -25887.8633,            4699.6902,
  389460.000,   5383.5794,          -25829.0813,            4883.8856,
  389520.000,   5507.8918,          -25768.3806,            5067.7182,
  389580.000,   5631.7951,          -25705.7660,            5251.1744,
  389640.000,   5755.2801,          -25641.2423,            5434.2405,
  389700.000,   5878.3377,          -25574.8145,            5616.9029,
  389760.000,   6000.9589,          -25506.4877,            5799.1482,
  389820.000,   6123.1345,          -25436.2671,            5980.9629,
  389880.000,   6244.8555,          -25364.1583,            6162.3335,
  389940.000,   6366.1130,          -25290.1666,            6343.2466,
  390000.000,   6486.8980,          -25214.2978,            6523.6887,
  390060.000,   6607.2015,          -25136.5577,            6703.6466,
  390120.000,   6727.0147,          -25056.9522,            6883.1070,
  390180.000,   6846.3287,          -24975.4873,            7062.0564,
  390240.000,   6965.1347,          -24892.1693,            7240.4818,
  390300.000,   7083.4240,          -24807.0045,            7418.3700,
  390360.000,   7201.1878,          -24719.9994,            7595.7076,
  390420.000,   7318.4174,          -24631.1605,            7772.4817,
  390480.000,   7435.1041,          -24540.4946,            7948.6792,
  390540.000,   7551.2394,          -24448.0086,            8124.2870,
  390600.000,   7666.8146,          -24353.7093,            8299.2922,
  390660.000,   7781.8213,          -24257.6040,            8473.6818,
  390720.000,   7896.2509,          -24159.6998,            8647.4429,
  390780.000,   8010.0949,          -24060.0042,            8820.5627,
  390840.000,   8123.3451,          -23958.5247,            8993.0283,
  390900.000,   8235.9930,          -23855.2688,            9164.8271,
  390960.000,   8348.0303,          -23750.2443,            9335.9462,
  391020.000,   8459.4487,          -23643.4592,            9506.3732,
  391080.000,   8570.2400,          -23534.9213,            9676.0953,
  391140.000,   8680.3960,          -23424.6389,            9845.1000,
  391200.000,   8789.9087,          -23312.6201,           10013.3748,
  391260.000,   8898.7697,          -23198.8734,           10180.9073,
  391320.000,   9006.9713,          -23083.4073,           10347.6850,
  391380.000,   9114.5053,          -22966.2304,           10513.6957,
  391440.000,   9221.3638,          -22847.3513,           10678.9271,
  391500.000,   9327.5389,          -22726.7791,           10843.3669,
  391560.000,   9433.0228,          -22604.5227,           11007.0030,
  391620.000,   9537.8076,          -22480.5911,           11169.8233,
  391680.000,   9641.8857,          -22354.9937,           11331.8156,
  391740.000,   9745.2492,          -22227.7397,           11492.9682,
  391800.000,   9847.8907,          -22098.8387,           11653.2689,
  391860.000,   9949.8024,          -21968.3001,           11812.7060,
  391920.000,  10050.9769,          -21836.1338,           11971.2677,
  391980.000,  10151.4067,          -21702.3495,           12128.9421,
  392040.000,  10251.0843,          -21566.9571,           12285.7177,
  392100.000,  10350.0023,          -21429.9667,           12441.5828,
  392160.000,  10448.1534,          -21291.3885,           12596.5259,
  392220.000,  10545.5304,          -21151.2327,           12750.5354,
  392280.000,  10642.1261,          -21009.5098,           12903.6001,
  392340.000,  10737.9332,          -20866.2301,           13055.7085,
  392400.000,  10832.9447,          -20721.4044,           13206.8493,
  392460.000,  10927.1535,          -20575.0433,           13357.0114,
  392520.000,  11020.5527,          -20427.1577,           13506.1837,
  392580.000,  11113.1353,          -20277.7586,           13654.3550,
  392640.000,  11204.8945,          -20126.8569,           13801.5143,
  392700.000,  11295.8233,          -19974.4638,           13947.6508,
  392760.000,  11385.9152,          -19820.5906,           14092.7536,
  392820.000,  11475.1634,          -19665.2487,           14236.8119,
  392880.000,  11563.5612,          -19508.4495,           14379.8149,
  392940.000,  11651.1021,          -19350.2047,           14521.7522,
  393000.000,  11737.7796,          -19190.5258,           14662.6131,
  393060.000,  11823.5872,          -19029.4248,           14802.3872,
  393120.000,  11908.5185,          -18866.9135,           14941.0640,
  393180.000,  11992.5673,          -18703.0038,           15078.6333,
  393240.000,  12075.7272,          -18537.7079,           15215.0848,
  393300.000,  12157.9920,          -18371.0381,           15350.4083,
  393360.000,  12239.3556,          -18203.0064,           15484.5938,
  393420.000,  12319.8120,          -18033.6255,           15617.6312,
  393480.000,  12399.3552,          -17862.9077,           15749.5107,
  393540.000,  12477.9791,          -17690.8657,           15880.2224,
  393600.000,  12555.6779,          -17517.5121,           16009.7566,
  393660.000,  12632.4458,          -17342.8597,           16138.1035,
  393720.000,  12708.2771,          -17166.9215,           16265.2537,
  393780.000,  12783.1661,          -16989.7103,           16391.1975,
  393840.000,  12857.1071,          -16811.2392,           16515.9256,
  393900.000,  12930.0947,          -16631.5214,           16639.4287,
  393960.000,  13002.1233,          -16450.5701,           16761.6975,
