C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:51:34 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  545820.000,  12223.3244,          -15929.0840,          -16579.3797,
  545880.000,  12305.2138,          -15738.9094,          -16694.8067,
  545940.000,  12386.1028,          -15547.4553,          -16808.8761,
  546000.000,  12465.9844,          -15354.7367,          -16921.5781,
  546060.000,  12544.8517,          -15160.7688,          -17032.9031,
  546120.000,  12622.6979,          -14965.5670,          -17142.8416,
  546180.000,  12699.5165,          -14769.1466,          -17251.3840,
  546240.000,  12775.3006,          -14571.5234,          -17358.5210,
  546300.000,  12850.0438,          -14372.7128,          -17464.2434,
  546360.000,  12923.7396,          -14172.7308,          -17568.5421,
  546420.000,  12996.3817,          -13971.5933,          -17671.4080,
  546480.000,  13067.9638,          -13769.3161,          -17772.8324,
  546540.000,  13138.4796,          -13565.9156,          -17872.8065,
  546600.000,  13207.9232,          -13361.4079,          -17971.3216,
  546660.000,  13276.2884,          -13155.8093,          -18068.3692,
  546720.000,  13343.5694,          -12949.1363,          -18163.9410,
  546780.000,  13409.7603,          -12741.4055,          -18258.0285,
  546840.000,  13474.8553,          -12532.6335,          -18350.6238,
  546900.000,  13538.8489,          -12322.8370,          -18441.7188,
  546960.000,  13601.7354,          -12112.0330,          -18531.3056,
  547020.000,  13663.5095,          -11900.2383,          -18619.3764,
  547080.000,  13724.1656,          -11687.4700,          -18705.9236,
  547140.000,  13783.6986,          -11473.7452,          -18790.9397,
  547200.000,  13842.1033,          -11259.0812,          -18874.4173,
  547260.000,  13899.3745,          -11043.4953,          -18956.3491,
  547320.000,  13955.5074,          -10827.0048,          -19036.7281,
  547380.000,  14010.4969,          -10609.6274,          -19115.5472,
  547440.000,  14064.3383,          -10391.3806,          -19192.7996,
  547500.000,  14117.0270,          -10172.2821,          -19268.4785,
  547560.000,  14168.5582,           -9952.3496,          -19342.5774,
  547620.000,  14218.9276,           -9731.6010,          -19415.0899,
  547680.000,  14268.1306,           -9510.0541,          -19486.0095,
  547740.000,  14316.1631,           -9287.7270,          -19555.3302,
  547800.000,  14363.0207,           -9064.6378,          -19623.0459,
  547860.000,  14408.6995,           -8840.8046,          -19689.1506,
  547920.000,  14453.1954,           -8616.2455,          -19753.6387,
  547980.000,  14496.5044,           -8390.9790,          -19816.5044,
  548040.000,  14538.6229,           -8165.0234,          -19877.7424,
  548100.000,  14579.5472,           -7938.3970,          -19937.3472,
  548160.000,  14619.2736,           -7711.1185,          -19995.3136,
  548220.000,  14657.7986,           -7483.2063,          -20051.6367,
  548280.000,  14695.1190,           -7254.6790,          -20106.3114,
  548340.000,  14731.2313,           -7025.5554,          -20159.3331,
  548400.000,  14766.1325,           -6795.8542,          -20210.6970,
  548460.000,  14799.8195,           -6565.5942,          -20260.3987,
  548520.000,  14832.2894,           -6334.7942,          -20308.4338,
  548580.000,  14863.5392,           -6103.4732,          -20354.7982,
  548640.000,  14893.5662,           -5871.6500,          -20399.4878,
  548700.000,  14922.3679,           -5639.3438,          -20442.4986,
  548760.000,  14949.9416,           -5406.5735,          -20483.8270,
  548820.000,  14976.2850,           -5173.3583,          -20523.4693,
  548880.000,  15001.3957,           -4939.7173,          -20561.4221,
  548940.000,  15025.2716,           -4705.6696,          -20597.6820,
  549000.000,  15047.9105,           -4471.2346,          -20632.2459,
  549060.000,  15069.3104,           -4236.4314,          -20665.1107,
  549120.000,  15089.4695,           -4001.2794,          -20696.2737,
  549180.000,  15108.3860,           -3765.7980,          -20725.7320,
  549240.000,  15126.0583,           -3530.0063,          -20753.4832,
  549300.000,  15142.4847,           -3293.9240,          -20779.5247,
  549360.000,  15157.6639,           -3057.5703,          -20803.8543,
  549420.000,  15171.5945,           -2820.9648,          -20826.4700,
  549480.000,  15184.2753,           -2584.1269,          -20847.3697,
  549540.000,  15195.7052,           -2347.0761,          -20866.5516,
  549600.000,  15205.8832,           -2109.8319,          -20884.0141,
  549660.000,  15214.8083,           -1872.4139,          -20899.7557,
  549720.000,  15222.4799,           -1634.8416,          -20913.7749,
  549780.000,  15228.8972,           -1397.1347,          -20926.0707,
  549840.000,  15234.0597,           -1159.3126,          -20936.6419,
  549900.000,  15237.9669,            -921.3950,          -20945.4876,
  549960.000,  15240.6186,            -683.4015,          -20952.6071,
  550020.000,  15242.0144,            -445.3516,          -20957.9997,
  550080.000,  15242.1542,            -207.2651,          -20961.6652,
  550140.000,  15241.0381,              30.8385,          -20963.6030,
  550200.000,  15238.6662,             268.9396,          -20963.8132,
  550260.000,  15235.0387,             507.0185,          -20962.2957,
  550320.000,  15230.1558,             745.0557,          -20959.0507,
  550380.000,  15224.0181,             983.0314,          -20954.0785,
  550440.000,  15216.6261,            1220.9262,          -20947.3796,
  550500.000,  15207.9805,            1458.7203,          -20938.9546,
  550560.000,  15198.0820,            1696.3943,          -20928.8043,
  550620.000,  15186.9314,            1933.9286,          -20916.9295,
  550680.000,  15174.5299,            2171.3036,          -20903.3315,
  550740.000,  15160.8785,            2408.4997,          -20888.0114,
  550800.000,  15145.9785,            2645.4974,          -20870.9705,
  550860.000,  15129.8310,            2882.2773,          -20852.2105,
  550920.000,  15112.4377,            3118.8198,          -20831.7331,
  550980.000,  15093.7999,            3355.1055,          -20809.5400,
  551040.000,  15073.9194,            3591.1150,          -20785.6332,
  551100.000,  15052.7980,            3826.8288,          -20760.0149,
  551160.000,  15030.4375,            4062.2277,          -20732.6874,
  551220.000,  15006.8398,            4297.2921,          -20703.6532,
  551280.000,  14982.0071,            4532.0029,          -20672.9147,
  551340.000,  14955.9416,            4766.3408,          -20640.4748,
  551400.000,  14928.6455,            5000.2866,          -20606.3364,
  551460.000,  14900.1213,            5233.8210,          -20570.5024,
  551520.000,  14870.3715,            5466.9248,          -20532.9761,
  551580.000,  14839.3988,            5699.5791,          -20493.7608,
  551640.000,  14807.2058,            5931.7647,          -20452.8600,
  551700.000,  14773.7954,            6163.4626,          -20410.2773,
  551760.000,  14739.1705,            6394.6539,          -20366.0165,
  551820.000,  14703.3342,            6625.3196,          -20320.0815,
  551880.000,  14666.2897,            6855.4408,          -20272.4763,
  551940.000,  14628.0402,            7084.9988,          -20223.2053,
  552000.000,  14588.5891,            7313.9749,          -20172.2728,
  552060.000,  14547.9399,            7542.3502,          -20119.6831,
  552120.000,  14506.0960,            7770.1062,          -20065.4411,
  552180.000,  14463.0613,            7997.2243,          -20009.5515,
  552240.000,  14418.8395,            8223.6860,          -19952.0193,
  552300.000,  14373.4344,            8449.4729,          -19892.8494,
  552360.000,  14326.8501,            8674.5666,          -19832.0471,
  552420.000,  14279.0907,            8898.9487,          -19769.6178,
  552480.000,  14230.1602,            9122.6011,          -19705.5670,
  552540.000,  14180.0631,            9345.5055,          -19639.9003,
  552600.000,  14128.8037,            9567.6440,          -19572.6235,
  552660.000,  14076.3865,            9788.9984,          -19503.7424,
  552720.000,  14022.8161,           10009.5508,          -19433.2632,
  552780.000,  13968.0972,           10229.2834,          -19361.1921,
  552840.000,  13912.2345,           10448.1784,          -19287.5353,
  552900.000,  13855.2330,           10666.2182,          -19212.2993,
  552960.000,  13797.0976,           10883.3850,          -19135.4906,
  553020.000,  13737.8333,           11099.6614,          -19057.1162,
  553080.000,  13677.4454,           11315.0299,          -18977.1827,
  553140.000,  13615.9392,           11529.4733,          -18895.6972,
  553200.000,  13553.3199,           11742.9742,          -18812.6667,
  553260.000,  13489.5931,           11955.5154,          -18728.0986,
  553320.000,  13424.7642,           12167.0799,          -18642.0003,
  553380.000,  13358.8389,           12377.6508,          -18554.3791,
  553440.000,  13291.8230,           12587.2112,          -18465.2429,
  553500.000,  13223.7223,           12795.7442,          -18374.5993,
  553560.000,  13154.5426,           13003.2332,          -18282.4561,
  553620.000,  13084.2900,           13209.6616,          -18188.8216,
  553680.000,  13012.9705,           13415.0129,          -18093.7037,
  553740.000,  12940.5904,           13619.2708,          -17997.1107,
  553800.000,  12867.1559,           13822.4191,          -17899.0510,
  553860.000,  12792.6734,           14024.4414,          -17799.5332,
  553920.000,  12717.1492,           14225.3219,          -17698.5658,
  553980.000,  12640.5900,           14425.0445,          -17596.1576,
  554040.000,  12563.0023,           14623.5935,          -17492.3174,
  554100.000,  12484.3928,           14820.9531,          -17387.0542,
  554160.000,  12404.7683,           15017.1077,          -17280.3772,
  554220.000,  12324.1356,           15212.0418,          -17172.2955,
  554280.000,  12242.5017,           15405.7402,          -17062.8184,
  554340.000,  12159.8737,           15598.1874,          -16951.9554,
  554400.000,  12076.2585,           15789.3684,          -16839.7160,
  554460.000,  11991.6634,           15979.2682,          -16726.1100,
  554520.000,  11906.0957,           16167.8719,          -16611.1469,
  554580.000,  11819.5626,           16355.1647,          -16494.8368,
  554640.000,  11732.0716,           16541.1320,          -16377.1896,
  554700.000,  11643.6302,           16725.7593,          -16258.2154,
  554760.000,  11554.2459,           16909.0322,          -16137.9244,
  554820.000,  11463.9263,           17090.9364,          -16016.3268,
  554880.000,  11372.6793,           17271.4578,          -15893.4332,
  554940.000,  11280.5125,           17450.5824,          -15769.2539,
  555000.000,  11187.4338,           17628.2964,          -15643.7997,
  555060.000,  11093.4512,           17804.5859,          -15517.0811,
  555120.000,  10998.5725,           17979.4374,          -15389.1091,
  555180.000,  10902.8060,           18152.8375,          -15259.8944,
  555240.000,  10806.1597,           18324.7727,          -15129.4481,
  555300.000,  10708.6418,           18495.2299,          -14997.7813,
  555360.000,  10610.2606,           18664.1961,          -14864.9052,
  555420.000,  10511.0244,           18831.6583,          -14730.8310,
  555480.000,  10410.9416,           18997.6037,          -14595.5700,
  555540.000,  10310.0207,           19162.0197,          -14459.1339,
  555600.000,  10208.2702,           19324.8938,          -14321.5340,
  555660.000,  10105.6987,           19486.2136,          -14182.7820,
  555720.000,  10002.3148,           19645.9670,          -14042.8897,
  555780.000,   9898.1272,           19804.1418,          -13901.8688,
  555840.000,   9793.1447,           19960.7261,          -13759.7312,
  555900.000,   9687.3761,           20115.7082,          -13616.4889,
  555960.000,   9580.8303,           20269.0764,          -13472.1539,
  556020.000,   9473.5162,           20420.8192,          -13326.7384,
  556080.000,   9365.4428,           20570.9253,          -13180.2546,
  556140.000,   9256.6192,           20719.3835,          -13032.7147,
  556200.000,   9147.0544,           20866.1828,          -12884.1311,
  556260.000,   9036.7577,           21011.3123,          -12734.5162,
  556320.000,   8925.7382,           21154.7612,          -12583.8826,
  556380.000,   8814.0051,           21296.5189,          -12432.2428,
  556440.000,   8701.5678,           21436.5750,          -12279.6095,
  556500.000,   8588.4357,           21574.9193,          -12125.9954,
  556560.000,   8474.6180,           21711.5416,          -11971.4132,
  556620.000,   8360.1244,           21846.4319,          -11815.8758,
  556680.000,   8244.9642,           21979.5804,          -11659.3962,
  556740.000,   8129.1470,           22110.9774,          -11501.9873,
  556800.000,   8012.6823,           22240.6135,          -11343.6622,
  556860.000,   7895.5799,           22368.4793,          -11184.4340,
  556920.000,   7777.8494,           22494.5655,          -11024.3158,
  556980.000,   7659.5005,           22618.8632,          -10863.3209,
  557040.000,   7540.5429,           22741.3634,          -10701.4626,
  557100.000,   7420.9864,           22862.0575,          -10538.7541,
  557160.000,   7300.8409,           22980.9368,          -10375.2090,
  557220.000,   7180.1162,           23097.9931,          -10210.8406,
  557280.000,   7058.8222,           23213.2179,          -10045.6624,
  557340.000,   6936.9689,           23326.6033,           -9879.6880,
  557400.000,   6814.5662,           23438.1413,           -9712.9311,
  557460.000,   6691.6242,           23547.8241,           -9545.4052,
  557520.000,   6568.1528,           23655.6441,           -9377.1240,
  557580.000,   6444.1621,           23761.5940,           -9208.1013,
  557640.000,   6319.6623,           23865.6663,           -9038.3510,
  557700.000,   6194.6634,           23967.8541,           -8867.8867,
  557760.000,   6069.1757,           24068.1503,           -8696.7225,
  557820.000,   5943.2092,           24166.5481,           -8524.8721,
  557880.000,   5816.7743,           24263.0409,           -8352.3496,
  557940.000,   5689.8812,           24357.6222,           -8179.1690,
  558000.000,   5562.5400,           24450.2857,           -8005.3442,
  558060.000,   5434.7612,           24541.0253,           -7830.8894,
  558120.000,   5306.5550,           24629.8350,           -7655.8187,
  558180.000,   5177.9318,           24716.7090,           -7480.1461,
  558240.000,   5048.9018,           24801.6415,           -7303.8859,
  558300.000,   4919.4756,           24884.6272,           -7127.0522,
  558360.000,   4789.6634,           24965.6606,           -6949.6592,
  558420.000,   4659.4757,           25044.7367,           -6771.7213,
  558480.000,   4528.9229,           25121.8503,           -6593.2527,
  558540.000,   4398.0155,           25196.9968,           -6414.2676,
  558600.000,   4266.7639,           25270.1713,           -6234.7805,
  558660.000,   4135.1786,           25341.3694,           -6054.8056,
  558720.000,   4003.2702,           25410.5867,           -5874.3574,
  558780.000,   3871.0490,           25477.8190,           -5693.4502,
  558840.000,   3738.5256,           25543.0624,           -5512.0984,
  558900.000,   3605.7106,           25606.3129,           -5330.3165,
  558960.000,   3472.6144,           25667.5669,           -5148.1189,
  559020.000,   3339.2477,           25726.8208,           -4965.5201,
  559080.000,   3205.6209,           25784.0713,           -4782.5344,
  559140.000,   3071.7447,           25839.3152,           -4599.1765,
  559200.000,   2937.6296,           25892.5493,           -4415.4609,
  559260.000,   2803.2861,           25943.7709,           -4231.4019,
  559320.000,   2668.7249,           25992.9772,           -4047.0142,
  559380.000,   2533.9566,           26040.1657,           -3862.3122,
  559440.000,   2398.9917,           26085.3339,           -3677.3105,
  559500.000,   2263.8408,           26128.4796,           -3492.0237,
  559560.000,   2128.5145,           26169.6009,           -3306.4662,
  559620.000,   1993.0234,           26208.6956,           -3120.6526,
  559680.000,   1857.3781,           26245.7622,           -2934.5975,
  559740.000,   1721.5891,           26280.7990,           -2748.3153,
  559800.000,   1585.6671,           26313.8046,           -2561.8207,
  559860.000,   1449.6227,           26344.7777,           -2375.1282,
  559920.000,   1313.4663,           26373.7172,           -2188.2523,
  559980.000,   1177.2087,           26400.6223,           -2001.2075,
  560040.000,   1040.8603,           26425.4920,           -1814.0084,
  560100.000,    904.4317,           26448.3258,           -1626.6695,
  560160.000,    767.9336,           26469.1232,           -1439.2054,
  560220.000,    631.3763,           26487.8838,           -1251.6304,
  560280.000,    494.7705,           26504.6077,           -1063.9592,
  560340.000,    358.1267,           26519.2947,            -876.2062,
  560400.000,    221.4554,           26531.9449,            -688.3859,
  560460.000,     84.7672,           26542.5589,            -500.5127,
  560520.000,    -51.9276,           26551.1369,            -312.6012,
  560580.000,   -188.6183,           26557.6797,            -124.6656,
  560640.000,   -325.2946,           26562.1880,              63.2795,
  560700.000,   -461.9460,           26564.6628,             251.2198,
  560760.000,   -598.5620,           26565.1052,             439.1409,
  560820.000,   -735.1323,           26563.5164,             627.0284,
  560880.000,   -871.6463,           26559.8979,             814.8680,
  560940.000,  -1008.0938,           26554.2511,            1002.6454,
  561000.000,  -1144.4643,           26546.5779,            1190.3462,
  561060.000,  -1280.7475,           26536.8800,            1377.9563,
  561120.000,  -1416.9331,           26525.1596,            1565.4613,
  561180.000,  -1553.0107,           26511.4187,            1752.8470,
  561240.000,  -1688.9702,           26495.6596,            1940.0994,
  561300.000,  -1824.8011,           26477.8849,            2127.2041,
  561360.000,  -1960.4932,           26458.0972,            2314.1470,
  561420.000,  -2096.0364,           26436.2992,            2500.9142,
  561480.000,  -2231.4204,           26412.4939,            2687.4913,
  561540.000,  -2366.6351,           26386.6843,            2873.8646,
  561600.000,  -2501.6703,           26358.8736,            3060.0198,
  561660.000,  -2636.5158,           26329.0651,            3245.9431,
  561720.000,  -2771.1617,           26297.2625,            3431.6205,
  561780.000,  -2905.5977,           26263.4693,            3617.0382,
  561840.000,  -3039.8140,           26227.6892,            3802.1821,
  561900.000,  -3173.8004,           26189.9264,            3987.0386,
  561960.000,  -3307.5470,           26150.1847,            4171.5938,
  562020.000,  -3441.0439,           26108.4686,            4355.8339,
  562080.000,  -3574.2810,           26064.7822,            4539.7453,
  562140.000,  -3707.2486,           26019.1301,            4723.3143,
  562200.000,  -3839.9368,           25971.5171,            4906.5272,
  562260.000,  -3972.3357,           25921.9477,            5089.3705,
  562320.000,  -4104.4356,           25870.4271,            5271.8306,
  562380.000,  -4236.2267,           25816.9602,            5453.8941,
  562440.000,  -4367.6993,           25761.5522,            5635.5474,
  562500.000,  -4498.8437,           25704.2085,            5816.7772,
  562560.000,  -4629.6502,           25644.9346,            5997.5701,
  562620.000,  -4760.1092,           25583.7361,            6177.9129,
  562680.000,  -4890.2113,           25520.6186,            6357.7922,
  562740.000,  -5019.9467,           25455.5881,            6537.1948,
  562800.000,  -5149.3060,           25388.6507,            6716.1076,
  562860.000,  -5278.2799,           25319.8124,            6894.5175,
  562920.000,  -5406.8587,           25249.0795,            7072.4115,
  562980.000,  -5535.0332,           25176.4585,            7249.7764,
  563040.000,  -5662.7940,           25101.9558,            7426.5995,
  563100.000,  -5790.1318,           25025.5782,            7602.8677,
  563160.000,  -5917.0374,           24947.3324,            7778.5683,
  563220.000,  -6043.5015,           24867.2254,            7953.6885,
  563280.000,  -6169.5150,           24785.2642,            8128.2155,
  563340.000,  -6295.0687,           24701.4561,            8302.1366,
  563400.000,  -6420.1536,           24615.8082,            8475.4394,
  563460.000,  -6544.7606,           24528.3281,            8648.1112,
  563520.000,  -6668.8807,           24439.0232,            8820.1395,
  563580.000,  -6792.5049,           24347.9014,            8991.5120,
  563640.000,  -6915.6244,           24254.9703,            9162.2162,
  563700.000,  -7038.2303,           24160.2379,            9332.2398,
  563760.000,  -7160.3138,           24063.7123,            9501.5707,
  563820.000,  -7281.8661,           23965.4015,            9670.1965,
  563880.000,  -7402.8785,           23865.3140,            9838.1053,
  563940.000,  -7523.3424,           23763.4580,           10005.2850,
  564000.000,  -7643.2491,           23659.8421,           10171.7236,
  564060.000,  -7762.5900,           23554.4750,           10337.4091,
  564120.000,  -7881.3566,           23447.3654,           10502.3298,
  564180.000,  -7999.5406,           23338.5221,           10666.4738,
  564240.000,  -8117.1333,           23227.9542,           10829.8295,
  564300.000,  -8234.1265,           23115.6707,           10992.3851,
  564360.000,  -8350.5119,           23001.6808,           11154.1292,
  564420.000,  -8466.2812,           22885.9939,           11315.0501,
  564480.000,  -8581.4262,           22768.6193,           11475.1366,
  564540.000,  -8695.9387,           22649.5667,           11634.3772,
  564600.000,  -8809.8106,           22528.8457,           11792.7606,
  564660.000,  -8923.0339,           22406.4660,           11950.2756,
  564720.000,  -9035.6006,           22282.4374,           12106.9111,
  564780.000,  -9147.5027,           22156.7700,           12262.6559,
  564840.000,  -9258.7323,           22029.4739,           12417.4992,
  564900.000,  -9369.2817,           21900.5591,           12571.4300,
  564960.000,  -9479.1430,           21770.0361,           12724.4373,
  565020.000,  -9588.3085,           21637.9151,           12876.5106,
  565080.000,  -9696.7706,           21504.2067,           13027.6390,
  565140.000,  -9804.5216,           21368.9215,           13177.8119,
  565200.000,  -9911.5541,           21232.0701,           13327.0189,
  565260.000, -10017.8605,           21093.6633,           13475.2494,
  565320.000, -10123.4333,           20953.7120,           13622.4931,
  565380.000, -10228.2653,           20812.2273,           13768.7397,
  565440.000, -10332.3490,           20669.2201,           13913.9788,
  565500.000, -10435.6773,           20524.7017,           14058.2005,
  565560.000, -10538.2429,           20378.6834,           14201.3946,
  565620.000, -10640.0388,           20231.1764,           14343.5512,
  565680.000, -10741.0578,           20082.1923,           14484.6603,
  565740.000, -10841.2929,           19931.7426,           14624.7121,
  565800.000, -10940.7371,           19779.8389,           14763.6969,
  565860.000, -11039.3836,           19626.4931,           14901.6050,
  565920.000, -11137.2256,           19471.7168,           15038.4269,
  565980.000, -11234.2562,           19315.5221,           15174.1531,
  566040.000, -11330.4688,           19157.9208,           15308.7742,
  566100.000, -11425.8567,           18998.9252,           15442.2808,
  566160.000, -11520.4133,           18838.5474,           15574.6638,
  566220.000, -11614.1321,           18676.7995,           15705.9139,
  566280.000, -11707.0067,           18513.6941,           15836.0222,
  566340.000, -11799.0306,           18349.2434,           15964.9796,
  566400.000, -11890.1976,           18183.4600,           16092.7772,
  566460.000, -11980.5014,           18016.3565,           16219.4063,
  566520.000, -12069.9357,           17847.9455,           16344.8582,
  566580.000, -12158.4944,           17678.2399,           16469.1241,
  566640.000, -12246.1715,           17507.2523,           16592.1957,
  566700.000, -12332.9610,           17334.9958,           16714.0643,
  566760.000, -12418.8569,           17161.4833,           16834.7218,
  566820.000, -12503.8533,           16986.7278,           16954.1597,
  566880.000, -12587.9444,           16810.7425,           17072.3700,
  566940.000, -12671.1246,           16633.5406,           17189.3445,
  567000.000, -12753.3880,           16455.1354,           17305.0752,
  567060.000, -12834.7292,           16275.5402,           17419.5542,
  567120.000, -12915.1426,           16094.7684,           17532.7738,
  567180.000, -12994.6226,           15912.8335,           17644.7261,
  567240.000, -13073.1639,           15729.7491,           17755.4036,
  567300.000, -13150.7612,           15545.5288,           17864.7986,
  567360.000, -13227.4092,           15360.1864,           17972.9038,
  567420.000, -13303.1026,           15173.7355,           18079.7119,
  567480.000, -13377.8364,           14986.1900,           18185.2154,
  567540.000, -13451.6054,           14797.5637,           18289.4073,
  567600.000, -13524.4047,           14607.8708,           18392.2805,
  567660.000, -13596.2294,           14417.1251,           18493.8280,
  567720.000, -13667.0746,           14225.3407,           18594.0429,
  567780.000, -13736.9354,           14032.5319,           18692.9184,
  567840.000, -13805.8073,           13838.7127,           18790.4478,
  567900.000, -13873.6854,           13643.8975,           18886.6246,
  567960.000, -13940.5653,           13448.1006,           18981.4422,
  568020.000, -14006.4425,           13251.3364,           19074.8941,
  568080.000, -14071.3124,           13053.6192,           19166.9741,
  568140.000, -14135.1708,           12854.9636,           19257.6760,
  568200.000, -14198.0133,           12655.3842,           19346.9936,
  568260.000, -14259.8357,           12454.8955,           19434.9209,
  568320.000, -14320.6339,           12253.5122,           19521.4520,
  568380.000, -14380.4037,           12051.2489,           19606.5810,
  568440.000, -14439.1411,           11848.1205,           19690.3022,
  568500.000, -14496.8422,           11644.1418,           19772.6099,
  568560.000, -14553.5032,           11439.3276,           19853.4987,
  568620.000, -14609.1201,           11233.6928,           19932.9630,
  568680.000, -14663.6894,           11027.2523,           20010.9976,
  568740.000, -14717.2073,           10820.0212,           20087.5971,
  568800.000, -14769.6702,           10612.0145,           20162.7565,
  568860.000, -14821.0747,           10403.2473,           20236.4706,
  568920.000, -14871.4173,           10193.7347,           20308.7346,
  568980.000, -14920.6946,            9983.4919,           20379.5435,
  569040.000, -14968.9034,            9772.5342,           20448.8926,
  569100.000, -15016.0403,            9560.8767,           20516.7774,
  569160.000, -15062.1023,            9348.5348,           20583.1931,
  569220.000, -15107.0863,            9135.5238,           20648.1354,
  569280.000, -15150.9893,            8921.8591,           20711.5999,
  569340.000, -15193.8084,            8707.5560,           20773.5823,
  569400.000, -15235.5406,            8492.6302,           20834.0786,
  569460.000, -15276.1832,            8277.0969,           20893.0845,
  569520.000, -15315.7336,            8060.9719,           20950.5963,
  569580.000, -15354.1890,            7844.2705,           21006.6100,
  569640.000, -15391.5469,            7627.0084,           21061.1220,
  569700.000, -15427.8048,            7409.2013,           21114.1284,
  569760.000, -15462.9603,            7190.8647,           21165.6259,
  569820.000, -15497.0111,            6972.0144,           21215.6109,
  569880.000, -15529.9549,            6752.6660,           21264.0801,
  569940.000, -15561.7894,            6532.8353,           21311.0302,
  570000.000, -15592.5127,            6312.5381,           21356.4582,
  570060.000, -15622.1225,            6091.7902,           21400.3610,
  570120.000, -15650.6171,            5870.6073,           21442.7356,
  570180.000, -15677.9944,            5649.0054,           21483.5792,
  570240.000, -15704.2526,            5427.0002,           21522.8890,
  570300.000, -15729.3901,            5204.6077,           21560.6626,
  570360.000, -15753.4051,            4981.8438,           21596.8972,
  570420.000, -15776.2960,            4758.7244,           21631.5905,
  570480.000, -15798.0613,            4535.2655,           21664.7402,
  570540.000, -15818.6996,            4311.4831,           21696.3440,
  570600.000, -15838.2095,            4087.3931,           21726.3998,
  570660.000, -15856.5897,            3863.0116,           21754.9056,
  570720.000, -15873.8389,            3638.3545,           21781.8596,
  570780.000, -15889.9561,            3413.4379,           21807.2598,
  570840.000, -15904.9401,            3188.2780,           21831.1045,
  570900.000, -15918.7900,            2962.8907,           21853.3923,
  570960.000, -15931.5048,            2737.2921,           21874.1215,
  571020.000, -15943.0837,            2511.4983,           21893.2908,
  571080.000, -15953.5259,            2285.5255,           21910.8989,
  571140.000, -15962.8307,            2059.3897,           21926.9446,
  571200.000, -15970.9975,            1833.1072,           21941.4268,
  571260.000, -15978.0257,            1606.6939,           21954.3445,
  571320.000, -15983.9150,            1380.1661,           21965.6968,
  571380.000, -15988.6648,            1153.5399,           21975.4831,
  571440.000, -15992.2748,             926.8315,           21983.7025,
  571500.000, -15994.7449,             700.0570,           21990.3545,
  571560.000, -15996.0748,             473.2327,           21995.4386,
  571620.000, -15996.2645,             246.3745,           21998.9546,
  571680.000, -15995.3139,              19.4989,           22000.9021,
  571740.000, -15993.2231,            -207.3782,           22001.2810,
  571800.000, -15989.9922,            -434.2405,           22000.0912,
  571860.000, -15985.6214,            -661.0718,           21997.3328,
  571920.000, -15980.1110,            -887.8560,           21993.0059,
  571980.000, -15973.4614,           -1114.5769,           21987.1109,
  572040.000, -15965.6730,           -1341.2183,           21979.6480,
  572100.000, -15956.7463,           -1567.7642,           21970.6177,
  572160.000, -15946.6819,           -1794.1982,           21960.0206,
  572220.000, -15935.4805,           -2020.5043,           21947.8574,
  572280.000, -15923.1427,           -2246.6663,           21934.1289,
  572340.000, -15909.6694,           -2472.6681,           21918.8358,
  572400.000, -15895.0615,           -2698.4936,           21901.9793,
  572460.000, -15879.3199,           -2924.1265,           21883.5604,
  572520.000, -15862.4457,           -3149.5510,           21863.5804,
  572580.000, -15844.4400,           -3374.7507,           21842.0404,
  572640.000, -15825.3040,           -3599.7097,           21818.9419,
  572700.000, -15805.0389,           -3824.4119,           21794.2864,
  572760.000, -15783.6460,           -4048.8412,           21768.0755,
  572820.000, -15761.1268,           -4272.9815,           21740.3109,
  572880.000, -15737.4828,           -4496.8169,           21710.9945,
  572940.000, -15712.7155,           -4720.3313,           21680.1281,
  573000.000, -15686.8265,           -4943.5088,           21647.7138,
  573060.000, -15659.8176,           -5166.3333,           21613.7537,
  573120.000, -15631.6906,           -5388.7889,           21578.2500,
  573180.000, -15602.4472,           -5610.8597,           21541.2050,
  573240.000, -15572.0895,           -5832.5298,           21502.6213,
  573300.000, -15540.6195,           -6053.7832,           21462.5012,
  573360.000, -15508.0392,           -6274.6041,           21420.8475,
  573420.000, -15474.3507,           -6494.9766,           21377.6629,
  573480.000, -15439.5564,           -6714.8850,           21332.9502,
  573540.000, -15403.6585,           -6934.3134,           21286.7123,
  573600.000, -15366.6594,           -7153.2461,           21238.9525,
  573660.000, -15328.5616,           -7371.6673,           21189.6737,
  573720.000, -15289.3675,           -7589.5613,           21138.8792,
  573780.000, -15249.0798,           -7806.9124,           21086.5724,
  573840.000, -15207.7012,           -8023.7051,           21032.7567,
  573900.000, -15165.2344,           -8239.9235,           20977.4358,
  573960.000, -15121.6822,           -8455.5523,           20920.6132,
  574020.000, -15077.0476,           -8670.5757,           20862.2927,
  574080.000, -15031.3334,           -8884.9783,           20802.4782,
  574140.000, -14984.5428,           -9098.7447,           20741.1736,
  574200.000, -14936.6789,           -9311.8592,           20678.3831,
  574260.000, -14887.7447,           -9524.3066,           20614.1107,
  574320.000, -14837.7437,           -9736.0715,           20548.3608,
  574380.000, -14786.6792,           -9947.1385,           20481.1377,
  574440.000, -14734.5545,          -10157.4923,           20412.4459,
  574500.000, -14681.3731,          -10367.1176,           20342.2900,
