C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:38:17 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1224840.000,  25955.0136,           -2510.4293,           -5288.7989,
 1224900.000,  25989.5427,           -2535.9235,           -5104.5927,
 1224960.000,  26022.8104,           -2560.9764,           -4919.9976,
 1225020.000,  26054.8110,           -2585.5977,           -4735.0275,
 1225080.000,  26085.5391,           -2609.7970,           -4549.6967,
 1225140.000,  26114.9892,           -2633.5841,           -4364.0191,
 1225200.000,  26143.1561,           -2656.9689,           -4178.0091,
 1225260.000,  26170.0347,           -2679.9613,           -3991.6807,
 1225320.000,  26195.6203,           -2702.5714,           -3805.0482,
 1225380.000,  26219.9079,           -2724.8090,           -3618.1257,
 1225440.000,  26242.8932,           -2746.6844,           -3430.9276,
 1225500.000,  26264.5715,           -2768.2077,           -3243.4680,
 1225560.000,  26284.9388,           -2789.3892,           -3055.7614,
 1225620.000,  26303.9908,           -2810.2392,           -2867.8219,
 1225680.000,  26321.7238,           -2830.7678,           -2679.6639,
 1225740.000,  26338.1338,           -2850.9857,           -2491.3018,
 1225800.000,  26353.2175,           -2870.9032,           -2302.7498,
 1225860.000,  26366.9712,           -2890.5308,           -2114.0224,
 1225920.000,  26379.3918,           -2909.8790,           -1925.1340,
 1225980.000,  26390.4761,           -2928.9584,           -1736.0989,
 1226040.000,  26400.2213,           -2947.7796,           -1546.9315,
 1226100.000,  26408.6246,           -2966.3534,           -1357.6463,
 1226160.000,  26415.6834,           -2984.6903,           -1168.2576,
 1226220.000,  26421.3953,           -3002.8011,            -978.7799,
 1226280.000,  26425.7580,           -3020.6966,            -789.2277,
 1226340.000,  26428.7696,           -3038.3876,            -599.6153,
 1226400.000,  26430.4280,           -3055.8849,            -409.9573,
 1226460.000,  26430.7316,           -3073.1994,            -220.2680,
 1226520.000,  26429.6788,           -3090.3419,             -30.5620,
 1226580.000,  26427.2682,           -3107.3233,             159.1464,
 1226640.000,  26423.4985,           -3124.1545,             348.8427,
 1226700.000,  26418.3689,           -3140.8466,             538.5124,
 1226760.000,  26411.8783,           -3157.4104,             728.1411,
 1226820.000,  26404.0261,           -3173.8569,             917.7143,
 1226880.000,  26394.8117,           -3190.1971,            1107.2176,
 1226940.000,  26384.2349,           -3206.4420,            1296.6365,
 1227000.000,  26372.2953,           -3222.6025,            1485.9567,
 1227060.000,  26358.9931,           -3238.6898,            1675.1637,
 1227120.000,  26344.3285,           -3254.7147,            1864.2431,
 1227180.000,  26328.3016,           -3270.6883,            2053.1804,
 1227240.000,  26310.9131,           -3286.6217,            2241.9614,
 1227300.000,  26292.1636,           -3302.5257,            2430.5716,
 1227360.000,  26272.0540,           -3318.4114,            2618.9966,
 1227420.000,  26250.5854,           -3334.2899,            2807.2221,
 1227480.000,  26227.7589,           -3350.1720,            2995.2338,
 1227540.000,  26203.5759,           -3366.0688,            3183.0173,
 1227600.000,  26178.0380,           -3381.9912,            3370.5583,
 1227660.000,  26151.1469,           -3397.9501,            3557.8426,
 1227720.000,  26122.9045,           -3413.9565,            3744.8558,
 1227780.000,  26093.3129,           -3430.0213,            3931.5838,
 1227840.000,  26062.3742,           -3446.1553,            4118.0122,
 1227900.000,  26030.0910,           -3462.3694,            4304.1270,
 1227960.000,  25996.4658,           -3478.6745,            4489.9139,
 1228020.000,  25961.5013,           -3495.0813,            4675.3587,
 1228080.000,  25925.2005,           -3511.6007,            4860.4474,
 1228140.000,  25887.5664,           -3528.2432,            5045.1658,
 1228200.000,  25848.6024,           -3545.0197,            5229.4999,
 1228260.000,  25808.3118,           -3561.9409,            5413.4356,
 1228320.000,  25766.6983,           -3579.0172,            5596.9588,
 1228380.000,  25723.7656,           -3596.2594,            5780.0557,
 1228440.000,  25679.5176,           -3613.6780,            5962.7123,
 1228500.000,  25633.9585,           -3631.2834,            6144.9146,
 1228560.000,  25587.0925,           -3649.0861,            6326.6488,
 1228620.000,  25538.9241,           -3667.0966,            6507.9010,
 1228680.000,  25489.4577,           -3685.3251,            6688.6574,
 1228740.000,  25438.6983,           -3703.7819,            6868.9042,
 1228800.000,  25386.6507,           -3722.4773,            7048.6277,
 1228860.000,  25333.3200,           -3741.4215,            7227.8142,
 1228920.000,  25278.7114,           -3760.6246,            7406.4500,
 1228980.000,  25222.8304,           -3780.0967,            7584.5215,
 1229040.000,  25165.6824,           -3799.8477,            7762.0152,
 1229100.000,  25107.2733,           -3819.8876,            7938.9175,
 1229160.000,  25047.6090,           -3840.2262,            8115.2149,
 1229220.000,  24986.6953,           -3860.8734,            8290.8941,
 1229280.000,  24924.5386,           -3881.8388,            8465.9415,
 1229340.000,  24861.1452,           -3903.1322,            8640.3438,
 1229400.000,  24796.5216,           -3924.7631,            8814.0879,
 1229460.000,  24730.6745,           -3946.7409,            8987.1603,
 1229520.000,  24663.6106,           -3969.0751,            9159.5480,
 1229580.000,  24595.3369,           -3991.7751,            9331.2377,
 1229640.000,  24525.8606,           -4014.8501,            9502.2164,
 1229700.000,  24455.1888,           -4038.3093,            9672.4710,
 1229760.000,  24383.3290,           -4062.1618,            9841.9886,
 1229820.000,  24310.2888,           -4086.4165,           10010.7562,
 1229880.000,  24236.0758,           -4111.0823,           10178.7610,
 1229940.000,  24160.6979,           -4136.1682,           10345.9901,
 1230000.000,  24084.1630,           -4161.6827,           10512.4307,
 1230060.000,  24006.4793,           -4187.6346,           10678.0703,
 1230120.000,  23927.6551,           -4214.0324,           10842.8961,
 1230180.000,  23847.6987,           -4240.8844,           11006.8956,
 1230240.000,  23766.6188,           -4268.1991,           11170.0562,
 1230300.000,  23684.4239,           -4295.9846,           11332.3655,
 1230360.000,  23601.1229,           -4324.2491,           11493.8112,
 1230420.000,  23516.7247,           -4353.0006,           11654.3808,
 1230480.000,  23431.2384,           -4382.2471,           11814.0622,
 1230540.000,  23344.6732,           -4411.9963,           11972.8432,
 1230600.000,  23257.0385,           -4442.2558,           12130.7116,
 1230660.000,  23168.3437,           -4473.0334,           12287.6553,
 1230720.000,  23078.5984,           -4504.3365,           12443.6625,
 1230780.000,  22987.8123,           -4536.1724,           12598.7212,
 1230840.000,  22895.9953,           -4568.5484,           12752.8195,
 1230900.000,  22803.1573,           -4601.4716,           12905.9457,
 1230960.000,  22709.3084,           -4634.9489,           13058.0881,
 1231020.000,  22614.4588,           -4668.9874,           13209.2351,
 1231080.000,  22518.6187,           -4703.5937,           13359.3750,
 1231140.000,  22421.7988,           -4738.7745,           13508.4966,
 1231200.000,  22324.0094,           -4774.5362,           13656.5883,
 1231260.000,  22225.2612,           -4810.8854,           13803.6388,
 1231320.000,  22125.5650,           -4847.8282,           13949.6370,
 1231380.000,  22024.9317,           -4885.3708,           14094.5716,
 1231440.000,  21923.3722,           -4923.5191,           14238.4316,
 1231500.000,  21820.8977,           -4962.2791,           14381.2060,
 1231560.000,  21717.5192,           -5001.6564,           14522.8838,
 1231620.000,  21613.2482,           -5041.6568,           14663.4543,
 1231680.000,  21508.0959,           -5082.2855,           14802.9067,
 1231740.000,  21402.0739,           -5123.5481,           14941.2302,
 1231800.000,  21295.1937,           -5165.4496,           15078.4145,
 1231860.000,  21187.4670,           -5207.9951,           15214.4489,
 1231920.000,  21078.9056,           -5251.1896,           15349.3230,
 1231980.000,  20969.5214,           -5295.0378,           15483.0266,
 1232040.000,  20859.3262,           -5339.5444,           15615.5493,
 1232100.000,  20748.3321,           -5384.7137,           15746.8812,
 1232160.000,  20636.5512,           -5430.5503,           15877.0120,
 1232220.000,  20523.9958,           -5477.0583,           16005.9319,
 1232280.000,  20410.6780,           -5524.2417,           16133.6309,
 1232340.000,  20296.6102,           -5572.1044,           16260.0994,
 1232400.000,  20181.8049,           -5620.6503,           16385.3276,
 1232460.000,  20066.2746,           -5669.8829,           16509.3059,
 1232520.000,  19950.0318,           -5719.8057,           16632.0248,
 1232580.000,  19833.0892,           -5770.4219,           16753.4750,
 1232640.000,  19715.4596,           -5821.7349,           16873.6471,
 1232700.000,  19597.1556,           -5873.7475,           16992.5319,
 1232760.000,  19478.1901,           -5926.4627,           17110.1204,
 1232820.000,  19358.5761,           -5979.8831,           17226.4034,
 1232880.000,  19238.3266,           -6034.0113,           17341.3721,
 1232940.000,  19117.4544,           -6088.8497,           17455.0176,
 1233000.000,  18995.9728,           -6144.4005,           17567.3314,
 1233060.000,  18873.8948,           -6200.6659,           17678.3046,
 1233120.000,  18751.2337,           -6257.6477,           17787.9289,
 1233180.000,  18628.0027,           -6315.3477,           17896.1958,
 1233240.000,  18504.2151,           -6373.7675,           18003.0969,
 1233300.000,  18379.8841,           -6432.9087,           18108.6242,
 1233360.000,  18255.0233,           -6492.7724,           18212.7695,
 1233420.000,  18129.6459,           -6553.3598,           18315.5247,
 1233480.000,  18003.7655,           -6614.6720,           18416.8821,
 1233540.000,  17877.3955,           -6676.7097,           18516.8338,
 1233600.000,  17750.5496,           -6739.4735,           18615.3721,
 1233660.000,  17623.2411,           -6802.9641,           18712.4895,
 1233720.000,  17495.4838,           -6867.1817,           18808.1785,
 1233780.000,  17367.2912,           -6932.1265,           18902.4317,
 1233840.000,  17238.6769,           -6997.7985,           18995.2419,
 1233900.000,  17109.6548,           -7064.1976,           19086.6020,
 1233960.000,  16980.2384,           -7131.3234,           19176.5049,
 1234020.000,  16850.4414,           -7199.1755,           19264.9437,
 1234080.000,  16720.2776,           -7267.7533,           19351.9116,
 1234140.000,  16589.7608,           -7337.0560,           19437.4019,
 1234200.000,  16458.9046,           -7407.0826,           19521.4081,
 1234260.000,  16327.7228,           -7477.8320,           19603.9235,
 1234320.000,  16196.2293,           -7549.3029,           19684.9420,
 1234380.000,  16064.4378,           -7621.4938,           19764.4572,
 1234440.000,  15932.3620,           -7694.4033,           19842.4630,
 1234500.000,  15800.0158,           -7768.0294,           19918.9533,
 1234560.000,  15667.4130,           -7842.3703,           19993.9224,
 1234620.000,  15534.5674,           -7917.4239,           20067.3644,
 1234680.000,  15401.4926,           -7993.1879,           20139.2736,
 1234740.000,  15268.2025,           -8069.6599,           20209.6444,
 1234800.000,  15134.7109,           -8146.8373,           20278.4715,
 1234860.000,  15001.0315,           -8224.7175,           20345.7495,
 1234920.000,  14867.1781,           -8303.2974,           20411.4732,
 1234980.000,  14733.1644,           -8382.5740,           20475.6376,
 1235040.000,  14599.0040,           -8462.5442,           20538.2376,
 1235100.000,  14464.7107,           -8543.2044,           20599.2684,
 1235160.000,  14330.2981,           -8624.5513,           20658.7252,
 1235220.000,  14195.7799,           -8706.5810,           20716.6036,
 1235280.000,  14061.1697,           -8789.2898,           20772.8989,
 1235340.000,  13926.4811,           -8872.6735,           20827.6068,
 1235400.000,  13791.7276,           -8956.7281,           20880.7231,
 1235460.000,  13656.9227,           -9041.4492,           20932.2436,
 1235520.000,  13522.0800,           -9126.8322,           20982.1643,
 1235580.000,  13387.2129,           -9212.8727,           21030.4813,
 1235640.000,  13252.3348,           -9299.5656,           21077.1910,
 1235700.000,  13117.4590,           -9386.9062,           21122.2895,
 1235760.000,  12982.5989,           -9474.8892,           21165.7735,
 1235820.000,  12847.7678,           -9563.5095,           21207.6395,
 1235880.000,  12712.9790,           -9652.7615,           21247.8842,
 1235940.000,  12578.2455,           -9742.6398,           21286.5045,
 1236000.000,  12443.5805,           -9833.1385,           21323.4974,
 1236060.000,  12308.9971,           -9924.2518,           21358.8600,
 1236120.000,  12174.5083,          -10015.9738,           21392.5894,
 1236180.000,  12040.1272,          -10108.2981,           21424.6831,
 1236240.000,  11905.8665,          -10201.2186,           21455.1385,
 1236300.000,  11771.7391,          -10294.7286,           21483.9532,
 1236360.000,  11637.7578,          -10388.8217,           21511.1249,
 1236420.000,  11503.9354,          -10483.4909,           21536.6515,
 1236480.000,  11370.2844,          -10578.7296,           21560.5310,
 1236540.000,  11236.8174,          -10674.5304,           21582.7613,
 1236600.000,  11103.5470,          -10770.8864,           21603.3409,
 1236660.000,  10970.4855,          -10867.7901,           21622.2679,
 1236720.000,  10837.6453,          -10965.2341,           21639.5410,
 1236780.000,  10705.0387,          -11063.2107,           21655.1586,
 1236840.000,  10572.6778,          -11161.7122,           21669.1196,
 1236900.000,  10440.5749,          -11260.7308,           21681.4227,
 1236960.000,  10308.7418,          -11360.2582,           21692.0670,
 1237020.000,  10177.1906,          -11460.2865,           21701.0515,
 1237080.000,  10045.9331,          -11560.8073,           21708.3756,
 1237140.000,   9914.9811,          -11661.8122,           21714.0384,
 1237200.000,   9784.3462,          -11763.2927,           21718.0397,
 1237260.000,   9654.0400,          -11865.2399,           21720.3788,
 1237320.000,   9524.0741,          -11967.6452,           21721.0557,
 1237380.000,   9394.4598,          -12070.4995,           21720.0702,
 1237440.000,   9265.2083,          -12173.7938,           21717.4222,
 1237500.000,   9136.3310,          -12277.5189,           21713.1119,
 1237560.000,   9007.8388,          -12381.6655,           21707.1395,
 1237620.000,   8879.7428,          -12486.2242,           21699.5055,
 1237680.000,   8752.0538,          -12591.1853,           21690.2102,
 1237740.000,   8624.7827,          -12696.5392,           21679.2545,
 1237800.000,   8497.9401,          -12802.2761,           21666.6389,
 1237860.000,   8371.5365,          -12908.3861,           21652.3644,
 1237920.000,   8245.5824,          -13014.8592,           21636.4320,
 1237980.000,   8120.0882,          -13121.6852,           21618.8429,
 1238040.000,   7995.0640,          -13228.8538,           21599.5983,
 1238100.000,   7870.5200,          -13336.3548,           21578.6996,
 1238160.000,   7746.4661,          -13444.1776,           21556.1483,
 1238220.000,   7622.9122,          -13552.3116,           21531.9461,
 1238280.000,   7499.8680,          -13660.7463,           21506.0947,
 1238340.000,   7377.3433,          -13769.4707,           21478.5961,
 1238400.000,   7255.3474,          -13878.4741,           21449.4522,
 1238460.000,   7133.8897,          -13987.7454,           21418.6653,
 1238520.000,   7012.9795,          -14097.2736,           21386.2376,
 1238580.000,   6892.6260,          -14207.0475,           21352.1715,
 1238640.000,   6772.8380,          -14317.0558,           21316.4695,
 1238700.000,   6653.6245,          -14427.2872,           21279.1344,
 1238760.000,   6534.9942,          -14537.7301,           21240.1688,
 1238820.000,   6416.9556,          -14648.3731,           21199.5757,
 1238880.000,   6299.5173,          -14759.2046,           21157.3581,
 1238940.000,   6182.6876,          -14870.2127,           21113.5191,
 1239000.000,   6066.4746,          -14981.3858,           21068.0621,
 1239060.000,   5950.8864,          -15092.7120,           21020.9905,
 1239120.000,   5835.9309,          -15204.1792,           20972.3078,
 1239180.000,   5721.6159,          -15315.7755,           20922.0176,
 1239240.000,   5607.9489,          -15427.4887,           20870.1237,
 1239300.000,   5494.9376,          -15539.3066,           20816.6300,
 1239360.000,   5382.5892,          -15651.2171,           20761.5405,
 1239420.000,   5270.9109,          -15763.2078,           20704.8595,
 1239480.000,   5159.9097,          -15875.2662,           20646.5911,
 1239540.000,   5049.5927,          -15987.3799,           20586.7397,
 1239600.000,   4939.9664,          -16099.5365,           20525.3099,
 1239660.000,   4831.0377,          -16211.7233,           20462.3063,
 1239720.000,   4722.8128,          -16323.9276,           20397.7336,
 1239780.000,   4615.2981,          -16436.1368,           20331.5968,
 1239840.000,   4508.4997,          -16548.3382,           20263.9007,
 1239900.000,   4402.4237,          -16660.5188,           20194.6506,
 1239960.000,   4297.0759,          -16772.6659,           20123.8517,
 1240020.000,   4192.4620,          -16884.7665,           20051.5093,
 1240080.000,   4088.5876,          -16996.8077,           19977.6289,
 1240140.000,   3985.4580,          -17108.7764,           19902.2161,
 1240200.000,   3883.0784,          -17220.6597,           19825.2766,
 1240260.000,   3781.4540,          -17332.4444,           19746.8162,
 1240320.000,   3680.5896,          -17444.1174,           19666.8410,
 1240380.000,   3580.4900,          -17555.6655,           19585.3568,
 1240440.000,   3481.1598,          -17667.0756,           19502.3701,
 1240500.000,   3382.6035,          -17778.3344,           19417.8869,
 1240560.000,   3284.8252,          -17889.4287,           19331.9138,
 1240620.000,   3187.8293,          -18000.3452,           19244.4572,
 1240680.000,   3091.6195,          -18111.0705,           19155.5239,
 1240740.000,   2996.1997,          -18221.5913,           19065.1205,
 1240800.000,   2901.5735,          -18331.8943,           18973.2540,
 1240860.000,   2807.7445,          -18441.9661,           18879.9312,
 1240920.000,   2714.7159,          -18551.7933,           18785.1594,
 1240980.000,   2622.4908,          -18661.3624,           18688.9458,
 1241040.000,   2531.0723,          -18770.6602,           18591.2975,
 1241100.000,   2440.4632,          -18879.6730,           18492.2222,
 1241160.000,   2350.6661,          -18988.3876,           18391.7272,
 1241220.000,   2261.6836,          -19096.7904,           18289.8203,
 1241280.000,   2173.5179,          -19204.8680,           18186.5093,
 1241340.000,   2086.1713,          -19312.6069,           18081.8019,
 1241400.000,   1999.6457,          -19419.9937,           17975.7062,
 1241460.000,   1913.9429,          -19527.0150,           17868.2303,
 1241520.000,   1829.0648,          -19633.6573,           17759.3823,
 1241580.000,   1745.0127,          -19739.9072,           17649.1706,
 1241640.000,   1661.7879,          -19845.7512,           17537.6035,
 1241700.000,   1579.3918,          -19951.1759,           17424.6895,
 1241760.000,   1497.8253,          -20056.1680,           17310.4374,
 1241820.000,   1417.0893,          -20160.7141,           17194.8557,
 1241880.000,   1337.1843,          -20264.8007,           17077.9533,
 1241940.000,   1258.1111,          -20368.4146,           16959.7392,
 1242000.000,   1179.8699,          -20471.5424,           16840.2223,
 1242060.000,   1102.4609,          -20574.1708,           16719.4118,
 1242120.000,   1025.8842,          -20676.2866,           16597.3169,
 1242180.000,    950.1395,          -20777.8766,           16473.9469,
 1242240.000,    875.2268,          -20878.9274,           16349.3113,
 1242300.000,    801.1453,          -20979.4261,           16223.4196,
 1242360.000,    727.8947,          -21079.3593,           16096.2814,
 1242420.000,    655.4740,          -21178.7141,           15967.9064,
 1242480.000,    583.8823,          -21277.4773,           15838.3044,
 1242540.000,    513.1186,          -21375.6360,           15707.4854,
 1242600.000,    443.1815,          -21473.1771,           15575.4593,
 1242660.000,    374.0696,          -21570.0879,           15442.2363,
 1242720.000,    305.7814,          -21666.3553,           15307.8265,
 1242780.000,    238.3151,          -21761.9666,           15172.2402,
 1242840.000,    171.6688,          -21856.9090,           15035.4878,
 1242900.000,    105.8403,          -21951.1698,           14897.5797,
 1242960.000,     40.8276,          -22044.7363,           14758.5266,
 1243020.000,    -23.3718,          -22137.5960,           14618.3390,
 1243080.000,    -86.7604,          -22229.7364,           14477.0278,
 1243140.000,   -149.3409,          -22321.1448,           14334.6036,
 1243200.000,   -211.1161,          -22411.8091,           14191.0774,
 1243260.000,   -272.0891,          -22501.7168,           14046.4603,
 1243320.000,   -332.2630,          -22590.8556,           13900.7632,
 1243380.000,   -391.6411,          -22679.2134,           13753.9974,
 1243440.000,   -450.2269,          -22766.7781,           13606.1741,
 1243500.000,   -508.0240,          -22853.5376,           13457.3046,
 1243560.000,   -565.0361,          -22939.4800,           13307.4004,
 1243620.000,   -621.2671,          -23024.5934,           13156.4729,
 1243680.000,   -676.7212,          -23108.8660,           13004.5336,
 1243740.000,   -731.4024,          -23192.2860,           12851.5943,
 1243800.000,   -785.3152,          -23274.8420,           12697.6667,
 1243860.000,   -838.4641,          -23356.5223,           12542.7626,
 1243920.000,   -890.8537,          -23437.3155,           12386.8938,
 1243980.000,   -942.4888,          -23517.2102,           12230.0723,
 1244040.000,   -993.3742,          -23596.1953,           12072.3101,
 1244100.000,  -1043.5152,          -23674.2594,           11913.6194,
 1244160.000,  -1092.9168,          -23751.3917,           11754.0123,
 1244220.000,  -1141.5845,          -23827.5810,           11593.5011,
 1244280.000,  -1189.5236,          -23902.8167,           11432.0981,
 1244340.000,  -1236.7400,          -23977.0878,           11269.8156,
 1244400.000,  -1283.2392,          -24050.3837,           11106.6661,
 1244460.000,  -1329.0272,          -24122.6940,           10942.6623,
 1244520.000,  -1374.1100,          -24194.0082,           10777.8165,
 1244580.000,  -1418.4937,          -24264.3159,           10612.1416,
 1244640.000,  -1462.1847,          -24333.6070,           10445.6502,
 1244700.000,  -1505.1894,          -24401.8713,           10278.3551,
 1244760.000,  -1547.5143,          -24469.0989,           10110.2691,
 1244820.000,  -1589.1660,          -24535.2799,            9941.4052,
 1244880.000,  -1630.1514,          -24600.4046,            9771.7764,
 1244940.000,  -1670.4773,          -24664.4634,            9601.3956,
 1245000.000,  -1710.1508,          -24727.4468,            9430.2760,
 1245060.000,  -1749.1791,          -24789.3454,            9258.4308,
 1245120.000,  -1787.5695,          -24850.1499,            9085.8730,
 1245180.000,  -1825.3292,          -24909.8513,            8912.6160,
 1245240.000,  -1862.4659,          -24968.4406,            8738.6731,
 1245300.000,  -1898.9871,          -25025.9088,            8564.0576,
 1245360.000,  -1934.9007,          -25082.2473,            8388.7831,
 1245420.000,  -1970.2143,          -25137.4476,            8212.8628,
 1245480.000,  -2004.9360,          -25191.5011,            8036.3105,
 1245540.000,  -2039.0739,          -25244.3995,            7859.1396,
 1245600.000,  -2072.6360,          -25296.1347,            7681.3638,
 1245660.000,  -2105.6308,          -25346.6985,            7502.9968,
 1245720.000,  -2138.0664,          -25396.0832,            7324.0522,
 1245780.000,  -2169.9515,          -25444.2810,            7144.5438,
 1245840.000,  -2201.2946,          -25491.2842,            6964.4855,
 1245900.000,  -2232.1044,          -25537.0854,            6783.8911,
 1245960.000,  -2262.3896,          -25581.6773,            6602.7744,
 1246020.000,  -2292.1590,          -25625.0526,            6421.1494,
 1246080.000,  -2321.4218,          -25667.2045,            6239.0301,
 1246140.000,  -2350.1868,          -25708.1259,            6056.4305,
 1246200.000,  -2378.4632,          -25747.8103,            5873.3646,
 1246260.000,  -2406.2602,          -25786.2509,            5689.8465,
 1246320.000,  -2433.5871,          -25823.4415,            5505.8903,
 1246380.000,  -2460.4534,          -25859.3757,            5321.5103,
 1246440.000,  -2486.8684,          -25894.0474,            5136.7205,
 1246500.000,  -2512.8418,          -25927.4508,            4951.5353,
 1246560.000,  -2538.3830,          -25959.5799,            4765.9688,
 1246620.000,  -2563.5020,          -25990.4292,            4580.0353,
 1246680.000,  -2588.2082,          -26019.9933,            4393.7492,
 1246740.000,  -2612.5118,          -26048.2667,            4207.1247,
 1246800.000,  -2636.4224,          -26075.2443,            4020.1763,
 1246860.000,  -2659.9502,          -26100.9213,            3832.9184,
 1246920.000,  -2683.1052,          -26125.2927,            3645.3653,
 1246980.000,  -2705.8974,          -26148.3538,            3457.5315,
 1247040.000,  -2728.3370,          -26170.1003,            3269.4314,
 1247100.000,  -2750.4342,          -26190.5277,            3081.0796,
 1247160.000,  -2772.1994,          -26209.6320,            2892.4905,
 1247220.000,  -2793.6428,          -26227.4091,            2703.6787,
 1247280.000,  -2814.7749,          -26243.8552,            2514.6587,
 1247340.000,  -2835.6061,          -26258.9666,            2325.4450,
 1247400.000,  -2856.1468,          -26272.7399,            2136.0522,
 1247460.000,  -2876.4076,          -26285.1718,            1946.4949,
 1247520.000,  -2896.3991,          -26296.2591,            1756.7877,
 1247580.000,  -2916.1320,          -26305.9988,            1566.9453,
 1247640.000,  -2935.6167,          -26314.3882,            1376.9821,
 1247700.000,  -2954.8642,          -26321.4245,            1186.9129,
 1247760.000,  -2973.8850,          -26327.1055,             996.7523,
 1247820.000,  -2992.6900,          -26331.4287,             806.5149,
 1247880.000,  -3011.2899,          -26334.3921,             616.2154,
 1247940.000,  -3029.6957,          -26335.9938,             425.8685,
 1248000.000,  -3047.9181,          -26336.2320,             235.4887,
 1248060.000,  -3065.9680,          -26335.1050,              45.0908,
 1248120.000,  -3083.8564,          -26332.6116,            -145.3105,
 1248180.000,  -3101.5942,          -26328.7504,            -335.7007,
 1248240.000,  -3119.1922,          -26323.5205,            -526.0651,
 1248300.000,  -3136.6616,          -26316.9209,            -716.3889,
 1248360.000,  -3154.0132,          -26308.9509,            -906.6575,
 1248420.000,  -3171.2580,          -26299.6100,           -1096.8563,
 1248480.000,  -3188.4071,          -26288.8979,           -1286.9707,
 1248540.000,  -3205.4714,          -26276.8143,           -1476.9859,
 1248600.000,  -3222.4620,          -26263.3594,           -1666.8873,
 1248660.000,  -3239.3898,          -26248.5332,           -1856.6604,
 1248720.000,  -3256.2660,          -26232.3361,           -2046.2905,
 1248780.000,  -3273.1015,          -26214.7687,           -2235.7630,
 1248840.000,  -3289.9073,          -26195.8316,           -2425.0633,
 1248900.000,  -3306.6944,          -26175.5258,           -2614.1768,
 1248960.000,  -3323.4739,          -26153.8523,           -2803.0890,
 1249020.000,  -3340.2567,          -26130.8123,           -2991.7853,
 1249080.000,  -3357.0539,          -26106.4073,           -3180.2512,
 1249140.000,  -3373.8763,          -26080.6389,           -3368.4722,
 1249200.000,  -3390.7349,          -26053.5087,           -3556.4337,
 1249260.000,  -3407.6407,          -26025.0189,           -3744.1213,
 1249320.000,  -3424.6046,          -25995.1714,           -3931.5205,
 1249380.000,  -3441.6374,          -25963.9685,           -4118.6170,
 1249440.000,  -3458.7501,          -25931.4129,           -4305.3962,
 1249500.000,  -3475.9534,          -25897.5069,           -4491.8439,
 1249560.000,  -3493.2582,          -25862.2536,           -4677.9456,
 1249620.000,  -3510.6753,          -25825.6559,           -4863.6871,
 1249680.000,  -3528.2154,          -25787.7169,           -5049.0540,
 1249740.000,  -3545.8892,          -25748.4399,           -5234.0320,
 1249800.000,  -3563.7073,          -25707.8286,           -5418.6070,
 1249860.000,  -3581.6805,          -25665.8864,           -5602.7646,
 1249920.000,  -3599.8193,          -25622.6174,           -5786.4908,
 1249980.000,  -3618.1342,          -25578.0255,           -5969.7713,
 1250040.000,  -3636.6358,          -25532.1149,           -6152.5921,
 1250100.000,  -3655.3345,          -25484.8900,           -6334.9391,
 1250160.000,  -3674.2407,          -25436.3552,           -6516.7983,
 1250220.000,  -3693.3647,          -25386.5153,           -6698.1556,
 1250280.000,  -3712.7170,          -25335.3751,           -6878.9970,
 1250340.000,  -3732.3076,          -25282.9396,           -7059.3088,
 1250400.000,  -3752.1467,          -25229.2141,           -7239.0770,
 1250460.000,  -3772.2446,          -25174.2039,           -7418.2877,
 1250520.000,  -3792.6113,          -25117.9144,           -7596.9272,
 1250580.000,  -3813.2567,          -25060.3515,           -7774.9817,
 1250640.000,  -3834.1907,          -25001.5209,           -7952.4375,
 1250700.000,  -3855.4234,          -24941.4285,           -8129.2809,
 1250760.000,  -3876.9643,          -24880.0807,           -8305.4985,
 1250820.000,  -3898.8233,          -24817.4836,           -8481.0765,
 1250880.000,  -3921.0100,          -24753.6439,           -8656.0015,
 1250940.000,  -3943.5339,          -24688.5680,           -8830.2600,
 1251000.000,  -3966.4046,          -24622.2628,           -9003.8386,
 1251060.000,  -3989.6315,          -24554.7353,           -9176.7240,
 1251120.000,  -4013.2238,          -24485.9924,           -9348.9029,
 1251180.000,  -4037.1909,          -24416.0416,           -9520.3620,
 1251240.000,  -4061.5419,          -24344.8901,           -9691.0881,
 1251300.000,  -4086.2858,          -24272.5456,           -9861.0682,
 1251360.000,  -4111.4316,          -24199.0157,          -10030.2891,
 1251420.000,  -4136.9883,          -24124.3082,          -10198.7377,
 1251480.000,  -4162.9646,          -24048.4312,          -10366.4013,
 1251540.000,  -4189.3693,          -23971.3928,          -10533.2668,
 1251600.000,  -4216.2109,          -23893.2012,          -10699.3215,
 1251660.000,  -4243.4979,          -23813.8650,          -10864.5526,
 1251720.000,  -4271.2388,          -23733.3926,          -11028.9474,
 1251780.000,  -4299.4418,          -23651.7928,          -11192.4932,
 1251840.000,  -4328.1153,          -23569.0743,          -11355.1774,
 1251900.000,  -4357.2671,          -23485.2462,          -11516.9877,
 1251960.000,  -4386.9055,          -23400.3176,          -11677.9115,
 1252020.000,  -4417.0381,          -23314.2978,          -11837.9364,
