C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:45:37 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
  836700.000, -24465.9661,            6270.8427,           -8371.3029,
  836760.000, -24443.6367,            6119.8473,           -8546.0548,
  836820.000, -24419.4453,            5968.3857,           -8720.1555,
  836880.000, -24393.3936,            5816.4695,           -8893.5919,
  836940.000, -24365.4837,            5664.1101,           -9066.3506,
  837000.000, -24335.7177,            5511.3193,           -9238.4184,
  837060.000, -24304.0977,            5358.1086,           -9409.7824,
  837120.000, -24270.6262,            5204.4898,           -9580.4294,
  837180.000, -24235.3057,            5050.4744,           -9750.3463,
  837240.000, -24198.1388,            4896.0742,           -9919.5203,
  837300.000, -24159.1283,            4741.3011,          -10087.9385,
  837360.000, -24118.2773,            4586.1667,          -10255.5879,
  837420.000, -24075.5887,            4430.6829,          -10422.4558,
  837480.000, -24031.0659,            4274.8616,          -10588.5295,
  837540.000, -23984.7121,            4118.7145,          -10753.7963,
  837600.000, -23936.5308,            3962.2537,          -10918.2437,
  837660.000, -23886.5258,            3805.4909,          -11081.8589,
  837720.000, -23834.7007,            3648.4382,          -11244.6296,
  837780.000, -23781.0596,            3491.1075,          -11406.5434,
  837840.000, -23725.6064,            3333.5107,          -11567.5878,
  837900.000, -23668.3453,            3175.6600,          -11727.7507,
  837960.000, -23609.2807,            3017.5673,          -11887.0197,
  838020.000, -23548.4170,            2859.2446,          -12045.3827,
  838080.000, -23485.7589,            2700.7040,          -12202.8277,
  838140.000, -23421.3110,            2541.9577,          -12359.3426,
  838200.000, -23355.0783,            2383.0176,          -12514.9154,
  838260.000, -23287.0657,            2223.8959,          -12669.5344,
  838320.000, -23217.2785,            2064.6047,          -12823.1876,
  838380.000, -23145.7218,            1905.1562,          -12975.8633,
  838440.000, -23072.4012,            1745.5625,          -13127.5500,
  838500.000, -22997.3220,            1585.8357,          -13278.2359,
  838560.000, -22920.4901,            1425.9881,          -13427.9097,
  838620.000, -22841.9113,            1266.0318,          -13576.5597,
  838680.000, -22761.5914,            1105.9790,          -13724.1748,
  838740.000, -22679.5367,             945.8419,          -13870.7436,
  838800.000, -22595.7532,             785.6327,          -14016.2550,
  838860.000, -22510.2473,             625.3636,          -14160.6977,
  838920.000, -22423.0255,             465.0468,          -14304.0608,
  838980.000, -22334.0945,             304.6946,          -14446.3333,
  839040.000, -22243.4609,             144.3191,          -14587.5044,
  839100.000, -22151.1316,             -16.0673,          -14727.5631,
  839160.000, -22057.1136,            -176.4526,          -14866.4989,
  839220.000, -21961.4140,            -336.8244,          -15004.3012,
  839280.000, -21864.0401,            -497.1705,          -15140.9592,
  839340.000, -21764.9993,            -657.4787,          -15276.4627,
  839400.000, -21664.2991,            -817.7368,          -15410.8013,
  839460.000, -21561.9470,            -977.9325,          -15543.9646,
  839520.000, -21457.9509,           -1138.0537,          -15675.9425,
  839580.000, -21352.3186,           -1298.0881,          -15806.7248,
  839640.000, -21245.0582,           -1458.0235,          -15936.3017,
  839700.000, -21136.1777,           -1617.8477,          -16064.6631,
  839760.000, -21025.6855,           -1777.5486,          -16191.7993,
  839820.000, -20913.5899,           -1937.1139,          -16317.7004,
  839880.000, -20799.8993,           -2096.5315,          -16442.3569,
  839940.000, -20684.6226,           -2255.7892,          -16565.7592,
  840000.000, -20567.7682,           -2414.8749,          -16687.8979,
  840060.000, -20449.3453,           -2573.7764,          -16808.7636,
  840120.000, -20329.3626,           -2732.4816,          -16928.3470,
  840180.000, -20207.8294,           -2890.9784,          -17046.6390,
  840240.000, -20084.7548,           -3049.2547,          -17163.6305,
  840300.000, -19960.1481,           -3207.2984,          -17279.3125,
  840360.000, -19834.0189,           -3365.0975,          -17393.6763,
  840420.000, -19706.3768,           -3522.6398,          -17506.7129,
  840480.000, -19577.2313,           -3679.9135,          -17618.4138,
  840540.000, -19446.5923,           -3836.9064,          -17728.7703,
  840600.000, -19314.4697,           -3993.6066,          -17837.7741,
  840660.000, -19180.8736,           -4150.0021,          -17945.4167,
  840720.000, -19045.8140,           -4306.0810,          -18051.6899,
  840780.000, -18909.3013,           -4461.8313,          -18156.5855,
  840840.000, -18771.3458,           -4617.2412,          -18260.0954,
  840900.000, -18631.9579,           -4772.2988,          -18362.2118,
  840960.000, -18491.1483,           -4926.9923,          -18462.9268,
  841020.000, -18348.9277,           -5081.3097,          -18562.2326,
  841080.000, -18205.3068,           -5235.2395,          -18660.1216,
  841140.000, -18060.2966,           -5388.7697,          -18756.5863,
  841200.000, -17913.9081,           -5541.8886,          -18851.6193,
  841260.000, -17766.1524,           -5694.5846,          -18945.2132,
  841320.000, -17617.0408,           -5846.8460,          -19037.3609,
  841380.000, -17466.5845,           -5998.6611,          -19128.0553,
  841440.000, -17314.7950,           -6150.0183,          -19217.2894,
  841500.000, -17161.6838,           -6300.9061,          -19305.0563,
  841560.000, -17007.2626,           -6451.3129,          -19391.3493,
  841620.000, -16851.5431,           -6601.2273,          -19476.1617,
  841680.000, -16694.5371,           -6750.6377,          -19559.4870,
  841740.000, -16536.2567,           -6899.5328,          -19641.3188,
  841800.000, -16376.7137,           -7047.9011,          -19721.6507,
  841860.000, -16215.9204,           -7195.7313,          -19800.4766,
  841920.000, -16053.8890,           -7343.0121,          -19877.7904,
  841980.000, -15890.6317,           -7489.7322,          -19953.5862,
  842040.000, -15726.1611,           -7635.8804,          -20027.8580,
  842100.000, -15560.4896,           -7781.4456,          -20100.6001,
  842160.000, -15393.6299,           -7926.4165,          -20171.8070,
  842220.000, -15225.5945,           -8070.7821,          -20241.4731,
  842280.000, -15056.3964,           -8214.5313,          -20309.5931,
  842340.000, -14886.0483,           -8357.6532,          -20376.1616,
  842400.000, -14714.5633,           -8500.1367,          -20441.1736,
  842460.000, -14541.9544,           -8641.9710,          -20504.6239,
  842520.000, -14368.2347,           -8783.1452,          -20566.5077,
  842580.000, -14193.4175,           -8923.6485,          -20626.8202,
  842640.000, -14017.5160,           -9063.4701,          -20685.5567,
  842700.000, -13840.5437,           -9202.5993,          -20742.7127,
  842760.000, -13662.5141,           -9341.0254,          -20798.2837,
  842820.000, -13483.4406,           -9478.7380,          -20852.2654,
  842880.000, -13303.3369,           -9615.7263,          -20904.6536,
  842940.000, -13122.2168,           -9751.9799,          -20955.4442,
  843000.000, -12940.0940,           -9887.4884,          -21004.6333,
  843060.000, -12756.9824,          -10022.2413,          -21052.2171,
  843120.000, -12572.8959,          -10156.2284,          -21098.1919,
  843180.000, -12387.8487,          -10289.4394,          -21142.5540,
  843240.000, -12201.8547,          -10421.8640,          -21185.3000,
  843300.000, -12014.9282,          -10553.4921,          -21226.4265,
  843360.000, -11827.0834,          -10684.3136,          -21265.9304,
  843420.000, -11638.3346,          -10814.3185,          -21303.8086,
  843480.000, -11448.6962,          -10943.4967,          -21340.0580,
  843540.000, -11258.1826,          -11071.8385,          -21374.6759,
  843600.000, -11066.8085,          -11199.3338,          -21407.6595,
  843660.000, -10874.5883,          -11325.9731,          -21439.0063,
  843720.000, -10681.5367,          -11451.7464,          -21468.7137,
  843780.000, -10487.6685,          -11576.6442,          -21496.7794,
  843840.000, -10292.9985,          -11700.6569,          -21523.2011,
  843900.000, -10097.5414,          -11823.7749,          -21547.9769,
  843960.000,  -9901.3122,          -11945.9889,          -21571.1047,
  844020.000,  -9704.3259,          -12067.2893,          -21592.5826,
  844080.000,  -9506.5974,          -12187.6670,          -21612.4090,
  844140.000,  -9308.1420,          -12307.1126,          -21630.5823,
  844200.000,  -9108.9747,          -12425.6170,          -21647.1009,
  844260.000,  -8909.1107,          -12543.1710,          -21661.9636,
  844320.000,  -8708.5652,          -12659.7657,          -21675.1691,
  844380.000,  -8507.3537,          -12775.3920,          -21686.7164,
  844440.000,  -8305.4914,          -12890.0411,          -21696.6045,
  844500.000,  -8102.9938,          -13003.7041,          -21704.8325,
  844560.000,  -7899.8762,          -13116.3723,          -21711.3997,
  844620.000,  -7696.1543,          -13228.0371,          -21716.3056,
  844680.000,  -7491.8436,          -13338.6899,          -21719.5498,
  844740.000,  -7286.9597,          -13448.3221,          -21721.1317,
  844800.000,  -7081.5182,          -13556.9253,          -21721.0514,
  844860.000,  -6875.5349,          -13664.4911,          -21719.3087,
  844920.000,  -6669.0254,          -13771.0113,          -21715.9036,
  844980.000,  -6462.0056,          -13876.4777,          -21710.8364,
  845040.000,  -6254.4912,          -13980.8821,          -21704.1073,
  845100.000,  -6046.4982,          -14084.2165,          -21695.7168,
  845160.000,  -5838.0424,          -14186.4729,          -21685.6655,
  845220.000,  -5629.1397,          -14287.6435,          -21673.9540,
  845280.000,  -5419.8062,          -14387.7204,          -21660.5831,
  845340.000,  -5210.0577,          -14486.6960,          -21645.5538,
  845400.000,  -4999.9105,          -14584.5626,          -21628.8672,
  845460.000,  -4789.3805,          -14681.3127,          -21610.5244,
  845520.000,  -4578.4838,          -14776.9388,          -21590.5269,
  845580.000,  -4367.2365,          -14871.4336,          -21568.8759,
  845640.000,  -4155.6549,          -14964.7896,          -21545.5732,
  845700.000,  -3943.7551,          -15056.9998,          -21520.6204,
  845760.000,  -3731.5533,          -15148.0571,          -21494.0194,
  845820.000,  -3519.0658,          -15237.9543,          -21465.7720,
  845880.000,  -3306.3087,          -15326.6846,          -21435.8804,
  845940.000,  -3093.2985,          -15414.2411,          -21404.3469,
  846000.000,  -2880.0513,          -15500.6170,          -21371.1737,
  846060.000,  -2666.5835,          -15585.8057,          -21336.3632,
  846120.000,  -2452.9115,          -15669.8005,          -21299.9182,
  846180.000,  -2239.0516,          -15752.5951,          -21261.8412,
  846240.000,  -2025.0202,          -15834.1829,          -21222.1352,
  846300.000,  -1810.8337,          -15914.5577,          -21180.8031,
  846360.000,  -1596.5084,          -15993.7133,          -21137.8479,
  846420.000,  -1382.0609,          -16071.6435,          -21093.2730,
  846480.000,  -1167.5074,          -16148.3424,          -21047.0815,
  846540.000,   -952.8645,          -16223.8039,          -20999.2771,
  846600.000,   -738.1486,          -16298.0222,          -20949.8633,
  846660.000,   -523.3761,          -16370.9916,          -20898.8437,
  846720.000,   -308.5635,          -16442.7064,          -20846.2223,
  846780.000,    -93.7273,          -16513.1611,          -20792.0029,
  846840.000,    121.1162,          -16582.3502,          -20736.1897,
  846900.000,    335.9503,          -16650.2684,          -20678.7868,
  846960.000,    550.7586,          -16716.9103,          -20619.7987,
  847020.000,    765.5248,          -16782.2708,          -20559.2296,
  847080.000,    980.2322,          -16846.3449,          -20497.0843,
  847140.000,   1194.8646,          -16909.1275,          -20433.3673,
  847200.000,   1409.4052,          -16970.6138,          -20368.0835,
  847260.000,   1623.8379,          -17030.7990,          -20301.2379,
  847320.000,   1838.1460,          -17089.6785,          -20232.8354,
  847380.000,   2052.3132,          -17147.2476,          -20162.8812,
  847440.000,   2266.3230,          -17203.5019,          -20091.3807,
  847500.000,   2480.1590,          -17258.4370,          -20018.3393,
  847560.000,   2693.8048,          -17312.0486,          -19943.7624,
  847620.000,   2907.2441,          -17364.3325,          -19867.6557,
  847680.000,   3120.4603,          -17415.2847,          -19790.0250,
  847740.000,   3333.4372,          -17464.9013,          -19710.8762,
  847800.000,   3546.1585,          -17513.1783,          -19630.2153,
  847860.000,   3758.6077,          -17560.1119,          -19548.0483,
  847920.000,   3970.7686,          -17605.6986,          -19464.3816,
  847980.000,   4182.6249,          -17649.9347,          -19379.2214,
  848040.000,   4394.1603,          -17692.8167,          -19292.5742,
  848100.000,   4605.3586,          -17734.3415,          -19204.4467,
  848160.000,   4816.2035,          -17774.5056,          -19114.8455,
  848220.000,   5026.6790,          -17813.3059,          -19023.7774,
  848280.000,   5236.7687,          -17850.7395,          -18931.2493,
  848340.000,   5446.4566,          -17886.8033,          -18837.2682,
  848400.000,   5655.7265,          -17921.4946,          -18741.8414,
  848460.000,   5864.5624,          -17954.8105,          -18644.9761,
  848520.000,   6072.9482,          -17986.7486,          -18546.6796,
  848580.000,   6280.8680,          -18017.3062,          -18446.9594,
  848640.000,   6488.3057,          -18046.4810,          -18345.8232,
  848700.000,   6695.2454,          -18074.2707,          -18243.2785,
  848760.000,   6901.6711,          -18100.6730,          -18139.3333,
  848820.000,   7107.5671,          -18125.6859,          -18033.9953,
  848880.000,   7312.9174,          -18149.3075,          -17927.2728,
  848940.000,   7517.7064,          -18171.5357,          -17819.1738,
  849000.000,   7721.9182,          -18192.3689,          -17709.7064,
  849060.000,   7925.5371,          -18211.8054,          -17598.8792,
  849120.000,   8128.5476,          -18229.8436,          -17486.7005,
  849180.000,   8330.9339,          -18246.4822,          -17373.1789,
  849240.000,   8532.6805,          -18261.7196,          -17258.3230,
  849300.000,   8733.7719,          -18275.5548,          -17142.1416,
  849360.000,   8934.1926,          -18287.9867,          -17024.6436,
  849420.000,   9133.9272,          -18299.0140,          -16905.8380,
  849480.000,   9332.9604,          -18308.6361,          -16785.7337,
  849540.000,   9531.2767,          -18316.8521,          -16664.3401,
  849600.000,   9728.8610,          -18323.6612,          -16541.6663,
  849660.000,   9925.6980,          -18329.0630,          -16417.7217,
  849720.000,  10121.7727,          -18333.0568,          -16292.5158,
  849780.000,  10317.0698,          -18335.6425,          -16166.0582,
  849840.000,  10511.5744,          -18336.8197,          -16038.3585,
  849900.000,  10705.2715,          -18336.5882,          -15909.4265,
  849960.000,  10898.1461,          -18334.9480,          -15779.2720,
  850020.000,  11090.1835,          -18331.8993,          -15647.9050,
  850080.000,  11281.3688,          -18327.4421,          -15515.3356,
  850140.000,  11471.6873,          -18321.5767,          -15381.5738,
  850200.000,  11661.1244,          -18314.3036,          -15246.6299,
  850260.000,  11849.6655,          -18305.6233,          -15110.5143,
  850320.000,  12037.2959,          -18295.5363,          -14973.2373,
  850380.000,  12224.0014,          -18284.0434,          -14834.8095,
  850440.000,  12409.7675,          -18271.1454,          -14695.2414,
  850500.000,  12594.5798,          -18256.8433,          -14554.5438,
  850560.000,  12778.4242,          -18241.1380,          -14412.7273,
  850620.000,  12961.2865,          -18224.0309,          -14269.8030,
  850680.000,  13143.1526,          -18205.5230,          -14125.7816,
  850740.000,  13324.0085,          -18185.6158,          -13980.6743,
  850800.000,  13503.8402,          -18164.3107,          -13834.4921,
  850860.000,  13682.6338,          -18141.6094,          -13687.2463,
  850920.000,  13860.3757,          -18117.5135,          -13538.9481,
  850980.000,  14037.0520,          -18092.0249,          -13389.6090,
  851040.000,  14212.6492,          -18065.1454,          -13239.2402,
  851100.000,  14387.1538,          -18036.8771,          -13087.8535,
  851160.000,  14560.5522,          -18007.2221,          -12935.4603,
  851220.000,  14732.8311,          -17976.1826,          -12782.0724,
  851280.000,  14903.9773,          -17943.7609,          -12627.7015,
  851340.000,  15073.9775,          -17909.9596,          -12472.3595,
  851400.000,  15242.8186,          -17874.7811,          -12316.0583,
  851460.000,  15410.4875,          -17838.2282,          -12158.8098,
  851520.000,  15576.9715,          -17800.3035,          -12000.6261,
  851580.000,  15742.2575,          -17761.0100,          -11841.5194,
  851640.000,  15906.3329,          -17720.3506,          -11681.5019,
  851700.000,  16069.1851,          -17678.3284,          -11520.5859,
  851760.000,  16230.8013,          -17634.9466,          -11358.7836,
  851820.000,  16391.1693,          -17590.2085,          -11196.1075,
  851880.000,  16550.2765,          -17544.1175,          -11032.5702,
  851940.000,  16708.1108,          -17496.6771,          -10868.1841,
  852000.000,  16864.6599,          -17447.8909,          -10702.9619,
  852060.000,  17019.9118,          -17397.7626,          -10536.9163,
  852120.000,  17173.8544,          -17346.2960,          -10370.0600,
  852180.000,  17326.4760,          -17293.4951,          -10202.4058,
  852240.000,  17477.7647,          -17239.3639,          -10033.9666,
  852300.000,  17627.7088,          -17183.9064,           -9864.7554,
  852360.000,  17776.2968,          -17127.1270,           -9694.7851,
  852420.000,  17923.5172,          -17069.0300,           -9524.0688,
  852480.000,  18069.3587,          -17009.6197,           -9352.6196,
  852540.000,  18213.8099,          -16948.9008,           -9180.4507,
  852600.000,  18356.8598,          -16886.8778,           -9007.5753,
  852660.000,  18498.4972,          -16823.5556,           -8834.0068,
  852720.000,  18638.7113,          -16758.9388,           -8659.7584,
  852780.000,  18777.4913,          -16693.0326,           -8484.8435,
  852840.000,  18914.8263,          -16625.8419,           -8309.2756,
  852900.000,  19050.7059,          -16557.3718,           -8133.0682,
  852960.000,  19185.1194,          -16487.6276,           -7956.2348,
  853020.000,  19318.0566,          -16416.6147,           -7778.7890,
  853080.000,  19449.5072,          -16344.3384,           -7600.7445,
  853140.000,  19579.4610,          -16270.8043,           -7422.1150,
  853200.000,  19707.9080,          -16196.0180,           -7242.9141,
  853260.000,  19834.8382,          -16119.9853,           -7063.1557,
  853320.000,  19960.2420,          -16042.7120,           -6882.8536,
  853380.000,  20084.1095,          -15964.2040,           -6702.0217,
  853440.000,  20206.4312,          -15884.4672,           -6520.6738,
  853500.000,  20327.1976,          -15803.5080,           -6338.8240,
  853560.000,  20446.3996,          -15721.3323,           -6156.4862,
  853620.000,  20564.0277,          -15637.9466,           -5973.6744,
  853680.000,  20680.0730,          -15553.3572,           -5790.4027,
  853740.000,  20794.5265,          -15467.5706,           -5606.6853,
  853800.000,  20907.3793,          -15380.5934,           -5422.5361,
  853860.000,  21018.6228,          -15292.4323,           -5237.9695,
  853920.000,  21128.2483,          -15203.0940,           -5052.9996,
  853980.000,  21236.2474,          -15112.5854,           -4867.6407,
  854040.000,  21342.6117,          -15020.9135,           -4681.9069,
  854100.000,  21447.3330,          -14928.0852,           -4495.8127,
  854160.000,  21550.4032,          -14834.1078,           -4309.3723,
  854220.000,  21651.8144,          -14738.9883,           -4122.6001,
  854280.000,  21751.5588,          -14642.7342,           -3935.5104,
  854340.000,  21849.6286,          -14545.3528,           -3748.1177,
  854400.000,  21946.0162,          -14446.8516,           -3560.4364,
  854460.000,  22040.7142,          -14347.2382,           -3372.4809,
  854520.000,  22133.7154,          -14246.5202,           -3184.2657,
  854580.000,  22225.0125,          -14144.7053,           -2995.8053,
  854640.000,  22314.5984,          -14041.8015,           -2807.1142,
  854700.000,  22402.4663,          -13937.8165,           -2618.2070,
  854760.000,  22488.6093,          -13832.7585,           -2429.0981,
  854820.000,  22573.0208,          -13726.6354,           -2239.8021,
  854880.000,  22655.6944,          -13619.4554,           -2050.3337,
  854940.000,  22736.6235,          -13511.2268,           -1860.7074,
  855000.000,  22815.8021,          -13401.9579,           -1670.9377,
  855060.000,  22893.2238,          -13291.6571,           -1481.0394,
  855120.000,  22968.8829,          -13180.3328,           -1291.0270,
  855180.000,  23042.7733,          -13067.9937,           -1100.9152,
  855240.000,  23114.8895,          -12954.6484,            -910.7186,
  855300.000,  23185.2259,          -12840.3056,            -720.4518,
  855360.000,  23253.7770,          -12724.9741,            -530.1296,
  855420.000,  23320.5375,          -12608.6628,            -339.7665,
  855480.000,  23385.5023,          -12491.3806,            -149.3773,
  855540.000,  23448.6664,          -12373.1365,              41.0235,
  855600.000,  23510.0249,          -12253.9397,             231.4211,
  855660.000,  23569.5731,          -12133.7993,             421.8009,
  855720.000,  23627.3063,          -12012.7246,             612.1482,
  855780.000,  23683.2202,          -11890.7248,             802.4483,
  855840.000,  23737.3104,          -11767.8095,             992.6867,
  855900.000,  23789.5727,          -11643.9880,            1182.8486,
  855960.000,  23840.0032,          -11519.2698,            1372.9194,
  856020.000,  23888.5978,          -11393.6647,            1562.8845,
  856080.000,  23935.3530,          -11267.1822,            1752.7292,
  856140.000,  23980.2650,          -11139.8320,            1942.4389,
  856200.000,  24023.3305,          -11011.6241,            2131.9990,
  856260.000,  24064.5460,          -10882.5682,            2321.3949,
  856320.000,  24103.9085,          -10752.6744,            2510.6120,
  856380.000,  24141.4149,          -10621.9525,            2699.6358,
  856440.000,  24177.0623,          -10490.4127,            2888.4516,
  856500.000,  24210.8480,          -10358.0651,            3077.0450,
  856560.000,  24242.7693,          -10224.9199,            3265.4014,
  856620.000,  24272.8239,          -10090.9874,            3453.5063,
  856680.000,  24301.0093,           -9956.2778,            3641.3452,
  856740.000,  24327.3236,           -9820.8016,            3828.9037,
  856800.000,  24351.7645,           -9684.5691,            4016.1673,
  856860.000,  24374.3303,           -9547.5909,            4203.1216,
  856920.000,  24395.0193,           -9409.8775,            4389.7522,
  856980.000,  24413.8298,           -9271.4396,            4576.0447,
  857040.000,  24430.7604,           -9132.2877,            4761.9848,
  857100.000,  24445.8098,           -8992.4327,            4947.5581,
  857160.000,  24458.9768,           -8851.8852,            5132.7504,
  857220.000,  24470.2606,           -8710.6562,            5317.5474,
  857280.000,  24479.6602,           -8568.7564,            5501.9349,
  857340.000,  24487.1748,           -8426.1969,            5685.8987,
  857400.000,  24492.8040,           -8282.9886,            5869.4246,
  857460.000,  24496.5474,           -8139.1425,            6052.4985,
  857520.000,  24498.4045,           -7994.6697,            6235.1063,
  857580.000,  24498.3755,           -7849.5814,            6417.2339,
  857640.000,  24496.4601,           -7703.8887,            6598.8673,
  857700.000,  24492.6587,           -7557.6029,            6779.9926,
  857760.000,  24486.9716,           -7410.7351,            6960.5957,
  857820.000,  24479.3991,           -7263.2968,            7140.6629,
  857880.000,  24469.9419,           -7115.2993,            7320.1801,
  857940.000,  24458.6008,           -6966.7540,            7499.1337,
  858000.000,  24445.3766,           -6817.6724,            7677.5099,
  858060.000,  24430.2704,           -6668.0658,            7855.2948,
  858120.000,  24413.2834,           -6517.9459,            8032.4749,
  858180.000,  24394.4169,           -6367.3242,            8209.0365,
  858240.000,  24373.6724,           -6216.2124,            8384.9659,
  858300.000,  24351.0516,           -6064.6219,            8560.2498,
  858360.000,  24326.5561,           -5912.5646,            8734.8745,
  858420.000,  24300.1879,           -5760.0522,            8908.8267,
  858480.000,  24271.9491,           -5607.0963,            9082.0930,
  858540.000,  24241.8419,           -5453.7089,            9254.6600,
  858600.000,  24209.8686,           -5299.9016,            9426.5145,
  858660.000,  24176.0317,           -5145.6863,            9597.6432,
  858720.000,  24140.3339,           -4991.0750,            9768.0330,
  858780.000,  24102.7779,           -4836.0794,            9937.6708,
  858840.000,  24063.3667,           -4680.7117,           10106.5435,
  858900.000,  24022.1033,           -4524.9836,           10274.6382,
  858960.000,  23978.9910,           -4368.9073,           10441.9419,
  859020.000,  23934.0331,           -4212.4947,           10608.4418,
  859080.000,  23887.2331,           -4055.7579,           10774.1250,
  859140.000,  23838.5946,           -3898.7090,           10938.9789,
  859200.000,  23788.1214,           -3741.3600,           11102.9907,
  859260.000,  23735.8175,           -3583.7231,           11266.1478,
  859320.000,  23681.6869,           -3425.8103,           11428.4378,
  859380.000,  23625.7338,           -3267.6339,           11589.8481,
  859440.000,  23567.9626,           -3109.2061,           11750.3663,
  859500.000,  23508.3778,           -2950.5390,           11909.9801,
  859560.000,  23446.9840,           -2791.6448,           12068.6773,
  859620.000,  23383.7859,           -2632.5359,           12226.4456,
  859680.000,  23318.7884,           -2473.2243,           12383.2729,
  859740.000,  23251.9967,           -2313.7225,           12539.1472,
  859800.000,  23183.4159,           -2154.0426,           12694.0565,
  859860.000,  23113.0513,           -1994.1970,           12847.9889,
  859920.000,  23040.9084,           -1834.1980,           13000.9326,
  859980.000,  22966.9927,           -1674.0578,           13152.8758,
  860040.000,  22891.3101,           -1513.7889,           13303.8070,
  860100.000,  22813.8663,           -1353.4034,           13453.7144,
  860160.000,  22734.6674,           -1192.9139,           13602.5866,
  860220.000,  22653.7196,           -1032.3326,           13750.4121,
  860280.000,  22571.0291,            -871.6718,           13897.1797,
  860340.000,  22486.6022,            -710.9441,           14042.8780,
  860400.000,  22400.4457,            -550.1616,           14187.4959,
  860460.000,  22312.5661,            -389.3368,           14331.0223,
  860520.000,  22222.9702,            -228.4821,           14473.4462,
  860580.000,  22131.6651,             -67.6097,           14614.7566,
  860640.000,  22038.6577,              93.2678,           14754.9427,
  860700.000,  21943.9553,             254.1381,           14893.9938,
  860760.000,  21847.5652,             414.9889,           15031.8992,
  860820.000,  21749.4948,             575.8078,           15168.6483,
  860880.000,  21649.7519,             736.5824,           15304.2306,
  860940.000,  21548.3440,             897.3004,           15438.6358,
  861000.000,  21445.2791,            1057.9494,           15571.8536,
  861060.000,  21340.5652,            1218.5170,           15703.8737,
  861120.000,  21234.2102,            1378.9909,           15834.6861,
  861180.000,  21126.2226,            1539.3588,           15964.2807,
  861240.000,  21016.6105,            1699.6083,           16092.6475,
  861300.000,  20905.3826,            1859.7272,           16219.7769,
  861360.000,  20792.5474,            2019.7031,           16345.6589,
  861420.000,  20678.1137,            2179.5237,           16470.2841,
  861480.000,  20562.0902,            2339.1767,           16593.6428,
  861540.000,  20444.4861,            2498.6500,           16715.7256,
  861600.000,  20325.3103,            2657.9311,           16836.5232,
  861660.000,  20204.5721,            2817.0080,           16956.0263,
  861720.000,  20082.2808,            2975.8683,           17074.2258,
  861780.000,  19958.4459,            3134.4998,           17191.1127,
  861840.000,  19833.0770,            3292.8905,           17306.6779,
  861900.000,  19706.1838,            3451.0281,           17420.9128,
  861960.000,  19577.7760,            3608.9004,           17533.8085,
  862020.000,  19447.8636,            3766.4954,           17645.3564,
  862080.000,  19316.4566,            3923.8009,           17755.5480,
  862140.000,  19183.5652,            4080.8049,           17864.3749,
  862200.000,  19049.1997,            4237.4954,           17971.8288,
  862260.000,  18913.3704,            4393.8602,           18077.9014,
  862320.000,  18776.0879,            4549.8874,           18182.5847,
  862380.000,  18637.3626,            4705.5650,           18285.8706,
  862440.000,  18497.2055,            4860.8811,           18387.7514,
  862500.000,  18355.6272,            5015.8237,           18488.2191,
  862560.000,  18212.6387,            5170.3810,           18587.2662,
  862620.000,  18068.2511,            5324.5410,           18684.8851,
  862680.000,  17922.4755,            5478.2921,           18781.0684,
  862740.000,  17775.3231,            5631.6223,           18875.8087,
  862800.000,  17626.8054,            5784.5200,           18969.0988,
  862860.000,  17476.9337,            5936.9733,           19060.9316,
  862920.000,  17325.7197,            6088.9707,           19151.3001,
  862980.000,  17173.1750,            6240.5004,           19240.1975,
  863040.000,  17019.3114,            6391.5508,           19327.6168,
  863100.000,  16864.1407,            6542.1104,           19413.5516,
  863160.000,  16707.6750,            6692.1676,           19497.9953,
  863220.000,  16549.9263,            6841.7109,           19580.9414,
  863280.000,  16390.9067,            6990.7288,           19662.3836,
  863340.000,  16230.6286,            7139.2100,           19742.3158,
  863400.000,  16069.1043,            7287.1430,           19820.7318,
  863460.000,  15906.3462,            7434.5165,           19897.6258,
  863520.000,  15742.3669,            7581.3192,           19972.9919,
  863580.000,  15577.1791,            7727.5400,           20046.8243,
  863640.000,  15410.7955,            7873.1675,           20119.1174,
  863700.000,  15243.2288,            8018.1906,           20189.8658,
  863760.000,  15074.4921,            8162.5982,           20259.0642,
  863820.000,  14904.5983,            8306.3793,           20326.7072,
  863880.000,  14733.5604,            8449.5229,           20392.7897,
  863940.000,  14561.3918,            8592.0180,           20457.3068,
  864000.000,  14388.1057,            8733.8536,           20520.2535,
  864060.000,  14213.7153,            8875.0190,           20581.6251,
  864120.000,  14038.2342,            9015.5033,           20641.4170,
  864180.000,  13861.6758,            9155.2958,           20699.6246,
  864240.000,  13684.0538,            9294.3858,           20756.2436,
  864300.000,  13505.3817,            9432.7626,           20811.2696,
  864360.000,  13325.6735,            9570.4157,           20864.6986,
  864420.000,  13144.9429,            9707.3346,           20916.5264,
  864480.000,  12963.2038,            9843.5087,           20966.7492,
  864540.000,  12780.4703,            9978.9276,           21015.3632,
  864600.000,  12596.7563,           10113.5811,           21062.3648,
  864660.000,  12412.0760,           10247.4587,           21107.7504,
  864720.000,  12226.4437,           10380.5503,           21151.5166,
  864780.000,  12039.8735,           10512.8457,           21193.6601,
