C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-11.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:41:45 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  401040.000, -24717.8708,            8275.2090,            5455.0164,
  401100.000, -24723.6430,            8133.9046,            5638.7084,
  401160.000, -24727.5366,            7991.9822,            5821.9718,
  401220.000, -24729.5514,            7849.4525,            6004.7928,
  401280.000, -24729.6872,            7706.3265,            6187.1575,
  401340.000, -24727.9441,            7562.6149,            6369.0520,
  401400.000, -24724.3222,            7418.3287,            6550.4625,
  401460.000, -24718.8218,            7273.4789,            6731.3752,
  401520.000, -24711.4434,            7128.0764,            6911.7763,
  401580.000, -24702.1874,            6982.1324,            7091.6522,
  401640.000, -24691.0546,            6835.6578,            7270.9892,
  401700.000, -24678.0459,            6688.6640,            7449.7737,
  401760.000, -24663.1623,            6541.1619,            7627.9921,
  401820.000, -24646.4049,            6393.1629,            7805.6308,
  401880.000, -24627.7750,            6244.6781,            7982.6764,
  401940.000, -24607.2740,            6095.7189,            8159.1153,
  402000.000, -24584.9034,            5946.2966,            8334.9343,
  402060.000, -24560.6651,            5796.4225,            8510.1199,
  402120.000, -24534.5608,            5646.1080,            8684.6588,
  402180.000, -24506.5924,            5495.3645,            8858.5378,
  402240.000, -24476.7622,            5344.2035,            9031.7436,
  402300.000, -24445.0724,            5192.6365,            9204.2631,
  402360.000, -24411.5255,            5040.6750,            9376.0832,
  402420.000, -24376.1238,            4888.3305,            9547.1908,
  402480.000, -24338.8702,            4735.6146,            9717.5729,
  402540.000, -24299.7675,            4582.5390,            9887.2166,
  402600.000, -24258.8186,            4429.1151,           10056.1090,
  402660.000, -24216.0266,            4275.3548,           10224.2372,
  402720.000, -24171.3948,            4121.2696,           10391.5885,
  402780.000, -24124.9266,            3966.8713,           10558.1501,
  402840.000, -24076.6255,            3812.1716,           10723.9093,
  402900.000, -24026.4950,            3657.1822,           10888.8537,
  402960.000, -23974.5392,            3501.9150,           11052.9706,
  403020.000, -23920.7618,            3346.3817,           11216.2475,
  403080.000, -23865.1669,            3190.5942,           11378.6721,
  403140.000, -23807.7588,            3034.5642,           11540.2320,
  403200.000, -23748.5418,            2878.3036,           11700.9148,
  403260.000, -23687.5204,            2721.8244,           11860.7085,
  403320.000, -23624.6991,            2565.1383,           12019.6008,
  403380.000, -23560.0829,            2408.2573,           12177.5797,
  403440.000, -23493.6764,            2251.1934,           12334.6331,
  403500.000, -23425.4849,            2093.9583,           12490.7491,
  403560.000, -23355.5133,            1936.5642,           12645.9158,
  403620.000, -23283.7671,            1779.0228,           12800.1214,
  403680.000, -23210.2516,            1621.3463,           12953.3541,
  403740.000, -23134.9725,            1463.5466,           13105.6024,
  403800.000, -23057.9353,            1305.6357,           13256.8546,
  403860.000, -22979.1460,            1147.6255,           13407.0993,
  403920.000, -22898.6104,             989.5282,           13556.3249,
  403980.000, -22816.3348,             831.3556,           13704.5201,
  404040.000, -22732.3252,             673.1198,           13851.6737,
  404100.000, -22646.5881,             514.8329,           13997.7744,
  404160.000, -22559.1299,             356.5068,           14142.8111,
  404220.000, -22469.9573,             198.1537,           14286.7728,
  404280.000, -22379.0770,              39.7854,           14429.6485,
  404340.000, -22286.4959,            -118.5858,           14571.4274,
  404400.000, -22192.2210,            -276.9481,           14712.0985,
  404460.000, -22096.2593,            -435.2893,           14851.6513,
  404520.000, -21998.6182,            -593.5975,           14990.0750,
  404580.000, -21899.3051,            -751.8605,           15127.3591,
  404640.000, -21798.3274,            -910.0664,           15263.4932,
  404700.000, -21695.6928,           -1068.2031,           15398.4669,
  404760.000, -21591.4091,           -1226.2586,           15532.2699,
  404820.000, -21485.4841,           -1384.2210,           15664.8920,
  404880.000, -21377.9258,           -1542.0781,           15796.3231,
  404940.000, -21268.7425,           -1699.8180,           15926.5531,
  405000.000, -21157.9423,           -1857.4287,           16055.5722,
  405060.000, -21045.5336,           -2014.8982,           16183.3704,
  405120.000, -20931.5249,           -2172.2145,           16309.9380,
  405180.000, -20815.9249,           -2329.3657,           16435.2655,
  405240.000, -20698.7423,           -2486.3397,           16559.3431,
  405300.000, -20579.9859,           -2643.1248,           16682.1615,
  405360.000, -20459.6648,           -2799.7089,           16803.7112,
  405420.000, -20337.7880,           -2956.0801,           16923.9830,
  405480.000, -20214.3648,           -3112.2266,           17042.9677,
  405540.000, -20089.4045,           -3268.1364,           17160.6562,
  405600.000, -19962.9165,           -3423.7977,           17277.0395,
  405660.000, -19834.9105,           -3579.1987,           17392.1087,
  405720.000, -19705.3960,           -3734.3275,           17505.8551,
  405780.000, -19574.3830,           -3889.1722,           17618.2698,
  405840.000, -19441.8813,           -4043.7212,           17729.3444,
  405900.000, -19307.9009,           -4197.9627,           17839.0703,
  405960.000, -19172.4520,           -4351.8849,           17947.4391,
  406020.000, -19035.5449,           -4505.4761,           18054.4426,
  406080.000, -18897.1898,           -4658.7246,           18160.0726,
  406140.000, -18757.3973,           -4811.6187,           18264.3209,
  406200.000, -18616.1779,           -4964.1469,           18367.1796,
  406260.000, -18473.5424,           -5116.2974,           18468.6408,
  406320.000, -18329.5016,           -5268.0587,           18568.6967,
  406380.000, -18184.0662,           -5419.4192,           18667.3397,
  406440.000, -18037.2474,           -5570.3674,           18764.5622,
  406500.000, -17889.0563,           -5720.8918,           18860.3568,
  406560.000, -17739.5040,           -5870.9809,           18954.7160,
  406620.000, -17588.6020,           -6020.6234,           19047.6327,
  406680.000, -17436.3616,           -6169.8077,           19139.0998,
  406740.000, -17282.7943,           -6318.5225,           19229.1101,
  406800.000, -17127.9119,           -6466.7565,           19317.6569,
  406860.000, -16971.7260,           -6614.4983,           19404.7332,
  406920.000, -16814.2484,           -6761.7368,           19490.3325,
  406980.000, -16655.4911,           -6908.4606,           19574.4481,
  407040.000, -16495.4661,           -7054.6586,           19657.0735,
  407100.000, -16334.1856,           -7200.3197,           19738.2024,
  407160.000, -16171.6617,           -7345.4327,           19817.8286,
  407220.000, -16007.9068,           -7489.9865,           19895.9459,
  407280.000, -15842.9333,           -7633.9702,           19972.5483,
  407340.000, -15676.7536,           -7777.3727,           20047.6299,
  407400.000, -15509.3804,           -7920.1830,           20121.1849,
  407460.000, -15340.8264,           -8062.3904,           20193.2076,
  407520.000, -15171.1044,           -8203.9839,           20263.6926,
  407580.000, -15000.2271,           -8344.9527,           20332.6342,
  407640.000, -14828.2076,           -8485.2861,           20400.0273,
  407700.000, -14655.0589,           -8624.9733,           20465.8666,
  407760.000, -14480.7942,           -8764.0037,           20530.1470,
  407820.000, -14305.4266,           -8902.3666,           20592.8635,
  407880.000, -14128.9694,           -9040.0515,           20654.0113,
  407940.000, -13951.4361,           -9177.0479,           20713.5856,
  408000.000, -13772.8401,           -9313.3452,           20771.5819,
  408060.000, -13593.1950,           -9448.9331,           20827.9956,
  408120.000, -13412.5143,           -9583.8012,           20882.8223,
  408180.000, -13230.8118,           -9717.9392,           20936.0578,
  408240.000, -13048.1014,           -9851.3368,           20987.6979,
  408300.000, -12864.3967,           -9983.9838,           21037.7387,
  408360.000, -12679.7119,          -10115.8701,           21086.1761,
  408420.000, -12494.0609,          -10246.9856,           21133.0065,
  408480.000, -12307.4578,          -10377.3202,           21178.2262,
  408540.000, -12119.9167,          -10506.8640,           21221.8316,
  408600.000, -11931.4520,          -10635.6071,           21263.8193,
  408660.000, -11742.0779,          -10763.5395,           21304.1861,
  408720.000, -11551.8089,          -10890.6516,           21342.9287,
  408780.000, -11360.6593,          -11016.9335,           21380.0442,
  408840.000, -11168.6437,          -11142.3756,           21415.5296,
  408900.000, -10975.7766,          -11266.9683,           21449.3820,
  408960.000, -10782.0728,          -11390.7020,           21481.5989,
  409020.000, -10587.5469,          -11513.5673,           21512.1777,
  409080.000, -10392.2138,          -11635.5547,           21541.1159,
  409140.000, -10196.0882,          -11756.6549,           21568.4112,
  409200.000,  -9999.1852,          -11876.8586,           21594.0616,
  409260.000,  -9801.5196,          -11996.1565,           21618.0648,
  409320.000,  -9603.1064,          -12114.5395,           21640.4189,
  409380.000,  -9403.9609,          -12231.9986,           21661.1223,
  409440.000,  -9204.0981,          -12348.5247,           21680.1731,
  409500.000,  -9003.5332,          -12464.1089,           21697.5699,
  409560.000,  -8802.2814,          -12578.7423,           21713.3112,
  409620.000,  -8600.3582,          -12692.4160,           21727.3957,
  409680.000,  -8397.7788,          -12805.1214,           21739.8222,
  409740.000,  -8194.5587,          -12916.8498,           21750.5897,
  409800.000,  -7990.7133,          -13027.5927,           21759.6972,
  409860.000,  -7786.2582,          -13137.3414,           21767.1440,
  409920.000,  -7581.2088,          -13246.0876,           21772.9294,
  409980.000,  -7375.5809,          -13353.8228,           21777.0528,
  410040.000,  -7169.3901,          -13460.5389,           21779.5138,
  410100.000,  -6962.6521,          -13566.2276,           21780.3121,
  410160.000,  -6755.3826,          -13670.8808,           21779.4475,
  410220.000,  -6547.5974,          -13774.4904,           21776.9201,
  410280.000,  -6339.3123,          -13877.0484,           21772.7298,
  410340.000,  -6130.5433,          -13978.5469,           21766.8770,
  410400.000,  -5921.3062,          -14078.9781,           21759.3618,
  410460.000,  -5711.6169,          -14178.3344,           21750.1849,
  410520.000,  -5501.4916,          -14276.6079,           21739.3468,
  410580.000,  -5290.9460,          -14373.7912,           21726.8482,
  410640.000,  -5079.9964,          -14469.8767,           21712.6899,
  410700.000,  -4868.6589,          -14564.8571,           21696.8729,
  410760.000,  -4656.9494,          -14658.7249,           21679.3984,
  410820.000,  -4444.8842,          -14751.4730,           21660.2675,
  410880.000,  -4232.4794,          -14843.0943,           21639.4816,
  410940.000,  -4019.7513,          -14933.5815,           21617.0422,
  411000.000,  -3806.7161,          -15022.9278,           21592.9509,
  411060.000,  -3593.3900,          -15111.1262,           21567.2093,
  411120.000,  -3379.7893,          -15198.1699,           21539.8194,
  411180.000,  -3165.9304,          -15284.0521,           21510.7832,
  411240.000,  -2951.8295,          -15368.7664,           21480.1026,
  411300.000,  -2737.5030,          -15452.3060,           21447.7801,
  411360.000,  -2522.9673,          -15534.6645,           21413.8179,
  411420.000,  -2308.2387,          -15615.8355,           21378.2185,
  411480.000,  -2093.3336,          -15695.8128,           21340.9845,
  411540.000,  -1878.2685,          -15774.5901,           21302.1187,
  411600.000,  -1663.0599,          -15852.1614,           21261.6239,
  411660.000,  -1447.7240,          -15928.5206,           21219.5031,
  411720.000,  -1232.2775,          -16003.6618,           21175.7594,
  411780.000,  -1016.7367,          -16077.5792,           21130.3961,
  411840.000,   -801.1182,          -16150.2670,           21083.4164,
  411900.000,   -585.4384,          -16221.7196,           21034.8239,
  411960.000,   -369.7138,          -16291.9314,           20984.6222,
  412020.000,   -153.9610,          -16360.8970,           20932.8150,
  412080.000,     61.8036,          -16428.6110,           20879.4061,
  412140.000,    277.5635,          -16495.0682,           20824.3996,
  412200.000,    493.3022,          -16560.2633,           20767.7995,
  412260.000,    709.0031,          -16624.1913,           20709.6100,
  412320.000,    924.6497,          -16686.8472,           20649.8355,
  412380.000,   1140.2256,          -16748.2262,           20588.4805,
  412440.000,   1355.7142,          -16808.3233,           20525.5495,
  412500.000,   1571.0991,          -16867.1340,           20461.0472,
  412560.000,   1786.3637,          -16924.6537,           20394.9784,
  412620.000,   2001.4915,          -16980.8778,           20327.3482,
  412680.000,   2216.4662,          -17035.8019,           20258.1616,
  412740.000,   2431.2711,          -17089.4219,           20187.4236,
  412800.000,   2645.8899,          -17141.7333,           20115.1398,
  412860.000,   2860.3061,          -17192.7322,           20041.3155,
  412920.000,   3074.5032,          -17242.4146,           19965.9561,
  412980.000,   3288.4649,          -17290.7766,           19889.0675,
  413040.000,   3502.1748,          -17337.8143,           19810.6553,
  413100.000,   3715.6164,          -17383.5240,           19730.7255,
  413160.000,   3928.7734,          -17427.9022,           19649.2841,
  413220.000,   4141.6294,          -17470.9454,           19566.3372,
  413280.000,   4354.1681,          -17512.6502,           19481.8911,
  413340.000,   4566.3733,          -17553.0133,           19395.9521,
  413400.000,   4778.2286,          -17592.0314,           19308.5267,
  413460.000,   4989.7177,          -17629.7015,           19219.6215,
  413520.000,   5200.8245,          -17666.0207,           19129.2432,
  413580.000,   5411.5327,          -17700.9860,           19037.3986,
  413640.000,   5621.8261,          -17734.5947,           18944.0947,
  413700.000,   5831.6887,          -17766.8441,           18849.3385,
  413760.000,   6041.1042,          -17797.7316,           18753.1371,
  413820.000,   6250.0566,          -17827.2548,           18655.4979,
  413880.000,   6458.5299,          -17855.4112,           18556.4283,
  413940.000,   6666.5080,          -17882.1987,           18455.9356,
  414000.000,   6873.9750,          -17907.6151,           18354.0276,
  414060.000,   7080.9148,          -17931.6583,           18250.7119,
  414120.000,   7287.3116,          -17954.3264,           18145.9964,
  414180.000,   7493.1496,          -17975.6176,           18039.8890,
  414240.000,   7698.4129,          -17995.5301,           17932.3977,
  414300.000,   7903.0856,          -18014.0624,           17823.5307,
  414360.000,   8107.1522,          -18031.2128,           17713.2963,
  414420.000,   8310.5968,          -18046.9799,           17601.7027,
  414480.000,   8513.4038,          -18061.3626,           17488.7586,
  414540.000,   8715.5577,          -18074.3595,           17374.4723,
  414600.000,   8917.0428,          -18085.9696,           17258.8527,
  414660.000,   9117.8437,          -18096.1919,           17141.9085,
  414720.000,   9317.9449,          -18105.0254,           17023.6485,
  414780.000,   9517.3309,          -18112.4695,           16904.0819,
  414840.000,   9715.9865,          -18118.5235,           16783.2176,
  414900.000,   9913.8964,          -18123.1867,           16661.0648,
  414960.000,  10111.0452,          -18126.4588,           16537.6328,
  415020.000,  10307.4178,          -18128.3394,           16412.9311,
  415080.000,  10502.9991,          -18128.8282,           16286.9691,
  415140.000,  10697.7741,          -18127.9251,           16159.7564,
  415200.000,  10891.7276,          -18125.6302,           16031.3026,
  415260.000,  11084.8447,          -18121.9434,           15901.6176,
  415320.000,  11277.1107,          -18116.8650,           15770.7113,
  415380.000,  11468.5105,          -18110.3952,           15638.5935,
  415440.000,  11659.0296,          -18102.5345,           15505.2745,
  415500.000,  11848.6531,          -18093.2833,           15370.7642,
  415560.000,  12037.3664,          -18082.6423,           15235.0731,
  415620.000,  12225.1551,          -18070.6123,           15098.2114,
  415680.000,  12412.0046,          -18057.1939,           14960.1895,
  415740.000,  12597.9005,          -18042.3883,           14821.0181,
  415800.000,  12782.8284,          -18026.1964,           14680.7076,
  415860.000,  12966.7741,          -18008.6193,           14539.2689,
  415920.000,  13149.7233,          -17989.6584,           14396.7128,
  415980.000,  13331.6621,          -17969.3150,           14253.0500,
  416040.000,  13512.5762,          -17947.5905,           14108.2916,
  416100.000,  13692.4517,          -17924.4866,           13962.4486,
  416160.000,  13871.2748,          -17900.0050,           13815.5323,
  416220.000,  14049.0315,          -17874.1474,           13667.5537,
  416280.000,  14225.7083,          -17846.9157,           13518.5242,
  416340.000,  14401.2914,          -17818.3119,           13368.4553,
  416400.000,  14575.7673,          -17788.3382,           13217.3583,
  416460.000,  14749.1224,          -17756.9967,           13065.2449,
  416520.000,  14921.3434,          -17724.2899,           12912.1266,
  416580.000,  15092.4170,          -17690.2200,           12758.0152,
  416640.000,  15262.3299,          -17654.7898,           12602.9225,
  416700.000,  15431.0690,          -17618.0017,           12446.8603,
  416760.000,  15598.6213,          -17579.8585,           12289.8406,
  416820.000,  15764.9737,          -17540.3631,           12131.8754,
  416880.000,  15930.1134,          -17499.5185,           11972.9769,
  416940.000,  16094.0277,          -17457.3277,           11813.1571,
  417000.000,  16256.7038,          -17413.7938,           11652.4283,
  417060.000,  16418.1292,          -17368.9202,           11490.8028,
  417120.000,  16578.2914,          -17322.7102,           11328.2931,
  417180.000,  16737.1779,          -17275.1673,           11164.9115,
  417240.000,  16894.7765,          -17226.2950,           11000.6707,
  417300.000,  17051.0750,          -17176.0971,           10835.5831,
  417360.000,  17206.0612,          -17124.5774,           10669.6615,
  417420.000,  17359.7231,          -17071.7396,           10502.9185,
  417480.000,  17512.0489,          -17017.5879,           10335.3670,
  417540.000,  17663.0268,          -16962.1263,           10167.0198,
  417600.000,  17812.6450,          -16905.3590,            9997.8898,
  417660.000,  17960.8920,          -16847.2902,            9827.9900,
  417720.000,  18107.7563,          -16787.9245,            9657.3335,
  417780.000,  18253.2264,          -16727.2663,            9485.9333,
  417840.000,  18397.2911,          -16665.3202,            9313.8026,
  417900.000,  18539.9393,          -16602.0908,            9140.9546,
  417960.000,  18681.1599,          -16537.5831,            8967.4026,
  418020.000,  18820.9418,          -16471.8019,            8793.1600,
  418080.000,  18959.2744,          -16404.7521,            8618.2400,
  418140.000,  19096.1468,          -16336.4389,            8442.6562,
  418200.000,  19231.5485,          -16266.8676,            8266.4221,
  418260.000,  19365.4689,          -16196.0433,            8089.5511,
  418320.000,  19497.8976,          -16123.9714,            7912.0568,
  418380.000,  19628.8244,          -16050.6576,            7733.9530,
  418440.000,  19758.2391,          -15976.1072,            7555.2533,
  418500.000,  19886.1317,          -15900.3261,            7375.9715,
  418560.000,  20012.4921,          -15823.3200,            7196.1213,
  418620.000,  20137.3107,          -15745.0948,            7015.7165,
  418680.000,  20260.5778,          -15665.6564,            6834.7711,
  418740.000,  20382.2837,          -15585.0109,            6653.2990,
  418800.000,  20502.4190,          -15503.1645,            6471.3140,
  418860.000,  20620.9743,          -15420.1234,            6288.8303,
  418920.000,  20737.9405,          -15335.8939,            6105.8619,
  418980.000,  20853.3085,          -15250.4826,            5922.4228,
  419040.000,  20967.0693,          -15163.8958,            5738.5272,
  419100.000,  21079.2141,          -15076.1403,            5554.1892,
  419160.000,  21189.7341,          -14987.2228,            5369.4230,
  419220.000,  21298.6208,          -14897.1500,            5184.2428,
  419280.000,  21405.8657,          -14805.9289,            4998.6630,
  419340.000,  21511.4604,          -14713.5664,            4812.6977,
  419400.000,  21615.3968,          -14620.0696,            4626.3614,
  419460.000,  21717.6668,          -14525.4457,            4439.6683,
  419520.000,  21818.2624,          -14429.7019,            4252.6329,
  419580.000,  21917.1757,          -14332.8455,            4065.2695,
  419640.000,  22014.3992,          -14234.8840,            3877.5927,
  419700.000,  22109.9252,          -14135.8249,            3689.6168,
  419760.000,  22203.7463,          -14035.6758,            3501.3563,
  419820.000,  22295.8552,          -13934.4444,            3312.8258,
  419880.000,  22386.2447,          -13832.1384,            3124.0397,
  419940.000,  22474.9079,          -13728.7656,            2935.0127,
  420000.000,  22561.8377,          -13624.3341,            2745.7593,
  420060.000,  22647.0275,          -13518.8518,            2556.2941,
  420120.000,  22730.4705,          -13412.3268,            2366.6317,
  420180.000,  22812.1604,          -13304.7673,            2176.7867,
  420240.000,  22892.0907,          -13196.1816,            1986.7738,
  420300.000,  22970.2552,          -13086.5780,            1796.6077,
  420360.000,  23046.6478,          -12975.9649,            1606.3029,
  420420.000,  23121.2627,          -12864.3508,            1415.8742,
  420480.000,  23194.0938,          -12751.7444,            1225.3362,
  420540.000,  23265.1357,          -12638.1542,            1034.7037,
  420600.000,  23334.3827,          -12523.5890,             843.9914,
  420660.000,  23401.8295,          -12408.0575,             653.2139,
  420720.000,  23467.4708,          -12291.5688,             462.3861,
  420780.000,  23531.3014,          -12174.1318,             271.5225,
  420840.000,  23593.3165,          -12055.7554,              80.6380,
  420900.000,  23653.5111,          -11936.4487,            -110.2527,
  420960.000,  23711.8806,          -11816.2211,            -301.1349,
  421020.000,  23768.4204,          -11695.0817,            -491.9939,
  421080.000,  23823.1261,          -11573.0398,            -682.8148,
  421140.000,  23875.9935,          -11450.1049,            -873.5831,
  421200.000,  23927.0184,          -11326.2863,           -1064.2840,
  421260.000,  23976.1968,          -11201.5937,           -1254.9027,
  421320.000,  24023.5249,          -11076.0367,           -1445.4245,
  421380.000,  24068.9990,          -10949.6248,           -1635.8348,
  421440.000,  24112.6156,          -10822.3679,           -1826.1188,
  421500.000,  24154.3712,          -10694.2758,           -2016.2618,
  421560.000,  24194.2626,          -10565.3583,           -2206.2492,
  421620.000,  24232.2867,          -10435.6253,           -2396.0662,
  421680.000,  24268.4404,          -10305.0868,           -2585.6983,
  421740.000,  24302.7210,          -10173.7530,           -2775.1308,
  421800.000,  24335.1258,          -10041.6339,           -2964.3490,
  421860.000,  24365.6523,           -9908.7397,           -3153.3384,
  421920.000,  24394.2980,           -9775.0807,           -3342.0843,
  421980.000,  24421.0608,           -9640.6671,           -3530.5722,
  422040.000,  24445.9384,           -9505.5094,           -3718.7875,
  422100.000,  24468.9291,           -9369.6179,           -3906.7157,
  422160.000,  24490.0309,           -9233.0031,           -4094.3422,
  422220.000,  24509.2422,           -9095.6756,           -4281.6527,
  422280.000,  24526.5615,           -8957.6459,           -4468.6325,
  422340.000,  24541.9875,           -8818.9248,           -4655.2674,
  422400.000,  24555.5189,           -8679.5228,           -4841.5427,
  422460.000,  24567.1547,           -8539.4508,           -5027.4443,
  422520.000,  24576.8939,           -8398.7196,           -5212.9576,
  422580.000,  24584.7358,           -8257.3399,           -5398.0685,
  422640.000,  24590.6798,           -8115.3228,           -5582.7625,
  422700.000,  24594.7253,           -7972.6792,           -5767.0255,
  422760.000,  24596.8721,           -7829.4201,           -5950.8431,
  422820.000,  24597.1200,           -7685.5565,           -6134.2012,
  422880.000,  24595.4689,           -7541.0996,           -6317.0857,
  422940.000,  24591.9189,           -7396.0605,           -6499.4823,
  423000.000,  24586.4704,           -7250.4503,           -6681.3771,
  423060.000,  24579.1237,           -7104.2804,           -6862.7559,
  423120.000,  24569.8794,           -6957.5620,           -7043.6049,
  423180.000,  24558.7381,           -6810.3064,           -7223.9099,
  423240.000,  24545.7008,           -6662.5251,           -7403.6570,
  423300.000,  24530.7685,           -6514.2293,           -7582.8325,
  423360.000,  24513.9423,           -6365.4306,           -7761.4224,
  423420.000,  24495.2234,           -6216.1405,           -7939.4130,
  423480.000,  24474.6134,           -6066.3705,           -8116.7904,
  423540.000,  24452.1138,           -5916.1320,           -8293.5411,
  423600.000,  24427.7264,           -5765.4368,           -8469.6514,
  423660.000,  24401.4531,           -5614.2965,           -8645.1077,
  423720.000,  24373.2958,           -5462.7228,           -8819.8963,
  423780.000,  24343.2568,           -5310.7272,           -8994.0039,
  423840.000,  24311.3384,           -5158.3217,           -9167.4170,
  423900.000,  24277.5431,           -5005.5179,           -9340.1222,
  423960.000,  24241.8734,           -4852.3277,           -9512.1061,
  424020.000,  24204.3322,           -4698.7628,           -9683.3556,
  424080.000,  24164.9224,           -4544.8352,           -9853.8573,
  424140.000,  24123.6469,           -4390.5566,          -10023.5981,
  424200.000,  24080.5091,           -4235.9392,          -10192.5649,
  424260.000,  24035.5122,           -4080.9947,          -10360.7447,
  424320.000,  23988.6598,           -3925.7351,          -10528.1245,
  424380.000,  23939.9555,           -3770.1725,          -10694.6914,
  424440.000,  23889.4030,           -3614.3188,          -10860.4324,
  424500.000,  23837.0062,           -3458.1861,          -11025.3349,
  424560.000,  23782.7694,           -3301.7864,          -11189.3862,
  424620.000,  23726.6966,           -3145.1318,          -11352.5734,
  424680.000,  23668.7922,           -2988.2344,          -11514.8841,
  424740.000,  23609.0606,           -2831.1063,          -11676.3058,
  424800.000,  23547.5067,           -2673.7597,          -11836.8260,
  424860.000,  23484.1350,           -2516.2067,          -11996.4322,
  424920.000,  23418.9506,           -2358.4594,          -12155.1123,
  424980.000,  23351.9584,           -2200.5301,          -12312.8539,
  425040.000,  23283.1638,           -2042.4310,          -12469.6449,
  425100.000,  23212.5719,           -1884.1741,          -12625.4733,
  425160.000,  23140.1884,           -1725.7719,          -12780.3269,
  425220.000,  23066.0188,           -1567.2364,          -12934.1939,
  425280.000,  22990.0689,           -1408.5800,          -13087.0624,
  425340.000,  22912.3446,           -1249.8148,          -13238.9206,
  425400.000,  22832.8519,           -1090.9532,          -13389.7568,
  425460.000,  22751.5970,            -932.0073,          -13539.5595,
  425520.000,  22668.5862,            -772.9895,          -13688.3169,
  425580.000,  22583.8260,            -613.9121,          -13836.0178,
  425640.000,  22497.3228,            -454.7873,          -13982.6507,
  425700.000,  22409.0835,            -295.6273,          -14128.2043,
  425760.000,  22319.1149,            -136.4446,          -14272.6674,
  425820.000,  22227.4239,              22.7487,          -14416.0289,
  425880.000,  22134.0178,             181.9402,          -14558.2778,
  425940.000,  22038.9037,             341.1177,          -14699.4031,
  426000.000,  21942.0890,             500.2689,          -14839.3939,
  426060.000,  21843.5812,             659.3815,          -14978.2394,
  426120.000,  21743.3880,             818.4432,          -15115.9291,
  426180.000,  21641.5172,             977.4418,          -15252.4522,
  426240.000,  21537.9767,            1136.3650,          -15387.7983,
  426300.000,  21432.7745,            1295.2005,          -15521.9570,
  426360.000,  21325.9187,            1453.9361,          -15654.9179,
  426420.000,  21217.4177,            1612.5595,          -15786.6709,
  426480.000,  21107.2799,            1771.0586,          -15917.2058,
  426540.000,  20995.5138,            1929.4210,          -16046.5125,
  426600.000,  20882.1281,            2087.6346,          -16174.5812,
  426660.000,  20767.1317,            2245.6871,          -16301.4020,
  426720.000,  20650.5333,            2403.5665,          -16426.9651,
  426780.000,  20532.3421,            2561.2605,          -16551.2609,
  426840.000,  20412.5673,            2718.7569,          -16674.2798,
  426900.000,  20291.2181,            2876.0436,          -16796.0125,
  426960.000,  20168.3040,            3033.1085,          -16916.4495,
  427020.000,  20043.8344,            3189.9395,          -17035.5817,
  427080.000,  19917.8191,            3346.5246,          -17153.3998,
  427140.000,  19790.2678,            3502.8515,          -17269.8949,
  427200.000,  19661.1903,            3658.9083,          -17385.0580,
  427260.000,  19530.5968,            3814.6831,          -17498.8802,
  427320.000,  19398.4974,            3970.1636,          -17611.3529,
  427380.000,  19264.9022,            4125.3381,          -17722.4674,
  427440.000,  19129.8217,            4280.1945,          -17832.2152,
  427500.000,  18993.2663,            4434.7209,          -17940.5879,
  427560.000,  18855.2466,            4588.9054,          -18047.5772,
  427620.000,  18715.7733,            4742.7361,          -18153.1749,
  427680.000,  18574.8573,            4896.2013,          -18257.3729,
  427740.000,  18432.5093,            5049.2890,          -18360.1633,
  427800.000,  18288.7406,            5201.9875,          -18461.5381,
  427860.000,  18143.5621,            5354.2851,          -18561.4897,
  427920.000,  17996.9852,            5506.1700,          -18660.0103,
  427980.000,  17849.0213,            5657.6305,          -18757.0925,
  428040.000,  17699.6817,            5808.6549,          -18852.7288,
  428100.000,  17548.9781,            5959.2318,          -18946.9119,
  428160.000,  17396.9221,            6109.3494,          -19039.6346,
  428220.000,  17243.5256,            6258.9962,          -19130.8899,
  428280.000,  17088.8003,            6408.1608,          -19220.6707,
  428340.000,  16932.7583,            6556.8316,          -19308.9703,
  428400.000,  16775.4117,            6704.9972,          -19395.7819,
  428460.000,  16616.7726,            6852.6462,          -19481.0988,
  428520.000,  16456.8533,            6999.7673,          -19564.9146,
  428580.000,  16295.6663,            7146.3492,          -19647.2229,
  428640.000,  16133.2239,            7292.3805,          -19728.0174,
  428700.000,  15969.5389,            7437.8502,          -19807.2920,
  428760.000,  15804.6237,            7582.7469,          -19885.0406,
  428820.000,  15638.4912,            7727.0596,          -19961.2573,
  428880.000,  15471.1543,            7870.7772,          -20035.9363,
  428940.000,  15302.6259,            8013.8887,          -20109.0720,
  429000.000,  15132.9191,            8156.3830,          -20180.6588,
  429060.000,  14962.0469,            8298.2492,          -20250.6913,
  429120.000,  14790.0226,            8439.4764,          -20319.1641,
  429180.000,  14616.8595,            8580.0538,          -20386.0720,
  429240.000,  14442.5709,            8719.9706,          -20451.4101,
  429300.000,  14267.1705,            8859.2160,          -20515.1732,
  429360.000,  14090.6716,            8997.7794,          -20577.3567,
  429420.000,  13913.0881,            9135.6502,          -20637.9558,
  429480.000,  13734.4335,            9272.8177,          -20696.9660,
