C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-1.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:52:17 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  599280.000, -22694.5139,          -13169.5353,            3989.0788,
  599340.000, -22650.7306,          -13295.2064,            3798.2771,
  599400.000, -22605.2081,          -13419.8567,            3607.1836,
  599460.000, -22557.9492,          -13543.4761,            3415.8130,
  599520.000, -22508.9571,          -13666.0550,            3224.1799,
  599580.000, -22458.2350,          -13787.5835,            3032.2989,
  599640.000, -22405.7863,          -13908.0520,            2840.1848,
  599700.000, -22351.6145,          -14027.4509,            2647.8522,
  599760.000, -22295.7231,          -14145.7707,            2455.3159,
  599820.000, -22238.1160,          -14263.0020,            2262.5907,
  599880.000, -22178.7972,          -14379.1353,            2069.6912,
  599940.000, -22117.7705,          -14494.1615,            1876.6323,
  600000.000, -22055.0402,          -14608.0712,            1683.4289,
  600060.000, -21990.6107,          -14720.8554,            1490.0957,
  600120.000, -21924.4862,          -14832.5051,            1296.6477,
  600180.000, -21856.6715,          -14943.0113,            1103.0997,
  600240.000, -21787.1713,          -15052.3650,             909.4666,
  600300.000, -21715.9903,          -15160.5577,             715.7634,
  600360.000, -21643.1336,          -15267.5804,             522.0049,
  600420.000, -21568.6063,          -15373.4247,             328.2061,
  600480.000, -21492.4136,          -15478.0819,             134.3820,
  600540.000, -21414.5609,          -15581.5437,             -59.4526,
  600600.000, -21335.0537,          -15683.8016,            -253.2825,
  600660.000, -21253.8977,          -15784.8475,            -447.0928,
  600720.000, -21171.0986,          -15884.6731,            -640.8685,
  600780.000, -21086.6624,          -15983.2704,            -834.5947,
  600840.000, -21000.5951,          -16080.6313,           -1028.2563,
  600900.000, -20912.9028,          -16176.7480,           -1221.8383,
  600960.000, -20823.5919,          -16271.6126,           -1415.3257,
  601020.000, -20732.6688,          -16365.2175,           -1608.7036,
  601080.000, -20640.1400,          -16457.5550,           -1801.9568,
  601140.000, -20546.0124,          -16548.6175,           -1995.0704,
  601200.000, -20450.2925,          -16638.3977,           -2188.0293,
  601260.000, -20352.9875,          -16726.8882,           -2380.8186,
  601320.000, -20254.1045,          -16814.0818,           -2573.4233,
  601380.000, -20153.6505,          -16899.9713,           -2765.8284,
  601440.000, -20051.6330,          -16984.5496,           -2958.0188,
  601500.000, -19948.0594,          -17067.8100,           -3149.9796,
  601560.000, -19842.9373,          -17149.7454,           -3341.6959,
  601620.000, -19736.2744,          -17230.3491,           -3533.1526,
  601680.000, -19628.0785,          -17309.6146,           -3724.3348,
  601740.000, -19518.3577,          -17387.5352,           -3915.2276,
  601800.000, -19407.1201,          -17464.1046,           -4105.8161,
  601860.000, -19294.3737,          -17539.3164,           -4296.0854,
  601920.000, -19180.1271,          -17613.1643,           -4486.0205,
  601980.000, -19064.3886,          -17685.6422,           -4675.6066,
  602040.000, -18947.1668,          -17756.7442,           -4864.8289,
  602100.000, -18828.4704,          -17826.4642,           -5053.6725,
  602160.000, -18708.3083,          -17894.7966,           -5242.1226,
  602220.000, -18586.6895,          -17961.7355,           -5430.1644,
  602280.000, -18463.6229,          -18027.2753,           -5617.7832,
  602340.000, -18339.1178,          -18091.4107,           -5804.9642,
  602400.000, -18213.1835,          -18154.1362,           -5991.6928,
  602460.000, -18085.8294,          -18215.4465,           -6177.9541,
  602520.000, -17957.0651,          -18275.3364,           -6363.7337,
  602580.000, -17826.9002,          -18333.8010,           -6549.0168,
  602640.000, -17695.3445,          -18390.8353,           -6733.7889,
  602700.000, -17562.4080,          -18446.4344,           -6918.0354,
  602760.000, -17428.1005,          -18500.5936,           -7101.7418,
  602820.000, -17292.4323,          -18553.3084,           -7284.8935,
  602880.000, -17155.4136,          -18604.5741,           -7467.4763,
  602940.000, -17017.0547,          -18654.3865,           -7649.4755,
  603000.000, -16877.3661,          -18702.7413,           -7830.8770,
  603060.000, -16736.3584,          -18749.6343,           -8011.6662,
  603120.000, -16594.0423,          -18795.0615,           -8191.8290,
  603180.000, -16450.4285,          -18839.0189,           -8371.3511,
  603240.000, -16305.5280,          -18881.5027,           -8550.2182,
  603300.000, -16159.3518,          -18922.5094,           -8728.4163,
  603360.000, -16011.9109,          -18962.0352,           -8905.9312,
  603420.000, -15863.2168,          -19000.0767,           -9082.7488,
  603480.000, -15713.2805,          -19036.6305,           -9258.8551,
  603540.000, -15562.1137,          -19071.6936,           -9434.2361,
  603600.000, -15409.7278,          -19105.2626,           -9608.8780,
  603660.000, -15256.1346,          -19137.3347,           -9782.7669,
  603720.000, -15101.3456,          -19167.9070,           -9955.8889,
  603780.000, -14945.3729,          -19196.9767,          -10128.2304,
  603840.000, -14788.2283,          -19224.5412,          -10299.7775,
  603900.000, -14629.9240,          -19250.5980,          -10470.5167,
  603960.000, -14470.4719,          -19275.1447,          -10640.4343,
  604020.000, -14309.8845,          -19298.1790,          -10809.5170,
  604080.000, -14148.1740,          -19319.6988,          -10977.7511,
  604140.000, -13985.3529,          -19339.7020,          -11145.1233,
  604200.000, -13821.4337,          -19358.1867,          -11311.6203,
  604260.000, -13656.4291,          -19375.1511,          -11477.2287,
  604320.000, -13490.3517,          -19390.5937,          -11641.9354,
  604380.000, -13323.2144,          -19404.5127,          -11805.7273,
  604440.000, -13155.0301,          -19416.9068,          -11968.5912,
  604500.000, -12985.8118,          -19427.7748,          -12130.5142,
  604560.000, -12815.5726,          -19437.1153,          -12291.4833,
  604620.000, -12644.3256,          -19444.9275,          -12451.4857,
  604680.000, -12472.0841,          -19451.2102,          -12610.5086,
  604740.000, -12298.8614,          -19455.9628,          -12768.5393,
  604800.000, -12124.6711,          -19459.1845,          -12925.5651,
  604860.000, -11949.5265,          -19460.8749,          -13081.5734,
  604920.000, -11773.4413,          -19461.0333,          -13236.5519,
  604980.000, -11596.4292,          -19459.6596,          -13390.4880,
  605040.000, -11418.5039,          -19456.7535,          -13543.3694,
  605100.000, -11239.6793,          -19452.3150,          -13695.1840,
  605160.000, -11059.9692,          -19446.3441,          -13845.9195,
  605220.000, -10879.3878,          -19438.8410,          -13995.5639,
  605280.000, -10697.9489,          -19429.8060,          -14144.1051,
  605340.000, -10515.6669,          -19419.2395,          -14291.5312,
  605400.000, -10332.5558,          -19407.1422,          -14437.8305,
  605460.000, -10148.6300,          -19393.5146,          -14582.9911,
  605520.000,  -9963.9039,          -19378.3577,          -14727.0015,
  605580.000,  -9778.3919,          -19361.6722,          -14869.8501,
  605640.000,  -9592.1084,          -19343.4593,          -15011.5253,
  605700.000,  -9405.0681,          -19323.7201,          -15152.0158,
  605760.000,  -9217.2856,          -19302.4559,          -15291.3104,
  605820.000,  -9028.7755,          -19279.6683,          -15429.3978,
  605880.000,  -8839.5527,          -19255.3586,          -15566.2669,
  605940.000,  -8649.6319,          -19229.5286,          -15701.9067,
  606000.000,  -8459.0282,          -19202.1801,          -15836.3063,
  606060.000,  -8267.7563,          -19173.3151,          -15969.4550,
  606120.000,  -8075.8313,          -19142.9354,          -16101.3419,
  606180.000,  -7883.2682,          -19111.0434,          -16231.9565,
  606240.000,  -7690.0823,          -19077.6414,          -16361.2883,
  606300.000,  -7496.2887,          -19042.7316,          -16489.3269,
  606360.000,  -7301.9025,          -19006.3168,          -16616.0618,
  606420.000,  -7106.9391,          -18968.3995,          -16741.4831,
  606480.000,  -6911.4139,          -18928.9825,          -16865.5804,
  606540.000,  -6715.3421,          -18888.0688,          -16988.3439,
  606600.000,  -6518.7392,          -18845.6613,          -17109.7637,
  606660.000,  -6321.6208,          -18801.7634,          -17229.8300,
  606720.000,  -6124.0023,          -18756.3781,          -17348.5330,
  606780.000,  -5925.8993,          -18709.5089,          -17465.8633,
  606840.000,  -5727.3275,          -18661.1594,          -17581.8114,
  606900.000,  -5528.3024,          -18611.3332,          -17696.3679,
  606960.000,  -5328.8398,          -18560.0341,          -17809.5236,
  607020.000,  -5128.9554,          -18507.2659,          -17921.2694,
  607080.000,  -4928.6650,          -18453.0327,          -18031.5962,
  607140.000,  -4727.9844,          -18397.3385,          -18140.4953,
  607200.000,  -4526.9294,          -18340.1878,          -18247.9577,
  607260.000,  -4325.5160,          -18281.5847,          -18353.9749,
  607320.000,  -4123.7600,          -18221.5338,          -18458.5383,
  607380.000,  -3921.6774,          -18160.0398,          -18561.6394,
  607440.000,  -3719.2842,          -18097.1073,          -18663.2700,
  607500.000,  -3516.5963,          -18032.7412,          -18763.4219,
  607560.000,  -3313.6298,          -17966.9464,          -18862.0869,
  607620.000,  -3110.4008,          -17899.7281,          -18959.2572,
  607680.000,  -2906.9253,          -17831.0914,          -19054.9248,
  607740.000,  -2703.2194,          -17761.0418,          -19149.0822,
  607800.000,  -2499.2993,          -17689.5845,          -19241.7216,
  607860.000,  -2295.1811,          -17616.7251,          -19332.8357,
  607920.000,  -2090.8810,          -17542.4694,          -19422.4171,
  607980.000,  -1886.4152,          -17466.8231,          -19510.4586,
  608040.000,  -1681.7998,          -17389.7921,          -19596.9531,
  608100.000,  -1477.0510,          -17311.3824,          -19681.8936,
  608160.000,  -1272.1851,          -17231.6002,          -19765.2733,
  608220.000,  -1067.2184,          -17150.4516,          -19847.0855,
  608280.000,   -862.1671,          -17067.9431,          -19927.3235,
  608340.000,   -657.0473,          -16984.0810,          -20005.9811,
  608400.000,   -451.8755,          -16898.8720,          -20083.0517,
  608460.000,   -246.6678,          -16812.3228,          -20158.5292,
  608520.000,    -41.4405,          -16724.4402,          -20232.4076,
  608580.000,    163.7900,          -16635.2310,          -20304.6809,
  608640.000,    369.0076,          -16544.7023,          -20375.3433,
  608700.000,    574.1958,          -16452.8612,          -20444.3892,
  608760.000,    779.3386,          -16359.7150,          -20511.8130,
  608820.000,    984.4195,          -16265.2709,          -20577.6092,
  608880.000,   1189.4223,          -16169.5365,          -20641.7727,
  608940.000,   1394.3308,          -16072.5193,          -20704.2982,
  609000.000,   1599.1286,          -15974.2269,          -20765.1808,
  609060.000,   1803.7995,          -15874.6672,          -20824.4157,
  609120.000,   2008.3274,          -15773.8479,          -20881.9979,
  609180.000,   2212.6959,          -15671.7772,          -20937.9231,
  609240.000,   2416.8888,          -15568.4630,          -20992.1866,
  609300.000,   2620.8900,          -15463.9135,          -21044.7842,
  609360.000,   2824.6833,          -15358.1370,          -21095.7117,
  609420.000,   3028.2523,          -15251.1419,          -21144.9649,
  609480.000,   3231.5812,          -15142.9367,          -21192.5401,
  609540.000,   3434.6536,          -15033.5299,          -21238.4335,
  609600.000,   3637.4535,          -14922.9303,          -21282.6412,
  609660.000,   3839.9647,          -14811.1466,          -21325.1600,
  609720.000,   4042.1713,          -14698.1877,          -21365.9864,
  609780.000,   4244.0571,          -14584.0626,          -21405.1172,
  609840.000,   4445.6063,          -14468.7803,          -21442.5492,
  609900.000,   4646.8026,          -14352.3500,          -21478.2797,
  609960.000,   4847.6303,          -14234.7810,          -21512.3056,
  610020.000,   5048.0734,          -14116.0825,          -21544.6245,
  610080.000,   5248.1160,          -13996.2642,          -21575.2337,
  610140.000,   5447.7422,          -13875.3354,          -21604.1309,
  610200.000,   5646.9363,          -13753.3058,          -21631.3138,
  610260.000,   5845.6823,          -13630.1852,          -21656.7803,
  610320.000,   6043.9646,          -13505.9832,          -21680.5285,
  610380.000,   6241.7675,          -13380.7099,          -21702.5565,
  610440.000,   6439.0753,          -13254.3752,          -21722.8627,
  610500.000,   6635.8723,          -13126.9892,          -21741.4455,
  610560.000,   6832.1429,          -12998.5620,          -21758.3035,
  610620.000,   7027.8717,          -12869.1038,          -21773.4354,
  610680.000,   7223.0432,          -12738.6250,          -21786.8403,
  610740.000,   7417.6418,          -12607.1360,          -21798.5169,
  610800.000,   7611.6522,          -12474.6472,          -21808.4647,
  610860.000,   7805.0590,          -12341.1692,          -21816.6828,
  610920.000,   7997.8470,          -12206.7127,          -21823.1707,
  610980.000,   8190.0008,          -12071.2884,          -21827.9280,
  611040.000,   8381.5054,          -11934.9070,          -21830.9544,
  611100.000,   8572.3455,          -11797.5796,          -21832.2499,
  611160.000,   8762.5061,          -11659.3169,          -21831.8144,
  611220.000,   8951.9721,          -11520.1301,          -21829.6481,
  611280.000,   9140.7286,          -11380.0302,          -21825.7514,
  611340.000,   9328.7607,          -11239.0284,          -21820.1246,
  611400.000,   9516.0536,          -11097.1360,          -21812.7683,
  611460.000,   9702.5924,          -10954.3643,          -21803.6833,
  611520.000,   9888.3625,          -10810.7247,          -21792.8705,
  611580.000,  10073.3492,          -10666.2286,          -21780.3308,
  611640.000,  10257.5380,          -10520.8876,          -21766.0655,
  611700.000,  10440.9142,          -10374.7132,          -21750.0758,
  611760.000,  10623.4635,          -10227.7172,          -21732.3631,
  611820.000,  10805.1716,          -10079.9111,          -21712.9290,
  611880.000,  10986.0240,           -9931.3069,          -21691.7753,
  611940.000,  11166.0066,           -9781.9164,          -21668.9037,
  612000.000,  11345.1052,           -9631.7515,          -21644.3164,
  612060.000,  11523.3057,           -9480.8241,          -21618.0154,
  612120.000,  11700.5942,           -9329.1463,          -21590.0030,
  612180.000,  11876.9566,           -9176.7302,          -21560.2816,
  612240.000,  12052.3793,           -9023.5879,          -21528.8538,
  612300.000,  12226.8483,           -8869.7317,          -21495.7223,
  612360.000,  12400.3501,           -8715.1738,          -21460.8899,
  612420.000,  12572.8709,           -8559.9265,          -21424.3596,
  612480.000,  12744.3974,           -8404.0021,          -21386.1345,
  612540.000,  12914.9160,           -8247.4132,          -21346.2178,
  612600.000,  13084.4134,           -8090.1721,          -21304.6129,
  612660.000,  13252.8764,           -7932.2914,          -21261.3234,
  612720.000,  13420.2917,           -7773.7837,          -21216.3528,
  612780.000,  13586.6463,           -7614.6616,          -21169.7051,
  612840.000,  13751.9273,           -7454.9377,          -21121.3840,
  612900.000,  13916.1216,           -7294.6247,          -21071.3938,
  612960.000,  14079.2165,           -7133.7354,          -21019.7385,
  613020.000,  14241.1993,           -6972.2827,          -20966.4225,
  613080.000,  14402.0573,           -6810.2793,          -20911.4504,
  613140.000,  14561.7781,           -6647.7380,          -20854.8265,
  613200.000,  14720.3491,           -6484.6720,          -20796.5558,
  613260.000,  14877.7581,           -6321.0940,          -20736.6431,
  613320.000,  15033.9928,           -6157.0171,          -20675.0934,
  613380.000,  15189.0411,           -5992.4543,          -20611.9117,
  613440.000,  15342.8909,           -5827.4187,          -20547.1034,
  613500.000,  15495.5303,           -5661.9233,          -20480.6739,
  613560.000,  15646.9476,           -5495.9814,          -20412.6286,
  613620.000,  15797.1309,           -5329.6060,          -20342.9733,
  613680.000,  15946.0686,           -5162.8105,          -20271.7136,
  613740.000,  16093.7492,           -4995.6079,          -20198.8556,
  613800.000,  16240.1614,           -4828.0115,          -20124.4052,
  613860.000,  16385.2937,           -4660.0347,          -20048.3686,
  613920.000,  16529.1351,           -4491.6908,          -19970.7520,
  613980.000,  16671.6743,           -4322.9929,          -19891.5620,
  614040.000,  16812.9005,           -4153.9547,          -19810.8050,
  614100.000,  16952.8027,           -3984.5893,          -19728.4877,
  614160.000,  17091.3703,           -3814.9101,          -19644.6169,
  614220.000,  17228.5925,           -3644.9307,          -19559.1994,
  614280.000,  17364.4588,           -3474.6645,          -19472.2424,
  614340.000,  17498.9589,           -3304.1248,          -19383.7529,
  614400.000,  17632.0824,           -3133.3252,          -19293.7383,
  614460.000,  17763.8190,           -2962.2792,          -19202.2060,
  614520.000,  17894.1588,           -2791.0003,          -19109.1633,
  614580.000,  18023.0918,           -2619.5019,          -19014.6181,
  614640.000,  18150.6082,           -2447.7976,          -18918.5780,
  614700.000,  18276.6982,           -2275.9009,          -18821.0509,
  614760.000,  18401.3522,           -2103.8255,          -18722.0447,
  614820.000,  18524.5608,           -1931.5847,          -18621.5677,
  614880.000,  18646.3145,           -1759.1923,          -18519.6279,
  614940.000,  18766.6043,           -1586.6617,          -18416.2338,
  615000.000,  18885.4208,           -1414.0066,          -18311.3937,
  615060.000,  19002.7552,           -1241.2406,          -18205.1163,
  615120.000,  19118.5986,           -1068.3771,          -18097.4101,
  615180.000,  19232.9422,            -895.4298,          -17988.2840,
  615240.000,  19345.7773,            -722.4123,          -17877.7468,
  615300.000,  19457.0956,            -549.3381,          -17765.8076,
  615360.000,  19566.8886,            -376.2209,          -17652.4755,
  615420.000,  19675.1481,            -203.0742,          -17537.7596,
  615480.000,  19781.8660,             -29.9115,          -17421.6692,
  615540.000,  19887.0343,             143.2534,          -17304.2139,
  615600.000,  19990.6450,             316.4072,          -17185.4031,
  615660.000,  20092.6905,             489.5362,          -17065.2465,
  615720.000,  20193.1632,             662.6269,          -16943.7537,
  615780.000,  20292.0556,             835.6657,          -16820.9347,
  615840.000,  20389.3604,            1008.6391,          -16696.7994,
  615900.000,  20485.0702,            1181.5336,          -16571.3578,
  615960.000,  20579.1781,            1354.3358,          -16444.6201,
  616020.000,  20671.6771,            1527.0320,          -16316.5964,
  616080.000,  20762.5604,            1699.6089,          -16187.2972,
  616140.000,  20851.8213,            1872.0530,          -16056.7328,
  616200.000,  20939.4531,            2044.3509,          -15924.9138,
  616260.000,  21025.4496,            2216.4891,          -15791.8509,
  616320.000,  21109.8044,            2388.4542,          -15657.5546,
  616380.000,  21192.5113,            2560.2329,          -15522.0359,
  616440.000,  21273.5644,            2731.8118,          -15385.3056,
  616500.000,  21352.9577,            2903.1775,          -15247.3747,
  616560.000,  21430.6855,            3074.3168,          -15108.2543,
  616620.000,  21506.7422,            3245.2164,          -14967.9556,
  616680.000,  21581.1223,            3415.8630,          -14826.4898,
  616740.000,  21653.8204,            3586.2434,          -14683.8683,
  616800.000,  21724.8314,            3756.3443,          -14540.1024,
  616860.000,  21794.1502,            3926.1527,          -14395.2038,
  616920.000,  21861.7718,            4095.6553,          -14249.1839,
  616980.000,  21927.6914,            4264.8391,          -14102.0546,
  617040.000,  21991.9044,            4433.6910,          -13953.8274,
  617100.000,  22054.4062,            4602.1978,          -13804.5144,
  617160.000,  22115.1926,            4770.3467,          -13654.1273,
  617220.000,  22174.2591,            4938.1246,          -13502.6782,
  617280.000,  22231.6018,            5105.5187,          -13350.1792,
  617340.000,  22287.2166,            5272.5159,          -13196.6424,
  617400.000,  22341.0997,            5439.1034,          -13042.0801,
  617460.000,  22393.2474,            5605.2685,          -12886.5045,
  617520.000,  22443.6562,            5770.9983,          -12729.9280,
  617580.000,  22492.3226,            5936.2800,          -12572.3631,
  617640.000,  22539.2434,            6101.1011,          -12413.8222,
  617700.000,  22584.4154,            6265.4488,          -12254.3180,
  617760.000,  22627.8357,            6429.3105,          -12093.8631,
  617820.000,  22669.5013,            6592.6737,          -11932.4702,
  617880.000,  22709.4096,            6755.5258,          -11770.1522,
  617940.000,  22747.5579,            6917.8543,          -11606.9218,
  618000.000,  22783.9439,            7079.6470,          -11442.7920,
  618060.000,  22818.5652,            7240.8912,          -11277.7758,
  618120.000,  22851.4197,            7401.5748,          -11111.8861,
  618180.000,  22882.5054,            7561.6855,          -10945.1362,
  618240.000,  22911.8203,            7721.2111,          -10777.5392,
  618300.000,  22939.3627,            7880.1393,          -10609.1082,
  618360.000,  22965.1311,            8038.4581,          -10439.8566,
  618420.000,  22989.1239,            8196.1554,          -10269.7977,
  618480.000,  23011.3398,            8353.2192,          -10098.9448,
  618540.000,  23031.7777,            8509.6376,           -9927.3115,
  618600.000,  23050.4365,            8665.3986,           -9754.9112,
  618660.000,  23067.3154,            8820.4905,           -9581.7575,
  618720.000,  23082.4134,            8974.9015,           -9407.8639,
  618780.000,  23095.7301,            9128.6198,           -9233.2442,
  618840.000,  23107.2648,            9281.6339,           -9057.9119,
  618900.000,  23117.0174,            9433.9320,           -8881.8809,
  618960.000,  23124.9875,            9585.5028,           -8705.1650,
  619020.000,  23131.1751,            9736.3347,           -8527.7779,
  619080.000,  23135.5802,            9886.4163,           -8349.7335,
  619140.000,  23138.2031,           10035.7364,           -8171.0458,
  619200.000,  23139.0441,           10184.2836,           -7991.7287,
  619260.000,  23138.1037,           10332.0467,           -7811.7963,
  619320.000,  23135.3825,           10479.0146,           -7631.2625,
  619380.000,  23130.8812,           10625.1763,           -7450.1414,
  619440.000,  23124.6008,           10770.5207,           -7268.4472,
  619500.000,  23116.5423,           10915.0369,           -7086.1940,
  619560.000,  23106.7068,           11058.7141,           -6903.3960,
  619620.000,  23095.0956,           11201.5415,           -6720.0674,
  619680.000,  23081.7103,           11343.5084,           -6536.2224,
  619740.000,  23066.5523,           11484.6041,           -6351.8754,
  619800.000,  23049.6233,           11624.8181,           -6167.0406,
  619860.000,  23030.9253,           11764.1399,           -5981.7324,
  619920.000,  23010.4602,           11902.5590,           -5795.9651,
  619980.000,  22988.2301,           12040.0652,           -5609.7532,
  620040.000,  22964.2372,           12176.6481,           -5423.1111,
  620100.000,  22938.4840,           12312.2976,           -5236.0532,
  620160.000,  22910.9730,           12447.0036,           -5048.5939,
  620220.000,  22881.7067,           12580.7561,           -4860.7478,
  620280.000,  22850.6881,           12713.5450,           -4672.5294,
  620340.000,  22817.9200,           12845.3606,           -4483.9532,
  620400.000,  22783.4054,           12976.1930,           -4295.0337,
  620460.000,  22747.1476,           13106.0326,           -4105.7855,
  620520.000,  22709.1498,           13234.8697,           -3916.2232,
  620580.000,  22669.4155,           13362.6947,           -3726.3614,
  620640.000,  22627.9483,           13489.4983,           -3536.2147,
  620700.000,  22584.7519,           13615.2710,           -3345.7977,
  620760.000,  22539.8301,           13740.0036,           -3155.1250,
  620820.000,  22493.1868,           13863.6867,           -2964.2114,
  620880.000,  22444.8262,           13986.3114,           -2773.0713,
  620940.000,  22394.7525,           14107.8686,           -2581.7196,
  621000.000,  22342.9700,           14228.3493,           -2390.1709,
  621060.000,  22289.4832,           14347.7447,           -2198.4398,
  621120.000,  22234.2967,           14466.0460,           -2006.5410,
  621180.000,  22177.4152,           14583.2446,           -1814.4892,
  621240.000,  22118.8436,           14699.3317,           -1622.2992,
  621300.000,  22058.5869,           14814.2990,           -1429.9855,
  621360.000,  21996.6501,           14928.1380,           -1237.5629,
  621420.000,  21933.0385,           15040.8404,           -1045.0460,
  621480.000,  21867.7574,           15152.3979,            -852.4496,
  621540.000,  21800.8124,           15262.8024,            -659.7883,
  621600.000,  21732.2089,           15372.0459,            -467.0768,
  621660.000,  21661.9528,           15480.1204,            -274.3298,
  621720.000,  21590.0499,           15587.0180,             -81.5619,
  621780.000,  21516.5061,           15692.7311,             111.2122,
  621840.000,  21441.3275,           15797.2518,             303.9778,
  621900.000,  21364.5203,           15900.5726,             496.7203,
  621960.000,  21286.0908,           16002.6860,             689.4251,
  622020.000,  21206.0456,           16103.5847,             882.0776,
  622080.000,  21124.3910,           16203.2614,            1074.6631,
  622140.000,  21041.1338,           16301.7087,            1267.1670,
  622200.000,  20956.2808,           16398.9197,            1459.5748,
  622260.000,  20869.8390,           16494.8874,            1651.8720,
  622320.000,  20781.8152,           16589.6048,            1844.0439,
  622380.000,  20692.2167,           16683.0651,            2036.0760,
  622440.000,  20601.0506,           16775.2616,            2227.9539,
  622500.000,  20508.3245,           16866.1877,            2419.6630,
  622560.000,  20414.0456,           16955.8369,            2611.1889,
  622620.000,  20318.2217,           17044.2028,            2802.5171,
  622680.000,  20220.8605,           17131.2790,            2993.6333,
  622740.000,  20121.9696,           17217.0594,            3184.5229,
  622800.000,  20021.5571,           17301.5378,            3375.1717,
  622860.000,  19919.6310,           17384.7082,            3565.5652,
  622920.000,  19816.1994,           17466.5647,            3755.6892,
  622980.000,  19711.2705,           17547.1015,            3945.5295,
  623040.000,  19604.8528,           17626.3129,            4135.0716,
  623100.000,  19496.9546,           17704.1933,            4324.3014,
  623160.000,  19387.5846,           17780.7371,            4513.2047,
  623220.000,  19276.7513,           17855.9391,            4701.7673,
  623280.000,  19164.4636,           17929.7938,            4889.9751,
  623340.000,  19050.7304,           18002.2960,            5077.8139,
  623400.000,  18935.5605,           18073.4408,            5265.2698,
  623460.000,  18818.9632,           18143.2231,            5452.3287,
  623520.000,  18700.9476,           18211.6379,            5638.9766,
  623580.000,  18581.5229,           18278.6806,            5825.1995,
  623640.000,  18460.6985,           18344.3465,            6010.9836,
  623700.000,  18338.4840,           18408.6309,            6196.3149,
  623760.000,  18214.8888,           18471.5295,            6381.1796,
  623820.000,  18089.9227,           18533.0378,            6565.5640,
  623880.000,  17963.5955,           18593.1516,            6749.4542,
  623940.000,  17835.9169,           18651.8668,            6932.8367,
  624000.000,  17706.8970,           18709.1793,            7115.6976,
  624060.000,  17576.5458,           18765.0851,            7298.0235,
  624120.000,  17444.8735,           18819.5804,            7479.8007,
  624180.000,  17311.8902,           18872.6616,            7661.0157,
  624240.000,  17177.6064,           18924.3249,            7841.6550,
  624300.000,  17042.0324,           18974.5669,            8021.7053,
  624360.000,  16905.1788,           19023.3842,            8201.1532,
  624420.000,  16767.0561,           19070.7734,            8379.9852,
  624480.000,  16627.6751,           19116.7313,            8558.1883,
  624540.000,  16487.0465,           19161.2549,            8735.7491,
  624600.000,  16345.1811,           19204.3412,            8912.6545,
  624660.000,  16202.0900,           19245.9874,            9088.8913,
  624720.000,  16057.7841,           19286.1905,            9264.4466,
  624780.000,  15912.2746,           19324.9481,            9439.3074,
  624840.000,  15765.5727,           19362.2574,            9613.4606,
  624900.000,  15617.6895,           19398.1162,            9786.8935,
  624960.000,  15468.6366,           19432.5220,            9959.5932,
  625020.000,  15318.4254,           19465.4726,           10131.5469,
  625080.000,  15167.0672,           19496.9660,           10302.7419,
  625140.000,  15014.5739,           19527.0000,           10473.1657,
  625200.000,  14860.9570,           19555.5727,           10642.8056,
  625260.000,  14706.2282,           19582.6825,           10811.6491,
  625320.000,  14550.3995,           19608.3275,           10979.6837,
  625380.000,  14393.4827,           19632.5062,           11146.8972,
  625440.000,  14235.4898,           19655.2172,           11313.2771,
  625500.000,  14076.4329,           19676.4590,           11478.8112,
  625560.000,  13916.3240,           19696.2304,           11643.4874,
  625620.000,  13755.1753,           19714.5302,           11807.2935,
  625680.000,  13592.9993,           19731.3574,           11970.2174,
  625740.000,  13429.8080,           19746.7111,           12132.2473,
  625800.000,  13265.6141,           19760.5904,           12293.3711,
  625860.000,  13100.4298,           19772.9946,           12453.5770,
  625920.000,  12934.2679,           19783.9232,           12612.8533,
  625980.000,  12767.1408,           19793.3754,           12771.1884,
  626040.000,  12599.0612,           19801.3511,           12928.5704,
  626100.000,  12430.0420,           19807.8499,           13084.9880,
  626160.000,  12260.0958,           19812.8716,           13240.4297,
  626220.000,  12089.2355,           19816.4161,           13394.8840,
  626280.000,  11917.4741,           19818.4834,           13548.3396,
  626340.000,  11744.8244,           19819.0738,           13700.7853,
  626400.000,  11571.2997,           19818.1874,           13852.2100,
  626460.000,  11396.9129,           19815.8246,           14002.6025,
  626520.000,  11221.6772,           19811.9858,           14151.9518,
  626580.000,  11045.6059,           19806.6717,           14300.2470,
  626640.000,  10868.7121,           19799.8828,           14447.4773,
  626700.000,  10691.0092,           19791.6200,           14593.6319,
  626760.000,  10512.5107,           19781.8842,           14738.7001,
  626820.000,  10333.2298,           19770.6763,           14882.6714,
  626880.000,  10153.1801,           19757.9974,           15025.5351,
  626940.000,   9972.3751,           19743.8487,           15167.2808,
  627000.000,   9790.8284,           19728.2316,           15307.8983,
  627060.000,   9608.5536,           19711.1475,           15447.3772,
  627120.000,   9425.5644,           19692.5978,           15585.7074,
  627180.000,   9241.8746,           19672.5842,           15722.8788,
  627240.000,   9057.4978,           19651.1085,           15858.8813,
  627300.000,   8872.4479,           19628.1724,           15993.7051,
  627360.000,   8686.7388,           19603.7779,           16127.3402,
  627420.000,   8500.3843,           19577.9271,           16259.7771,
  627480.000,   8313.3984,           19550.6220,           16391.0059,
