C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-12.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:40:43 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1742220.000,   -285.2407,           24291.2370,            9949.7484,
 1742280.000,   -241.3209,           24221.5777,           10117.3614,
 1742340.000,   -196.7722,           24150.8478,           10284.1718,
 1742400.000,   -151.5881,           24079.0567,           10450.1660,
 1742460.000,   -105.7621,           24006.2144,           10615.3311,
 1742520.000,    -59.2878,           23932.3306,           10779.6537,
 1742580.000,    -12.1589,           23857.4155,           10943.1207,
 1742640.000,     35.6308,           23781.4791,           11105.7191,
 1742700.000,     84.0873,           23704.5316,           11267.4361,
 1742760.000,    133.2164,           23626.5836,           11428.2586,
 1742820.000,    183.0239,           23547.6454,           11588.1738,
 1742880.000,    233.5154,           23467.7276,           11747.1690,
 1742940.000,    284.6964,           23386.8411,           11905.2316,
 1743000.000,    336.5722,           23304.9966,           12062.3489,
 1743060.000,    389.1481,           23222.2050,           12218.5084,
 1743120.000,    442.4292,           23138.4775,           12373.6976,
 1743180.000,    496.4202,           23053.8251,           12527.9043,
 1743240.000,    551.1262,           22968.2592,           12681.1160,
 1743300.000,    606.5516,           22881.7911,           12833.3207,
 1743360.000,    662.7010,           22794.4322,           12984.5062,
 1743420.000,    719.5787,           22706.1942,           13134.6604,
 1743480.000,    777.1890,           22617.0886,           13283.7713,
 1743540.000,    835.5359,           22527.1273,           13431.8272,
 1743600.000,    894.6234,           22436.3221,           13578.8163,
 1743660.000,    954.4552,           22344.6849,           13724.7268,
 1743720.000,   1015.0349,           22252.2277,           13869.5471,
 1743780.000,   1076.3661,           22158.9627,           14013.2657,
 1743840.000,   1138.4519,           22064.9020,           14155.8712,
 1743900.000,   1201.2957,           21970.0579,           14297.3522,
 1743960.000,   1264.9003,           21874.4428,           14437.6976,
 1744020.000,   1329.2687,           21778.0691,           14576.8961,
 1744080.000,   1394.4036,           21680.9493,           14714.9366,
 1744140.000,   1460.3075,           21583.0959,           14851.8084,
 1744200.000,   1526.9828,           21484.5217,           14987.5003,
 1744260.000,   1594.4317,           21385.2393,           15122.0018,
 1744320.000,   1662.6564,           21285.2615,           15255.3021,
 1744380.000,   1731.6586,           21184.6012,           15387.3907,
 1744440.000,   1801.4403,           21083.2713,           15518.2571,
 1744500.000,   1872.0030,           20981.2847,           15647.8908,
 1744560.000,   1943.3481,           20878.6545,           15776.2817,
 1744620.000,   2015.4769,           20775.3938,           15903.4196,
 1744680.000,   2088.3906,           20671.5156,           16029.2945,
 1744740.000,   2162.0900,           20567.0333,           16153.8963,
 1744800.000,   2236.5760,           20461.9599,           16277.2152,
 1744860.000,   2311.8492,           20356.3088,           16399.2414,
 1744920.000,   2387.9101,           20250.0933,           16519.9654,
 1744980.000,   2464.7590,           20143.3268,           16639.3777,
 1745040.000,   2542.3961,           20036.0226,           16757.4686,
 1745100.000,   2620.8212,           19928.1943,           16874.2291,
 1745160.000,   2700.0342,           19819.8552,           16989.6498,
 1745220.000,   2780.0349,           19711.0189,           17103.7217,
 1745280.000,   2860.8225,           19601.6990,           17216.4358,
 1745340.000,   2942.3966,           19491.9089,           17327.7833,
 1745400.000,   3024.7562,           19381.6623,           17437.7553,
 1745460.000,   3107.9003,           19270.9728,           17546.3433,
 1745520.000,   3191.8278,           19159.8540,           17653.5386,
 1745580.000,   3276.5373,           19048.3196,           17759.3330,
 1745640.000,   3362.0273,           18936.3832,           17863.7181,
 1745700.000,   3448.2962,           18824.0584,           17966.6858,
 1745760.000,   3535.3420,           18711.3591,           18068.2279,
 1745820.000,   3623.1629,           18598.2989,           18168.3366,
 1745880.000,   3711.7566,           18484.8914,           18267.0041,
 1745940.000,   3801.1209,           18371.1504,           18364.2225,
 1746000.000,   3891.2532,           18257.0897,           18459.9845,
 1746060.000,   3982.1508,           18142.7228,           18554.2824,
 1746120.000,   4073.8110,           18028.0635,           18647.1089,
 1746180.000,   4166.2309,           17913.1255,           18738.4569,
 1746240.000,   4259.4071,           17797.9226,           18828.3193,
 1746300.000,   4353.3365,           17682.4683,           18916.6890,
 1746360.000,   4448.0155,           17566.7763,           19003.5593,
 1746420.000,   4543.4405,           17450.8603,           19088.9234,
 1746480.000,   4639.6078,           17334.7340,           19172.7747,
 1746540.000,   4736.5134,           17218.4108,           19255.1068,
 1746600.000,   4834.1531,           17101.9045,           19335.9133,
 1746660.000,   4932.5227,           16985.2286,           19415.1879,
 1746720.000,   5031.6177,           16868.3967,           19492.9247,
 1746780.000,   5131.4336,           16751.4221,           19569.1176,
 1746840.000,   5231.9656,           16634.3185,           19643.7608,
 1746900.000,   5333.2088,           16517.0993,           19716.8485,
 1746960.000,   5435.1581,           16399.7779,           19788.3753,
 1747020.000,   5537.8083,           16282.3676,           19858.3357,
 1747080.000,   5641.1541,           16164.8818,           19926.7242,
 1747140.000,   5745.1898,           16047.3338,           19993.5359,
 1747200.000,   5849.9098,           15929.7369,           20058.7655,
 1747260.000,   5955.3082,           15812.1041,           20122.4082,
 1747320.000,   6061.3792,           15694.4488,           20184.4591,
 1747380.000,   6168.1164,           15576.7839,           20244.9137,
 1747440.000,   6275.5137,           15459.1225,           20303.7672,
 1747500.000,   6383.5645,           15341.4777,           20361.0155,
 1747560.000,   6492.2623,           15223.8622,           20416.6541,
 1747620.000,   6601.6004,           15106.2891,           20470.6790,
 1747680.000,   6711.5718,           14988.7711,           20523.0861,
 1747740.000,   6822.1695,           14871.3210,           20573.8716,
 1747800.000,   6933.3864,           14753.9514,           20623.0317,
 1747860.000,   7045.2151,           14636.6750,           20670.5628,
 1747920.000,   7157.6481,           14519.5042,           20716.4615,
 1747980.000,   7270.6779,           14402.4516,           20760.7244,
 1748040.000,   7384.2966,           14285.5296,           20803.3483,
 1748100.000,   7498.4965,           14168.7503,           20844.3302,
 1748160.000,   7613.2695,           14052.1262,           20883.6670,
 1748220.000,   7728.6074,           13935.6693,           20921.3560,
 1748280.000,   7844.5020,           13819.3918,           20957.3946,
 1748340.000,   7960.9447,           13703.3055,           20991.7802,
 1748400.000,   8077.9272,           13587.4224,           21024.5104,
 1748460.000,   8195.4405,           13471.7543,           21055.5830,
 1748520.000,   8313.4761,           13356.3130,           21084.9958,
 1748580.000,   8432.0248,           13241.1100,           21112.7468,
 1748640.000,   8551.0777,           13126.1569,           21138.8342,
 1748700.000,   8670.6254,           13011.4651,           21163.2563,
 1748760.000,   8790.6588,           12897.0460,           21186.0114,
 1748820.000,   8911.1683,           12782.9108,           21207.0982,
 1748880.000,   9032.1444,           12669.0706,           21226.5153,
 1748940.000,   9153.5774,           12555.5365,           21244.2616,
 1749000.000,   9275.4575,           12442.3194,           21260.3360,
 1749060.000,   9397.7748,           12329.4300,           21274.7376,
 1749120.000,   9520.5192,           12216.8793,           21287.4656,
 1749180.000,   9643.6805,           12104.6776,           21298.5194,
 1749240.000,   9767.2486,           11992.8356,           21307.8985,
 1749300.000,   9891.2131,           11881.3636,           21315.6025,
 1749360.000,  10015.5634,           11770.2718,           21321.6313,
 1749420.000,  10140.2891,           11659.5704,           21325.9847,
 1749480.000,  10265.3793,           11549.2694,           21328.6627,
 1749540.000,  10390.8233,           11439.3788,           21329.6655,
 1749600.000,  10516.6103,           11329.9083,           21328.9935,
 1749660.000,  10642.7292,           11220.8676,           21326.6471,
 1749720.000,  10769.1689,           11112.2661,           21322.6269,
 1749780.000,  10895.9183,           11004.1134,           21316.9336,
 1749840.000,  11022.9661,           10896.4187,           21309.5679,
 1749900.000,  11150.3008,           10789.1911,           21300.5310,
 1749960.000,  11277.9111,           10682.4397,           21289.8240,
 1750020.000,  11405.7854,           10576.1734,           21277.4480,
 1750080.000,  11533.9121,           10470.4009,           21263.4045,
 1750140.000,  11662.2794,           10365.1309,           21247.6949,
 1750200.000,  11790.8755,           10260.3718,           21230.3210,
 1750260.000,  11919.6885,           10156.1320,           21211.2845,
 1750320.000,  12048.7066,           10052.4197,           21190.5873,
 1750380.000,  12177.9176,            9949.2429,           21168.2315,
 1750440.000,  12307.3094,            9846.6097,           21144.2192,
 1750500.000,  12436.8699,            9744.5279,           21118.5528,
 1750560.000,  12566.5868,            9643.0049,           21091.2347,
 1750620.000,  12696.4477,            9542.0485,           21062.2674,
 1750680.000,  12826.4403,            9441.6659,           21031.6537,
 1750740.000,  12956.5521,            9341.8643,           20999.3964,
 1750800.000,  13086.7705,            9242.6509,           20965.4984,
 1750860.000,  13217.0831,            9144.0324,           20929.9628,
 1750920.000,  13347.4772,            9046.0159,           20892.7929,
 1750980.000,  13477.9400,            8948.6077,           20853.9920,
 1751040.000,  13608.4588,            8851.8145,           20813.5636,
 1751100.000,  13739.0209,            8755.6425,           20771.5112,
 1751160.000,  13869.6133,            8660.0980,           20727.8387,
 1751220.000,  14000.2231,            8565.1868,           20682.5497,
 1751280.000,  14130.8375,            8470.9150,           20635.6484,
 1751340.000,  14261.4434,            8377.2882,           20587.1388,
 1751400.000,  14392.0278,            8284.3119,           20537.0252,
 1751460.000,  14522.5775,            8191.9916,           20485.3119,
 1751520.000,  14653.0796,            8100.3325,           20432.0034,
 1751580.000,  14783.5209,            8009.3396,           20377.1043,
 1751640.000,  14913.8881,            7919.0180,           20320.6194,
 1751700.000,  15044.1680,            7829.3724,           20262.5534,
 1751760.000,  15174.3475,            7740.4074,           20202.9113,
 1751820.000,  15304.4133,            7652.1274,           20141.6983,
 1751880.000,  15434.3520,            7564.5368,           20078.9196,
 1751940.000,  15564.1504,            7477.6397,           20014.5804,
 1752000.000,  15693.7951,            7391.4400,           19948.6863,
 1752060.000,  15823.2727,            7305.9415,           19881.2428,
 1752120.000,  15952.5700,            7221.1480,           19812.2556,
 1752180.000,  16081.6735,            7137.0629,           19741.7305,
 1752240.000,  16210.5698,            7053.6895,           19669.6735,
 1752300.000,  16339.2455,            6971.0309,           19596.0905,
 1752360.000,  16467.6873,            6889.0903,           19520.9878,
 1752420.000,  16595.8816,            6807.8704,           19444.3717,
 1752480.000,  16723.8152,            6727.3738,           19366.2484,
 1752540.000,  16851.4745,            6647.6032,           19286.6246,
 1752600.000,  16978.8462,            6568.5609,           19205.5068,
 1752660.000,  17105.9168,            6490.2490,           19122.9018,
 1752720.000,  17232.6730,            6412.6696,           19038.8164,
 1752780.000,  17359.1013,            6335.8245,           18953.2576,
 1752840.000,  17485.1884,            6259.7154,           18866.2325,
 1752900.000,  17610.9208,            6184.3439,           18777.7482,
 1752960.000,  17736.2853,            6109.7113,           18687.8119,
 1753020.000,  17861.2684,            6035.8189,           18596.4312,
 1753080.000,  17985.8570,            5962.6676,           18503.6135,
 1753140.000,  18110.0375,            5890.2585,           18409.3665,
 1753200.000,  18233.7968,            5818.5921,           18313.6977,
 1753260.000,  18357.1217,            5747.6690,           18216.6152,
 1753320.000,  18479.9988,            5677.4897,           18118.1267,
 1753380.000,  18602.4151,            5608.0543,           18018.2404,
 1753440.000,  18724.3572,            5539.3630,           17916.9643,
 1753500.000,  18845.8122,            5471.4156,           17814.3067,
 1753560.000,  18966.7668,            5404.2119,           17710.2760,
 1753620.000,  19087.2081,            5337.7515,           17604.8806,
 1753680.000,  19207.1231,            5272.0338,           17498.1291,
 1753740.000,  19326.4987,            5207.0581,           17390.0300,
 1753800.000,  19445.3220,            5142.8234,           17280.5921,
 1753860.000,  19563.5802,            5079.3288,           17169.8243,
 1753920.000,  19681.2603,            5016.5730,           17057.7355,
 1753980.000,  19798.3497,            4954.5547,           16944.3348,
 1754040.000,  19914.8356,            4893.2723,           16829.6312,
 1754100.000,  20030.7053,            4832.7241,           16713.6341,
 1754160.000,  20145.9462,            4772.9084,           16596.3526,
 1754220.000,  20260.5457,            4713.8231,           16477.7963,
 1754280.000,  20374.4914,            4655.4661,           16357.9746,
 1754340.000,  20487.7707,            4597.8350,           16236.8972,
 1754400.000,  20600.3714,            4540.9275,           16114.5736,
 1754460.000,  20712.2811,            4484.7409,           15991.0138,
 1754520.000,  20823.4875,            4429.2725,           15866.2275,
 1754580.000,  20933.9786,            4374.5193,           15740.2248,
 1754640.000,  21043.7422,            4320.4783,           15613.0156,
 1754700.000,  21152.7663,            4267.1463,           15484.6100,
 1754760.000,  21261.0389,            4214.5199,           15355.0184,
 1754820.000,  21368.5482,            4162.5957,           15224.2510,
 1754880.000,  21475.2824,            4111.3699,           15092.3181,
 1754940.000,  21581.2298,            4060.8388,           14959.2303,
 1755000.000,  21686.3788,            4010.9985,           14824.9981,
 1755060.000,  21790.7178,            3961.8448,           14689.6321,
 1755120.000,  21894.2354,            3913.3736,           14553.1429,
 1755180.000,  21996.9202,            3865.5804,           14415.5415,
 1755240.000,  22098.7610,            3818.4608,           14276.8386,
 1755300.000,  22199.7466,            3772.0102,           14137.0453,
 1755360.000,  22299.8659,            3726.2236,           13996.1724,
 1755420.000,  22399.1079,            3681.0963,           13854.2312,
 1755480.000,  22497.4618,            3636.6231,           13711.2327,
 1755540.000,  22594.9166,            3592.7989,           13567.1882,
 1755600.000,  22691.4619,            3549.6184,           13422.1091,
 1755660.000,  22787.0869,            3507.0760,           13276.0066,
 1755720.000,  22881.7813,            3465.1662,           13128.8923,
 1755780.000,  22975.5346,            3423.8834,           12980.7777,
 1755840.000,  23068.3365,            3383.2215,           12831.6744,
 1755900.000,  23160.1769,            3343.1748,           12681.5940,
 1755960.000,  23251.0458,            3303.7370,           12530.5483,
 1756020.000,  23340.9333,            3264.9019,           12378.5490,
 1756080.000,  23429.8295,            3226.6633,           12225.6080,
 1756140.000,  23517.7246,            3189.0146,           12071.7373,
 1756200.000,  23604.6092,            3151.9493,           11916.9487,
 1756260.000,  23690.4738,            3115.4606,           11761.2545,
 1756320.000,  23775.3090,            3079.5418,           11604.6666,
 1756380.000,  23859.1056,            3044.1858,           11447.1972,
 1756440.000,  23941.8544,            3009.3858,           11288.8586,
 1756500.000,  24023.5466,            2975.1344,           11129.6630,
 1756560.000,  24104.1732,            2941.4244,           10969.6228,
 1756620.000,  24183.7256,            2908.2485,           10808.7504,
 1756680.000,  24262.1950,            2875.5991,           10647.0582,
 1756740.000,  24339.5732,            2843.4686,           10484.5587,
 1756800.000,  24415.8516,            2811.8494,           10321.2646,
 1756860.000,  24491.0222,            2780.7336,           10157.1883,
 1756920.000,  24565.0768,            2750.1134,            9992.3427,
 1756980.000,  24638.0075,            2719.9807,            9826.7403,
 1757040.000,  24709.8065,            2690.3274,            9660.3939,
 1757100.000,  24780.4662,            2661.1454,            9493.3164,
 1757160.000,  24849.9789,            2632.4263,            9325.5207,
 1757220.000,  24918.3373,            2604.1617,            9157.0195,
 1757280.000,  24985.5342,            2576.3432,            8987.8259,
 1757340.000,  25051.5625,            2548.9622,            8817.9528,
 1757400.000,  25116.4151,            2522.0101,            8647.4134,
 1757460.000,  25180.0853,            2495.4780,            8476.2206,
 1757520.000,  25242.5664,            2469.3573,            8304.3875,
 1757580.000,  25303.8518,            2443.6389,            8131.9275,
 1757640.000,  25363.9352,            2418.3139,            7958.8535,
 1757700.000,  25422.8103,            2393.3732,            7785.1790,
 1757760.000,  25480.4710,            2368.8076,            7610.9171,
 1757820.000,  25536.9114,            2344.6080,            7436.0811,
 1757880.000,  25592.1257,            2320.7651,            7260.6845,
 1757940.000,  25646.1082,            2297.2695,            7084.7405,
 1758000.000,  25698.8534,            2274.1117,            6908.2627,
 1758060.000,  25750.3561,            2251.2823,            6731.2644,
 1758120.000,  25800.6109,            2228.7717,            6553.7591,
 1758180.000,  25849.6130,            2206.5702,            6375.7603,
 1758240.000,  25897.3573,            2184.6682,            6197.2815,
 1758300.000,  25943.8392,            2163.0560,            6018.3364,
 1758360.000,  25989.0541,            2141.7236,            5838.9385,
 1758420.000,  26032.9976,            2120.6613,            5659.1014,
 1758480.000,  26075.6654,            2099.8591,            5478.8388,
 1758540.000,  26117.0535,            2079.3070,            5298.1643,
 1758600.000,  26157.1578,            2058.9951,            5117.0916,
 1758660.000,  26195.9747,            2038.9132,            4935.6345,
 1758720.000,  26233.5004,            2019.0513,            4753.8065,
 1758780.000,  26269.7315,            1999.3991,            4571.6216,
 1758840.000,  26304.6647,            1979.9465,            4389.0935,
 1758900.000,  26338.2969,            1960.6832,            4206.2360,
 1758960.000,  26370.6251,            1941.5990,            4023.0628,
 1759020.000,  26401.6465,            1922.6835,            3839.5878,
 1759080.000,  26431.3583,            1903.9263,            3655.8248,
 1759140.000,  26459.7581,            1885.3171,            3471.7878,
 1759200.000,  26486.8436,            1866.8455,            3287.4904,
 1759260.000,  26512.6125,            1848.5010,            3102.9467,
 1759320.000,  26537.0629,            1830.2731,            2918.1705,
 1759380.000,  26560.1930,            1812.1514,            2733.1757,
 1759440.000,  26582.0009,            1794.1254,            2547.9763,
 1759500.000,  26602.4853,            1776.1844,            2362.5860,
 1759560.000,  26621.6447,            1758.3179,            2177.0189,
 1759620.000,  26639.4779,            1740.5154,            1991.2889,
 1759680.000,  26655.9840,            1722.7663,            1805.4099,
 1759740.000,  26671.1620,            1705.0600,            1619.3959,
 1759800.000,  26685.0112,            1687.3858,            1433.2608,
 1759860.000,  26697.5311,            1669.7332,            1247.0185,
 1759920.000,  26708.7213,            1652.0915,            1060.6829,
 1759980.000,  26718.5816,            1634.4501,             874.2682,
 1760040.000,  26727.1120,            1616.7983,             687.7881,
 1760100.000,  26734.3124,            1599.1256,             501.2566,
 1760160.000,  26740.1834,            1581.4213,             314.6877,
 1760220.000,  26744.7251,            1563.6748,             128.0952,
 1760280.000,  26747.9383,            1545.8755,             -58.5067,
 1760340.000,  26749.8238,            1528.0127,            -245.1044,
 1760400.000,  26750.3824,            1510.0759,            -431.6837,
 1760460.000,  26749.6152,            1492.0544,            -618.2308,
 1760520.000,  26747.5235,            1473.9378,            -804.7319,
 1760580.000,  26744.1087,            1455.7154,            -991.1729,
 1760640.000,  26739.3723,            1437.3766,           -1177.5400,
 1760700.000,  26733.3162,            1418.9111,           -1363.8194,
 1760760.000,  26725.9421,            1400.3083,           -1549.9971,
 1760820.000,  26717.2522,            1381.5576,           -1736.0594,
 1760880.000,  26707.2486,            1362.6488,           -1921.9923,
 1760940.000,  26695.9338,            1343.5712,           -2107.7821,
 1761000.000,  26683.3103,            1324.3147,           -2293.4150,
 1761060.000,  26669.3807,            1304.8687,           -2478.8771,
 1761120.000,  26654.1479,            1285.2231,           -2664.1547,
 1761180.000,  26637.6150,            1265.3674,           -2849.2340,
 1761240.000,  26619.7850,            1245.2914,           -3034.1013,
 1761300.000,  26600.6613,            1224.9850,           -3218.7430,
 1761360.000,  26580.2474,            1204.4380,           -3403.1452,
 1761420.000,  26558.5469,            1183.6402,           -3587.2943,
 1761480.000,  26535.5636,            1162.5816,           -3771.1767,
 1761540.000,  26511.3015,            1141.2521,           -3954.7788,
 1761600.000,  26485.7645,            1119.6418,           -4138.0869,
 1761660.000,  26458.9571,            1097.7407,           -4321.0876,
 1761720.000,  26430.8835,            1075.5389,           -4503.7671,
 1761780.000,  26401.5483,            1053.0267,           -4686.1121,
 1761840.000,  26370.9563,            1030.1942,           -4868.1090,
 1761900.000,  26339.1122,            1007.0318,           -5049.7443,
 1761960.000,  26306.0210,             983.5298,           -5231.0048,
 1762020.000,  26271.6880,             959.6786,           -5411.8768,
 1762080.000,  26236.1183,             935.4687,           -5592.3471,
 1762140.000,  26199.3175,             910.8906,           -5772.4024,
 1762200.000,  26161.2911,             885.9351,           -5952.0293,
 1762260.000,  26122.0448,             860.5927,           -6131.2146,
 1762320.000,  26081.5844,             834.8541,           -6309.9451,
 1762380.000,  26039.9161,             808.7103,           -6488.2075,
 1762440.000,  25997.0460,             782.1522,           -6665.9887,
 1762500.000,  25952.9803,             755.1707,           -6843.2756,
 1762560.000,  25907.7254,             727.7568,           -7020.0551,
 1762620.000,  25861.2880,             699.9017,           -7196.3141,
 1762680.000,  25813.6747,             671.5967,           -7372.0398,
 1762740.000,  25764.8924,             642.8330,           -7547.2190,
 1762800.000,  25714.9480,             613.6020,           -7721.8389,
 1762860.000,  25663.8487,             583.8953,           -7895.8867,
 1762920.000,  25611.6017,             553.7042,           -8069.3495,
 1762980.000,  25558.2144,             523.0206,           -8242.2145,
 1763040.000,  25503.6942,             491.8362,           -8414.4690,
 1763100.000,  25448.0487,             460.1427,           -8586.1003,
 1763160.000,  25391.2858,             427.9321,           -8757.0958,
 1763220.000,  25333.4134,             395.1965,           -8927.4428,
 1763280.000,  25274.4393,             361.9280,           -9097.1288,
 1763340.000,  25214.3718,             328.1187,           -9266.1414,
 1763400.000,  25153.2191,             293.7611,           -9434.4680,
 1763460.000,  25090.9896,             258.8476,           -9602.0964,
 1763520.000,  25027.6917,             223.3706,           -9769.0141,
 1763580.000,  24963.3341,             187.3228,           -9935.2089,
 1763640.000,  24897.9255,             150.6970,          -10100.6685,
 1763700.000,  24831.4747,             113.4860,          -10265.3808,
 1763760.000,  24763.9906,              75.6828,          -10429.3336,
 1763820.000,  24695.4824,              37.2805,          -10592.5149,
 1763880.000,  24625.9593,              -1.7279,          -10754.9126,
 1763940.000,  24555.4304,             -41.3489,          -10916.5149,
 1764000.000,  24483.9053,             -81.5892,          -11077.3097,
 1764060.000,  24411.3933,            -122.4552,          -11237.2854,
 1764120.000,  24337.9041,            -163.9533,          -11396.4301,
 1764180.000,  24263.4474,            -206.0897,          -11554.7321,
 1764240.000,  24188.0331,            -248.8706,          -11712.1797,
 1764300.000,  24111.6709,            -292.3019,          -11868.7614,
 1764360.000,  24034.3710,            -336.3895,          -12024.4656,
 1764420.000,  23956.1435,            -381.1392,          -12179.2809,
 1764480.000,  23876.9984,            -426.5565,          -12333.1959,
 1764540.000,  23796.9462,            -472.6470,          -12486.1993,
 1764600.000,  23715.9972,            -519.4161,          -12638.2797,
 1764660.000,  23634.1618,            -566.8689,          -12789.4261,
 1764720.000,  23551.4507,            -615.0107,          -12939.6272,
 1764780.000,  23467.8745,            -663.8464,          -13088.8720,
 1764840.000,  23383.4440,            -713.3807,          -13237.1495,
 1764900.000,  23298.1698,            -763.6186,          -13384.4487,
 1764960.000,  23212.0631,            -814.5645,          -13530.7589,
 1765020.000,  23125.1346,            -866.2229,          -13676.0693,
 1765080.000,  23037.3956,            -918.5980,          -13820.3691,
 1765140.000,  22948.8571,            -971.6942,          -13963.6477,
 1765200.000,  22859.5303,           -1025.5154,          -14105.8946,
 1765260.000,  22769.4265,           -1080.0656,          -14247.0992,
 1765320.000,  22678.5572,           -1135.3484,          -14387.2511,
 1765380.000,  22586.9336,           -1191.3676,          -14526.3400,
 1765440.000,  22494.5673,           -1248.1266,          -14664.3557,
 1765500.000,  22401.4699,           -1305.6287,          -14801.2879,
 1765560.000,  22307.6530,           -1363.8772,          -14937.1265,
 1765620.000,  22213.1282,           -1422.8751,          -15071.8615,
 1765680.000,  22117.9074,           -1482.6254,          -15205.4830,
 1765740.000,  22022.0022,           -1543.1307,          -15337.9811,
 1765800.000,  21925.4247,           -1604.3938,          -15469.3459,
 1765860.000,  21828.1866,           -1666.4170,          -15599.5678,
 1765920.000,  21730.3000,           -1729.2028,          -15728.6372,
 1765980.000,  21631.7769,           -1792.7533,          -15856.5444,
 1766040.000,  21532.6293,           -1857.0705,          -15983.2800,
 1766100.000,  21432.8694,           -1922.1564,          -16108.8347,
 1766160.000,  21332.5093,           -1988.0127,          -16233.1991,
 1766220.000,  21231.5612,           -2054.6410,          -16356.3640,
 1766280.000,  21130.0375,           -2122.0426,          -16478.3203,
 1766340.000,  21027.9503,           -2190.2190,          -16599.0590,
 1766400.000,  20925.3120,           -2259.1712,          -16718.5710,
 1766460.000,  20822.1349,           -2328.9002,          -16836.8475,
 1766520.000,  20718.4315,           -2399.4069,          -16953.8798,
 1766580.000,  20614.2141,           -2470.6920,          -17069.6590,
 1766640.000,  20509.4953,           -2542.7559,          -17184.1767,
 1766700.000,  20404.2875,           -2615.5992,          -17297.4243,
 1766760.000,  20298.6032,           -2689.2219,          -17409.3933,
 1766820.000,  20192.4550,           -2763.6241,          -17520.0754,
 1766880.000,  20085.8554,           -2838.8059,          -17629.4625,
 1766940.000,  19978.8170,           -2914.7669,          -17737.5462,
 1767000.000,  19871.3523,           -2991.5068,          -17844.3186,
 1767060.000,  19763.4741,           -3069.0250,          -17949.7716,
 1767120.000,  19655.1949,           -3147.3208,          -18053.8975,
 1767180.000,  19546.5273,           -3226.3934,          -18156.6884,
 1767240.000,  19437.4841,           -3306.2417,          -18258.1366,
 1767300.000,  19328.0778,           -3386.8647,          -18358.2345,
 1767360.000,  19218.3211,           -3468.2610,          -18456.9746,
 1767420.000,  19108.2268,           -3550.4290,          -18554.3496,
 1767480.000,  18997.8074,           -3633.3673,          -18650.3520,
 1767540.000,  18887.0756,           -3717.0740,          -18744.9747,
 1767600.000,  18776.0442,           -3801.5472,          -18838.2106,
 1767660.000,  18664.7257,           -3886.7848,          -18930.0527,
 1767720.000,  18553.1328,           -3972.7845,          -19020.4940,
 1767780.000,  18441.2783,           -4059.5440,          -19109.5277,
 1767840.000,  18329.1747,           -4147.0607,          -19197.1471,
 1767900.000,  18216.8346,           -4235.3319,          -19283.3456,
 1767960.000,  18104.2707,           -4324.3548,          -19368.1166,
 1768020.000,  17991.4956,           -4414.1262,          -19451.4538,
 1768080.000,  17878.5219,           -4504.6431,          -19533.3508,
 1768140.000,  17765.3621,           -4595.9022,          -19613.8013,
 1768200.000,  17652.0289,           -4687.8999,          -19692.7993,
 1768260.000,  17538.5346,           -4780.6327,          -19770.3388,
 1768320.000,  17424.8918,           -4874.0967,          -19846.4139,
 1768380.000,  17311.1130,           -4968.2880,          -19921.0187,
 1768440.000,  17197.2107,           -5063.2026,          -19994.1475,
 1768500.000,  17083.1972,           -5158.8362,          -20065.7948,
 1768560.000,  16969.0849,           -5255.1844,          -20135.9550,
 1768620.000,  16854.8862,           -5352.2428,          -20204.6227,
 1768680.000,  16740.6133,           -5450.0065,          -20271.7928,
 1768740.000,  16626.2786,           -5548.4709,          -20337.4600,
 1768800.000,  16511.8942,           -5647.6308,          -20401.6191,
 1768860.000,  16397.4724,           -5747.4812,          -20464.2654,
 1768920.000,  16283.0254,           -5848.0168,          -20525.3938,
 1768980.000,  16168.5651,           -5949.2322,          -20584.9997,
 1769040.000,  16054.1036,           -6051.1218,          -20643.0785,
 1769100.000,  15939.6530,           -6153.6798,          -20699.6255,
 1769160.000,  15825.2252,           -6256.9005,          -20754.6364,
 1769220.000,  15710.8321,           -6360.7778,          -20808.1068,
 1769280.000,  15596.4856,           -6465.3056,          -20860.0325,
 1769340.000,  15482.1973,           -6570.4776,          -20910.4095,
 1769400.000,  15367.9791,           -6676.2873,          -20959.2338,
 1769460.000,  15253.8425,           -6782.7282,          -21006.5014,
 1769520.000,  15139.7993,           -6889.7936,          -21052.2086,
 1769580.000,  15025.8609,           -6997.4765,          -21096.3519,
 1769640.000,  14912.0388,           -7105.7701,          -21138.9275,
 1769700.000,  14798.3444,           -7214.6672,          -21179.9321,
 1769760.000,  14684.7890,           -7324.1605,          -21219.3624,
 1769820.000,  14571.3840,           -7434.2426,          -21257.2152,
 1769880.000,  14458.1404,           -7544.9060,          -21293.4873,
 1769940.000,  14345.0694,           -7656.1430,          -21328.1758,
 1770000.000,  14232.1820,           -7767.9458,          -21361.2778,
 1770060.000,  14119.4892,           -7880.3065,          -21392.7906,
 1770120.000,  14007.0018,           -7993.2170,          -21422.7116,
 1770180.000,  13894.7308,           -8106.6691,          -21451.0381,
 1770240.000,  13782.6867,           -8220.6545,          -21477.7679,
 1770300.000,  13670.8801,           -8335.1648,          -21502.8985,
 1770360.000,  13559.3217,           -8450.1913,          -21526.4278,
