C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:45:17 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  456840.000, -24562.8234,            9175.8405,            4087.6742,
  456900.000, -24581.7806,            9038.7465,            4274.6752,
  456960.000, -24598.8503,            8900.9583,            4461.3479,
  457020.000, -24614.0310,            8762.4867,            4647.6779,
  457080.000, -24627.3216,            8623.3421,            4833.6509,
  457140.000, -24638.7210,            8483.5354,            5019.2527,
  457200.000, -24648.2285,            8343.0772,            5204.4689,
  457260.000, -24655.8432,            8201.9784,            5389.2855,
  457320.000, -24661.5646,            8060.2497,            5573.6881,
  457380.000, -24665.3922,            7917.9021,            5757.6626,
  457440.000, -24667.3257,            7774.9464,            5941.1949,
  457500.000, -24667.3650,            7631.3937,            6124.2709,
  457560.000, -24665.5102,            7487.2549,            6306.8765,
  457620.000, -24661.7612,            7342.5412,            6488.9977,
  457680.000, -24656.1184,            7197.2637,            6670.6205,
  457740.000, -24648.5823,            7051.4335,            6851.7310,
  457800.000, -24639.1534,            6905.0618,            7032.3152,
  457860.000, -24627.8325,            6758.1598,            7212.3594,
  457920.000, -24614.6204,            6610.7389,            7391.8495,
  457980.000, -24599.5181,            6462.8103,            7570.7719,
  458040.000, -24582.5268,            6314.3854,            7749.1129,
  458100.000, -24563.6479,            6165.4757,            7926.8587,
  458160.000, -24542.8827,            6016.0925,            8103.9956,
  458220.000, -24520.2328,            5866.2473,            8280.5102,
  458280.000, -24495.7001,            5715.9517,            8456.3888,
  458340.000, -24469.2864,            5565.2171,            8631.6178,
  458400.000, -24440.9937,            5414.0552,            8806.1840,
  458460.000, -24410.8243,            5262.4775,            8980.0738,
  458520.000, -24378.7803,            5110.4958,            9153.2739,
  458580.000, -24344.8644,            4958.1216,            9325.7710,
  458640.000, -24309.0790,            4805.3666,            9497.5518,
  458700.000, -24271.4271,            4652.2427,            9668.6032,
  458760.000, -24231.9114,            4498.7615,            9838.9121,
  458820.000, -24190.5350,            4344.9349,           10008.4653,
  458880.000, -24147.3012,            4190.7747,           10177.2498,
  458940.000, -24102.2131,            4036.2926,           10345.2528,
  459000.000, -24055.2744,            3881.5006,           10512.4612,
  459060.000, -24006.4885,            3726.4106,           10678.8622,
  459120.000, -23955.8594,            3571.0344,           10844.4431,
  459180.000, -23903.3908,            3415.3841,           11009.1912,
  459240.000, -23849.0868,            3259.4714,           11173.0938,
  459300.000, -23792.9516,            3103.3085,           11336.1383,
  459360.000, -23734.9895,            2946.9073,           11498.3122,
  459420.000, -23675.2050,            2790.2799,           11659.6031,
  459480.000, -23613.6027,            2633.4381,           11819.9986,
  459540.000, -23550.1873,            2476.3942,           11979.4863,
  459600.000, -23484.9637,            2319.1601,           12138.0541,
  459660.000, -23417.9370,            2161.7480,           12295.6897,
  459720.000, -23349.1122,            2004.1699,           12452.3811,
  459780.000, -23278.4947,            1846.4379,           12608.1163,
  459840.000, -23206.0899,            1688.5641,           12762.8832,
  459900.000, -23131.9035,            1530.5607,           12916.6700,
  459960.000, -23055.9410,            1372.4397,           13069.4650,
  460020.000, -22978.2084,            1214.2134,           13221.2563,
  460080.000, -22898.7117,            1055.8939,           13372.0323,
  460140.000, -22817.4569,             897.4932,           13521.7816,
  460200.000, -22734.4503,             739.0237,           13670.4925,
  460260.000, -22649.6983,             580.4974,           13818.1537,
  460320.000, -22563.2075,             421.9266,           13964.7538,
  460380.000, -22474.9845,             263.3233,           14110.2816,
  460440.000, -22385.0360,             104.6999,           14254.7260,
  460500.000, -22293.3690,             -53.9317,           14398.0758,
  460560.000, -22199.9906,            -212.5590,           14540.3201,
  460620.000, -22104.9080,            -371.1701,           14681.4479,
  460680.000, -22008.1284,            -529.7527,           14821.4485,
  460740.000, -21909.6593,            -688.2946,           14960.3110,
  460800.000, -21809.5084,            -846.7837,           15098.0249,
  460860.000, -21707.6832,           -1005.2078,           15234.5796,
  460920.000, -21604.1916,           -1163.5547,           15369.9645,
  460980.000, -21499.0417,           -1321.8123,           15504.1694,
  461040.000, -21392.2414,           -1479.9685,           15637.1840,
  461100.000, -21283.7991,           -1638.0111,           15768.9980,
  461160.000, -21173.7230,           -1795.9279,           15899.6013,
  461220.000, -21062.0217,           -1953.7069,           16028.9840,
  461280.000, -20948.7037,           -2111.3359,           16157.1360,
  461340.000, -20833.7777,           -2268.8029,           16284.0477,
  461400.000, -20717.2526,           -2426.0958,           16409.7092,
  461460.000, -20599.1373,           -2583.2024,           16534.1109,
  461520.000, -20479.4410,           -2740.1108,           16657.2434,
  461580.000, -20358.1728,           -2896.8089,           16779.0971,
  461640.000, -20235.3421,           -3053.2846,           16899.6627,
  461700.000, -20110.9584,           -3209.5260,           17018.9311,
  461760.000, -19985.0311,           -3365.5211,           17136.8929,
  461820.000, -19857.5700,           -3521.2579,           17253.5393,
  461880.000, -19728.5849,           -3676.7244,           17368.8613,
  461940.000, -19598.0857,           -3831.9088,           17482.8500,
  462000.000, -19466.0825,           -3986.7991,           17595.4968,
  462060.000, -19332.5854,           -4141.3835,           17706.7929,
  462120.000, -19197.6046,           -4295.6500,           17816.7300,
  462180.000, -19061.1506,           -4449.5869,           17925.2994,
  462240.000, -18923.2338,           -4603.1824,           18032.4930,
  462300.000, -18783.8649,           -4756.4246,           18138.3026,
  462360.000, -18643.0545,           -4909.3018,           18242.7200,
  462420.000, -18500.8135,           -5061.8023,           18345.7372,
  462480.000, -18357.1529,           -5213.9143,           18447.3464,
  462540.000, -18212.0837,           -5365.6263,           18547.5398,
  462600.000, -18065.6170,           -5516.9266,           18646.3098,
  462660.000, -17917.7641,           -5667.8036,           18743.6486,
  462720.000, -17768.5363,           -5818.2457,           18839.5490,
  462780.000, -17617.9452,           -5968.2413,           18934.0036,
  462840.000, -17466.0024,           -6117.7791,           19027.0052,
  462900.000, -17312.7194,           -6266.8474,           19118.5465,
  462960.000, -17158.1081,           -6415.4350,           19208.6208,
  463020.000, -17002.1804,           -6563.5303,           19297.2210,
  463080.000, -16844.9482,           -6711.1221,           19384.3404,
  463140.000, -16686.4237,           -6858.1990,           19469.9723,
  463200.000, -16526.6190,           -7004.7497,           19554.1102,
  463260.000, -16365.5464,           -7150.7631,           19636.7477,
  463320.000, -16203.2183,           -7296.2279,           19717.8784,
  463380.000, -16039.6472,           -7441.1329,           19797.4961,
  463440.000, -15874.8456,           -7585.4671,           19875.5948,
  463500.000, -15708.8262,           -7729.2194,           19952.1686,
  463560.000, -15541.6018,           -7872.3789,           20027.2114,
  463620.000, -15373.1852,           -8014.9344,           20100.7177,
  463680.000, -15203.5893,           -8156.8751,           20172.6818,
  463740.000, -15032.8272,           -8298.1902,           20243.0983,
  463800.000, -14860.9120,           -8438.8687,           20311.9616,
  463860.000, -14687.8570,           -8578.9000,           20379.2667,
  463920.000, -14513.6753,           -8718.2732,           20445.0084,
  463980.000, -14338.3805,           -8856.9777,           20509.1815,
  464040.000, -14161.9858,           -8995.0030,           20571.7814,
  464100.000, -13984.5050,           -9132.3383,           20632.8031,
  464160.000, -13805.9517,           -9268.9732,           20692.2421,
  464220.000, -13626.3395,           -9404.8973,           20750.0937,
  464280.000, -13445.6822,           -9540.1000,           20806.3537,
  464340.000, -13263.9938,           -9674.5711,           20861.0177,
  464400.000, -13081.2882,           -9808.3003,           20914.0815,
  464460.000, -12897.5793,           -9941.2773,           20965.5412,
  464520.000, -12712.8814,          -10073.4919,           21015.3927,
  464580.000, -12527.2086,          -10204.9341,           21063.6324,
  464640.000, -12340.5752,          -10335.5937,           21110.2565,
  464700.000, -12152.9955,          -10465.4607,           21155.2615,
  464760.000, -11964.4838,          -10594.5253,           21198.6440,
  464820.000, -11775.0548,          -10722.7775,           21240.4007,
  464880.000, -11584.7228,          -10850.2074,           21280.5284,
  464940.000, -11393.5026,          -10976.8055,           21319.0241,
  465000.000, -11201.4088,          -11102.5619,           21355.8848,
  465060.000, -11008.4561,          -11227.4670,           21391.1078,
  465120.000, -10814.6595,          -11351.5113,           21424.6904,
  465180.000, -10620.0336,          -11474.6853,           21456.6301,
  465240.000, -10424.5936,          -11596.9796,           21486.9244,
  465300.000, -10228.3543,          -11718.3848,           21515.5711,
  465360.000, -10031.3309,          -11838.8915,           21542.5679,
  465420.000,  -9833.5384,          -11958.4907,           21567.9129,
  465480.000,  -9634.9921,          -12077.1732,           21591.6042,
  465540.000,  -9435.7072,          -12194.9298,           21613.6399,
  465600.000,  -9235.6989,          -12311.7515,           21634.0185,
  465660.000,  -9034.9827,          -12427.6295,           21652.7383,
  465720.000,  -8833.5739,          -12542.5549,           21669.7980,
  465780.000,  -8631.4879,          -12656.5188,           21685.1964,
  465840.000,  -8428.7404,          -12769.5126,           21698.9322,
  465900.000,  -8225.3468,          -12881.5276,           21711.0044,
  465960.000,  -8021.3227,          -12992.5552,           21721.4123,
  466020.000,  -7816.6839,          -13102.5871,           21730.1549,
  466080.000,  -7611.4459,          -13211.6147,           21737.2317,
  466140.000,  -7405.6245,          -13319.6297,           21742.6422,
  466200.000,  -7199.2356,          -13426.6238,           21746.3859,
  466260.000,  -6992.2949,          -13532.5890,           21748.4627,
  466320.000,  -6784.8184,          -13637.5170,           21748.8724,
  466380.000,  -6576.8219,          -13741.3999,           21747.6150,
  466440.000,  -6368.3213,          -13844.2298,           21744.6907,
  466500.000,  -6159.3328,          -13945.9987,           21740.0996,
  466560.000,  -5949.8722,          -14046.6989,           21733.8423,
  466620.000,  -5739.9557,          -14146.3228,           21725.9192,
  466680.000,  -5529.5994,          -14244.8626,           21716.3309,
  466740.000,  -5318.8194,          -14342.3109,           21705.0783,
  466800.000,  -5107.6318,          -14438.6602,           21692.1622,
  466860.000,  -4896.0528,          -14533.9032,           21677.5836,
  466920.000,  -4684.0987,          -14628.0325,           21661.3438,
  466980.000,  -4471.7857,          -14721.0411,           21643.4440,
  467040.000,  -4259.1301,          -14812.9218,           21623.8855,
  467100.000,  -4046.1482,          -14903.6676,           21602.6700,
  467160.000,  -3832.8563,          -14993.2715,           21579.7991,
  467220.000,  -3619.2707,          -15081.7268,           21555.2746,
  467280.000,  -3405.4079,          -15169.0266,           21529.0984,
  467340.000,  -3191.2842,          -15255.1644,           21501.2725,
  467400.000,  -2976.9160,          -15340.1335,           21471.7992,
  467460.000,  -2762.3197,          -15423.9274,           21440.6806,
  467520.000,  -2547.5119,          -15506.5398,           21407.9193,
  467580.000,  -2332.5089,          -15587.9643,           21373.5178,
  467640.000,  -2117.3272,          -15668.1948,           21337.4787,
  467700.000,  -1901.9834,          -15747.2252,           21299.8048,
  467760.000,  -1686.4939,          -15825.0493,           21260.4992,
  467820.000,  -1470.8752,          -15901.6613,           21219.5647,
  467880.000,  -1255.1438,          -15977.0553,           21177.0046,
  467940.000,  -1039.3163,          -16051.2256,           21132.8223,
  468000.000,   -823.4092,          -16124.1665,           21087.0210,
  468060.000,   -607.4390,          -16195.8725,           21039.6043,
  468120.000,   -391.4224,          -16266.3381,           20990.5760,
  468180.000,   -175.3757,          -16335.5579,           20939.9398,
  468240.000,     40.6844,          -16403.5267,           20887.6996,
  468300.000,    256.7413,          -16470.2393,           20833.8595,
  468360.000,    472.7786,          -16535.6905,           20778.4236,
  468420.000,    688.7797,          -16599.8755,           20721.3962,
  468480.000,    904.7281,          -16662.7893,           20662.7817,
  468540.000,   1120.6072,          -16724.4271,           20602.5846,
  468600.000,   1336.4004,          -16784.7843,           20540.8096,
  468660.000,   1552.0913,          -16843.8562,           20477.4615,
  468720.000,   1767.6634,          -16901.6384,           20412.5450,
  468780.000,   1983.1001,          -16958.1264,           20346.0653,
  468840.000,   2198.3850,          -17013.3160,           20278.0275,
  468900.000,   2413.5015,          -17067.2030,           20208.4367,
  468960.000,   2628.4333,          -17119.7832,           20137.2984,
  469020.000,   2843.1638,          -17171.0527,           20064.6181,
  469080.000,   3057.6767,          -17221.0076,           19990.4012,
  469140.000,   3271.9554,          -17269.6441,           19914.6537,
  469200.000,   3485.9836,          -17316.9584,           19837.3812,
  469260.000,   3699.7450,          -17362.9470,           19758.5898,
  469320.000,   3913.2232,          -17407.6065,           19678.2855,
  469380.000,   4126.4017,          -17450.9333,           19596.4745,
  469440.000,   4339.2644,          -17492.9242,           19513.1630,
  469500.000,   4551.7949,          -17533.5761,           19428.3576,
  469560.000,   4763.9770,          -17572.8858,           19342.0647,
  469620.000,   4975.7944,          -17610.8504,           19254.2909,
  469680.000,   5187.2310,          -17647.4670,           19165.0430,
  469740.000,   5398.2705,          -17682.7328,           19074.3280,
  469800.000,   5608.8968,          -17716.6451,           18982.1526,
  469860.000,   5819.0938,          -17749.2015,           18888.5241,
  469920.000,   6028.8454,          -17780.3993,           18793.4497,
  469980.000,   6238.1356,          -17810.2363,           18696.9365,
  470040.000,   6446.9484,          -17838.7102,           18598.9922,
  470100.000,   6655.2677,          -17865.8188,           18499.6241,
  470160.000,   6863.0777,          -17891.5602,           18398.8400,
  470220.000,   7070.3625,          -17915.9323,           18296.6475,
  470280.000,   7277.1062,          -17938.9333,           18193.0545,
  470340.000,   7483.2929,          -17960.5615,           18088.0690,
  470400.000,   7688.9071,          -17980.8153,           17981.6991,
  470460.000,   7893.9328,          -17999.6932,           17873.9529,
  470520.000,   8098.3545,          -18017.1936,           17764.8386,
  470580.000,   8302.1565,          -18033.3154,           17654.3647,
  470640.000,   8505.3232,          -18048.0573,           17542.5397,
  470700.000,   8707.8391,          -18061.4182,           17429.3721,
  470760.000,   8909.6887,          -18073.3971,           17314.8706,
  470820.000,   9110.8565,          -18083.9931,           17199.0440,
  470880.000,   9311.3273,          -18093.2055,           17081.9012,
  470940.000,   9511.0857,          -18101.0335,           16963.4513,
  471000.000,   9710.1163,          -18107.4767,           16843.7032,
  471060.000,   9908.4041,          -18112.5344,           16722.6661,
  471120.000,  10105.9338,          -18116.2065,           16600.3495,
  471180.000,  10302.6903,          -18118.4925,           16476.7625,
  471240.000,  10498.6586,          -18119.3924,           16351.9148,
  471300.000,  10693.8238,          -18118.9062,           16225.8159,
  471360.000,  10888.1709,          -18117.0338,           16098.4755,
  471420.000,  11081.6850,          -18113.7755,           15969.9033,
  471480.000,  11274.3514,          -18109.1315,           15840.1092,
  471540.000,  11466.1553,          -18103.1023,           15709.1032,
  471600.000,  11657.0822,          -18095.6882,           15576.8952,
  471660.000,  11847.1173,          -18086.8900,           15443.4955,
  471720.000,  12036.2463,          -18076.7082,           15308.9143,
  471780.000,  12224.4545,          -18065.1437,           15173.1619,
  471840.000,  12411.7278,          -18052.1975,           15036.2486,
  471900.000,  12598.0516,          -18037.8705,           14898.1851,
  471960.000,  12783.4119,          -18022.1638,           14758.9818,
  472020.000,  12967.7945,          -18005.0787,           14618.6495,
  472080.000,  13151.1852,          -17986.6165,           14477.1988,
  472140.000,  13333.5701,          -17966.7787,           14334.6408,
  472200.000,  13514.9352,          -17945.5667,           14190.9861,
  472260.000,  13695.2667,          -17922.9823,           14046.2460,
  472320.000,  13874.5509,          -17899.0272,           13900.4314,
  472380.000,  14052.7739,          -17873.7032,           13753.5536,
  472440.000,  14229.9222,          -17847.0123,           13605.6237,
  472500.000,  14405.9824,          -17818.9565,           13456.6532,
  472560.000,  14580.9408,          -17789.5381,           13306.6534,
  472620.000,  14754.7843,          -17758.7594,           13155.6358,
  472680.000,  14927.4994,          -17726.6226,           13003.6121,
  472740.000,  15099.0730,          -17693.1303,           12850.5937,
  472800.000,  15269.4921,          -17658.2850,           12696.5926,
  472860.000,  15438.7435,          -17622.0895,           12541.6204,
  472920.000,  15606.8145,          -17584.5465,           12385.6890,
  472980.000,  15773.6920,          -17545.6589,           12228.8104,
  473040.000,  15939.3635,          -17505.4297,           12070.9965,
  473100.000,  16103.8163,          -17463.8621,           11912.2596,
  473160.000,  16267.0377,          -17420.9592,           11752.6116,
  473220.000,  16429.0154,          -17376.7243,           11592.0649,
  473280.000,  16589.7370,          -17331.1608,           11430.6318,
  473340.000,  16749.1902,          -17284.2723,           11268.3245,
  473400.000,  16907.3628,          -17236.0623,           11105.1555,
  473460.000,  17064.2428,          -17186.5345,           10941.1374,
  473520.000,  17219.8182,          -17135.6928,           10776.2826,
  473580.000,  17374.0771,          -17083.5411,           10610.6038,
  473640.000,  17527.0078,          -17030.0833,           10444.1137,
  473700.000,  17678.5985,          -16975.3235,           10276.8250,
  473760.000,  17828.8378,          -16919.2661,           10108.7505,
  473820.000,  17977.7141,          -16861.9153,            9939.9031,
  473880.000,  18125.2161,          -16803.2754,            9770.2956,
  473940.000,  18271.3326,          -16743.3510,            9599.9412,
  474000.000,  18416.0523,          -16682.1467,            9428.8527,
  474060.000,  18559.3643,          -16619.6672,            9257.0434,
  474120.000,  18701.2576,          -16555.9173,            9084.5263,
  474180.000,  18841.7213,          -16490.9018,            8911.3147,
  474240.000,  18980.7448,          -16424.6259,            8737.4218,
  474300.000,  19118.3175,          -16357.0944,            8562.8609,
  474360.000,  19254.4289,          -16288.3127,            8387.6453,
  474420.000,  19389.0685,          -16218.2860,            8211.7886,
  474480.000,  19522.2262,          -16147.0196,            8035.3040,
  474540.000,  19653.8917,          -16074.5191,            7858.2052,
  474600.000,  19784.0550,          -16000.7900,            7680.5056,
  474660.000,  19912.7062,          -15925.8379,            7502.2189,
  474720.000,  20039.8355,          -15849.6686,            7323.3587,
  474780.000,  20165.4331,          -15772.2879,            7143.9386,
  474840.000,  20289.4896,          -15693.7018,            6963.9725,
  474900.000,  20411.9954,          -15613.9163,            6783.4740,
  474960.000,  20532.9411,          -15532.9375,            6602.4570,
  475020.000,  20652.3177,          -15450.7715,            6420.9354,
  475080.000,  20770.1159,          -15367.4247,            6238.9229,
  475140.000,  20886.3268,          -15282.9036,            6056.4335,
  475200.000,  21000.9415,          -15197.2144,            5873.4812,
  475260.000,  21113.9513,          -15110.3639,            5690.0799,
  475320.000,  21225.3476,          -15022.3586,            5506.2438,
  475380.000,  21335.1219,          -14933.2054,            5321.9867,
  475440.000,  21443.2657,          -14842.9109,            5137.3229,
  475500.000,  21549.7709,          -14751.4822,            4952.2665,
  475560.000,  21654.6294,          -14658.9263,            4766.8315,
  475620.000,  21757.8331,          -14565.2502,            4581.0322,
  475680.000,  21859.3742,          -14470.4610,            4394.8828,
  475740.000,  21959.2449,          -14374.5662,            4208.3975,
  475800.000,  22057.4376,          -14277.5729,            4021.5906,
  475860.000,  22153.9449,          -14179.4886,            3834.4763,
  475920.000,  22248.7594,          -14080.3209,            3647.0689,
  475980.000,  22341.8738,          -13980.0772,            3459.3828,
  476040.000,  22433.2811,          -13878.7654,            3271.4324,
  476100.000,  22522.9743,          -13776.3931,            3083.2319,
  476160.000,  22610.9465,          -13672.9681,            2894.7958,
  476220.000,  22697.1911,          -13568.4985,            2706.1385,
  476280.000,  22781.7015,          -13462.9921,            2517.2744,
  476340.000,  22864.4712,          -13356.4570,            2328.2179,
  476400.000,  22945.4939,          -13248.9015,            2138.9834,
  476460.000,  23024.7635,          -13140.3336,            1949.5856,
  476520.000,  23102.2740,          -13030.7618,            1760.0387,
  476580.000,  23178.0193,          -12920.1944,            1570.3574,
  476640.000,  23251.9938,          -12808.6399,            1380.5560,
  476700.000,  23324.1918,          -12696.1067,            1190.6491,
  476760.000,  23394.6078,          -12582.6036,            1000.6513,
  476820.000,  23463.2364,          -12468.1391,             810.5770,
  476880.000,  23530.0725,          -12352.7221,             620.4408,
  476940.000,  23595.1109,          -12236.3614,             430.2571,
  477000.000,  23658.3466,          -12119.0657,             240.0406,
  477060.000,  23719.7749,          -12000.8443,              49.8058,
  477120.000,  23779.3911,          -11881.7060,            -140.4329,
  477180.000,  23837.1906,          -11761.6599,            -330.6608,
  477240.000,  23893.1691,          -11640.7153,            -520.8635,
  477300.000,  23947.3222,          -11518.8814,            -711.0263,
  477360.000,  23999.6458,          -11396.1676,            -901.1349,
  477420.000,  24050.1361,          -11272.5831,           -1091.1746,
  477480.000,  24098.7890,          -11148.1374,           -1281.1309,
  477540.000,  24145.6010,          -11022.8401,           -1470.9893,
  477600.000,  24190.5684,          -10896.7008,           -1660.7353,
  477660.000,  24233.6878,          -10769.7290,           -1850.3544,
  477720.000,  24274.9559,          -10641.9345,           -2039.8321,
  477780.000,  24314.3697,          -10513.3270,           -2229.1540,
  477840.000,  24351.9261,          -10383.9164,           -2418.3056,
  477900.000,  24387.6222,          -10253.7126,           -2607.2723,
  477960.000,  24421.4553,          -10122.7255,           -2796.0399,
  478020.000,  24453.4229,           -9990.9651,           -2984.5939,
  478080.000,  24483.5226,           -9858.4415,           -3172.9198,
  478140.000,  24511.7519,           -9725.1648,           -3361.0033,
  478200.000,  24538.1088,           -9591.1452,           -3548.8299,
  478260.000,  24562.5914,           -9456.3930,           -3736.3855,
  478320.000,  24585.1976,           -9320.9184,           -3923.6556,
  478380.000,  24605.9258,           -9184.7318,           -4110.6259,
  478440.000,  24624.7745,           -9047.8436,           -4297.2821,
  478500.000,  24641.7421,           -8910.2643,           -4483.6100,
  478560.000,  24656.8275,           -8772.0043,           -4669.5954,
  478620.000,  24670.0294,           -8633.0743,           -4855.2240,
  478680.000,  24681.3469,           -8493.4848,           -5040.4817,
  478740.000,  24690.7791,           -8353.2466,           -5225.3543,
  478800.000,  24698.3253,           -8212.3703,           -5409.8276,
  478860.000,  24703.9849,           -8070.8666,           -5593.8876,
  478920.000,  24707.7574,           -7928.7465,           -5777.5203,
  478980.000,  24709.6427,           -7786.0208,           -5960.7116,
  479040.000,  24709.6406,           -7642.7003,           -6143.4475,
  479100.000,  24707.7510,           -7498.7960,           -6325.7140,
  479160.000,  24703.9742,           -7354.3189,           -6507.4972,
  479220.000,  24698.3104,           -7209.2801,           -6688.7833,
  479280.000,  24690.7600,           -7063.6905,           -6869.5584,
  479340.000,  24681.3236,           -6917.5615,           -7049.8086,
  479400.000,  24670.0021,           -6770.9040,           -7229.5203,
  479460.000,  24656.7961,           -6623.7294,           -7408.6796,
  479520.000,  24641.7068,           -6476.0488,           -7587.2729,
  479580.000,  24624.7352,           -6327.8735,           -7765.2866,
  479640.000,  24605.8828,           -6179.2149,           -7942.7070,
  479700.000,  24585.1509,           -6030.0843,           -8119.5206,
  479760.000,  24562.5411,           -5880.4931,           -8295.7139,
  479820.000,  24538.0551,           -5730.4527,           -8471.2734,
  479880.000,  24511.6948,           -5579.9747,           -8646.1858,
  479940.000,  24483.4623,           -5429.0703,           -8820.4376,
  480000.000,  24453.3597,           -5277.7513,           -8994.0155,
  480060.000,  24421.3892,           -5126.0292,           -9166.9063,
  480120.000,  24387.5534,           -4973.9155,           -9339.0968,
  480180.000,  24351.8548,           -4821.4219,           -9510.5738,
  480240.000,  24314.2961,           -4668.5600,           -9681.3242,
  480300.000,  24274.8802,           -4515.3415,           -9851.3350,
  480360.000,  24233.6101,           -4361.7781,          -10020.5931,
  480420.000,  24190.4890,           -4207.8816,          -10189.0857,
  480480.000,  24145.5201,           -4053.6636,          -10356.7999,
  480540.000,  24098.7069,           -3899.1359,          -10523.7228,
  480600.000,  24050.0530,           -3744.3105,          -10689.8417,
  480660.000,  23999.5620,           -3589.1990,          -10855.1440,
  480720.000,  23947.2378,           -3433.8134,          -11019.6169,
  480780.000,  23893.0845,           -3278.1654,          -11183.2479,
  480840.000,  23837.1061,           -3122.2671,          -11346.0246,
  480900.000,  23779.3069,           -2966.1303,          -11507.9344,
  480960.000,  23719.6913,           -2809.7668,          -11668.9650,
  481020.000,  23658.2639,           -2653.1888,          -11829.1041,
  481080.000,  23595.0294,           -2496.4081,          -11988.3395,
  481140.000,  23529.9925,           -2339.4367,          -12146.6590,
  481200.000,  23463.1583,           -2182.2866,          -12304.0504,
  481260.000,  23394.5318,           -2024.9698,          -12460.5018,
  481320.000,  23324.1183,           -1867.4983,          -12616.0012,
  481380.000,  23251.9232,           -1709.8841,          -12770.5368,
  481440.000,  23177.9519,           -1552.1393,          -12924.0966,
  481500.000,  23102.2101,           -1394.2760,          -13076.6690,
  481560.000,  23024.7036,           -1236.3061,          -13228.2423,
  481620.000,  22945.4382,           -1078.2418,          -13378.8050,
  481680.000,  22864.4201,            -920.0951,          -13528.3454,
  481740.000,  22781.6554,            -761.8781,          -13676.8523,
  481800.000,  22697.1504,            -603.6030,          -13824.3141,
  481860.000,  22610.9116,            -445.2817,          -13970.7198,
  481920.000,  22522.9456,            -286.9264,          -14116.0580,
  481980.000,  22433.2590,            -128.5491,          -14260.3176,
  482040.000,  22341.8587,              29.8379,          -14403.4877,
  482100.000,  22248.7517,             188.2227,          -14545.5573,
  482160.000,  22153.9450,             346.5931,          -14686.5154,
  482220.000,  22057.4460,             504.9371,          -14826.3515,
  482280.000,  21959.2619,             663.2425,          -14965.0546,
  482340.000,  21859.4002,             821.4972,          -15102.6144,
  482400.000,  21757.8686,             979.6891,          -15239.0201,
  482460.000,  21654.6749,            1137.8063,          -15374.2614,
  482520.000,  21549.8268,            1295.8365,          -15508.3280,
  482580.000,  21443.3324,            1453.7677,          -15641.2096,
  482640.000,  21335.1998,            1611.5879,          -15772.8960,
  482700.000,  21225.4372,            1769.2849,          -15903.3772,
  482760.000,  21114.0531,            1926.8468,          -16032.6431,
  482820.000,  21001.0558,            2084.2615,          -16160.6840,
  482880.000,  20886.4542,            2241.5170,          -16287.4899,
  482940.000,  20770.2567,            2398.6012,          -16413.0513,
  483000.000,  20652.4725,            2555.5021,          -16537.3584,
  483060.000,  20533.1103,            2712.2079,          -16660.4018,
  483120.000,  20412.1794,            2868.7064,          -16782.1721,
  483180.000,  20289.6889,            3024.9857,          -16902.6599,
  483240.000,  20165.6483,            3181.0339,          -17021.8560,
  483300.000,  20040.0668,            3336.8391,          -17139.7514,
  483360.000,  19912.9543,            3492.3894,          -17256.3369,
  483420.000,  19784.3202,            3647.6728,          -17371.6037,
  483480.000,  19654.1745,            3802.6775,          -17485.5429,
  483540.000,  19522.5271,            3957.3917,          -17598.1459,
  483600.000,  19389.3880,            4111.8035,          -17709.4039,
  483660.000,  19254.7673,            4265.9011,          -17819.3085,
  483720.000,  19118.6754,            4419.6728,          -17927.8513,
  483780.000,  18981.1227,            4573.1067,          -18035.0239,
  483840.000,  18842.1195,            4726.1913,          -18140.8182,
  483900.000,  18701.6766,            4878.9146,          -18245.2260,
  483960.000,  18559.8046,            5031.2652,          -18348.2394,
  484020.000,  18416.5143,            5183.2314,          -18449.8504,
  484080.000,  18271.8168,            5334.8014,          -18550.0513,
  484140.000,  18125.7230,            5485.9638,          -18648.8344,
  484200.000,  17978.2440,            5636.7070,          -18746.1921,
  484260.000,  17829.3912,            5787.0194,          -18842.1170,
  484320.000,  17679.1759,            5936.8896,          -18936.6017,
  484380.000,  17527.6095,            6086.3061,          -19029.6389,
  484440.000,  17374.7037,            6235.2575,          -19121.2217,
  484500.000,  17220.4700,            6383.7324,          -19211.3428,
  484560.000,  17064.9203,            6531.7194,          -19299.9955,
  484620.000,  16908.0664,            6679.2073,          -19387.1728,
  484680.000,  16749.9203,            6826.1846,          -19472.8683,
  484740.000,  16590.4940,            6972.6403,          -19557.0751,
  484800.000,  16429.7998,            7118.5631,          -19639.7870,
  484860.000,  16267.8498,            7263.9418,          -19720.9976,
  484920.000,  16104.6565,            7408.7654,          -19800.7005,
  484980.000,  15940.2323,            7553.0227,          -19878.8898,
  485040.000,  15774.5898,            7696.7027,          -19955.5594,
  485100.000,  15607.7415,            7839.7944,          -20030.7034,
  485160.000,  15439.7003,            7982.2869,          -20104.3161,
  485220.000,  15270.4789,            8124.1693,          -20176.3918,
  485280.000,  15100.0903,            8265.4306,          -20246.9250,
