C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-12.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:46:44 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  480300.000,  22749.9999,            3129.2910,           13245.3517,
  480360.000,  22810.0490,            3296.7470,           13095.0526,
  480420.000,  22868.3407,            3463.9490,           12943.7445,
  480480.000,  22924.8702,            3630.8842,           12791.4387,
  480540.000,  22979.6323,            3797.5394,           12638.1467,
  480600.000,  23032.6224,            3963.9018,           12483.8799,
  480660.000,  23083.8358,            4129.9584,           12328.6499,
  480720.000,  23133.2680,            4295.6963,           12172.4685,
  480780.000,  23180.9146,            4461.1027,           12015.3473,
  480840.000,  23226.7714,            4626.1647,           11857.2983,
  480900.000,  23270.8343,            4790.8693,           11698.3333,
  480960.000,  23313.0993,            4955.2039,           11538.4643,
  481020.000,  23353.5625,            5119.1555,           11377.7035,
  481080.000,  23392.2204,            5282.7113,           11216.0629,
  481140.000,  23429.0694,            5445.8587,           11053.5549,
  481200.000,  23464.1059,            5608.5848,           10890.1916,
  481260.000,  23497.3269,            5770.8769,           10725.9855,
  481320.000,  23528.7291,            5932.7223,           10560.9490,
  481380.000,  23558.3095,            6094.1084,           10395.0947,
  481440.000,  23586.0654,            6255.0226,           10228.4352,
  481500.000,  23611.9939,            6415.4521,           10060.9831,
  481560.000,  23636.0926,            6575.3845,            9892.7511,
  481620.000,  23658.3590,            6734.8071,            9723.7521,
  481680.000,  23678.7908,            6893.7075,            9553.9990,
  481740.000,  23697.3859,            7052.0732,            9383.5046,
  481800.000,  23714.1423,            7209.8917,            9212.2821,
  481860.000,  23729.0582,            7367.1507,            9040.3444,
  481920.000,  23742.1317,            7523.8376,            8867.7047,
  481980.000,  23753.3615,            7679.9403,            8694.3762,
  482040.000,  23762.7459,            7835.4464,            8520.3722,
  482100.000,  23770.2839,            7990.3437,            8345.7060,
  482160.000,  23775.9742,            8144.6198,            8170.3910,
  482220.000,  23779.8158,            8298.2627,            7994.4406,
  482280.000,  23781.8080,            8451.2603,            7817.8683,
  482340.000,  23781.9500,            8603.6003,            7640.6877,
  482400.000,  23780.2413,            8755.2708,            7462.9124,
  482460.000,  23776.6815,            8906.2598,            7284.5561,
  482520.000,  23771.2702,            9056.5553,            7105.6325,
  482580.000,  23764.0075,            9206.1455,            6926.1553,
  482640.000,  23754.8934,            9355.0184,            6746.1384,
  482700.000,  23743.9280,            9503.1623,            6565.5957,
  482760.000,  23731.1116,            9650.5653,            6384.5411,
  482820.000,  23716.4448,            9797.2159,            6202.9885,
  482880.000,  23699.9282,            9943.1023,            6020.9521,
  482940.000,  23681.5625,           10088.2130,            5838.4458,
  483000.000,  23661.3487,           10232.5364,            5655.4839,
  483060.000,  23639.2878,           10376.0610,            5472.0803,
  483120.000,  23615.3811,           10518.7755,            5288.2494,
  483180.000,  23589.6299,           10660.6684,            5104.0055,
  483240.000,  23562.0358,           10801.7284,            4919.3626,
  483300.000,  23532.6003,           10941.9443,            4734.3353,
  483360.000,  23501.3253,           11081.3049,            4548.9379,
  483420.000,  23468.2128,           11219.7991,            4363.1847,
  483480.000,  23433.2649,           11357.4158,            4177.0902,
  483540.000,  23396.4837,           11494.1441,            3990.6689,
  483600.000,  23357.8718,           11629.9729,            3803.9353,
  483660.000,  23317.4316,           11764.8914,            3616.9039,
  483720.000,  23275.1659,           11898.8889,            3429.5893,
  483780.000,  23231.0775,           12031.9546,            3242.0060,
  483840.000,  23185.1693,           12164.0778,            3054.1688,
  483900.000,  23137.4446,           12295.2480,            2866.0923,
  483960.000,  23087.9066,           12425.4545,            2677.7910,
  484020.000,  23036.5587,           12554.6871,            2489.2799,
  484080.000,  22983.4046,           12682.9353,            2300.5735,
  484140.000,  22928.4479,           12810.1888,            2111.6867,
  484200.000,  22871.6924,           12936.4373,            1922.6342,
  484260.000,  22813.1424,           13061.6708,            1733.4308,
  484320.000,  22752.8018,           13185.8792,            1544.0914,
  484380.000,  22690.6750,           13309.0524,            1354.6307,
  484440.000,  22626.7665,           13431.1806,            1165.0636,
  484500.000,  22561.0809,           13552.2538,             975.4050,
  484560.000,  22493.6228,           13672.2625,             785.6698,
  484620.000,  22424.3973,           13791.1968,             595.8729,
  484680.000,  22353.4093,           13909.0472,             406.0291,
  484740.000,  22280.6641,           14025.8042,             216.1534,
  484800.000,  22206.1669,           14141.4583,              26.2607,
  484860.000,  22129.9232,           14256.0003,            -163.6340,
  484920.000,  22051.9387,           14369.4208,            -353.5159,
  484980.000,  21972.2190,           14481.7107,            -543.3699,
  485040.000,  21890.7702,           14592.8609,            -733.1812,
  485100.000,  21807.5982,           14702.8624,            -922.9347,
  485160.000,  21722.7092,           14811.7064,           -1112.6156,
  485220.000,  21636.1095,           14919.3839,           -1302.2088,
  485280.000,  21547.8057,           15025.8863,           -1491.6994,
  485340.000,  21457.8043,           15131.2050,           -1681.0724,
  485400.000,  21366.1120,           15235.3313,           -1870.3130,
  485460.000,  21272.7359,           15338.2570,           -2059.4061,
  485520.000,  21177.6828,           15439.9735,           -2248.3368,
  485580.000,  21080.9599,           15540.4727,           -2437.0902,
  485640.000,  20982.5746,           15639.7464,           -2625.6514,
  485700.000,  20882.5343,           15737.7865,           -2814.0055,
  485760.000,  20780.8466,           15834.5850,           -3002.1375,
  485820.000,  20677.5192,           15930.1342,           -3190.0325,
  485880.000,  20572.5599,           16024.4262,           -3377.6758,
  485940.000,  20465.9768,           16117.4533,           -3565.0524,
  486000.000,  20357.7779,           16209.2080,           -3752.1475,
  486060.000,  20247.9716,           16299.6828,           -3938.9462,
  486120.000,  20136.5661,           16388.8704,           -4125.4338,
  486180.000,  20023.5701,           16476.7634,           -4311.5954,
  486240.000,  19908.9922,           16563.3548,           -4497.4164,
  486300.000,  19792.8411,           16648.6374,           -4682.8819,
  486360.000,  19675.1259,           16732.6042,           -4867.9773,
  486420.000,  19555.8555,           16815.2486,           -5052.6878,
  486480.000,  19435.0391,           16896.5636,           -5236.9988,
  486540.000,  19312.6861,           16976.5427,           -5420.8957,
  486600.000,  19188.8058,           17055.1793,           -5604.3637,
  486660.000,  19063.4079,           17132.4670,           -5787.3885,
  486720.000,  18936.5020,           17208.3996,           -5969.9553,
  486780.000,  18808.0980,           17282.9707,           -6152.0498,
  486840.000,  18678.2058,           17356.1743,           -6333.6573,
  486900.000,  18546.8354,           17428.0044,           -6514.7635,
  486960.000,  18413.9971,           17498.4551,           -6695.3541,
  487020.000,  18279.7012,           17567.5207,           -6875.4145,
  487080.000,  18143.9581,           17635.1954,           -7054.9304,
  487140.000,  18006.7783,           17701.4739,           -7233.8877,
  487200.000,  17868.1726,           17766.3506,           -7412.2720,
  487260.000,  17728.1518,           17829.8202,           -7590.0691,
  487320.000,  17586.7267,           17891.8775,           -7767.2649,
  487380.000,  17443.9084,           17952.5175,           -7943.8453,
  487440.000,  17299.7080,           18011.7351,           -8119.7961,
  487500.000,  17154.1369,           18069.5255,           -8295.1035,
  487560.000,  17007.2063,           18125.8840,           -8469.7533,
  487620.000,  16858.9279,           18180.8059,           -8643.7318,
  487680.000,  16709.3131,           18234.2868,           -8817.0249,
  487740.000,  16558.3738,           18286.3222,           -8989.6190,
  487800.000,  16406.1217,           18336.9079,           -9161.5003,
  487860.000,  16252.5688,           18386.0397,           -9332.6550,
  487920.000,  16097.7271,           18433.7135,           -9503.0696,
  487980.000,  15941.6089,           18479.9256,           -9672.7303,
  488040.000,  15784.2263,           18524.6720,           -9841.6238,
  488100.000,  15625.5917,           18567.9491,          -10009.7365,
  488160.000,  15465.7177,           18609.7533,          -10177.0551,
  488220.000,  15304.6168,           18650.0812,          -10343.5661,
  488280.000,  15142.3016,           18688.9295,          -10509.2564,
  488340.000,  14978.7850,           18726.2950,          -10674.1127,
  488400.000,  14814.0799,           18762.1745,          -10838.1218,
  488460.000,  14648.1992,           18796.5653,          -11001.2707,
  488520.000,  14481.1560,           18829.4643,          -11163.5464,
  488580.000,  14312.9636,           18860.8690,          -11324.9359,
  488640.000,  14143.6351,           18890.7767,          -11485.4264,
  488700.000,  13973.1839,           18919.1849,          -11645.0051,
  488760.000,  13801.6236,           18946.0914,          -11803.6592,
  488820.000,  13628.9677,           18971.4939,          -11961.3761,
  488880.000,  13455.2298,           18995.3902,          -12118.1433,
  488940.000,  13280.4237,           19017.7786,          -12273.9482,
  489000.000,  13104.5632,           19038.6570,          -12428.7784,
  489060.000,  12927.6621,           19058.0238,          -12582.6216,
  489120.000,  12749.7347,           19075.8774,          -12735.4655,
  489180.000,  12570.7948,           19092.2162,          -12887.2980,
  489240.000,  12390.8567,           19107.0391,          -13038.1069,
  489300.000,  12209.9347,           19120.3446,          -13187.8803,
  489360.000,  12028.0430,           19132.1318,          -13336.6063,
  489420.000,  11845.1962,           19142.3996,          -13484.2729,
  489480.000,  11661.4087,           19151.1473,          -13630.8684,
  489540.000,  11476.6950,           19158.3740,          -13776.3812,
  489600.000,  11291.0699,           19164.0792,          -13920.7998,
  489660.000,  11104.5480,           19168.2624,          -14064.1125,
  489720.000,  10917.1443,           19170.9233,          -14206.3080,
  489780.000,  10728.8734,           19172.0616,          -14347.3750,
  489840.000,  10539.7505,           19171.6772,          -14487.3023,
  489900.000,  10349.7905,           19169.7702,          -14626.0788,
  489960.000,  10159.0085,           19166.3407,          -14763.6935,
  490020.000,   9967.4196,           19161.3890,          -14900.1353,
  490080.000,   9775.0391,           19154.9154,          -15035.3936,
  490140.000,   9581.8823,           19146.9207,          -15169.4575,
  490200.000,   9387.9645,           19137.4052,          -15302.3164,
  490260.000,   9193.3011,           19126.3700,          -15433.9599,
  490320.000,   8997.9077,           19113.8158,          -15564.3774,
  490380.000,   8801.7996,           19099.7436,          -15693.5586,
  490440.000,   8604.9926,           19084.1547,          -15821.4933,
  490500.000,   8407.5022,           19067.0504,          -15948.1713,
  490560.000,   8209.3442,           19048.4319,          -16073.5827,
  490620.000,   8010.5344,           19028.3009,          -16197.7175,
  490680.000,   7811.0884,           19006.6590,          -16320.5659,
  490740.000,   7611.0223,           18983.5080,          -16442.1182,
  490800.000,   7410.3519,           18958.8497,          -16562.3648,
  490860.000,   7209.0931,           18932.6862,          -16681.2962,
  490920.000,   7007.2620,           18905.0197,          -16798.9031,
  490980.000,   6804.8746,           18875.8524,          -16915.1761,
  491040.000,   6601.9471,           18845.1867,          -17030.1060,
  491100.000,   6398.4955,           18813.0251,          -17143.6839,
  491160.000,   6194.5360,           18779.3702,          -17255.9008,
  491220.000,   5990.0849,           18744.2249,          -17366.7479,
  491280.000,   5785.1584,           18707.5920,          -17476.2164,
  491340.000,   5579.7728,           18669.4745,          -17584.2978,
  491400.000,   5373.9444,           18629.8756,          -17690.9836,
  491460.000,   5167.6896,           18588.7984,          -17796.2654,
  491520.000,   4961.0248,           18546.2464,          -17900.1349,
  491580.000,   4753.9664,           18502.2230,          -18002.5841,
  491640.000,   4546.5309,           18456.7319,          -18103.6049,
  491700.000,   4338.7348,           18409.7767,          -18203.1894,
  491760.000,   4130.5945,           18361.3614,          -18301.3299,
  491820.000,   3922.1266,           18311.4900,          -18398.0186,
  491880.000,   3713.3477,           18260.1664,          -18493.2481,
  491940.000,   3504.2744,           18207.3948,          -18587.0109,
  492000.000,   3294.9232,           18153.1798,          -18679.2998,
  492060.000,   3085.3108,           18097.5255,          -18770.1075,
  492120.000,   2875.4538,           18040.4367,          -18859.4271,
  492180.000,   2665.3690,           17981.9180,          -18947.2515,
  492240.000,   2455.0729,           17921.9742,          -19033.5741,
  492300.000,   2244.5822,           17860.6102,          -19118.3880,
  492360.000,   2033.9137,           17797.8310,          -19201.6869,
  492420.000,   1823.0840,           17733.6417,          -19283.4641,
  492480.000,   1612.1099,           17668.0476,          -19363.7135,
  492540.000,   1401.0082,           17601.0542,          -19442.4289,
  492600.000,   1189.7954,           17532.6667,          -19519.6042,
  492660.000,    978.4885,           17462.8909,          -19595.2335,
  492720.000,    767.1041,           17391.7325,          -19669.3110,
  492780.000,    555.6589,           17319.1972,          -19741.8311,
  492840.000,    344.1698,           17245.2909,          -19812.7882,
  492900.000,    132.6534,           17170.0198,          -19882.1769,
  492960.000,    -78.8735,           17093.3900,          -19949.9919,
  493020.000,   -290.3941,           17015.4077,          -20016.2282,
  493080.000,   -501.8918,           16936.0792,          -20080.8806,
  493140.000,   -713.3498,           16855.4111,          -20143.9443,
  493200.000,   -924.7513,           16773.4100,          -20205.4146,
  493260.000,  -1136.0797,           16690.0824,          -20265.2867,
  493320.000,  -1347.3183,           16605.4353,          -20323.5564,
  493380.000,  -1558.4504,           16519.4755,          -20380.2191,
  493440.000,  -1769.4594,           16432.2100,          -20435.2707,
  493500.000,  -1980.3284,           16343.6459,          -20488.7070,
  493560.000,  -2191.0411,           16253.7905,          -20540.5242,
  493620.000,  -2401.5806,           16162.6510,          -20590.7183,
  493680.000,  -2611.9304,           16070.2348,          -20639.2857,
  493740.000,  -2822.0740,           15976.5496,          -20686.2229,
  493800.000,  -3031.9947,           15881.6028,          -20731.5263,
  493860.000,  -3241.6761,           15785.4022,          -20775.1928,
  493920.000,  -3451.1016,           15687.9557,          -20817.2192,
  493980.000,  -3660.2547,           15589.2711,          -20857.6024,
  494040.000,  -3869.1190,           15489.3565,          -20896.3395,
  494100.000,  -4077.6781,           15388.2199,          -20933.4279,
  494160.000,  -4285.9156,           15285.8696,          -20968.8648,
  494220.000,  -4493.8151,           15182.3139,          -21002.6479,
  494280.000,  -4701.3603,           15077.5611,          -21034.7747,
  494340.000,  -4908.5349,           14971.6198,          -21065.2431,
  494400.000,  -5115.3227,           14864.4985,          -21094.0509,
  494460.000,  -5321.7074,           14756.2060,          -21121.1963,
  494520.000,  -5527.6728,           14646.7509,          -21146.6774,
  494580.000,  -5733.2028,           14536.1422,          -21170.4925,
  494640.000,  -5938.2813,           14424.3887,          -21192.6402,
  494700.000,  -6142.8924,           14311.4996,          -21213.1190,
  494760.000,  -6347.0198,           14197.4839,          -21231.9276,
  494820.000,  -6550.6478,           14082.3509,          -21249.0650,
  494880.000,  -6753.7603,           13966.1098,          -21264.5301,
  494940.000,  -6956.3415,           13848.7701,          -21278.3221,
  495000.000,  -7158.3756,           13730.3412,          -21290.4403,
  495060.000,  -7359.8469,           13610.8326,          -21300.8841,
  495120.000,  -7560.7395,           13490.2540,          -21309.6529,
  495180.000,  -7761.0380,           13368.6152,          -21316.7466,
  495240.000,  -7960.7265,           13245.9258,          -21322.1650,
  495300.000,  -8159.7897,           13122.1958,          -21325.9079,
  495360.000,  -8358.2119,           12997.4351,          -21327.9755,
  495420.000,  -8555.9778,           12871.6539,          -21328.3680,
  495480.000,  -8753.0721,           12744.8621,          -21327.0858,
  495540.000,  -8949.4793,           12617.0700,          -21324.1293,
  495600.000,  -9145.1842,           12488.2878,          -21319.4992,
  495660.000,  -9340.1717,           12358.5259,          -21313.1963,
  495720.000,  -9534.4267,           12227.7947,          -21305.2214,
  495780.000,  -9727.9340,           12096.1047,          -21295.5756,
  495840.000,  -9920.6787,           11963.4664,          -21284.2600,
  495900.000, -10112.6459,           11829.8905,          -21271.2760,
  495960.000, -10303.8207,           11695.3876,          -21256.6250,
  496020.000, -10494.1883,           11559.9686,          -21240.3085,
  496080.000, -10683.7341,           11423.6442,          -21222.3282,
  496140.000, -10872.4434,           11286.4254,          -21202.6860,
  496200.000, -11060.3016,           11148.3232,          -21181.3839,
  496260.000, -11247.2943,           11009.3485,          -21158.4238,
  496320.000, -11433.4071,           10869.5125,          -21133.8081,
  496380.000, -11618.6256,           10728.8263,          -21107.5391,
  496440.000, -11802.9356,           10587.3012,          -21079.6192,
  496500.000, -11986.3228,           10444.9484,          -21050.0512,
  496560.000, -12168.7733,           10301.7793,          -21018.8377,
  496620.000, -12350.2730,           10157.8053,          -20985.9816,
  496680.000, -12530.8080,           10013.0378,          -20951.4860,
  496740.000, -12710.3645,            9867.4884,          -20915.3539,
  496800.000, -12888.9287,            9721.1686,          -20877.5886,
  496860.000, -13066.4868,            9574.0901,          -20838.1936,
  496920.000, -13243.0255,            9426.2646,          -20797.1723,
  496980.000, -13418.5311,            9277.7037,          -20754.5284,
  497040.000, -13592.9902,            9128.4193,          -20710.2656,
  497100.000, -13766.3896,            8978.4232,          -20664.3879,
  497160.000, -13938.7160,            8827.7274,          -20616.8993,
  497220.000, -14109.9563,            8676.3436,          -20567.8039,
  497280.000, -14280.0975,            8524.2840,          -20517.1060,
  497340.000, -14449.1266,            8371.5606,          -20464.8100,
  497400.000, -14617.0308,            8218.1853,          -20410.9205,
  497460.000, -14783.7973,            8064.1705,          -20355.4420,
  497520.000, -14949.4135,            7909.5282,          -20298.3795,
  497580.000, -15113.8668,            7754.2706,          -20239.7376,
  497640.000, -15277.1448,            7598.4100,          -20179.5215,
  497700.000, -15439.2351,            7441.9586,          -20117.7363,
  497760.000, -15600.1255,            7284.9289,          -20054.3873,
  497820.000, -15759.8038,            7127.3331,          -19989.4799,
  497880.000, -15918.2579,            6969.1838,          -19923.0194,
  497940.000, -16075.4760,            6810.4932,          -19855.0116,
  498000.000, -16231.4461,            6651.2740,          -19785.4623,
  498060.000, -16386.1566,            6491.5386,          -19714.3771,
  498120.000, -16539.5958,            6331.2995,          -19641.7622,
  498180.000, -16691.7522,            6170.5694,          -19567.6236,
  498240.000, -16842.6144,            6009.3609,          -19491.9675,
  498300.000, -16992.1711,            5847.6865,          -19414.8002,
  498360.000, -17140.4110,            5685.5590,          -19336.1281,
  498420.000, -17287.3231,            5522.9910,          -19255.9579,
  498480.000, -17432.8964,            5359.9953,          -19174.2962,
  498540.000, -17577.1200,            5196.5846,          -19091.1497,
  498600.000, -17719.9833,            5032.7717,          -19006.5253,
  498660.000, -17861.4754,            4868.5695,          -18920.4301,
  498720.000, -18001.5860,            4703.9906,          -18832.8711,
  498780.000, -18140.3046,            4539.0480,          -18743.8556,
  498840.000, -18277.6210,            4373.7545,          -18653.3908,
  498900.000, -18413.5248,            4208.1230,          -18561.4843,
  498960.000, -18548.0061,            4042.1664,          -18468.1435,
  499020.000, -18681.0549,            3875.8976,          -18373.3762,
  499080.000, -18812.6615,            3709.3295,          -18277.1900,
  499140.000, -18942.8159,            3542.4752,          -18179.5929,
  499200.000, -19071.5088,            3375.3475,          -18080.5928,
  499260.000, -19198.7306,            3207.9594,          -17980.1977,
  499320.000, -19324.4719,            3040.3240,          -17878.4160,
  499380.000, -19448.7235,            2872.4542,          -17775.2557,
  499440.000, -19571.4764,            2704.3630,          -17670.7254,
  499500.000, -19692.7214,            2536.0635,          -17564.8335,
  499560.000, -19812.4498,            2367.5686,          -17457.5885,
  499620.000, -19930.6528,            2198.8915,          -17348.9993,
  499680.000, -20047.3218,            2030.0451,          -17239.0744,
  499740.000, -20162.4483,            1861.0425,          -17127.8229,
  499800.000, -20276.0239,            1691.8967,          -17015.2537,
  499860.000, -20388.0404,            1522.6209,          -16901.3759,
  499920.000, -20498.4896,            1353.2280,          -16786.1985,
  499980.000, -20607.3636,            1183.7311,          -16669.7310,
  500040.000, -20714.6545,            1014.1432,          -16551.9827,
  500100.000, -20820.3545,             844.4775,          -16432.9629,
  500160.000, -20924.4560,             674.7469,          -16312.6813,
  500220.000, -21026.9516,             504.9646,          -16191.1474,
  500280.000, -21127.8339,             335.1435,          -16068.3710,
  500340.000, -21227.0956,             165.2966,          -15944.3619,
  500400.000, -21324.7297,              -4.5629,          -15819.1301,
  500460.000, -21420.7291,            -174.4220,          -15692.6854,
  500520.000, -21515.0871,            -344.2679,          -15565.0379,
  500580.000, -21607.7970,            -514.0873,          -15436.1979,
  500640.000, -21698.8521,            -683.8674,          -15306.1756,
  500700.000, -21788.2459,            -853.5951,          -15174.9812,
  500760.000, -21875.9723,           -1023.2575,          -15042.6252,
  500820.000, -21962.0250,           -1192.8416,          -14909.1182,
  500880.000, -22046.3979,           -1362.3345,          -14774.4706,
  500940.000, -22129.0851,           -1531.7233,          -14638.6931,
  501000.000, -22210.0809,           -1700.9949,          -14501.7965,
  501060.000, -22289.3795,           -1870.1366,          -14363.7916,
  501120.000, -22366.9754,           -2039.1354,          -14224.6893,
  501180.000, -22442.8634,           -2207.9786,          -14084.5004,
  501240.000, -22517.0380,           -2376.6531,          -13943.2362,
  501300.000, -22589.4942,           -2545.1464,          -13800.9077,
  501360.000, -22660.2269,           -2713.4454,          -13657.5261,
  501420.000, -22729.2314,           -2881.5375,          -13513.1026,
  501480.000, -22796.5029,           -3049.4099,          -13367.6486,
  501540.000, -22862.0368,           -3217.0498,          -13221.1756,
  501600.000, -22925.8287,           -3384.4447,          -13073.6949,
  501660.000, -22987.8742,           -3551.5817,          -12925.2182,
  501720.000, -23048.1692,           -3718.4483,          -12775.7571,
  501780.000, -23106.7096,           -3885.0318,          -12625.3232,
  501840.000, -23163.4915,           -4051.3197,          -12473.9283,
  501900.000, -23218.5112,           -4217.2994,          -12321.5842,
  501960.000, -23271.7649,           -4382.9583,          -12168.3028,
  502020.000, -23323.2492,           -4548.2839,          -12014.0960,
  502080.000, -23372.9607,           -4713.2639,          -11858.9759,
  502140.000, -23420.8962,           -4877.8857,          -11702.9545,
  502200.000, -23467.0525,           -5042.1370,          -11546.0440,
  502260.000, -23511.4268,           -5206.0054,          -11388.2565,
  502320.000, -23554.0162,           -5369.4786,          -11229.6043,
  502380.000, -23594.8180,           -5532.5443,          -11070.0997,
  502440.000, -23633.8296,           -5695.1902,          -10909.7550,
  502500.000, -23671.0486,           -5857.4042,          -10748.5827,
  502560.000, -23706.4728,           -6019.1740,          -10586.5953,
  502620.000, -23740.1000,           -6180.4876,          -10423.8052,
  502680.000, -23771.9282,           -6341.3328,          -10260.2251,
  502740.000, -23801.9555,           -6501.6977,          -10095.8675,
  502800.000, -23830.1802,           -6661.5701,           -9930.7452,
  502860.000, -23856.6007,           -6820.9383,           -9764.8710,
  502920.000, -23881.2155,           -6979.7901,           -9598.2574,
  502980.000, -23904.0233,           -7138.1138,           -9430.9175,
  503040.000, -23925.0229,           -7295.8976,           -9262.8641,
  503100.000, -23944.2132,           -7453.1296,           -9094.1101,
  503160.000, -23961.5934,           -7609.7982,           -8924.6684,
  503220.000, -23977.1625,           -7765.8917,           -8754.5521,
  503280.000, -23990.9201,           -7921.3984,           -8583.7743,
  503340.000, -24002.8655,           -8076.3068,           -8412.3479,
  503400.000, -24012.9984,           -8230.6053,           -8240.2862,
  503460.000, -24021.3186,           -8384.2826,           -8067.6024,
  503520.000, -24027.8259,           -8537.3270,           -7894.3095,
  503580.000, -24032.5204,           -8689.7274,           -7720.4210,
  503640.000, -24035.4022,           -8841.4723,           -7545.9500,
  503700.000, -24036.4716,           -8992.5506,           -7370.9100,
  503760.000, -24035.7290,           -9142.9510,           -7195.3142,
  503820.000, -24033.1751,           -9292.6623,           -7019.1760,
  503880.000, -24028.8105,           -9441.6736,           -6842.5090,
  503940.000, -24022.6360,           -9589.9736,           -6665.3264,
  504000.000, -24014.6526,           -9737.5516,           -6487.6419,
  504060.000, -24004.8615,           -9884.3966,           -6309.4689,
  504120.000, -23993.2637,          -10030.4977,           -6130.8210,
  504180.000, -23979.8608,          -10175.8441,           -5951.7117,
  504240.000, -23964.6542,          -10320.4252,           -5772.1547,
  504300.000, -23947.6455,          -10464.2302,           -5592.1636,
  504360.000, -23928.8365,          -10607.2485,           -5411.7520,
  504420.000, -23908.2291,          -10749.4696,           -5230.9336,
  504480.000, -23885.8254,          -10890.8831,           -5049.7221,
  504540.000, -23861.6274,          -11031.4785,           -4868.1312,
  504600.000, -23835.6374,          -11171.2455,           -4686.1747,
  504660.000, -23807.8580,          -11310.1737,           -4503.8663,
  504720.000, -23778.2916,          -11448.2531,           -4321.2198,
  504780.000, -23746.9409,          -11585.4734,           -4138.2490,
  504840.000, -23713.8087,          -11721.8246,           -3954.9676,
  504900.000, -23678.8980,          -11857.2967,           -3771.3897,
  504960.000, -23642.2118,          -11991.8797,           -3587.5288,
  505020.000, -23603.7533,          -12125.5637,           -3403.3990,
  505080.000, -23563.5259,          -12258.3391,           -3219.0141,
  505140.000, -23521.5330,          -12390.1960,           -3034.3880,
  505200.000, -23477.7782,          -12521.1248,           -2849.5346,
  505260.000, -23432.2652,          -12651.1160,           -2664.4677,
  505320.000, -23384.9979,          -12780.1599,           -2479.2013,
  505380.000, -23335.9801,          -12908.2473,           -2293.7493,
  505440.000, -23285.2160,          -13035.3687,           -2108.1256,
  505500.000, -23232.7098,          -13161.5149,           -1922.3442,
  505560.000, -23178.4659,          -13286.6766,           -1736.4190,
  505620.000, -23122.4887,          -13410.8448,           -1550.3639,
  505680.000, -23064.7827,          -13534.0103,           -1364.1929,
  505740.000, -23005.3528,          -13656.1642,           -1177.9199,
  505800.000, -22944.2037,          -13777.2977,            -991.5589,
  505860.000, -22881.3404,          -13897.4018,            -805.1238,
  505920.000, -22816.7681,          -14016.4679,            -618.6286,
  505980.000, -22750.4918,          -14134.4873,            -432.0871,
  506040.000, -22682.5169,          -14251.4514,            -245.5134,
  506100.000, -22612.8489,          -14367.3517,             -58.9214,
  506160.000, -22541.4933,          -14482.1798,             127.6751,
  506220.000, -22468.4559,          -14595.9273,             314.2620,
  506280.000, -22393.7424,          -14708.5861,             500.8254,
  506340.000, -22317.3588,          -14820.1479,             687.3515,
  506400.000, -22239.3110,          -14930.6047,             873.8263,
  506460.000, -22159.6054,          -15039.9484,            1060.2359,
  506520.000, -22078.2481,          -15148.1711,            1246.5665,
  506580.000, -21995.2455,          -15255.2650,            1432.8042,
  506640.000, -21910.6043,          -15361.2224,            1618.9351,
  506700.000, -21824.3309,          -15466.0356,            1804.9454,
  506760.000, -21736.4322,          -15569.6969,            1990.8212,
  506820.000, -21646.9151,          -15672.1989,            2176.5488,
  506880.000, -21555.7864,          -15773.5343,            2362.1142,
  506940.000, -21463.0533,          -15873.6956,            2547.5039,
  507000.000, -21368.7231,          -15972.6757,            2732.7039,
  507060.000, -21272.8029,          -16070.4674,            2917.7006,
  507120.000, -21175.3003,          -16167.0636,            3102.4801,
  507180.000, -21076.2227,          -16262.4574,            3287.0289,
  507240.000, -20975.5780,          -16356.6420,            3471.3332,
  507300.000, -20873.3737,          -16449.6104,            3655.3794,
  507360.000, -20769.6178,          -16541.3561,            3839.1537,
  507420.000, -20664.3182,          -16631.8724,            4022.6427,
  507480.000, -20557.4831,          -16721.1529,            4205.8327,
  507540.000, -20449.1207,          -16809.1910,            4388.7102,
  507600.000, -20339.2392,          -16895.9805,            4571.2615,
  507660.000, -20227.8471,          -16981.5151,            4753.4733,
  507720.000, -20114.9529,          -17065.7886,            4935.3321,
  507780.000, -20000.5651,          -17148.7951,            5116.8243,
  507840.000, -19884.6927,          -17230.5286,            5297.9366,
  507900.000, -19767.3442,          -17310.9831,            5478.6555,
  507960.000, -19648.5288,          -17390.1530,            5658.9678,
  508020.000, -19528.2555,          -17468.0325,            5838.8602,
  508080.000, -19406.5333,          -17544.6160,            6018.3192,
  508140.000, -19283.3716,          -17619.8981,            6197.3317,
  508200.000, -19158.7796,          -17693.8734,            6375.8845,
  508260.000, -19032.7669,          -17766.5365,            6553.9644,
  508320.000, -18905.3429,          -17837.8823,            6731.5582,
  508380.000, -18776.5173,          -17907.9057,            6908.6528,
  508440.000, -18646.2999,          -17976.6016,            7085.2353,
  508500.000, -18514.7005,          -18043.9651,            7261.2924,
  508560.000, -18381.7289,          -18109.9915,            7436.8114,
  508620.000, -18247.3953,          -18174.6759,            7611.7792,
  508680.000, -18111.7097,          -18238.0138,            7786.1829,
  508740.000, -17974.6825,          -18300.0006,            7960.0097,
