C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:44:39 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1261620.000,  21020.2652,          -12907.1233,            9167.9258,
 1261680.000,  21063.8354,          -12968.6883,            8991.1386,
 1261740.000,  21106.6845,          -13029.1026,            8813.6436,
 1261800.000,  21148.8008,          -13088.3696,            8635.4551,
 1261860.000,  21190.1725,          -13146.4926,            8456.5874,
 1261920.000,  21230.7879,          -13203.4752,            8277.0549,
 1261980.000,  21270.6356,          -13259.3212,            8096.8720,
 1262040.000,  21309.7038,          -13314.0346,            7916.0532,
 1262100.000,  21347.9813,          -13367.6195,            7734.6130,
 1262160.000,  21385.4568,          -13420.0802,            7552.5658,
 1262220.000,  21422.1189,          -13471.4210,            7369.9264,
 1262280.000,  21457.9565,          -13521.6468,            7186.7092,
 1262340.000,  21492.9587,          -13570.7622,            7002.9289,
 1262400.000,  21527.1144,          -13618.7723,            6818.6002,
 1262460.000,  21560.4128,          -13665.6821,            6633.7378,
 1262520.000,  21592.8432,          -13711.4970,            6448.3564,
 1262580.000,  21624.3949,          -13756.2224,            6262.4708,
 1262640.000,  21655.0573,          -13799.8640,            6076.0957,
 1262700.000,  21684.8201,          -13842.4275,            5889.2459,
 1262760.000,  21713.6730,          -13883.9189,            5701.9363,
 1262820.000,  21741.6056,          -13924.3443,            5514.1816,
 1262880.000,  21768.6080,          -13963.7099,            5325.9969,
 1262940.000,  21794.6700,          -14002.0222,            5137.3969,
 1263000.000,  21819.7819,          -14039.2878,            4948.3965,
 1263060.000,  21843.9339,          -14075.5132,            4759.0108,
 1263120.000,  21867.1164,          -14110.7055,            4569.2545,
 1263180.000,  21889.3198,          -14144.8715,            4379.1427,
 1263240.000,  21910.5348,          -14178.0186,            4188.6904,
 1263300.000,  21930.7520,          -14210.1539,            3997.9125,
 1263360.000,  21949.9624,          -14241.2850,            3806.8239,
 1263420.000,  21968.1570,          -14271.4193,            3615.4398,
 1263480.000,  21985.3268,          -14300.5648,            3423.7751,
 1263540.000,  22001.4631,          -14328.7291,            3231.8447,
 1263600.000,  22016.5573,          -14355.9204,            3039.6638,
 1263660.000,  22030.6008,          -14382.1467,            2847.2474,
 1263720.000,  22043.5854,          -14407.4163,            2654.6104,
 1263780.000,  22055.5029,          -14431.7377,            2461.7679,
 1263840.000,  22066.3450,          -14455.1193,            2268.7349,
 1263900.000,  22076.1040,          -14477.5699,            2075.5265,
 1263960.000,  22084.7720,          -14499.0982,            1882.1576,
 1264020.000,  22092.3413,          -14519.7131,            1688.6433,
 1264080.000,  22098.8045,          -14539.4236,            1494.9987,
 1264140.000,  22104.1542,          -14558.2389,            1301.2386,
 1264200.000,  22108.3831,          -14576.1682,            1107.3782,
 1264260.000,  22111.4841,          -14593.2210,             913.4324,
 1264320.000,  22113.4505,          -14609.4067,             719.4163,
 1264380.000,  22114.2753,          -14624.7349,             525.3447,
 1264440.000,  22113.9519,          -14639.2154,             331.2326,
 1264500.000,  22112.4739,          -14652.8579,             137.0951,
 1264560.000,  22109.8350,          -14665.6725,             -57.0529,
 1264620.000,  22106.0289,          -14677.6690,            -251.1966,
 1264680.000,  22101.0497,          -14688.8578,            -445.3210,
 1264740.000,  22094.8915,          -14699.2489,            -639.4112,
 1264800.000,  22087.5486,          -14708.8527,            -833.4524,
 1264860.000,  22079.0155,          -14717.6796,           -1027.4296,
 1264920.000,  22069.2868,          -14725.7403,           -1221.3281,
 1264980.000,  22058.3573,          -14733.0452,           -1415.1330,
 1265040.000,  22046.2218,          -14739.6050,           -1608.8296,
 1265100.000,  22032.8756,          -14745.4306,           -1802.4030,
 1265160.000,  22018.3138,          -14750.5328,           -1995.8385,
 1265220.000,  22002.5320,          -14754.9226,           -2189.1215,
 1265280.000,  21985.5256,          -14758.6109,           -2382.2372,
 1265340.000,  21967.2904,          -14761.6089,           -2575.1709,
 1265400.000,  21947.8224,          -14763.9279,           -2767.9081,
 1265460.000,  21927.1176,          -14765.5789,           -2960.4340,
 1265520.000,  21905.1723,          -14766.5734,           -3152.7343,
 1265580.000,  21881.9829,          -14766.9228,           -3344.7942,
 1265640.000,  21857.5460,          -14766.6384,           -3536.5993,
 1265700.000,  21831.8584,          -14765.7319,           -3728.1351,
 1265760.000,  21804.9170,          -14764.2149,           -3919.3873,
 1265820.000,  21776.7188,          -14762.0989,           -4110.3413,
 1265880.000,  21747.2611,          -14759.3957,           -4300.9828,
 1265940.000,  21716.5414,          -14756.1170,           -4491.2975,
 1266000.000,  21684.5573,          -14752.2747,           -4681.2711,
 1266060.000,  21651.3065,          -14747.8806,           -4870.8894,
 1266120.000,  21616.7871,          -14742.9466,           -5060.1382,
 1266180.000,  21580.9970,          -14737.4847,           -5249.0032,
 1266240.000,  21543.9347,          -14731.5069,           -5437.4704,
 1266300.000,  21505.5985,          -14725.0253,           -5625.5257,
 1266360.000,  21465.9872,          -14718.0518,           -5813.1551,
 1266420.000,  21425.0995,          -14710.5988,           -6000.3446,
 1266480.000,  21382.9343,          -14702.6782,           -6187.0802,
 1266540.000,  21339.4910,          -14694.3023,           -6373.3480,
 1266600.000,  21294.7687,          -14685.4833,           -6559.1343,
 1266660.000,  21248.7671,          -14676.2334,           -6744.4252,
 1266720.000,  21201.4857,          -14666.5650,           -6929.2070,
 1266780.000,  21152.9244,          -14656.4903,           -7113.4660,
 1266840.000,  21103.0833,          -14646.0216,           -7297.1885,
 1266900.000,  21051.9625,          -14635.1713,           -7480.3611,
 1266960.000,  20999.5625,          -14623.9517,           -7662.9700,
 1267020.000,  20945.8837,          -14612.3752,           -7845.0020,
 1267080.000,  20890.9269,          -14600.4542,           -8026.4435,
 1267140.000,  20834.6930,          -14588.2010,           -8207.2813,
 1267200.000,  20777.1830,          -14575.6281,           -8387.5019,
 1267260.000,  20718.3983,          -14562.7478,           -8567.0922,
 1267320.000,  20658.3401,          -14549.5725,           -8746.0389,
 1267380.000,  20597.0101,          -14536.1147,           -8924.3290,
 1267440.000,  20534.4100,          -14522.3867,           -9101.9494,
 1267500.000,  20470.5418,          -14508.4010,           -9278.8871,
 1267560.000,  20405.4076,          -14494.1699,           -9455.1291,
 1267620.000,  20339.0096,          -14479.7058,           -9630.6626,
 1267680.000,  20271.3503,          -14465.0211,           -9805.4747,
 1267740.000,  20202.4323,          -14450.1281,           -9979.5528,
 1267800.000,  20132.2583,          -14435.0392,          -10152.8840,
 1267860.000,  20060.8314,          -14419.7668,          -10325.4559,
 1267920.000,  19988.1546,          -14404.3230,          -10497.2559,
 1267980.000,  19914.2313,          -14388.7202,          -10668.2715,
 1268040.000,  19839.0649,          -14372.9707,          -10838.4902,
 1268100.000,  19762.6590,          -14357.0866,          -11007.8998,
 1268160.000,  19685.0175,          -14341.0803,          -11176.4880,
 1268220.000,  19606.1442,          -14324.9638,          -11344.2425,
 1268280.000,  19526.0434,          -14308.7493,          -11511.1513,
 1268340.000,  19444.7193,          -14292.4489,          -11677.2023,
 1268400.000,  19362.1763,          -14276.0747,          -11842.3835,
 1268460.000,  19278.4191,          -14259.6387,          -12006.6830,
 1268520.000,  19193.4525,          -14243.1529,          -12170.0890,
 1268580.000,  19107.2814,          -14226.6292,          -12332.5897,
 1268640.000,  19019.9109,          -14210.0795,          -12494.1734,
 1268700.000,  18931.3463,          -14193.5158,          -12654.8285,
 1268760.000,  18841.5931,          -14176.9497,          -12814.5435,
 1268820.000,  18750.6567,          -14160.3930,          -12973.3070,
 1268880.000,  18658.5430,          -14143.8575,          -13131.1075,
 1268940.000,  18565.2579,          -14127.3547,          -13287.9339,
 1269000.000,  18470.8074,          -14110.8963,          -13443.7747,
 1269060.000,  18375.1977,          -14094.4938,          -13598.6191,
 1269120.000,  18278.4353,          -14078.1585,          -13752.4558,
 1269180.000,  18180.5265,          -14061.9020,          -13905.2739,
 1269240.000,  18081.4782,          -14045.7356,          -14057.0625,
 1269300.000,  17981.2971,          -14029.6704,          -14207.8108,
 1269360.000,  17879.9902,          -14013.7178,          -14357.5081,
 1269420.000,  17777.5647,          -13997.8887,          -14506.1438,
 1269480.000,  17674.0277,          -13982.1944,          -14653.7073,
 1269540.000,  17569.3869,          -13966.6456,          -14800.1880,
 1269600.000,  17463.6496,          -13951.2534,          -14945.5758,
 1269660.000,  17356.8236,          -13936.0286,          -15089.8602,
 1269720.000,  17248.9168,          -13920.9818,          -15233.0310,
 1269780.000,  17139.9373,          -13906.1237,          -15375.0781,
 1269840.000,  17029.8930,          -13891.4649,          -15515.9915,
 1269900.000,  16918.7923,          -13877.0159,          -15655.7612,
 1269960.000,  16806.6437,          -13862.7870,          -15794.3773,
 1270020.000,  16693.4556,          -13848.7885,          -15931.8302,
 1270080.000,  16579.2368,          -13835.0307,          -16068.1101,
 1270140.000,  16463.9962,          -13821.5237,          -16203.2074,
 1270200.000,  16347.7426,          -13808.2774,          -16337.1126,
 1270260.000,  16230.4851,          -13795.3019,          -16469.8163,
 1270320.000,  16112.2331,          -13782.6068,          -16601.3093,
 1270380.000,  15992.9957,          -13770.2020,          -16731.5822,
 1270440.000,  15872.7827,          -13758.0971,          -16860.6259,
 1270500.000,  15751.6034,          -13746.3015,          -16988.4315,
 1270560.000,  15629.4677,          -13734.8247,          -17114.9899,
 1270620.000,  15506.3854,          -13723.6760,          -17240.2923,
 1270680.000,  15382.3666,          -13712.8646,          -17364.3300,
 1270740.000,  15257.4212,          -13702.3995,          -17487.0942,
 1270800.000,  15131.5596,          -13692.2897,          -17608.5765,
 1270860.000,  15004.7921,          -13682.5442,          -17728.7683,
 1270920.000,  14877.1290,          -13673.1715,          -17847.6612,
 1270980.000,  14748.5811,          -13664.1804,          -17965.2471,
 1271040.000,  14619.1589,          -13655.5794,          -18081.5177,
 1271100.000,  14488.8732,          -13647.3769,          -18196.4649,
 1271160.000,  14357.7351,          -13639.5810,          -18310.0807,
 1271220.000,  14225.7554,          -13632.2001,          -18422.3573,
 1271280.000,  14092.9452,          -13625.2420,          -18533.2869,
 1271340.000,  13959.3159,          -13618.7148,          -18642.8617,
 1271400.000,  13824.8787,          -13612.6261,          -18751.0742,
 1271460.000,  13689.6451,          -13606.9837,          -18857.9168,
 1271520.000,  13553.6265,          -13601.7950,          -18963.3823,
 1271580.000,  13416.8347,          -13597.0674,          -19067.4632,
 1271640.000,  13279.2812,          -13592.8083,          -19170.1525,
 1271700.000,  13140.9781,          -13589.0247,          -19271.4429,
 1271760.000,  13001.9370,          -13585.7235,          -19371.3276,
 1271820.000,  12862.1701,          -13582.9118,          -19469.7996,
 1271880.000,  12721.6894,          -13580.5962,          -19566.8521,
 1271940.000,  12580.5071,          -13578.7832,          -19662.4784,
 1272000.000,  12438.6355,          -13577.4794,          -19756.6721,
 1272060.000,  12296.0868,          -13576.6911,          -19849.4265,
 1272120.000,  12152.8736,          -13576.4244,          -19940.7353,
 1272180.000,  12009.0084,          -13576.6853,          -20030.5923,
 1272240.000,  11864.5036,          -13577.4798,          -20118.9912,
 1272300.000,  11719.3721,          -13578.8135,          -20205.9260,
 1272360.000,  11573.6264,          -13580.6922,          -20291.3907,
 1272420.000,  11427.2795,          -13583.1212,          -20375.3796,
 1272480.000,  11280.3442,          -13586.1058,          -20457.8867,
 1272540.000,  11132.8334,          -13589.6513,          -20538.9065,
 1272600.000,  10984.7602,          -13593.7626,          -20618.4334,
 1272660.000,  10836.1376,          -13598.4446,          -20696.4620,
 1272720.000,  10686.9789,          -13603.7021,          -20772.9869,
 1272780.000,  10537.2971,          -13609.5396,          -20848.0030,
 1272840.000,  10387.1056,          -13615.9614,          -20921.5050,
 1272900.000,  10236.4177,          -13622.9720,          -20993.4881,
 1272960.000,  10085.2467,          -13630.5754,          -21063.9472,
 1273020.000,   9933.6062,          -13638.7755,          -21132.8775,
 1273080.000,   9781.5095,          -13647.5762,          -21200.2745,
 1273140.000,   9628.9702,          -13656.9812,          -21266.1334,
 1273200.000,   9476.0019,          -13666.9938,          -21330.4499,
 1273260.000,   9322.6183,          -13677.6176,          -21393.2194,
 1273320.000,   9168.8329,          -13688.8557,          -21454.4378,
 1273380.000,   9014.6595,          -13700.7110,          -21514.1009,
 1273440.000,   8860.1119,          -13713.1865,          -21572.2047,
 1273500.000,   8705.2038,          -13726.2850,          -21628.7452,
 1273560.000,   8549.9491,          -13740.0089,          -21683.7185,
 1273620.000,   8394.3617,          -13754.3606,          -21737.1210,
 1273680.000,   8238.4553,          -13769.3425,          -21788.9490,
 1273740.000,   8082.2440,          -13784.9566,          -21839.1990,
 1273800.000,   7925.7417,          -13801.2048,          -21887.8677,
 1273860.000,   7768.9624,          -13818.0889,          -21934.9517,
 1273920.000,   7611.9200,          -13835.6105,          -21980.4478,
 1273980.000,   7454.6286,          -13853.7711,          -22024.3529,
 1274040.000,   7297.1023,          -13872.5719,          -22066.6642,
 1274100.000,   7139.3550,          -13892.0140,          -22107.3788,
 1274160.000,   6981.4009,          -13912.0985,          -22146.4938,
 1274220.000,   6823.2541,          -13932.8261,          -22184.0067,
 1274280.000,   6664.9286,          -13954.1974,          -22219.9150,
 1274340.000,   6506.4386,          -13976.2130,          -22254.2162,
 1274400.000,   6347.7981,          -13998.8732,          -22286.9080,
 1274460.000,   6189.0214,          -14022.1781,          -22317.9883,
 1274520.000,   6030.1225,          -14046.1277,          -22347.4549,
 1274580.000,   5871.1155,          -14070.7218,          -22375.3058,
 1274640.000,   5712.0146,          -14095.9602,          -22401.5393,
 1274700.000,   5552.8340,          -14121.8422,          -22426.1536,
 1274760.000,   5393.5876,          -14148.3674,          -22449.1469,
 1274820.000,   5234.2897,          -14175.5348,          -22470.5178,
 1274880.000,   5074.9544,          -14203.3435,          -22490.2649,
 1274940.000,   4915.5957,          -14231.7923,          -22508.3868,
 1275000.000,   4756.2277,          -14260.8800,          -22524.8824,
 1275060.000,   4596.8645,          -14290.6050,          -22539.7505,
 1275120.000,   4437.5202,          -14320.9659,          -22552.9902,
 1275180.000,   4278.2087,          -14351.9607,          -22564.6006,
 1275240.000,   4118.9442,          -14383.5875,          -22574.5809,
 1275300.000,   3959.7405,          -14415.8442,          -22582.9305,
 1275360.000,   3800.6116,          -14448.7287,          -22589.6489,
 1275420.000,   3641.5716,          -14482.2383,          -22594.7356,
 1275480.000,   3482.6342,          -14516.3707,          -22598.1904,
 1275540.000,   3323.8134,          -14551.1229,          -22600.0129,
 1275600.000,   3165.1230,          -14586.4922,          -22600.2032,
 1275660.000,   3006.5768,          -14622.4754,          -22598.7612,
 1275720.000,   2848.1887,          -14659.0694,          -22595.6871,
 1275780.000,   2689.9723,          -14696.2707,          -22590.9811,
 1275840.000,   2531.9413,          -14734.0759,          -22584.6436,
 1275900.000,   2374.1094,          -14772.4813,          -22576.6749,
 1275960.000,   2216.4902,          -14811.4830,          -22567.0758,
 1276020.000,   2059.0973,          -14851.0769,          -22555.8468,
 1276080.000,   1901.9442,          -14891.2591,          -22542.9889,
 1276140.000,   1745.0443,          -14932.0251,          -22528.5027,
 1276200.000,   1588.4111,          -14973.3705,          -22512.3895,
 1276260.000,   1432.0579,          -15015.2907,          -22494.6503,
 1276320.000,   1275.9980,          -15057.7809,          -22475.2863,
 1276380.000,   1120.2447,          -15100.8362,          -22454.2989,
 1276440.000,    964.8111,          -15144.4516,          -22431.6896,
 1276500.000,    809.7105,          -15188.6218,          -22407.4598,
 1276560.000,    654.9557,          -15233.3414,          -22381.6114,
 1276620.000,    500.5599,          -15278.6050,          -22354.1461,
 1276680.000,    346.5360,          -15324.4069,          -22325.0657,
 1276740.000,    192.8968,          -15370.7413,          -22294.3723,
 1276800.000,     39.6551,          -15417.6022,          -22262.0680,
 1276860.000,   -113.1763,          -15464.9836,          -22228.1550,
 1276920.000,   -265.5849,          -15512.8791,          -22192.6357,
 1276980.000,   -417.5580,          -15561.2825,          -22155.5125,
 1277040.000,   -569.0831,          -15610.1872,          -22116.7880,
 1277100.000,   -720.1479,          -15659.5864,          -22076.4648,
 1277160.000,   -870.7401,          -15709.4735,          -22034.5457,
 1277220.000,  -1020.8473,          -15759.8414,          -21991.0336,
 1277280.000,  -1170.4574,          -15810.6832,          -21945.9315,
 1277340.000,  -1319.5584,          -15861.9914,          -21899.2424,
 1277400.000,  -1468.1382,          -15913.7589,          -21850.9696,
 1277460.000,  -1616.1850,          -15965.9782,          -21801.1165,
 1277520.000,  -1763.6869,          -16018.6415,          -21749.6864,
 1277580.000,  -1910.6323,          -16071.7411,          -21696.6828,
 1277640.000,  -2057.0095,          -16125.2692,          -21642.1095,
 1277700.000,  -2202.8070,          -16179.2177,          -21585.9701,
 1277760.000,  -2348.0134,          -16233.5786,          -21528.2685,
 1277820.000,  -2492.6174,          -16288.3434,          -21469.0088,
 1277880.000,  -2636.6077,          -16343.5038,          -21408.1949,
 1277940.000,  -2779.9733,          -16399.0514,          -21345.8310,
 1278000.000,  -2922.7030,          -16454.9774,          -21281.9215,
 1278060.000,  -3064.7861,          -16511.2730,          -21216.4706,
 1278120.000,  -3206.2117,          -16567.9295,          -21149.4831,
 1278180.000,  -3346.9691,          -16624.9377,          -21080.9633,
 1278240.000,  -3487.0477,          -16682.2886,          -21010.9161,
 1278300.000,  -3626.4371,          -16739.9728,          -20939.3463,
 1278360.000,  -3765.1270,          -16797.9811,          -20866.2587,
 1278420.000,  -3903.1070,          -16856.3040,          -20791.6585,
 1278480.000,  -4040.3671,          -16914.9319,          -20715.5508,
 1278540.000,  -4176.8972,          -16973.8550,          -20637.9407,
 1278600.000,  -4312.6876,          -17033.0636,          -20558.8338,
 1278660.000,  -4447.7283,          -17092.5478,          -20478.2353,
 1278720.000,  -4582.0098,          -17152.2975,          -20396.1508,
 1278780.000,  -4715.5226,          -17212.3027,          -20312.5861,
 1278840.000,  -4848.2572,          -17272.5530,          -20227.5469,
 1278900.000,  -4980.2045,          -17333.0382,          -20141.0391,
 1278960.000,  -5111.3552,          -17393.7478,          -20053.0685,
 1279020.000,  -5241.7003,          -17454.6713,          -19963.6414,
 1279080.000,  -5371.2310,          -17515.7981,          -19872.7638,
 1279140.000,  -5499.9385,          -17577.1175,          -19780.4421,
 1279200.000,  -5627.8143,          -17638.6186,          -19686.6826,
 1279260.000,  -5754.8497,          -17700.2905,          -19591.4918,
 1279320.000,  -5881.0366,          -17762.1223,          -19494.8764,
 1279380.000,  -6006.3665,          -17824.1028,          -19396.8429,
 1279440.000,  -6130.8316,          -17886.2209,          -19297.3982,
 1279500.000,  -6254.4238,          -17948.4654,          -19196.5492,
 1279560.000,  -6377.1354,          -18010.8249,          -19094.3028,
 1279620.000,  -6498.9587,          -18073.2879,          -18990.6662,
 1279680.000,  -6619.8862,          -18135.8430,          -18885.6465,
 1279740.000,  -6739.9104,          -18198.4787,          -18779.2510,
 1279800.000,  -6859.0243,          -18261.1832,          -18671.4872,
 1279860.000,  -6977.2207,          -18323.9448,          -18562.3624,
 1279920.000,  -7094.4926,          -18386.7518,          -18451.8843,
 1279980.000,  -7210.8333,          -18449.5922,          -18340.0606,
 1280040.000,  -7326.2361,          -18512.4542,          -18226.8990,
 1280100.000,  -7440.6945,          -18575.3257,          -18112.4074,
 1280160.000,  -7554.2023,          -18638.1947,          -17996.5939,
 1280220.000,  -7666.7531,          -18701.0490,          -17879.4663,
 1280280.000,  -7778.3410,          -18763.8765,          -17761.0331,
 1280340.000,  -7888.9600,          -18826.6649,          -17641.3023,
 1280400.000,  -7998.6044,          -18889.4019,          -17520.2823,
 1280460.000,  -8107.2687,          -18952.0751,          -17397.9816,
 1280520.000,  -8214.9473,          -19014.6722,          -17274.4088,
 1280580.000,  -8321.6351,          -19077.1806,          -17149.5725,
 1280640.000,  -8427.3268,          -19139.5880,          -17023.4814,
 1280700.000,  -8532.0176,          -19201.8816,          -16896.1444,
 1280760.000,  -8635.7026,          -19264.0490,          -16767.5703,
 1280820.000,  -8738.3771,          -19326.0774,          -16637.7682,
 1280880.000,  -8840.0368,          -19387.9542,          -16506.7471,
 1280940.000,  -8940.6771,          -19449.6667,          -16374.5164,
 1281000.000,  -9040.2941,          -19511.2021,          -16241.0852,
 1281060.000,  -9138.8835,          -19572.5476,          -16106.4630,
 1281120.000,  -9236.4417,          -19633.6903,          -15970.6592,
 1281180.000,  -9332.9649,          -19694.6176,          -15833.6833,
 1281240.000,  -9428.4496,          -19755.3163,          -15695.5451,
 1281300.000,  -9522.8923,          -19815.7738,          -15556.2542,
 1281360.000,  -9616.2900,          -19875.9769,          -15415.8205,
 1281420.000,  -9708.6395,          -19935.9128,          -15274.2538,
 1281480.000,  -9799.9380,          -19995.5685,          -15131.5643,
 1281540.000,  -9890.1827,          -20054.9310,          -14987.7619,
 1281600.000,  -9979.3712,          -20113.9873,          -14842.8568,
 1281660.000, -10067.5009,          -20172.7244,          -14696.8593,
 1281720.000, -10154.5698,          -20231.1292,          -14549.7798,
 1281780.000, -10240.5756,          -20289.1888,          -14401.6286,
 1281840.000, -10325.5166,          -20346.8900,          -14252.4163,
 1281900.000, -10409.3910,          -20404.2198,          -14102.1534,
 1281960.000, -10492.1972,          -20461.1653,          -13950.8506,
 1282020.000, -10573.9339,          -20517.7132,          -13798.5187,
 1282080.000, -10654.5998,          -20573.8506,          -13645.1685,
 1282140.000, -10734.1937,          -20629.5645,          -13490.8110,
 1282200.000, -10812.7150,          -20684.8417,          -13335.4571,
 1282260.000, -10890.1627,          -20739.6694,          -13179.1179,
 1282320.000, -10966.5363,          -20794.0343,          -13021.8045,
 1282380.000, -11041.8354,          -20847.9237,          -12863.5283,
 1282440.000, -11116.0598,          -20901.3244,          -12704.3005,
 1282500.000, -11189.2094,          -20954.2235,          -12544.1326,
 1282560.000, -11261.2843,          -21006.6081,          -12383.0359,
 1282620.000, -11332.2847,          -21058.4651,          -12221.0220,
 1282680.000, -11402.2111,          -21109.7818,          -12058.1026,
 1282740.000, -11471.0640,          -21160.5453,          -11894.2893,
 1282800.000, -11538.8443,          -21210.7426,          -11729.5939,
 1282860.000, -11605.5527,          -21260.3610,          -11564.0283,
 1282920.000, -11671.1905,          -21309.3877,          -11397.6043,
 1282980.000, -11735.7588,          -21357.8100,          -11230.3340,
 1283040.000, -11799.2590,          -21405.6151,          -11062.2294,
 1283100.000, -11861.6928,          -21452.7904,          -10893.3026,
 1283160.000, -11923.0618,          -21499.3232,          -10723.5659,
 1283220.000, -11983.3679,          -21545.2010,          -10553.0315,
 1283280.000, -12042.6133,          -21590.4111,          -10381.7117,
 1283340.000, -12100.8002,          -21634.9413,          -10209.6190,
 1283400.000, -12157.9308,          -21678.7789,          -10036.7658,
 1283460.000, -12214.0078,          -21721.9116,           -9863.1647,
 1283520.000, -12269.0339,          -21764.3271,           -9688.8282,
 1283580.000, -12323.0119,          -21806.0131,           -9513.7690,
 1283640.000, -12375.9449,          -21846.9574,           -9338.0000,
 1283700.000, -12427.8360,          -21887.1478,           -9161.5337,
 1283760.000, -12478.6886,          -21926.5723,           -8984.3832,
 1283820.000, -12528.5062,          -21965.2188,           -8806.5613,
 1283880.000, -12577.2924,          -22003.0754,           -8628.0811,
 1283940.000, -12625.0511,          -22040.1302,           -8448.9555,
 1284000.000, -12671.7862,          -22076.3714,           -8269.1977,
 1284060.000, -12717.5018,          -22111.7872,           -8088.8208,
 1284120.000, -12762.2023,          -22146.3660,           -7907.8380,
 1284180.000, -12805.8920,          -22180.0963,           -7726.2626,
 1284240.000, -12848.5755,          -22212.9665,           -7544.1080,
 1284300.000, -12890.2576,          -22244.9651,           -7361.3875,
 1284360.000, -12930.9432,          -22276.0810,           -7178.1146,
 1284420.000, -12970.6372,          -22306.3027,           -6994.3028,
 1284480.000, -13009.3449,          -22335.6193,           -6809.9656,
 1284540.000, -13047.0716,          -22364.0195,           -6625.1165,
 1284600.000, -13083.8227,          -22391.4925,           -6439.7694,
 1284660.000, -13119.6040,          -22418.0274,           -6253.9378,
 1284720.000, -13154.4211,          -22443.6134,           -6067.6355,
 1284780.000, -13188.2799,          -22468.2398,           -5880.8763,
 1284840.000, -13221.1866,          -22491.8960,           -5693.6741,
 1284900.000, -13253.1473,          -22514.5716,           -5506.0427,
 1284960.000, -13284.1683,          -22536.2562,           -5317.9961,
 1285020.000, -13314.2562,          -22556.9396,           -5129.5482,
 1285080.000, -13343.4175,          -22576.6115,           -4940.7131,
 1285140.000, -13371.6590,          -22595.2621,           -4751.5049,
 1285200.000, -13398.9876,          -22612.8812,           -4561.9377,
 1285260.000, -13425.4102,          -22629.4592,           -4372.0255,
 1285320.000, -13450.9341,          -22644.9864,           -4181.7827,
 1285380.000, -13475.5665,          -22659.4531,           -3991.2234,
 1285440.000, -13499.3149,          -22672.8499,           -3800.3620,
 1285500.000, -13522.1867,          -22685.1675,           -3609.2126,
 1285560.000, -13544.1897,          -22696.3967,           -3417.7897,
 1285620.000, -13565.3316,          -22706.5284,           -3226.1076,
 1285680.000, -13585.6204,          -22715.5536,           -3034.1808,
 1285740.000, -13605.0641,          -22723.4636,           -2842.0236,
 1285800.000, -13623.6709,          -22730.2496,           -2649.6506,
 1285860.000, -13641.4491,          -22735.9031,           -2457.0763,
 1285920.000, -13658.4071,          -22740.4157,           -2264.3152,
 1285980.000, -13674.5533,          -22743.7791,           -2071.3819,
 1286040.000, -13689.8965,          -22745.9851,           -1878.2909,
 1286100.000, -13704.4454,          -22747.0258,           -1685.0569,
 1286160.000, -13718.2088,          -22746.8932,           -1491.6945,
 1286220.000, -13731.1958,          -22745.5797,           -1298.2185,
 1286280.000, -13743.4154,          -22743.0776,           -1104.6434,
 1286340.000, -13754.8768,          -22739.3797,            -910.9841,
 1286400.000, -13765.5893,          -22734.4785,            -717.2552,
 1286460.000, -13775.5624,          -22728.3669,            -523.4716,
 1286520.000, -13784.8055,          -22721.0380,            -329.6479,
 1286580.000, -13793.3282,          -22712.4850,            -135.7990,
 1286640.000, -13801.1402,          -22702.7012,              58.0602,
 1286700.000, -13808.2515,          -22691.6800,             251.9150,
 1286760.000, -13814.6717,          -22679.4151,             445.7505,
 1286820.000, -13820.4110,          -22665.9003,             639.5519,
 1286880.000, -13825.4794,          -22651.1296,             833.3042,
 1286940.000, -13829.8871,          -22635.0971,            1026.9926,
 1287000.000, -13833.6444,          -22617.7970,            1220.6022,
 1287060.000, -13836.7616,          -22599.2239,            1414.1182,
 1287120.000, -13839.2491,          -22579.3723,            1607.5254,
 1287180.000, -13841.1175,          -22558.2370,            1800.8092,
 1287240.000, -13842.3774,          -22535.8130,            1993.9544,
 1287300.000, -13843.0394,          -22512.0954,            2186.9463,
 1287360.000, -13843.1142,          -22487.0794,            2379.7698,
 1287420.000, -13842.6128,          -22460.7606,            2572.4101,
 1287480.000, -13841.5460,          -22433.1346,            2764.8521,
 1287540.000, -13839.9247,          -22404.1971,            2957.0810,
 1287600.000, -13837.7601,          -22373.9441,            3149.0818,
 1287660.000, -13835.0631,          -22342.3719,            3340.8396,
 1287720.000, -13831.8450,          -22309.4767,            3532.3394,
 1287780.000, -13828.1171,          -22275.2551,            3723.5664,
 1287840.000, -13823.8905,          -22239.7037,            3914.5055,
 1287900.000, -13819.1766,          -22202.8194,            4105.1419,
 1287960.000, -13813.9869,          -22164.5992,            4295.4607,
 1288020.000, -13808.3328,          -22125.0405,            4485.4470,
 1288080.000, -13802.2258,          -22084.1405,            4675.0859,
 1288140.000, -13795.6774,          -22041.8970,            4864.3625,
 1288200.000, -13788.6993,          -21998.3076,            5053.2620,
 1288260.000, -13781.3031,          -21953.3703,            5241.7695,
 1288320.000, -13773.5004,          -21907.0833,            5429.8702,
 1288380.000, -13765.3031,          -21859.4450,            5617.5492,
