C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-7.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:45:58 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1411260.000, -14039.1918,          -21809.3735,           -5926.5598,
 1411320.000, -14083.4072,          -21823.6530,           -5747.3575,
 1411380.000, -14126.6974,          -21837.0694,           -5567.7169,
 1411440.000, -14169.0669,          -21849.6131,           -5387.6516,
 1411500.000, -14210.5206,          -21861.2745,           -5207.1751,
 1411560.000, -14251.0632,          -21872.0442,           -5026.3010,
 1411620.000, -14290.6998,          -21881.9127,           -4845.0429,
 1411680.000, -14329.4356,          -21890.8709,           -4663.4145,
 1411740.000, -14367.2757,          -21898.9095,           -4481.4294,
 1411800.000, -14404.2256,          -21906.0194,           -4299.1015,
 1411860.000, -14440.2908,          -21912.1918,           -4116.4445,
 1411920.000, -14475.4769,          -21917.4176,           -3933.4723,
 1411980.000, -14509.7896,          -21921.6881,           -3750.1987,
 1412040.000, -14543.2350,          -21924.9947,           -3566.6377,
 1412100.000, -14575.8189,          -21927.3288,           -3382.8031,
 1412160.000, -14607.5476,          -21928.6819,           -3198.7089,
 1412220.000, -14638.4272,          -21929.0456,           -3014.3692,
 1412280.000, -14668.4642,          -21928.4118,           -2829.7980,
 1412340.000, -14697.6650,          -21926.7723,           -2645.0093,
 1412400.000, -14726.0362,          -21924.1192,           -2460.0173,
 1412460.000, -14753.5846,          -21920.4444,           -2274.8360,
 1412520.000, -14780.3171,          -21915.7403,           -2089.4798,
 1412580.000, -14806.2404,          -21909.9992,           -1903.9626,
 1412640.000, -14831.3618,          -21903.2136,           -1718.2988,
 1412700.000, -14855.6883,          -21895.3760,           -1532.5026,
 1412760.000, -14879.2273,          -21886.4792,           -1346.5882,
 1412820.000, -14901.9861,          -21876.5160,           -1160.5699,
 1412880.000, -14923.9723,          -21865.4795,            -974.4621,
 1412940.000, -14945.1933,          -21853.3626,            -788.2790,
 1413000.000, -14965.6570,          -21840.1587,            -602.0350,
 1413060.000, -14985.3711,          -21825.8611,            -415.7445,
 1413120.000, -15004.3436,          -21810.4633,            -229.4218,
 1413180.000, -15022.5823,          -21793.9589,             -43.0814,
 1413240.000, -15040.0954,          -21776.3417,             143.2623,
 1413300.000, -15056.8912,          -21757.6057,             329.5950,
 1413360.000, -15072.9778,          -21737.7448,             515.9021,
 1413420.000, -15088.3637,          -21716.7533,             702.1693,
 1413480.000, -15103.0573,          -21694.6254,             888.3820,
 1413540.000, -15117.0672,          -21671.3558,            1074.5258,
 1413600.000, -15130.4021,          -21646.9389,            1260.5863,
 1413660.000, -15143.0705,          -21621.3696,            1446.5488,
 1413720.000, -15155.0815,          -21594.6427,            1632.3989,
 1413780.000, -15166.4438,          -21566.7533,            1818.1222,
 1413840.000, -15177.1664,          -21537.6967,            2003.7042,
 1413900.000, -15187.2585,          -21507.4682,            2189.1302,
 1413960.000, -15196.7290,          -21476.0634,            2374.3859,
 1414020.000, -15205.5873,          -21443.4777,            2559.4566,
 1414080.000, -15213.8426,          -21409.7072,            2744.3280,
 1414140.000, -15221.5042,          -21374.7478,            2928.9855,
 1414200.000, -15228.5817,          -21338.5956,            3113.4146,
 1414260.000, -15235.0844,          -21301.2469,            3297.6008,
 1414320.000, -15241.0219,          -21262.6981,            3481.5296,
 1414380.000, -15246.4039,          -21222.9459,            3665.1866,
 1414440.000, -15251.2400,          -21181.9870,            3848.5573,
 1414500.000, -15255.5401,          -21139.8184,            4031.6272,
 1414560.000, -15259.3138,          -21096.4371,            4214.3818,
 1414620.000, -15262.5710,          -21051.8404,            4396.8068,
 1414680.000, -15265.3218,          -21006.0257,            4578.8877,
 1414740.000, -15267.5759,          -20958.9906,            4760.6100,
 1414800.000, -15269.3435,          -20910.7328,            4941.9595,
 1414860.000, -15270.6347,          -20861.2503,            5122.9216,
 1414920.000, -15271.4595,          -20810.5411,            5303.4822,
 1414980.000, -15271.8281,          -20758.6035,            5483.6267,
 1415040.000, -15271.7507,          -20705.4359,            5663.3409,
 1415100.000, -15271.2376,          -20651.0368,            5842.6106,
 1415160.000, -15270.2990,          -20595.4051,            6021.4213,
 1415220.000, -15268.9453,          -20538.5396,            6199.7590,
 1415280.000, -15267.1869,          -20480.4395,            6377.6092,
 1415340.000, -15265.0340,          -20421.1039,            6554.9580,
 1415400.000, -15262.4973,          -20360.5324,            6731.7910,
 1415460.000, -15259.5870,          -20298.7246,            6908.0941,
 1415520.000, -15256.3138,          -20235.6801,            7083.8533,
 1415580.000, -15252.6880,          -20171.3991,            7259.0545,
 1415640.000, -15248.7203,          -20105.8815,            7433.6836,
 1415700.000, -15244.4212,          -20039.1278,            7607.7265,
 1415760.000, -15239.8012,          -19971.1383,            7781.1695,
 1415820.000, -15234.8710,          -19901.9137,            7953.9984,
 1415880.000, -15229.6411,          -19831.4549,            8126.1994,
 1415940.000, -15224.1222,          -19759.7628,            8297.7587,
 1416000.000, -15218.3249,          -19686.8386,            8468.6624,
 1416060.000, -15212.2598,          -19612.6836,            8638.8968,
 1416120.000, -15205.9376,          -19537.2994,            8808.4481,
 1416180.000, -15199.3688,          -19460.6877,            8977.3027,
 1416240.000, -15192.5643,          -19382.8502,            9145.4468,
 1416300.000, -15185.5345,          -19303.7892,            9312.8670,
 1416360.000, -15178.2903,          -19223.5067,            9479.5496,
 1416420.000, -15170.8421,          -19142.0053,            9645.4813,
 1416480.000, -15163.2006,          -19059.2874,            9810.6484,
 1416540.000, -15155.3766,          -18975.3557,            9975.0377,
 1416600.000, -15147.3805,          -18890.2133,           10138.6358,
 1416660.000, -15139.2230,          -18803.8633,           10301.4294,
 1416720.000, -15130.9146,          -18716.3088,           10463.4053,
 1416780.000, -15122.4661,          -18627.5533,           10624.5504,
 1416840.000, -15113.8878,          -18537.6004,           10784.8514,
 1416900.000, -15105.1904,          -18446.4540,           10944.2954,
 1416960.000, -15096.3844,          -18354.1180,           11102.8694,
 1417020.000, -15087.4802,          -18260.5965,           11260.5605,
 1417080.000, -15078.4883,          -18165.8938,           11417.3557,
 1417140.000, -15069.4191,          -18070.0145,           11573.2424,
 1417200.000, -15060.2831,          -17972.9631,           11728.2077,
 1417260.000, -15051.0906,          -17874.7445,           11882.2390,
 1417320.000, -15041.8519,          -17775.3637,           12035.3236,
 1417380.000, -15032.5773,          -17674.8259,           12187.4492,
 1417440.000, -15023.2771,          -17573.1363,           12338.6032,
 1417500.000, -15013.9615,          -17470.3006,           12488.7731,
 1417560.000, -15004.6407,          -17366.3243,           12637.9469,
 1417620.000, -14995.3247,          -17261.2133,           12786.1120,
 1417680.000, -14986.0237,          -17154.9736,           12933.2565,
 1417740.000, -14976.7476,          -17047.6114,           13079.3683,
 1417800.000, -14967.5065,          -16939.1331,           13224.4353,
 1417860.000, -14958.3102,          -16829.5450,           13368.4455,
 1417920.000, -14949.1686,          -16718.8539,           13511.3873,
 1417980.000, -14940.0916,          -16607.0667,           13653.2487,
 1418040.000, -14931.0888,          -16494.1903,           13794.0181,
 1418100.000, -14922.1700,          -16380.2318,           13933.6840,
 1418160.000, -14913.3447,          -16265.1986,           14072.2347,
 1418220.000, -14904.6226,          -16149.0981,           14209.6590,
 1418280.000, -14896.0130,          -16031.9381,           14345.9453,
 1418340.000, -14887.5255,          -15913.7261,           14481.0826,
 1418400.000, -14879.1693,          -15794.4703,           14615.0596,
 1418460.000, -14870.9537,          -15674.1787,           14747.8652,
 1418520.000, -14862.8879,          -15552.8596,           14879.4885,
 1418580.000, -14854.9811,          -15430.5213,           15009.9186,
 1418640.000, -14847.2422,          -15307.1725,           15139.1447,
 1418700.000, -14839.6802,          -15182.8217,           15267.1561,
 1418760.000, -14832.3039,          -15057.4780,           15393.9422,
 1418820.000, -14825.1223,          -14931.1502,           15519.4925,
 1418880.000, -14818.1439,          -14803.8476,           15643.7966,
 1418940.000, -14811.3774,          -14675.5794,           15766.8442,
 1419000.000, -14804.8313,          -14546.3550,           15888.6251,
 1419060.000, -14798.5140,          -14416.1841,           16009.1292,
 1419120.000, -14792.4339,          -14285.0764,           16128.3465,
 1419180.000, -14786.5992,          -14153.0417,           16246.2670,
 1419240.000, -14781.0180,          -14020.0900,           16362.8811,
 1419300.000, -14775.6984,          -13886.2314,           16478.1789,
 1419360.000, -14770.6484,          -13751.4763,           16592.1510,
 1419420.000, -14765.8757,          -13615.8350,           16704.7879,
 1419480.000, -14761.3881,          -13479.3181,           16816.0801,
 1419540.000, -14757.1932,          -13341.9362,           16926.0185,
 1419600.000, -14753.2986,          -13203.7001,           17034.5939,
 1419660.000, -14749.7116,          -13064.6208,           17141.7972,
 1419720.000, -14746.4397,          -12924.7092,           17247.6196,
 1419780.000, -14743.4899,          -12783.9766,           17352.0522,
 1419840.000, -14740.8693,          -12642.4342,           17455.0863,
 1419900.000, -14738.5850,          -12500.0935,           17556.7134,
 1419960.000, -14736.6437,          -12356.9659,           17656.9250,
 1420020.000, -14735.0523,          -12213.0631,           17755.7128,
 1420080.000, -14733.8172,          -12068.3970,           17853.0685,
 1420140.000, -14732.9451,          -11922.9792,           17948.9840,
 1420200.000, -14732.4422,          -11776.8219,           18043.4513,
 1420260.000, -14732.3148,          -11629.9371,           18136.4626,
 1420320.000, -14732.5691,          -11482.3370,           18228.0101,
 1420380.000, -14733.2110,          -11334.0339,           18318.0861,
 1420440.000, -14734.2464,          -11185.0402,           18406.6832,
 1420500.000, -14735.6811,          -11035.3684,           18493.7941,
 1420560.000, -14737.5206,          -10885.0312,           18579.4113,
 1420620.000, -14739.7705,          -10734.0411,           18663.5279,
 1420680.000, -14742.4360,          -10582.4111,           18746.1367,
 1420740.000, -14745.5225,          -10430.1540,           18827.2310,
 1420800.000, -14749.0350,          -10277.2827,           18906.8039,
 1420860.000, -14752.9783,          -10123.8104,           18984.8488,
 1420920.000, -14757.3575,           -9969.7502,           19061.3593,
 1420980.000, -14762.1770,           -9815.1153,           19136.3289,
 1421040.000, -14767.4416,           -9659.9191,           19209.7515,
 1421100.000, -14773.1554,           -9504.1749,           19281.6209,
 1421160.000, -14779.3229,           -9347.8962,           19351.9311,
 1421220.000, -14785.9481,           -9191.0967,           19420.6763,
 1421280.000, -14793.0350,           -9033.7898,           19487.8507,
 1421340.000, -14800.5874,           -8875.9894,           19553.4489,
 1421400.000, -14808.6090,           -8717.7091,           19617.4653,
 1421460.000, -14817.1034,           -8558.9628,           19679.8946,
 1421520.000, -14826.0739,           -8399.7645,           19740.7317,
 1421580.000, -14835.5238,           -8240.1279,           19799.9715,
 1421640.000, -14845.4562,           -8080.0673,           19857.6091,
 1421700.000, -14855.8740,           -7919.5966,           19913.6397,
 1421760.000, -14866.7801,           -7758.7300,           19968.0587,
 1421820.000, -14878.1771,           -7597.4817,           20020.8615,
 1421880.000, -14890.0675,           -7435.8659,           20072.0439,
 1421940.000, -14902.4537,           -7273.8969,           20121.6016,
 1422000.000, -14915.3379,           -7111.5889,           20169.5305,
 1422060.000, -14928.7221,           -6948.9565,           20215.8267,
 1422120.000, -14942.6083,           -6786.0140,           20260.4863,
 1422180.000, -14956.9982,           -6622.7758,           20303.5057,
 1422240.000, -14971.8933,           -6459.2564,           20344.8813,
 1422300.000, -14987.2952,           -6295.4705,           20384.6099,
 1422360.000, -15003.2052,           -6131.4324,           20422.6880,
 1422420.000, -15019.6243,           -5967.1568,           20459.1126,
 1422480.000, -15036.5536,           -5802.6583,           20493.8808,
 1422540.000, -15053.9939,           -5637.9515,           20526.9897,
 1422600.000, -15071.9459,           -5473.0512,           20558.4366,
 1422660.000, -15090.4100,           -5307.9718,           20588.2190,
 1422720.000, -15109.3868,           -5142.7283,           20616.3345,
 1422780.000, -15128.8763,           -4977.3352,           20642.7808,
 1422840.000, -15148.8786,           -4811.8072,           20667.5558,
 1422900.000, -15169.3937,           -4646.1591,           20690.6576,
 1422960.000, -15190.4213,           -4480.4057,           20712.0842,
 1423020.000, -15211.9610,           -4314.5616,           20731.8341,
 1423080.000, -15234.0122,           -4148.6417,           20749.9057,
 1423140.000, -15256.5742,           -3982.6605,           20766.2976,
 1423200.000, -15279.6461,           -3816.6330,           20781.0085,
 1423260.000, -15303.2269,           -3650.5737,           20794.0372,
 1423320.000, -15327.3155,           -3484.4975,           20805.3830,
 1423380.000, -15351.9105,           -3318.4190,           20815.0448,
 1423440.000, -15377.0104,           -3152.3530,           20823.0221,
 1423500.000, -15402.6135,           -2986.3141,           20829.3143,
 1423560.000, -15428.7181,           -2820.3169,           20833.9210,
 1423620.000, -15455.3222,           -2654.3763,           20836.8419,
 1423680.000, -15482.4237,           -2488.5067,           20838.0770,
 1423740.000, -15510.0204,           -2322.7228,           20837.6263,
 1423800.000, -15538.1097,           -2157.0391,           20835.4899,
 1423860.000, -15566.6893,           -1991.4702,           20831.6683,
 1423920.000, -15595.7564,           -1826.0306,           20826.1617,
 1423980.000, -15625.3080,           -1660.7348,           20818.9710,
 1424040.000, -15655.3412,           -1495.5972,           20810.0968,
 1424100.000, -15685.8529,           -1330.6323,           20799.5399,
 1424160.000, -15716.8396,           -1165.8543,           20787.3016,
 1424220.000, -15748.2980,           -1001.2777,           20773.3829,
 1424280.000, -15780.2244,            -836.9166,           20757.7852,
 1424340.000, -15812.6151,            -672.7854,           20740.5099,
 1424400.000, -15845.4662,            -508.8981,           20721.5587,
 1424460.000, -15878.7735,            -345.2689,           20700.9332,
 1424520.000, -15912.5330,            -181.9119,           20678.6355,
 1424580.000, -15946.7403,             -18.8410,           20654.6675,
 1424640.000, -15981.3909,             143.9297,           20629.0315,
 1424700.000, -16016.4801,             306.3865,           20601.7297,
 1424760.000, -16052.0032,             468.5154,           20572.7645,
 1424820.000, -16087.9553,             630.3028,           20542.1387,
 1424880.000, -16124.3313,             791.7349,           20509.8549,
 1424940.000, -16161.1261,             952.7982,           20475.9161,
 1425000.000, -16198.3343,            1113.4790,           20440.3252,
 1425060.000, -16235.9504,            1273.7640,           20403.0854,
 1425120.000, -16273.9689,            1433.6397,           20364.1999,
 1425180.000, -16312.3839,            1593.0929,           20323.6724,
 1425240.000, -16351.1897,            1752.1102,           20281.5062,
 1425300.000, -16390.3803,            1910.6787,           20237.7052,
 1425360.000, -16429.9494,            2068.7852,           20192.2731,
 1425420.000, -16469.8908,            2226.4167,           20145.2140,
 1425480.000, -16510.1982,            2383.5604,           20096.5320,
 1425540.000, -16550.8650,            2540.2035,           20046.2313,
 1425600.000, -16591.8845,            2696.3333,           19994.3163,
 1425660.000, -16633.2501,            2851.9372,           19940.7916,
 1425720.000, -16674.9547,            3007.0027,           19885.6618,
 1425780.000, -16716.9913,            3161.5175,           19828.9316,
 1425840.000, -16759.3528,            3315.4692,           19770.6062,
 1425900.000, -16802.0320,            3468.8456,           19710.6904,
 1425960.000, -16845.0215,            3621.6347,           19649.1895,
 1426020.000, -16888.3136,            3773.8245,           19586.1088,
 1426080.000, -16931.9010,            3925.4032,           19521.4538,
 1426140.000, -16975.7757,            4076.3589,           19455.2300,
 1426200.000, -17019.9299,            4226.6801,           19387.4431,
 1426260.000, -17064.3558,            4376.3551,           19318.0991,
 1426320.000, -17109.0451,            4525.3727,           19247.2038,
 1426380.000, -17153.9899,            4673.7216,           19174.7633,
 1426440.000, -17199.1816,            4821.3905,           19100.7839,
 1426500.000, -17244.6121,            4968.3684,           19025.2720,
 1426560.000, -17290.2727,            5114.6444,           18948.2339,
 1426620.000, -17336.1549,            5260.2077,           18869.6763,
 1426680.000, -17382.2500,            5405.0476,           18789.6060,
 1426740.000, -17428.5492,            5549.1537,           18708.0297,
 1426800.000, -17475.0435,            5692.5154,           18624.9544,
 1426860.000, -17521.7241,            5835.1225,           18540.3873,
 1426920.000, -17568.5818,            5976.9649,           18454.3354,
 1426980.000, -17615.6075,            6118.0325,           18366.8063,
 1427040.000, -17662.7918,            6258.3156,           18277.8072,
 1427100.000, -17710.1255,            6397.8042,           18187.3457,
 1427160.000, -17757.5991,            6536.4890,           18095.4297,
 1427220.000, -17805.2031,            6674.3603,           18002.0667,
 1427280.000, -17852.9278,            6811.4089,           17907.2648,
 1427340.000, -17900.7636,            6947.6256,           17811.0320,
 1427400.000, -17948.7007,            7083.0014,           17713.3765,
 1427460.000, -17996.7293,            7217.5273,           17614.3064,
 1427520.000, -18044.8394,            7351.1948,           17513.8302,
 1427580.000, -18093.0211,            7483.9951,           17411.9564,
 1427640.000, -18141.2643,            7615.9199,           17308.6934,
 1427700.000, -18189.5588,            7746.9608,           17204.0501,
 1427760.000, -18237.8944,            7877.1097,           17098.0353,
 1427820.000, -18286.2609,            8006.3587,           16990.6578,
 1427880.000, -18334.6480,            8134.6999,           16881.9267,
 1427940.000, -18383.0451,            8262.1256,           16771.8511,
 1428000.000, -18431.4420,            8388.6283,           16660.4403,
 1428060.000, -18479.8280,            8514.2007,           16547.7036,
 1428120.000, -18528.1926,            8638.8355,           16433.6504,
 1428180.000, -18576.5252,            8762.5257,           16318.2902,
 1428240.000, -18624.8150,            8885.2644,           16201.6328,
 1428300.000, -18673.0515,            9007.0449,           16083.6878,
 1428360.000, -18721.2237,            9127.8607,           15964.4652,
 1428420.000, -18769.3208,            9247.7052,           15843.9748,
 1428480.000, -18817.3321,            9366.5723,           15722.2267,
 1428540.000, -18865.2465,            9484.4558,           15599.2310,
 1428600.000, -18913.0531,            9601.3500,           15474.9979,
 1428660.000, -18960.7411,            9717.2489,           15349.5379,
 1428720.000, -19008.2992,            9832.1471,           15222.8612,
 1428780.000, -19055.7165,            9946.0392,           15094.9784,
 1428840.000, -19102.9818,           10058.9197,           14965.9001,
 1428900.000, -19150.0842,           10170.7838,           14835.6370,
 1428960.000, -19197.0123,           10281.6264,           14704.1998,
 1429020.000, -19243.7551,           10391.4428,           14571.5994,
 1429080.000, -19290.3013,           10500.2284,           14437.8468,
 1429140.000, -19336.6398,           10607.9788,           14302.9531,
 1429200.000, -19382.7593,           10714.6897,           14166.9292,
 1429260.000, -19428.6485,           10820.3572,           14029.7865,
 1429320.000, -19474.2962,           10924.9772,           13891.5361,
 1429380.000, -19519.6911,           11028.5460,           13752.1896,
 1429440.000, -19564.8219,           11131.0601,           13611.7582,
 1429500.000, -19609.6773,           11232.5161,           13470.2536,
 1429560.000, -19654.2460,           11332.9107,           13327.6873,
 1429620.000, -19698.5167,           11432.2408,           13184.0711,
 1429680.000, -19742.4781,           11530.5037,           13039.4166,
 1429740.000, -19786.1189,           11627.6965,           12893.7357,
 1429800.000, -19829.4277,           11723.8168,           12747.0403,
 1429860.000, -19872.3933,           11818.8622,           12599.3424,
 1429920.000, -19915.0044,           11912.8304,           12450.6540,
 1429980.000, -19957.2496,           12005.7194,           12300.9871,
 1430040.000, -19999.1176,           12097.5274,           12150.3541,
 1430100.000, -20040.5973,           12188.2527,           11998.7672,
 1430160.000, -20081.6774,           12277.8937,           11846.2386,
 1430220.000, -20122.3465,           12366.4492,           11692.7807,
 1430280.000, -20162.5936,           12453.9179,           11538.4060,
 1430340.000, -20202.4073,           12540.2988,           11383.1270,
 1430400.000, -20241.7766,           12625.5911,           11226.9563,
 1430460.000, -20280.6902,           12709.7941,           11069.9064,
 1430520.000, -20319.1371,           12792.9074,           10911.9901,
 1430580.000, -20357.1061,           12874.9305,           10753.2201,
 1430640.000, -20394.5862,           12955.8634,           10593.6092,
 1430700.000, -20431.5663,           13035.7060,           10433.1702,
 1430760.000, -20468.0355,           13114.4584,           10271.9161,
 1430820.000, -20503.9828,           13192.1212,           10109.8599,
 1430880.000, -20539.3972,           13268.6947,            9947.0145,
 1430940.000, -20574.2679,           13344.1796,            9783.3930,
 1431000.000, -20608.5841,           13418.5768,            9619.0085,
 1431060.000, -20642.3349,           13491.8872,            9453.8743,
 1431120.000, -20675.5096,           13564.1121,            9288.0034,
 1431180.000, -20708.0975,           13635.2528,            9121.4092,
 1431240.000, -20740.0880,           13705.3107,            8954.1050,
 1431300.000, -20771.4705,           13774.2876,            8786.1041,
 1431360.000, -20802.2343,           13842.1852,            8617.4199,
 1431420.000, -20832.3691,           13909.0055,            8448.0658,
 1431480.000, -20861.8645,           13974.7508,            8278.0554,
 1431540.000, -20890.7099,           14039.4231,            8107.4020,
 1431600.000, -20918.8953,           14103.0252,            7936.1194,
 1431660.000, -20946.4102,           14165.5594,            7764.2209,
 1431720.000, -20973.2446,           14227.0287,            7591.7204,
 1431780.000, -20999.3883,           14287.4360,            7418.6314,
 1431840.000, -21024.8313,           14346.7843,            7244.9676,
 1431900.000, -21049.5636,           14405.0768,            7070.7427,
 1431960.000, -21073.5754,           14462.3171,            6895.9706,
 1432020.000, -21096.8568,           14518.5086,            6720.6649,
 1432080.000, -21119.3981,           14573.6550,            6544.8395,
 1432140.000, -21141.1896,           14627.7601,            6368.5082,
 1432200.000, -21162.2217,           14680.8281,            6191.6849,
 1432260.000, -21182.4850,           14732.8629,            6014.3834,
 1432320.000, -21201.9700,           14783.8689,            5836.6178,
 1432380.000, -21220.6674,           14833.8506,            5658.4019,
 1432440.000, -21238.5680,           14882.8125,            5479.7496,
 1432500.000, -21255.6625,           14930.7594,            5300.6750,
 1432560.000, -21271.9420,           14977.6960,            5121.1921,
 1432620.000, -21287.3975,           15023.6275,            4941.3148,
 1432680.000, -21302.0200,           15068.5590,            4761.0573,
 1432740.000, -21315.8008,           15112.4957,            4580.4335,
 1432800.000, -21328.7312,           15155.4431,            4399.4575,
 1432860.000, -21340.8026,           15197.4067,            4218.1434,
 1432920.000, -21352.0066,           15238.3923,            4036.5053,
 1432980.000, -21362.3347,           15278.4056,            3854.5573,
 1433040.000, -21371.7786,           15317.4527,            3672.3135,
 1433100.000, -21380.3301,           15355.5396,            3489.7880,
 1433160.000, -21387.9813,           15392.6725,            3306.9949,
 1433220.000, -21394.7241,           15428.8578,            3123.9484,
 1433280.000, -21400.5506,           15464.1019,            2940.6627,
 1433340.000, -21405.4531,           15498.4115,            2757.1518,
 1433400.000, -21409.4240,           15531.7933,            2573.4299,
 1433460.000, -21412.4556,           15564.2541,            2389.5112,
 1433520.000, -21414.5407,           15595.8008,            2205.4098,
 1433580.000, -21415.6719,           15626.4406,            2021.1400,
 1433640.000, -21415.8420,           15656.1806,            1836.7157,
 1433700.000, -21415.0439,           15685.0282,            1652.1512,
 1433760.000, -21413.2708,           15712.9908,            1467.4607,
 1433820.000, -21410.5157,           15740.0759,            1282.6583,
 1433880.000, -21406.7720,           15766.2912,            1097.7580,
 1433940.000, -21402.0331,           15791.6444,             912.7741,
 1434000.000, -21396.2925,           15816.1434,             727.7207,
 1434060.000, -21389.5438,           15839.7961,             542.6119,
 1434120.000, -21381.7810,           15862.6108,             357.4619,
 1434180.000, -21372.9978,           15884.5954,             172.2846,
 1434240.000, -21363.1884,           15905.7583,             -12.9058,
 1434300.000, -21352.3468,           15926.1079,            -198.0952,
 1434360.000, -21340.4675,           15945.6526,            -383.2696,
 1434420.000, -21327.5448,           15964.4010,            -568.4149,
 1434480.000, -21313.5733,           15982.3618,            -753.5171,
 1434540.000, -21298.5478,           15999.5438,            -938.5622,
 1434600.000, -21282.4629,           16015.9557,           -1123.5361,
 1434660.000, -21265.3138,           16031.6064,           -1308.4250,
 1434720.000, -21247.0955,           16046.5051,           -1493.2147,
 1434780.000, -21227.8032,           16060.6609,           -1677.8915,
 1434840.000, -21207.4323,           16074.0828,           -1862.4413,
 1434900.000, -21185.9784,           16086.7801,           -2046.8504,
 1434960.000, -21163.4371,           16098.7623,           -2231.1047,
 1435020.000, -21139.8042,           16110.0387,           -2415.1905,
 1435080.000, -21115.0756,           16120.6188,           -2599.0939,
 1435140.000, -21089.2474,           16130.5122,           -2782.8012,
 1435200.000, -21062.3158,           16139.7286,           -2966.2985,
 1435260.000, -21034.2772,           16148.2775,           -3149.5722,
 1435320.000, -21005.1281,           16156.1689,           -3332.6085,
 1435380.000, -20974.8651,           16163.4126,           -3515.3937,
 1435440.000, -20943.4850,           16170.0184,           -3697.9143,
 1435500.000, -20910.9848,           16175.9964,           -3880.1564,
 1435560.000, -20877.3616,           16181.3565,           -4062.1067,
 1435620.000, -20842.6125,           16186.1088,           -4243.7515,
 1435680.000, -20806.7349,           16190.2636,           -4425.0773,
 1435740.000, -20769.7264,           16193.8309,           -4606.0707,
 1435800.000, -20731.5847,           16196.8211,           -4786.7181,
 1435860.000, -20692.3075,           16199.2443,           -4967.0062,
 1435920.000, -20651.8929,           16201.1111,           -5146.9217,
 1435980.000, -20610.3388,           16202.4318,           -5326.4511,
 1436040.000, -20567.6437,           16203.2167,           -5505.5812,
 1436100.000, -20523.8059,           16203.4764,           -5684.2987,
 1436160.000, -20478.8240,           16203.2215,           -5862.5905,
 1436220.000, -20432.6966,           16202.4623,           -6040.4433,
 1436280.000, -20385.4228,           16201.2097,           -6217.8441,
 1436340.000, -20337.0014,           16199.4741,           -6394.7798,
 1436400.000, -20287.4316,           16197.2662,           -6571.2373,
 1436460.000, -20236.7128,           16194.5968,           -6747.2037,
 1436520.000, -20184.8444,           16191.4766,           -6922.6659,
 1436580.000, -20131.8260,           16187.9162,           -7097.6112,
 1436640.000, -20077.6575,           16183.9265,           -7272.0267,
 1436700.000, -20022.3387,           16179.5182,           -7445.8996,
 1436760.000, -19965.8696,           16174.7022,           -7619.2171,
 1436820.000, -19908.2507,           16169.4893,           -7791.9666,
 1436880.000, -19849.4821,           16163.8903,           -7964.1353,
 1436940.000, -19789.5645,           16157.9162,           -8135.7108,
 1437000.000, -19728.4984,           16151.5776,           -8306.6805,
 1437060.000, -19666.2848,           16144.8857,           -8477.0319,
 1437120.000, -19602.9247,           16137.8512,           -8646.7526,
 1437180.000, -19538.4191,           16130.4850,           -8815.8302,
 1437240.000, -19472.7694,           16122.7981,           -8984.2524,
 1437300.000, -19405.9769,           16114.8013,           -9152.0069,
 1437360.000, -19338.0433,           16106.5056,           -9319.0816,
 1437420.000, -19268.9703,           16097.9218,           -9485.4643,
 1437480.000, -19198.7598,           16089.0609,           -9651.1429,
 1437540.000, -19127.4139,           16079.9337,           -9816.1054,
 1437600.000, -19054.9347,           16070.5512,           -9980.3398,
 1437660.000, -18981.3245,           16060.9242,          -10143.8343,
 1437720.000, -18906.5859,           16051.0635,          -10306.5769,
 1437780.000, -18830.7215,           16040.9801,          -10468.5560,
 1437840.000, -18753.7341,           16030.6848,          -10629.7598,
 1437900.000, -18675.6266,           16020.1883,          -10790.1767,
 1437960.000, -18596.4020,           16009.5015,          -10949.7951,
 1438020.000, -18516.0637,           15998.6352,          -11108.6034,
 1438080.000, -18434.6150,           15987.6002,          -11266.5902,
 1438140.000, -18352.0594,           15976.4070,          -11423.7442,
 1438200.000, -18268.4007,           15965.0666,          -11580.0540,
 1438260.000, -18183.6425,           15953.5894,          -11735.5084,
 1438320.000, -18097.7889,           15941.9863,          -11890.0962,
 1438380.000, -18010.8440,           15930.2677,          -12043.8062,
 1438440.000, -17922.8120,           15918.4444,          -12196.6276,
 1438500.000, -17833.6973,           15906.5267,          -12348.5491,
 1438560.000, -17743.5045,           15894.5253,          -12499.5601,
 1438620.000, -17652.2382,           15882.4505,          -12649.6496,
 1438680.000, -17559.9033,           15870.3129,          -12798.8070,
 1438740.000, -17466.5046,           15858.1227,          -12947.0214,
 1438800.000, -17372.0474,           15845.8904,          -13094.2824,
 1438860.000, -17276.5369,           15833.6262,          -13240.5794,
 1438920.000, -17179.9784,           15821.3404,          -13385.9019,
 1438980.000, -17082.3774,           15809.0431,          -13530.2396,
 1439040.000, -16983.7396,           15796.7445,          -13673.5821,
 1439100.000, -16884.0709,           15784.4546,          -13815.9192,
 1439160.000, -16783.3770,           15772.1835,          -13957.2409,
