C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-2.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:47:31 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  459120.000,  17719.6795,           19181.0661,           -4839.0624,
  459180.000,  17597.7283,           19246.2897,           -5025.9092,
  459240.000,  17474.4289,           19310.0389,           -5212.3711,
  459300.000,  17349.7911,           19372.3091,           -5398.4335,
  459360.000,  17223.8245,           19433.0955,           -5584.0825,
  459420.000,  17096.5388,           19492.3937,           -5769.3037,
  459480.000,  16967.9439,           19550.1993,           -5954.0830,
  459540.000,  16838.0498,           19606.5079,           -6138.4064,
  459600.000,  16706.8665,           19661.3155,           -6322.2596,
  459660.000,  16574.4043,           19714.6178,           -6505.6288,
  459720.000,  16440.6733,           19766.4111,           -6688.4999,
  459780.000,  16305.6839,           19816.6914,           -6870.8590,
  459840.000,  16169.4465,           19865.4551,           -7052.6920,
  459900.000,  16031.9718,           19912.6985,           -7233.9853,
  459960.000,  15893.2703,           19958.4183,           -7414.7249,
  460020.000,  15753.3528,           20002.6109,           -7594.8971,
  460080.000,  15612.2300,           20045.2733,           -7774.4881,
  460140.000,  15469.9129,           20086.4022,           -7953.4843,
  460200.000,  15326.4125,           20125.9947,           -8131.8720,
  460260.000,  15181.7399,           20164.0479,           -8309.6376,
  460320.000,  15035.9062,           20200.5590,           -8486.7675,
  460380.000,  14888.9227,           20235.5254,           -8663.2484,
  460440.000,  14740.8007,           20268.9444,           -8839.0667,
  460500.000,  14591.5517,           20300.8138,           -9014.2090,
  460560.000,  14441.1871,           20331.1312,           -9188.6621,
  460620.000,  14289.7187,           20359.8944,           -9362.4127,
  460680.000,  14137.1579,           20387.1015,           -9535.4475,
  460740.000,  13983.5167,           20412.7503,           -9707.7534,
  460800.000,  13828.8069,           20436.8392,           -9879.3172,
  460860.000,  13673.0403,           20459.3664,          -10050.1260,
  460920.000,  13516.2290,           20480.3304,          -10220.1667,
  460980.000,  13358.3850,           20499.7296,          -10389.4264,
  461040.000,  13199.5205,           20517.5628,          -10557.8923,
  461100.000,  13039.6477,           20533.8287,          -10725.5516,
  461160.000,  12878.7790,           20548.5263,          -10892.3914,
  461220.000,  12716.9266,           20561.6544,          -11058.3992,
  461280.000,  12554.1031,           20573.2124,          -11223.5624,
  461340.000,  12390.3210,           20583.1994,          -11387.8683,
  461400.000,  12225.5928,           20591.6148,          -11551.3046,
  461460.000,  12059.9312,           20598.4581,          -11713.8588,
  461520.000,  11893.3490,           20603.7289,          -11875.5187,
  461580.000,  11725.8589,           20607.4270,          -12036.2718,
  461640.000,  11557.4738,           20609.5522,          -12196.1061,
  461700.000,  11388.2067,           20610.1045,          -12355.0094,
  461760.000,  11218.0705,           20609.0840,          -12512.9697,
  461820.000,  11047.0783,           20606.4909,          -12669.9750,
  461880.000,  10875.2431,           20602.3255,          -12826.0134,
  461940.000,  10702.5783,           20596.5884,          -12981.0730,
  462000.000,  10529.0970,           20589.2799,          -13135.1422,
  462060.000,  10354.8126,           20580.4010,          -13288.2093,
  462120.000,  10179.7383,           20569.9523,          -13440.2626,
  462180.000,  10003.8877,           20557.9349,          -13591.2907,
  462240.000,   9827.2742,           20544.3497,          -13741.2821,
  462300.000,   9649.9113,           20529.1979,          -13890.2255,
  462360.000,   9471.8126,           20512.4808,          -14038.1096,
  462420.000,   9292.9917,           20494.1998,          -14184.9233,
  462480.000,   9113.4625,           20474.3565,          -14330.6553,
  462540.000,   8933.2385,           20452.9525,          -14475.2948,
  462600.000,   8752.3336,           20429.9895,          -14618.8307,
  462660.000,   8570.7616,           20405.4694,          -14761.2522,
  462720.000,   8388.5365,           20379.3943,          -14902.5485,
  462780.000,   8205.6722,           20351.7662,          -15042.7090,
  462840.000,   8022.1825,           20322.5874,          -15181.7231,
  462900.000,   7838.0817,           20291.8602,          -15319.5803,
  462960.000,   7653.3838,           20259.5870,          -15456.2702,
  463020.000,   7468.1028,           20225.7706,          -15591.7824,
  463080.000,   7282.2529,           20190.4135,          -15726.1067,
  463140.000,   7095.8484,           20153.5186,          -15859.2330,
  463200.000,   6908.9035,           20115.0888,          -15991.1512,
  463260.000,   6721.4324,           20075.1272,          -16121.8515,
  463320.000,   6533.4495,           20033.6369,          -16251.3238,
  463380.000,   6344.9691,           19990.6213,          -16379.5585,
  463440.000,   6156.0056,           19946.0836,          -16506.5459,
  463500.000,   5966.5735,           19900.0274,          -16632.2764,
  463560.000,   5776.6872,           19852.4564,          -16756.7406,
  463620.000,   5586.3611,           19803.3742,          -16879.9290,
  463680.000,   5395.6099,           19752.7848,          -17001.8324,
  463740.000,   5204.4480,           19700.6920,          -17122.4416,
  463800.000,   5012.8901,           19647.1000,          -17241.7476,
  463860.000,   4820.9507,           19592.0130,          -17359.7412,
  463920.000,   4628.6444,           19535.4352,          -17476.4138,
  463980.000,   4435.9860,           19477.3711,          -17591.7563,
  464040.000,   4242.9901,           19417.8251,          -17705.7603,
  464100.000,   4049.6715,           19356.8020,          -17818.4171,
  464160.000,   3856.0447,           19294.3065,          -17929.7182,
  464220.000,   3662.1247,           19230.3434,          -18039.6553,
  464280.000,   3467.9261,           19164.9177,          -18148.2201,
  464340.000,   3273.4638,           19098.0345,          -18255.4045,
  464400.000,   3078.7526,           19029.6990,          -18361.2003,
  464460.000,   2883.8072,           18959.9164,          -18465.5997,
  464520.000,   2688.6426,           18888.6923,          -18568.5947,
  464580.000,   2493.2735,           18816.0320,          -18670.1777,
  464640.000,   2297.7149,           18741.9412,          -18770.3410,
  464700.000,   2101.9816,           18666.4256,          -18869.0772,
  464760.000,   1906.0885,           18589.4912,          -18966.3787,
  464820.000,   1710.0506,           18511.1437,          -19062.2383,
  464880.000,   1513.8826,           18431.3893,          -19156.6489,
  464940.000,   1317.5997,           18350.2341,          -19249.6032,
  465000.000,   1121.2165,           18267.6844,          -19341.0944,
  465060.000,    924.7482,           18183.7465,          -19431.1156,
  465120.000,    728.2096,           18098.4269,          -19519.6600,
  465180.000,    531.6157,           18011.7322,          -19606.7210,
  465240.000,    334.9813,           17923.6690,          -19692.2920,
  465300.000,    138.3215,           17834.2441,          -19776.3668,
  465360.000,    -58.3488,           17743.4645,          -19858.9389,
  465420.000,   -255.0146,           17651.3369,          -19940.0022,
  465480.000,   -451.6611,           17557.8687,          -20019.5505,
  465540.000,   -648.2733,           17463.0668,          -20097.5781,
  465600.000,   -844.8363,           17366.9386,          -20174.0790,
  465660.000,  -1041.3351,           17269.4916,          -20249.0474,
  465720.000,  -1237.7548,           17170.7330,          -20322.4779,
  465780.000,  -1434.0805,           17070.6706,          -20394.3648,
  465840.000,  -1630.2974,           16969.3120,          -20464.7029,
  465900.000,  -1826.3904,           16866.6649,          -20533.4869,
  465960.000,  -2022.3448,           16762.7373,          -20600.7115,
  466020.000,  -2218.1457,           16657.5370,          -20666.3719,
  466080.000,  -2413.7782,           16551.0722,          -20730.4631,
  466140.000,  -2609.2274,           16443.3510,          -20792.9803,
  466200.000,  -2804.4786,           16334.3816,          -20853.9188,
  466260.000,  -2999.5169,           16224.1723,          -20913.2742,
  466320.000,  -3194.3276,           16112.7316,          -20971.0419,
  466380.000,  -3388.8958,           16000.0680,          -21027.2177,
  466440.000,  -3583.2069,           15886.1902,          -21081.7974,
  466500.000,  -3777.2460,           15771.1067,          -21134.7769,
  466560.000,  -3970.9984,           15654.8265,          -21186.1523,
  466620.000,  -4164.4496,           15537.3583,          -21235.9197,
  466680.000,  -4357.5847,           15418.7112,          -21284.0755,
  466740.000,  -4550.3893,           15298.8941,          -21330.6160,
  466800.000,  -4742.8485,           15177.9164,          -21375.5379,
  466860.000,  -4934.9480,           15055.7871,          -21418.8377,
  466920.000,  -5126.6730,           14932.5156,          -21460.5123,
  466980.000,  -5318.0092,           14808.1112,          -21500.5585,
  467040.000,  -5508.9419,           14682.5836,          -21538.9734,
  467100.000,  -5699.4567,           14555.9422,          -21575.7541,
  467160.000,  -5889.5393,           14428.1967,          -21610.8979,
  467220.000,  -6079.1751,           14299.3568,          -21644.4023,
  467280.000,  -6268.3498,           14169.4323,          -21676.2646,
  467340.000,  -6457.0491,           14038.4332,          -21706.4827,
  467400.000,  -6645.2587,           13906.3694,          -21735.0542,
  467460.000,  -6832.9643,           13773.2509,          -21761.9770,
  467520.000,  -7020.1517,           13639.0880,          -21787.2492,
  467580.000,  -7206.8068,           13503.8907,          -21810.8688,
  467640.000,  -7392.9154,           13367.6694,          -21832.8342,
  467700.000,  -7578.4634,           13230.4345,          -21853.1438,
  467760.000,  -7763.4367,           13092.1964,          -21871.7960,
  467820.000,  -7947.8214,           12952.9656,          -21888.7895,
  467880.000,  -8131.6035,           12812.7526,          -21904.1231,
  467940.000,  -8314.7691,           12671.5683,          -21917.7956,
  468000.000,  -8497.3042,           12529.4232,          -21929.8061,
  468060.000,  -8679.1952,           12386.3282,          -21940.1536,
  468120.000,  -8860.4281,           12242.2941,          -21948.8375,
  468180.000,  -9040.9894,           12097.3320,          -21955.8571,
  468240.000,  -9220.8652,           11951.4528,          -21961.2120,
  468300.000,  -9400.0421,           11804.6676,          -21964.9018,
  468360.000,  -9578.5064,           11656.9875,          -21966.9262,
  468420.000,  -9756.2446,           11508.4238,          -21967.2852,
  468480.000,  -9933.2433,           11358.9878,          -21965.9787,
  468540.000, -10109.4890,           11208.6907,          -21963.0068,
  468600.000, -10284.9685,           11057.5441,          -21958.3699,
  468660.000, -10459.6684,           10905.5593,          -21952.0683,
  468720.000, -10633.5755,           10752.7479,          -21944.1026,
  468780.000, -10806.6767,           10599.1216,          -21934.4733,
  468840.000, -10978.9588,           10444.6919,          -21923.1813,
  468900.000, -11150.4087,           10289.4706,          -21910.2273,
  468960.000, -11321.0136,           10133.4695,          -21895.6125,
  469020.000, -11490.7605,            9976.7003,          -21879.3380,
  469080.000, -11659.6366,            9819.1751,          -21861.4049,
  469140.000, -11827.6290,            9660.9057,          -21841.8148,
  469200.000, -11994.7250,            9501.9042,          -21820.5690,
  469260.000, -12160.9121,            9342.1825,          -21797.6693,
  469320.000, -12326.1775,            9181.7529,          -21773.1174,
  469380.000, -12490.5088,            9020.6274,          -21746.9151,
  469440.000, -12653.8936,            8858.8184,          -21719.0645,
  469500.000, -12816.3194,            8696.3380,          -21689.5677,
  469560.000, -12977.7741,            8533.1986,          -21658.4270,
  469620.000, -13138.2452,            8369.4125,          -21625.6446,
  469680.000, -13297.7207,            8204.9923,          -21591.2232,
  469740.000, -13456.1886,            8039.9502,          -21555.1653,
  469800.000, -13613.6367,            7874.2989,          -21517.4736,
  469860.000, -13770.0533,            7708.0509,          -21478.1511,
  469920.000, -13925.4263,            7541.2188,          -21437.2007,
  469980.000, -14079.7441,            7373.8152,          -21394.6256,
  470040.000, -14232.9950,            7205.8528,          -21350.4289,
  470100.000, -14385.1673,            7037.3444,          -21304.6140,
  470160.000, -14536.2496,            6868.3028,          -21257.1843,
  470220.000, -14686.2303,            6698.7406,          -21208.1436,
  470280.000, -14835.0981,            6528.6708,          -21157.4954,
  470340.000, -14982.8417,            6358.1063,          -21105.2437,
  470400.000, -15129.4500,            6187.0600,          -21051.3923,
  470460.000, -15274.9118,            6015.5449,          -20995.9454,
  470520.000, -15419.2160,            5843.5739,          -20938.9071,
  470580.000, -15562.3518,            5671.1600,          -20880.2818,
  470640.000, -15704.3082,            5498.3164,          -20820.0738,
  470700.000, -15845.0746,            5325.0561,          -20758.2879,
  470760.000, -15984.6402,            5151.3923,          -20694.9285,
  470820.000, -16122.9944,            4977.3381,          -20630.0005,
  470880.000, -16260.1268,            4802.9067,          -20563.5089,
  470940.000, -16396.0269,            4628.1113,          -20495.4585,
  471000.000, -16530.6845,            4452.9652,          -20425.8547,
  471060.000, -16664.0893,            4277.4816,          -20354.7025,
  471120.000, -16796.2312,            4101.6738,          -20282.0075,
  471180.000, -16927.1001,            3925.5552,          -20207.7751,
  471240.000, -17056.6861,            3749.1390,          -20132.0108,
  471300.000, -17184.9794,            3572.4387,          -20054.7205,
  471360.000, -17311.9703,            3395.4677,          -19975.9099,
  471420.000, -17437.6490,            3218.2393,          -19895.5850,
  471480.000, -17562.0060,            3040.7669,          -19813.7519,
  471540.000, -17685.0320,            2863.0641,          -19730.4167,
  471600.000, -17806.7174,            2685.1443,          -19645.5857,
  471660.000, -17927.0532,            2507.0209,          -19559.2653,
  471720.000, -18046.0300,            2328.7075,          -19471.4621,
  471780.000, -18163.6390,            2150.2176,          -19382.1827,
  471840.000, -18279.8711,            1971.5647,          -19291.4337,
  471900.000, -18394.7174,            1792.7623,          -19199.2221,
  471960.000, -18508.1694,            1613.8240,          -19105.5547,
  472020.000, -18620.2182,            1434.7634,          -19010.4388,
  472080.000, -18730.8554,            1255.5940,          -18913.8813,
  472140.000, -18840.0726,            1076.3294,          -18815.8897,
  472200.000, -18947.8614,             896.9832,          -18716.4713,
  472260.000, -19054.2137,             717.5690,          -18615.6336,
  472320.000, -19159.1212,             538.1004,          -18513.3843,
  472380.000, -19262.5761,             358.5910,          -18409.7309,
  472440.000, -19364.5705,             179.0544,          -18304.6814,
  472500.000, -19465.0965,              -0.4958,          -18198.2437,
  472560.000, -19564.1464,            -180.0460,          -18090.4258,
  472620.000, -19661.7128,            -359.5825,          -17981.2358,
  472680.000, -19757.7882,            -539.0917,          -17870.6820,
  472740.000, -19852.3652,            -718.5601,          -17758.7726,
  472800.000, -19945.4367,            -897.9739,          -17645.5163,
  472860.000, -20036.9954,           -1077.3197,          -17530.9214,
  472920.000, -20127.0345,           -1256.5838,          -17414.9966,
  472980.000, -20215.5469,           -1435.7525,          -17297.7507,
  473040.000, -20302.5261,           -1614.8124,          -17179.1926,
  473100.000, -20387.9652,           -1793.7498,          -17059.3311,
  473160.000, -20471.8577,           -1972.5511,          -16938.1753,
  473220.000, -20554.1973,           -2151.2028,          -16815.7344,
  473280.000, -20634.9775,           -2329.6913,          -16692.0175,
  473340.000, -20714.1923,           -2508.0030,          -16567.0341,
  473400.000, -20791.8356,           -2686.1245,          -16440.7936,
  473460.000, -20867.9013,           -2864.0422,          -16313.3054,
  473520.000, -20942.3837,           -3041.7425,          -16184.5792,
  473580.000, -21015.2770,           -3219.2121,          -16054.6247,
  473640.000, -21086.5756,           -3396.4374,          -15923.4518,
  473700.000, -21156.2740,           -3573.4050,          -15791.0702,
  473760.000, -21224.3669,           -3750.1014,          -15657.4901,
  473820.000, -21290.8490,           -3926.5132,          -15522.7215,
  473880.000, -21355.7153,           -4102.6269,          -15386.7745,
  473940.000, -21418.9606,           -4278.4293,          -15249.6595,
  474000.000, -21480.5802,           -4453.9070,          -15111.3868,
  474060.000, -21540.5692,           -4629.0466,          -14971.9667,
  474120.000, -21598.9230,           -4803.8348,          -14831.4100,
  474180.000, -21655.6372,           -4978.2583,          -14689.7271,
  474240.000, -21710.7073,           -5152.3038,          -14546.9288,
  474300.000, -21764.1290,           -5325.9582,          -14403.0258,
  474360.000, -21815.8982,           -5499.2082,          -14258.0290,
  474420.000, -21866.0110,           -5672.0407,          -14111.9494,
  474480.000, -21914.4633,           -5844.4424,          -13964.7981,
  474540.000, -21961.2514,           -6016.4004,          -13816.5860,
  474600.000, -22006.3718,           -6187.9014,          -13667.3245,
  474660.000, -22049.8208,           -6358.9325,          -13517.0248,
  474720.000, -22091.5950,           -6529.4806,          -13365.6982,
  474780.000, -22131.6912,           -6699.5327,          -13213.3563,
  474840.000, -22170.1063,           -6869.0760,          -13060.0104,
  474900.000, -22206.8372,           -7038.0975,          -12905.6723,
  474960.000, -22241.8811,           -7206.5842,          -12750.3535,
  475020.000, -22275.2351,           -7374.5235,          -12594.0659,
  475080.000, -22306.8966,           -7541.9024,          -12436.8212,
  475140.000, -22336.8632,           -7708.7083,          -12278.6313,
  475200.000, -22365.1325,           -7874.9284,          -12119.5083,
  475260.000, -22391.7021,           -8040.5501,          -11959.4640,
  475320.000, -22416.5700,           -8205.5607,          -11798.5107,
  475380.000, -22439.7342,           -8369.9477,          -11636.6605,
  475440.000, -22461.1927,           -8533.6985,          -11473.9257,
  475500.000, -22480.9440,           -8696.8007,          -11310.3185,
  475560.000, -22498.9862,           -8859.2417,          -11145.8514,
  475620.000, -22515.3180,           -9021.0092,          -10980.5368,
  475680.000, -22529.9381,           -9182.0909,          -10814.3873,
  475740.000, -22542.8451,           -9342.4745,          -10647.4153,
  475800.000, -22554.0380,           -9502.1477,          -10479.6336,
  475860.000, -22563.5158,           -9661.0983,          -10311.0548,
  475920.000, -22571.2777,           -9819.3142,          -10141.6918,
  475980.000, -22577.3229,           -9976.7833,           -9971.5573,
  476040.000, -22581.6509,          -10133.4936,           -9800.6642,
  476100.000, -22584.2613,          -10289.4331,           -9629.0256,
  476160.000, -22585.1537,          -10444.5899,           -9456.6543,
  476220.000, -22584.3279,          -10598.9522,           -9283.5634,
  476280.000, -22581.7839,          -10752.5080,           -9109.7662,
  476340.000, -22577.5218,          -10905.2458,           -8935.2757,
  476400.000, -22571.5416,          -11057.1538,           -8760.1052,
  476460.000, -22563.8439,          -11208.2203,           -8584.2679,
  476520.000, -22554.4289,          -11358.4339,           -8407.7773,
  476580.000, -22543.2974,          -11507.7831,           -8230.6466,
  476640.000, -22530.4501,          -11656.2563,           -8052.8894,
  476700.000, -22515.8877,          -11803.8423,           -7874.5190,
  476760.000, -22499.6113,          -11950.5297,           -7695.5491,
  476820.000, -22481.6219,          -12096.3073,           -7515.9933,
  476880.000, -22461.9209,          -12241.1640,           -7335.8651,
  476940.000, -22440.5096,          -12385.0885,           -7155.1782,
  477000.000, -22417.3894,          -12528.0700,           -6973.9463,
  477060.000, -22392.5621,          -12670.0975,           -6792.1833,
  477120.000, -22366.0294,          -12811.1599,           -6609.9029,
  477180.000, -22337.7931,          -12951.2466,           -6427.1190,
  477240.000, -22307.8552,          -13090.3468,           -6243.8454,
  477300.000, -22276.2181,          -13228.4498,           -6060.0960,
  477360.000, -22242.8838,          -13365.5450,           -5875.8850,
  477420.000, -22207.8548,          -13501.6219,           -5691.2261,
  477480.000, -22171.1336,          -13636.6701,           -5506.1335,
  477540.000, -22132.7230,          -13770.6790,           -5320.6213,
  477600.000, -22092.6256,          -13903.6386,           -5134.7035,
  477660.000, -22050.8445,          -14035.5385,           -4948.3943,
  477720.000, -22007.3826,          -14166.3686,           -4761.7079,
  477780.000, -21962.2432,          -14296.1188,           -4574.6585,
  477840.000, -21915.4295,          -14424.7792,           -4387.2602,
  477900.000, -21866.9449,          -14552.3399,           -4199.5274,
  477960.000, -21816.7931,          -14678.7910,           -4011.4744,
  478020.000, -21764.9777,          -14804.1229,           -3823.1154,
  478080.000, -21711.5025,          -14928.3258,           -3634.4648,
  478140.000, -21656.3716,          -15051.3902,           -3445.5370,
  478200.000, -21599.5888,          -15173.3066,           -3256.3464,
  478260.000, -21541.1585,          -15294.0657,           -3066.9073,
  478320.000, -21481.0849,          -15413.6580,           -2877.2342,
  478380.000, -21419.3725,          -15532.0745,           -2687.3416,
  478440.000, -21356.0258,          -15649.3059,           -2497.2440,
  478500.000, -21291.0496,          -15765.3432,           -2306.9557,
  478560.000, -21224.4487,          -15880.1775,           -2116.4914,
  478620.000, -21156.2280,          -15993.7998,           -1925.8655,
  478680.000, -21086.3926,          -16106.2015,           -1735.0927,
  478740.000, -21014.9476,          -16217.3738,           -1544.1873,
  478800.000, -20941.8985,          -16327.3081,           -1353.1641,
  478860.000, -20867.2505,          -16435.9959,           -1162.0375,
  478920.000, -20791.0094,          -16543.4289,            -970.8223,
  478980.000, -20713.1807,          -16649.5987,            -779.5328,
  479040.000, -20633.7703,          -16754.4971,            -588.1839,
  479100.000, -20552.7841,          -16858.1159,            -396.7900,
  479160.000, -20470.2282,          -16960.4472,            -205.3659,
  479220.000, -20386.1087,          -17061.4831,             -13.9260,
  479280.000, -20300.4318,          -17161.2156,             177.5149,
  479340.000, -20213.2041,          -17259.6370,             368.9423,
  479400.000, -20124.4321,          -17356.7398,             560.3414,
  479460.000, -20034.1223,          -17452.5164,             751.6977,
  479520.000, -19942.2816,          -17546.9593,             942.9966,
  479580.000, -19848.9168,          -17640.0612,            1134.2234,
  479640.000, -19754.0350,          -17731.8149,            1325.3634,
  479700.000, -19657.6432,          -17822.2132,            1516.4021,
  479760.000, -19559.7487,          -17911.2492,            1707.3249,
  479820.000, -19460.3589,          -17998.9158,            1898.1171,
  479880.000, -19359.4811,          -18085.2063,            2088.7642,
  479940.000, -19257.1231,          -18170.1139,            2279.2515,
  480000.000, -19153.2924,          -18253.6321,            2469.5645,
  480060.000, -19047.9969,          -18335.7542,            2659.6886,
  480120.000, -18941.2446,          -18416.4740,            2849.6092,
  480180.000, -18833.0434,          -18495.7850,            3039.3118,
  480240.000, -18723.4014,          -18573.6812,            3228.7818,
  480300.000, -18612.3271,          -18650.1564,            3418.0048,
  480360.000, -18499.8286,          -18725.2046,            3606.9661,
  480420.000, -18385.9146,          -18798.8201,            3795.6515,
  480480.000, -18270.5936,          -18870.9969,            3984.0463,
  480540.000, -18153.8742,          -18941.7295,            4172.1361,
  480600.000, -18035.7654,          -19011.0123,            4359.9065,
  480660.000, -17916.2760,          -19078.8398,            4547.3432,
  480720.000, -17795.4150,          -19145.2069,            4734.4316,
  480780.000, -17673.1916,          -19210.1081,            4921.1575,
  480840.000, -17549.6150,          -19273.5386,            5107.5065,
  480900.000, -17424.6946,          -19335.4931,            5293.4644,
  480960.000, -17298.4397,          -19395.9670,            5479.0167,
  481020.000, -17170.8600,          -19454.9554,            5664.1494,
  481080.000, -17041.9651,          -19512.4536,            5848.8481,
  481140.000, -16911.7648,          -19568.4571,            6033.0988,
  481200.000, -16780.2689,          -19622.9616,            6216.8871,
  481260.000, -16647.4873,          -19675.9626,            6400.1990,
  481320.000, -16513.4302,          -19727.4561,            6583.0205,
  481380.000, -16378.1076,          -19777.4378,            6765.3374,
  481440.000, -16241.5299,          -19825.9039,            6947.1357,
  481500.000, -16103.7074,          -19872.8505,            7128.4015,
  481560.000, -15964.6506,          -19918.2738,            7309.1208,
  481620.000, -15824.3699,          -19962.1703,            7489.2796,
  481680.000, -15682.8761,          -20004.5365,            7668.8642,
  481740.000, -15540.1799,          -20045.3689,            7847.8607,
  481800.000, -15396.2921,          -20084.6643,            8026.2554,
  481860.000, -15251.2237,          -20122.4195,            8204.0344,
  481920.000, -15104.9856,          -20158.6315,            8381.1842,
  481980.000, -14957.5890,          -20193.2975,            8557.6910,
  482040.000, -14809.0451,          -20226.4145,            8733.5413,
  482100.000, -14659.3652,          -20257.9800,            8908.7215,
  482160.000, -14508.5607,          -20287.9913,            9083.2181,
  482220.000, -14356.6429,          -20316.4460,            9257.0176,
  482280.000, -14203.6236,          -20343.3419,            9430.1068,
  482340.000, -14049.5143,          -20368.6766,            9602.4721,
  482400.000, -13894.3268,          -20392.4482,            9774.1003,
  482460.000, -13738.0729,          -20414.6546,            9944.9783,
  482520.000, -13580.7645,          -20435.2941,           10115.0927,
  482580.000, -13422.4135,          -20454.3649,           10284.4305,
  482640.000, -13263.0321,          -20471.8653,           10452.9786,
  482700.000, -13102.6324,          -20487.7940,           10620.7240,
  482760.000, -12941.2266,          -20502.1496,           10787.6537,
  482820.000, -12778.8270,          -20514.9307,           10953.7549,
  482880.000, -12615.4461,          -20526.1364,           11119.0147,
  482940.000, -12451.0962,          -20535.7656,           11283.4203,
  483000.000, -12285.7899,          -20543.8175,           11446.9591,
  483060.000, -12119.5399,          -20550.2912,           11609.6184,
  483120.000, -11952.3587,          -20555.1862,           11771.3856,
  483180.000, -11784.2593,          -20558.5019,           11932.2482,
  483240.000, -11615.2544,          -20560.2380,           12092.1939,
  483300.000, -11445.3570,          -20560.3941,           12251.2101,
  483360.000, -11274.5800,          -20558.9703,           12409.2847,
  483420.000, -11102.9364,          -20555.9663,           12566.4053,
  483480.000, -10930.4395,          -20551.3824,           12722.5599,
  483540.000, -10757.1023,          -20545.2187,           12877.7363,
  483600.000, -10582.9382,          -20537.4756,           13031.9226,
  483660.000, -10407.9604,          -20528.1535,           13185.1068,
  483720.000, -10232.1824,          -20517.2531,           13337.2769,
  483780.000, -10055.6176,          -20504.7751,           13488.4214,
  483840.000,  -9878.2795,          -20490.7202,           13638.5283,
  483900.000,  -9700.1817,          -20475.0894,           13787.5862,
  483960.000,  -9521.3378,          -20457.8839,           13935.5834,
  484020.000,  -9341.7616,          -20439.1048,           14082.5085,
  484080.000,  -9161.4667,          -20418.7534,           14228.3501,
  484140.000,  -8980.4670,          -20396.8312,           14373.0969,
  484200.000,  -8798.7764,          -20373.3396,           14516.7377,
  484260.000,  -8616.4088,          -20348.2805,           14659.2612,
  484320.000,  -8433.3781,          -20321.6557,           14800.6566,
  484380.000,  -8249.6985,          -20293.4669,           14940.9127,
  484440.000,  -8065.3839,          -20263.7164,           15080.0187,
  484500.000,  -7880.4486,          -20232.4062,           15217.9638,
  484560.000,  -7694.9066,          -20199.5386,           15354.7374,
  484620.000,  -7508.7723,          -20165.1161,           15490.3287,
  484680.000,  -7322.0600,          -20129.1412,           15624.7272,
  484740.000,  -7134.7839,          -20091.6166,           15757.9226,
  484800.000,  -6946.9584,          -20052.5449,           15889.9044,
  484860.000,  -6758.5980,          -20011.9292,           16020.6624,
  484920.000,  -6569.7172,          -19969.7724,           16150.1865,
  484980.000,  -6380.3304,          -19926.0776,           16278.4665,
  485040.000,  -6190.4521,          -19880.8482,           16405.4925,
  485100.000,  -6000.0971,          -19834.0874,           16531.2547,
  485160.000,  -5809.2798,          -19785.7988,           16655.7432,
  485220.000,  -5618.0150,          -19735.9859,           16778.9483,
  485280.000,  -5426.3174,          -19684.6526,           16900.8605,
  485340.000,  -5234.2017,          -19631.8026,           17021.4703,
  485400.000,  -5041.6827,          -19577.4399,           17140.7683,
  485460.000,  -4848.7751,          -19521.5686,           17258.7452,
  485520.000,  -4655.4939,          -19464.1929,           17375.3918,
  485580.000,  -4461.8540,          -19405.3171,           17490.6991,
  485640.000,  -4267.8701,          -19344.9457,           17604.6580,
  485700.000,  -4073.5572,          -19283.0832,           17717.2597,
  485760.000,  -3878.9303,          -19219.7342,           17828.4953,
  485820.000,  -3684.0044,          -19154.9036,           17938.3564,
  485880.000,  -3488.7945,          -19088.5962,           18046.8342,
  485940.000,  -3293.3156,          -19020.8171,           18153.9203,
  486000.000,  -3097.5827,          -18951.5714,           18259.6063,
  486060.000,  -2901.6110,          -18880.8643,           18363.8841,
  486120.000,  -2705.4155,          -18808.7012,           18466.7455,
  486180.000,  -2509.0114,          -18735.0875,           18568.1824,
  486240.000,  -2312.4137,          -18660.0289,           18668.1870,
  486300.000,  -2115.6377,          -18583.5310,           18766.7514,
  486360.000,  -1918.6986,          -18505.5997,           18863.8679,
  486420.000,  -1721.6114,          -18426.2409,           18959.5290,
  486480.000,  -1524.3913,          -18345.4606,           19053.7272,
  486540.000,  -1327.0537,          -18263.2649,           19146.4551,
  486600.000,  -1129.6137,          -18179.6601,           19237.7055,
  486660.000,   -932.0865,          -18094.6526,           19327.4713,
  486720.000,   -734.4874,          -18008.2489,           19415.7454,
  486780.000,   -536.8316,          -17920.4555,           19502.5209,
  486840.000,   -339.1344,          -17831.2791,           19587.7911,
  486900.000,   -141.4110,          -17740.7266,           19671.5492,
  486960.000,     56.3233,          -17648.8048,           19753.7888,
  487020.000,    254.0533,          -17555.5207,           19834.5034,
  487080.000,    451.7636,          -17460.8816,           19913.6866,
  487140.000,    649.4391,          -17364.8945,           19991.3324,
  487200.000,    847.0644,          -17267.5669,           20067.4345,
  487260.000,   1044.6244,          -17168.9062,           20141.9871,
