C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-6.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:32:21 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
 2138220.000,   8208.1335,          -19711.1695,           15770.5844,
 2138280.000,   8181.4041,          -19828.3889,           15637.0198,
 2138340.000,   8155.2255,          -19944.6982,           15502.2554,
 2138400.000,   8129.5911,          -20060.0859,           15366.3016,
 2138460.000,   8104.4943,          -20174.5407,           15229.1686,
 2138520.000,   8079.9284,          -20288.0513,           15090.8672,
 2138580.000,   8055.8864,          -20400.6065,           14951.4078,
 2138640.000,   8032.3613,          -20512.1954,           14810.8013,
 2138700.000,   8009.3459,          -20622.8069,           14669.0583,
 2138760.000,   7986.8331,          -20732.4304,           14526.1898,
 2138820.000,   7964.8154,          -20841.0551,           14382.2066,
 2138880.000,   7943.2852,          -20948.6705,           14237.1200,
 2138940.000,   7922.2350,          -21055.2661,           14090.9410,
 2139000.000,   7901.6569,          -21160.8318,           13943.6808,
 2139060.000,   7881.5432,          -21265.3572,           13795.3507,
 2139120.000,   7861.8858,          -21368.8323,           13645.9621,
 2139180.000,   7842.6767,          -21471.2473,           13495.5265,
 2139240.000,   7823.9076,          -21572.5924,           13344.0555,
 2139300.000,   7805.5701,          -21672.8579,           13191.5605,
 2139360.000,   7787.6559,          -21772.0343,           13038.0535,
 2139420.000,   7770.1565,          -21870.1122,           12883.5460,
 2139480.000,   7753.0631,          -21967.0825,           12728.0501,
 2139540.000,   7736.3671,          -22062.9360,           12571.5775,
 2139600.000,   7720.0596,          -22157.6637,           12414.1405,
 2139660.000,   7704.1316,          -22251.2569,           12255.7509,
 2139720.000,   7688.5741,          -22343.7069,           12096.4210,
 2139780.000,   7673.3780,          -22435.0052,           11936.1630,
 2139840.000,   7658.5340,          -22525.1435,           11774.9892,
 2139900.000,   7644.0327,          -22614.1134,           11612.9120,
 2139960.000,   7629.8649,          -22701.9069,           11449.9438,
 2140020.000,   7616.0208,          -22788.5162,           11286.0971,
 2140080.000,   7602.4911,          -22873.9333,           11121.3845,
 2140140.000,   7589.2659,          -22958.1508,           10955.8187,
 2140200.000,   7576.3355,          -23041.1612,           10789.4123,
 2140260.000,   7563.6901,          -23122.9571,           10622.1781,
 2140320.000,   7551.3198,          -23203.5314,           10454.1289,
 2140380.000,   7539.2144,          -23282.8771,           10285.2778,
 2140440.000,   7527.3640,          -23360.9874,           10115.6375,
 2140500.000,   7515.7584,          -23437.8556,            9945.2211,
 2140560.000,   7504.3874,          -23513.4753,            9774.0418,
 2140620.000,   7493.2407,          -23587.8399,            9602.1126,
 2140680.000,   7482.3078,          -23660.9435,            9429.4467,
 2140740.000,   7471.5785,          -23732.7798,            9256.0574,
 2140800.000,   7461.0421,          -23803.3432,            9081.9581,
 2140860.000,   7450.6882,          -23872.6278,            8907.1619,
 2140920.000,   7440.5060,          -23940.6283,            8731.6825,
 2140980.000,   7430.4851,          -24007.3391,            8555.5332,
 2141040.000,   7420.6145,          -24072.7552,            8378.7276,
 2141100.000,   7410.8837,          -24136.8714,            8201.2791,
 2141160.000,   7401.2816,          -24199.6830,            8023.2016,
 2141220.000,   7391.7975,          -24261.1853,            7844.5085,
 2141280.000,   7382.4203,          -24321.3738,            7665.2137,
 2141340.000,   7373.1392,          -24380.2441,            7485.3308,
 2141400.000,   7363.9432,          -24437.7920,            7304.8738,
 2141460.000,   7354.8211,          -24494.0136,            7123.8563,
 2141520.000,   7345.7618,          -24548.9051,            6942.2924,
 2141580.000,   7336.7544,          -24602.4628,            6760.1960,
 2141640.000,   7327.7875,          -24654.6832,            6577.5809,
 2141700.000,   7318.8500,          -24705.5630,            6394.4614,
 2141760.000,   7309.9306,          -24755.0992,            6210.8513,
 2141820.000,   7301.0182,          -24803.2888,            6026.7648,
 2141880.000,   7292.1014,          -24850.1290,            5842.2160,
 2141940.000,   7283.1689,          -24895.6172,            5657.2191,
 2142000.000,   7274.2095,          -24939.7510,            5471.7882,
 2142060.000,   7265.2117,          -24982.5282,            5285.9376,
 2142120.000,   7256.1642,          -25023.9467,            5099.6816,
 2142180.000,   7247.0557,          -25064.0047,            4913.0344,
 2142240.000,   7237.8748,          -25102.7004,            4726.0104,
 2142300.000,   7228.6100,          -25140.0324,            4538.6239,
 2142360.000,   7219.2499,          -25175.9992,            4350.8892,
 2142420.000,   7209.7833,          -25210.5997,            4162.8209,
 2142480.000,   7200.1985,          -25243.8329,            3974.4332,
 2142540.000,   7190.4844,          -25275.6981,            3785.7408,
 2142600.000,   7180.6293,          -25306.1945,            3596.7580,
 2142660.000,   7170.6220,          -25335.3218,            3407.4993,
 2142720.000,   7160.4510,          -25363.0797,            3217.9793,
 2142780.000,   7150.1049,          -25389.4680,            3028.2124,
 2142840.000,   7139.5724,          -25414.4869,            2838.2133,
 2142900.000,   7128.8421,          -25438.1366,            2647.9966,
 2142960.000,   7117.9026,          -25460.4175,            2457.5768,
 2143020.000,   7106.7426,          -25481.3304,            2266.9684,
 2143080.000,   7095.3507,          -25500.8759,            2076.1863,
 2143140.000,   7083.7157,          -25519.0552,            1885.2449,
 2143200.000,   7071.8264,          -25535.8692,            1694.1589,
 2143260.000,   7059.6713,          -25551.3194,            1502.9430,
 2143320.000,   7047.2394,          -25565.4073,            1311.6118,
 2143380.000,   7034.5194,          -25578.1345,            1120.1801,
 2143440.000,   7021.5002,          -25589.5029,             928.6624,
 2143500.000,   7008.1706,          -25599.5146,             737.0736,
 2143560.000,   6994.5196,          -25608.1717,             545.4282,
 2143620.000,   6980.5361,          -25615.4767,             353.7409,
 2143680.000,   6966.2091,          -25621.4321,             162.0266,
 2143740.000,   6951.5276,          -25626.0407,             -29.7002,
 2143800.000,   6936.4808,          -25629.3054,            -221.4248,
 2143860.000,   6921.0577,          -25631.2292,            -413.1323,
 2143920.000,   6905.2475,          -25631.8154,            -604.8082,
 2143980.000,   6889.0394,          -25631.0675,            -796.4377,
 2144040.000,   6872.4227,          -25628.9890,            -988.0062,
 2144100.000,   6855.3868,          -25625.5837,           -1179.4989,
 2144160.000,   6837.9211,          -25620.8556,           -1370.9012,
 2144220.000,   6820.0150,          -25614.8087,           -1562.1984,
 2144280.000,   6801.6580,          -25607.4473,           -1753.3759,
 2144340.000,   6782.8396,          -25598.7760,           -1944.4189,
 2144400.000,   6763.5497,          -25588.7992,           -2135.3129,
 2144460.000,   6743.7778,          -25577.5218,           -2326.0431,
 2144520.000,   6723.5137,          -25564.9486,           -2516.5951,
 2144580.000,   6702.7474,          -25551.0849,           -2706.9541,
 2144640.000,   6681.4687,          -25535.9359,           -2897.1056,
 2144700.000,   6659.6676,          -25519.5069,           -3087.0351,
 2144760.000,   6637.3343,          -25501.8037,           -3276.7279,
 2144820.000,   6614.4589,          -25482.8318,           -3466.1695,
 2144880.000,   6591.0316,          -25462.5974,           -3655.3455,
 2144940.000,   6567.0428,          -25441.1063,           -3844.2412,
 2145000.000,   6542.4829,          -25418.3649,           -4032.8423,
 2145060.000,   6517.3424,          -25394.3795,           -4221.1342,
 2145120.000,   6491.6119,          -25369.1566,           -4409.1026,
 2145180.000,   6465.2821,          -25342.7030,           -4596.7331,
 2145240.000,   6438.3437,          -25315.0254,           -4784.0112,
 2145300.000,   6410.7877,          -25286.1309,           -4970.9227,
 2145360.000,   6382.6050,          -25256.0265,           -5157.4532,
 2145420.000,   6353.7868,          -25224.7197,           -5343.5883,
 2145480.000,   6324.3241,          -25192.2177,           -5529.3140,
 2145540.000,   6294.2082,          -25158.5283,           -5714.6158,
 2145600.000,   6263.4306,          -25123.6590,           -5899.4797,
 2145660.000,   6231.9826,          -25087.6178,           -6083.8915,
 2145720.000,   6199.8560,          -25050.4128,           -6267.8370,
 2145780.000,   6167.0424,          -25012.0519,           -6451.3022,
 2145840.000,   6133.5337,          -24972.5435,           -6634.2730,
 2145900.000,   6099.3217,          -24931.8961,           -6816.7354,
 2145960.000,   6064.3985,          -24890.1182,           -6998.6754,
 2146020.000,   6028.7563,          -24847.2184,           -7180.0791,
 2146080.000,   5992.3873,          -24803.2057,           -7360.9326,
 2146140.000,   5955.2840,          -24758.0889,           -7541.2220,
 2146200.000,   5917.4388,          -24711.8771,           -7720.9336,
 2146260.000,   5878.8445,          -24664.5797,           -7900.0535,
 2146320.000,   5839.4937,          -24616.2058,           -8078.5681,
 2146380.000,   5799.3794,          -24566.7650,           -8256.4638,
 2146440.000,   5758.4945,          -24516.2668,           -8433.7267,
 2146500.000,   5716.8323,          -24464.7210,           -8610.3435,
 2146560.000,   5674.3860,          -24412.1374,           -8786.3006,
 2146620.000,   5631.1490,          -24358.5259,           -8961.5845,
 2146680.000,   5587.1149,          -24303.8965,           -9136.1818,
 2146740.000,   5542.2773,          -24248.2596,           -9310.0791,
 2146800.000,   5496.6300,          -24191.6253,           -9483.2632,
 2146860.000,   5450.1670,          -24134.0041,           -9655.7207,
 2146920.000,   5402.8824,          -24075.4064,           -9827.4385,
 2146980.000,   5354.7704,          -24015.8429,           -9998.4034,
 2147040.000,   5305.8254,          -23955.3243,          -10168.6023,
 2147100.000,   5256.0419,          -23893.8614,          -10338.0223,
 2147160.000,   5205.4145,          -23831.4651,          -10506.6503,
 2147220.000,   5153.9380,          -23768.1466,          -10674.4735,
 2147280.000,   5101.6074,          -23703.9168,          -10841.4790,
 2147340.000,   5048.4178,          -23638.7870,          -11007.6540,
 2147400.000,   4994.3643,          -23572.7686,          -11172.9858,
 2147460.000,   4939.4424,          -23505.8728,          -11337.4618,
 2147520.000,   4883.6477,          -23438.1113,          -11501.0694,
 2147580.000,   4826.9758,          -23369.4956,          -11663.7961,
 2147640.000,   4769.4225,          -23300.0374,          -11825.6294,
 2147700.000,   4710.9838,          -23229.7484,          -11986.5569,
 2147760.000,   4651.6559,          -23158.6405,          -12146.5663,
 2147820.000,   4591.4351,          -23086.7255,          -12305.6455,
 2147880.000,   4530.3178,          -23014.0155,          -12463.7822,
 2147940.000,   4468.3007,          -22940.5225,          -12620.9643,
 2148000.000,   4405.3804,          -22866.2588,          -12777.1798,
 2148060.000,   4341.5541,          -22791.2364,          -12932.4168,
 2148120.000,   4276.8186,          -22715.4676,          -13086.6634,
 2148180.000,   4211.1713,          -22638.9649,          -13239.9078,
 2148240.000,   4144.6097,          -22561.7407,          -13392.1383,
 2148300.000,   4077.1311,          -22483.8073,          -13543.3433,
 2148360.000,   4008.7335,          -22405.1774,          -13693.5111,
 2148420.000,   3939.4146,          -22325.8636,          -13842.6303,
 2148480.000,   3869.1725,          -22245.8785,          -13990.6896,
 2148540.000,   3798.0056,          -22165.2347,          -14137.6775,
 2148600.000,   3725.9120,          -22083.9452,          -14283.5829,
 2148660.000,   3652.8904,          -22002.0227,          -14428.3946,
 2148720.000,   3578.9396,          -21919.4800,          -14572.1015,
 2148780.000,   3504.0583,          -21836.3301,          -14714.6927,
 2148840.000,   3428.2456,          -21752.5859,          -14856.1573,
 2148900.000,   3351.5008,          -21668.2604,          -14996.4843,
 2148960.000,   3273.8232,          -21583.3667,          -15135.6632,
 2149020.000,   3195.2124,          -21497.9178,          -15273.6833,
 2149080.000,   3115.6680,          -21411.9267,          -15410.5341,
 2149140.000,   3035.1900,          -21325.4067,          -15546.2050,
 2149200.000,   2953.7785,          -21238.3710,          -15680.6857,
 2149260.000,   2871.4336,          -21150.8326,          -15813.9660,
 2149320.000,   2788.1557,          -21062.8048,          -15946.0357,
 2149380.000,   2703.9454,          -20974.3010,          -16076.8846,
 2149440.000,   2618.8035,          -20885.3342,          -16206.5028,
 2149500.000,   2532.7308,          -20795.9179,          -16334.8804,
 2149560.000,   2445.7283,          -20706.0653,          -16462.0076,
 2149620.000,   2357.7974,          -20615.7897,          -16587.8746,
 2149680.000,   2268.9394,          -20525.1045,          -16712.4719,
 2149740.000,   2179.1560,          -20434.0230,          -16835.7900,
 2149800.000,   2088.4487,          -20342.5585,          -16957.8193,
 2149860.000,   1996.8197,          -20250.7244,          -17078.5507,
 2149920.000,   1904.2709,          -20158.5341,          -17197.9748,
 2149980.000,   1810.8046,          -20066.0009,          -17316.0827,
 2150040.000,   1716.4233,          -19973.1381,          -17432.8652,
 2150100.000,   1621.1294,          -19879.9592,          -17548.3134,
 2150160.000,   1524.9259,          -19786.4774,          -17662.4185,
 2150220.000,   1427.8156,          -19692.7061,          -17775.1719,
 2150280.000,   1329.8016,          -19598.6587,          -17886.5649,
 2150340.000,   1230.8872,          -19504.3484,          -17996.5890,
 2150400.000,   1131.0758,          -19409.7885,          -18105.2358,
 2150460.000,   1030.3710,          -19314.9924,          -18212.4970,
 2150520.000,    928.7766,          -19219.9732,          -18318.3645,
 2150580.000,    826.2965,          -19124.7443,          -18422.8301,
 2150640.000,    722.9349,          -19029.3189,          -18525.8859,
 2150700.000,    618.6960,          -18933.7101,          -18627.5241,
 2150760.000,    513.5842,          -18837.9311,          -18727.7368,
 2150820.000,    407.6041,          -18741.9951,          -18826.5164,
 2150880.000,    300.7605,          -18645.9151,          -18923.8555,
 2150940.000,    193.0584,          -18549.7043,          -19019.7465,
 2151000.000,     84.5027,          -18453.3756,          -19114.1822,
 2151060.000,    -24.9012,          -18356.9421,          -19207.1553,
 2151120.000,   -135.1479,          -18260.4167,          -19298.6588,
 2151180.000,   -246.2318,          -18163.8124,          -19388.6857,
 2151240.000,   -358.1473,          -18067.1419,          -19477.2291,
 2151300.000,   -470.8884,          -17970.4181,          -19564.2822,
 2151360.000,   -584.4490,          -17873.6538,          -19649.8385,
 2151420.000,   -698.8230,          -17776.8616,          -19733.8914,
 2151480.000,   -814.0039,          -17680.0544,          -19816.4346,
 2151540.000,   -929.9853,          -17583.2445,          -19897.4616,
 2151600.000,  -1046.7605,          -17486.4447,          -19976.9664,
 2151660.000,  -1164.3226,          -17389.6674,          -20054.9428,
 2151720.000,  -1282.6646,          -17292.9250,          -20131.3850,
 2151780.000,  -1401.7795,          -17196.2299,          -20206.2871,
 2151840.000,  -1521.6598,          -17099.5943,          -20279.6434,
 2151900.000,  -1642.2982,          -17003.0306,          -20351.4484,
 2151960.000,  -1763.6870,          -16906.5508,          -20421.6965,
 2152020.000,  -1885.8185,          -16810.1670,          -20490.3823,
 2152080.000,  -2008.6848,          -16713.8913,          -20557.5008,
 2152140.000,  -2132.2780,          -16617.7356,          -20623.0467,
 2152200.000,  -2256.5896,          -16521.7117,          -20687.0150,
 2152260.000,  -2381.6116,          -16425.8315,          -20749.4010,
 2152320.000,  -2507.3353,          -16330.1066,          -20810.1998,
 2152380.000,  -2633.7522,          -16234.5486,          -20869.4068,
 2152440.000,  -2760.8535,          -16139.1690,          -20927.0175,
 2152500.000,  -2888.6303,          -16043.9793,          -20983.0276,
 2152560.000,  -3017.0736,          -15948.9909,          -21037.4327,
 2152620.000,  -3146.1742,          -15854.2149,          -21090.2287,
 2152680.000,  -3275.9228,          -15759.6626,          -21141.4117,
 2152740.000,  -3406.3099,          -15665.3449,          -21190.9776,
 2152800.000,  -3537.3261,          -15571.2730,          -21238.9228,
 2152860.000,  -3668.9615,          -15477.4576,          -21285.2436,
 2152920.000,  -3801.2064,          -15383.9095,          -21329.9365,
 2152980.000,  -3934.0508,          -15290.6394,          -21372.9981,
 2153040.000,  -4067.4845,          -15197.6579,          -21414.4250,
 2153100.000,  -4201.4975,          -15104.9753,          -21454.2143,
 2153160.000,  -4336.0793,          -15012.6022,          -21492.3627,
 2153220.000,  -4471.2194,          -14920.5486,          -21528.8675,
 2153280.000,  -4606.9074,          -14828.8247,          -21563.7259,
 2153340.000,  -4743.1325,          -14737.4406,          -21596.9352,
 2153400.000,  -4879.8838,          -14646.4061,          -21628.4928,
 2153460.000,  -5017.1505,          -14555.7311,          -21658.3965,
 2153520.000,  -5154.9214,          -14465.4252,          -21686.6440,
 2153580.000,  -5293.1855,          -14375.4979,          -21713.2330,
 2153640.000,  -5431.9314,          -14285.9588,          -21738.1616,
 2153700.000,  -5571.1478,          -14196.8170,          -21761.4279,
 2153760.000,  -5710.8232,          -14108.0818,          -21783.0302,
 2153820.000,  -5850.9460,          -14019.7623,          -21802.9667,
 2153880.000,  -5991.5044,          -13931.8674,          -21821.2361,
 2153940.000,  -6132.4867,          -13844.4059,          -21837.8368,
 2154000.000,  -6273.8809,          -13757.3864,          -21852.7678,
 2154060.000,  -6415.6751,          -13670.8176,          -21866.0277,
 2154120.000,  -6557.8572,          -13584.7079,          -21877.6157,
 2154180.000,  -6700.4149,          -13499.0655,          -21887.5309,
 2154240.000,  -6843.3361,          -13413.8986,          -21895.7725,
 2154300.000,  -6986.6082,          -13329.2151,          -21902.3399,
 2154360.000,  -7130.2188,          -13245.0231,          -21907.2327,
 2154420.000,  -7274.1554,          -13161.3302,          -21910.4504,
 2154480.000,  -7418.4053,          -13078.1440,          -21911.9929,
 2154540.000,  -7562.9558,          -12995.4720,          -21911.8600,
 2154600.000,  -7707.7941,          -12913.3215,          -21910.0518,
 2154660.000,  -7852.9072,          -12831.6997,          -21906.5684,
 2154720.000,  -7998.2823,          -12750.6136,          -21901.4100,
 2154780.000,  -8143.9063,          -12670.0702,          -21894.5772,
 2154840.000,  -8289.7661,          -12590.0761,          -21886.0704,
 2154900.000,  -8435.8484,          -12510.6379,          -21875.8904,
 2154960.000,  -8582.1401,          -12431.7621,          -21864.0378,
 2155020.000,  -8728.6277,          -12353.4551,          -21850.5136,
 2155080.000,  -8875.2980,          -12275.7229,          -21835.3190,
 2155140.000,  -9022.1374,          -12198.5715,          -21818.4549,
 2155200.000,  -9169.1324,          -12122.0069,          -21799.9228,
 2155260.000,  -9316.2695,          -12046.0346,          -21779.7240,
 2155320.000,  -9463.5350,          -11970.6603,          -21757.8602,
 2155380.000,  -9610.9153,          -11895.8893,          -21734.3330,
 2155440.000,  -9758.3965,          -11821.7269,          -21709.1441,
 2155500.000,  -9905.9649,          -11748.1781,          -21682.2957,
 2155560.000, -10053.6067,          -11675.2479,          -21653.7896,
 2155620.000, -10201.3080,          -11602.9410,          -21623.6282,
 2155680.000, -10349.0548,          -11531.2620,          -21591.8136,
 2155740.000, -10496.8332,          -11460.2154,          -21558.3485,
 2155800.000, -10644.6291,          -11389.8055,          -21523.2352,
 2155860.000, -10792.4285,          -11320.0364,          -21486.4766,
 2155920.000, -10940.2174,          -11250.9121,          -21448.0754,
 2155980.000, -11087.9815,          -11182.4363,          -21408.0346,
 2156040.000, -11235.7067,          -11114.6128,          -21366.3572,
 2156100.000, -11383.3790,          -11047.4450,          -21323.0465,
 2156160.000, -11530.9839,          -10980.9362,          -21278.1058,
 2156220.000, -11678.5074,          -10915.0897,          -21231.5384,
 2156280.000, -11825.9351,          -10849.9084,          -21183.3480,
 2156340.000, -11973.2528,          -10785.3951,          -21133.5383,
 2156400.000, -12120.4463,          -10721.5525,          -21082.1131,
 2156460.000, -12267.5010,          -10658.3832,          -21029.0763,
 2156520.000, -12414.4029,          -10595.8894,          -20974.4319,
 2156580.000, -12561.1375,          -10534.0734,          -20918.1842,
 2156640.000, -12707.6904,          -10472.9372,          -20860.3375,
 2156700.000, -12854.0474,          -10412.4826,          -20800.8962,
 2156760.000, -13000.1941,          -10352.7114,          -20739.8648,
 2156820.000, -13146.1161,          -10293.6249,          -20677.2480,
 2156880.000, -13291.7990,          -10235.2247,          -20613.0506,
 2156940.000, -13437.2286,          -10177.5118,          -20547.2775,
 2157000.000, -13582.3905,          -10120.4874,          -20479.9337,
 2157060.000, -13727.2702,          -10064.1523,          -20411.0244,
 2157120.000, -13871.8536,          -10008.5071,          -20340.5549,
 2157180.000, -14016.1262,           -9953.5525,          -20268.5306,
 2157240.000, -14160.0739,           -9899.2887,          -20194.9569,
 2157300.000, -14303.6822,           -9845.7160,          -20119.8394,
 2157360.000, -14446.9368,           -9792.8344,          -20043.1840,
 2157420.000, -14589.8237,           -9740.6438,          -19964.9965,
 2157480.000, -14732.3285,           -9689.1440,          -19885.2829,
 2157540.000, -14874.4369,           -9638.3343,          -19804.0492,
 2157600.000, -15016.1350,           -9588.2143,          -19721.3017,
 2157660.000, -15157.4084,           -9538.7832,          -19637.0467,
 2157720.000, -15298.2431,           -9490.0399,          -19551.2906,
 2157780.000, -15438.6250,           -9441.9835,          -19464.0400,
 2157840.000, -15578.5400,           -9394.6126,          -19375.3016,
 2157900.000, -15717.9742,           -9347.9257,          -19285.0821,
 2157960.000, -15856.9135,           -9301.9214,          -19193.3884,
 2158020.000, -15995.3441,           -9256.5977,          -19100.2276,
 2158080.000, -16133.2521,           -9211.9530,          -19005.6068,
 2158140.000, -16270.6236,           -9167.9849,          -18909.5331,
 2158200.000, -16407.4449,           -9124.6914,          -18812.0140,
 2158260.000, -16543.7022,           -9082.0699,          -18713.0569,
 2158320.000, -16679.3818,           -9040.1181,          -18612.6694,
 2158380.000, -16814.4702,           -8998.8330,          -18510.8590,
 2158440.000, -16948.9537,           -8958.2120,          -18407.6337,
 2158500.000, -17082.8189,           -8918.2519,          -18303.0013,
 2158560.000, -17216.0523,           -8878.9496,          -18196.9697,
 2158620.000, -17348.6405,           -8840.3016,          -18089.5472,
 2158680.000, -17480.5703,           -8802.3047,          -17980.7418,
 2158740.000, -17611.8283,           -8764.9550,          -17870.5620,
 2158800.000, -17742.4015,           -8728.2488,          -17759.0161,
 2158860.000, -17872.2767,           -8692.1822,          -17646.1127,
 2158920.000, -18001.4409,           -8656.7510,          -17531.8603,
 2158980.000, -18129.8812,           -8621.9510,          -17416.2677,
 2159040.000, -18257.5846,           -8587.7779,          -17299.3438,
 2159100.000, -18384.5384,           -8554.2269,          -17181.0975,
 2159160.000, -18510.7300,           -8521.2935,          -17061.5377,
 2159220.000, -18636.1466,           -8488.9728,          -16940.6737,
 2159280.000, -18760.7758,           -8457.2599,          -16818.5147,
 2159340.000, -18884.6050,           -8426.1495,          -16695.0700,
 2159400.000, -19007.6221,           -8395.6365,          -16570.3491,
 2159460.000, -19129.8146,           -8365.7153,          -16444.3614,
 2159520.000, -19251.1705,           -8336.3805,          -16317.1166,
 2159580.000, -19371.6777,           -8307.6264,          -16188.6244,
 2159640.000, -19491.3241,           -8279.4471,          -16058.8947,
 2159700.000, -19610.0980,           -8251.8366,          -15927.9373,
 2159760.000, -19727.9876,           -8224.7888,          -15795.7622,
 2159820.000, -19844.9812,           -8198.2976,          -15662.3796,
 2159880.000, -19961.0673,           -8172.3564,          -15527.7997,
 2159940.000, -20076.2344,           -8146.9589,          -15392.0326,
 2160000.000, -20190.4712,           -8122.0983,          -15255.0889,
 2160060.000, -20303.7665,           -8097.7679,          -15116.9789,
 2160120.000, -20416.1091,           -8073.9608,          -14977.7132,
 2160180.000, -20527.4881,           -8050.6700,          -14837.3025,
 2160240.000, -20637.8925,           -8027.8884,          -14695.7574,
 2160300.000, -20747.3117,           -8005.6085,          -14553.0888,
 2160360.000, -20855.7350,           -7983.8232,          -14409.3076,
 2160420.000, -20963.1519,           -7962.5248,          -14264.4248,
 2160480.000, -21069.5519,           -7941.7056,          -14118.4514,
 2160540.000, -21174.9248,           -7921.3581,          -13971.3987,
 2160600.000, -21279.2605,           -7901.4742,          -13823.2777,
 2160660.000, -21382.5490,           -7882.0460,          -13674.0999,
 2160720.000, -21484.7803,           -7863.0654,          -13523.8766,
 2160780.000, -21585.9447,           -7844.5242,          -13372.6194,
 2160840.000, -21686.0327,           -7826.4140,          -13220.3397,
 2160900.000, -21785.0347,           -7808.7265,          -13067.0492,
 2160960.000, -21882.9413,           -7791.4531,          -12912.7597,
 2161020.000, -21979.7434,           -7774.5852,          -12757.4829,
 2161080.000, -22075.4320,           -7758.1140,          -12601.2306,
 2161140.000, -22169.9979,           -7742.0306,          -12444.0149,
 2161200.000, -22263.4326,           -7726.3262,          -12285.8477,
 2161260.000, -22355.7273,           -7710.9917,          -12126.7411,
 2161320.000, -22446.8735,           -7696.0179,          -11966.7073,
 2161380.000, -22536.8629,           -7681.3956,          -11805.7585,
 2161440.000, -22625.6873,           -7667.1156,          -11643.9070,
 2161500.000, -22713.3386,           -7653.1683,          -11481.1651,
 2161560.000, -22799.8089,           -7639.5443,          -11317.5454,
 2161620.000, -22885.0904,           -7626.2339,          -11153.0602,
 2161680.000, -22969.1756,           -7613.2275,          -10987.7223,
 2161740.000, -23052.0569,           -7600.5154,          -10821.5441,
 2161800.000, -23133.7272,           -7588.0877,          -10654.5384,
 2161860.000, -23214.1792,           -7575.9344,          -10486.7181,
 2161920.000, -23293.4059,           -7564.0456,          -10318.0958,
 2161980.000, -23371.4006,           -7552.4112,          -10148.6845,
 2162040.000, -23448.1566,           -7541.0211,           -9978.4971,
 2162100.000, -23523.6673,           -7529.8649,           -9807.5466,
 2162160.000, -23597.9264,           -7518.9325,           -9635.8462,
 2162220.000, -23670.9277,           -7508.2135,           -9463.4089,
 2162280.000, -23742.6652,           -7497.6974,           -9290.2478,
 2162340.000, -23813.1331,           -7487.3738,           -9116.3764,
 2162400.000, -23882.3256,           -7477.2321,           -8941.8077,
 2162460.000, -23950.2372,           -7467.2617,           -8766.5552,
 2162520.000, -24016.8625,           -7457.4519,           -8590.6323,
 2162580.000, -24082.1964,           -7447.7921,           -8414.0524,
 2162640.000, -24146.2338,           -7438.2713,           -8236.8289,
 2162700.000, -24208.9698,           -7428.8789,           -8058.9756,
 2162760.000, -24270.3998,           -7419.6040,           -7880.5059,
 2162820.000, -24330.5193,           -7410.4355,           -7701.4335,
 2162880.000, -24389.3238,           -7401.3626,           -7521.7720,
 2162940.000, -24446.8092,           -7392.3742,           -7341.5353,
 2163000.000, -24502.9716,           -7383.4593,           -7160.7371,
 2163060.000, -24557.8070,           -7374.6068,           -6979.3912,
 2163120.000, -24611.3118,           -7365.8056,           -6797.5115,
 2163180.000, -24663.4825,           -7357.0445,           -6615.1118,
 2163240.000, -24714.3158,           -7348.3122,           -6432.2062,
 2163300.000, -24763.8086,           -7339.5977,           -6248.8086,
 2163360.000, -24811.9579,           -7330.8896,           -6064.9330,
 2163420.000, -24858.7609,           -7322.1767,           -5880.5935,
 2163480.000, -24904.2149,           -7313.4476,           -5695.8042,
 2163540.000, -24948.3176,           -7304.6911,           -5510.5793,
 2163600.000, -24991.0667,           -7295.8958,           -5324.9328,
 2163660.000, -25032.4601,           -7287.0503,           -5138.8789,
 2163720.000, -25072.4959,           -7278.1433,           -4952.4320,
 2163780.000, -25111.1724,           -7269.1634,           -4765.6063,
 2163840.000, -25148.4879,           -7260.0992,           -4578.4159,
 2163900.000, -25184.4412,           -7250.9392,           -4390.8754,
 2163960.000, -25219.0311,           -7241.6722,           -4202.9989,
 2164020.000, -25252.2564,           -7232.2867,           -4014.8010,
 2164080.000, -25284.1164,           -7222.7712,           -3826.2958,
 2164140.000, -25314.6104,           -7213.1143,           -3637.4980,
 2164200.000, -25343.7380,           -7203.3047,           -3448.4219,
 2164260.000, -25371.4987,           -7193.3310,           -3259.0819,
 2164320.000, -25397.8926,           -7183.1817,           -3069.4927,
 2164380.000, -25422.9195,           -7172.8454,           -2879.6685,
 2164440.000, -25446.5798,           -7162.3108,           -2689.6241,
 2164500.000, -25468.8739,           -7151.5666,           -2499.3739,
 2164560.000, -25489.8023,           -7140.6013,           -2308.9325,
 2164620.000, -25509.3658,           -7129.4037,           -2118.3144,
 2164680.000, -25527.5653,           -7117.9624,           -1927.5342,
 2164740.000, -25544.4020,           -7106.2662,           -1736.6065,
 2164800.000, -25559.8771,           -7094.3038,           -1545.5460,
 2164860.000, -25573.9921,           -7082.0640,           -1354.3672,
 2164920.000, -25586.7486,           -7069.5356,           -1163.0847,
 2164980.000, -25598.1485,           -7056.7074,            -971.7133,
