C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:49:01 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  405000.000,  18328.7220,            6045.8562,           18857.8659,
  405060.000,  18177.8778,            6181.6794,           18963.3275,
  405120.000,  18025.7066,            6317.0512,           19067.4044,
  405180.000,  17872.2197,            6451.9620,           19170.0894,
  405240.000,  17717.4289,            6586.4021,           19271.3755,
  405300.000,  17561.3457,            6720.3618,           19371.2556,
  405360.000,  17403.9819,            6853.8314,           19469.7229,
  405420.000,  17245.3494,            6986.8015,           19566.7705,
  405480.000,  17085.4600,            7119.2623,           19662.3919,
  405540.000,  16924.3258,            7251.2044,           19756.5803,
  405600.000,  16761.9588,            7382.6183,           19849.3294,
  405660.000,  16598.3711,            7513.4947,           19940.6327,
  405720.000,  16433.5750,            7643.8240,           20030.4840,
  405780.000,  16267.5829,            7773.5970,           20118.8771,
  405840.000,  16100.4069,            7902.8044,           20205.8059,
  405900.000,  15932.0597,            8031.4369,           20291.2645,
  405960.000,  15762.5538,            8159.4852,           20375.2470,
  406020.000,  15591.9017,            8286.9403,           20457.7477,
  406080.000,  15420.1162,            8413.7929,           20538.7609,
  406140.000,  15247.2099,            8540.0341,           20618.2811,
  406200.000,  15073.1957,            8665.6547,           20696.3029,
  406260.000,  14898.0866,            8790.6458,           20772.8208,
  406320.000,  14721.8954,            8914.9985,           20847.8297,
  406380.000,  14544.6351,            9038.7038,           20921.3245,
  406440.000,  14366.3190,            9161.7530,           20993.3001,
  406500.000,  14186.9601,            9284.1372,           21063.7517,
  406560.000,  14006.5717,            9405.8476,           21132.6744,
  406620.000,  13825.1670,            9526.8756,           21200.0635,
  406680.000,  13642.7595,            9647.2126,           21265.9145,
  406740.000,  13459.3625,            9766.8499,           21330.2229,
  406800.000,  13274.9896,            9885.7790,           21392.9843,
  406860.000,  13089.6543,           10003.9915,           21454.1945,
  406920.000,  12903.3701,           10121.4788,           21513.8492,
  406980.000,  12716.1509,           10238.2326,           21571.9445,
  407040.000,  12528.0102,           10354.2445,           21628.4763,
  407100.000,  12338.9619,           10469.5063,           21683.4409,
  407160.000,  12149.0198,           10584.0098,           21736.8346,
  407220.000,  11958.1978,           10697.7467,           21788.6537,
  407280.000,  11766.5099,           10810.7090,           21838.8947,
  407340.000,  11573.9701,           10922.8886,           21887.5542,
  407400.000,  11380.5925,           11034.2775,           21934.6290,
  407460.000,  11186.3911,           11144.8678,           21980.1158,
  407520.000,  10991.3801,           11254.6515,           22024.0116,
  407580.000,  10795.5739,           11363.6208,           22066.3134,
  407640.000,  10598.9865,           11471.7679,           22107.0184,
  407700.000,  10401.6324,           11579.0852,           22146.1238,
  407760.000,  10203.5260,           11685.5650,           22183.6270,
  407820.000,  10004.6815,           11791.1996,           22219.5255,
  407880.000,   9805.1136,           11895.9816,           22253.8169,
  407940.000,   9604.8367,           11999.9033,           22286.4988,
  408000.000,   9403.8654,           12102.9575,           22317.5691,
  408060.000,   9202.2142,           12205.1368,           22347.0256,
  408120.000,   8999.8979,           12306.4338,           22374.8665,
  408180.000,   8796.9310,           12406.8413,           22401.0899,
  408240.000,   8593.3284,           12506.3522,           22425.6939,
  408300.000,   8389.1048,           12604.9593,           22448.6770,
  408360.000,   8184.2750,           12702.6555,           22470.0377,
  408420.000,   7978.8538,           12799.4340,           22489.7744,
  408480.000,   7772.8562,           12895.2877,           22507.8860,
  408540.000,   7566.2970,           12990.2098,           22524.3712,
  408600.000,   7359.1912,           13084.1935,           22539.2289,
  408660.000,   7151.5539,           13177.2321,           22552.4581,
  408720.000,   6943.4000,           13269.3188,           22564.0580,
  408780.000,   6734.7445,           13360.4472,           22574.0279,
  408840.000,   6525.6027,           13450.6106,           22582.3670,
  408900.000,   6315.9896,           13539.8026,           22589.0749,
  408960.000,   6105.9203,           13628.0168,           22594.1511,
  409020.000,   5895.4101,           13715.2468,           22597.5953,
  409080.000,   5684.4742,           13801.4864,           22599.4073,
  409140.000,   5473.1278,           13886.7294,           22599.5870,
  409200.000,   5261.3862,           13970.9696,           22598.1345,
  409260.000,   5049.2647,           14054.2010,           22595.0499,
  409320.000,   4836.7785,           14136.4175,           22590.3334,
  409380.000,   4623.9431,           14217.6133,           22583.9853,
  409440.000,   4410.7739,           14297.7825,           22576.0062,
  409500.000,   4197.2861,           14376.9193,           22566.3966,
  409560.000,   3983.4953,           14455.0179,           22555.1572,
  409620.000,   3769.4168,           14532.0728,           22542.2888,
  409680.000,   3555.0662,           14608.0783,           22527.7923,
  409740.000,   3340.4588,           14683.0290,           22511.6688,
  409800.000,   3125.6102,           14756.9194,           22493.9192,
  409860.000,   2910.5359,           14829.7441,           22474.5450,
  409920.000,   2695.2515,           14901.4979,           22453.5474,
  409980.000,   2479.7723,           14972.1754,           22430.9279,
  410040.000,   2264.1141,           15041.7717,           22406.6880,
  410100.000,   2048.2924,           15110.2816,           22380.8296,
  410160.000,   1832.3227,           15177.7001,           22353.3542,
  410220.000,   1616.2207,           15244.0222,           22324.2639,
  410280.000,   1400.0020,           15309.2432,           22293.5606,
  410340.000,   1183.6821,           15373.3583,           22261.2465,
  410400.000,    967.2767,           15436.3627,           22227.3238,
  410460.000,    750.8014,           15498.2518,           22191.7949,
  410520.000,    534.2718,           15559.0210,           22154.6621,
  410580.000,    317.7037,           15618.6660,           22115.9281,
  410640.000,    101.1126,           15677.1822,           22075.5955,
  410700.000,   -115.4857,           15734.5654,           22033.6671,
  410760.000,   -332.0758,           15790.8112,           21990.1457,
  410820.000,   -548.6418,           15845.9156,           21945.0345,
  410880.000,   -765.1681,           15899.8745,           21898.3364,
  410940.000,   -981.6391,           15952.6837,           21850.0547,
  411000.000,  -1198.0392,           16004.3394,           21800.1927,
  411060.000,  -1414.3525,           16054.8377,           21748.7539,
  411120.000,  -1630.5636,           16104.1749,           21695.7418,
  411180.000,  -1846.6567,           16152.3471,           21641.1599,
  411240.000,  -2062.6162,           16199.3508,           21585.0122,
  411300.000,  -2278.4265,           16245.1824,           21527.3024,
  411360.000,  -2494.0719,           16289.8385,           21468.0345,
  411420.000,  -2709.5368,           16333.3157,           21407.2126,
  411480.000,  -2924.8055,           16375.6105,           21344.8409,
  411540.000,  -3139.8625,           16416.7199,           21280.9236,
  411600.000,  -3354.6921,           16456.6407,           21215.4652,
  411660.000,  -3569.2789,           16495.3698,           21148.4702,
  411720.000,  -3783.6070,           16532.9041,           21079.9431,
  411780.000,  -3997.6611,           16569.2408,           21009.8887,
  411840.000,  -4211.4256,           16604.3771,           20938.3119,
  411900.000,  -4424.8849,           16638.3101,           20865.2175,
  411960.000,  -4638.0234,           16671.0373,           20790.6105,
  412020.000,  -4850.8258,           16702.5560,           20714.4962,
  412080.000,  -5063.2764,           16732.8638,           20636.8798,
  412140.000,  -5275.3599,           16761.9582,           20557.7665,
  412200.000,  -5487.0607,           16789.8368,           20477.1620,
  412260.000,  -5698.3635,           16816.4975,           20395.0716,
  412320.000,  -5909.2528,           16841.9379,           20311.5012,
  412380.000,  -6119.7133,           16866.1562,           20226.4564,
  412440.000,  -6329.7295,           16889.1501,           20139.9431,
  412500.000,  -6539.2862,           16910.9179,           20051.9673,
  412560.000,  -6748.3679,           16931.4576,           19962.5351,
  412620.000,  -6956.9595,           16950.7675,           19871.6527,
  412680.000,  -7165.0457,           16968.8460,           19779.3263,
  412740.000,  -7372.6112,           16985.6913,           19685.5623,
  412800.000,  -7579.6409,           17001.3021,           19590.3672,
  412860.000,  -7786.1194,           17015.6769,           19493.7476,
  412920.000,  -7992.0318,           17028.8144,           19395.7102,
  412980.000,  -8197.3629,           17040.7133,           19296.2618,
  413040.000,  -8402.0975,           17051.3724,           19195.4092,
  413100.000,  -8606.2208,           17060.7906,           19093.1595,
  413160.000,  -8809.7175,           17068.9670,           18989.5197,
  413220.000,  -9012.5729,           17075.9006,           18884.4971,
  413280.000,  -9214.7718,           17081.5907,           18778.0989,
  413340.000,  -9416.2995,           17086.0364,           18670.3325,
  413400.000,  -9617.1411,           17089.2371,           18561.2054,
  413460.000,  -9817.2817,           17091.1922,           18450.7251,
  413520.000, -10016.7065,           17091.9013,           18338.8995,
  413580.000, -10215.4008,           17091.3640,           18225.7362,
  413640.000, -10413.3500,           17089.5799,           18111.2431,
  413700.000, -10610.5393,           17086.5488,           17995.4283,
  413760.000, -10806.9541,           17082.2705,           17878.2997,
  413820.000, -11002.5799,           17076.7451,           17759.8655,
  413880.000, -11197.4022,           17069.9725,           17640.1341,
  413940.000, -11391.4064,           17061.9529,           17519.1137,
  414000.000, -11584.5782,           17052.6865,           17396.8128,
  414060.000, -11776.9031,           17042.1735,           17273.2401,
  414120.000, -11968.3669,           17030.4144,           17148.4040,
  414180.000, -12158.9552,           17017.4096,           17022.3133,
  414240.000, -12348.6539,           17003.1596,           16894.9769,
  414300.000, -12537.4488,           16987.6652,           16766.4038,
  414360.000, -12725.3257,           16970.9270,           16636.6028,
  414420.000, -12912.2706,           16952.9459,           16505.5831,
  414480.000, -13098.2695,           16933.7227,           16373.3540,
  414540.000, -13283.3084,           16913.2585,           16239.9246,
  414600.000, -13467.3735,           16891.5543,           16105.3044,
  414660.000, -13650.4509,           16868.6113,           15969.5028,
  414720.000, -13832.5269,           16844.4308,           15832.5295,
  414780.000, -14013.5877,           16819.0141,           15694.3940,
  414840.000, -14193.6196,           16792.3626,           15555.1060,
  414900.000, -14372.6092,           16764.4779,           15414.6755,
  414960.000, -14550.5428,           16735.3615,           15273.1122,
  415020.000, -14727.4071,           16705.0152,           15130.4263,
  415080.000, -14903.1886,           16673.4407,           14986.6278,
  415140.000, -15077.8740,           16640.6400,           14841.7268,
  415200.000, -15251.4500,           16606.6149,           14695.7336,
  415260.000, -15423.9035,           16571.3675,           14548.6586,
  415320.000, -15595.2213,           16534.8999,           14400.5122,
  415380.000, -15765.3903,           16497.2145,           14251.3048,
  415440.000, -15934.3977,           16458.3134,           14101.0472,
  415500.000, -16102.2305,           16418.1991,           13949.7499,
  415560.000, -16268.8758,           16376.8740,           13797.4236,
  415620.000, -16434.3210,           16334.3409,           13644.0794,
  415680.000, -16598.5532,           16290.6022,           13489.7279,
  415740.000, -16761.5600,           16245.6607,           13334.3804,
  415800.000, -16923.3287,           16199.5194,           13178.0478,
  415860.000, -17083.8470,           16152.1811,           13020.7413,
  415920.000, -17243.1025,           16103.6488,           12862.4721,
  415980.000, -17401.0828,           16053.9256,           12703.2515,
  416040.000, -17557.7758,           16003.0148,           12543.0910,
  416100.000, -17713.1693,           15950.9196,           12382.0020,
  416160.000, -17867.2512,           15897.6433,           12219.9960,
  416220.000, -18020.0097,           15843.1895,           12057.0847,
  416280.000, -18171.4329,           15787.5616,           11893.2797,
  416340.000, -18321.5088,           15730.7633,           11728.5929,
  416400.000, -18470.2260,           15672.7983,           11563.0360,
  416460.000, -18617.5726,           15613.6704,           11396.6210,
  416520.000, -18763.5373,           15553.3834,           11229.3599,
  416580.000, -18908.1085,           15491.9415,           11061.2646,
  416640.000, -19051.2749,           15429.3485,           10892.3475,
  416700.000, -19193.0253,           15365.6087,           10722.6205,
  416760.000, -19333.3485,           15300.7263,           10552.0961,
  416820.000, -19472.2333,           15234.7057,           10380.7865,
  416880.000, -19609.6690,           15167.5511,           10208.7042,
  416940.000, -19745.6444,           15099.2672,           10035.8616,
  417000.000, -19880.1490,           15029.8585,            9862.2712,
  417060.000, -20013.1719,           14959.3296,            9687.9457,
  417120.000, -20144.7026,           14887.6854,            9512.8977,
  417180.000, -20274.7306,           14814.9306,            9337.1400,
  417240.000, -20403.2455,           14741.0701,            9160.6853,
  417300.000, -20530.2370,           14666.1090,            8983.5465,
  417360.000, -20655.6950,           14590.0524,            8805.7366,
  417420.000, -20779.6092,           14512.9055,            8627.2684,
  417480.000, -20901.9698,           14434.6734,            8448.1551,
  417540.000, -21022.7669,           14355.3615,            8268.4097,
  417600.000, -21141.9907,           14274.9754,            8088.0454,
  417660.000, -21259.6315,           14193.5204,            7907.0754,
  417720.000, -21375.6797,           14111.0021,            7725.5129,
  417780.000, -21490.1260,           14027.4264,            7543.3714,
  417840.000, -21602.9609,           13942.7988,            7360.6642,
  417900.000, -21714.1752,           13857.1253,            7177.4047,
  417960.000, -21823.7598,           13770.4118,            6993.6065,
  418020.000, -21931.7057,           13682.6642,            6809.2829,
  418080.000, -22038.0039,           13593.8888,            6624.4478,
  418140.000, -22142.6458,           13504.0916,            6439.1146,
  418200.000, -22245.6226,           13413.2789,            6253.2972,
  418260.000, -22346.9257,           13321.4571,            6067.0092,
  418320.000, -22446.5467,           13228.6325,            5880.2645,
  418380.000, -22544.4772,           13134.8117,            5693.0768,
  418440.000, -22640.7092,           13040.0012,            5505.4601,
  418500.000, -22735.2344,           12944.2077,            5317.4283,
  418560.000, -22828.0448,           12847.4380,            5128.9954,
  418620.000, -22919.1328,           12749.6988,            4940.1754,
  418680.000, -23008.4904,           12650.9970,            4750.9823,
  418740.000, -23096.1101,           12551.3397,            4561.4304,
  418800.000, -23181.9843,           12450.7338,            4371.5337,
  418860.000, -23266.1058,           12349.1865,            4181.3063,
  418920.000, -23348.4673,           12246.7051,            3990.7627,
  418980.000, -23429.0617,           12143.2967,            3799.9169,
  419040.000, -23507.8819,           12038.9688,            3608.7833,
  419100.000, -23584.9210,           11933.7288,            3417.3763,
  419160.000, -23660.1725,           11827.5842,            3225.7102,
  419220.000, -23733.6295,           11720.5425,            3033.7994,
  419280.000, -23805.2857,           11612.6116,            2841.6584,
  419340.000, -23875.1347,           11503.7991,            2649.3016,
  419400.000, -23943.1703,           11394.1127,            2456.7435,
  419460.000, -24009.3863,           11283.5605,            2263.9988,
  419520.000, -24073.7768,           11172.1504,            2071.0818,
  419580.000, -24136.3359,           11059.8903,            1878.0073,
  419640.000, -24197.0581,           10946.7885,            1684.7898,
  419700.000, -24255.9376,           10832.8531,            1491.4440,
  419760.000, -24312.9690,           10718.0923,            1297.9846,
  419820.000, -24368.1471,           10602.5145,            1104.4262,
  419880.000, -24421.4667,           10486.1280,             910.7836,
  419940.000, -24472.9228,           10368.9414,             717.0714,
  420000.000, -24522.5104,           10250.9631,             523.3045,
  420060.000, -24570.2249,           10132.2018,             329.4976,
  420120.000, -24616.0615,           10012.6661,             135.6656,
  420180.000, -24660.0159,            9892.3648,             -58.1768,
  420240.000, -24702.0837,            9771.3066,            -252.0148,
  420300.000, -24742.2607,            9649.5005,            -445.8335,
  420360.000, -24780.5427,            9526.9554,            -639.6180,
  420420.000, -24816.9260,            9403.6803,            -833.3535,
  420480.000, -24851.4068,            9279.6843,           -1027.0250,
  420540.000, -24883.9814,            9154.9765,           -1220.6178,
  420600.000, -24914.6462,            9029.5661,           -1414.1169,
  420660.000, -24943.3981,            8903.4623,           -1607.5074,
  420720.000, -24970.2337,            8776.6746,           -1800.7743,
  420780.000, -24995.1501,            8649.2122,           -1993.9028,
  420840.000, -25018.1443,            8521.0847,           -2186.8780,
  420900.000, -25039.2135,            8392.3016,           -2379.6848,
  420960.000, -25058.3551,            8262.8724,           -2572.3084,
  421020.000, -25075.5667,            8132.8067,           -2764.7338,
  421080.000, -25090.8459,            8002.1144,           -2956.9461,
  421140.000, -25104.1906,            7870.8050,           -3148.9304,
  421200.000, -25115.5987,            7738.8884,           -3340.6718,
  421260.000, -25125.0683,            7606.3746,           -3532.1552,
  421320.000, -25132.5978,            7473.2734,           -3723.3658,
  421380.000, -25138.1854,            7339.5947,           -3914.2887,
  421440.000, -25141.8299,            7205.3487,           -4104.9089,
  421500.000, -25143.5299,            7070.5454,           -4295.2116,
  421560.000, -25143.2843,            6935.1950,           -4485.1819,
  421620.000, -25141.0920,            6799.3077,           -4674.8048,
  421680.000, -25136.9524,            6662.8937,           -4864.0656,
  421740.000, -25130.8646,            6525.9633,           -5052.9493,
  421800.000, -25122.8283,            6388.5268,           -5241.4411,
  421860.000, -25112.8429,            6250.5948,           -5429.5263,
  421920.000, -25100.9084,            6112.1776,           -5617.1899,
  421980.000, -25087.0245,            5973.2857,           -5804.4172,
  422040.000, -25071.1915,            5833.9297,           -5991.1934,
  422100.000, -25053.4096,            5694.1202,           -6177.5038,
  422160.000, -25033.6791,            5553.8678,           -6363.3337,
  422220.000, -25012.0006,            5413.1832,           -6548.6682,
  422280.000, -24988.3749,            5272.0772,           -6733.4929,
  422340.000, -24962.8027,            5130.5605,           -6917.7929,
  422400.000, -24935.2852,            4988.6440,           -7101.5537,
  422460.000, -24905.8234,            4846.3385,           -7284.7607,
  422520.000, -24874.4187,            4703.6549,           -7467.3993,
  422580.000, -24841.0726,            4560.6042,           -7649.4550,
  422640.000, -24805.7868,            4417.1974,           -7830.9132,
  422700.000, -24768.5630,            4273.4454,           -8011.7595,
  422760.000, -24729.4032,            4129.3595,           -8191.9794,
  422820.000, -24688.3094,            3984.9505,           -8371.5585,
  422880.000, -24645.2841,            3840.2298,           -8550.4826,
  422940.000, -24600.3295,            3695.2085,           -8728.7371,
  423000.000, -24553.4483,            3549.8978,           -8906.3080,
  423060.000, -24504.6432,            3404.3089,           -9083.1808,
  423120.000, -24453.9171,            3258.4531,           -9259.3414,
  423180.000, -24401.2730,            3112.3417,           -9434.7757,
  423240.000, -24346.7143,            2965.9861,           -9609.4694,
  423300.000, -24290.2442,            2819.3977,           -9783.4087,
  423360.000, -24231.8662,            2672.5878,           -9956.5793,
  423420.000, -24171.5841,            2525.5679,          -10128.9674,
  423480.000, -24109.4016,            2378.3494,          -10300.5590,
  423540.000, -24045.3228,            2230.9438,          -10471.3403,
  423600.000, -23979.3519,            2083.3627,          -10641.2974,
  423660.000, -23911.4931,            1935.6175,          -10810.4165,
  423720.000, -23841.7509,            1787.7199,          -10978.6840,
  423780.000, -23770.1300,            1639.6814,          -11146.0862,
  423840.000, -23696.6350,            1491.5136,          -11312.6094,
  423900.000, -23621.2710,            1343.2281,          -11478.2402,
  423960.000, -23544.0431,            1194.8367,          -11642.9651,
  424020.000, -23464.9564,            1046.3509,          -11806.7707,
  424080.000, -23384.0165,             897.7825,          -11969.6435,
  424140.000, -23301.2288,             749.1431,          -12131.5703,
  424200.000, -23216.5991,             600.4445,          -12292.5379,
  424260.000, -23130.1333,             451.6984,          -12452.5332,
  424320.000, -23041.8373,             302.9165,          -12611.5429,
  424380.000, -22951.7175,             154.1107,          -12769.5542,
  424440.000, -22859.7800,               5.2926,          -12926.5540,
  424500.000, -22766.0314,            -143.5259,          -13082.5295,
  424560.000, -22670.4784,            -292.3330,          -13237.4679,
  424620.000, -22573.1277,            -441.1170,          -13391.3564,
  424680.000, -22473.9864,            -589.8659,          -13544.1823,
  424740.000, -22373.0614,            -738.5681,          -13695.9332,
  424800.000, -22270.3602,            -887.2116,          -13846.5964,
  424860.000, -22165.8900,           -1035.7847,          -13996.1596,
  424920.000, -22059.6585,           -1184.2754,          -14144.6104,
  424980.000, -21951.6733,           -1332.6721,          -14291.9365,
  425040.000, -21841.9424,           -1480.9627,          -14438.1259,
  425100.000, -21730.4738,           -1629.1356,          -14583.1663,
  425160.000, -21617.2756,           -1777.1788,          -14727.0457,
  425220.000, -21502.3561,           -1925.0805,          -14869.7524,
  425280.000, -21385.7238,           -2072.8288,          -15011.2743,
  425340.000, -21267.3874,           -2220.4120,          -15151.5997,
  425400.000, -21147.3556,           -2367.8182,          -15290.7171,
  425460.000, -21025.6372,           -2515.0355,          -15428.6148,
  425520.000, -20902.2414,           -2662.0522,          -15565.2813,
  425580.000, -20777.1774,           -2808.8565,          -15700.7053,
  425640.000, -20650.4546,           -2955.4365,          -15834.8755,
  425700.000, -20522.0823,           -3101.7804,          -15967.7807,
  425760.000, -20392.0703,           -3247.8766,          -16099.4098,
  425820.000, -20260.4283,           -3393.7131,          -16229.7517,
  425880.000, -20127.1663,           -3539.2783,          -16358.7957,
  425940.000, -19992.2944,           -3684.5603,          -16486.5309,
  426000.000, -19855.8227,           -3829.5476,          -16612.9466,
  426060.000, -19717.7616,           -3974.2283,          -16738.0323,
  426120.000, -19578.1216,           -4118.5908,          -16861.7773,
  426180.000, -19436.9133,           -4262.6233,          -16984.1714,
  426240.000, -19294.1475,           -4406.3144,          -17105.2043,
  426300.000, -19149.8352,           -4549.6522,          -17224.8658,
  426360.000, -19003.9873,           -4692.6252,          -17343.1458,
  426420.000, -18856.6150,           -4835.2218,          -17460.0344,
  426480.000, -18707.7297,           -4977.4304,          -17575.5218,
  426540.000, -18557.3428,           -5119.2395,          -17689.5981,
  426600.000, -18405.4659,           -5260.6376,          -17802.2539,
  426660.000, -18252.1108,           -5401.6132,          -17913.4795,
  426720.000, -18097.2892,           -5542.1548,          -18023.2656,
  426780.000, -17941.0131,           -5682.2510,          -18131.6030,
  426840.000, -17783.2947,           -5821.8904,          -18238.4823,
  426900.000, -17624.1462,           -5961.0616,          -18343.8947,
  426960.000, -17463.5800,           -6099.7533,          -18447.8312,
  427020.000, -17301.6086,           -6237.9542,          -18550.2830,
  427080.000, -17138.2446,           -6375.6530,          -18651.2413,
  427140.000, -16973.5007,           -6512.8385,          -18750.6977,
  427200.000, -16807.3898,           -6649.4994,          -18848.6437,
  427260.000, -16639.9249,           -6785.6247,          -18945.0709,
  427320.000, -16471.1192,           -6921.2032,          -19039.9712,
  427380.000, -16300.9858,           -7056.2238,          -19133.3365,
  427440.000, -16129.5381,           -7190.6756,          -19225.1588,
  427500.000, -15956.7897,           -7324.5474,          -19315.4304,
  427560.000, -15782.7540,           -7457.8283,          -19404.1435,
  427620.000, -15607.4448,           -7590.5075,          -19491.2907,
  427680.000, -15430.8760,           -7722.5741,          -19576.8643,
  427740.000, -15253.0614,           -7854.0172,          -19660.8572,
  427800.000, -15074.0151,           -7984.8261,          -19743.2622,
  427860.000, -14893.7513,           -8114.9901,          -19824.0722,
  427920.000, -14712.2843,           -8244.4985,          -19903.2803,
  427980.000, -14529.6284,           -8373.3407,          -19980.8798,
  428040.000, -14345.7981,           -8501.5061,          -20056.8640,
  428100.000, -14160.8081,           -8628.9842,          -20131.2263,
  428160.000, -13974.6729,           -8755.7646,          -20203.9605,
  428220.000, -13787.4075,           -8881.8367,          -20275.0603,
  428280.000, -13599.0268,           -9007.1904,          -20344.5195,
  428340.000, -13409.5457,           -9131.8153,          -20412.3323,
  428400.000, -13218.9793,           -9255.7011,          -20478.4928,
  428460.000, -13027.3430,           -9378.8378,          -20542.9953,
  428520.000, -12834.6519,           -9501.2151,          -20605.8342,
  428580.000, -12640.9214,           -9622.8230,          -20667.0042,
  428640.000, -12446.1672,           -9743.6515,          -20726.5000,
  428700.000, -12250.4047,           -9863.6908,          -20784.3165,
  428760.000, -12053.6497,           -9982.9309,          -20840.4486,
  428820.000, -11855.9179,          -10101.3620,          -20894.8916,
  428880.000, -11657.2252,          -10218.9744,          -20947.6408,
  428940.000, -11457.5876,          -10335.7584,          -20998.6915,
  429000.000, -11257.0210,          -10451.7044,          -21048.0395,
  429060.000, -11055.5416,          -10566.8030,          -21095.6803,
  429120.000, -10853.1655,          -10681.0445,          -21141.6100,
  429180.000, -10649.9092,          -10794.4198,          -21185.8244,
  429240.000, -10445.7889,          -10906.9193,          -21228.3199,
  429300.000, -10240.8211,          -11018.5339,          -21269.0927,
  429360.000, -10035.0223,          -11129.2544,          -21308.1392,
  429420.000,  -9828.4091,          -11239.0718,          -21345.4561,
  429480.000,  -9620.9982,          -11347.9769,          -21381.0402,
  429540.000,  -9412.8063,          -11455.9608,          -21414.8884,
  429600.000,  -9203.8502,          -11563.0147,          -21446.9976,
  429660.000,  -8994.1469,          -11669.1298,          -21477.3652,
  429720.000,  -8783.7132,          -11774.2973,          -21505.9884,
  429780.000,  -8572.5661,          -11878.5086,          -21532.8648,
  429840.000,  -8360.7229,          -11981.7552,          -21557.9920,
  429900.000,  -8148.2005,          -12084.0286,          -21581.3678,
  429960.000,  -7935.0163,          -12185.3204,          -21602.9902,
  430020.000,  -7721.1874,          -12285.6223,          -21622.8573,
  430080.000,  -7506.7313,          -12384.9260,          -21640.9673,
  430140.000,  -7291.6652,          -12483.2235,          -21657.3186,
  430200.000,  -7076.0066,          -12580.5067,          -21671.9098,
  430260.000,  -6859.7731,          -12676.7675,          -21684.7396,
  430320.000,  -6642.9820,          -12771.9982,          -21695.8069,
  430380.000,  -6425.6511,          -12866.1910,          -21705.1106,
  430440.000,  -6207.7980,          -12959.3380,          -21712.6499,
  430500.000,  -5989.4404,          -13051.4318,          -21718.4242,
  430560.000,  -5770.5959,          -13142.4648,          -21722.4328,
  430620.000,  -5551.2823,          -13232.4295,          -21724.6755,
  430680.000,  -5331.5176,          -13321.3186,          -21725.1519,
  430740.000,  -5111.3194,          -13409.1249,          -21723.8620,
  430800.000,  -4890.7058,          -13495.8412,          -21720.8059,
  430860.000,  -4669.6946,          -13581.4605,          -21715.9838,
  430920.000,  -4448.3038,          -13665.9757,          -21709.3961,
  430980.000,  -4226.5514,          -13749.3800,          -21701.0432,
  431040.000,  -4004.4555,          -13831.6666,          -21690.9260,
  431100.000,  -3782.0340,          -13912.8288,          -21679.0451,
  431160.000,  -3559.3051,          -13992.8601,          -21665.4017,
  431220.000,  -3336.2868,          -14071.7540,          -21649.9967,
  431280.000,  -3112.9974,          -14149.5040,          -21632.8316,
  431340.000,  -2889.4549,          -14226.1039,          -21613.9077,
  431400.000,  -2665.6776,          -14301.5475,          -21593.2267,
  431460.000,  -2441.6836,          -14375.8287,          -21570.7902,
  431520.000,  -2217.4911,          -14448.9414,          -21546.6003,
  431580.000,  -1993.1185,          -14520.8799,          -21520.6588,
  431640.000,  -1768.5838,          -14591.6382,          -21492.9680,
  431700.000,  -1543.9054,          -14661.2108,          -21463.5303,
  431760.000,  -1319.1016,          -14729.5921,          -21432.3482,
  431820.000,  -1094.1906,          -14796.7765,          -21399.4242,
  431880.000,   -869.1907,          -14862.7587,          -21364.7612,
  431940.000,   -644.1202,          -14927.5333,          -21328.3621,
  432000.000,   -418.9973,          -14991.0954,          -21290.2301,
  432060.000,   -193.8404,          -15053.4396,          -21250.3682,
  432120.000,     31.3322,          -15114.5612,          -21208.7801,
  432180.000,    256.5023,          -15174.4553,          -21165.4691,
  432240.000,    481.6515,          -15233.1171,          -21120.4389,
  432300.000,    706.7617,          -15290.5419,          -21073.6934,
  432360.000,    931.8144,          -15346.7253,          -21025.2366,
  432420.000,   1156.7916,          -15401.6628,          -20975.0726,
  432480.000,   1381.6748,          -15455.3501,          -20923.2056,
  432540.000,   1606.4458,          -15507.7829,          -20869.6401,
  432600.000,   1831.0865,          -15558.9573,          -20814.3805,
  432660.000,   2055.5787,          -15608.8691,          -20757.4317,
  432720.000,   2279.9040,          -15657.5146,          -20698.7985,
  432780.000,   2504.0444,          -15704.8899,          -20638.4858,
  432840.000,   2727.9817,          -15750.9914,          -20576.4988,
  432900.000,   2951.6978,          -15795.8154,          -20512.8428,
  432960.000,   3175.1745,          -15839.3587,          -20447.5231,
  433020.000,   3398.3938,          -15881.6178,          -20380.5453,
  433080.000,   3621.3376,          -15922.5896,          -20311.9152,
  433140.000,   3843.9879,          -15962.2709,          -20241.6385,
  433200.000,   4066.3267,          -16000.6586,          -20169.7212,
  433260.000,   4288.3361,          -16037.7501,          -20096.1695,
  433320.000,   4509.9981,          -16073.5424,          -20020.9896,
  433380.000,   4731.2949,          -16108.0329,          -19944.1878,
  433440.000,   4952.2085,          -16141.2190,          -19865.7708,
  433500.000,   5172.7212,          -16173.0983,          -19785.7451,
  433560.000,   5392.8151,          -16203.6686,          -19704.1175,
  433620.000,   5612.4727,          -16232.9275,          -19620.8950,
