C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:50:20 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,

 1988580.000,    871.9511,          -21802.7403,           15078.3322,
 1988640.000,    801.9580,          -21894.1954,           14945.2361,
 1988700.000,    732.7160,          -21984.9947,           14810.9901,
 1988760.000,    664.2232,          -22075.1259,           14675.6043,
 1988820.000,    596.4777,          -22164.5768,           14539.0889,
 1988880.000,    529.4775,          -22253.3354,           14401.4541,
 1988940.000,    463.2202,          -22341.3895,           14262.7102,
 1989000.000,    397.7035,          -22428.7272,           14122.8676,
 1989060.000,    332.9249,          -22515.3364,           13981.9368,
 1989120.000,    268.8816,          -22601.2053,           13839.9284,
 1989180.000,    205.5709,          -22686.3221,           13696.8531,
 1989240.000,    142.9897,          -22770.6749,           13552.7217,
 1989300.000,     81.1350,          -22854.2522,           13407.5450,
 1989360.000,     20.0035,          -22937.0423,           13261.3339,
 1989420.000,    -40.4083,          -23019.0335,           13114.0995,
 1989480.000,   -100.1037,          -23100.2145,           12965.8529,
 1989540.000,   -159.0866,          -23180.5739,           12816.6052,
 1989600.000,   -217.3606,          -23260.1003,           12666.3679,
 1989660.000,   -274.9299,          -23338.7824,           12515.1521,
 1989720.000,   -331.7984,          -23416.6092,           12362.9694,
 1989780.000,   -387.9703,          -23493.5695,           12209.8313,
 1989840.000,   -443.4501,          -23569.6524,           12055.7495,
 1989900.000,   -498.2423,          -23644.8469,           11900.7355,
 1989960.000,   -552.3514,          -23719.1423,           11744.8011,
 1990020.000,   -605.7822,          -23792.5278,           11587.9582,
 1990080.000,   -658.5396,          -23864.9927,           11430.2188,
 1990140.000,   -710.6286,          -23936.5267,           11271.5947,
 1990200.000,   -762.0543,          -24007.1191,           11112.0981,
 1990260.000,   -812.8221,          -24076.7598,           10951.7411,
 1990320.000,   -862.9374,          -24145.4384,           10790.5360,
 1990380.000,   -912.4056,          -24213.1448,           10628.4949,
 1990440.000,   -961.2324,          -24279.8691,           10465.6303,
 1990500.000,  -1009.4236,          -24345.6012,           10301.9547,
 1990560.000,  -1056.9850,          -24410.3314,           10137.4804,
 1990620.000,  -1103.9228,          -24474.0499,            9972.2201,
 1990680.000,  -1150.2430,          -24536.7472,            9806.1863,
 1990740.000,  -1195.9519,          -24598.4139,            9639.3919,
 1990800.000,  -1241.0558,          -24659.0404,            9471.8496,
 1990860.000,  -1285.5613,          -24718.6177,            9303.5721,
 1990920.000,  -1329.4749,          -24777.1365,            9134.5725,
 1990980.000,  -1372.8033,          -24834.5878,            8964.8636,
 1991040.000,  -1415.5534,          -24890.9629,            8794.4584,
 1991100.000,  -1457.7321,          -24946.2528,            8623.3701,
 1991160.000,  -1499.3464,          -25000.4490,            8451.6119,
 1991220.000,  -1540.4035,          -25053.5430,            8279.1968,
 1991280.000,  -1580.9106,          -25105.5263,            8106.1381,
 1991340.000,  -1620.8751,          -25156.3908,            7932.4492,
 1991400.000,  -1660.3045,          -25206.1282,            7758.1435,
 1991460.000,  -1699.2063,          -25254.7306,            7583.2343,
 1991520.000,  -1737.5881,          -25302.1902,            7407.7351,
 1991580.000,  -1775.4577,          -25348.4992,            7231.6595,
 1991640.000,  -1812.8230,          -25393.6500,            7055.0211,
 1991700.000,  -1849.6919,          -25437.6352,            6877.8334,
 1991760.000,  -1886.0724,          -25480.4474,            6700.1101,
 1991820.000,  -1921.9728,          -25522.0796,            6521.8651,
 1991880.000,  -1957.4011,          -25562.5246,            6343.1120,
 1991940.000,  -1992.3657,          -25601.7756,            6163.8646,
 1992000.000,  -2026.8750,          -25639.8259,            5984.1370,
 1992060.000,  -2060.9374,          -25676.6688,            5803.9428,
 1992120.000,  -2094.5616,          -25712.2979,            5623.2962,
 1992180.000,  -2127.7562,          -25746.7069,            5442.2111,
 1992240.000,  -2160.5298,          -25779.8897,            5260.7016,
 1992300.000,  -2192.8913,          -25811.8402,            5078.7816,
 1992360.000,  -2224.8495,          -25842.5527,            4896.4654,
 1992420.000,  -2256.4134,          -25872.0213,            4713.7670,
 1992480.000,  -2287.5920,          -25900.2407,            4530.7007,
 1992540.000,  -2318.3944,          -25927.2053,            4347.2807,
 1992600.000,  -2348.8298,          -25952.9100,            4163.5213,
 1992660.000,  -2378.9073,          -25977.3496,            3979.4366,
 1992720.000,  -2408.6362,          -26000.5193,            3795.0411,
 1992780.000,  -2438.0259,          -26022.4143,            3610.3491,
 1992840.000,  -2467.0858,          -26043.0301,            3425.3750,
 1992900.000,  -2495.8254,          -26062.3621,            3240.1331,
 1992960.000,  -2524.2541,          -26080.4061,            3054.6380,
 1993020.000,  -2552.3816,          -26097.1579,            2868.9040,
 1993080.000,  -2580.2175,          -26112.6137,            2682.9457,
 1993140.000,  -2607.7714,          -26126.7697,            2496.7775,
 1993200.000,  -2635.0531,          -26139.6222,            2310.4140,
 1993260.000,  -2662.0724,          -26151.1677,            2123.8697,
 1993320.000,  -2688.8391,          -26161.4030,            1937.1592,
 1993380.000,  -2715.3629,          -26170.3249,            1750.2971,
 1993440.000,  -2741.6539,          -26177.9306,            1563.2979,
 1993500.000,  -2767.7220,          -26184.2171,            1376.1764,
 1993560.000,  -2793.5772,          -26189.1819,            1188.9471,
 1993620.000,  -2819.2294,          -26192.8226,            1001.6247,
 1993680.000,  -2844.6887,          -26195.1367,             814.2238,
 1993740.000,  -2869.9652,          -26196.1224,             626.7591,
 1993800.000,  -2895.0690,          -26195.7775,             439.2453,
 1993860.000,  -2920.0102,          -26194.1003,             251.6971,
 1993920.000,  -2944.7990,          -26191.0892,              64.1292,
 1993980.000,  -2969.4455,          -26186.7428,            -123.4438,
 1994040.000,  -2993.9599,          -26181.0599,            -311.0071,
 1994100.000,  -3018.3525,          -26174.0393,            -498.5460,
 1994160.000,  -3042.6334,          -26165.6801,            -686.0458,
 1994220.000,  -3066.8130,          -26155.9816,            -873.4917,
 1994280.000,  -3090.9014,          -26144.9433,           -1060.8692,
 1994340.000,  -3114.9090,          -26132.5647,           -1248.1633,
 1994400.000,  -3138.8460,          -26118.8456,           -1435.3596,
 1994460.000,  -3162.7227,          -26103.7860,           -1622.4431,
 1994520.000,  -3186.5493,          -26087.3860,           -1809.3993,
 1994580.000,  -3210.3361,          -26069.6459,           -1996.2135,
 1994640.000,  -3234.0935,          -26050.5662,           -2182.8708,
 1994700.000,  -3257.8317,          -26030.1475,           -2369.3568,
 1994760.000,  -3281.5609,          -26008.3907,           -2555.6566,
 1994820.000,  -3305.2915,          -25985.2967,           -2741.7557,
 1994880.000,  -3329.0336,          -25960.8668,           -2927.6394,
 1994940.000,  -3352.7976,          -25935.1022,           -3113.2931,
 1995000.000,  -3376.5936,          -25908.0045,           -3298.7021,
 1995060.000,  -3400.4319,          -25879.5754,           -3483.8518,
 1995120.000,  -3424.3226,          -25849.8167,           -3668.7277,
 1995180.000,  -3448.2759,          -25818.7305,           -3853.3152,
 1995240.000,  -3472.3021,          -25786.3190,           -4037.5998,
 1995300.000,  -3496.4111,          -25752.5846,           -4221.5669,
 1995360.000,  -3520.6132,          -25717.5297,           -4405.2020,
 1995420.000,  -3544.9183,          -25681.1573,           -4588.4907,
 1995480.000,  -3569.3366,          -25643.4700,           -4771.4184,
 1995540.000,  -3593.8780,          -25604.4711,           -4953.9709,
 1995600.000,  -3618.5525,          -25564.1638,           -5136.1336,
 1995660.000,  -3643.3701,          -25522.5514,           -5317.8922,
 1995720.000,  -3668.3406,          -25479.6375,           -5499.2323,
 1995780.000,  -3693.4739,          -25435.4259,           -5680.1397,
 1995840.000,  -3718.7799,          -25389.9205,           -5860.6001,
 1995900.000,  -3744.2682,          -25343.1254,           -6040.5992,
 1995960.000,  -3769.9487,          -25295.0447,           -6220.1228,
 1996020.000,  -3795.8309,          -25245.6831,           -6399.1568,
 1996080.000,  -3821.9246,          -25195.0449,           -6577.6870,
 1996140.000,  -3848.2392,          -25143.1350,           -6755.6993,
 1996200.000,  -3874.7843,          -25089.9583,           -6933.1796,
 1996260.000,  -3901.5694,          -25035.5199,           -7110.1140,
 1996320.000,  -3928.6039,          -24979.8249,           -7286.4884,
 1996380.000,  -3955.8970,          -24922.8788,           -7462.2890,
 1996440.000,  -3983.4581,          -24864.6871,           -7637.5018,
 1996500.000,  -4011.2964,          -24805.2556,           -7812.1130,
 1996560.000,  -4039.4210,          -24744.5901,           -7986.1088,
 1996620.000,  -4067.8410,          -24682.6967,           -8159.4755,
 1996680.000,  -4096.5654,          -24619.5815,           -8332.1993,
 1996740.000,  -4125.6031,          -24555.2510,           -8504.2666,
 1996800.000,  -4154.9630,          -24489.7115,           -8675.6638,
 1996860.000,  -4184.6539,          -24422.9699,           -8846.3775,
 1996920.000,  -4214.6844,          -24355.0328,           -9016.3939,
 1996980.000,  -4245.0632,          -24285.9073,           -9185.6999,
 1997040.000,  -4275.7989,          -24215.6005,           -9354.2819,
 1997100.000,  -4306.8998,          -24144.1196,           -9522.1267,
 1997160.000,  -4338.3744,          -24071.4720,           -9689.2209,
 1997220.000,  -4370.2309,          -23997.6653,           -9855.5514,
 1997280.000,  -4402.4776,          -23922.7072,          -10021.1051,
 1997340.000,  -4435.1225,          -23846.6056,          -10185.8689,
 1997400.000,  -4468.1736,          -23769.3685,          -10349.8297,
 1997460.000,  -4501.6390,          -23691.0039,          -10512.9746,
 1997520.000,  -4535.5263,          -23611.5202,          -10675.2906,
 1997580.000,  -4569.8433,          -23530.9258,          -10836.7651,
 1997640.000,  -4604.5976,          -23449.2292,          -10997.3853,
 1997700.000,  -4639.7969,          -23366.4391,          -11157.1383,
 1997760.000,  -4675.4483,          -23282.5644,          -11316.0117,
 1997820.000,  -4711.5594,          -23197.6140,          -11473.9929,
 1997880.000,  -4748.1373,          -23111.5971,          -11631.0695,
 1997940.000,  -4785.1891,          -23024.5227,          -11787.2289,
 1998000.000,  -4822.7219,          -22936.4003,          -11942.4590,
 1998060.000,  -4860.7424,          -22847.2394,          -12096.7474,
 1998120.000,  -4899.2574,          -22757.0495,          -12250.0820,
 1998180.000,  -4938.2737,          -22665.8405,          -12402.4506,
 1998240.000,  -4977.7978,          -22573.6221,          -12553.8413,
 1998300.000,  -5017.8361,          -22480.4043,          -12704.2422,
 1998360.000,  -5058.3949,          -22386.1972,          -12853.6413,
 1998420.000,  -5099.4804,          -22291.0110,          -13002.0269,
 1998480.000,  -5141.0986,          -22194.8561,          -13149.3873,
 1998540.000,  -5183.2556,          -22097.7429,          -13295.7109,
 1998600.000,  -5225.9571,          -21999.6820,          -13440.9861,
 1998660.000,  -5269.2089,          -21900.6839,          -13585.2016,
 1998720.000,  -5313.0166,          -21800.7596,          -13728.3459,
 1998780.000,  -5357.3855,          -21699.9198,          -13870.4078,
 1998840.000,  -5402.3210,          -21598.1755,          -14011.3761,
 1998900.000,  -5447.8283,          -21495.5379,          -14151.2397,
 1998960.000,  -5493.9125,          -21392.0181,          -14289.9877,
 1999020.000,  -5540.5784,          -21287.6275,          -14427.6091,
 1999080.000,  -5587.8310,          -21182.3774,          -14564.0930,
 1999140.000,  -5635.6748,          -21076.2793,          -14699.4288,
 1999200.000,  -5684.1144,          -20969.3447,          -14833.6059,
 1999260.000,  -5733.1542,          -20861.5854,          -14966.6137,
 1999320.000,  -5782.7984,          -20753.0131,          -15098.4417,
 1999380.000,  -5833.0511,          -20643.6397,          -15229.0796,
 1999440.000,  -5883.9164,          -20533.4771,          -15358.5172,
 1999500.000,  -5935.3980,          -20422.5373,          -15486.7443,
 1999560.000,  -5987.4998,          -20310.8324,          -15613.7509,
 1999620.000,  -6040.2251,          -20198.3747,          -15739.5270,
 1999680.000,  -6093.5775,          -20085.1762,          -15864.0628,
 1999740.000,  -6147.5602,          -19971.2495,          -15987.3485,
 1999800.000,  -6202.1763,          -19856.6069,          -16109.3745,
 1999860.000,  -6257.4288,          -19741.2609,          -16230.1312,
 1999920.000,  -6313.3206,          -19625.2241,          -16349.6092,
 1999980.000,  -6369.8543,          -19508.5090,          -16467.7992,
 2000040.000,  -6427.0325,          -19391.1284,          -16584.6919,
 2000100.000,  -6484.8575,          -19273.0949,          -16700.2782,
 2000160.000,  -6543.3317,          -19154.4215,          -16814.5491,
 2000220.000,  -6602.4571,          -19035.1209,          -16927.4957,
 2000280.000,  -6662.2356,          -18915.2062,          -17039.1092,
 2000340.000,  -6722.6691,          -18794.6902,          -17149.3808,
 2000400.000,  -6783.7591,          -18673.5861,          -17258.3022,
 2000460.000,  -6845.5073,          -18551.9069,          -17365.8646,
 2000520.000,  -6907.9148,          -18429.6657,          -17472.0599,
 2000580.000,  -6970.9830,          -18306.8757,          -17576.8796,
 2000640.000,  -7034.7128,          -18183.5502,          -17680.3159,
 2000700.000,  -7099.1052,          -18059.7023,          -17782.3604,
 2000760.000,  -7164.1608,          -17935.3455,          -17883.0055,
 2000820.000,  -7229.8802,          -17810.4930,          -17982.2433,
 2000880.000,  -7296.2639,          -17685.1582,          -18080.0661,
 2000940.000,  -7363.3120,          -17559.3546,          -18176.4663,
 2001000.000,  -7431.0248,          -17433.0955,          -18271.4366,
 2001060.000,  -7499.4022,          -17306.3945,          -18364.9696,
 2001120.000,  -7568.4439,          -17179.2650,          -18457.0580,
 2001180.000,  -7638.1497,          -17051.7205,          -18547.6948,
 2001240.000,  -7708.5190,          -16923.7747,          -18636.8730,
 2001300.000,  -7779.5511,          -16795.4409,          -18724.5857,
 2001360.000,  -7851.2452,          -16666.7329,          -18810.8263,
 2001420.000,  -7923.6004,          -16537.6642,          -18895.5881,
 2001480.000,  -7996.6154,          -16408.2484,          -18978.8646,
 2001540.000,  -8070.2891,          -16278.4991,          -19060.6494,
 2001600.000,  -8144.6200,          -16148.4300,          -19140.9363,
 2001660.000,  -8219.6064,          -16018.0546,          -19219.7192,
 2001720.000,  -8295.2466,          -15887.3866,          -19296.9920,
 2001780.000,  -8371.5388,          -15756.4397,          -19372.7489,
 2001840.000,  -8448.4807,          -15625.2274,          -19446.9841,
 2001900.000,  -8526.0703,          -15493.7634,          -19519.6920,
 2001960.000,  -8604.3051,          -15362.0612,          -19590.8670,
 2002020.000,  -8683.1826,          -15230.1346,          -19660.5038,
 2002080.000,  -8762.7001,          -15097.9972,          -19728.5971,
 2002140.000,  -8842.8548,          -14965.6624,          -19795.1418,
 2002200.000,  -8923.6437,          -14833.1439,          -19860.1329,
 2002260.000,  -9005.0636,          -14700.4553,          -19923.5655,
 2002320.000,  -9087.1113,          -14567.6101,          -19985.4348,
 2002380.000,  -9169.7832,          -14434.6218,          -20045.7362,
 2002440.000,  -9253.0758,          -14301.5038,          -20104.4652,
 2002500.000,  -9336.9853,          -14168.2698,          -20161.6174,
 2002560.000,  -9421.5078,          -14034.9331,          -20217.1885,
 2002620.000,  -9506.6393,          -13901.5071,          -20271.1746,
 2002680.000,  -9592.3755,          -13768.0052,          -20323.5715,
 2002740.000,  -9678.7122,          -13634.4408,          -20374.3754,
 2002800.000,  -9765.6447,          -13500.8271,          -20423.5825,
 2002860.000,  -9853.1684,          -13367.1775,          -20471.1893,
 2002920.000,  -9941.2785,          -13233.5052,          -20517.1923,
 2002980.000, -10029.9702,          -13099.8234,          -20561.5882,
 2003040.000, -10119.2382,          -12966.1451,          -20604.3737,
 2003100.000, -10209.0773,          -12832.4836,          -20645.5457,
 2003160.000, -10299.4822,          -12698.8518,          -20685.1013,
 2003220.000, -10390.4474,          -12565.2627,          -20723.0376,
 2003280.000, -10481.9671,          -12431.7293,          -20759.3520,
 2003340.000, -10574.0355,          -12298.2646,          -20794.0419,
 2003400.000, -10666.6467,          -12164.8812,          -20827.1049,
 2003460.000, -10759.7947,          -12031.5920,          -20858.5386,
 2003520.000, -10853.4731,          -11898.4096,          -20888.3410,
 2003580.000, -10947.6755,          -11765.3468,          -20916.5098,
 2003640.000, -11042.3956,          -11632.4161,          -20943.0433,
 2003700.000, -11137.6266,          -11499.6300,          -20967.9397,
 2003760.000, -11233.3617,          -11367.0010,          -20991.1972,
 2003820.000, -11329.5941,          -11234.5414,          -21012.8145,
 2003880.000, -11426.3166,          -11102.2635,          -21032.7900,
 2003940.000, -11523.5222,          -10970.1795,          -21051.1226,
 2004000.000, -11621.2035,          -10838.3016,          -21067.8112,
 2004060.000, -11719.3530,          -10706.6419,          -21082.8546,
 2004120.000, -11817.9631,          -10575.2123,          -21096.2522,
 2004180.000, -11917.0263,          -10444.0247,          -21108.0030,
 2004240.000, -12016.5346,          -10313.0910,          -21118.1067,
 2004300.000, -12116.4802,          -10182.4228,          -21126.5626,
 2004360.000, -12216.8548,          -10052.0318,          -21133.3704,
 2004420.000, -12317.6504,           -9921.9296,          -21138.5300,
 2004480.000, -12418.8587,           -9792.1276,          -21142.0413,
 2004540.000, -12520.4711,           -9662.6372,          -21143.9042,
 2004600.000, -12622.4791,           -9533.4696,          -21144.1191,
 2004660.000, -12724.8742,           -9404.6360,          -21142.6862,
 2004720.000, -12827.6474,           -9276.1475,          -21139.6060,
 2004780.000, -12930.7898,           -9148.0150,          -21134.8790,
 2004840.000, -13034.2926,           -9020.2495,          -21128.5060,
 2004900.000, -13138.1464,           -8892.8616,          -21120.4878,
 2004960.000, -13242.3422,           -8765.8620,          -21110.8253,
 2005020.000, -13346.8705,           -8639.2613,          -21099.5197,
 2005080.000, -13451.7219,           -8513.0700,          -21086.5722,
 2005140.000, -13556.8869,           -8387.2982,          -21071.9841,
 2005200.000, -13662.3558,           -8261.9564,          -21055.7570,
 2005260.000, -13768.1188,           -8137.0545,          -21037.8924,
 2005320.000, -13874.1661,           -8012.6025,          -21018.3922,
 2005380.000, -13980.4877,           -7888.6104,          -20997.2580,
 2005440.000, -14087.0736,           -7765.0878,          -20974.4921,
 2005500.000, -14193.9136,           -7642.0445,          -20950.0964,
 2005560.000, -14300.9974,           -7519.4899,          -20924.0733,
 2005620.000, -14408.3147,           -7397.4334,          -20896.4250,
 2005680.000, -14515.8552,           -7275.8842,          -20867.1543,
 2005740.000, -14623.6081,           -7154.8516,          -20836.2635,
 2005800.000, -14731.5631,           -7034.3446,          -20803.7557,
 2005860.000, -14839.7093,           -6914.3719,          -20769.6335,
 2005920.000, -14948.0361,           -6794.9425,          -20733.9000,
 2005980.000, -15056.5325,           -6676.0648,          -20696.5584,
 2006040.000, -15165.1876,           -6557.7475,          -20657.6120,
 2006100.000, -15273.9903,           -6439.9989,          -20617.0640,
 2006160.000, -15382.9297,           -6322.8271,          -20574.9181,
 2006220.000, -15491.9945,           -6206.2404,          -20531.1778,
 2006280.000, -15601.1736,           -6090.2466,          -20485.8470,
 2006340.000, -15710.4555,           -5974.8536,          -20438.9294,
 2006400.000, -15819.8289,           -5860.0691,          -20390.4292,
 2006460.000, -15929.2824,           -5745.9006,          -20340.3504,
 2006520.000, -16038.8044,           -5632.3555,          -20288.6972,
 2006580.000, -16148.3834,           -5519.4412,          -20235.4741,
 2006640.000, -16258.0078,           -5407.1646,          -20180.6855,
 2006700.000, -16367.6658,           -5295.5328,          -20124.3360,
 2006760.000, -16477.3458,           -5184.5527,          -20066.4304,
 2006820.000, -16587.0358,           -5074.2309,          -20006.9736,
 2006880.000, -16696.7240,           -4964.5739,          -19945.9704,
 2006940.000, -16806.3986,           -4855.5882,          -19883.4259,
 2007000.000, -16916.0475,           -4747.2801,          -19819.3454,
 2007060.000, -17025.6588,           -4639.6555,          -19753.7342,
 2007120.000, -17135.2203,           -4532.7206,          -19686.5977,
 2007180.000, -17244.7200,           -4426.4810,          -19617.9415,
 2007240.000, -17354.1458,           -4320.9424,          -19547.7712,
 2007300.000, -17463.4854,           -4216.1104,          -19476.0927,
 2007360.000, -17572.7267,           -4111.9903,          -19402.9117,
 2007420.000, -17681.8574,           -4008.5873,          -19328.2344,
 2007480.000, -17790.8651,           -3905.9064,          -19252.0668,
 2007540.000, -17899.7376,           -3803.9525,          -19174.4152,
 2007600.000, -18008.4626,           -3702.7304,          -19095.2859,
 2007660.000, -18117.0276,           -3602.2447,          -19014.6855,
 2007720.000, -18225.4202,           -3502.4998,          -18932.6203,
 2007780.000, -18333.6281,           -3403.4999,          -18849.0973,
 2007840.000, -18441.6387,           -3305.2492,          -18764.1230,
 2007900.000, -18549.4396,           -3207.7517,          -18677.7045,
 2007960.000, -18657.0183,           -3111.0111,          -18589.8487,
 2008020.000, -18764.3623,           -3015.0312,          -18500.5628,
 2008080.000, -18871.4591,           -2919.8153,          -18409.8540,
 2008140.000, -18978.2961,           -2825.3669,          -18317.7295,
 2008200.000, -19084.8609,           -2731.6891,          -18224.1969,
 2008260.000, -19191.1409,           -2638.7850,          -18129.2637,
 2008320.000, -19297.1235,           -2546.6574,          -18032.9374,
 2008380.000, -19402.7962,           -2455.3089,          -17935.2260,
 2008440.000, -19508.1464,           -2364.7423,          -17836.1371,
 2008500.000, -19613.1616,           -2274.9598,          -17735.6788,
 2008560.000, -19717.8293,           -2185.9636,          -17633.8592,
 2008620.000, -19822.1368,           -2097.7559,          -17530.6863,
 2008680.000, -19926.0717,           -2010.3386,          -17426.1684,
 2008740.000, -20029.6215,           -1923.7134,          -17320.3139,
 2008800.000, -20132.7735,           -1837.8820,          -17213.1312,
 2008860.000, -20235.5154,           -1752.8456,          -17104.6289,
 2008920.000, -20337.8346,           -1668.6057,          -16994.8157,
 2008980.000, -20439.7187,           -1585.1634,          -16883.7002,
 2009040.000, -20541.1553,           -1502.5196,          -16771.2913,
 2009100.000, -20642.1318,           -1420.6751,          -16657.5979,
 2009160.000, -20742.6359,           -1339.6306,          -16542.6291,
 2009220.000, -20842.6552,           -1259.3866,          -16426.3939,
 2009280.000, -20942.1774,           -1179.9433,          -16308.9017,
 2009340.000, -21041.1902,           -1101.3010,          -16190.1616,
 2009400.000, -21139.6812,           -1023.4597,          -16070.1832,
 2009460.000, -21237.6382,            -946.4193,          -15948.9758,
 2009520.000, -21335.0491,            -870.1795,          -15826.5490,
 2009580.000, -21431.9015,            -794.7397,          -15702.9126,
 2009640.000, -21528.1835,            -720.0995,          -15578.0762,
 2009700.000, -21623.8828,            -646.2580,          -15452.0497,
 2009760.000, -21718.9874,            -573.2144,          -15324.8430,
 2009820.000, -21813.4853,            -500.9675,          -15196.4661,
 2009880.000, -21907.3646,            -429.5162,          -15066.9291,
 2009940.000, -22000.6134,            -358.8591,          -14936.2422,
 2010000.000, -22093.2197,            -288.9947,          -14804.4156,
 2010060.000, -22185.1719,            -219.9212,          -14671.4597,
 2010120.000, -22276.4580,            -151.6369,          -14537.3849,
 2010180.000, -22367.0665,             -84.1398,          -14402.2016,
 2010240.000, -22456.9857,             -17.4278,          -14265.9206,
 2010300.000, -22546.2041,              48.5015,          -14128.5523,
 2010360.000, -22634.7100,             113.6504,          -13990.1076,
 2010420.000, -22722.4922,             178.0215,          -13850.5973,
 2010480.000, -22809.5391,             241.6176,          -13710.0322,
 2010540.000, -22895.8396,             304.4414,          -13568.4232,
 2010600.000, -22981.3823,             366.4960,          -13425.7816,
 2010660.000, -23066.1561,             427.7846,          -13282.1182,
 2010720.000, -23150.1498,             488.3104,          -13137.4444,
 2010780.000, -23233.3526,             548.0769,          -12991.7713,
 2010840.000, -23315.7534,             607.0876,          -12845.1103,
 2010900.000, -23397.3414,             665.3463,          -12697.4728,
 2010960.000, -23478.1058,             722.8569,          -12548.8702,
 2011020.000, -23558.0359,             779.6233,          -12399.3140,
 2011080.000, -23637.1212,             835.6496,          -12248.8159,
 2011140.000, -23715.3510,             890.9402,          -12097.3874,
 2011200.000, -23792.7149,             945.4995,          -11945.0404,
 2011260.000, -23869.2026,             999.3319,          -11791.7865,
 2011320.000, -23944.8039,            1052.4422,          -11637.6377,
 2011380.000, -24019.5085,            1104.8352,          -11482.6058,
 2011440.000, -24093.3065,            1156.5158,          -11326.7028,
 2011500.000, -24166.1878,            1207.4890,          -11169.9407,
 2011560.000, -24238.1426,            1257.7602,          -11012.3317,
 2011620.000, -24309.1611,            1307.3345,          -10853.8878,
 2011680.000, -24379.2336,            1356.2174,          -10694.6213,
 2011740.000, -24448.3505,            1404.4146,          -10534.5444,
 2011800.000, -24516.5024,            1451.9317,          -10373.6694,
 2011860.000, -24583.6800,            1498.7746,          -10212.0088,
 2011920.000, -24649.8740,            1544.9491,          -10049.5748,
 2011980.000, -24715.0751,            1590.4613,           -9886.3801,
 2012040.000, -24779.2745,            1635.3175,           -9722.4371,
 2012100.000, -24842.4632,            1679.5239,           -9557.7583,
 2012160.000, -24904.6323,            1723.0870,           -9392.3565,
 2012220.000, -24965.7732,            1766.0132,           -9226.2443,
 2012280.000, -25025.8774,            1808.3092,           -9059.4344,
 2012340.000, -25084.9362,            1849.9817,           -8891.9395,
 2012400.000, -25142.9414,            1891.0377,           -8723.7725,
 2012460.000, -25199.8849,            1931.4841,           -8554.9463,
 2012520.000, -25255.7583,            1971.3279,           -8385.4737,
 2012580.000, -25310.5539,            2010.5763,           -8215.3677,
 2012640.000, -25364.2637,            2049.2367,           -8044.6412,
 2012700.000, -25416.8800,            2087.3164,           -7873.3073,
 2012760.000, -25468.3953,            2124.8230,           -7701.3791,
 2012820.000, -25518.8019,            2161.7639,           -7528.8696,
 2012880.000, -25568.0926,            2198.1469,           -7355.7920,
 2012940.000, -25616.2602,            2233.9798,           -7182.1595,
 2013000.000, -25663.2975,            2269.2704,           -7007.9853,
 2013060.000, -25709.1977,            2304.0267,           -6833.2825,
 2013120.000, -25753.9538,            2338.2568,           -6658.0646,
 2013180.000, -25797.5593,            2371.9689,           -6482.3449,
 2013240.000, -25840.0075,            2405.1711,           -6306.1365,
 2013300.000, -25881.2921,            2437.8718,           -6129.4530,
 2013360.000, -25921.4067,            2470.0794,           -5952.3078,
 2013420.000, -25960.3452,            2501.8024,           -5774.7143,
 2013480.000, -25998.1016,            2533.0494,           -5596.6859,
 2013540.000, -26034.6701,            2563.8290,           -5418.2361,
 2013600.000, -26070.0450,            2594.1499,           -5239.3785,
 2013660.000, -26104.2206,            2624.0211,           -5060.1265,
 2013720.000, -26137.1915,            2653.4512,           -4880.4939,
 2013780.000, -26168.9524,            2682.4493,           -4700.4940,
 2013840.000, -26199.4983,            2711.0245,           -4520.1407,
 2013900.000, -26228.8240,            2739.1858,           -4339.4474,
 2013960.000, -26256.9248,            2766.9423,           -4158.4278,
 2014020.000, -26283.7959,            2794.3033,           -3977.0956,
 2014080.000, -26309.4327,            2821.2781,           -3795.4645,
 2014140.000, -26333.8310,            2847.8760,           -3613.5482,
 2014200.000, -26356.9863,            2874.1064,           -3431.3604,
 2014260.000, -26378.8946,            2899.9789,           -3248.9149,
 2014320.000, -26399.5519,            2925.5028,           -3066.2253,
 2014380.000, -26418.9544,            2950.6879,           -2883.3056,
 2014440.000, -26437.0985,            2975.5436,           -2700.1693,
 2014500.000, -26453.9806,            3000.0798,           -2516.8303,
 2014560.000, -26469.5974,            3024.3061,           -2333.3025,
 2014620.000, -26483.9457,            3048.2322,           -2149.5996,
 2014680.000, -26497.0225,            3071.8681,           -1965.7354,
 2014740.000, -26508.8248,            3095.2235,           -1781.7237,
 2014800.000, -26519.3500,            3118.3084,           -1597.5784,
 2014860.000, -26528.5953,            3141.1327,           -1413.3133,
 2014920.000, -26536.5585,            3163.7064,           -1228.9423,
 2014980.000, -26543.2372,            3186.0394,           -1044.4791,
 2015040.000, -26548.6294,            3208.1419,            -859.9377,
 2015100.000, -26552.7330,            3230.0238,            -675.3318,
 2015160.000, -26555.5463,            3251.6954,            -490.6753,
 2015220.000, -26557.0676,            3273.1667,            -305.9820,
 2015280.000, -26557.2954,            3294.4478,            -121.2658,
